snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-10-19 21:00:00,18979.02,17317.93,16727.73,22997.25
2023-10-19 22:00:00,19606.82,17640.42,16853.54,23170.22
2023-10-19 23:00:00,19599.68,17710.89,16802.17,23099.59
2023-10-20 00:00:00,19982.06,17962.73,17003.18,23375.94
2023-10-20 01:00:00,20414.44,18698.26,17293.74,23775.41
2023-10-20 02:00:00,21082.55,19262.33,17550.3,24128.12
2023-10-20 03:00:00,21388.98,19629.6,17769.44,24429.39
2023-10-20 04:00:00,21699.05,19771.22,17964.2,24697.15
2023-10-20 05:00:00,21915.54,19670.92,18007.37,24756.5
2023-10-20 06:00:00,22035.52,19777.32,18062.57,24832.39
2023-10-20 07:00:00,22074.07,19831.76,18080.46,24856.99
2023-10-20 08:00:00,21834.44,19598.86,17884.23,24587.2
2023-10-20 09:00:00,22533.11,20655.59,18306.51,25167.75
2023-10-20 10:00:00,20836.57,18514.28,17519.55,24085.84
2023-10-20 11:00:00,22120.83,19257.36,18286.62,25140.41
2023-10-20 12:00:00,22910.53,19185.93,18569.79,25529.71
2023-10-20 13:00:00,23006.56,18874.27,18595.23,25564.69
2023-10-20 14:00:00,22589.59,18864.08,18505.21,25440.93
2023-10-20 15:00:00,21011.83,17892.94,17820.87,24500.1
2023-10-20 16:00:00,19354.64,17072.43,17144.9,23570.77
2023-10-20 17:00:00,16735.93,15471.58,15756.58,21662.12
2023-10-20 18:00:00,15062.4,14421.41,14697.66,20206.32
2023-10-20 19:00:00,13660.8,13563.88,13872.22,19071.5
2023-10-20 20:00:00,13056.85,13089.23,13421.19,18451.43
2023-10-20 21:00:00,11973.37,12459.93,12777.62,17566.64
2023-10-20 22:00:00,11326.58,12036.74,12347.04,16974.69
2023-10-20 23:00:00,10378.09,11472.11,11750.82,16155.01
2023-10-21 00:00:00,9676.33,11045.78,11290.74,15522.48
2023-10-21 01:00:00,9444.28,10884.81,11133.35,15306.1
2023-10-21 02:00:00,9130.19,10616.79,10852.81,14920.42
2023-10-21 03:00:00,8471.39,10144.49,10364.36,14248.9
2023-10-21 04:00:00,7902.63,9664.53,9888.63,13594.87
2023-10-21 05:00:00,7326.6,9182.66,9385.88,12903.7
2023-10-21 06:00:00,6490.86,8347.2,8536.74,11736.29
2023-10-21 07:00:00,5607.94,7573.81,7732.73,10630.95
2023-10-21 08:00:00,5003.59,7020.75,7161.54,9845.67
2023-10-21 09:00:00,4946.78,6884.46,7024.47,9657.23
2023-10-21 10:00:00,5613.34,7617.07,7772.99,10686.3
2023-10-21 11:00:00,5587.25,7699.01,7858.38,10803.69
2023-10-21 12:00:00,5161.55,7290.76,7432.91,10218.75
2023-10-21 13:00:00,4635.87,6660.61,6790.56,9335.64
2023-10-21 14:00:00,3694.24,5752.39,5849.96,8042.52
2023-10-21 15:00:00,2868.57,4869.6,4958.69,6817.2
2023-10-21 16:00:00,2221.19,4098.2,4172.89,5736.89
2023-10-21 17:00:00,1226.37,2568.56,2616.29,3596.87
2023-10-21 18:00:00,777.36,1812.03,1848.57,2541.41
2023-10-21 19:00:00,525.0,1254.64,1278.02,1757.02
2023-10-21 20:00:00,489.31,1134.21,1155.0,1587.89
2023-10-21 21:00:00,541.04,1281.06,1305.77,1795.17
2023-10-21 22:00:00,772.15,1831.64,1868.44,2568.74
2023-10-21 23:00:00,661.24,1556.71,1587.63,2182.67
2023-10-22 00:00:00,653.31,1474.55,1500.73,2063.2
2023-10-22 01:00:00,802.36,1591.9,1621.76,2229.6
2023-10-22 02:00:00,920.72,1618.77,1650.15,2268.62
2023-10-22 03:00:00,1013.24,1776.42,1811.65,2490.65
2023-10-22 04:00:00,1174.76,2096.37,2130.89,2929.55
2023-10-22 05:00:00,1439.22,2601.84,2644.05,3635.03
2023-10-22 06:00:00,1672.22,2942.34,2972.2,4086.17
2023-10-22 07:00:00,2103.11,3609.62,3649.63,5017.5
2023-10-22 08:00:00,2486.1,4151.32,4201.98,5776.88
2023-10-22 09:00:00,2223.82,3803.05,3847.22,5289.15
2023-10-22 10:00:00,2944.12,4759.87,4801.71,6601.38
2023-10-22 11:00:00,4553.75,6628.17,6679.63,9183.14
2023-10-22 12:00:00,5845.08,7944.61,7991.31,10986.44
2023-10-22 13:00:00,7119.91,8961.38,8981.34,12347.53
2023-10-22 14:00:00,8584.28,9948.73,9932.79,13655.58
2023-10-22 15:00:00,8727.25,9846.86,9868.92,13567.77
2023-10-22 16:00:00,9135.95,9990.08,9929.31,13650.8
2023-10-22 17:00:00,10553.72,10745.88,10629.56,14613.5
2023-10-22 18:00:00,11866.36,11659.22,11377.93,15642.36
2023-10-22 19:00:00,12676.81,12349.13,11866.99,16314.72
2023-10-22 20:00:00,12848.98,12402.32,11835.27,16271.11
2023-10-22 21:00:00,13020.37,11995.08,11637.69,15999.47
2023-10-22 22:00:00,10924.92,10065.45,10113.62,13904.18
2023-10-22 23:00:00,10728.14,9754.51,9843.62,13532.99
2023-10-23 00:00:00,10286.28,9624.8,9410.36,12937.35
2023-10-23 01:00:00,9636.3,9184.48,8905.35,12243.06
2023-10-23 02:00:00,8850.94,8519.57,8402.28,11551.45
2023-10-23 03:00:00,7788.35,7704.41,7853.71,10797.26
2023-10-23 04:00:00,6653.18,7097.56,7283.88,10013.87
2023-10-23 05:00:00,5564.34,6558.91,6722.5,9242.09
2023-10-23 06:00:00,4894.52,6285.4,6417.51,8822.78
2023-10-23 07:00:00,4155.57,5666.32,5775.56,7940.23
2023-10-23 08:00:00,3293.93,4762.22,4859.6,6680.97
2023-10-23 09:00:00,2794.15,4338.92,4423.62,6081.58
2023-10-23 10:00:00,2884.72,4727.58,4817.01,6622.41
2023-10-23 11:00:00,3148.03,5053.48,5075.51,6977.8
2023-10-23 12:00:00,3217.68,5220.93,5244.19,7209.7
2023-10-23 13:00:00,3583.63,5725.35,5757.08,7914.82
2023-10-23 14:00:00,3638.99,5825.67,5859.27,8055.32
2023-10-23 15:00:00,3533.73,5674.22,5705.56,7844.0
2023-10-23 16:00:00,3212.46,5309.78,5340.32,7341.87
2023-10-23 17:00:00,2784.97,4776.81,4818.75,6624.8
2023-10-23 18:00:00,2633.59,4692.81,4780.46,6572.17
2023-10-23 19:00:00,2673.84,4664.49,4751.13,6531.85
2023-10-23 20:00:00,2847.41,4844.01,4935.8,6785.73
2023-10-23 21:00:00,3048.08,5144.42,5238.95,7202.5
2023-10-23 22:00:00,4030.53,6103.31,6219.03,8549.91
2023-10-23 23:00:00,4512.71,6496.01,6622.11,9104.07
2023-10-24 00:00:00,4970.18,6875.37,7014.05,9642.9
2023-10-24 01:00:00,5111.72,6954.76,7092.45,9750.69
2023-10-24 02:00:00,5611.15,7375.3,7525.4,10345.9
2023-10-24 03:00:00,6252.47,8039.42,8201.16,11274.94
2023-10-24 04:00:00,6896.88,8529.62,8618.21,11848.3
2023-10-24 05:00:00,7310.54,8934.94,8900.49,12236.38
2023-10-24 06:00:00,7796.41,9479.14,9284.13,12763.81
2023-10-24 07:00:00,8564.13,10259.42,9851.97,13544.47
2023-10-24 08:00:00,9208.64,10702.79,10239.3,14076.97
2023-10-24 09:00:00,10340.17,11464.45,10952.34,15057.26
2023-10-24 10:00:00,12629.06,13032.38,12364.05,16998.08
2023-10-24 11:00:00,13878.08,14107.19,13385.26,18402.03
2023-10-24 12:00:00,13891.81,13461.86,13478.66,18530.44
2023-10-24 13:00:00,13725.94,13413.44,13651.94,18768.67
2023-10-24 14:00:00,13730.14,13734.49,13870.0,19068.45
2023-10-24 15:00:00,13187.1,13333.74,13452.38,18494.32
2023-10-24 16:00:00,12687.48,13005.79,13053.91,17946.49
2023-10-24 17:00:00,12359.37,12812.09,12846.11,17660.81
2023-10-24 18:00:00,12947.12,13163.63,13276.94,18253.12
2023-10-24 19:00:00,13388.5,13378.52,13527.95,18598.2
2023-10-24 20:00:00,13689.55,13529.85,13696.04,18829.3
2023-10-24 21:00:00,13970.15,13503.26,13765.48,18924.75
2023-10-24 22:00:00,12926.19,12669.48,12872.42,17696.99
2023-10-24 23:00:00,12925.02,12833.58,13023.78,17905.07
2023-10-25 00:00:00,13009.59,12941.05,13121.68,18039.66
2023-10-25 01:00:00,12722.31,12778.42,12991.8,17861.11
2023-10-25 02:00:00,12556.18,12615.49,12865.27,17687.15
2023-10-25 03:00:00,12456.54,12455.32,12739.58,17514.35
2023-10-25 04:00:00,12170.7,12228.37,12511.7,17201.07
2023-10-25 05:00:00,12211.64,12247.91,12474.6,17150.06
2023-10-25 06:00:00,12182.78,12140.94,12328.21,16948.8
2023-10-25 07:00:00,12066.23,12009.34,12153.77,16708.99
2023-10-25 08:00:00,11827.33,12019.59,12056.38,16575.09
2023-10-25 09:00:00,14724.69,13690.16,13332.52,18329.53
2023-10-25 10:00:00,15745.59,14313.37,14075.82,19351.41
2023-10-25 11:00:00,16486.47,15183.83,14866.39,20438.29
2023-10-25 12:00:00,16708.73,15365.89,15146.19,20822.95
2023-10-25 13:00:00,15861.27,14771.01,14729.79,20250.49
2023-10-25 14:00:00,15034.82,14448.92,14385.95,19777.78
2023-10-25 15:00:00,14587.0,14088.59,14000.13,19247.35
2023-10-25 16:00:00,13931.27,13605.64,13497.77,18556.72
2023-10-25 17:00:00,13606.0,13293.32,13228.38,18186.35
2023-10-25 18:00:00,13505.03,13094.7,13141.74,18067.25
2023-10-25 19:00:00,13634.6,13060.65,13235.9,18196.69
2023-10-25 20:00:00,13935.62,13200.34,13423.16,18454.14
2023-10-25 21:00:00,14079.34,13227.88,13465.13,18511.84
2023-10-25 22:00:00,12986.45,12588.99,12830.8,17639.76
2023-10-25 23:00:00,12940.28,12436.05,12671.95,17421.37
2023-10-26 00:00:00,12933.24,12346.04,12539.39,17239.13
2023-10-26 01:00:00,12585.84,12045.04,12355.94,16986.93
2023-10-26 02:00:00,12176.27,11803.68,12091.33,16623.15
2023-10-26 03:00:00,12031.27,11828.94,12003.25,16502.05
2023-10-26 04:00:00,11946.13,11971.09,11937.81,16412.08
2023-10-26 05:00:00,11496.43,12116.96,11575.68,15914.23
2023-10-26 06:00:00,12220.82,12596.93,11895.05,16353.29
2023-10-26 07:00:00,13635.63,13500.11,12773.77,17561.36
2023-10-26 08:00:00,14785.67,14230.56,13567.1,18652.02
2023-10-26 09:00:00,16508.97,15576.24,14515.64,19956.08
2023-10-26 10:00:00,16590.83,15676.62,14887.87,20467.82
2023-10-26 11:00:00,18531.42,17147.15,16026.67,22033.44
2023-10-26 12:00:00,19899.74,18138.01,16696.62,22954.48
2023-10-26 13:00:00,21061.37,18767.65,17467.72,24014.6
2023-10-26 14:00:00,21261.18,19247.14,17787.88,24454.74
2023-10-26 15:00:00,22322.89,19698.77,18258.09,25101.19
2023-10-26 16:00:00,23193.61,20189.28,18771.34,25806.8
2023-10-26 17:00:00,22624.22,20156.94,18454.06,25370.62
2023-10-26 18:00:00,20871.41,18364.81,17493.83,24050.49
2023-10-26 19:00:00,19415.66,17084.76,16713.75,22978.04
2023-10-26 20:00:00,17784.55,15924.49,15998.12,21994.19
2023-10-26 21:00:00,16188.31,15194.62,15305.78,21042.36
2023-10-26 22:00:00,15450.98,14815.43,14800.99,20348.38
2023-10-26 23:00:00,13227.09,13481.38,13556.44,18637.37
2023-10-27 00:00:00,11870.26,12690.35,12747.21,17524.85
2023-10-27 01:00:00,11372.07,12408.73,12429.39,17087.91
2023-10-27 02:00:00,11263.02,12259.31,12290.84,16897.43
2023-10-27 03:00:00,11247.85,12114.14,12093.98,16626.78
2023-10-27 04:00:00,11209.01,12042.28,11917.62,16384.32
2023-10-27 05:00:00,12031.38,12550.55,12224.69,16806.48
2023-10-27 06:00:00,12654.0,12597.69,12472.55,17147.25
2023-10-27 07:00:00,12861.73,12604.35,12637.58,17374.13
2023-10-27 08:00:00,13265.31,12864.33,12744.12,17520.59
2023-10-27 09:00:00,13984.61,13269.04,13015.15,17893.2
2023-10-27 10:00:00,14268.27,13404.95,13544.32,18620.71
2023-10-27 11:00:00,16611.41,14931.58,15058.68,20702.65
2023-10-27 12:00:00,18833.94,16096.93,16160.57,22217.52
2023-10-27 13:00:00,18795.57,16104.99,16140.33,22189.69
2023-10-27 14:00:00,17897.69,15714.9,15822.42,21752.63
2023-10-27 15:00:00,16219.97,14902.74,15145.03,20821.36
2023-10-27 16:00:00,13541.24,13621.66,13842.42,19030.54
2023-10-27 17:00:00,11581.25,12466.32,12583.65,17299.99
2023-10-27 18:00:00,10099.86,11435.3,11511.95,15826.61
2023-10-27 19:00:00,9559.61,11046.26,11064.91,15212.02
2023-10-27 20:00:00,9627.36,11026.3,11011.34,15138.37
2023-10-27 21:00:00,9633.81,11102.14,10949.78,15053.74
2023-10-27 22:00:00,10380.06,11408.19,11423.26,15704.68
2023-10-27 23:00:00,10345.2,11262.14,11257.93,15477.38
2023-10-28 00:00:00,10540.76,11298.56,11258.79,15478.57
2023-10-28 01:00:00,10949.51,11398.9,11387.09,15654.95
2023-10-28 02:00:00,11126.96,11504.75,11324.69,15569.17
2023-10-28 03:00:00,10780.46,11135.32,11048.4,15189.32
2023-10-28 04:00:00,10813.4,11148.93,11016.68,15145.71
2023-10-28 05:00:00,11075.38,11284.47,11121.07,15289.22
2023-10-28 06:00:00,11607.17,11757.29,11333.34,15581.06
2023-10-28 07:00:00,11787.87,11911.73,11385.62,15652.93
2023-10-28 08:00:00,12724.3,12550.38,11876.14,16327.29
2023-10-28 09:00:00,13772.14,13344.08,12478.14,17154.92
2023-10-28 10:00:00,13754.18,13507.63,12535.53,17233.82
2023-10-28 11:00:00,15136.81,15205.27,13790.43,18959.06
2023-10-28 12:00:00,15878.89,15807.15,14445.2,19859.24
2023-10-28 13:00:00,16426.49,16255.47,14781.96,20322.21
2023-10-28 14:00:00,15975.07,16080.62,14566.17,20025.55
2023-10-28 15:00:00,15738.02,15882.64,14317.12,19683.15
2023-10-28 16:00:00,14760.79,15122.43,13640.13,18752.43
2023-10-28 17:00:00,14740.0,14590.55,13444.65,18483.68
2023-10-28 18:00:00,14382.53,13842.6,13261.67,18232.13
2023-10-28 19:00:00,14452.86,14086.91,13465.39,18512.2
2023-10-28 20:00:00,14119.37,14058.83,13421.71,18452.14
2023-10-28 21:00:00,14031.09,14010.52,13318.3,18309.98
2023-10-28 22:00:00,14552.7,13907.83,13511.63,18575.77
2023-10-28 23:00:00,14783.95,14086.9,13636.66,18747.66
2023-10-29 00:00:00,14773.27,14322.28,13614.48,18717.16
2023-10-29 01:00:00,14973.41,14509.88,13629.61,18737.97
2023-10-29 02:00:00,14537.0,14182.69,13357.15,18363.39
2023-10-29 03:00:00,14239.91,13908.11,13213.64,18166.09
2023-10-29 04:00:00,13889.01,13438.02,12998.67,17870.54
2023-10-29 05:00:00,13446.75,13067.15,12708.61,17471.77
2023-10-29 06:00:00,13008.39,12663.88,12423.97,17080.45
2023-10-29 07:00:00,12171.82,11907.58,11933.26,16405.82
2023-10-29 08:00:00,11208.11,11385.88,11450.81,15742.56
2023-10-29 09:00:00,11385.52,11794.28,11693.73,16076.53
2023-10-29 10:00:00,11780.43,12073.1,11961.34,16444.43
2023-10-29 11:00:00,12443.01,12738.19,12674.81,17425.31
2023-10-29 12:00:00,12069.06,12550.51,12554.94,17260.51
2023-10-29 13:00:00,11100.37,11828.71,11899.22,16359.03
2023-10-29 14:00:00,9730.55,11012.88,11176.87,15365.94
2023-10-29 15:00:00,7978.73,9682.29,9815.63,13494.51
2023-10-29 16:00:00,6774.4,8662.67,8775.83,12065.0
2023-10-29 17:00:00,6456.88,8217.88,8323.58,11443.24
2023-10-29 18:00:00,6676.96,8428.46,8543.79,11746.0
2023-10-29 19:00:00,7141.72,8741.56,8869.6,12193.91
2023-10-29 20:00:00,7730.51,9183.77,9323.61,12818.08
2023-10-29 21:00:00,8347.0,9605.59,9779.85,13445.33
2023-10-29 22:00:00,7749.16,9217.77,9412.61,12940.44
2023-10-29 23:00:00,7709.23,9266.84,9424.16,12956.32
2023-10-30 00:00:00,8307.21,9668.78,9862.88,13559.47
2023-10-30 01:00:00,9042.68,10384.24,10628.03,14611.4
2023-10-30 02:00:00,9206.74,10507.58,10753.78,14784.28
2023-10-30 03:00:00,9193.99,10558.13,10803.55,14852.7
2023-10-30 04:00:00,8989.43,10407.7,10651.83,14644.12
2023-10-30 05:00:00,8664.72,10137.49,10366.72,14252.16
2023-10-30 06:00:00,8353.84,9997.41,10226.17,14058.92
2023-10-30 07:00:00,7885.62,9623.29,9847.15,13537.85
2023-10-30 08:00:00,7281.97,9044.53,9221.41,12677.58
2023-10-30 09:00:00,7740.49,9148.74,9330.36,12827.36
2023-10-30 10:00:00,6857.66,8269.46,8448.15,11614.5
2023-10-30 11:00:00,9511.68,10027.36,10154.49,13960.38
2023-10-30 12:00:00,11331.22,11569.36,11743.46,16144.9
2023-10-30 13:00:00,13123.2,12969.02,13166.74,18101.62
2023-10-30 14:00:00,14805.51,14109.71,14361.9,19744.71
2023-10-30 15:00:00,15443.21,14517.15,14751.11,20279.8
2023-10-30 16:00:00,13514.31,13570.09,13765.12,18924.27
2023-10-30 17:00:00,11685.99,12452.86,12640.71,17378.43
2023-10-30 18:00:00,10521.43,11539.15,11761.88,16170.21
2023-10-30 19:00:00,9878.3,10994.5,11244.95,15459.54
2023-10-30 20:00:00,9735.27,10852.73,11112.28,15277.14
2023-10-30 21:00:00,9462.78,10549.8,10818.7,14873.53
2023-10-30 22:00:00,9049.16,10336.88,10594.31,14565.04
2023-10-30 23:00:00,8208.26,9568.15,9797.87,13470.09
2023-10-31 00:00:00,7319.43,8912.04,9121.48,12540.2
2023-10-31 01:00:00,6504.98,8300.67,8482.63,11661.91
2023-10-31 02:00:00,5751.82,7641.06,7799.47,10722.7
2023-10-31 03:00:00,4924.56,6751.01,6893.42,9477.06
2023-10-31 04:00:00,4341.87,6169.24,6291.56,8649.62
2023-10-31 05:00:00,4111.1,5845.31,5963.85,8199.09
2023-10-31 06:00:00,3829.71,5560.35,5671.76,7797.53
2023-10-31 07:00:00,3689.46,5299.35,5413.91,7443.03
2023-10-31 08:00:00,3489.41,4820.19,4918.93,6762.54
2023-10-31 09:00:00,3110.78,4059.67,4142.55,5695.17
2023-10-31 10:00:00,3142.31,4105.11,4194.9,5767.14
2023-10-31 11:00:00,3823.13,4497.49,4514.64,6206.72
2023-10-31 12:00:00,3921.6,4685.98,4645.32,6386.38
2023-10-31 13:00:00,4037.79,4550.0,4436.96,6099.93
2023-10-31 14:00:00,3814.52,4324.52,4207.41,5784.34
2023-10-31 15:00:00,3789.44,4268.84,4124.63,5670.53
2023-10-31 16:00:00,3974.48,4539.44,4331.49,5954.93
2023-10-31 17:00:00,4329.16,5072.98,4890.03,6722.81
2023-10-31 18:00:00,4872.7,5721.81,5481.8,7536.38
2023-10-31 19:00:00,5491.16,6371.06,6101.02,8387.67
2023-10-31 20:00:00,6292.18,7251.3,6852.68,9421.05
2023-10-31 21:00:00,7108.65,8116.66,7707.8,10596.67
2023-10-31 22:00:00,7536.56,8344.07,8005.17,11005.5
2023-10-31 23:00:00,8279.47,8693.6,8463.3,11635.33
2023-11-01 00:00:00,8947.85,9343.24,9082.36,12486.41
2023-11-01 01:00:00,9750.47,9814.78,9750.72,13405.28
2023-11-01 02:00:00,10273.63,10369.99,10275.04,14126.11
2023-11-01 03:00:00,10732.88,11196.11,10862.37,14933.57
2023-11-01 04:00:00,10986.27,11637.45,11117.3,15284.05
2023-11-01 05:00:00,11497.86,11950.0,11452.0,15744.19
2023-11-01 06:00:00,11720.2,12001.44,11649.64,16015.91
2023-11-01 07:00:00,11622.52,11636.76,11624.11,15980.81
2023-11-01 08:00:00,10990.52,11069.88,11185.0,15377.12
2023-11-01 09:00:00,10647.97,11010.8,11002.97,15126.87
2023-11-01 10:00:00,11608.44,11694.49,11758.89,16166.1
2023-11-01 11:00:00,14964.69,13577.98,13481.83,18534.79
2023-11-01 12:00:00,16856.95,15616.33,14945.2,20546.63
2023-11-01 13:00:00,18391.85,16607.03,15868.82,21816.42
2023-11-01 14:00:00,18786.82,16810.66,15983.94,21974.69
2023-11-01 15:00:00,17770.16,16407.35,15515.06,21330.08
2023-11-01 16:00:00,16724.25,16135.29,14897.02,20480.39
2023-11-01 17:00:00,17436.38,16755.53,15233.3,20942.72
2023-11-01 18:00:00,18541.99,17552.46,15824.34,21755.27
2023-11-01 19:00:00,19453.5,18182.15,16307.96,22420.16
2023-11-01 20:00:00,20002.75,18683.86,16596.66,22817.06
2023-11-01 21:00:00,20627.57,19385.94,16999.9,23371.44
2023-11-01 22:00:00,22447.5,21212.55,18075.86,24850.66
2023-11-01 23:00:00,22367.81,20866.4,18012.16,24763.08
2023-11-02 00:00:00,22741.54,21082.37,18224.75,25055.36
2023-11-02 01:00:00,22981.32,21226.77,18382.33,25272.0
2023-11-02 02:00:00,23100.89,21473.86,18489.27,25419.02
2023-11-02 03:00:00,23416.41,21766.38,18709.82,25722.23
2023-11-02 04:00:00,23521.78,22002.73,18802.76,25850.0
2023-11-02 05:00:00,23728.22,21836.36,18825.71,25881.56
2023-11-02 06:00:00,23747.4,21519.47,18756.69,25786.67
2023-11-02 07:00:00,23700.33,21361.88,18658.7,25651.95
2023-11-02 08:00:00,24039.37,21830.82,18983.52,26098.5
2023-11-02 09:00:00,24252.43,22695.38,19345.37,26595.97
2023-11-02 10:00:00,25158.21,23351.32,19646.1,27009.43
2023-11-02 11:00:00,26248.88,23746.54,20221.58,27800.59
2023-11-02 12:00:00,25972.36,23707.61,20028.84,27535.61
2023-11-02 13:00:00,25996.77,23464.44,20024.51,27529.66
2023-11-02 14:00:00,26259.77,23122.13,20144.02,27693.96
2023-11-02 15:00:00,27123.57,23554.58,20432.63,28090.75
2023-11-02 16:00:00,26310.06,23083.96,20003.26,27500.45
2023-11-02 17:00:00,26229.42,22081.04,19917.32,27382.3
2023-11-02 18:00:00,24740.36,20746.54,19291.55,26521.99
2023-11-02 19:00:00,23424.77,19832.06,18564.53,25522.48
2023-11-02 20:00:00,22348.74,19322.49,18029.34,24786.7
2023-11-02 21:00:00,22174.09,19149.92,17945.25,24671.1
2023-11-02 22:00:00,24352.13,21558.19,19190.97,26383.71
2023-11-02 23:00:00,24135.43,21201.21,19046.08,26184.52
2023-11-03 00:00:00,22648.73,20317.09,18349.24,25226.5
2023-11-03 01:00:00,22503.54,20093.17,18253.97,25095.52
2023-11-03 02:00:00,21774.48,19730.65,17968.74,24703.39
2023-11-03 03:00:00,21483.36,19473.18,17854.0,24545.64
2023-11-03 04:00:00,21542.62,19339.96,17869.21,24566.56
2023-11-03 05:00:00,21736.8,18906.13,17926.11,24644.79
2023-11-03 06:00:00,21731.14,18997.17,17887.19,24591.28
2023-11-03 07:00:00,21579.26,18813.55,17816.09,24493.53
2023-11-03 08:00:00,21557.68,18728.67,17742.36,24392.17
2023-11-03 09:00:00,21961.85,19974.8,18094.22,24875.9
2023-11-03 10:00:00,22024.82,19236.83,18209.76,25034.75
2023-11-03 11:00:00,23278.86,20167.36,18798.33,25843.9
2023-11-03 12:00:00,23774.69,20530.43,19036.26,26171.01
2023-11-03 13:00:00,23769.74,20310.84,18998.04,26118.47
2023-11-03 14:00:00,23229.57,19918.42,18774.03,25810.51
2023-11-03 15:00:00,21166.69,18425.84,17959.45,24690.63
2023-11-03 16:00:00,18007.28,16722.12,16485.26,22663.91
2023-11-03 17:00:00,16395.9,15724.27,15549.52,21377.45
2023-11-03 18:00:00,14938.15,14659.91,14610.02,20085.84
2023-11-03 19:00:00,14211.13,14022.9,13937.95,19161.87
2023-11-03 20:00:00,14223.46,13842.24,13669.96,18793.44
2023-11-03 21:00:00,14285.89,13838.51,13565.36,18649.64
2023-11-03 22:00:00,14647.74,14324.65,13780.9,18945.96
2023-11-03 23:00:00,15270.34,14782.68,14146.51,19448.6
2023-11-04 00:00:00,16135.26,15689.7,14682.67,20185.71
2023-11-04 01:00:00,17027.82,16459.22,15053.8,20695.94
2023-11-04 02:00:00,17659.39,16895.09,15275.75,21001.07
2023-11-04 03:00:00,18105.47,17317.16,15492.34,21298.84
2023-11-04 04:00:00,18853.4,17783.09,15873.12,21822.34
2023-11-04 05:00:00,19737.65,18463.27,16509.91,22697.8
2023-11-04 06:00:00,20389.01,18847.36,16884.15,23212.29
2023-11-04 07:00:00,20873.85,19305.82,17117.61,23533.26
2023-11-04 08:00:00,20693.42,19297.72,17071.64,23470.07
2023-11-04 09:00:00,21735.25,19990.82,17543.03,24118.13
2023-11-04 10:00:00,22477.38,20122.36,17904.87,24615.58
2023-11-04 11:00:00,24216.37,21917.37,18749.34,25776.56
2023-11-04 12:00:00,25272.64,23170.01,19258.62,26476.71
2023-11-04 13:00:00,26163.27,24137.31,19746.81,27147.88
2023-11-04 14:00:00,26079.97,24277.17,19800.77,27222.06
2023-11-04 15:00:00,26863.24,24874.27,20367.31,28000.94
2023-11-04 16:00:00,27147.99,24648.1,20593.61,28312.05
2023-11-04 17:00:00,27355.32,25286.09,20826.91,28632.79
2023-11-04 18:00:00,27390.79,24553.17,20759.66,28540.35
2023-11-04 19:00:00,27893.65,24339.86,20858.54,28676.29
2023-11-04 20:00:00,28057.34,24548.94,20936.48,28783.43
2023-11-04 21:00:00,27808.5,24594.81,20876.61,28701.13
2023-11-04 22:00:00,26718.24,23643.01,20336.8,27958.99
2023-11-04 23:00:00,26073.86,22721.4,19965.69,27448.79
2023-11-05 00:00:00,25409.12,22472.77,19633.85,26992.58
2023-11-05 01:00:00,24452.82,21515.59,19090.07,26244.99
2023-11-05 02:00:00,23684.14,21093.07,18768.5,25802.9
2023-11-05 03:00:00,22647.56,20104.41,18306.47,25167.7
2023-11-05 04:00:00,21711.11,19228.84,17806.25,24480.0
2023-11-05 05:00:00,20670.23,18130.43,17237.32,23697.84
2023-11-05 06:00:00,19462.23,17031.87,16589.48,22807.19
2023-11-05 07:00:00,18311.42,16029.06,15900.76,21860.34
2023-11-05 08:00:00,16186.72,14652.33,14837.47,20398.52
2023-11-05 09:00:00,17250.56,15895.27,15060.92,20705.72
2023-11-05 10:00:00,16250.26,14595.84,14559.56,20016.46
2023-11-05 11:00:00,16840.27,14963.02,14875.06,20450.2
2023-11-05 12:00:00,17181.89,15075.92,15098.6,20757.53
2023-11-05 13:00:00,17334.92,15049.74,15216.15,20919.13
2023-11-05 14:00:00,16409.52,14627.55,14829.06,20386.96
2023-11-05 15:00:00,15390.66,14136.62,14414.33,19816.79
2023-11-05 16:00:00,11828.9,12388.38,12603.0,17326.58
2023-11-05 17:00:00,10383.71,11302.97,11499.42,15809.38
2023-11-05 18:00:00,9225.16,10492.2,10728.0,14748.84
2023-11-05 19:00:00,8566.04,10117.03,10357.88,14239.99
2023-11-05 20:00:00,8291.95,9964.4,10185.03,14002.36
2023-11-05 21:00:00,7836.85,9526.99,9743.86,13395.84
2023-11-05 22:00:00,8318.4,9837.95,10068.65,13842.36
2023-11-05 23:00:00,7211.71,9047.47,9239.01,12701.77
2023-11-06 00:00:00,6753.27,8618.02,8817.62,12122.45
2023-11-06 01:00:00,6674.79,8569.24,8758.51,12041.18
2023-11-06 02:00:00,6650.37,8559.07,8737.71,12012.59
2023-11-06 03:00:00,6484.06,8472.92,8650.62,11892.86
2023-11-06 04:00:00,6308.09,8315.54,8464.14,11636.49
2023-11-06 05:00:00,5654.99,7694.56,7853.37,10796.8
2023-11-06 06:00:00,5451.2,7536.08,7689.8,10571.93
2023-11-06 07:00:00,5311.32,7343.48,7490.74,10298.26
2023-11-06 08:00:00,4981.65,7045.5,7184.74,9877.57
2023-11-06 09:00:00,5561.73,7500.17,7652.98,10521.31
2023-11-06 10:00:00,6932.08,8830.41,9007.77,12383.86
2023-11-06 11:00:00,6949.4,8998.61,9190.39,12634.94
