snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-01-18 18:00:00,17175.09,15893.13,16050.3,22291.1
2023-01-18 19:00:00,17144.74,15703.32,15798.29,21941.1
2023-01-18 20:00:00,16620.38,15701.0,15430.5,21430.3
2023-01-18 21:00:00,15569.52,14989.43,14726.01,20451.89
2023-01-18 22:00:00,14342.37,14108.75,14164.6,19672.18
2023-01-18 23:00:00,13193.31,13307.29,13346.33,18535.74
2023-01-19 00:00:00,13063.57,13238.44,13340.31,18527.38
2023-01-19 01:00:00,13115.94,13005.74,13139.95,18249.12
2023-01-19 02:00:00,12906.48,12695.02,12863.44,17865.09
2023-01-19 03:00:00,12530.28,12463.3,12646.78,17564.19
2023-01-19 04:00:00,12348.7,12207.02,12435.42,17270.65
2023-01-19 05:00:00,12497.66,12215.73,12430.24,17263.45
2023-01-19 06:00:00,12121.81,12031.36,12235.53,16993.04
2023-01-19 07:00:00,11815.19,11918.41,12106.6,16813.98
2023-01-19 08:00:00,11701.91,11826.51,11994.51,16658.3
2023-01-19 09:00:00,11293.3,11517.79,11608.57,16122.29
2023-01-19 10:00:00,11847.42,11996.79,11691.82,16237.92
2023-01-19 11:00:00,14078.76,13403.01,12996.79,18050.29
2023-01-19 12:00:00,15664.67,14673.12,14090.58,19569.38
2023-01-19 13:00:00,16932.08,15695.22,14903.35,20698.18
2023-01-19 14:00:00,17711.41,15788.93,15328.13,21288.12
2023-01-19 15:00:00,18342.26,16354.14,15894.43,22074.62
2023-01-19 16:00:00,18820.13,16957.11,16346.14,22701.96
2023-01-19 17:00:00,19604.17,17338.88,16755.8,23270.92
2023-01-19 18:00:00,20387.41,17680.09,17105.93,23757.19
2023-01-19 19:00:00,20696.1,18485.4,17393.77,24156.95
2023-01-19 20:00:00,20925.42,18654.43,17559.85,24387.6
2023-01-19 21:00:00,21157.53,18634.7,17544.21,24365.88
2023-01-19 22:00:00,19272.97,17377.71,16714.8,23213.98
2023-01-19 23:00:00,19368.37,18461.51,16775.81,23298.71
2023-01-20 00:00:00,18682.95,18265.34,16356.2,22715.94
2023-01-20 01:00:00,17585.63,17360.2,15643.85,21726.62
2023-01-20 02:00:00,16379.99,16234.62,14827.38,20592.67
2023-01-20 03:00:00,15190.48,15030.35,13855.96,19243.54
2023-01-20 04:00:00,14465.02,14307.93,13203.57,18337.48
2023-01-20 05:00:00,13816.73,13478.25,12599.32,17498.28
2023-01-20 06:00:00,13093.3,12682.24,12043.21,16725.93
2023-01-20 07:00:00,11866.33,11701.28,11248.82,15622.68
2023-01-20 08:00:00,10551.64,10611.3,10355.11,14381.46
2023-01-20 09:00:00,8853.86,9203.33,9158.08,12718.99
2023-01-20 10:00:00,7091.82,7644.4,7647.73,10621.37
2023-01-20 11:00:00,7082.24,7918.66,7919.38,10998.64
2023-01-20 12:00:00,6687.16,7726.38,7720.41,10722.31
2023-01-20 13:00:00,6659.86,7756.69,7757.27,10773.51
2023-01-20 14:00:00,6564.5,7735.42,7730.55,10736.39
2023-01-20 15:00:00,6506.29,7506.36,7516.85,10439.6
2023-01-20 16:00:00,5699.69,6903.7,6956.68,9661.63
2023-01-20 17:00:00,5314.35,6467.02,6518.11,9052.54
2023-01-20 18:00:00,5379.06,6409.93,6473.19,8990.15
2023-01-20 19:00:00,5127.36,6294.25,6346.98,8814.87
2023-01-20 20:00:00,5027.58,6255.41,6306.35,8758.44
2023-01-20 21:00:00,5273.02,6432.69,6484.51,9005.86
2023-01-20 22:00:00,4930.2,6353.31,6392.73,8878.4
2023-01-20 23:00:00,5255.64,6613.3,6656.18,9244.29
2023-01-21 00:00:00,5671.57,6985.38,7033.96,9768.94
2023-01-21 01:00:00,5950.97,7134.0,7189.86,9985.46
2023-01-21 02:00:00,6315.46,7380.78,7443.11,10337.19
2023-01-21 03:00:00,6330.79,7341.38,7388.59,10261.47
2023-01-21 04:00:00,6602.37,7558.55,7586.96,10536.97
2023-01-21 05:00:00,6819.67,7684.05,7686.63,10675.4
2023-01-21 06:00:00,6923.41,7769.26,7768.02,10788.44
2023-01-21 07:00:00,7043.04,7888.04,7862.54,10919.7
2023-01-21 08:00:00,7080.55,7953.62,7939.28,11026.29
2023-01-21 09:00:00,6660.85,7686.24,7691.03,10681.51
2023-01-21 10:00:00,6110.66,7393.96,7358.64,10219.88
2023-01-21 11:00:00,6438.07,7743.48,7657.37,10634.76
2023-01-21 12:00:00,7522.85,8437.42,8390.61,11653.1
2023-01-21 13:00:00,8935.31,9431.14,9186.13,12757.94
2023-01-21 14:00:00,9966.13,10376.14,10023.13,13920.39
2023-01-21 15:00:00,10591.32,10992.88,10570.93,14681.19
2023-01-21 16:00:00,10293.14,10505.27,10421.31,14473.39
2023-01-21 17:00:00,9855.91,10177.38,10127.1,14064.8
2023-01-21 18:00:00,10054.89,10436.11,10360.63,14389.13
2023-01-21 19:00:00,10486.4,10805.99,10696.52,14855.62
2023-01-21 20:00:00,10811.91,11113.82,11007.97,15288.17
2023-01-21 21:00:00,11275.51,11599.08,11389.05,15817.43
2023-01-21 22:00:00,10453.61,10909.33,10659.58,14804.32
2023-01-21 23:00:00,11039.57,11554.15,11067.81,15371.27
2023-01-22 00:00:00,11523.71,11955.33,11500.2,15971.78
2023-01-22 01:00:00,11778.77,12133.99,11801.34,16390.02
2023-01-22 02:00:00,12165.08,12413.04,11987.78,16648.96
2023-01-22 03:00:00,12525.18,12588.65,12144.8,16867.03
2023-01-22 04:00:00,12822.91,12595.35,12258.6,17025.07
2023-01-22 05:00:00,12797.66,12599.27,12202.79,16947.56
2023-01-22 06:00:00,12406.34,12291.91,11884.7,16505.79
2023-01-22 07:00:00,11957.17,12227.04,11611.09,16125.79
2023-01-22 08:00:00,11318.97,11804.83,11202.35,15558.13
2023-01-22 09:00:00,10297.86,10748.53,10367.11,14398.12
2023-01-22 10:00:00,9761.09,10282.03,9840.39,13666.61
2023-01-22 11:00:00,9418.8,10140.98,9769.6,13568.29
2023-01-22 12:00:00,9659.4,10194.11,9854.07,13685.59
2023-01-22 13:00:00,10253.57,10386.11,9967.47,13843.09
2023-01-22 14:00:00,10723.36,11009.36,10308.01,14316.04
2023-01-22 15:00:00,11335.46,11711.54,10878.44,15108.29
2023-01-22 16:00:00,11172.39,11865.5,10900.85,15139.39
2023-01-22 17:00:00,11635.73,12292.17,11177.66,15523.84
2023-01-22 18:00:00,12025.36,12637.77,11602.35,16113.65
2023-01-22 19:00:00,12049.18,12459.65,11629.84,16151.84
2023-01-22 20:00:00,12042.16,12342.34,11585.4,16090.12
2023-01-22 21:00:00,12035.42,12288.96,11570.1,16068.87
2023-01-22 22:00:00,9910.79,10212.75,9978.12,13857.89
2023-01-22 23:00:00,10530.93,10633.89,10297.1,14300.89
2023-01-23 00:00:00,10623.22,10624.05,10351.89,14376.99
2023-01-23 01:00:00,10751.01,10868.48,10623.19,14753.77
2023-01-23 02:00:00,10802.71,11009.19,10835.29,15048.34
2023-01-23 03:00:00,10691.43,10819.76,10830.07,15041.1
2023-01-23 04:00:00,10495.38,10785.26,10799.07,14998.05
2023-01-23 05:00:00,10179.72,10694.65,10783.95,14977.04
2023-01-23 06:00:00,10132.77,10816.12,10931.33,15181.73
2023-01-23 07:00:00,9752.45,10769.71,10825.71,15035.03
2023-01-23 08:00:00,9653.34,10859.0,10890.57,15125.12
2023-01-23 09:00:00,9177.06,10316.83,10412.32,14460.95
2023-01-23 10:00:00,6878.89,8006.2,7977.52,11079.39
2023-01-23 11:00:00,8947.82,9674.17,9444.41,13116.65
2023-01-23 12:00:00,10204.65,10605.48,10328.93,14345.09
2023-01-23 13:00:00,10689.24,11101.92,10781.75,14973.98
2023-01-23 14:00:00,10712.65,11099.86,10866.45,15091.62
2023-01-23 15:00:00,10566.71,10974.31,10933.87,15185.25
2023-01-23 16:00:00,9815.64,10388.06,10435.04,14492.47
2023-01-23 17:00:00,10274.08,10748.86,10778.27,14969.16
2023-01-23 18:00:00,10715.46,11049.89,11138.48,15469.43
2023-01-23 19:00:00,10922.79,11185.9,11309.42,15706.84
2023-01-23 20:00:00,10237.22,10708.98,10825.21,15034.35
2023-01-23 21:00:00,9330.54,10184.49,10280.9,14278.4
2023-01-23 22:00:00,8066.31,9279.91,9325.42,12951.4
2023-01-23 23:00:00,7905.17,9183.01,9264.66,12867.02
2023-01-24 00:00:00,7319.58,8746.73,8836.36,12272.18
2023-01-24 01:00:00,6952.43,8506.67,8597.69,11940.7
2023-01-24 02:00:00,6984.62,8815.71,8867.82,12315.87
2023-01-24 03:00:00,6709.15,8458.49,8523.81,11838.1
2023-01-24 04:00:00,6280.31,8002.79,8037.28,11162.39
2023-01-24 05:00:00,5963.23,7787.79,7798.39,10830.63
2023-01-24 06:00:00,5896.46,7734.69,7734.11,10741.35
2023-01-24 07:00:00,5954.4,7770.51,7751.29,10765.21
2023-01-24 08:00:00,5724.45,7502.8,7475.26,10381.85
2023-01-24 09:00:00,4872.42,6532.92,6495.0,9020.44
2023-01-24 10:00:00,4652.09,6116.85,6082.59,8447.67
2023-01-24 11:00:00,5717.1,6813.02,6744.15,9366.47
2023-01-24 12:00:00,6287.79,7340.19,7248.33,10066.68
2023-01-24 13:00:00,6586.81,7570.55,7486.5,10397.47
2023-01-24 14:00:00,6497.88,7665.13,7614.54,10575.29
2023-01-24 15:00:00,6474.45,7787.08,7745.1,10756.62
2023-01-24 16:00:00,6156.88,7646.82,7634.06,10602.41
2023-01-24 17:00:00,5851.13,7557.69,7549.87,10485.48
2023-01-24 18:00:00,5897.32,7669.87,7681.75,10668.64
2023-01-24 19:00:00,5923.2,7767.16,7769.79,10790.9
2023-01-24 20:00:00,5875.24,7736.23,7737.02,10745.4
2023-01-24 21:00:00,5840.21,7730.11,7722.39,10725.08
2023-01-24 22:00:00,4642.0,6604.85,6638.3,9219.46
2023-01-24 23:00:00,4564.79,6609.66,6652.55,9239.26
2023-01-25 00:00:00,4427.6,6478.01,6512.14,9044.25
2023-01-25 01:00:00,4267.29,6265.71,6282.07,8724.72
2023-01-25 02:00:00,4473.24,6398.4,6413.75,8907.6
2023-01-25 03:00:00,4599.75,6502.72,6520.56,9055.95
2023-01-25 04:00:00,4931.37,6850.04,6875.87,9549.4
2023-01-25 05:00:00,4962.13,6897.52,6936.0,9632.91
2023-01-25 06:00:00,5003.73,6938.43,6974.2,9685.97
2023-01-25 07:00:00,5086.87,6954.69,7000.03,9721.84
2023-01-25 08:00:00,5108.48,6948.54,6992.5,9711.39
2023-01-25 09:00:00,4469.86,6335.31,6362.57,8836.52
2023-01-25 10:00:00,3803.06,5491.54,5511.34,7654.3
2023-01-25 11:00:00,3956.43,5650.58,5674.68,7881.16
2023-01-25 12:00:00,4390.16,6053.82,6088.03,8455.23
2023-01-25 13:00:00,5291.35,6845.89,6883.55,9560.07
2023-01-25 14:00:00,6002.53,7409.13,7447.96,10343.95
2023-01-25 15:00:00,6576.58,7838.65,7849.67,10901.84
2023-01-25 16:00:00,6503.35,7795.12,7813.02,10850.94
2023-01-25 17:00:00,6786.81,7847.77,7857.58,10912.83
2023-01-25 18:00:00,7477.18,8345.67,8376.25,11633.18
2023-01-25 19:00:00,8234.76,9038.54,9021.46,12529.26
2023-01-25 20:00:00,8603.32,9405.89,9409.01,13067.51
2023-01-25 21:00:00,8574.51,9360.21,9412.14,13071.85
2023-01-25 22:00:00,7937.01,8676.59,8762.64,12169.8
2023-01-25 23:00:00,7814.94,8636.01,8727.72,12121.3
2023-01-26 00:00:00,7916.92,8872.82,8974.4,12463.9
2023-01-26 01:00:00,7992.6,8998.9,9091.3,12626.26
2023-01-26 02:00:00,8626.75,9482.52,9529.41,13234.72
2023-01-26 03:00:00,9091.64,9931.9,9897.37,13745.76
2023-01-26 04:00:00,9185.58,10015.72,9933.7,13796.21
2023-01-26 05:00:00,9321.81,10117.65,10040.82,13944.98
2023-01-26 06:00:00,8892.95,9757.59,9755.85,13549.2
2023-01-26 07:00:00,8320.48,9208.51,9272.03,12877.26
2023-01-26 08:00:00,7847.37,8735.71,8781.55,12196.06
2023-01-26 09:00:00,7169.23,8096.17,8175.77,11354.75
2023-01-26 10:00:00,7058.11,7840.2,7864.46,10922.38
2023-01-26 11:00:00,8859.23,8992.16,9021.61,12529.47
2023-01-26 12:00:00,10056.28,10041.54,10029.9,13929.81
2023-01-26 13:00:00,10879.77,10933.99,10775.53,14965.36
2023-01-26 14:00:00,11201.76,11319.92,11109.73,15429.52
2023-01-26 15:00:00,11271.25,11487.2,11199.04,15553.54
2023-01-26 16:00:00,10116.59,10479.17,10412.99,14461.86
2023-01-26 17:00:00,9884.93,10276.34,10200.99,14167.43
2023-01-26 18:00:00,10012.27,10539.77,10409.83,14457.46
2023-01-26 19:00:00,10186.6,10719.59,10603.32,14726.19
2023-01-26 20:00:00,10230.03,10720.1,10725.54,14895.93
2023-01-26 21:00:00,10363.65,10852.89,10905.35,15145.66
2023-01-26 22:00:00,10418.17,10987.85,10945.65,15201.63
2023-01-26 23:00:00,9808.13,10611.79,10455.1,14520.35
2023-01-27 00:00:00,9432.08,10209.51,10217.11,14189.82
2023-01-27 01:00:00,9555.5,10426.4,10337.99,14357.7
2023-01-27 02:00:00,9791.56,10695.74,10451.11,14514.8
2023-01-27 03:00:00,9926.19,10813.72,10536.72,14633.7
2023-01-27 04:00:00,10457.02,11241.84,10932.86,15183.87
2023-01-27 05:00:00,10998.56,11579.6,11259.14,15637.02
2023-01-27 06:00:00,11101.26,11652.1,11351.75,15765.64
2023-01-27 07:00:00,11026.22,11670.47,11375.17,15798.17
2023-01-27 08:00:00,10795.92,11631.17,11349.92,15763.09
2023-01-27 09:00:00,10620.02,11258.08,11186.31,15535.86
2023-01-27 10:00:00,10871.37,11144.86,10918.51,15163.94
2023-01-27 11:00:00,11896.3,11934.27,11755.44,16326.29
2023-01-27 12:00:00,13013.81,12683.07,12542.63,17419.57
2023-01-27 13:00:00,13552.94,13136.74,13030.31,18096.86
2023-01-27 14:00:00,13507.51,13443.13,13186.15,18313.3
2023-01-27 15:00:00,14023.35,13882.19,13586.78,18869.7
2023-01-27 16:00:00,13178.32,13277.61,13201.93,18335.22
2023-01-27 17:00:00,12495.67,12978.83,12821.84,17807.33
2023-01-27 18:00:00,12301.43,12965.72,12829.64,17818.17
2023-01-27 19:00:00,12094.29,12837.27,12761.84,17724.01
2023-01-27 20:00:00,11866.59,12513.59,12612.94,17517.22
2023-01-27 21:00:00,11348.85,12170.84,12283.75,17060.03
2023-01-27 22:00:00,10367.13,11388.54,11466.79,15925.41
2023-01-27 23:00:00,10238.53,11210.54,11315.65,15715.49
2023-01-28 00:00:00,10060.96,11114.6,11241.05,15611.9
2023-01-28 01:00:00,9308.61,10670.91,10793.07,14989.72
2023-01-28 02:00:00,9153.51,10546.81,10663.31,14809.51
2023-01-28 03:00:00,8638.0,10116.59,10229.71,14207.32
2023-01-28 04:00:00,8868.73,10249.76,10356.72,14383.71
2023-01-28 05:00:00,9203.59,10504.0,10569.25,14678.87
2023-01-28 06:00:00,9585.39,10792.38,10820.62,15027.98
2023-01-28 07:00:00,10059.24,11148.07,11133.33,15462.28
2023-01-28 08:00:00,10450.98,11336.68,11387.41,15815.16
2023-01-28 09:00:00,10108.38,10836.28,10924.56,15172.35
2023-01-28 10:00:00,9140.27,9493.58,9528.77,13233.83
2023-01-28 11:00:00,11219.61,10904.13,10928.34,15177.58
2023-01-28 12:00:00,11956.02,11449.28,11525.71,16007.23
2023-01-28 13:00:00,12296.44,11751.05,11841.77,16446.18
2023-01-28 14:00:00,11836.64,11597.13,11669.23,16206.55
2023-01-28 15:00:00,11862.02,11677.24,11728.01,16288.19
2023-01-28 16:00:00,10893.68,11163.87,11195.52,15548.65
2023-01-28 17:00:00,10958.39,11332.25,11137.78,15468.47
2023-01-28 18:00:00,11187.06,11507.9,11290.73,15680.89
2023-01-28 19:00:00,10824.44,11207.85,11063.98,15365.97
2023-01-28 20:00:00,10053.95,10501.11,10507.64,14593.31
2023-01-28 21:00:00,9039.75,9883.46,9935.78,13799.09
2023-01-28 22:00:00,6927.64,8232.17,8270.77,11486.68
2023-01-28 23:00:00,6689.62,8018.61,8101.86,11252.1
2023-01-29 00:00:00,6464.79,7892.79,7960.84,11056.24
2023-01-29 01:00:00,5966.23,7550.93,7608.59,10567.03
2023-01-29 02:00:00,5473.89,7155.87,7206.36,10008.39
2023-01-29 03:00:00,5449.23,7067.85,7110.82,9875.71
2023-01-29 04:00:00,5539.83,7062.35,7101.72,9863.07
2023-01-29 05:00:00,5730.79,7201.58,7250.96,10070.34
2023-01-29 06:00:00,5966.97,7382.44,7431.86,10321.59
2023-01-29 07:00:00,5857.48,7370.04,7419.24,10304.06
2023-01-29 08:00:00,5410.54,7076.68,7114.37,9880.64
2023-01-29 09:00:00,4938.83,6516.14,6557.64,9107.44
2023-01-29 10:00:00,4015.34,5382.57,5404.77,7506.31
2023-01-29 11:00:00,4492.29,5523.41,5607.45,7787.79
2023-01-29 12:00:00,3703.43,4902.64,4986.32,6925.14
2023-01-29 13:00:00,3358.61,4589.12,4666.8,6481.39
2023-01-29 14:00:00,3009.28,4243.28,4314.92,5992.67
2023-01-29 15:00:00,3212.11,4508.86,4583.02,6365.02
2023-01-29 16:00:00,3284.87,4713.59,4794.49,6658.72
2023-01-29 17:00:00,3344.32,5078.58,5153.9,7157.88
2023-01-29 18:00:00,3938.3,5791.13,5881.92,8168.98
2023-01-29 19:00:00,4262.77,6128.73,6220.18,8638.76
2023-01-29 20:00:00,4176.04,5941.98,6030.79,8375.73
2023-01-29 21:00:00,3931.4,5684.19,5775.58,8021.29
2023-01-29 22:00:00,3069.29,4768.04,4834.52,6714.32
2023-01-29 23:00:00,2722.65,4378.97,4439.68,6165.96
2023-01-30 00:00:00,2560.84,4165.26,4226.3,5869.6
2023-01-30 01:00:00,2366.08,3852.5,3909.03,5428.98
2023-01-30 02:00:00,2265.88,3740.84,3791.33,5265.51
2023-01-30 03:00:00,2255.13,3752.85,3794.57,5270.01
2023-01-30 04:00:00,2262.95,3785.54,3815.02,5298.4
2023-01-30 05:00:00,2292.22,3851.42,3884.74,5395.24
2023-01-30 06:00:00,2260.38,3834.61,3864.76,5367.49
2023-01-30 07:00:00,2366.24,3976.51,3997.8,5552.26
2023-01-30 08:00:00,2237.28,3828.7,3845.81,5341.17
2023-01-30 09:00:00,1825.09,3191.06,3202.6,4447.86
2023-01-30 10:00:00,1405.53,2408.76,2409.42,3346.28
2023-01-30 11:00:00,1812.92,2916.31,2919.0,4053.99
2023-01-30 12:00:00,2102.37,3273.74,3274.12,4547.19
2023-01-30 13:00:00,2368.28,3576.93,3578.01,4969.24
2023-01-30 14:00:00,2627.04,3752.7,3755.52,5215.77
2023-01-30 15:00:00,3008.55,4140.14,4152.03,5766.46
2023-01-30 16:00:00,2954.19,4123.41,4138.4,5747.53
2023-01-30 17:00:00,3352.63,4614.54,4660.99,6473.31
2023-01-30 18:00:00,3864.12,5179.43,5234.92,7270.41
2023-01-30 19:00:00,4096.47,5378.39,5437.95,7552.38
2023-01-30 20:00:00,4232.01,5499.28,5565.13,7729.01
2023-01-30 21:00:00,4423.78,5639.26,5709.17,7929.06
2023-01-30 22:00:00,4577.57,5714.58,5790.25,8041.67
2023-01-30 23:00:00,4283.83,5417.22,5482.18,7613.81
2023-01-31 00:00:00,4314.16,5436.01,5499.93,7638.46
2023-01-31 01:00:00,4332.42,5367.99,5444.92,7562.06
2023-01-31 02:00:00,4282.43,5299.39,5381.05,7473.35
2023-01-31 03:00:00,4235.86,5250.05,5332.83,7406.39
2023-01-31 04:00:00,4398.36,5411.13,5488.56,7622.67
2023-01-31 05:00:00,4654.59,5658.53,5749.66,7985.29
2023-01-31 06:00:00,4682.68,5669.08,5761.6,8001.88
2023-01-31 07:00:00,4744.48,5683.82,5754.78,7992.41
2023-01-31 08:00:00,4639.29,5558.47,5593.65,7768.62
2023-01-31 09:00:00,3989.2,4987.07,4998.03,6941.41
2023-01-31 10:00:00,3268.03,4072.6,4080.44,5667.03
2023-01-31 11:00:00,3153.16,3935.9,3940.8,5473.09
2023-01-31 12:00:00,2841.13,3681.54,3667.96,5094.16
2023-01-31 13:00:00,2677.66,3529.96,3507.92,4871.89
2023-01-31 14:00:00,2607.48,3577.64,3570.66,4959.03
2023-01-31 15:00:00,2642.92,3644.08,3641.69,5057.68
2023-01-31 16:00:00,2583.95,3618.98,3608.24,5011.23
2023-01-31 17:00:00,3037.69,4160.65,4163.75,5782.73
2023-01-31 18:00:00,3603.49,4775.11,4814.37,6686.34
2023-01-31 19:00:00,3653.73,4847.11,4936.5,6855.95
2023-01-31 20:00:00,3524.67,4723.3,4797.98,6663.57
2023-01-31 21:00:00,3397.06,4589.88,4664.44,6478.11
2023-01-31 22:00:00,3047.97,4286.04,4353.26,6045.93
2023-01-31 23:00:00,2931.11,4178.9,4243.01,5892.82
2023-02-01 00:00:00,3071.16,4340.99,4407.13,6120.75
2023-02-01 01:00:00,3239.64,4512.54,4583.31,6365.44
2023-02-01 02:00:00,3439.73,4690.47,4767.12,6620.72
2023-02-01 03:00:00,3489.53,4723.89,4799.91,6666.26
2023-02-01 04:00:00,3427.71,4602.83,4675.53,6493.51
2023-02-01 05:00:00,3460.07,4640.18,4718.14,6552.69
2023-02-01 06:00:00,3516.75,4709.07,4785.51,6646.26
2023-02-01 07:00:00,3562.43,4750.78,4831.53,6710.17
2023-02-01 08:00:00,3508.71,4676.66,4756.73,6606.29
2023-02-01 09:00:00,3107.57,4222.13,4288.92,5956.58
2023-02-01 10:00:00,2497.14,3462.81,3511.29,4876.58
2023-02-01 11:00:00,2322.74,3304.21,3353.7,4657.72
2023-02-01 12:00:00,2344.75,3297.51,3347.66,4649.32
2023-02-01 13:00:00,2509.06,3426.8,3483.76,4838.34
2023-02-01 14:00:00,2821.88,3722.44,3774.03,5241.49
2023-02-01 15:00:00,3013.28,3918.75,3982.63,5531.19
2023-02-01 16:00:00,2941.24,3922.02,3979.22,5526.46
2023-02-01 17:00:00,3019.69,4205.7,4269.43,5929.51
2023-02-01 18:00:00,3628.23,4888.65,4963.95,6894.08
2023-02-01 19:00:00,3938.72,5204.37,5286.86,7342.55
2023-02-01 20:00:00,4106.74,5297.72,5391.31,7487.6
2023-02-01 21:00:00,4239.48,5383.86,5481.77,7613.24
2023-02-01 22:00:00,3722.71,4749.24,4834.4,6714.16
2023-02-01 23:00:00,3580.72,4599.35,4687.18,6509.69
2023-02-02 00:00:00,3325.92,4449.92,4530.07,6291.5
2023-02-02 01:00:00,3058.3,4304.72,4377.16,6079.13
2023-02-02 02:00:00,2864.94,4217.5,4284.82,5950.88
2023-02-02 03:00:00,2720.55,4106.01,4164.82,5784.23
2023-02-02 04:00:00,2545.69,3919.61,3978.28,5525.15
2023-02-02 05:00:00,2338.47,3709.24,3760.26,5222.36
2023-02-02 06:00:00,2180.63,3543.38,3596.73,4995.25
2023-02-02 07:00:00,2073.58,3422.54,3473.01,4823.41
2023-02-02 08:00:00,2004.52,3354.76,3407.68,4732.69
2023-02-02 09:00:00,1636.54,2861.47,2905.42,4035.14
2023-02-02 10:00:00,823.18,1442.15,1465.74,2035.66
2023-02-02 11:00:00,777.22,1325.84,1347.36,1871.25
2023-02-02 12:00:00,895.9,1389.18,1377.95,1913.73
2023-02-02 13:00:00,947.24,1405.4,1391.32,1932.31
2023-02-02 14:00:00,1027.79,1552.19,1546.44,2147.74
2023-02-02 15:00:00,1142.83,1817.95,1814.72,2520.33
2023-02-02 16:00:00,1207.48,2011.88,1973.72,2741.16
2023-02-02 17:00:00,1592.01,2568.79,2537.44,3524.07
2023-02-02 18:00:00,2126.12,3321.92,3296.82,4578.72
2023-02-02 19:00:00,2253.71,3444.3,3421.7,4752.15
2023-02-02 20:00:00,2261.56,3479.89,3455.99,4799.78
2023-02-02 21:00:00,2182.43,3411.63,3389.61,4707.59
2023-02-02 22:00:00,1670.84,2751.88,2751.41,3821.23
2023-02-02 23:00:00,1360.96,2346.11,2369.8,3291.24
2023-02-03 00:00:00,1230.05,2189.93,2222.2,3086.25
2023-02-03 01:00:00,1173.17,2157.41,2193.15,3045.91
2023-02-03 02:00:00,1149.39,2134.39,2167.94,3010.9
2023-02-03 03:00:00,1105.02,2049.16,2079.26,2887.74
2023-02-03 04:00:00,1115.83,2062.11,2092.56,2906.21
2023-02-03 05:00:00,1104.38,2022.93,2061.05,2862.45
2023-02-03 06:00:00,1049.26,1952.81,1983.13,2754.22
2023-02-03 07:00:00,959.14,1846.37,1876.55,2606.21
2023-02-03 08:00:00,851.56,1751.34,1779.96,2472.06
2023-02-03 09:00:00,700.52,1539.37,1565.07,2173.62
2023-02-03 10:00:00,305.36,640.02,650.28,903.12
2023-02-03 11:00:00,173.1,269.26,273.36,379.65
2023-02-03 12:00:00,245.91,509.74,517.93,719.32
2023-02-03 13:00:00,392.08,806.81,819.08,1137.56
2023-02-03 14:00:00,500.36,1029.49,1046.53,1453.45
2023-02-03 15:00:00,546.41,1179.42,1199.11,1665.37
2023-02-03 16:00:00,606.02,1354.39,1374.89,1909.48
2023-02-03 17:00:00,972.02,1984.18,2013.76,2796.77
2023-02-03 18:00:00,1372.07,2412.41,2448.3,3400.27
2023-02-03 19:00:00,1535.28,2586.37,2625.47,3646.33
2023-02-03 20:00:00,1647.1,2657.98,2697.52,3746.4
2023-02-03 21:00:00,1727.53,2806.45,2849.7,3957.75
2023-02-03 22:00:00,1781.35,2933.12,2977.76,4135.6
2023-02-03 23:00:00,1649.11,2877.38,2919.46,4054.63
2023-02-04 00:00:00,1715.22,2924.51,2966.46,4119.91
2023-02-04 01:00:00,1771.12,2951.4,2996.28,4161.32
2023-02-04 02:00:00,1846.55,3016.06,3060.78,4250.9
2023-02-04 03:00:00,2034.8,3211.33,3263.85,4532.93
2023-02-04 04:00:00,2278.69,3415.5,3473.24,4823.74
2023-02-04 05:00:00,2557.35,3730.01,3791.22,5265.36
2023-02-04 06:00:00,2884.56,4041.9,4110.25,5708.43
2023-02-04 07:00:00,3374.21,4513.83,4588.46,6372.59
2023-02-04 08:00:00,3662.73,4791.89,4880.88,6778.71
2023-02-04 09:00:00,3556.01,4590.71,4673.5,6490.7
2023-02-04 10:00:00,2552.84,3666.16,3723.59,5171.42
2023-02-04 11:00:00,2415.74,3251.35,3309.31,4596.06
2023-02-04 12:00:00,2756.49,3543.13,3600.29,5000.18
2023-02-04 13:00:00,3214.86,4099.19,4036.73,5606.33
2023-02-04 14:00:00,3713.62,4605.22,4546.58,6314.42
2023-02-04 15:00:00,4184.18,5166.58,5119.51,7110.12
2023-02-04 16:00:00,4679.53,5683.35,5656.97,7856.56
2023-02-04 17:00:00,6098.92,7154.53,7086.1,9841.38
2023-02-04 18:00:00,7327.95,8290.64,8237.85,11440.96
2023-02-04 19:00:00,7998.61,8907.43,8838.03,12274.51
2023-02-04 20:00:00,8320.52,9141.24,9076.58,12605.82
2023-02-04 21:00:00,8369.49,9125.21,9084.67,12617.05
2023-02-04 22:00:00,8409.58,9038.71,9075.48,12604.29
2023-02-04 23:00:00,8292.12,8766.52,8791.86,12210.38
2023-02-05 00:00:00,8362.24,8741.06,8758.21,12163.66
2023-02-05 01:00:00,8270.15,8615.66,8642.95,12003.57
2023-02-05 02:00:00,8121.93,8476.08,8499.29,11804.06
2023-02-05 03:00:00,8005.24,8383.41,8387.21,11648.39
2023-02-05 04:00:00,7715.71,8155.82,8162.23,11335.94
2023-02-05 05:00:00,7519.68,8060.98,8038.81,11164.53
2023-02-05 06:00:00,7148.75,7789.12,7754.58,10769.79
2023-02-05 07:00:00,6863.53,7693.42,7665.76,10646.43
2023-02-05 08:00:00,6567.45,7569.01,7539.35,10470.87
2023-02-05 09:00:00,6331.03,7334.1,7287.78,10121.48
