snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2016-01-18 14:00:00,10059.11,10778.72,11409.41,13606.63
2016-01-18 15:00:00,9383.95,10494.61,11039.71,13165.72
2016-01-18 16:00:00,7778.51,9637.08,10056.21,11992.82
2016-01-18 17:00:00,6507.77,8679.62,9054.28,10797.95
2016-01-18 18:00:00,5888.29,8153.51,8530.27,10173.02
2016-01-18 19:00:00,5580.18,7837.91,8194.52,9772.61
2016-01-18 20:00:00,5254.34,7552.67,7872.65,9388.76
2016-01-18 21:00:00,4833.75,7204.14,7475.39,8914.99
2016-01-18 22:00:00,4307.99,6691.6,6955.66,8295.17
2016-01-18 23:00:00,3744.48,6125.41,6381.91,7610.94
2016-01-19 00:00:00,3397.3,5774.71,5994.65,7149.1
2016-01-19 01:00:00,3166.27,5502.98,5697.57,6794.8
2016-01-19 02:00:00,2945.84,5196.96,5366.63,6400.13
2016-01-19 03:00:00,2532.22,4631.15,4793.95,5717.16
2016-01-19 04:00:00,2256.22,4259.7,4411.54,5261.1
2016-01-19 05:00:00,1977.0,3844.57,3984.61,4751.96
2016-01-19 06:00:00,1760.13,3533.55,3671.23,4378.23
2016-01-19 07:00:00,1570.61,3265.53,3395.71,4049.65
2016-01-19 08:00:00,1325.17,2859.56,2967.76,3539.29
2016-01-19 09:00:00,1049.15,2465.76,2578.22,3074.73
2016-01-19 10:00:00,897.46,2100.44,2181.67,2601.81
2016-01-19 11:00:00,908.11,2126.55,2204.64,2629.21
2016-01-19 12:00:00,964.38,2176.83,2275.35,2713.53
2016-01-19 13:00:00,977.83,2142.87,2230.8,2660.41
2016-01-19 14:00:00,951.09,2135.78,2223.97,2652.26
2016-01-19 15:00:00,864.32,2092.94,2185.53,2606.42
2016-01-19 16:00:00,701.25,1843.8,1921.72,2291.8
2016-01-19 17:00:00,711.53,1801.65,1882.87,2245.47
2016-01-19 18:00:00,901.26,2205.11,2312.49,2757.83
2016-01-19 19:00:00,905.04,2204.84,2304.14,2747.87
2016-01-19 20:00:00,853.87,2054.11,2154.75,2569.71
2016-01-19 21:00:00,904.35,2086.95,2195.38,2618.16
2016-01-19 22:00:00,744.85,1911.96,2005.92,2392.22
2016-01-19 23:00:00,970.98,2249.47,2346.66,2798.58
2016-01-20 00:00:00,1093.97,2461.81,2552.55,3044.11
2016-01-20 01:00:00,1199.11,2640.5,2740.17,3267.87
2016-01-20 02:00:00,1167.68,2613.92,2714.76,3237.57
2016-01-20 03:00:00,1057.11,2414.13,2515.23,2999.61
2016-01-20 04:00:00,1015.0,2394.54,2483.49,2961.75
2016-01-20 05:00:00,985.34,2352.07,2444.6,2915.38
2016-01-20 06:00:00,948.46,2291.68,2371.45,2828.14
2016-01-20 07:00:00,944.5,2299.18,2373.07,2830.08
2016-01-20 08:00:00,978.21,2350.08,2434.36,2903.17
2016-01-20 09:00:00,923.58,2209.3,2310.45,2755.4
2016-01-20 10:00:00,528.43,1543.99,1629.94,1943.83
2016-01-20 11:00:00,569.45,1622.39,1693.95,2020.17
2016-01-20 12:00:00,738.8,1877.52,1967.54,2346.45
2016-01-20 13:00:00,1056.62,2371.14,2479.84,2957.41
2016-01-20 14:00:00,1171.96,2499.52,2614.79,3118.34
2016-01-20 15:00:00,1337.27,2733.19,2859.41,3410.08
2016-01-20 16:00:00,1230.45,2678.4,2790.49,3327.88
2016-01-20 17:00:00,1319.35,2825.63,2947.58,3515.22
2016-01-20 18:00:00,1505.91,3095.71,3227.96,3849.6
2016-01-20 19:00:00,1679.87,3259.98,3399.57,4054.26
2016-01-20 20:00:00,1771.37,3313.86,3443.02,4106.08
2016-01-20 21:00:00,1915.9,3452.66,3610.64,4305.98
2016-01-20 22:00:00,1559.18,3081.86,3217.0,3836.53
2016-01-20 23:00:00,1751.15,3321.06,3460.35,4126.74
2016-01-21 00:00:00,1985.18,3537.14,3701.16,4413.93
2016-01-21 01:00:00,2084.25,3613.95,3765.98,4491.23
2016-01-21 02:00:00,2287.9,3821.42,3978.99,4745.25
2016-01-21 03:00:00,2396.5,3878.84,4054.03,4834.75
2016-01-21 04:00:00,2522.56,4033.26,4210.33,5021.15
2016-01-21 05:00:00,2602.81,4124.92,4290.94,5117.28
2016-01-21 06:00:00,2558.77,4089.61,4265.39,5086.82
2016-01-21 07:00:00,2388.87,3948.6,4115.46,4908.02
2016-01-21 08:00:00,2217.84,3793.23,3961.39,4724.27
2016-01-21 09:00:00,2050.38,3579.17,3735.67,4455.08
2016-01-21 10:00:00,1742.54,3166.81,3310.87,3948.47
2016-01-21 11:00:00,1769.06,3027.28,3178.85,3791.03
2016-01-21 12:00:00,1754.34,2972.73,3109.57,3708.41
2016-01-21 13:00:00,2044.95,3228.86,3368.31,4016.97
2016-01-21 14:00:00,2358.44,3543.28,3688.32,4398.61
2016-01-21 15:00:00,2474.63,3504.23,3707.8,4421.85
2016-01-21 16:00:00,2178.28,3318.48,3459.89,4126.19
2016-01-21 17:00:00,2140.28,3304.03,3451.21,4115.84
2016-01-21 18:00:00,2376.42,3605.71,3749.8,4471.93
2016-01-21 19:00:00,2544.84,3781.6,3924.7,4680.51
2016-01-21 20:00:00,2734.62,4015.58,4214.86,5026.55
2016-01-21 21:00:00,2773.97,3974.98,4181.64,4986.94
2016-01-21 22:00:00,2827.34,4128.91,4322.45,5154.86
2016-01-21 23:00:00,2761.75,4107.65,4279.33,5103.44
2016-01-22 00:00:00,2756.99,4122.55,4280.47,5104.8
2016-01-22 01:00:00,2841.27,4249.26,4421.45,5272.93
2016-01-22 02:00:00,2947.12,4296.42,4528.53,5400.64
2016-01-22 03:00:00,3087.48,4399.17,4635.51,5528.21
2016-01-22 04:00:00,3166.92,4422.09,4669.63,5568.91
2016-01-22 05:00:00,3157.75,4406.22,4659.45,5556.77
2016-01-22 06:00:00,3116.23,4393.37,4641.49,5535.35
2016-01-22 07:00:00,3102.98,4333.04,4577.81,5459.4
2016-01-22 08:00:00,2945.65,4135.87,4389.43,5234.74
2016-01-22 09:00:00,2573.62,3813.15,3972.46,4737.47
2016-01-22 10:00:00,1632.27,2737.46,2869.47,3422.06
2016-01-22 11:00:00,1942.46,3180.67,3325.23,3965.59
2016-01-22 12:00:00,2139.25,3442.49,3619.02,4315.97
2016-01-22 13:00:00,2108.45,3351.72,3528.51,4208.03
2016-01-22 14:00:00,2052.37,3252.78,3401.06,4056.03
2016-01-22 15:00:00,1869.61,3084.6,3233.63,3856.36
2016-01-22 16:00:00,1341.35,2527.72,2643.84,3152.99
2016-01-22 17:00:00,1054.06,2253.42,2370.9,2827.48
2016-01-22 18:00:00,876.0,2042.08,2139.56,2551.6
2016-01-22 19:00:00,917.7,2110.14,2204.64,2629.21
2016-01-22 20:00:00,908.64,2051.1,2156.42,2571.71
2016-01-22 21:00:00,958.62,2043.25,2149.47,2563.41
2016-01-22 22:00:00,1066.81,2168.44,2282.79,2722.41
2016-01-22 23:00:00,1202.02,2276.72,2401.41,2863.87
2016-01-23 00:00:00,1320.84,2409.48,2524.37,3010.51
2016-01-23 01:00:00,1298.78,2357.37,2468.27,2943.6
2016-01-23 02:00:00,1339.15,2413.08,2527.5,3014.24
2016-01-23 03:00:00,1320.2,2429.51,2549.69,3040.7
2016-01-23 04:00:00,1284.08,2437.3,2552.85,3044.47
2016-01-23 05:00:00,1247.9,2428.66,2544.01,3033.94
2016-01-23 06:00:00,1244.35,2423.45,2540.1,3029.27
2016-01-23 07:00:00,1275.77,2443.87,2569.23,3064.01
2016-01-23 08:00:00,1289.88,2460.54,2584.69,3082.45
2016-01-23 09:00:00,1268.57,2423.31,2542.27,3031.86
2016-01-23 10:00:00,797.59,1753.23,1831.36,2184.04
2016-01-23 11:00:00,920.33,1888.38,1978.32,2359.31
2016-01-23 12:00:00,1091.88,2025.31,2119.76,2527.98
2016-01-23 13:00:00,1174.11,2087.63,2190.3,2612.11
2016-01-23 14:00:00,1309.63,2344.81,2442.25,2912.57
2016-01-23 15:00:00,1100.27,2173.69,2276.7,2715.14
2016-01-23 16:00:00,726.22,1660.52,1740.63,2075.84
2016-01-23 17:00:00,553.45,1436.18,1497.17,1785.49
2016-01-23 18:00:00,541.31,1507.07,1567.67,1869.57
2016-01-23 19:00:00,536.53,1484.32,1573.27,1876.24
2016-01-23 20:00:00,570.36,1546.02,1609.79,1919.8
2016-01-23 21:00:00,744.37,1927.76,2008.01,2394.71
2016-01-23 22:00:00,743.3,1906.62,2001.09,2386.46
2016-01-23 23:00:00,782.17,1955.82,2048.14,2442.57
2016-01-24 00:00:00,811.67,1944.79,2028.01,2418.56
2016-01-24 01:00:00,867.06,2043.42,2127.58,2537.31
2016-01-24 02:00:00,966.01,2196.06,2279.54,2718.53
2016-01-24 03:00:00,1112.64,2501.17,2595.08,3094.84
2016-01-24 04:00:00,1248.26,2663.84,2779.71,3315.03
2016-01-24 05:00:00,1417.54,2852.22,2972.08,3544.44
2016-01-24 06:00:00,1590.68,3021.93,3150.58,3757.32
2016-01-24 07:00:00,1927.59,3380.48,3518.48,4196.07
2016-01-24 08:00:00,2203.43,3698.31,3859.23,4602.44
2016-01-24 09:00:00,2422.48,3913.22,4089.63,4877.21
2016-01-24 10:00:00,2395.8,3512.45,3670.01,4376.77
2016-01-24 11:00:00,2284.24,3352.57,3509.01,4184.77
2016-01-24 12:00:00,2438.55,3765.08,3913.86,4667.58
2016-01-24 13:00:00,2697.27,4159.69,4324.94,5157.83
2016-01-24 14:00:00,2804.0,4382.27,4548.68,5424.66
2016-01-24 15:00:00,2985.69,4567.47,4717.86,5626.43
2016-01-24 16:00:00,3348.98,4620.75,4860.71,5796.78
2016-01-24 17:00:00,3773.77,5091.17,5310.96,6333.74
2016-01-24 18:00:00,4101.55,5555.41,5754.84,6863.1
2016-01-24 19:00:00,4327.22,5920.62,6168.43,7356.34
2016-01-24 20:00:00,4629.66,6242.69,6508.62,7762.04
2016-01-24 21:00:00,4886.6,6453.54,6731.94,8028.37
2016-01-24 22:00:00,4858.26,6229.5,6486.95,7736.21
2016-01-24 23:00:00,5195.6,6529.8,6805.38,8115.95
2016-01-25 00:00:00,5338.61,6637.55,6940.55,8277.15
2016-01-25 01:00:00,5270.75,6571.58,6851.95,8171.49
2016-01-25 02:00:00,5074.27,6368.38,6666.54,7950.38
2016-01-25 03:00:00,4712.22,6044.29,6278.15,7487.19
2016-01-25 04:00:00,4283.21,5662.33,5903.88,7040.85
2016-01-25 05:00:00,3792.74,5222.35,5504.13,6564.11
2016-01-25 06:00:00,3496.61,5030.7,5279.54,6296.27
2016-01-25 07:00:00,3171.58,4844.6,5046.78,6018.69
2016-01-25 08:00:00,2680.18,4436.9,4634.79,5527.35
2016-01-25 09:00:00,2166.37,3828.47,3977.53,4743.52
2016-01-25 10:00:00,1423.27,2830.53,2957.86,3527.48
2016-01-25 11:00:00,1079.57,2401.54,2503.36,2985.45
2016-01-25 12:00:00,1129.6,2485.85,2562.92,3056.48
2016-01-25 13:00:00,1055.32,2350.51,2442.2,2912.52
2016-01-25 14:00:00,964.31,2211.58,2301.03,2744.16
2016-01-25 15:00:00,854.51,2058.87,2129.37,2539.44
2016-01-25 16:00:00,523.91,1473.95,1543.46,1840.7
2016-01-25 17:00:00,292.61,1096.53,1164.68,1388.97
2016-01-25 18:00:00,213.97,945.53,1008.92,1203.22
2016-01-25 19:00:00,166.86,881.16,947.87,1130.41
2016-01-25 20:00:00,119.8,778.79,831.26,991.35
2016-01-25 21:00:00,99.64,731.11,783.5,934.39
2016-01-25 22:00:00,36.13,525.56,572.58,682.85
2016-01-25 23:00:00,45.75,551.22,601.72,717.6
2016-01-26 00:00:00,51.02,564.77,613.08,731.15
2016-01-26 01:00:00,110.05,729.25,788.52,940.37
2016-01-26 02:00:00,206.81,946.02,1014.89,1210.34
2016-01-26 03:00:00,221.92,909.7,978.36,1166.78
2016-01-26 04:00:00,276.21,1007.89,1063.72,1268.57
2016-01-26 05:00:00,303.49,971.12,1034.82,1234.1
2016-01-26 06:00:00,402.02,1116.6,1175.82,1402.26
2016-01-26 07:00:00,543.06,1400.77,1474.78,1758.8
2016-01-26 08:00:00,683.69,1565.92,1655.62,1974.46
2016-01-26 09:00:00,685.24,1564.09,1653.37,1971.77
2016-01-26 10:00:00,693.28,1466.04,1542.51,1839.57
2016-01-26 11:00:00,798.2,1570.38,1661.8,1981.83
2016-01-26 12:00:00,1007.56,1776.35,1874.25,2235.19
2016-01-26 13:00:00,1282.09,2180.19,2301.45,2744.66
2016-01-26 14:00:00,1581.62,2550.49,2682.01,3198.51
2016-01-26 15:00:00,1680.66,2628.81,2776.64,3311.37
2016-01-26 16:00:00,1636.88,2594.5,2745.58,3274.32
2016-01-26 17:00:00,1696.14,2626.32,2773.5,3307.62
2016-01-26 18:00:00,1845.84,2889.41,3029.49,3612.91
2016-01-26 19:00:00,1888.26,2905.88,3042.03,3627.86
2016-01-26 20:00:00,1814.35,2676.09,2812.59,3354.24
2016-01-26 21:00:00,1828.31,2634.43,2766.74,3299.56
2016-01-26 22:00:00,1638.14,2426.37,2556.85,3049.25
2016-01-26 23:00:00,1726.1,2491.47,2627.68,3133.71
2016-01-27 00:00:00,1904.9,2735.27,2861.66,3412.76
2016-01-27 01:00:00,2187.16,2986.74,3198.01,3813.88
2016-01-27 02:00:00,2278.62,2899.89,3114.59,3714.39
2016-01-27 03:00:00,2424.25,2975.86,3148.6,3754.95
2016-01-27 04:00:00,2530.76,3032.93,3198.4,3814.34
2016-01-27 05:00:00,2593.18,2963.16,3127.58,3729.89
2016-01-27 06:00:00,2696.79,3169.74,3330.31,3971.65
2016-01-27 07:00:00,2813.31,3370.18,3528.69,4208.25
2016-01-27 08:00:00,2896.57,3449.0,3610.48,4305.78
2016-01-27 09:00:00,2869.29,3210.18,3357.83,4004.47
2016-01-27 10:00:00,2626.79,2981.72,3131.7,3734.8
2016-01-27 11:00:00,2669.62,3103.61,3260.23,3888.09
2016-01-27 12:00:00,3203.91,3641.46,3805.63,4538.52
2016-01-27 13:00:00,3710.96,4282.71,4477.79,5340.12
2016-01-27 14:00:00,3879.64,4539.0,4712.39,5619.9
2016-01-27 15:00:00,3765.61,4429.83,4642.83,5536.94
2016-01-27 16:00:00,3630.6,4310.54,4514.82,5384.28
2016-01-27 17:00:00,3733.25,4558.61,4759.67,5676.28
2016-01-27 18:00:00,3828.26,4673.98,4883.26,5823.67
2016-01-27 19:00:00,3786.67,4601.4,4803.33,5728.35
2016-01-27 20:00:00,3876.7,4712.73,4923.61,5871.8
2016-01-27 21:00:00,3986.14,4840.15,5066.73,6042.47
2016-01-27 22:00:00,3870.54,4921.52,5138.51,6128.08
2016-01-27 23:00:00,3375.59,4640.69,4898.11,5841.39
2016-01-28 00:00:00,2964.59,4423.03,4622.36,5512.53
2016-01-28 01:00:00,2464.58,4013.77,4176.64,4980.97
2016-01-28 02:00:00,1903.52,3508.23,3654.43,4358.19
2016-01-28 03:00:00,1487.78,2959.2,3086.28,3680.64
2016-01-28 04:00:00,1278.25,2705.89,2806.59,3347.08
2016-01-28 05:00:00,1205.06,2689.13,2781.42,3317.06
2016-01-28 06:00:00,1212.18,2722.78,2815.47,3357.67
2016-01-28 07:00:00,1383.49,2974.78,3080.85,3674.16
2016-01-28 08:00:00,1570.31,3178.5,3290.67,3924.38
2016-01-28 09:00:00,1715.15,3258.24,3386.22,4038.33
2016-01-28 10:00:00,2003.63,3548.08,3674.25,4381.83
2016-01-28 11:00:00,2496.01,3951.76,4146.41,4944.92
2016-01-28 12:00:00,2973.29,4408.82,4572.92,5453.56
2016-01-28 13:00:00,2778.8,4221.49,4367.27,5208.31
2016-01-28 14:00:00,2410.97,3749.32,3907.08,4659.5
2016-01-28 15:00:00,2200.89,3364.46,3507.42,4182.87
2016-01-28 16:00:00,1993.27,3098.8,3241.57,3865.83
2016-01-28 17:00:00,1871.86,3099.62,3253.66,3880.25
2016-01-28 18:00:00,1755.98,3195.23,3343.97,3987.95
2016-01-28 19:00:00,1438.41,2919.53,3057.87,3646.75
2016-01-28 20:00:00,1355.47,2896.89,3006.9,3585.97
2016-01-28 21:00:00,1460.65,3014.64,3139.05,3743.57
2016-01-28 22:00:00,1654.82,3416.14,3534.95,4215.71
2016-01-28 23:00:00,1579.47,3283.9,3421.44,4080.34
2016-01-29 00:00:00,1531.04,3170.07,3291.58,3925.47
2016-01-29 01:00:00,1565.73,3216.23,3333.81,3975.84
2016-01-29 02:00:00,1678.37,3363.33,3499.3,4173.2
2016-01-29 03:00:00,1702.58,3427.52,3559.64,4245.16
2016-01-29 04:00:00,1694.01,3443.14,3563.47,4249.72
2016-01-29 05:00:00,1778.71,3529.03,3670.19,4377.0
2016-01-29 06:00:00,1784.33,3578.75,3703.26,4416.43
2016-01-29 07:00:00,1617.48,3354.19,3496.95,4170.39
2016-01-29 08:00:00,1438.02,3112.36,3215.76,3835.04
2016-01-29 09:00:00,1474.17,3129.5,3246.12,3871.26
2016-01-29 10:00:00,1582.8,3182.75,3304.2,3940.52
2016-01-29 11:00:00,1505.33,3112.52,3231.7,3854.06
2016-01-29 12:00:00,1254.31,2768.6,2866.31,3418.3
2016-01-29 13:00:00,945.04,2310.46,2388.83,2848.86
2016-01-29 14:00:00,687.83,1874.82,1961.51,2339.25
2016-01-29 15:00:00,576.95,1664.37,1742.87,2078.51
2016-01-29 16:00:00,650.58,1848.33,1937.53,2310.66
2016-01-29 17:00:00,645.6,1734.64,1818.23,2168.38
2016-01-29 18:00:00,780.91,2065.89,2165.83,2582.93
2016-01-29 19:00:00,859.28,2198.58,2282.84,2722.46
2016-01-29 20:00:00,866.24,2199.12,2280.51,2719.69
2016-01-29 21:00:00,851.68,2143.83,2219.99,2647.51
2016-01-29 22:00:00,1071.22,2501.03,2577.49,3073.85
2016-01-29 23:00:00,1051.54,2484.54,2560.34,3053.4
2016-01-30 00:00:00,1111.3,2554.85,2648.58,3158.64
2016-01-30 01:00:00,1157.58,2588.36,2699.24,3219.06
2016-01-30 02:00:00,1347.24,2787.36,2915.72,3477.22
2016-01-30 03:00:00,1433.76,2861.79,2990.03,3565.85
2016-01-30 04:00:00,1432.23,2856.61,2985.74,3560.73
2016-01-30 05:00:00,1593.98,2941.92,3067.22,3657.9
2016-01-30 06:00:00,1680.57,3014.03,3142.71,3747.93
2016-01-30 07:00:00,1733.51,3081.15,3209.96,3828.13
2016-01-30 08:00:00,2115.32,3405.06,3552.46,4236.59
2016-01-30 09:00:00,2204.29,3389.78,3550.2,4233.89
2016-01-30 10:00:00,1784.81,2796.84,2943.35,3510.18
2016-01-30 11:00:00,2400.12,3508.93,3654.0,4357.68
2016-01-30 12:00:00,3243.39,4426.25,4679.07,5580.16
2016-01-30 13:00:00,3769.92,5028.51,5247.01,6257.48
2016-01-30 14:00:00,4050.25,5310.76,5525.68,6589.81
2016-01-30 15:00:00,4231.24,5514.89,5716.4,6817.25
2016-01-30 16:00:00,4405.87,5656.16,5871.82,7002.61
2016-01-30 17:00:00,4249.06,5664.97,5930.08,7072.09
2016-01-30 18:00:00,4685.91,6285.2,6611.27,7884.46
2016-01-30 19:00:00,5076.51,6665.04,6993.38,8340.15
2016-01-30 20:00:00,5332.97,6928.58,7262.81,8661.48
2016-01-30 21:00:00,5462.07,7116.24,7436.26,8868.33
2016-01-30 22:00:00,6219.92,7822.26,8212.86,9794.48
2016-01-30 23:00:00,6308.14,7888.53,8266.93,9858.97
2016-01-31 00:00:00,6494.5,8103.09,8474.17,10106.12
2016-01-31 01:00:00,6769.55,8393.94,8796.79,10490.86
2016-01-31 02:00:00,6838.66,8539.38,8977.26,10706.09
2016-01-31 03:00:00,6672.64,8548.79,8990.58,10721.97
2016-01-31 04:00:00,6516.39,8455.15,8832.52,10533.48
2016-01-31 05:00:00,6431.56,8389.08,8799.17,10493.71
2016-01-31 06:00:00,6215.55,8246.41,8598.52,10254.41
2016-01-31 07:00:00,5731.57,7844.88,8195.28,9773.52
2016-01-31 08:00:00,5384.2,7562.32,7890.34,9409.86
2016-01-31 09:00:00,4545.94,6732.13,7015.72,8366.79
2016-01-31 10:00:00,3223.32,5325.51,5527.13,6591.54
2016-01-31 11:00:00,3662.88,5733.95,5948.09,7093.57
2016-01-31 12:00:00,3873.12,5880.67,6133.93,7315.2
2016-01-31 13:00:00,3986.32,5964.12,6215.35,7412.3
2016-01-31 14:00:00,4014.45,5951.66,6210.61,7406.64
2016-01-31 15:00:00,3839.82,5752.45,5996.79,7151.65
2016-01-31 16:00:00,3364.68,5250.42,5455.92,6506.62
2016-01-31 17:00:00,3376.53,5268.09,5493.31,6551.21
2016-01-31 18:00:00,3577.36,5626.47,5810.8,6929.84
2016-01-31 19:00:00,3599.18,5675.7,5874.77,7006.12
2016-01-31 20:00:00,3537.0,5594.09,5778.86,6891.75
2016-01-31 21:00:00,3461.32,5449.13,5633.97,6718.95
2016-01-31 22:00:00,3009.52,4851.24,5044.45,6015.91
2016-01-31 23:00:00,3053.65,4914.64,5108.93,6092.8
2016-02-01 00:00:00,2979.58,4818.27,5013.52,5979.02
2016-02-01 01:00:00,2821.31,4618.14,4787.93,5709.98
2016-02-01 02:00:00,2596.46,4321.35,4476.13,5338.13
2016-02-01 03:00:00,2369.97,3911.66,4063.25,4845.75
2016-02-01 04:00:00,2303.05,3820.52,3976.93,4742.81
2016-02-01 05:00:00,2147.93,3671.96,3826.08,4562.91
2016-02-01 06:00:00,1824.39,3293.68,3426.7,4086.62
2016-02-01 07:00:00,1566.83,2940.07,3053.09,3641.05
2016-02-01 08:00:00,1321.67,2579.83,2704.44,3225.25
2016-02-01 09:00:00,922.14,2085.86,2195.06,2617.78
2016-02-01 10:00:00,555.26,1320.7,1395.76,1664.55
2016-02-01 11:00:00,577.7,1353.78,1427.68,1702.62
2016-02-01 12:00:00,596.7,1363.11,1445.18,1723.49
2016-02-01 13:00:00,612.19,1376.04,1453.06,1732.89
2016-02-01 14:00:00,606.82,1372.36,1453.59,1733.52
2016-02-01 15:00:00,530.02,1291.75,1359.46,1621.26
2016-02-01 16:00:00,472.26,1327.62,1399.62,1669.16
2016-02-01 17:00:00,524.6,1415.48,1487.27,1773.69
2016-02-01 18:00:00,445.79,1283.92,1347.38,1606.85
2016-02-01 19:00:00,302.6,1031.3,1095.05,1305.93
2016-02-01 20:00:00,179.63,766.21,817.77,975.25
2016-02-01 21:00:00,136.0,695.11,748.45,892.58
2016-02-01 22:00:00,106.49,642.74,696.31,830.41
2016-02-01 23:00:00,109.4,696.95,747.4,891.34
2016-02-02 00:00:00,83.87,622.7,675.59,805.69
2016-02-02 01:00:00,44.88,499.75,546.91,652.24
2016-02-02 02:00:00,105.39,696.74,753.1,898.14
2016-02-02 03:00:00,104.23,658.85,709.93,846.65
2016-02-02 04:00:00,108.66,667.41,718.46,856.82
2016-02-02 05:00:00,88.76,631.06,688.36,820.92
2016-02-02 06:00:00,53.7,576.15,624.66,744.96
2016-02-02 07:00:00,0.0,405.5,450.71,537.51
2016-02-02 08:00:00,7.37,428.09,474.13,565.44
2016-02-02 09:00:00,52.17,566.16,615.55,734.1
2016-02-02 10:00:00,59.69,580.36,634.23,756.36
2016-02-02 11:00:00,73.63,600.26,656.63,783.09
2016-02-02 12:00:00,122.64,684.56,739.76,882.22
2016-02-02 13:00:00,249.25,910.69,965.93,1151.95
2016-02-02 14:00:00,434.06,1252.29,1325.86,1581.2
2016-02-02 15:00:00,641.8,1569.29,1638.38,1953.9
2016-02-02 16:00:00,742.92,1723.33,1790.71,2135.56
2016-02-02 17:00:00,786.45,1875.51,1961.84,2339.65
2016-02-02 18:00:00,992.28,2400.24,2505.64,2988.17
2016-02-02 19:00:00,1140.91,2592.78,2701.38,3221.6
2016-02-02 20:00:00,1276.54,2776.68,2885.67,3441.39
2016-02-02 21:00:00,1417.72,2935.37,3052.54,3640.4
2016-02-02 22:00:00,1475.6,2998.81,3124.6,3726.33
2016-02-02 23:00:00,1676.72,3273.85,3411.13,4068.04
2016-02-03 00:00:00,1633.48,3244.69,3366.85,4015.23
2016-02-03 01:00:00,1749.21,3429.24,3551.69,4235.67
2016-02-03 02:00:00,2047.96,3797.46,3949.08,4709.59
2016-02-03 03:00:00,2388.64,4227.53,4404.96,5253.26
2016-02-03 04:00:00,2873.51,4820.08,4986.17,5946.4
2016-02-03 05:00:00,3370.91,5394.33,5591.69,6668.53
2016-02-03 06:00:00,3855.13,5840.5,6086.51,7258.64
2016-02-03 07:00:00,4102.04,6010.35,6278.66,7487.8
2016-02-03 08:00:00,4363.06,6264.7,6500.59,7752.46
2016-02-03 09:00:00,4546.04,6383.71,6616.02,7890.13
2016-02-03 10:00:00,4134.06,5956.27,6220.36,7418.28
2016-02-03 11:00:00,5498.99,7212.17,7521.3,8969.74
2016-02-03 12:00:00,5885.89,7678.06,8014.2,9557.57
2016-02-03 13:00:00,6358.81,8122.77,8417.71,10038.79
2016-02-03 14:00:00,6623.47,8371.07,8695.23,10369.75
2016-02-03 15:00:00,7014.6,8752.11,9148.2,10909.95
2016-02-03 16:00:00,6993.82,8760.79,9189.24,10958.89
2016-02-03 17:00:00,6654.53,8525.02,8900.52,10614.57
2016-02-03 18:00:00,6953.04,8870.31,9266.11,11050.57
2016-02-03 19:00:00,7059.18,9005.24,9405.55,11216.86
2016-02-03 20:00:00,7144.01,9089.64,9512.0,11343.81
2016-02-03 21:00:00,7022.17,8975.55,9409.53,11221.61
2016-02-03 22:00:00,7351.29,9244.2,9665.21,11526.52
2016-02-03 23:00:00,6881.2,8864.46,9318.06,11112.52
2016-02-04 00:00:00,6440.37,8581.09,8983.09,10713.04
2016-02-04 01:00:00,6012.94,8247.34,8612.03,10270.53
2016-02-04 02:00:00,5752.85,8002.23,8365.22,9976.19
2016-02-04 03:00:00,5586.59,7871.35,8227.02,9811.37
2016-02-04 04:00:00,5303.34,7640.36,7983.43,9520.88
2016-02-04 05:00:00,4933.03,7321.95,7615.37,9081.93
2016-02-04 06:00:00,4574.72,6952.47,7228.82,8620.93
2016-02-04 07:00:00,4234.27,6610.91,6861.56,8182.95
2016-02-04 08:00:00,3745.4,6082.14,6326.66,7545.04
2016-02-04 09:00:00,2769.2,4864.68,5023.98,5991.49
2016-02-04 10:00:00,2176.66,4066.39,4229.48,5043.98
2016-02-04 11:00:00,1936.1,3693.37,3843.01,4583.1
2016-02-04 12:00:00,1689.14,3284.9,3424.84,4084.39
2016-02-04 13:00:00,1506.31,3007.59,3150.05,3756.69
2016-02-04 14:00:00,1430.74,2923.49,3068.63,3659.59
2016-02-04 15:00:00,1430.41,2927.55,3067.58,3658.33
2016-02-04 16:00:00,1406.07,2892.0,3032.3,3616.26
2016-02-04 17:00:00,1413.14,2921.42,3062.55,3652.33
2016-02-04 18:00:00,1757.97,3425.23,3559.44,4244.91
2016-02-04 19:00:00,1939.75,3669.03,3826.36,4563.24
2016-02-04 20:00:00,1948.17,3647.37,3800.49,4532.39
2016-02-04 21:00:00,1848.99,3477.64,3615.52,4311.79
2016-02-04 22:00:00,1744.87,3206.12,3324.06,3964.2
2016-02-04 23:00:00,1629.97,2927.78,3050.67,3638.16
2016-02-05 00:00:00,1588.95,2871.13,2989.05,3564.68
2016-02-05 01:00:00,1567.73,2811.0,2932.17,3496.84
2016-02-05 02:00:00,1554.15,2885.5,3005.37,3584.15
2016-02-05 03:00:00,1512.53,2856.2,2990.31,3566.18
2016-02-05 04:00:00,1577.03,2992.61,3122.48,3723.8
2016-02-05 05:00:00,1656.35,3123.19,3265.99,3894.95
2016-02-05 06:00:00,1733.2,3276.6,3410.6,4067.41
2016-02-05 07:00:00,1773.28,3375.67,3501.75,4176.12
2016-02-05 08:00:00,1793.18,3464.24,3619.44,4316.47
2016-02-05 09:00:00,1572.04,3154.35,3284.91,3917.52
