snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2020-03-12 07:00:00,625.62,1348.26,1390.76,1711.7
2020-03-12 08:00:00,703.65,1452.77,1492.76,1837.24
2020-03-12 09:00:00,617.84,1110.45,1147.09,1411.8
2020-03-12 10:00:00,394.08,722.79,736.37,906.3
2020-03-12 11:00:00,533.51,972.14,1001.09,1232.11
2020-03-12 12:00:00,903.09,1632.19,1685.52,2074.48
2020-03-12 13:00:00,1384.51,2357.9,2427.26,2987.39
2020-03-12 14:00:00,1859.27,2953.12,3056.65,3762.02
2020-03-12 15:00:00,2278.06,3365.13,3492.14,4298.0
2020-03-12 16:00:00,2740.68,4049.5,4196.52,5164.93
2020-03-12 17:00:00,3239.63,4508.34,4675.0,5753.82
2020-03-12 18:00:00,4113.44,5579.05,5780.15,7114.0
2020-03-12 19:00:00,5171.09,6454.38,6722.14,8273.36
2020-03-12 20:00:00,5472.1,6563.65,6844.61,8424.1
2020-03-12 21:00:00,5665.42,6722.41,7018.16,8637.69
2020-03-12 22:00:00,5058.52,6258.97,6499.0,7998.73
2020-03-12 23:00:00,5277.69,6377.02,6630.25,8160.27
2020-03-13 00:00:00,5071.66,6224.51,6485.38,7981.98
2020-03-13 01:00:00,5064.56,6192.27,6454.43,7943.88
2020-03-13 02:00:00,5182.53,6254.77,6502.38,8002.89
2020-03-13 03:00:00,5194.68,6278.06,6535.14,8043.22
2020-03-13 04:00:00,4995.28,6170.66,6409.59,7888.69
2020-03-13 05:00:00,4590.57,5923.29,6144.75,7562.73
2020-03-13 06:00:00,4274.97,5659.08,5891.17,7250.64
2020-03-13 07:00:00,4087.54,5577.22,5783.72,7118.39
2020-03-13 08:00:00,3955.47,5418.1,5608.66,6902.94
2020-03-13 09:00:00,3790.35,5091.17,5296.18,6518.34
2020-03-13 10:00:00,2625.51,4001.09,4142.26,5098.15
2020-03-13 11:00:00,2177.49,3677.94,3788.67,4662.96
2020-03-13 12:00:00,1984.08,3468.36,3573.29,4397.87
2020-03-13 13:00:00,2291.86,3843.28,3946.79,4857.57
2020-03-13 14:00:00,2538.47,4155.61,4286.77,5276.0
2020-03-13 15:00:00,2611.15,4283.64,4426.41,5447.86
2020-03-13 16:00:00,2513.21,4305.91,4438.64,5462.91
2020-03-13 17:00:00,2362.67,4170.89,4284.71,5273.47
2020-03-13 18:00:00,2258.45,4014.73,4134.74,5088.89
2020-03-13 19:00:00,2434.8,4258.72,4382.46,5393.77
2020-03-13 20:00:00,2168.55,3851.13,3975.16,4892.48
2020-03-13 21:00:00,1929.6,3499.75,3612.9,4446.62
2020-03-13 22:00:00,1692.9,3140.33,3226.97,3971.64
2020-03-13 23:00:00,1489.93,2818.14,2894.02,3561.85
2020-03-14 00:00:00,1279.18,2481.37,2549.31,3137.59
2020-03-14 01:00:00,1176.97,2342.69,2415.11,2972.43
2020-03-14 02:00:00,1146.17,2280.96,2351.61,2894.27
2020-03-14 03:00:00,1118.98,2154.46,2207.04,2716.35
2020-03-14 04:00:00,1095.66,2058.19,2114.87,2602.9
2020-03-14 05:00:00,1053.46,1949.57,2009.65,2473.41
2020-03-14 06:00:00,954.38,1760.98,1825.06,2246.22
2020-03-14 07:00:00,879.09,1604.51,1650.48,2031.35
2020-03-14 08:00:00,625.29,1239.13,1275.07,1569.31
2020-03-14 09:00:00,565.9,1043.83,1067.79,1314.2
2020-03-14 10:00:00,587.04,1112.53,1136.48,1398.74
2020-03-14 11:00:00,628.82,1164.07,1191.89,1466.94
2020-03-14 12:00:00,645.55,1195.08,1224.71,1507.33
2020-03-14 13:00:00,635.49,1191.12,1219.01,1500.32
2020-03-14 14:00:00,630.84,1209.05,1235.16,1520.19
2020-03-14 15:00:00,570.25,1162.15,1206.16,1484.5
2020-03-14 16:00:00,568.63,1229.81,1264.86,1556.74
2020-03-14 17:00:00,563.92,1262.89,1298.21,1597.79
2020-03-14 18:00:00,701.6,1562.83,1609.33,1980.7
2020-03-14 19:00:00,804.92,1794.39,1847.35,2273.65
2020-03-14 20:00:00,703.22,1641.61,1686.86,2076.13
2020-03-14 21:00:00,581.12,1383.91,1424.08,1752.7
2020-03-14 22:00:00,418.41,986.56,1018.79,1253.88
2020-03-14 23:00:00,477.24,992.66,1024.55,1260.98
2020-03-15 00:00:00,645.41,1183.02,1222.45,1504.55
2020-03-15 01:00:00,979.64,1759.38,1816.63,2235.85
2020-03-15 02:00:00,1157.62,2096.06,2156.18,2653.75
2020-03-15 03:00:00,1206.63,2308.03,2378.45,2927.31
2020-03-15 04:00:00,1385.28,2709.84,2791.69,3435.92
2020-03-15 05:00:00,1581.69,2996.44,3088.0,3800.6
2020-03-15 06:00:00,1960.91,3520.83,3611.02,4444.31
2020-03-15 07:00:00,2383.23,4077.29,4193.06,5160.67
2020-03-15 08:00:00,2340.8,4029.55,4147.76,5104.91
2020-03-15 09:00:00,2055.41,3691.53,3798.95,4675.61
2020-03-15 10:00:00,2365.02,3940.81,4057.09,4993.31
2020-03-15 11:00:00,3292.81,5251.59,5409.95,6658.37
2020-03-15 12:00:00,4070.53,6135.43,6318.34,7776.38
2020-03-15 13:00:00,4749.95,6846.87,7068.25,8699.35
2020-03-15 14:00:00,5399.74,7444.48,7706.19,9484.5
2020-03-15 15:00:00,5370.16,7383.91,7659.14,9426.59
2020-03-15 16:00:00,4608.94,6612.79,6822.82,8397.28
2020-03-15 17:00:00,4304.9,6405.42,6605.54,8129.86
2020-03-15 18:00:00,4532.26,6574.57,6754.86,8313.64
2020-03-15 19:00:00,5259.91,7086.73,7326.63,9017.35
2020-03-15 20:00:00,5524.64,7256.96,7521.18,9256.79
2020-03-15 21:00:00,5525.22,7199.0,7460.95,9182.67
2020-03-15 22:00:00,4781.2,6430.15,6650.91,8185.7
2020-03-15 23:00:00,4739.25,6566.13,6747.68,8304.79
2020-03-16 00:00:00,5234.73,7151.82,7407.74,9117.18
2020-03-16 01:00:00,5788.45,7748.47,8005.57,9852.97
2020-03-16 02:00:00,6469.33,8296.31,8596.7,10580.51
2020-03-16 03:00:00,7150.92,8699.4,9052.01,11140.88
2020-03-16 04:00:00,7836.52,9072.92,9439.99,11618.39
2020-03-16 05:00:00,8477.15,9544.43,9921.75,12211.33
2020-03-16 06:00:00,9700.82,10407.32,10863.63,13370.56
2020-03-16 07:00:00,10606.32,10914.08,11380.17,14006.31
2020-03-16 08:00:00,11137.96,11103.95,11630.31,14314.17
2020-03-16 09:00:00,11557.58,11292.89,11726.47,14432.51
2020-03-16 10:00:00,11271.14,11163.41,11478.8,14127.69
2020-03-16 11:00:00,11701.03,11522.28,11678.1,14372.98
2020-03-16 12:00:00,11946.0,11660.5,11702.93,14403.54
2020-03-16 13:00:00,11957.19,11574.53,11564.05,14232.62
2020-03-16 14:00:00,12578.48,11840.94,12021.2,14795.26
2020-03-16 15:00:00,13085.84,12361.9,12370.67,15225.38
2020-03-16 16:00:00,13579.85,12859.27,12818.31,15776.31
2020-03-16 17:00:00,13554.62,12696.96,12734.16,15672.74
2020-03-16 18:00:00,13066.4,12202.05,12390.1,15249.29
2020-03-16 19:00:00,12628.62,11881.76,12043.59,14822.82
2020-03-16 20:00:00,12332.38,11589.32,11821.57,14549.56
2020-03-16 21:00:00,11943.93,11208.05,11478.87,14127.78
2020-03-16 22:00:00,10064.73,9823.19,10083.4,12410.28
2020-03-16 23:00:00,10266.94,9890.52,10140.58,12480.66
2020-03-17 00:00:00,10361.25,9907.17,10142.18,12482.62
2020-03-17 01:00:00,10478.81,9994.84,10244.33,12608.35
2020-03-17 02:00:00,10083.16,9833.56,10099.1,12429.61
2020-03-17 03:00:00,9883.15,9832.01,10157.88,12501.95
2020-03-17 04:00:00,9588.81,9734.72,10141.96,12482.35
2020-03-17 05:00:00,9028.48,9415.89,9828.81,12096.94
2020-03-17 06:00:00,8341.73,9095.99,9422.15,11596.45
2020-03-17 07:00:00,8017.39,8977.61,9319.41,11469.99
2020-03-17 08:00:00,7853.92,8972.99,9331.64,11485.05
2020-03-17 09:00:00,7838.11,9013.14,9393.11,11560.7
2020-03-17 10:00:00,7394.54,8759.2,9116.16,11219.84
2020-03-17 11:00:00,7620.64,8816.17,9159.02,11272.6
2020-03-17 12:00:00,7639.98,8948.83,9303.45,11450.34
2020-03-17 13:00:00,7635.89,9091.9,9469.6,11654.84
2020-03-17 14:00:00,7592.73,9061.19,9422.53,11596.9
2020-03-17 15:00:00,7531.69,8869.36,9208.94,11334.03
2020-03-17 16:00:00,7782.44,8701.13,8985.39,11058.9
2020-03-17 17:00:00,7020.95,7891.78,8156.32,10038.5
2020-03-17 18:00:00,6798.97,7661.52,7889.94,9710.65
2020-03-17 19:00:00,6819.55,7629.88,7873.05,9689.87
2020-03-17 20:00:00,6784.55,7522.43,7718.66,9499.85
2020-03-17 21:00:00,6510.69,7115.84,7368.56,9068.95
2020-03-17 22:00:00,5924.04,6464.83,6672.8,8212.64
2020-03-17 23:00:00,5661.28,6050.47,6232.6,7670.86
2020-03-18 00:00:00,5697.65,5979.74,6203.54,7635.09
2020-03-18 01:00:00,5880.29,6014.64,6273.32,7720.97
2020-03-18 02:00:00,5833.75,6003.72,6244.03,7684.93
2020-03-18 03:00:00,5490.19,5798.82,6059.34,7457.62
2020-03-18 04:00:00,5249.9,5652.01,5921.86,7288.41
2020-03-18 05:00:00,4873.79,5388.88,5630.44,6929.74
2020-03-18 06:00:00,4566.94,5167.62,5356.41,6592.48
2020-03-18 07:00:00,4306.57,4960.04,5131.72,6315.94
2020-03-18 08:00:00,4362.61,4831.39,5011.6,6168.1
2020-03-18 09:00:00,4145.56,4475.67,4638.17,5708.49
2020-03-18 10:00:00,3668.9,4058.95,4215.16,5187.86
2020-03-18 11:00:00,3704.65,4112.49,4256.41,5238.63
2020-03-18 12:00:00,3912.98,4427.79,4469.26,5500.6
2020-03-18 13:00:00,4027.15,4613.19,4594.98,5655.33
2020-03-18 14:00:00,4034.47,4677.88,4663.68,5739.89
2020-03-18 15:00:00,3929.88,4724.75,4727.31,5818.21
2020-03-18 16:00:00,3526.39,4357.92,4468.23,5499.34
2020-03-18 17:00:00,3219.92,4186.48,4347.96,5351.31
2020-03-18 18:00:00,3075.24,4191.31,4335.65,5336.15
2020-03-18 19:00:00,3296.55,4496.04,4642.62,5713.97
2020-03-18 20:00:00,3234.71,4384.84,4532.3,5578.19
2020-03-18 21:00:00,3069.07,4014.48,4156.74,5115.97
2020-03-18 22:00:00,2388.36,3129.25,3217.0,3959.36
2020-03-18 23:00:00,2499.74,3232.0,3332.8,4101.89
2020-03-19 00:00:00,2600.02,3278.41,3407.81,4194.21
2020-03-19 01:00:00,2623.81,3368.84,3494.41,4300.79
2020-03-19 02:00:00,2520.16,3295.62,3389.64,4171.84
2020-03-19 03:00:00,2374.51,3218.19,3301.91,4063.87
2020-03-19 04:00:00,2210.52,3070.11,3176.87,3909.98
2020-03-19 05:00:00,2123.78,2985.95,3102.22,3818.1
2020-03-19 06:00:00,2074.47,2925.18,3045.45,3748.23
2020-03-19 07:00:00,2040.22,2898.57,3005.47,3699.03
2020-03-19 08:00:00,2018.12,2851.18,2960.2,3643.31
2020-03-19 09:00:00,2107.0,2829.4,2948.26,3628.61
2020-03-19 10:00:00,2420.76,3207.47,3339.99,4110.74
2020-03-19 11:00:00,2862.71,3809.01,3955.32,4868.06
2020-03-19 12:00:00,3394.75,4499.82,4665.28,5741.86
2020-03-19 13:00:00,3483.18,4641.01,4813.92,5924.8
2020-03-19 14:00:00,3460.17,4637.4,4798.39,5905.68
2020-03-19 15:00:00,3459.31,4681.56,4856.77,5977.54
2020-03-19 16:00:00,3420.63,4851.96,5017.97,6175.94
2020-03-19 17:00:00,3385.97,4972.5,5148.66,6336.78
2020-03-19 18:00:00,3438.08,5154.48,5317.7,6544.84
2020-03-19 19:00:00,3907.3,5548.99,5740.91,7065.71
2020-03-19 20:00:00,3946.29,5418.56,5620.84,6917.93
2020-03-19 21:00:00,3986.49,5477.51,5691.66,7005.09
2020-03-19 22:00:00,4478.54,6273.61,6481.78,7977.54
2020-03-19 23:00:00,4249.82,6017.2,6224.54,7660.94
2020-03-20 00:00:00,3830.69,5477.13,5680.14,6990.91
2020-03-20 01:00:00,3566.27,5128.12,5304.55,6528.65
2020-03-20 02:00:00,3291.21,4804.69,4958.82,6103.14
2020-03-20 03:00:00,3152.21,4620.77,4788.14,5893.07
2020-03-20 04:00:00,3176.55,4610.82,4780.38,5883.52
2020-03-20 05:00:00,3092.8,4499.68,4659.34,5734.54
2020-03-20 06:00:00,3013.45,4454.68,4616.84,5682.24
2020-03-20 07:00:00,2988.53,4486.3,4643.95,5715.6
2020-03-20 08:00:00,2905.48,4409.94,4552.46,5603.0
2020-03-20 09:00:00,3514.25,5046.74,5220.84,6425.62
2020-03-20 10:00:00,3323.46,4779.74,4930.61,6068.42
2020-03-20 11:00:00,4089.04,5483.28,5694.39,7008.45
2020-03-20 12:00:00,4564.29,6136.27,6347.58,7812.37
2020-03-20 13:00:00,4418.76,6059.82,6275.1,7723.16
2020-03-20 14:00:00,3906.21,5485.37,5665.32,6972.67
2020-03-20 15:00:00,3347.92,4969.34,5131.64,6315.84
2020-03-20 16:00:00,3264.48,4938.09,5105.86,6284.11
2020-03-20 17:00:00,3364.46,5043.62,5206.92,6408.49
2020-03-20 18:00:00,3403.88,5011.14,5196.47,6395.63
2020-03-20 19:00:00,3740.47,5230.4,5425.71,6677.77
2020-03-20 20:00:00,3707.7,5210.42,5398.52,6644.3
2020-03-20 21:00:00,3625.17,5145.36,5339.2,6571.3
2020-03-20 22:00:00,3659.5,5224.05,5397.81,6643.43
2020-03-20 23:00:00,3551.47,5072.15,5242.09,6451.77
2020-03-21 00:00:00,3215.59,4768.77,4916.69,6051.28
2020-03-21 01:00:00,2767.65,4395.94,4528.33,5573.3
2020-03-21 02:00:00,2402.08,4022.65,4145.21,5101.78
2020-03-21 03:00:00,2106.05,3699.07,3798.63,4675.21
2020-03-21 04:00:00,1720.67,3213.26,3302.13,4064.14
2020-03-21 05:00:00,1581.43,3042.63,3134.56,3857.91
2020-03-21 06:00:00,1516.69,2974.52,3067.86,3775.81
2020-03-21 07:00:00,1462.87,2802.0,2891.33,3558.54
2020-03-21 08:00:00,1223.12,2395.33,2462.92,3031.27
2020-03-21 09:00:00,1262.28,2518.09,2585.96,3182.71
2020-03-21 10:00:00,928.75,1931.97,1974.43,2430.06
2020-03-21 11:00:00,1244.06,2292.14,2357.16,2901.11
2020-03-21 12:00:00,1487.32,2453.75,2534.04,3118.8
2020-03-21 13:00:00,1563.9,2353.52,2438.87,3001.67
2020-03-21 14:00:00,1505.62,2440.85,2528.61,3112.13
2020-03-21 15:00:00,1694.02,2570.48,2672.57,3289.3
2020-03-21 16:00:00,1523.21,2577.74,2667.51,3283.07
2020-03-21 17:00:00,1762.39,2811.43,2913.07,3585.3
2020-03-21 18:00:00,1685.6,2796.34,2884.66,3550.33
2020-03-21 19:00:00,1491.85,2756.87,2828.14,3480.78
2020-03-21 20:00:00,1134.53,2274.32,2339.73,2879.65
2020-03-21 21:00:00,874.09,1862.48,1915.65,2357.72
2020-03-21 22:00:00,388.5,960.57,996.29,1226.19
2020-03-21 23:00:00,291.43,736.73,758.5,933.53
2020-03-22 00:00:00,195.65,553.77,571.97,703.96
2020-03-22 01:00:00,153.39,472.09,490.32,603.47
2020-03-22 02:00:00,130.28,402.74,422.48,519.98
2020-03-22 03:00:00,69.96,186.05,193.33,237.94
2020-03-22 04:00:00,79.28,211.96,218.96,269.49
2020-03-22 05:00:00,102.7,280.99,290.85,357.97
2020-03-22 06:00:00,170.95,472.77,489.79,602.82
2020-03-22 07:00:00,295.07,810.92,839.39,1033.09
2020-03-22 08:00:00,322.13,796.89,821.97,1011.65
2020-03-22 09:00:00,460.7,1096.61,1127.92,1388.2
2020-03-22 10:00:00,294.14,757.91,783.15,963.87
2020-03-22 11:00:00,442.16,1065.84,1095.9,1348.8
2020-03-22 12:00:00,835.21,1912.08,1972.88,2428.15
2020-03-22 13:00:00,1360.8,2745.24,2809.44,3457.76
2020-03-22 14:00:00,1790.63,3367.01,3471.23,4272.26
2020-03-22 15:00:00,2215.73,3937.15,4043.16,4976.18
2020-03-22 16:00:00,2388.22,4124.38,4235.62,5213.05
2020-03-22 17:00:00,2610.34,4340.46,4464.54,5494.79
2020-03-22 18:00:00,2586.98,4217.18,4346.56,5349.59
2020-03-22 19:00:00,2674.19,4177.03,4317.01,5313.22
2020-03-22 20:00:00,2561.66,3887.36,4001.99,4925.5
2020-03-22 21:00:00,2373.61,3693.62,3799.58,4676.38
2020-03-22 22:00:00,2088.0,3448.94,3549.73,4368.88
2020-03-22 23:00:00,1873.32,3257.37,3353.9,4127.86
2020-03-23 00:00:00,1814.18,3174.72,3267.38,4021.37
2020-03-23 01:00:00,1971.48,3315.82,3425.5,4215.98
2020-03-23 02:00:00,2003.05,3362.36,3473.54,4275.1
2020-03-23 03:00:00,2137.33,3491.0,3612.66,4446.33
2020-03-23 04:00:00,2115.29,3475.15,3585.62,4413.06
2020-03-23 05:00:00,2180.66,3563.35,3675.88,4524.13
2020-03-23 06:00:00,2268.79,3738.82,3855.69,4745.45
2020-03-23 07:00:00,2594.17,4206.42,4343.77,5346.15
2020-03-23 08:00:00,2947.43,4576.75,4716.73,5805.18
2020-03-23 09:00:00,3378.89,5108.37,5271.23,6487.64
2020-03-23 10:00:00,2469.24,4027.54,4146.47,5103.32
2020-03-23 11:00:00,2683.58,4478.76,4606.94,5670.06
2020-03-23 12:00:00,2948.73,4827.09,4955.48,6099.03
2020-03-23 13:00:00,3029.14,4887.36,5032.12,6193.35
2020-03-23 14:00:00,3327.72,5212.39,5357.37,6593.65
2020-03-23 15:00:00,3779.62,5649.65,5826.12,7170.58
2020-03-23 16:00:00,4496.72,6345.88,6570.41,8086.63
2020-03-23 17:00:00,5247.15,6961.12,7229.76,8898.12
2020-03-23 18:00:00,5692.77,7364.2,7656.0,9422.72
2020-03-23 19:00:00,6398.11,8103.82,8384.99,10319.94
2020-03-23 20:00:00,6895.69,8467.37,8792.13,10821.04
2020-03-23 21:00:00,7383.97,8799.39,9110.12,11212.4
2020-03-23 22:00:00,7881.77,9084.62,9436.96,11614.67
2020-03-23 23:00:00,6800.4,8287.96,8602.96,10588.21
2020-03-24 00:00:00,6199.07,7792.51,8094.06,9961.87
2020-03-24 01:00:00,5884.12,7364.95,7658.68,9426.02
2020-03-24 02:00:00,6026.78,7304.46,7557.4,9301.37
2020-03-24 03:00:00,6207.94,7388.47,7636.66,9398.92
2020-03-24 04:00:00,6196.74,7280.05,7543.72,9284.54
2020-03-24 05:00:00,6330.25,7379.32,7673.18,9443.87
2020-03-24 06:00:00,6518.87,7438.11,7751.32,9540.04
2020-03-24 07:00:00,6669.3,7396.54,7657.44,9424.5
2020-03-24 08:00:00,6779.63,7412.28,7664.52,9433.21
2020-03-24 09:00:00,7089.81,7654.59,7819.68,9624.18
2020-03-24 10:00:00,6522.4,7000.56,7199.39,8860.75
2020-03-24 11:00:00,6423.66,6822.02,7075.71,8708.52
2020-03-24 12:00:00,6037.45,6470.63,6672.99,8212.88
2020-03-24 13:00:00,5810.74,6349.88,6569.67,8085.71
2020-03-24 14:00:00,5271.07,6052.27,6254.78,7698.16
2020-03-24 15:00:00,4912.75,5901.61,6161.11,7582.87
2020-03-24 16:00:00,4593.4,5624.6,5864.07,7217.28
2020-03-24 17:00:00,4096.63,5089.8,5313.76,6539.98
2020-03-24 18:00:00,3902.31,4918.29,5137.81,6323.43
2020-03-24 19:00:00,3778.47,4935.99,5140.27,6326.46
2020-03-24 20:00:00,3544.31,4779.17,4974.67,6122.64
2020-03-24 21:00:00,3195.84,4548.83,4702.67,5787.87
2020-03-24 22:00:00,2460.22,3937.54,4068.92,5007.87
2020-03-24 23:00:00,2014.17,3379.48,3494.62,4301.05
2020-03-25 00:00:00,1515.72,2711.67,2784.34,3426.87
2020-03-25 01:00:00,1225.51,2283.1,2351.34,2893.95
2020-03-25 02:00:00,933.21,1811.59,1865.51,2296.0
2020-03-25 03:00:00,876.88,1689.79,1735.46,2135.94
2020-03-25 04:00:00,805.34,1544.54,1590.59,1957.64
2020-03-25 05:00:00,825.04,1571.04,1614.22,1986.72
2020-03-25 06:00:00,811.01,1576.44,1620.34,1994.25
2020-03-25 07:00:00,718.3,1389.01,1424.04,1752.66
2020-03-25 08:00:00,669.17,1339.84,1378.34,1696.42
2020-03-25 09:00:00,752.33,1463.37,1510.45,1859.01
2020-03-25 10:00:00,666.61,1380.81,1420.67,1748.5
2020-03-25 11:00:00,924.45,1939.56,1994.9,2455.25
2020-03-25 12:00:00,930.36,2024.85,2081.77,2562.17
2020-03-25 13:00:00,858.41,1981.31,2034.98,2504.58
2020-03-25 14:00:00,990.81,2122.33,2181.61,2685.05
2020-03-25 15:00:00,1274.38,2477.09,2547.95,3135.93
2020-03-25 16:00:00,1417.89,2694.33,2775.58,3416.08
2020-03-25 17:00:00,1362.0,2663.9,2745.65,3379.25
2020-03-25 18:00:00,1327.18,2603.48,2681.05,3299.74
2020-03-25 19:00:00,1681.45,3087.99,3178.03,3911.41
2020-03-25 20:00:00,1817.62,3174.1,3276.61,4032.73
2020-03-25 21:00:00,1764.3,3141.4,3229.17,3974.34
2020-03-25 22:00:00,1274.79,2368.21,2426.99,2987.06
2020-03-25 23:00:00,1370.29,2621.5,2694.25,3315.99
2020-03-26 00:00:00,1455.96,2816.38,2900.41,3569.73
2020-03-26 01:00:00,1700.95,3094.72,3187.73,3923.34
2020-03-26 02:00:00,2089.3,3429.38,3530.54,4345.26
2020-03-26 03:00:00,2716.5,4178.41,4313.56,5308.97
2020-03-26 04:00:00,3100.07,4585.79,4750.42,5846.65
2020-03-26 05:00:00,3512.94,5062.83,5225.6,6431.48
2020-03-26 06:00:00,4003.03,5522.79,5714.7,7033.44
2020-03-26 07:00:00,4484.77,5975.68,6184.57,7611.74
2020-03-26 08:00:00,4961.95,6299.16,6486.98,7983.94
2020-03-26 09:00:00,6212.65,7261.55,7587.86,9338.87
2020-03-26 10:00:00,5690.66,6814.84,7090.9,8727.23
2020-03-26 11:00:00,7336.2,8339.76,8706.17,10715.24
2020-03-26 12:00:00,8413.86,9381.07,9786.68,12045.09
2020-03-26 13:00:00,8508.64,9769.88,10197.12,12550.24
2020-03-26 14:00:00,8152.87,9773.12,10147.43,12489.09
2020-03-26 15:00:00,7567.15,9458.09,9802.04,12064.0
2020-03-26 16:00:00,7207.14,9164.62,9493.19,11683.88
2020-03-26 17:00:00,6291.38,8427.34,8721.36,10733.94
2020-03-26 18:00:00,5195.66,7409.83,7656.62,9423.49
2020-03-26 19:00:00,5215.3,7299.2,7514.4,9248.46
2020-03-26 20:00:00,5034.55,6986.22,7229.63,8897.97
2020-03-26 21:00:00,4552.69,6526.77,6724.97,8276.85
2020-03-26 22:00:00,3889.15,5928.61,6103.18,7511.57
2020-03-26 23:00:00,3621.38,5446.92,5629.14,6928.14
2020-03-27 00:00:00,3496.57,5083.71,5255.89,6468.76
2020-03-27 01:00:00,3164.56,4676.45,4836.26,5952.3
2020-03-27 02:00:00,2905.57,4374.98,4515.04,5556.94
2020-03-27 03:00:00,2891.14,4299.38,4446.99,5473.2
2020-03-27 04:00:00,3158.69,4508.11,4653.27,5727.08
2020-03-27 05:00:00,3452.18,4824.6,4993.65,6146.0
2020-03-27 06:00:00,3595.26,5023.62,5197.42,6396.79
2020-03-27 07:00:00,3595.9,5038.7,5212.36,6415.18
2020-03-27 08:00:00,3246.98,4669.55,4816.78,5928.32
2020-03-27 09:00:00,3688.88,5023.32,5208.97,6411.01
2020-03-27 10:00:00,2450.28,3887.61,4000.6,4923.79
2020-03-27 11:00:00,2674.16,4197.53,4325.28,5323.39
2020-03-27 12:00:00,2945.56,4340.96,4472.04,5504.02
2020-03-27 13:00:00,3075.91,4591.75,4738.61,5832.12
2020-03-27 14:00:00,2946.76,4548.19,4705.23,5791.02
2020-03-27 15:00:00,2837.13,4415.19,4551.42,5601.72
2020-03-27 16:00:00,2575.37,4132.87,4249.15,5229.7
2020-03-27 17:00:00,2369.92,4025.58,4148.82,5106.22
2020-03-27 18:00:00,2261.68,3876.76,4004.04,4928.03
2020-03-27 19:00:00,2523.54,4076.62,4205.18,5175.58
2020-03-27 20:00:00,2439.32,3864.84,3989.28,4909.86
2020-03-27 21:00:00,2089.26,3362.4,3472.74,4274.13
2020-03-27 22:00:00,1758.54,3013.13,3104.39,3820.77
2020-03-27 23:00:00,1296.11,2435.19,2509.49,3088.59
2020-03-28 00:00:00,930.71,1886.08,1936.24,2383.06
2020-03-28 01:00:00,771.01,1655.86,1702.17,2094.97
2020-03-28 02:00:00,684.48,1532.68,1576.0,1939.68
2020-03-28 03:00:00,642.98,1446.87,1488.88,1832.46
2020-03-28 04:00:00,658.75,1417.71,1460.42,1797.43
2020-03-28 05:00:00,658.7,1416.92,1459.78,1796.64
2020-03-28 06:00:00,663.13,1441.55,1482.05,1824.05
2020-03-28 07:00:00,609.38,1339.3,1375.95,1693.47
2020-03-28 08:00:00,388.11,895.2,922.59,1135.49
2020-03-28 09:00:00,322.87,749.95,776.19,955.3
2020-03-28 10:00:00,287.79,678.9,705.21,867.95
2020-03-28 11:00:00,311.51,758.22,783.78,964.65
2020-03-28 12:00:00,354.03,887.78,914.7,1125.78
2020-03-28 13:00:00,349.13,839.88,863.91,1063.26
2020-03-28 14:00:00,372.41,876.96,902.22,1110.42
2020-03-28 15:00:00,407.89,940.68,966.57,1189.62
2020-03-28 16:00:00,481.12,1060.35,1092.35,1344.42
2020-03-28 17:00:00,632.02,1272.98,1322.17,1627.28
2020-03-28 18:00:00,950.95,1832.09,1887.08,2322.55
2020-03-28 19:00:00,1364.52,2433.34,2501.18,3078.36
2020-03-28 20:00:00,1731.36,2985.72,3078.91,3789.4
2020-03-28 21:00:00,1826.09,3065.44,3156.85,3885.34
2020-03-28 22:00:00,1706.67,2894.15,2978.96,3666.39
2020-03-28 23:00:00,1581.12,2771.8,2862.34,3522.87
2020-03-29 00:00:00,1614.76,2863.2,2949.89,3630.62
2020-03-29 01:00:00,1626.65,2910.43,3000.13,3692.45
2020-03-29 02:00:00,1665.7,2957.78,3051.13,3755.22
2020-03-29 03:00:00,1646.55,2900.38,2986.15,3675.25
2020-03-29 04:00:00,1676.24,2903.59,2988.62,3678.28
2020-03-29 05:00:00,1800.43,3044.85,3148.14,3874.62
2020-03-29 06:00:00,2118.89,3482.86,3590.6,4419.18
2020-03-29 07:00:00,2259.88,3650.35,3754.63,4621.07
2020-03-29 08:00:00,1951.23,3107.05,3208.78,3949.25
2020-03-29 09:00:00,2395.65,3471.19,3596.41,4426.33
2020-03-29 10:00:00,1882.73,2916.19,2999.67,3691.89
2020-03-29 11:00:00,2279.55,3491.19,3611.35,4444.72
2020-03-29 12:00:00,2866.61,4158.29,4302.3,5295.11
2020-03-29 13:00:00,3553.94,4793.47,4960.95,6105.76
2020-03-29 14:00:00,4321.33,5474.47,5655.28,6960.31
2020-03-29 15:00:00,5491.53,6401.76,6677.1,8217.93
2020-03-29 16:00:00,6976.78,7485.49,7849.71,9661.14
2020-03-29 17:00:00,7942.55,8175.24,8501.42,10463.24
2020-03-29 18:00:00,8777.25,8880.27,9206.77,11331.35
2020-03-29 19:00:00,9485.93,9569.49,9820.82,12087.11
2020-03-29 20:00:00,9755.33,9840.58,10019.61,12331.77
2020-03-29 21:00:00,9771.59,9808.1,10012.73,12323.31
2020-03-29 22:00:00,8938.7,9411.93,9595.25,11809.49
2020-03-29 23:00:00,9342.78,9796.29,10008.11,12317.62
2020-03-30 00:00:00,9899.56,10207.78,10356.99,12747.01
2020-03-30 01:00:00,9914.77,10215.32,10416.72,12820.52
