snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2023-11-16 21:00:00,2721.28,4478.29,4611.34,6105.48
2023-11-16 22:00:00,3028.9,4668.85,4823.01,6385.74
2023-11-16 23:00:00,2964.03,4683.59,4833.14,6399.15
2023-11-17 00:00:00,2611.76,4380.89,4507.98,5968.64
2023-11-17 01:00:00,2428.35,4091.97,4219.24,5586.35
2023-11-17 02:00:00,2243.39,3823.66,3940.66,5217.5
2023-11-17 03:00:00,2075.88,3591.26,3701.16,4900.4
2023-11-17 04:00:00,1972.63,3427.1,3535.56,4681.13
2023-11-17 05:00:00,1957.4,3326.92,3442.86,4558.4
2023-11-17 06:00:00,1934.39,3153.93,3264.54,4322.31
2023-11-17 07:00:00,1799.46,3038.63,3143.07,4161.47
2023-11-17 08:00:00,1616.45,2923.98,3007.17,3981.54
2023-11-17 09:00:00,1416.8,2543.46,2615.0,3462.31
2023-11-17 10:00:00,1506.44,2448.52,2520.42,3337.08
2023-11-17 11:00:00,1992.21,2969.24,3067.83,4061.86
2023-11-17 12:00:00,2479.55,3464.1,3592.39,4756.38
2023-11-17 13:00:00,2489.12,3537.84,3667.61,4855.98
2023-11-17 14:00:00,2374.75,3518.74,3627.91,4803.41
2023-11-17 15:00:00,2194.26,3354.61,3467.6,4591.16
2023-11-17 16:00:00,1813.68,2903.12,3010.51,3985.96
2023-11-17 17:00:00,1834.15,3120.05,3216.2,4258.3
2023-11-17 18:00:00,1895.65,3249.94,3347.84,4432.6
2023-11-17 19:00:00,1858.43,3301.75,3410.84,4516.01
2023-11-17 20:00:00,1673.62,3099.34,3182.29,4213.4
2023-11-17 21:00:00,1668.07,3128.63,3217.6,4260.16
2023-11-17 22:00:00,1589.2,3082.67,3170.98,4198.43
2023-11-17 23:00:00,1468.05,2797.91,2872.79,3803.62
2023-11-18 00:00:00,1436.88,2568.89,2640.02,3495.42
2023-11-18 01:00:00,1427.76,2520.08,2594.69,3435.41
2023-11-18 02:00:00,1351.75,2370.78,2445.39,3237.73
2023-11-18 03:00:00,1191.83,1993.67,2053.23,2718.51
2023-11-18 04:00:00,1236.63,2009.13,2065.14,2734.28
2023-11-18 05:00:00,1286.44,2015.97,2084.98,2760.54
2023-11-18 06:00:00,1401.2,2100.25,2165.86,2867.63
2023-11-18 07:00:00,1579.43,2269.33,2345.85,3105.94
2023-11-18 08:00:00,1712.06,2393.53,2472.46,3273.58
2023-11-18 09:00:00,1713.15,2370.32,2451.75,3246.15
2023-11-18 10:00:00,1141.23,1783.94,1850.74,2450.41
2023-11-18 11:00:00,1357.15,1931.69,2000.04,2648.09
2023-11-18 12:00:00,1742.42,2262.4,2352.84,3115.2
2023-11-18 13:00:00,2013.83,2537.22,2627.82,3479.27
2023-11-18 14:00:00,1893.66,2475.97,2577.99,3413.31
2023-11-18 15:00:00,1735.08,2325.85,2407.49,3187.55
2023-11-18 16:00:00,1541.53,2208.85,2285.88,3026.55
2023-11-18 17:00:00,1663.6,2476.93,2567.54,3399.46
2023-11-18 18:00:00,1684.66,2523.81,2615.67,3463.19
2023-11-18 19:00:00,1618.1,2435.47,2516.8,3332.28
2023-11-18 20:00:00,1533.87,2317.77,2390.64,3165.24
2023-11-18 21:00:00,1467.68,2182.49,2255.68,2986.56
2023-11-18 22:00:00,1287.79,2065.1,2141.09,2834.83
2023-11-18 23:00:00,1295.68,1939.1,2006.06,2656.06
2023-11-19 00:00:00,1270.3,1844.99,1924.6,2548.2
2023-11-19 01:00:00,1193.21,1667.28,1729.21,2289.5
2023-11-19 02:00:00,1066.16,1517.12,1577.47,2088.6
2023-11-19 03:00:00,933.83,1371.36,1421.2,1881.69
2023-11-19 04:00:00,797.8,1229.63,1274.31,1687.2
2023-11-19 05:00:00,688.29,1035.87,1071.14,1418.21
2023-11-19 06:00:00,622.54,963.05,998.68,1322.27
2023-11-19 07:00:00,562.17,852.48,888.04,1175.79
2023-11-19 08:00:00,524.48,711.02,741.49,981.75
2023-11-19 09:00:00,479.52,650.82,670.66,887.97
2023-11-19 10:00:00,299.11,451.09,469.2,621.23
2023-11-19 11:00:00,279.09,437.19,450.98,597.1
2023-11-19 12:00:00,264.74,424.04,434.21,574.9
2023-11-19 13:00:00,232.06,383.43,394.52,522.35
2023-11-19 14:00:00,204.52,349.58,357.88,473.84
2023-11-19 15:00:00,175.59,337.84,349.5,462.75
2023-11-19 16:00:00,157.19,329.45,339.25,449.17
2023-11-19 17:00:00,186.08,441.84,458.39,606.92
2023-11-19 18:00:00,249.48,611.54,629.66,833.67
2023-11-19 19:00:00,334.02,788.76,816.18,1080.63
2023-11-19 20:00:00,401.42,886.03,914.39,1210.66
2023-11-19 21:00:00,406.92,923.08,957.17,1267.31
2023-11-19 22:00:00,268.28,599.97,618.19,818.5
2023-11-19 23:00:00,251.04,562.59,576.2,762.9
2023-11-20 00:00:00,269.41,616.93,636.64,842.92
2023-11-20 01:00:00,331.56,720.17,741.42,981.65
2023-11-20 02:00:00,394.47,801.31,821.93,1088.25
2023-11-20 03:00:00,323.73,631.94,649.29,859.67
2023-11-20 04:00:00,221.43,479.54,492.59,652.19
2023-11-20 05:00:00,154.87,337.72,347.96,460.7
2023-11-20 06:00:00,273.52,615.03,629.93,834.04
2023-11-20 07:00:00,507.79,1027.18,1063.35,1407.9
2023-11-20 08:00:00,730.41,1412.98,1452.77,1923.49
2023-11-20 09:00:00,818.86,1537.25,1583.29,2096.3
2023-11-20 10:00:00,677.31,1256.12,1298.83,1719.67
2023-11-20 11:00:00,1055.15,1905.68,1963.24,2599.36
2023-11-20 12:00:00,1647.48,2884.36,2968.11,3929.82
2023-11-20 13:00:00,2316.59,3856.58,3974.5,5262.31
2023-11-20 14:00:00,2773.88,4520.11,4661.78,6172.27
2023-11-20 15:00:00,3219.59,5058.39,5222.87,6915.16
2023-11-20 16:00:00,3547.6,5391.19,5556.89,7357.4
2023-11-20 17:00:00,4754.53,6558.31,6781.82,8979.24
2023-11-20 18:00:00,5412.57,7174.05,7456.3,9872.27
2023-11-20 19:00:00,6081.78,7771.97,8058.22,10669.21
2023-11-20 20:00:00,6788.16,8342.68,8647.04,11448.82
2023-11-20 21:00:00,7489.44,8968.84,9322.49,12343.12
2023-11-20 22:00:00,8258.76,9668.14,10058.76,13317.96
2023-11-20 23:00:00,7789.09,9372.4,9709.59,12855.65
2023-11-21 00:00:00,7750.29,9272.33,9615.79,12731.46
2023-11-21 01:00:00,7477.3,8970.68,9323.24,12344.11
2023-11-21 02:00:00,7816.23,9200.25,9565.9,12665.4
2023-11-21 03:00:00,8145.49,9398.37,9728.62,12880.84
2023-11-21 04:00:00,8623.54,9751.62,9998.28,13237.88
2023-11-21 05:00:00,8820.67,9815.37,10060.85,13320.72
2023-11-21 06:00:00,9046.43,9935.99,10230.02,13544.71
2023-11-21 07:00:00,9235.06,9884.66,10237.01,13553.97
2023-11-21 08:00:00,9081.3,9626.8,10002.73,13243.77
2023-11-21 09:00:00,10419.24,10372.2,10799.9,14299.23
2023-11-21 10:00:00,11116.67,11024.85,11453.8,15165.01
2023-11-21 11:00:00,12766.05,12400.49,12610.59,16416.75
2023-11-21 12:00:00,13663.35,13374.55,13346.97,17281.7
2023-11-21 13:00:00,14761.57,14254.42,14176.91,18372.91
2023-11-21 14:00:00,14957.69,14034.02,14305.47,18578.99
2023-11-21 15:00:00,15025.03,13915.93,14388.38,19050.45
2023-11-21 16:00:00,13955.15,13240.27,13762.66,18221.98
2023-11-21 17:00:00,13960.99,13452.22,13756.77,18214.19
2023-11-21 18:00:00,14200.84,13705.31,13971.0,18497.83
2023-11-21 19:00:00,13998.48,13522.33,13841.19,18325.95
2023-11-21 20:00:00,13894.8,13393.18,13781.43,18246.83
2023-11-21 21:00:00,13714.46,13273.01,13684.94,18119.08
2023-11-21 22:00:00,12754.45,12709.99,13105.07,17351.32
2023-11-21 23:00:00,11872.35,12095.07,12425.61,16451.7
2023-11-22 00:00:00,11690.99,12008.0,12372.93,16381.96
2023-11-22 01:00:00,11884.68,12168.55,12600.35,16683.06
2023-11-22 02:00:00,12156.82,12356.51,12775.6,16915.1
2023-11-22 03:00:00,12241.91,12401.02,12804.82,16953.78
2023-11-22 04:00:00,12317.59,12438.92,12861.67,17029.05
2023-11-22 05:00:00,12904.91,12813.81,13194.66,17469.94
2023-11-22 06:00:00,13577.07,13231.32,13583.45,17984.7
2023-11-22 07:00:00,14511.8,13903.61,14110.74,18682.84
2023-11-22 08:00:00,14567.58,14029.04,14179.68,18774.12
2023-11-22 09:00:00,15192.02,14592.03,14362.86,18643.71
2023-11-22 10:00:00,13592.6,13320.46,13834.17,17951.13
2023-11-22 11:00:00,16423.48,15080.34,15106.44,20001.17
2023-11-22 12:00:00,17007.56,15415.23,15368.19,20347.73
2023-11-22 13:00:00,16847.95,15346.24,15451.16,20147.74
2023-11-22 14:00:00,17136.2,15484.76,15508.43,20256.29
2023-11-22 15:00:00,17258.74,15418.93,15491.98,20385.49
2023-11-22 16:00:00,15937.09,14683.28,14792.56,19585.59
2023-11-22 17:00:00,16194.53,14713.51,14889.37,19713.77
2023-11-22 18:00:00,15938.29,14336.06,14783.45,19573.52
2023-11-22 19:00:00,15771.86,14138.51,14752.38,19532.38
2023-11-22 20:00:00,14766.69,13641.83,14265.33,18887.52
2023-11-22 21:00:00,13255.69,12853.81,13434.66,17787.7
2023-11-22 22:00:00,11826.23,12042.01,12585.2,16663.0
2023-11-22 23:00:00,11652.93,11696.74,12209.9,16166.1
2023-11-23 00:00:00,10747.5,11110.95,11605.65,15366.07
2023-11-23 01:00:00,10202.12,10773.52,11245.81,14889.64
2023-11-23 02:00:00,9792.36,10588.41,11023.56,14595.37
2023-11-23 03:00:00,9865.3,10693.63,11141.01,14750.87
2023-11-23 04:00:00,9437.65,10333.43,10778.67,14271.13
2023-11-23 05:00:00,9355.99,10258.02,10685.86,14148.25
2023-11-23 06:00:00,9227.61,10095.65,10531.75,13944.2
2023-11-23 07:00:00,8918.8,9974.28,10414.4,13788.83
2023-11-23 08:00:00,8596.79,9805.4,10208.07,13515.64
2023-11-23 09:00:00,7682.39,9038.64,9396.13,12440.63
2023-11-23 10:00:00,6960.67,8467.75,8801.61,11653.47
2023-11-23 11:00:00,6843.61,8485.85,8798.59,11649.47
2023-11-23 12:00:00,6735.49,8387.41,8700.62,11519.76
2023-11-23 13:00:00,6117.22,7875.55,8150.65,10791.58
2023-11-23 14:00:00,5490.92,7233.46,7476.39,9898.87
2023-11-23 15:00:00,5200.13,6928.75,7161.35,9481.74
2023-11-23 16:00:00,5490.77,6989.73,7272.45,9628.83
2023-11-23 17:00:00,6599.02,7916.73,8229.21,10895.61
2023-11-23 18:00:00,6957.32,8226.18,8552.49,11323.64
2023-11-23 19:00:00,7096.44,8426.69,8753.44,11589.69
2023-11-23 20:00:00,6951.57,8402.0,8739.84,11571.69
2023-11-23 21:00:00,6305.93,7943.64,8238.21,10907.52
2023-11-23 22:00:00,6306.39,8058.18,8348.43,11053.45
2023-11-23 23:00:00,6117.93,7865.49,8178.2,10828.07
2023-11-24 00:00:00,6441.02,8069.8,8385.62,11102.69
2023-11-24 01:00:00,6586.54,8198.69,8508.76,11265.73
2023-11-24 02:00:00,6621.34,8315.99,8624.15,11418.51
2023-11-24 03:00:00,6158.08,7999.94,8310.09,11002.69
2023-11-24 04:00:00,5413.62,7406.94,7646.0,10123.42
2023-11-24 05:00:00,4907.66,6918.14,7143.92,9458.67
2023-11-24 06:00:00,4802.42,6777.01,6984.61,9247.74
2023-11-24 07:00:00,4894.25,6794.71,7011.73,9283.64
2023-11-24 08:00:00,4781.09,6558.15,6779.97,8976.78
2023-11-24 09:00:00,4105.6,5819.66,5998.33,7941.88
2023-11-24 10:00:00,3745.27,5276.7,5452.22,7218.83
2023-11-24 11:00:00,3881.77,5409.72,5582.56,7391.4
2023-11-24 12:00:00,4014.23,5562.53,5738.61,7598.01
2023-11-24 13:00:00,4264.05,5842.72,6064.99,8030.14
2023-11-24 14:00:00,4257.97,5888.0,6105.47,8083.74
2023-11-24 15:00:00,4220.7,5870.48,6088.98,8061.91
2023-11-24 16:00:00,4702.04,6274.66,6494.49,8598.81
2023-11-24 17:00:00,5987.32,7506.82,7779.82,10300.61
2023-11-24 18:00:00,7028.15,8426.03,8741.06,11573.31
2023-11-24 19:00:00,7308.17,8612.05,8916.82,11806.01
2023-11-24 20:00:00,7290.53,8492.46,8805.26,11658.3
2023-11-24 21:00:00,7169.37,8316.1,8631.77,11428.6
2023-11-24 22:00:00,7217.2,8264.15,8581.7,11362.3
2023-11-24 23:00:00,7173.99,8063.65,8398.03,11119.13
2023-11-25 00:00:00,6737.28,7556.8,7862.66,10410.28
2023-11-25 01:00:00,6614.08,7375.75,7693.88,10186.81
2023-11-25 02:00:00,6683.89,7433.1,7751.92,10263.66
2023-11-25 03:00:00,6426.02,7123.21,7429.72,9837.07
2023-11-25 04:00:00,6330.71,7078.72,7392.73,9788.09
2023-11-25 05:00:00,6287.05,7240.6,7539.97,9983.04
2023-11-25 06:00:00,6329.81,7340.54,7652.04,10131.42
2023-11-25 07:00:00,5887.21,6901.76,7188.94,9518.27
2023-11-25 08:00:00,5290.48,6270.46,6518.73,8630.9
2023-11-25 09:00:00,4164.43,5335.32,5532.68,7325.35
2023-11-25 10:00:00,3374.23,4227.06,4388.55,5810.52
2023-11-25 11:00:00,2914.27,3935.16,4098.37,5426.3
2023-11-25 12:00:00,2457.49,3592.7,3712.59,4915.53
2023-11-25 13:00:00,2484.55,3478.85,3597.3,4762.88
2023-11-25 14:00:00,2510.86,3538.11,3664.85,4852.32
2023-11-25 15:00:00,2260.54,3298.27,3403.07,4505.72
2023-11-25 16:00:00,2121.75,3085.48,3189.14,4222.47
2023-11-25 17:00:00,2192.93,3311.45,3423.98,4533.4
2023-11-25 18:00:00,2066.85,3325.55,3431.68,4543.6
2023-11-25 19:00:00,1788.72,3049.94,3146.37,4165.85
2023-11-25 20:00:00,1623.55,2889.32,2987.4,3955.36
2023-11-25 21:00:00,1395.38,2572.7,2664.92,3528.4
2023-11-25 22:00:00,1156.08,2115.95,2176.7,2881.99
2023-11-25 23:00:00,797.26,1552.75,1595.53,2112.51
2023-11-26 00:00:00,625.92,1270.83,1313.15,1738.63
2023-11-26 01:00:00,453.09,1014.97,1051.52,1392.23
2023-11-26 02:00:00,277.45,709.22,732.52,969.87
2023-11-26 03:00:00,133.31,408.25,425.47,563.34
2023-11-26 04:00:00,12.99,44.37,46.8,61.96
2023-11-26 05:00:00,3.81,14.51,15.3,20.26
2023-11-26 06:00:00,1.06,3.46,3.63,4.8
2023-11-26 07:00:00,0.64,1.93,1.99,2.63
2023-11-26 08:00:00,0.61,1.87,1.92,2.54
2023-11-26 09:00:00,0.64,1.91,1.97,2.61
2023-11-26 10:00:00,0.6,1.83,1.88,2.49
2023-11-26 11:00:00,2.69,10.4,10.89,14.42
2023-11-26 12:00:00,2.55,9.22,9.84,13.03
2023-11-26 13:00:00,3.0,10.52,10.55,13.97
2023-11-26 14:00:00,27.57,94.84,99.61,131.89
2023-11-26 15:00:00,74.82,252.34,262.46,347.51
2023-11-26 16:00:00,192.18,583.19,608.84,806.11
2023-11-26 17:00:00,390.87,1025.09,1060.11,1403.6
2023-11-26 18:00:00,499.66,1234.42,1273.95,1686.72
2023-11-26 19:00:00,556.63,1441.92,1485.26,1966.51
2023-11-26 20:00:00,642.69,1602.98,1655.51,2191.92
2023-11-26 21:00:00,817.56,1919.35,1975.86,2616.06
2023-11-26 22:00:00,1332.78,2777.74,2848.19,3771.05
2023-11-26 23:00:00,1314.21,2704.81,2778.22,3678.4
2023-11-27 00:00:00,1457.02,2879.54,2949.25,3904.85
2023-11-27 01:00:00,1741.42,3318.24,3413.73,4519.83
2023-11-27 02:00:00,2109.64,3826.66,3941.39,5218.47
2023-11-27 03:00:00,2313.67,4131.26,4259.04,5639.04
2023-11-27 04:00:00,2526.68,4455.22,4579.68,6063.57
2023-11-27 05:00:00,2490.65,4376.95,4496.82,5953.86
2023-11-27 06:00:00,2632.09,4579.63,4727.33,6259.07
2023-11-27 07:00:00,2686.2,4638.67,4778.56,6326.89
2023-11-27 08:00:00,2791.1,4816.61,4945.64,6548.11
2023-11-27 09:00:00,2362.33,4362.8,4478.37,5929.44
2023-11-27 10:00:00,2171.34,4085.03,4202.32,5563.94
2023-11-27 11:00:00,2863.7,4979.05,5122.0,6781.6
2023-11-27 12:00:00,3785.49,6075.36,6273.19,8305.8
2023-11-27 13:00:00,4786.37,7234.83,7432.64,9840.93
2023-11-27 14:00:00,5510.22,7960.12,8213.26,10874.49
2023-11-27 15:00:00,6014.12,8445.47,8722.58,11548.84
2023-11-27 16:00:00,6037.01,8447.07,8734.83,11565.06
2023-11-27 17:00:00,6617.0,8841.65,9145.06,12108.21
2023-11-27 18:00:00,7298.62,9223.76,9573.17,12675.03
2023-11-27 19:00:00,7777.0,9445.7,9826.04,13009.83
2023-11-27 20:00:00,8412.58,9792.2,10186.19,13486.68
2023-11-27 21:00:00,8577.98,9803.78,10190.49,13492.37
2023-11-27 22:00:00,9019.34,10026.38,10426.38,13804.7
2023-11-27 23:00:00,8844.61,9818.27,10188.99,13490.38
2023-11-28 00:00:00,8670.43,9670.67,10025.88,13274.42
2023-11-28 01:00:00,8403.49,9576.76,9917.01,13130.29
2023-11-28 02:00:00,7940.76,9271.85,9590.15,12697.51
2023-11-28 03:00:00,7843.39,9221.7,9549.27,12643.39
2023-11-28 04:00:00,7634.49,9099.21,9350.37,12380.04
2023-11-28 05:00:00,7470.02,8958.98,9174.23,12146.83
2023-11-28 06:00:00,7137.06,8668.73,8861.73,11733.07
2023-11-28 07:00:00,6905.85,8417.37,8630.03,11426.29
2023-11-28 08:00:00,6532.39,8025.27,8282.81,10966.57
2023-11-28 09:00:00,5735.53,7440.4,7677.77,10165.49
2023-11-28 10:00:00,5343.04,7118.31,7369.56,9757.41
2023-11-28 11:00:00,5923.69,7632.12,7907.84,10470.11
2023-11-28 12:00:00,6469.98,8147.95,8433.4,11165.95
2023-11-28 13:00:00,6623.39,8313.67,8606.58,11395.25
2023-11-28 14:00:00,6170.91,7931.46,8244.56,10915.93
2023-11-28 15:00:00,5540.84,7446.43,7706.43,10203.44
2023-11-28 16:00:00,4547.61,6588.98,6803.13,9007.45
2023-11-28 17:00:00,4043.09,6066.12,6258.73,8286.66
2023-11-28 18:00:00,3993.23,6084.69,6265.43,8295.54
2023-11-28 19:00:00,4069.71,6240.74,6428.65,8511.63
2023-11-28 20:00:00,4239.04,6411.17,6624.42,8770.83
2023-11-28 21:00:00,4378.38,6572.6,6775.8,8971.26
2023-11-28 22:00:00,4447.91,6615.12,6817.19,9026.07
2023-11-28 23:00:00,4550.67,6676.94,6892.27,9125.48
2023-11-29 00:00:00,4588.39,6667.69,6900.0,9135.72
2023-11-29 01:00:00,4577.28,6651.22,6869.38,9095.17
2023-11-29 02:00:00,4727.29,6809.79,7044.35,9326.84
2023-11-29 03:00:00,4908.77,6955.63,7182.6,9509.87
2023-11-29 04:00:00,5306.34,7339.58,7588.61,10047.43
2023-11-29 05:00:00,5872.36,7854.09,8114.66,10743.94
2023-11-29 06:00:00,6353.71,8252.93,8560.98,11334.88
2023-11-29 07:00:00,6640.42,8537.66,8857.05,11726.87
2023-11-29 08:00:00,7108.06,8888.47,9205.45,12188.16
2023-11-29 09:00:00,8322.66,9643.63,10025.47,13273.88
2023-11-29 10:00:00,7219.78,8826.65,9180.17,12154.69
2023-11-29 11:00:00,9494.5,10218.04,10638.57,14085.64
2023-11-29 12:00:00,11389.97,11473.95,11864.76,15709.13
2023-11-29 13:00:00,12693.07,12274.71,12769.71,16907.3
2023-11-29 14:00:00,12702.66,12418.26,12937.74,17129.77
2023-11-29 15:00:00,12303.21,12329.35,12811.46,16962.57
2023-11-29 16:00:00,11430.86,11836.38,12303.61,16290.18
2023-11-29 17:00:00,11198.22,11731.39,12132.94,16064.2
2023-11-29 18:00:00,11527.86,12022.81,12344.53,16344.35
2023-11-29 19:00:00,12167.92,12413.38,12769.1,16906.5
2023-11-29 20:00:00,12856.14,12811.8,13154.36,17416.58
2023-11-29 21:00:00,13003.18,12905.39,13154.65,17416.97
2023-11-29 22:00:00,12416.51,12209.1,12637.31,16732.0
2023-11-29 23:00:00,11594.44,11782.68,12195.17,16146.6
2023-11-30 00:00:00,11523.27,11766.34,12221.06,16180.87
2023-11-30 01:00:00,11492.36,11736.37,12236.19,16200.91
2023-11-30 02:00:00,11414.78,11625.62,12084.09,15999.52
2023-11-30 03:00:00,11552.75,11670.45,12148.49,16084.79
2023-11-30 04:00:00,11945.87,11882.87,12385.54,16398.65
2023-11-30 05:00:00,11644.48,11704.14,12224.69,16185.68
2023-11-30 06:00:00,11137.4,11413.91,11906.15,15763.94
2023-11-30 07:00:00,10534.85,11072.17,11566.48,15314.2
2023-11-30 08:00:00,10271.37,10882.92,11387.91,15077.77
2023-11-30 09:00:00,10493.21,10911.97,11323.92,14993.06
2023-11-30 10:00:00,10074.85,10401.65,10669.25,14126.25
2023-11-30 11:00:00,11231.06,10976.19,11251.89,14897.68
2023-11-30 12:00:00,11437.67,10873.99,11269.95,14921.6
2023-11-30 13:00:00,12050.7,11493.83,11557.33,15302.08
2023-11-30 14:00:00,12425.0,11836.54,11739.15,15542.82
2023-11-30 15:00:00,12167.87,11944.08,11811.39,15638.47
2023-11-30 16:00:00,11424.1,11369.79,11347.96,15024.87
2023-11-30 17:00:00,11432.02,11264.18,11192.08,14818.49
2023-11-30 18:00:00,11532.47,11161.6,11115.97,14717.73
2023-11-30 19:00:00,11421.36,10902.47,11038.02,14614.52
2023-11-30 20:00:00,11082.49,10745.1,10911.94,14447.58
2023-11-30 21:00:00,10159.33,10071.68,10366.33,13725.18
2023-11-30 22:00:00,8957.95,9969.69,10215.8,13525.88
2023-11-30 23:00:00,8594.28,10001.62,10001.66,13242.36
2023-12-01 00:00:00,8324.51,9535.07,9421.78,12474.59
2023-12-01 01:00:00,8370.95,9184.16,8912.17,11799.85
2023-12-01 02:00:00,7905.5,8527.47,8450.74,11188.92
2023-12-01 03:00:00,7724.36,8044.18,7997.36,10588.64
2023-12-01 04:00:00,7763.42,8320.05,8311.25,11004.22
2023-12-01 05:00:00,7847.02,8410.05,8746.52,11580.53
2023-12-01 06:00:00,7676.19,8608.49,8948.9,11848.48
2023-12-01 07:00:00,7359.33,8399.7,8735.52,11565.97
2023-12-01 08:00:00,7080.8,8451.72,8785.11,11631.62
2023-12-01 09:00:00,6994.86,8689.98,9008.08,11926.84
2023-12-01 10:00:00,6797.53,8781.81,9114.36,12067.55
2023-12-01 11:00:00,7990.38,9885.31,10260.88,13585.57
2023-12-01 12:00:00,9696.94,11104.91,11550.01,15292.4
2023-12-01 13:00:00,11406.2,12220.83,12749.84,16881.0
2023-12-01 14:00:00,12799.69,12961.1,13543.95,17932.41
2023-12-01 15:00:00,13475.24,13271.56,13873.55,18368.8
2023-12-01 16:00:00,12390.92,12611.46,13151.21,17412.41
2023-12-01 17:00:00,11904.09,12215.26,12708.73,16826.56
2023-12-01 18:00:00,11613.74,11931.34,12421.89,16446.78
2023-12-01 19:00:00,11602.58,11884.97,12377.97,16388.62
2023-12-01 20:00:00,11578.44,11916.24,12399.63,16417.31
2023-12-01 21:00:00,11724.95,12025.77,12522.45,16579.93
2023-12-01 22:00:00,11345.29,11563.45,12089.37,16006.52
2023-12-01 23:00:00,11184.61,11384.78,11890.29,15742.94
2023-12-02 00:00:00,10996.98,11249.1,11722.26,15520.45
2023-12-02 01:00:00,10377.79,10806.7,11247.45,14891.8
2023-12-02 02:00:00,9862.67,10441.04,10864.48,14384.74
2023-12-02 03:00:00,9199.18,9922.24,10300.95,13638.62
2023-12-02 04:00:00,8407.9,9309.48,9626.68,12745.87
2023-12-02 05:00:00,7482.95,8490.27,8802.17,11654.21
2023-12-02 06:00:00,6747.85,7919.3,8244.3,10915.58
2023-12-02 07:00:00,6114.73,7390.52,7678.62,10166.62
2023-12-02 08:00:00,5693.04,6982.17,7244.38,9591.68
2023-12-02 09:00:00,5447.94,6659.2,6896.68,9131.32
2023-12-02 10:00:00,5320.26,6412.27,6656.48,8813.29
2023-12-02 11:00:00,6138.57,6934.65,7198.96,9531.54
2023-12-02 12:00:00,5834.02,6729.3,7015.02,9288.0
2023-12-02 13:00:00,5656.17,6600.66,6881.11,9110.7
2023-12-02 14:00:00,5393.01,6448.34,6688.07,8855.1
2023-12-02 15:00:00,5068.91,6294.4,6526.02,8640.55
2023-12-02 16:00:00,4349.27,5611.91,5817.94,7703.04
2023-12-02 17:00:00,4261.95,5570.57,5787.0,7662.08
2023-12-02 18:00:00,4211.93,5518.68,5723.72,7578.29
2023-12-02 19:00:00,3895.87,5260.64,5432.83,7193.15
2023-12-02 20:00:00,3618.65,5047.88,5218.72,6909.67
2023-12-02 21:00:00,3481.28,4945.83,5130.55,6792.92
2023-12-02 22:00:00,3531.19,4852.96,5019.36,6645.72
2023-12-02 23:00:00,3366.21,4754.22,4916.75,6509.85
2023-12-03 00:00:00,3204.0,4825.4,4995.27,6613.82
2023-12-03 01:00:00,3226.05,4935.57,5100.6,6753.27
2023-12-03 02:00:00,3280.6,5069.61,5236.8,6933.61
2023-12-03 03:00:00,3212.93,5021.8,5172.33,6848.24
2023-12-03 04:00:00,3088.13,4906.83,5060.4,6700.05
2023-12-03 05:00:00,2926.24,4606.0,4750.6,6289.87
2023-12-03 06:00:00,2764.42,4201.29,4344.74,5752.5
2023-12-03 07:00:00,2956.11,4054.93,4194.35,5553.39
2023-12-03 08:00:00,3426.94,4249.53,4383.85,5804.29
2023-12-03 09:00:00,3628.81,4238.1,4221.94,5589.91
2023-12-03 10:00:00,3414.57,3689.01,3670.25,4859.47
2023-12-03 11:00:00,3842.74,4322.43,4245.89,5621.63
2023-12-03 12:00:00,4398.48,4868.8,4744.39,6281.64
2023-12-03 13:00:00,5129.14,5617.3,5505.69,7289.62
2023-12-03 14:00:00,5462.91,5971.48,5864.77,7765.05
2023-12-03 15:00:00,6260.03,6966.15,6635.52,8785.54
2023-12-03 16:00:00,6850.14,7913.71,7345.55,9725.63
2023-12-03 17:00:00,7969.18,9071.6,8463.32,11205.57
2023-12-03 18:00:00,8676.36,9642.11,9100.83,12049.65
2023-12-03 19:00:00,9136.62,9921.3,9390.18,12432.74
2023-12-03 20:00:00,9725.67,10188.89,9809.55,12988.0
2023-12-03 21:00:00,9749.72,9729.54,9819.66,13001.38
2023-12-03 22:00:00,9719.07,9517.02,9577.48,12680.73
2023-12-03 23:00:00,10451.24,10050.48,10207.91,13515.44
2023-12-04 00:00:00,10326.56,9835.22,10101.16,13374.09
2023-12-04 01:00:00,10674.16,10121.51,10407.82,13780.12
2023-12-04 02:00:00,11250.72,10730.31,10921.03,14459.62
2023-12-04 03:00:00,11920.87,11063.44,11365.21,15047.72
2023-12-04 04:00:00,12095.1,11270.63,11621.61,15387.19
2023-12-04 05:00:00,11706.81,11101.1,11559.91,15305.5
2023-12-04 06:00:00,11386.85,10998.82,11486.07,15207.74
2023-12-04 07:00:00,11301.56,11117.48,11554.98,15298.98
2023-12-04 08:00:00,10607.75,10880.37,11336.77,15010.06
2023-12-04 09:00:00,9789.9,10464.25,10912.9,14448.85
2023-12-04 10:00:00,8393.57,9412.18,9809.49,12987.92
2023-12-04 11:00:00,8843.64,9833.27,10245.92,13565.76
2023-12-04 12:00:00,9877.13,10522.86,10980.34,14538.15
2023-12-04 13:00:00,10027.07,10721.51,11171.3,14790.98
2023-12-04 14:00:00,10097.13,10937.12,11389.71,15080.15
2023-12-04 15:00:00,9124.18,10462.8,10883.81,14410.34
2023-12-04 16:00:00,7702.55,9372.04,9724.19,12874.98
