snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2023-01-18 16:00:00,16363.45,15260.82,16163.42,21291.14
2023-01-18 17:00:00,16586.86,15468.7,16389.2,21588.54
2023-01-18 18:00:00,16181.28,15328.5,16180.74,21313.96
2023-01-18 19:00:00,15860.18,15107.91,15863.35,20895.88
2023-01-18 20:00:00,15404.84,14903.14,15533.23,20461.02
2023-01-18 21:00:00,14349.18,14304.72,14801.68,19497.4
2023-01-18 22:00:00,12887.5,13399.37,14029.26,18479.93
2023-01-18 23:00:00,12042.97,12910.29,13491.31,17771.32
2023-01-19 00:00:00,11962.88,12948.67,13533.93,17827.46
2023-01-19 01:00:00,11977.08,12803.31,13432.33,17693.63
2023-01-19 02:00:00,11761.94,12656.38,13207.66,17397.69
2023-01-19 03:00:00,11611.1,12582.96,13146.26,17316.8
2023-01-19 04:00:00,11701.23,12638.26,13214.61,17406.84
2023-01-19 05:00:00,12085.84,12920.91,13491.89,17772.09
2023-01-19 06:00:00,11872.49,12846.39,13419.31,17676.48
2023-01-19 07:00:00,11659.4,12736.11,13304.34,17525.03
2023-01-19 08:00:00,11624.07,12614.52,13250.38,17453.96
2023-01-19 09:00:00,11443.37,12312.53,12974.05,17089.97
2023-01-19 10:00:00,12287.23,12362.05,13041.44,17178.74
2023-01-19 11:00:00,14673.46,13429.04,14181.13,18679.98
2023-01-19 12:00:00,16327.38,14473.28,15191.81,20011.29
2023-01-19 13:00:00,17646.51,15222.46,15843.56,20869.8
2023-01-19 14:00:00,18518.56,15601.67,16322.36,21500.5
2023-01-19 15:00:00,19003.44,15963.39,16731.49,22039.43
2023-01-19 16:00:00,19324.08,16111.87,16975.11,22360.33
2023-01-19 17:00:00,19927.6,16393.42,17147.46,22587.35
2023-01-19 18:00:00,20525.13,16646.94,17413.32,22937.56
2023-01-19 19:00:00,20733.52,16745.62,17554.23,23123.18
2023-01-19 20:00:00,20618.6,16767.22,17592.51,23173.6
2023-01-19 21:00:00,20339.08,16858.36,17494.65,23044.69
2023-01-19 22:00:00,18143.58,15883.3,16560.68,21814.43
2023-01-19 23:00:00,18286.82,16421.62,16430.83,21643.38
2023-01-20 00:00:00,17610.68,16084.49,16052.61,21145.17
2023-01-20 01:00:00,16463.19,15262.08,15336.09,20201.35
2023-01-20 02:00:00,15207.99,14172.51,14488.27,19084.57
2023-01-20 03:00:00,13984.96,13101.34,13673.82,18011.73
2023-01-20 04:00:00,13234.27,12478.55,13127.87,17292.58
2023-01-20 05:00:00,12569.14,12032.51,12632.12,16639.56
2023-01-20 06:00:00,11859.45,11603.18,12193.79,16062.18
2023-01-20 07:00:00,10673.68,10958.48,11470.05,15108.84
2023-01-20 08:00:00,9368.87,10159.82,10646.16,14023.57
2023-01-20 09:00:00,7677.06,9010.38,9411.29,12396.95
2023-01-20 10:00:00,5812.22,7570.58,7890.53,10393.73
2023-01-20 11:00:00,5907.21,7856.43,8201.43,10803.27
2023-01-20 12:00:00,5583.35,7761.37,8046.73,10599.5
2023-01-20 13:00:00,5527.38,7796.21,8074.01,10635.42
2023-01-20 14:00:00,5455.46,7815.9,8142.71,10725.92
2023-01-20 15:00:00,5410.63,7718.28,8034.38,10583.23
2023-01-20 16:00:00,4843.25,7234.72,7504.94,9885.83
2023-01-20 17:00:00,4440.65,6784.85,7009.21,9232.83
2023-01-20 18:00:00,4493.47,6741.19,6985.42,9201.49
2023-01-20 19:00:00,4335.5,6607.32,6806.93,8966.37
2023-01-20 20:00:00,4281.78,6592.98,6792.34,8947.15
2023-01-20 21:00:00,4575.43,6862.73,7090.91,9340.44
2023-01-20 22:00:00,4247.15,6686.8,6928.89,9127.02
2023-01-20 23:00:00,4473.04,6955.63,7173.59,9449.35
2023-01-21 00:00:00,4827.9,7282.27,7568.98,9970.18
2023-01-21 01:00:00,5106.92,7528.6,7795.95,10269.16
2023-01-21 02:00:00,5481.99,7746.24,8076.65,10638.91
2023-01-21 03:00:00,5565.85,7825.22,8154.67,10741.68
2023-01-21 04:00:00,5840.55,8090.12,8418.55,11089.27
2023-01-21 05:00:00,6048.78,8229.57,8561.15,11277.11
2023-01-21 06:00:00,6165.23,8330.59,8662.69,11410.86
2023-01-21 07:00:00,6270.6,8423.66,8771.72,11554.48
2023-01-21 08:00:00,6308.95,8487.63,8834.86,11637.66
2023-01-21 09:00:00,5815.99,8155.39,8454.95,11137.22
2023-01-21 10:00:00,5183.55,7629.66,7939.5,10458.24
2023-01-21 11:00:00,5535.79,7871.53,8171.43,10763.75
2023-01-21 12:00:00,6431.12,8409.33,8771.0,11553.53
2023-01-21 13:00:00,7641.0,9028.83,9397.39,12378.63
2023-01-21 14:00:00,8762.95,9846.45,10255.64,13509.16
2023-01-21 15:00:00,9498.44,10351.74,10819.25,14251.58
2023-01-21 16:00:00,9264.24,10295.43,10739.4,14146.39
2023-01-21 17:00:00,8870.08,10006.2,10411.9,13715.0
2023-01-21 18:00:00,9249.84,10292.7,10758.2,14171.16
2023-01-21 19:00:00,9842.52,10739.45,11216.83,14775.28
2023-01-21 20:00:00,10243.45,11087.48,11612.18,15296.05
2023-01-21 21:00:00,10701.43,11465.04,11999.26,15805.93
2023-01-21 22:00:00,9810.08,10810.85,11305.0,14891.43
2023-01-21 23:00:00,10393.42,11252.92,11758.45,15488.73
2023-01-22 00:00:00,10858.06,11657.4,12168.47,16028.82
2023-01-22 01:00:00,11004.72,11842.41,12386.14,16315.54
2023-01-22 02:00:00,11363.79,12043.11,12593.83,16589.12
2023-01-22 03:00:00,11574.45,12065.14,12657.73,16673.3
2023-01-22 04:00:00,11747.8,12161.12,12737.8,16778.76
2023-01-22 05:00:00,11763.33,12093.26,12691.7,16718.04
2023-01-22 06:00:00,11426.7,11813.82,12377.12,16303.66
2023-01-22 07:00:00,10940.16,11598.74,12123.48,15969.56
2023-01-22 08:00:00,10282.74,11218.25,11736.27,15459.51
2023-01-22 09:00:00,9256.11,10572.24,10978.72,14461.64
2023-01-22 10:00:00,8770.41,10249.07,10670.32,14055.39
2023-01-22 11:00:00,8681.56,10240.44,10720.81,14121.9
2023-01-22 12:00:00,8870.95,10320.13,10791.31,14214.77
2023-01-22 13:00:00,9321.01,10352.94,10821.25,14254.2
2023-01-22 14:00:00,9869.32,10563.78,11005.05,14496.32
2023-01-22 15:00:00,10526.76,10996.39,11517.05,15170.74
2023-01-22 16:00:00,10286.66,10843.94,11346.91,14946.62
2023-01-22 17:00:00,10902.95,11446.86,11755.22,15484.47
2023-01-22 18:00:00,11373.19,11917.56,12211.92,16086.05
2023-01-22 19:00:00,11500.89,11977.07,12427.11,16369.52
2023-01-22 20:00:00,11542.76,11920.98,12505.08,16472.22
2023-01-22 21:00:00,11531.05,11939.49,12467.87,16423.2
2023-01-22 22:00:00,9258.4,10441.28,10904.52,14363.89
2023-01-22 23:00:00,10009.76,10964.22,11424.99,15049.48
2023-01-23 00:00:00,10171.84,11118.93,11611.84,15295.61
2023-01-23 01:00:00,10388.23,11325.38,11865.42,15629.63
2023-01-23 02:00:00,10525.81,11460.11,12035.66,15853.87
2023-01-23 03:00:00,10426.7,11569.01,12086.88,15921.35
2023-01-23 04:00:00,10272.63,11602.35,12162.02,16020.33
2023-01-23 05:00:00,9926.17,11549.04,12078.64,15910.49
2023-01-23 06:00:00,9808.33,11547.72,12092.93,15929.31
2023-01-23 07:00:00,9297.69,11314.93,11745.44,15471.59
2023-01-23 08:00:00,9060.95,11241.41,11714.06,15430.26
2023-01-23 09:00:00,8618.45,10924.73,11356.13,14958.77
2023-01-23 10:00:00,6174.39,8582.51,8917.21,11746.12
2023-01-23 11:00:00,8469.23,10197.9,10666.7,14050.63
2023-01-23 12:00:00,9959.35,11246.27,11768.37,15501.8
2023-01-23 13:00:00,10439.56,11491.8,12078.79,15910.69
2023-01-23 14:00:00,10536.88,11548.67,12178.75,16042.36
2023-01-23 15:00:00,10376.76,11541.14,12092.35,15928.56
2023-01-23 16:00:00,9586.56,11111.82,11664.01,15364.33
2023-01-23 17:00:00,10085.32,11301.24,11918.5,15699.55
2023-01-23 18:00:00,10649.99,11675.03,12299.75,16201.75
2023-01-23 19:00:00,10926.86,11970.11,12530.67,16505.92
2023-01-23 20:00:00,10404.51,11635.38,12207.31,16079.98
2023-01-23 21:00:00,9482.06,11104.21,11675.45,15379.39
2023-01-23 22:00:00,8224.59,10152.93,10613.53,13980.58
2023-01-23 23:00:00,7977.23,10027.49,10426.78,13734.6
2023-01-24 00:00:00,7376.33,9711.05,10133.62,13348.44
2023-01-24 01:00:00,7064.07,9594.9,9929.8,13079.95
2023-01-24 02:00:00,6948.32,9483.99,9850.01,12974.84
2023-01-24 03:00:00,6670.64,9142.03,9462.52,12464.43
2023-01-24 04:00:00,6286.48,8746.99,9095.86,11981.45
2023-01-24 05:00:00,6025.15,8542.77,8877.54,11693.87
2023-01-24 06:00:00,5947.49,8456.28,8784.08,11570.77
2023-01-24 07:00:00,6045.31,8411.97,8771.17,11553.75
2023-01-24 08:00:00,5849.21,8136.92,8493.13,11187.52
2023-01-24 09:00:00,4988.63,7360.99,7625.33,10044.4
2023-01-24 10:00:00,4802.4,7068.04,7335.89,9663.14
2023-01-24 11:00:00,6153.73,7761.63,8108.45,10680.8
2023-01-24 12:00:00,6666.91,8077.44,8378.6,11036.65
2023-01-24 13:00:00,6842.17,8202.94,8556.81,11271.4
2023-01-24 14:00:00,6608.52,8078.54,8368.12,11022.84
2023-01-24 15:00:00,6443.73,8064.34,8363.14,11016.28
2023-01-24 16:00:00,6082.32,7893.93,8202.45,10804.61
2023-01-24 17:00:00,5589.24,7599.46,7950.42,10472.63
2023-01-24 18:00:00,5585.21,7765.92,8111.01,10684.17
2023-01-24 19:00:00,5542.1,7877.19,8211.44,10816.46
2023-01-24 20:00:00,5426.22,7895.45,8191.52,10790.21
2023-01-24 21:00:00,5403.03,7939.12,8232.2,10843.81
2023-01-24 22:00:00,4260.89,6951.55,7173.45,9449.17
2023-01-24 23:00:00,4188.05,6926.11,7166.98,9440.65
2023-01-25 00:00:00,4083.25,6800.8,7028.58,9258.34
2023-01-25 01:00:00,3931.28,6623.83,6833.83,9001.81
2023-01-25 02:00:00,4116.42,6840.26,7051.74,9288.84
2023-01-25 03:00:00,4192.26,6967.19,7185.24,9464.7
2023-01-25 04:00:00,4427.91,7285.71,7531.12,9920.31
2023-01-25 05:00:00,4421.92,7298.43,7518.92,9904.24
2023-01-25 06:00:00,4524.96,7399.19,7644.14,10069.19
2023-01-25 07:00:00,4608.84,7493.45,7739.14,10194.32
2023-01-25 08:00:00,4577.57,7477.36,7736.29,10190.56
2023-01-25 09:00:00,3914.05,6741.86,6962.89,9171.81
2023-01-25 10:00:00,3199.75,5821.88,6020.59,7930.57
2023-01-25 11:00:00,3353.0,5989.41,6188.1,8151.23
2023-01-25 12:00:00,3679.14,6388.49,6605.16,8700.59
2023-01-25 13:00:00,4433.21,7112.16,7364.73,9701.14
2023-01-25 14:00:00,4986.61,7558.97,7816.74,10296.54
2023-01-25 15:00:00,5422.03,7854.21,8167.45,10758.5
2023-01-25 16:00:00,5256.33,7614.2,7918.97,10431.2
2023-01-25 17:00:00,5462.56,7605.03,7912.6,10422.81
2023-01-25 18:00:00,6260.35,8311.28,8644.7,11387.16
2023-01-25 19:00:00,7162.33,9085.57,9485.23,12494.35
2023-01-25 20:00:00,7563.86,9528.32,9931.31,13081.94
2023-01-25 21:00:00,7584.51,9646.21,10043.31,13229.47
2023-01-25 22:00:00,7103.05,9203.19,9619.1,12670.68
2023-01-25 23:00:00,7160.73,9294.33,9695.15,12770.86
2023-01-26 00:00:00,7322.16,9478.65,9881.54,13016.39
2023-01-26 01:00:00,7348.4,9579.86,9972.37,13136.03
2023-01-26 02:00:00,7873.21,9959.4,10404.32,13705.01
2023-01-26 03:00:00,8270.5,10177.55,10655.29,14035.6
2023-01-26 04:00:00,8382.34,10253.85,10712.47,14110.92
2023-01-26 05:00:00,8543.38,10346.47,10798.39,14224.1
2023-01-26 06:00:00,8045.01,9952.94,10411.01,13713.83
2023-01-26 07:00:00,7502.24,9411.3,9846.87,12970.71
2023-01-26 08:00:00,7073.89,9051.58,9430.64,12422.43
2023-01-26 09:00:00,6494.8,8683.01,9034.59,11900.74
2023-01-26 10:00:00,6625.12,8790.44,9156.55,12061.4
2023-01-26 11:00:00,8613.73,10252.04,10704.34,14100.21
2023-01-26 12:00:00,10028.05,11126.58,11670.95,15373.46
2023-01-26 13:00:00,10887.11,11543.22,12104.94,15945.14
2023-01-26 14:00:00,11005.43,11597.49,12143.07,15995.37
2023-01-26 15:00:00,10912.44,11501.34,12045.65,15867.04
2023-01-26 16:00:00,9684.94,10727.59,11217.59,14776.28
2023-01-26 17:00:00,9318.25,10446.11,10958.54,14435.05
2023-01-26 18:00:00,9534.43,10674.99,11194.44,14745.78
2023-01-26 19:00:00,9904.04,10979.35,11555.41,15221.27
2023-01-26 20:00:00,10112.77,11294.08,11833.16,15587.13
2023-01-26 21:00:00,10275.04,11536.58,12076.37,15907.5
2023-01-26 22:00:00,10323.3,11575.55,12127.03,15974.24
2023-01-26 23:00:00,9654.65,11158.99,11697.19,15408.04
2023-01-27 00:00:00,9366.21,10989.02,11484.53,15127.9
2023-01-27 01:00:00,9465.21,11064.83,11546.42,15209.43
2023-01-27 02:00:00,9654.9,11132.33,11672.41,15375.39
2023-01-27 03:00:00,9656.24,11158.59,11674.04,15377.53
2023-01-27 04:00:00,10061.57,11424.5,11953.14,15745.18
2023-01-27 05:00:00,10575.89,11749.76,12271.23,16164.18
2023-01-27 06:00:00,10658.43,11828.44,12355.12,16274.68
2023-01-27 07:00:00,10638.42,11882.02,12475.92,16433.81
2023-01-27 08:00:00,10468.0,11913.27,12453.24,16403.93
2023-01-27 09:00:00,10357.51,11684.2,12245.4,16130.16
2023-01-27 10:00:00,10789.08,11701.47,12283.22,16179.98
2023-01-27 11:00:00,11840.04,12354.01,13045.97,17184.7
2023-01-27 12:00:00,12907.18,12812.83,13511.92,17798.47
2023-01-27 13:00:00,13384.57,13034.33,13770.92,18139.64
2023-01-27 14:00:00,13102.11,12982.01,13722.89,18076.37
2023-01-27 15:00:00,13504.39,13172.96,13957.29,18385.14
2023-01-27 16:00:00,12580.65,12925.07,13595.09,17908.02
2023-01-27 17:00:00,11789.76,12518.14,13236.0,17435.02
2023-01-27 18:00:00,11581.51,12602.29,13243.09,17444.35
2023-01-27 19:00:00,11433.88,12626.39,13241.62,17442.42
2023-01-27 20:00:00,11288.54,12617.19,13209.93,17400.68
2023-01-27 21:00:00,10810.01,12412.15,12996.67,17119.76
2023-01-27 22:00:00,9744.35,11715.55,12184.03,16049.32
2023-01-27 23:00:00,9679.55,11584.45,12087.71,15922.45
2023-01-28 00:00:00,9633.62,11545.49,12057.39,15882.5
2023-01-28 01:00:00,8903.01,11100.43,11598.62,15278.19
2023-01-28 02:00:00,8683.29,10988.53,11433.05,15060.09
2023-01-28 03:00:00,8090.82,10497.68,10973.93,14455.33
2023-01-28 04:00:00,8299.04,10613.86,11109.31,14633.65
2023-01-28 05:00:00,8643.73,10859.48,11329.3,14923.44
2023-01-28 06:00:00,9018.36,11104.95,11561.39,15229.15
2023-01-28 07:00:00,9534.22,11489.76,11977.13,15776.78
2023-01-28 08:00:00,9934.36,11787.24,12267.53,16159.31
2023-01-28 09:00:00,9693.02,11505.3,12046.18,15867.73
2023-01-28 10:00:00,8704.28,10503.62,10924.0,14389.55
2023-01-28 11:00:00,11159.22,11947.94,12534.75,16511.3
2023-01-28 12:00:00,11767.58,12201.53,12894.43,16985.09
2023-01-28 13:00:00,12158.42,12338.24,13030.54,17164.37
2023-01-28 14:00:00,11622.59,12072.76,12681.68,16704.85
2023-01-28 15:00:00,11527.73,11989.14,12571.98,16560.34
2023-01-28 16:00:00,10406.61,11372.9,11905.65,15682.62
2023-01-28 17:00:00,10289.01,11163.77,11715.25,15431.82
2023-01-28 18:00:00,10558.42,11294.96,11879.72,15648.46
2023-01-28 19:00:00,10423.34,11355.64,11948.91,15739.6
2023-01-28 20:00:00,9827.5,11144.85,11640.83,15333.8
2023-01-28 21:00:00,8904.69,10644.96,11151.0,14688.57
2023-01-28 22:00:00,6598.26,8974.97,9330.17,12290.09
2023-01-28 23:00:00,6432.82,8870.73,9213.22,12136.04
2023-01-29 00:00:00,6382.61,8817.34,9168.9,12077.67
2023-01-29 01:00:00,5918.15,8456.28,8785.13,11572.14
2023-01-29 02:00:00,5373.82,7984.0,8279.72,10906.4
2023-01-29 03:00:00,5314.17,7900.46,8180.1,10775.17
2023-01-29 04:00:00,5416.71,7933.08,8262.92,10884.27
2023-01-29 05:00:00,5662.87,8169.48,8506.8,11205.52
2023-01-29 06:00:00,5944.32,8449.51,8776.49,11560.76
2023-01-29 07:00:00,5852.06,8429.07,8729.42,11498.76
2023-01-29 08:00:00,5401.96,8063.39,8356.75,11007.87
2023-01-29 09:00:00,5018.71,7606.95,7897.96,10403.53
2023-01-29 10:00:00,4066.34,6497.6,6748.22,8889.04
2023-01-29 11:00:00,4584.74,6711.44,6976.44,9189.66
2023-01-29 12:00:00,3806.08,6010.86,6226.02,8201.18
2023-01-29 13:00:00,3429.3,5586.14,5787.36,7623.36
2023-01-29 14:00:00,3062.09,5191.2,5402.49,7116.39
2023-01-29 15:00:00,3209.35,5381.96,5583.4,7354.7
2023-01-29 16:00:00,3197.4,5464.72,5632.76,7419.71
2023-01-29 17:00:00,3128.25,5516.53,5713.29,7525.78
2023-01-29 18:00:00,3705.2,6276.32,6454.06,8501.55
2023-01-29 19:00:00,4111.23,6710.78,6939.6,9141.14
2023-01-29 20:00:00,4140.15,6690.62,6919.31,9114.41
2023-01-29 21:00:00,3965.57,6512.03,6710.33,8839.12
2023-01-29 22:00:00,3136.45,5589.86,5774.81,7606.83
2023-01-29 23:00:00,2815.21,5300.81,5495.35,7238.7
2023-01-30 00:00:00,2650.6,5122.77,5304.32,6987.08
2023-01-30 01:00:00,2459.7,4840.59,5004.82,6592.56
2023-01-30 02:00:00,2331.32,4676.23,4821.69,6351.33
2023-01-30 03:00:00,2290.12,4648.22,4789.2,6308.54
2023-01-30 04:00:00,2235.82,4580.44,4708.06,6201.65
2023-01-30 05:00:00,2212.4,4531.87,4685.67,6172.16
2023-01-30 06:00:00,2152.49,4453.28,4610.66,6073.35
2023-01-30 07:00:00,2193.63,4507.36,4671.21,6153.12
2023-01-30 08:00:00,2145.97,4412.5,4581.89,6035.46
2023-01-30 09:00:00,1813.56,3871.6,4017.89,5292.54
2023-01-30 10:00:00,1258.62,2818.03,2915.66,3840.63
2023-01-30 11:00:00,1560.35,3222.62,3334.23,4392.0
2023-01-30 12:00:00,1847.96,3582.27,3713.35,4891.38
2023-01-30 13:00:00,2014.28,3761.53,3894.52,5130.03
2023-01-30 14:00:00,2194.03,3967.15,4119.67,5426.6
2023-01-30 15:00:00,2546.39,4495.99,4676.88,6160.59
2023-01-30 16:00:00,2537.48,4506.86,4682.78,6168.35
2023-01-30 17:00:00,2698.54,4719.34,4900.93,6455.71
2023-01-30 18:00:00,3124.26,5366.24,5577.51,7346.93
2023-01-30 19:00:00,3375.34,5694.65,5886.8,7754.34
2023-01-30 20:00:00,3559.18,5906.9,6094.93,8028.51
2023-01-30 21:00:00,3769.22,6094.95,6318.34,8322.78
2023-01-30 22:00:00,3963.3,6216.62,6440.35,8483.51
2023-01-30 23:00:00,3793.44,6024.94,6265.91,8253.72
2023-01-31 00:00:00,3783.64,6034.12,6273.74,8264.04
2023-01-31 01:00:00,3714.74,6000.71,6195.57,8161.07
2023-01-31 02:00:00,3642.63,5942.53,6134.84,8081.07
2023-01-31 03:00:00,3596.28,5903.18,6069.5,7995.0
2023-01-31 04:00:00,3769.1,6054.73,6268.32,8256.9
2023-01-31 05:00:00,3907.3,6097.87,6331.32,8339.88
2023-01-31 06:00:00,3884.17,6072.53,6312.04,8314.49
2023-01-31 07:00:00,3946.32,6205.59,6442.18,8485.91
2023-01-31 08:00:00,3849.53,6078.79,6314.47,8317.69
2023-01-31 09:00:00,3250.1,5476.41,5693.1,7499.19
2023-01-31 10:00:00,2595.91,4621.46,4808.98,6334.58
2023-01-31 11:00:00,2434.97,4444.94,4624.56,6091.66
2023-01-31 12:00:00,2107.14,4063.2,4213.42,5550.1
2023-01-31 13:00:00,1952.97,3887.22,4016.54,5290.76
2023-01-31 14:00:00,1891.04,3811.09,3940.3,5190.33
2023-01-31 15:00:00,1920.11,3794.1,3910.58,5151.18
2023-01-31 16:00:00,1913.83,3802.13,3935.02,5183.38
2023-01-31 17:00:00,2405.31,4527.21,4669.22,6150.49
2023-01-31 18:00:00,3035.47,5310.71,5487.93,7228.94
2023-01-31 19:00:00,3181.6,5446.88,5633.33,7420.46
2023-01-31 20:00:00,3183.64,5448.73,5626.34,7411.25
2023-01-31 21:00:00,3144.31,5418.37,5594.54,7369.37
2023-01-31 22:00:00,2819.23,5058.05,5255.23,6922.41
2023-01-31 23:00:00,2781.12,5062.23,5234.67,6895.33
2023-02-01 00:00:00,2960.71,5285.85,5470.38,7205.81
2023-02-01 01:00:00,3094.16,5429.17,5614.96,7396.26
2023-02-01 02:00:00,3280.2,5636.82,5814.66,7659.32
2023-02-01 03:00:00,3370.16,5728.0,5922.25,7801.04
2023-02-01 04:00:00,3333.16,5679.75,5890.67,7759.44
2023-02-01 05:00:00,3331.73,5692.18,5900.39,7772.25
2023-02-01 06:00:00,3378.8,5748.15,5953.9,7842.73
2023-02-01 07:00:00,3427.4,5781.14,5984.25,7882.7
2023-02-01 08:00:00,3388.94,5695.84,5906.03,7779.67
2023-02-01 09:00:00,3002.94,5212.49,5397.87,7110.3
2023-02-01 10:00:00,2353.96,4345.62,4515.69,5948.26
2023-02-01 11:00:00,2249.23,4257.71,4421.46,5824.13
2023-02-01 12:00:00,2157.45,3945.81,4109.78,5413.57
2023-02-01 13:00:00,2265.23,4034.94,4191.72,5521.51
2023-02-01 14:00:00,2558.41,4376.21,4526.02,5961.86
2023-02-01 15:00:00,2755.35,4619.58,4784.99,6302.99
2023-02-01 16:00:00,2726.59,4616.85,4773.9,6288.39
2023-02-01 17:00:00,2829.05,4933.44,5116.25,6739.34
2023-02-01 18:00:00,3475.68,5664.19,5882.97,7749.3
2023-02-01 19:00:00,3764.66,5945.91,6175.17,8134.2
2023-02-01 20:00:00,3897.14,6084.53,6320.32,8325.39
2023-02-01 21:00:00,3993.16,6205.93,6408.57,8441.64
2023-02-01 22:00:00,3443.21,5622.53,5833.09,7683.6
2023-02-01 23:00:00,3325.03,5538.06,5746.48,7569.51
2023-02-02 00:00:00,3076.2,5408.5,5599.08,7375.34
2023-02-02 01:00:00,2775.0,5144.84,5333.0,7024.85
2023-02-02 02:00:00,2574.88,4966.67,5118.05,6741.71
2023-02-02 03:00:00,2411.09,4786.98,4923.38,6485.29
2023-02-02 04:00:00,2229.23,4541.61,4674.51,6157.47
2023-02-02 05:00:00,2034.15,4275.79,4403.8,5800.87
2023-02-02 06:00:00,1862.97,4067.83,4200.73,5533.38
2023-02-02 07:00:00,1771.57,3954.29,4094.76,5393.8
2023-02-02 08:00:00,1745.03,3929.11,4069.2,5360.13
2023-02-02 09:00:00,1385.3,3403.26,3528.97,4648.51
2023-02-02 10:00:00,606.22,1990.6,2075.52,2733.96
2023-02-02 11:00:00,484.49,1748.32,1828.56,2408.65
2023-02-02 12:00:00,467.36,1607.74,1684.15,2218.44
2023-02-02 13:00:00,487.8,1650.13,1728.6,2276.99
2023-02-02 14:00:00,535.52,1755.45,1829.39,2409.76
2023-02-02 15:00:00,602.22,1878.53,1958.27,2579.52
2023-02-02 16:00:00,636.94,1936.25,2014.53,2653.63
2023-02-02 17:00:00,978.69,2595.02,2688.84,3541.85
2023-02-02 18:00:00,1475.76,3460.3,3578.21,4713.37
2023-02-02 19:00:00,1636.97,3703.18,3819.66,5031.41
2023-02-02 20:00:00,1650.12,3667.53,3793.3,4996.7
2023-02-02 21:00:00,1602.84,3571.21,3696.17,4868.75
2023-02-02 22:00:00,1214.18,3049.29,3167.42,4172.26
2023-02-02 23:00:00,996.9,2723.23,2834.03,3733.11
2023-02-03 00:00:00,888.65,2548.63,2642.83,3481.24
2023-02-03 01:00:00,795.85,2337.02,2428.81,3199.33
2023-02-03 02:00:00,782.16,2302.53,2389.1,3147.02
2023-02-03 03:00:00,783.88,2315.38,2397.17,3157.66
2023-02-03 04:00:00,800.22,2342.07,2430.59,3201.68
2023-02-03 05:00:00,810.98,2353.02,2453.63,3232.02
2023-02-03 06:00:00,805.63,2355.54,2465.92,3248.21
2023-02-03 07:00:00,758.45,2292.24,2385.6,3142.41
2023-02-03 08:00:00,694.76,2176.26,2272.31,2993.18
2023-02-03 09:00:00,580.0,1959.4,2050.96,2701.62
2023-02-03 10:00:00,197.9,1068.27,1133.45,1493.03
2023-02-03 11:00:00,100.42,780.92,835.89,1101.07
2023-02-03 12:00:00,109.29,802.06,856.92,1128.77
2023-02-03 13:00:00,217.72,1111.07,1176.54,1549.78
2023-02-03 14:00:00,261.37,1203.31,1270.78,1673.93
2023-02-03 15:00:00,279.59,1234.85,1298.97,1711.05
2023-02-03 16:00:00,379.43,1490.56,1558.25,2052.6
2023-02-03 17:00:00,606.31,1856.11,1936.54,2550.89
2023-02-03 18:00:00,1061.98,2785.92,2890.66,3807.7
2023-02-03 19:00:00,1225.34,3011.97,3132.14,4125.79
2023-02-03 20:00:00,1369.15,3228.83,3351.66,4414.94
2023-02-03 21:00:00,1462.17,3351.5,3479.93,4583.92
2023-02-03 22:00:00,1527.75,3445.33,3572.93,4706.42
2023-02-03 23:00:00,1403.58,3226.65,3355.35,4419.81
2023-02-04 00:00:00,1441.41,3273.9,3399.28,4477.67
2023-02-04 01:00:00,1442.79,3267.89,3393.25,4469.73
2023-02-04 02:00:00,1450.32,3256.93,3391.56,4467.51
2023-02-04 03:00:00,1578.03,3447.61,3571.04,4703.92
2023-02-04 04:00:00,1775.42,3676.34,3802.16,5008.36
2023-02-04 05:00:00,2064.7,4060.81,4213.05,5549.6
2023-02-04 06:00:00,2390.6,4441.05,4615.69,6079.98
2023-02-04 07:00:00,2843.23,4952.07,5149.93,6783.71
2023-02-04 08:00:00,3116.65,5275.69,5447.62,7175.84
2023-02-04 09:00:00,3021.9,5168.48,5376.95,7082.75
2023-02-04 10:00:00,2056.14,4138.86,4281.22,5639.41
2023-02-04 11:00:00,1805.28,3670.12,3796.64,5001.1
2023-02-04 12:00:00,2029.68,3959.04,4105.59,5408.05
2023-02-04 13:00:00,2362.29,4351.26,4529.46,5966.4
2023-02-04 14:00:00,2825.58,4901.73,5087.42,6701.37
2023-02-04 15:00:00,3302.16,5508.6,5704.39,7514.07
2023-02-04 16:00:00,3788.28,6114.41,6313.46,8316.36
2023-02-04 17:00:00,5217.06,7520.92,7823.72,10305.74
2023-02-04 18:00:00,6585.92,8835.55,9201.44,12120.52
2023-02-04 19:00:00,7325.54,9443.59,9885.18,13021.17
2023-02-04 20:00:00,7654.39,9734.55,10152.81,13373.71
2023-02-04 21:00:00,7689.93,9760.37,10173.04,13400.36
2023-02-04 22:00:00,7766.73,9894.44,10307.61,13577.62
2023-02-04 23:00:00,7575.9,9716.84,10095.86,13298.7
2023-02-05 00:00:00,7647.55,9769.82,10151.55,13372.05
2023-02-05 01:00:00,7538.41,9632.31,10026.64,13207.51
2023-02-05 02:00:00,7524.67,9531.5,9944.63,13099.48
2023-02-05 03:00:00,7540.58,9453.0,9851.34,12976.6
2023-02-05 04:00:00,7267.77,9194.96,9606.29,12653.81
2023-02-05 05:00:00,7039.45,9026.05,9405.67,12389.54
2023-02-05 06:00:00,6734.49,8764.72,9117.63,12010.13
2023-02-05 07:00:00,6527.14,8570.33,8947.59,11786.14
