snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2019-01-18 18:00:00,1732.75,3484.64,3535.73,4644.09
2019-01-18 19:00:00,1752.16,3532.53,3581.15,4703.76
2019-01-18 20:00:00,1747.79,3529.34,3572.92,4692.95
2019-01-18 21:00:00,1810.76,3606.67,3654.09,4799.56
2019-01-18 22:00:00,1421.81,3050.4,3096.01,4066.54
2019-01-18 23:00:00,1521.66,3239.53,3289.61,4320.82
2019-01-19 00:00:00,1659.88,3426.62,3478.68,4569.16
2019-01-19 01:00:00,1865.8,3695.35,3751.09,4926.96
2019-01-19 02:00:00,2150.87,4042.78,4091.13,5373.6
2019-01-19 03:00:00,2207.46,4064.7,4139.36,5436.95
2019-01-19 04:00:00,2497.85,4364.55,4422.22,5808.47
2019-01-19 05:00:00,2785.65,4551.71,4630.54,6082.1
2019-01-19 06:00:00,3001.51,4603.38,4689.05,6158.95
2019-01-19 07:00:00,3381.58,4705.65,4799.17,6303.6
2019-01-19 08:00:00,3675.12,4819.19,4902.97,6439.93
2019-01-19 09:00:00,3688.56,4666.5,4730.71,6213.67
2019-01-19 10:00:00,2888.66,3960.57,4057.63,5329.6
2019-01-19 11:00:00,3561.63,4298.41,4362.2,5729.64
2019-01-19 12:00:00,4169.14,5138.99,5227.9,6866.72
2019-01-19 13:00:00,4645.0,5811.87,5882.62,7726.67
2019-01-19 14:00:00,5039.21,6324.8,6406.31,8414.54
2019-01-19 15:00:00,4960.22,6586.01,6700.8,8801.34
2019-01-19 16:00:00,4243.99,6321.21,6418.67,8430.77
2019-01-19 17:00:00,4561.65,6672.93,6788.53,8916.57
2019-01-19 18:00:00,5318.36,7344.97,7465.43,9805.66
2019-01-19 19:00:00,6239.73,7974.51,8155.63,10712.22
2019-01-19 20:00:00,6831.87,8386.28,8529.11,11202.77
2019-01-19 21:00:00,6809.55,8324.52,8464.71,11118.19
2019-01-19 22:00:00,6400.0,8089.6,8233.88,10815.0
2019-01-19 23:00:00,6082.3,7740.26,7908.99,10388.26
2019-01-20 00:00:00,5578.72,7353.41,7499.58,9850.51
2019-01-20 01:00:00,5014.34,6991.5,7103.65,9330.47
2019-01-20 02:00:00,4855.86,6880.36,6973.9,9160.04
2019-01-20 03:00:00,4630.18,6650.93,6792.65,8921.98
2019-01-20 04:00:00,4687.42,6676.09,6789.74,8918.16
2019-01-20 05:00:00,4457.91,6557.85,6658.82,8746.2
2019-01-20 06:00:00,4689.72,6825.07,6937.39,9112.09
2019-01-20 07:00:00,5103.45,7260.51,7386.42,9701.88
2019-01-20 08:00:00,5693.53,7855.15,7981.3,10483.24
2019-01-20 09:00:00,6189.97,8298.77,8439.2,11084.68
2019-01-20 10:00:00,5972.7,8119.96,8284.33,10881.27
2019-01-20 11:00:00,7495.69,9381.98,9532.79,12521.09
2019-01-20 12:00:00,8483.26,10139.03,10336.63,13576.91
2019-01-20 13:00:00,8965.72,10452.93,10638.61,13973.56
2019-01-20 14:00:00,8599.03,10155.8,10368.27,13618.47
2019-01-20 15:00:00,8395.97,9966.04,10139.86,13318.46
2019-01-20 16:00:00,7243.59,9145.78,9330.42,12255.27
2019-01-20 17:00:00,6718.98,8633.7,8808.61,11569.89
2019-01-20 18:00:00,6331.1,8314.72,8452.51,11102.17
2019-01-20 19:00:00,6214.79,8204.15,8334.35,10946.97
2019-01-20 20:00:00,5876.09,7896.51,8029.22,10546.19
2019-01-20 21:00:00,5648.0,7700.67,7825.11,10278.09
2019-01-20 22:00:00,5349.67,7507.62,7635.02,10028.42
2019-01-20 23:00:00,5273.67,7447.71,7570.3,9943.41
2019-01-21 00:00:00,5040.71,7198.68,7322.03,9617.3
2019-01-21 01:00:00,4822.67,6941.86,7059.31,9272.24
2019-01-21 02:00:00,4468.07,6592.29,6688.11,8784.67
2019-01-21 03:00:00,4169.19,6270.2,6372.15,8369.66
2019-01-21 04:00:00,4132.58,6202.92,6295.47,8268.95
2019-01-21 05:00:00,4008.47,6069.31,6161.11,8092.46
2019-01-21 06:00:00,4064.62,6091.08,6196.74,8139.27
2019-01-21 07:00:00,3994.81,5971.97,6067.74,7969.83
2019-01-21 08:00:00,3942.81,5890.57,5992.45,7870.93
2019-01-21 09:00:00,3802.88,5671.14,5769.85,7578.56
2019-01-21 10:00:00,3249.37,4846.42,4932.66,6478.93
2019-01-21 11:00:00,4445.67,6065.36,6177.77,8114.35
2019-01-21 12:00:00,4537.01,6157.06,6241.91,8198.6
2019-01-21 13:00:00,4773.36,6458.36,6545.12,8596.85
2019-01-21 14:00:00,4801.66,6527.32,6631.66,8710.52
2019-01-21 15:00:00,4744.74,6460.32,6559.06,8615.16
2019-01-21 16:00:00,4341.69,6113.54,6223.36,8174.23
2019-01-21 17:00:00,3888.48,5601.27,5678.2,7458.17
2019-01-21 18:00:00,4171.72,5873.39,5959.61,7827.81
2019-01-21 19:00:00,4311.78,5962.74,6063.5,7964.26
2019-01-21 20:00:00,4220.29,5772.61,5872.99,7714.03
2019-01-21 21:00:00,3996.9,5436.52,5518.49,7248.4
2019-01-21 22:00:00,2849.37,4602.17,4672.66,6137.43
2019-01-21 23:00:00,2803.05,4560.56,4635.44,6088.54
2019-01-22 00:00:00,2774.57,4613.03,4686.6,6155.73
2019-01-22 01:00:00,3059.31,4950.47,5017.77,6590.71
2019-01-22 02:00:00,3382.42,5323.05,5404.15,7098.22
2019-01-22 03:00:00,3534.51,5530.68,5614.87,7375.0
2019-01-22 04:00:00,3907.55,5976.96,6075.57,7980.12
2019-01-22 05:00:00,4409.28,6549.07,6629.54,8707.74
2019-01-22 06:00:00,4933.82,7037.51,7159.45,9403.76
2019-01-22 07:00:00,5180.94,7343.52,7462.0,9801.16
2019-01-22 08:00:00,5386.12,7586.76,7704.68,10119.91
2019-01-22 09:00:00,5189.33,7434.76,7567.43,9939.63
2019-01-22 10:00:00,5380.63,7656.88,7779.38,10218.02
2019-01-22 11:00:00,6779.08,8859.49,9002.79,11824.94
2019-01-22 12:00:00,8067.02,9842.57,10037.49,13183.99
2019-01-22 13:00:00,9343.09,10820.56,11017.81,14471.63
2019-01-22 14:00:00,10129.53,11363.78,11574.17,15202.39
2019-01-22 15:00:00,10854.66,11665.21,11957.81,15706.29
2019-01-22 16:00:00,10267.95,11305.12,11539.29,15156.57
2019-01-22 17:00:00,9793.89,10909.4,11092.55,14569.79
2019-01-22 18:00:00,9941.21,10958.12,11140.34,14632.56
2019-01-22 19:00:00,10457.43,11278.82,11537.75,15154.55
2019-01-22 20:00:00,10893.05,11548.76,11791.76,15488.19
2019-01-22 21:00:00,11372.02,11910.41,12164.52,15977.8
2019-01-22 22:00:00,11268.99,11758.98,11988.5,15746.6
2019-01-22 23:00:00,11639.43,12019.76,12276.96,16125.49
2019-01-23 00:00:00,12465.11,12499.49,12793.28,16803.66
2019-01-23 01:00:00,13483.8,12940.25,13247.64,17400.45
2019-01-23 02:00:00,14338.96,13317.52,13599.33,17862.39
2019-01-23 03:00:00,14921.15,13626.8,13945.22,18316.71
2019-01-23 04:00:00,15746.73,14063.72,14297.58,18779.52
2019-01-23 05:00:00,16206.63,14333.82,14577.34,19146.97
2019-01-23 06:00:00,16949.33,14771.69,15002.88,19705.92
2019-01-23 07:00:00,17488.36,15091.16,15259.31,20042.73
2019-01-23 08:00:00,17949.1,15241.37,15478.4,20330.5
2019-01-23 09:00:00,17993.84,15467.94,15496.99,20354.92
2019-01-23 10:00:00,16454.9,14458.88,14801.26,19441.09
2019-01-23 11:00:00,17756.72,15031.94,15348.74,20160.2
2019-01-23 12:00:00,18938.71,15718.1,15880.62,20858.8
2019-01-23 13:00:00,19850.69,16310.07,16227.33,21314.21
2019-01-23 14:00:00,20259.36,16708.8,16413.33,21558.51
2019-01-23 15:00:00,19891.72,16560.63,16323.48,21440.49
2019-01-23 16:00:00,19254.4,16108.59,16052.25,21084.24
2019-01-23 17:00:00,19014.98,16068.59,15899.03,20882.99
2019-01-23 18:00:00,18199.52,15788.6,15491.7,20347.97
2019-01-23 19:00:00,17590.23,15397.28,15213.63,19982.73
2019-01-23 20:00:00,16879.65,14910.82,14948.4,19634.35
2019-01-23 21:00:00,16357.32,14487.56,14711.3,19322.94
2019-01-23 22:00:00,15067.67,13853.63,14141.57,18574.61
2019-01-23 23:00:00,15454.04,13969.76,14290.13,18769.74
2019-01-24 00:00:00,15640.86,14110.91,14424.93,18946.79
2019-01-24 01:00:00,15850.32,14175.32,14485.98,19026.98
2019-01-24 02:00:00,15553.91,14057.16,14345.48,18842.44
2019-01-24 03:00:00,14832.01,13744.34,14009.8,18401.53
2019-01-24 04:00:00,14287.35,13436.02,13689.68,17981.06
2019-01-24 05:00:00,13890.05,13123.24,13360.36,17548.51
2019-01-24 06:00:00,13300.07,12715.85,12941.56,16998.43
2019-01-24 07:00:00,12356.1,12171.77,12401.91,16289.6
2019-01-24 08:00:00,11351.0,11600.62,11830.22,15538.7
2019-01-24 09:00:00,10103.55,10907.91,11122.5,14609.13
2019-01-24 10:00:00,9333.32,10304.03,10506.77,13800.38
2019-01-24 11:00:00,9983.1,10770.74,10995.41,14442.2
2019-01-24 12:00:00,10647.37,11075.62,11336.13,14889.73
2019-01-24 13:00:00,11676.04,11546.21,11775.7,15467.1
2019-01-24 14:00:00,11512.97,11407.2,11629.98,15275.69
2019-01-24 15:00:00,11164.28,11236.8,11456.9,15048.36
2019-01-24 16:00:00,9445.57,10276.78,10481.57,13767.28
2019-01-24 17:00:00,8598.75,9828.91,10026.56,13169.65
2019-01-24 18:00:00,8093.38,9539.01,9729.77,12779.81
2019-01-24 19:00:00,7601.57,9198.73,9357.98,12291.48
2019-01-24 20:00:00,7232.64,8874.54,9043.21,11878.03
2019-01-24 21:00:00,7102.58,8779.33,8935.03,11735.94
2019-01-24 22:00:00,4871.85,6828.71,6958.98,9140.45
2019-01-24 23:00:00,5120.86,7078.76,7208.91,9468.72
2019-01-25 00:00:00,5403.42,7333.57,7476.55,9820.27
2019-01-25 01:00:00,5727.87,7628.21,7755.7,10186.93
2019-01-25 02:00:00,6237.75,8032.93,8188.04,10754.79
2019-01-25 03:00:00,6789.3,8395.04,8557.4,11239.93
2019-01-25 04:00:00,7335.2,8797.08,8928.18,11726.94
2019-01-25 05:00:00,7647.89,8972.93,9125.15,11985.66
2019-01-25 06:00:00,7716.78,8972.37,9119.28,11977.95
2019-01-25 07:00:00,7668.41,8865.39,9002.31,11824.31
2019-01-25 08:00:00,7606.14,8808.32,8958.61,11766.92
2019-01-25 09:00:00,7153.23,8541.73,8681.06,11402.37
2019-01-25 10:00:00,6027.01,7448.55,7578.95,9954.77
2019-01-25 11:00:00,6996.08,8188.26,8314.02,10920.27
2019-01-25 12:00:00,7728.52,8663.02,8858.33,11635.21
2019-01-25 13:00:00,7579.55,8531.38,8682.33,11404.03
2019-01-25 14:00:00,7247.77,8224.76,8391.88,11022.53
2019-01-25 15:00:00,6784.25,7869.6,8063.78,10591.58
2019-01-25 16:00:00,6397.92,7545.93,7685.91,10095.25
2019-01-25 17:00:00,6398.85,7637.67,7783.14,10222.97
2019-01-25 18:00:00,6811.47,8118.3,8257.65,10846.22
2019-01-25 19:00:00,6802.51,8188.02,8320.95,10929.37
2019-01-25 20:00:00,6653.92,8100.61,8248.63,10834.38
2019-01-25 21:00:00,6290.52,7800.43,7914.95,10396.09
2019-01-25 22:00:00,5573.62,7075.05,7186.94,9439.87
2019-01-25 23:00:00,5072.38,6642.16,6754.6,8872.01
2019-01-26 00:00:00,4684.43,6339.2,6430.01,8445.66
2019-01-26 01:00:00,4242.75,5929.31,6041.34,7935.15
2019-01-26 02:00:00,3773.7,5497.43,5611.56,7370.64
2019-01-26 03:00:00,3372.19,5117.57,5204.46,6835.93
2019-01-26 04:00:00,2976.97,4693.44,4760.42,6252.69
2019-01-26 05:00:00,2670.27,4331.13,4405.31,5786.26
2019-01-26 06:00:00,2386.93,3988.73,4051.82,5321.97
2019-01-26 07:00:00,2107.1,3633.29,3682.01,4836.23
2019-01-26 08:00:00,1867.6,3302.8,3363.46,4417.83
2019-01-26 09:00:00,1497.65,2781.74,2841.67,3732.47
2019-01-26 10:00:00,1050.68,1916.45,1945.57,2555.46
2019-01-26 11:00:00,752.25,1500.36,1524.34,2002.18
2019-01-26 12:00:00,558.42,1281.09,1303.54,1712.17
2019-01-26 13:00:00,659.89,1746.94,1779.72,2337.62
2019-01-26 14:00:00,742.43,2002.83,2034.57,2672.35
2019-01-26 15:00:00,815.32,2110.35,2142.19,2813.71
2019-01-26 16:00:00,861.3,2189.47,2227.78,2926.14
2019-01-26 17:00:00,1377.85,2974.11,3018.38,3964.57
2019-01-26 18:00:00,2190.02,4124.45,4190.29,5503.84
2019-01-26 19:00:00,2766.73,4827.43,4878.5,6407.79
2019-01-26 20:00:00,3296.04,5426.57,5507.56,7234.04
2019-01-26 21:00:00,3943.14,6092.71,6185.56,8124.58
2019-01-26 22:00:00,4748.72,6830.87,6940.2,9115.78
2019-01-26 23:00:00,5655.08,7651.68,7794.76,10238.23
2019-01-27 00:00:00,6514.17,8284.9,8452.0,11101.5
2019-01-27 01:00:00,7091.98,8685.85,8882.99,11667.59
2019-01-27 02:00:00,7824.73,9253.73,9451.09,12413.78
2019-01-27 03:00:00,8195.92,9573.84,9754.2,12811.9
2019-01-27 04:00:00,8668.93,10028.04,10223.53,13428.36
2019-01-27 05:00:00,8985.27,10394.81,10589.11,13908.54
2019-01-27 06:00:00,9477.17,10760.76,10989.5,14434.44
2019-01-27 07:00:00,9915.49,11010.53,11248.23,14774.27
2019-01-27 08:00:00,10329.68,11242.74,11470.99,15066.87
2019-01-27 09:00:00,10010.43,11053.76,11303.28,14846.58
2019-01-27 10:00:00,8397.25,9973.81,10168.07,13355.51
2019-01-27 11:00:00,11846.97,12181.67,12380.11,16260.98
2019-01-27 12:00:00,14332.78,13337.69,13615.67,17883.85
2019-01-27 13:00:00,15562.13,14100.69,14167.28,18608.38
2019-01-27 14:00:00,15632.31,14238.4,14270.62,18744.11
2019-01-27 15:00:00,15811.17,14342.67,14431.17,18954.98
2019-01-27 16:00:00,14762.75,13717.04,13993.16,18379.68
2019-01-27 17:00:00,12574.4,12531.67,12765.95,16767.77
2019-01-27 18:00:00,11291.75,11753.72,11981.73,15737.71
2019-01-27 19:00:00,10510.87,11210.82,11417.32,14996.37
2019-01-27 20:00:00,10160.29,10997.19,11247.42,14773.22
2019-01-27 21:00:00,9922.95,10951.52,11146.95,14641.25
2019-01-27 22:00:00,8697.54,10043.02,10200.63,13398.27
2019-01-27 23:00:00,8417.26,9909.12,10091.5,13254.94
2019-01-28 00:00:00,8636.95,10069.65,10245.93,13457.77
2019-01-28 01:00:00,9420.53,10506.81,10738.42,14104.65
2019-01-28 02:00:00,9953.57,10885.55,11093.97,14571.66
2019-01-28 03:00:00,10532.18,11239.26,11456.09,15047.29
2019-01-28 04:00:00,11181.05,11539.76,11805.61,15506.38
2019-01-28 05:00:00,11612.61,11760.86,12061.73,15842.79
2019-01-28 06:00:00,12369.12,12265.56,12517.1,16440.9
2019-01-28 07:00:00,12760.77,12525.54,12781.53,16788.22
2019-01-28 08:00:00,13111.71,12625.01,12922.57,16973.49
2019-01-28 09:00:00,12603.59,12300.75,12555.64,16491.53
2019-01-28 10:00:00,9835.41,10541.01,10692.1,14043.81
2019-01-28 11:00:00,12792.46,12202.57,12482.06,16394.89
2019-01-28 12:00:00,14861.21,13850.92,13571.15,17825.38
2019-01-28 13:00:00,16140.98,14531.59,14367.63,18871.53
2019-01-28 14:00:00,16639.01,14696.62,14735.67,19354.94
2019-01-28 15:00:00,16328.75,14494.12,14601.75,19179.04
2019-01-28 16:00:00,14463.54,13348.07,13639.72,17915.44
2019-01-28 17:00:00,13081.32,12436.96,12708.64,16692.49
2019-01-28 18:00:00,11826.75,11632.5,11919.86,15656.45
2019-01-28 19:00:00,10729.69,10878.7,11087.41,14563.04
2019-01-28 20:00:00,9664.2,10074.82,10258.16,13473.84
2019-01-28 21:00:00,8775.36,9486.78,9685.2,12721.28
2019-01-28 22:00:00,7217.2,8513.46,8673.22,11392.06
2019-01-28 23:00:00,7045.04,8587.69,8749.83,11492.69
2019-01-29 00:00:00,7030.03,8720.68,8886.71,11672.47
2019-01-29 01:00:00,6852.75,8716.3,8850.97,11625.54
2019-01-29 02:00:00,7190.48,9046.99,9210.28,12097.48
2019-01-29 03:00:00,7571.61,9344.03,9518.79,12502.7
2019-01-29 04:00:00,8057.86,9589.55,9769.14,12831.53
2019-01-29 05:00:00,8254.33,9709.19,9903.19,13007.6
2019-01-29 06:00:00,8443.88,9774.09,9946.68,13064.72
2019-01-29 07:00:00,8356.5,9617.14,9776.69,12841.44
2019-01-29 08:00:00,8656.32,9819.6,9989.87,13121.45
2019-01-29 09:00:00,9072.53,9794.39,10042.36,13190.4
2019-01-29 10:00:00,11266.95,11130.36,11357.15,14917.34
2019-01-29 11:00:00,13120.31,12395.72,12585.18,16530.33
2019-01-29 12:00:00,15081.34,13335.09,13597.47,17859.95
2019-01-29 13:00:00,15988.18,13899.51,14183.44,18629.6
2019-01-29 14:00:00,16100.6,13942.7,14220.17,18677.84
2019-01-29 15:00:00,15777.89,13848.53,14223.53,18682.26
2019-01-29 16:00:00,15358.29,13793.38,14067.11,18476.81
2019-01-29 17:00:00,14983.63,13633.87,13903.86,18262.38
2019-01-29 18:00:00,14446.62,13361.24,13691.82,17983.87
2019-01-29 19:00:00,14035.95,13217.58,13533.65,17776.12
2019-01-29 20:00:00,13693.81,13112.7,13396.47,17595.94
2019-01-29 21:00:00,12999.84,12620.72,12828.87,16850.41
2019-01-29 22:00:00,10281.84,10975.55,11192.93,14701.65
2019-01-29 23:00:00,9529.27,10423.04,10656.48,13997.03
2019-01-30 00:00:00,9391.63,10386.39,10590.22,13910.0
2019-01-30 01:00:00,9395.17,10480.14,10666.49,14010.17
2019-01-30 02:00:00,8893.42,10185.08,10353.68,13599.31
2019-01-30 03:00:00,8148.22,9660.31,9840.49,12925.24
2019-01-30 04:00:00,7667.48,9345.71,9512.12,12493.94
2019-01-30 05:00:00,7295.33,9133.08,9307.92,12225.73
2019-01-30 06:00:00,6850.57,8860.45,9035.06,11867.33
2019-01-30 07:00:00,6720.42,8824.63,8983.14,11799.14
2019-01-30 08:00:00,6536.97,8683.16,8839.82,11610.89
2019-01-30 09:00:00,6257.77,8471.74,8598.99,11294.57
2019-01-30 10:00:00,6650.51,8489.93,8641.29,11350.13
2019-01-30 11:00:00,7579.32,9171.24,9330.52,12255.4
2019-01-30 12:00:00,8887.8,10216.88,10381.51,13635.87
2019-01-30 13:00:00,10368.96,11266.87,11499.62,15104.48
2019-01-30 14:00:00,11615.84,12061.18,12310.64,16169.72
2019-01-30 15:00:00,11581.05,11963.83,12224.83,16057.02
2019-01-30 16:00:00,10808.65,11423.88,11647.65,15298.91
2019-01-30 17:00:00,9525.9,10579.44,10764.16,14138.46
2019-01-30 18:00:00,9092.31,10250.4,10466.33,13747.27
2019-01-30 19:00:00,9635.37,10518.78,10758.05,14130.44
2019-01-30 20:00:00,10596.06,10971.2,11184.59,14690.68
2019-01-30 21:00:00,11536.61,11430.34,11654.64,15308.09
2019-01-30 22:00:00,12615.56,12044.18,12286.98,16138.64
2019-01-30 23:00:00,12847.22,12263.81,12458.41,16363.82
2019-01-31 00:00:00,13422.67,12612.14,12852.5,16881.44
2019-01-31 01:00:00,13664.99,12735.9,13029.68,17114.17
2019-01-31 02:00:00,14203.41,12949.57,13237.62,17387.29
2019-01-31 03:00:00,14734.61,13174.68,13475.13,17699.25
2019-01-31 04:00:00,15129.28,13402.58,13722.9,18024.69
2019-01-31 05:00:00,15295.99,13474.55,13777.63,18096.58
2019-01-31 06:00:00,15260.08,13477.62,13747.23,18056.64
2019-01-31 07:00:00,15186.3,13426.91,13728.15,18031.59
2019-01-31 08:00:00,15268.11,13439.68,13782.96,18103.58
2019-01-31 09:00:00,15549.92,13607.19,13905.16,18264.09
2019-01-31 10:00:00,14996.01,13391.85,13636.83,17911.64
2019-01-31 11:00:00,15855.57,13811.58,14022.22,18417.84
2019-01-31 12:00:00,16861.88,14663.13,14568.85,19135.82
2019-01-31 13:00:00,17487.54,14650.22,14892.51,19560.94
2019-01-31 14:00:00,18178.15,14957.78,15120.88,19860.9
2019-01-31 15:00:00,18100.44,14863.66,15145.38,19893.09
2019-01-31 16:00:00,17580.14,14682.85,14986.91,19684.94
2019-01-31 17:00:00,16945.4,14330.42,14672.82,19272.39
2019-01-31 18:00:00,16690.75,14201.69,14559.33,19123.32
2019-01-31 19:00:00,16552.54,14141.07,14508.51,19056.57
2019-01-31 20:00:00,16688.83,14303.07,14509.83,19058.31
2019-01-31 21:00:00,16836.58,14285.37,14590.71,19164.54
2019-01-31 22:00:00,16929.89,14326.65,14568.5,19135.36
2019-01-31 23:00:00,17003.44,14360.74,14596.64,19172.33
2019-02-01 00:00:00,17010.32,14418.41,14620.41,19203.55
2019-02-01 01:00:00,16884.94,14304.31,14553.96,19116.27
2019-02-01 02:00:00,16835.45,14277.67,14562.5,19127.49
2019-02-01 03:00:00,16606.76,14408.48,14496.21,19040.41
2019-02-01 04:00:00,16922.18,14432.43,14662.85,19259.29
2019-02-01 05:00:00,16402.47,14210.81,14498.41,19043.3
2019-02-01 06:00:00,15996.82,14063.95,14304.75,18788.94
2019-02-01 07:00:00,15648.82,13829.29,14138.24,18570.24
2019-02-01 08:00:00,16028.94,13983.06,14329.23,18821.1
2019-02-01 09:00:00,16370.22,14195.22,14552.66,19114.57
2019-02-01 10:00:00,15572.74,13932.24,14235.4,18697.85
2019-02-01 11:00:00,17204.41,14513.53,14904.65,19576.89
2019-02-01 12:00:00,18431.68,15212.21,15485.31,20339.58
2019-02-01 13:00:00,19175.11,16196.27,15974.62,20982.28
2019-02-01 14:00:00,19266.59,16042.01,16071.59,21109.65
2019-02-01 15:00:00,19065.4,15720.42,15962.47,20966.31
2019-02-01 16:00:00,18704.77,15314.86,15660.01,20569.04
2019-02-01 17:00:00,18658.63,15266.17,15509.42,20371.25
2019-02-01 18:00:00,18248.45,15035.78,15382.56,20204.62
2019-02-01 19:00:00,18069.23,14975.43,15297.62,20093.05
2019-02-01 20:00:00,17922.95,14868.27,15241.07,20018.77
2019-02-01 21:00:00,17761.67,14774.94,15119.79,19859.47
2019-02-01 22:00:00,18337.64,15237.5,15647.34,20552.4
2019-02-01 23:00:00,17316.01,14790.94,15036.92,19750.63
2019-02-02 00:00:00,17138.77,14664.13,14897.97,19568.12
2019-02-02 01:00:00,17030.93,14620.55,14913.98,19589.15
2019-02-02 02:00:00,16931.44,14605.78,14903.95,19575.97
2019-02-02 03:00:00,16974.02,14697.41,14930.66,19611.06
2019-02-02 04:00:00,17293.1,14889.9,15100.04,19833.54
2019-02-02 05:00:00,17444.9,14944.08,15143.78,19890.98
2019-02-02 06:00:00,17049.63,14709.42,14967.04,19658.84
2019-02-02 07:00:00,16751.14,14551.82,14842.88,19495.77
2019-02-02 08:00:00,16144.14,14221.51,14474.23,19011.55
2019-02-02 09:00:00,14934.24,13661.87,13943.83,18314.88
2019-02-02 10:00:00,14493.33,13407.87,13681.55,17970.38
2019-02-02 11:00:00,15917.17,14298.08,14288.33,18767.37
2019-02-02 12:00:00,16191.88,14562.58,14506.75,19054.26
2019-02-02 13:00:00,16180.04,14747.32,14545.39,19105.01
2019-02-02 14:00:00,16372.76,15015.43,14621.33,19204.76
2019-02-02 15:00:00,16589.75,15001.03,14817.6,19462.55
2019-02-02 16:00:00,15834.84,14345.4,14447.09,18975.9
2019-02-02 17:00:00,14253.01,13309.57,13582.69,17840.53
2019-02-02 18:00:00,12741.13,12458.85,12718.21,16705.06
2019-02-02 19:00:00,11786.12,11808.97,12065.18,15847.32
2019-02-02 20:00:00,11282.98,11399.15,11644.09,15294.23
2019-02-02 21:00:00,10894.43,11042.35,11303.43,14846.78
2019-02-02 22:00:00,10831.39,10964.75,10993.97,14440.31
2019-02-02 23:00:00,10187.98,10475.17,10598.13,13920.39
2019-02-03 00:00:00,10227.83,10182.22,10317.49,13551.77
2019-02-03 01:00:00,9919.44,9967.44,10015.28,13154.83
2019-02-03 02:00:00,9715.44,9957.71,9989.25,13120.63
2019-02-03 03:00:00,9712.57,9962.8,10016.92,13156.98
2019-02-03 04:00:00,9424.02,9745.79,9758.19,12817.15
2019-02-03 05:00:00,9149.07,9443.68,9536.78,12526.32
2019-02-03 06:00:00,9116.9,9392.74,9539.9,12530.42
2019-02-03 07:00:00,9261.17,9505.94,9665.58,12695.5
2019-02-03 08:00:00,9178.51,9336.53,9519.52,12503.65
2019-02-03 09:00:00,8435.52,8717.42,8932.72,11732.91
2019-02-03 10:00:00,8996.85,8882.32,9023.69,11852.4
2019-02-03 11:00:00,9662.22,9485.62,9512.49,12494.42
2019-02-03 12:00:00,9916.05,9760.82,9641.89,12664.39
2019-02-03 13:00:00,10191.85,9898.14,9798.6,12870.22
2019-02-03 14:00:00,10284.66,9876.99,9793.38,12863.37
2019-02-03 15:00:00,9937.73,9500.94,9514.08,12496.51
2019-02-03 16:00:00,8486.36,8372.87,8568.87,11255.0
2019-02-03 17:00:00,6870.04,7472.39,7605.13,9989.15
2019-02-03 18:00:00,6410.04,7184.43,7299.31,9587.47
2019-02-03 19:00:00,6180.01,7041.32,7150.31,9391.75
2019-02-03 20:00:00,6024.94,6975.91,7106.56,9334.29
2019-02-03 21:00:00,5906.49,7021.6,7153.09,9395.4
2019-02-03 22:00:00,5074.42,6559.95,6684.03,8779.31
2019-02-03 23:00:00,5123.57,6566.25,6695.89,8794.89
2019-02-04 00:00:00,5603.13,6940.63,7079.76,9299.09
2019-02-04 01:00:00,5768.45,7040.98,7196.09,9451.88
2019-02-04 02:00:00,5908.73,7260.97,7397.07,9715.87
2019-02-04 03:00:00,5862.39,7317.04,7429.68,9758.7
2019-02-04 04:00:00,5755.78,7368.98,7496.54,9846.52
2019-02-04 05:00:00,5297.24,7141.4,7256.5,9531.23
2019-02-04 06:00:00,4945.96,6835.53,6962.89,9145.58
2019-02-04 07:00:00,4796.14,6707.16,6824.14,8963.34
2019-02-04 08:00:00,4384.56,6327.95,6428.41,8443.57
2019-02-04 09:00:00,3579.05,5488.88,5568.09,7313.55
2019-02-04 10:00:00,2402.58,4142.87,4220.97,5544.15
2019-02-04 11:00:00,2332.48,4023.25,4096.18,5380.23
2019-02-04 12:00:00,2278.38,3860.29,3923.3,5153.16
2019-02-04 13:00:00,2192.34,3706.05,3770.62,4952.61
2019-02-04 14:00:00,2343.05,3796.46,3848.27,5054.61
2019-02-04 15:00:00,2306.82,3755.18,3815.44,5011.49
2019-02-04 16:00:00,2153.94,3497.85,3563.44,4680.49
2019-02-04 17:00:00,2224.78,3690.84,3761.79,4941.02
2019-02-04 18:00:00,2373.94,4039.11,4104.93,5391.72
2019-02-04 19:00:00,2370.37,4082.1,4134.72,5430.86
2019-02-04 20:00:00,2259.16,3953.78,4012.76,5270.66
2019-02-04 21:00:00,2125.04,3836.79,3904.33,5128.24
2019-02-04 22:00:00,1936.26,3678.67,3740.96,4913.66
2019-02-04 23:00:00,1903.11,3624.98,3667.96,4817.77
2019-02-05 00:00:00,1901.48,3639.42,3690.6,4847.51
2019-02-05 01:00:00,1913.75,3668.85,3712.94,4876.85
2019-02-05 02:00:00,1896.6,3635.67,3683.14,4837.71
2019-02-05 03:00:00,1822.32,3517.4,3570.87,4690.25
2019-02-05 04:00:00,1764.0,3428.06,3474.1,4563.14
2019-02-05 05:00:00,1753.37,3370.33,3426.46,4500.58
2019-02-05 06:00:00,1799.64,3408.46,3463.63,4549.4
2019-02-05 07:00:00,1747.58,3222.85,3279.0,4306.88
2019-02-05 08:00:00,1713.11,3179.74,3231.12,4244.0
