snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2020-01-18 21:00:00,5635.18,7802.49,8084.07,9951.91
2020-01-18 22:00:00,5897.11,7917.09,8218.04,10116.83
2020-01-18 23:00:00,6136.83,8036.49,8378.73,10314.65
2020-01-19 00:00:00,6445.38,8231.17,8565.7,10544.83
2020-01-19 01:00:00,6803.81,8428.97,8774.63,10802.02
2020-01-19 02:00:00,7403.84,8783.61,9131.67,11241.57
2020-01-19 03:00:00,7748.26,9140.05,9430.73,11609.72
2020-01-19 04:00:00,9136.34,10367.81,10813.77,13312.32
2020-01-19 05:00:00,10928.66,11891.61,12250.8,15081.37
2020-01-19 06:00:00,12774.3,13041.79,13273.44,16340.3
2020-01-19 07:00:00,13972.02,13601.54,13637.13,16788.02
2020-01-19 08:00:00,14793.09,13985.14,14181.7,17458.41
2020-01-19 09:00:00,15700.75,14917.38,14643.01,18026.31
2020-01-19 10:00:00,15039.13,13989.75,14344.61,17658.97
2020-01-19 11:00:00,17164.76,16010.57,15645.61,19260.56
2020-01-19 12:00:00,17913.65,16557.01,16038.88,19744.71
2020-01-19 13:00:00,18736.93,17157.87,16507.21,20321.24
2020-01-19 14:00:00,19614.82,17507.37,16881.36,20781.84
2020-01-19 15:00:00,19994.28,17825.18,17017.42,20949.33
2020-01-19 16:00:00,20390.33,17703.86,17167.48,21134.06
2020-01-19 17:00:00,20777.03,18177.35,17515.34,21562.3
2020-01-19 18:00:00,20457.11,17816.77,17227.06,21207.42
2020-01-19 19:00:00,20546.43,17911.01,17265.8,21255.11
2020-01-19 20:00:00,20834.42,18191.47,17492.19,21533.81
2020-01-19 21:00:00,20752.15,18013.87,17427.39,21454.03
2020-01-19 22:00:00,19040.44,16699.13,16400.98,20190.47
2020-01-19 23:00:00,19836.49,16842.54,16804.67,20687.43
2020-01-20 00:00:00,20113.94,17037.62,16935.75,20848.79
2020-01-20 01:00:00,20380.64,17307.89,17029.5,20964.21
2020-01-20 02:00:00,20295.84,17271.65,16992.81,20919.04
2020-01-20 03:00:00,19922.1,16901.66,16824.04,20711.27
2020-01-20 04:00:00,19811.72,16788.41,16787.78,20666.64
2020-01-20 05:00:00,19881.84,16862.88,16830.86,20719.67
2020-01-20 06:00:00,19803.6,16716.36,16804.96,20687.79
2020-01-20 07:00:00,19766.66,16836.66,16777.33,20653.77
2020-01-20 08:00:00,19709.28,16802.29,16821.7,20708.39
2020-01-20 09:00:00,18570.91,15714.36,16165.83,19900.98
2020-01-20 10:00:00,17611.58,15108.09,15674.14,19295.68
2020-01-20 11:00:00,17881.46,15248.31,15740.08,19376.86
2020-01-20 12:00:00,18283.74,15718.12,15923.62,19602.81
2020-01-20 13:00:00,18478.7,15928.8,16033.91,19738.58
2020-01-20 14:00:00,18810.98,16097.68,16285.11,20047.83
2020-01-20 15:00:00,18423.77,15911.51,15989.66,19684.1
2020-01-20 16:00:00,18157.99,15567.03,15960.03,19647.64
2020-01-20 17:00:00,18513.44,16358.9,16152.48,19884.55
2020-01-20 18:00:00,18498.59,16371.32,16135.93,19864.17
2020-01-20 19:00:00,18117.39,15980.69,15936.16,19618.25
2020-01-20 20:00:00,17610.98,15439.67,15657.04,19274.64
2020-01-20 21:00:00,17131.56,14941.33,15385.58,18940.45
2020-01-20 22:00:00,16589.2,14470.11,15084.1,18569.31
2020-01-20 23:00:00,16196.22,14273.87,14868.65,18304.09
2020-01-21 00:00:00,16070.27,14149.67,14798.52,18217.75
2020-01-21 01:00:00,16029.68,14138.49,14727.51,18130.33
2020-01-21 02:00:00,16260.97,14275.85,14817.41,18241.01
2020-01-21 03:00:00,16425.84,14379.32,14913.26,18359.0
2020-01-21 04:00:00,16554.26,14432.61,15003.09,18469.59
2020-01-21 05:00:00,16758.76,14508.49,15117.66,18610.63
2020-01-21 06:00:00,16793.58,14501.07,15093.09,18580.38
2020-01-21 07:00:00,16687.15,14467.2,15022.91,18493.98
2020-01-21 08:00:00,16396.41,14465.64,14804.02,18224.52
2020-01-21 09:00:00,15936.26,14286.41,14548.91,17910.47
2020-01-21 10:00:00,12497.6,12304.17,12800.41,15757.98
2020-01-21 11:00:00,13975.17,13256.54,13601.29,16743.89
2020-01-21 12:00:00,14954.21,13798.96,14143.2,17411.02
2020-01-21 13:00:00,15255.29,13983.07,14245.64,17537.12
2020-01-21 14:00:00,15493.18,14208.81,14361.69,17679.99
2020-01-21 15:00:00,16096.16,14292.34,14505.87,17857.48
2020-01-21 16:00:00,16091.13,14067.32,14405.81,17734.31
2020-01-21 17:00:00,15714.24,13958.75,14186.08,17463.81
2020-01-21 18:00:00,15270.68,13614.77,13947.91,17170.61
2020-01-21 19:00:00,14706.7,13191.1,13576.75,16713.69
2020-01-21 20:00:00,13967.17,12622.7,13100.35,16127.21
2020-01-21 21:00:00,13176.59,12043.36,12555.7,15456.73
2020-01-21 22:00:00,11894.48,11273.48,11654.01,14346.69
2020-01-21 23:00:00,11511.17,10990.62,11316.1,13930.71
2020-01-22 00:00:00,11279.83,10844.43,11211.55,13802.0
2020-01-22 01:00:00,10690.03,10450.27,10875.37,13388.15
2020-01-22 02:00:00,10253.2,10138.49,10640.11,13098.53
2020-01-22 03:00:00,9724.03,9831.99,10325.01,12710.62
2020-01-22 04:00:00,9063.32,9492.22,9965.24,12267.74
2020-01-22 05:00:00,8361.03,9105.52,9443.4,11625.32
2020-01-22 06:00:00,7644.42,8605.78,8922.61,10984.2
2020-01-22 07:00:00,7052.3,8196.64,8423.92,10370.29
2020-01-22 08:00:00,6795.62,7974.15,8202.64,10097.87
2020-01-22 09:00:00,6941.69,7996.11,8256.16,10163.76
2020-01-22 10:00:00,5578.51,7201.3,7507.47,9242.09
2020-01-22 11:00:00,5500.51,7115.41,7430.07,9146.81
2020-01-22 12:00:00,5321.77,6801.75,7105.82,8747.64
2020-01-22 13:00:00,4636.92,6222.83,6491.0,7990.76
2020-01-22 14:00:00,4271.62,5803.63,6054.83,7453.81
2020-01-22 15:00:00,3977.79,5586.04,5836.36,7184.86
2020-01-22 16:00:00,3750.43,5408.07,5663.54,6972.11
2020-01-22 17:00:00,3838.77,5568.29,5816.33,7160.21
2020-01-22 18:00:00,3993.21,5898.46,6096.5,7505.11
2020-01-22 19:00:00,4084.52,6017.74,6236.67,7677.67
2020-01-22 20:00:00,4062.71,5966.76,6181.07,7609.22
2020-01-22 21:00:00,3907.71,5755.66,5987.75,7371.23
2020-01-22 22:00:00,2976.97,4931.48,5097.83,6275.69
2020-01-22 23:00:00,2588.3,4492.24,4643.61,5716.52
2020-01-23 00:00:00,2266.77,4274.95,4419.58,5440.74
2020-01-23 01:00:00,2177.96,4231.98,4363.27,5371.42
2020-01-23 02:00:00,2177.86,4211.79,4359.85,5367.2
2020-01-23 03:00:00,1967.71,3893.72,4009.2,4935.53
2020-01-23 04:00:00,1826.1,3694.44,3803.4,4682.18
2020-01-23 05:00:00,1747.26,3584.95,3690.02,4542.61
2020-01-23 06:00:00,1748.18,3597.75,3709.97,4567.17
2020-01-23 07:00:00,1787.84,3654.75,3767.78,4638.33
2020-01-23 08:00:00,1897.52,3786.56,3904.54,4806.7
2020-01-23 09:00:00,1868.08,3656.48,3781.99,4655.83
2020-01-23 10:00:00,1315.53,2879.07,2974.15,3661.33
2020-01-23 11:00:00,1144.33,2570.62,2651.21,3263.78
2020-01-23 12:00:00,1341.91,2946.76,3034.39,3735.49
2020-01-23 13:00:00,1378.84,3006.04,3089.58,3803.43
2020-01-23 14:00:00,1396.68,2951.21,3045.01,3748.57
2020-01-23 15:00:00,1470.67,3043.52,3141.74,3867.65
2020-01-23 16:00:00,1595.3,3206.57,3315.75,4081.86
2020-01-23 17:00:00,1714.02,3480.57,3588.48,4417.61
2020-01-23 18:00:00,1964.96,3908.14,4054.51,4991.32
2020-01-23 19:00:00,2131.27,4109.22,4223.83,5199.75
2020-01-23 20:00:00,2221.83,4161.13,4282.8,5272.35
2020-01-23 21:00:00,2319.34,4286.03,4413.64,5433.43
2020-01-23 22:00:00,1909.51,3736.05,3869.56,4763.63
2020-01-23 23:00:00,1957.26,3805.58,3927.04,4834.39
2020-01-24 00:00:00,2031.55,3925.46,4043.56,4977.83
2020-01-24 01:00:00,2031.32,3927.66,4042.89,4977.01
2020-01-24 02:00:00,1985.55,3854.54,3973.87,4892.04
2020-01-24 03:00:00,1856.55,3667.28,3779.64,4652.94
2020-01-24 04:00:00,1580.17,3288.2,3399.91,4185.46
2020-01-24 05:00:00,1273.39,2858.62,2965.41,3650.58
2020-01-24 06:00:00,1033.82,2509.74,2598.75,3199.2
2020-01-24 07:00:00,950.45,2382.05,2471.66,3042.75
2020-01-24 08:00:00,1009.6,2536.1,2627.17,3234.18
2020-01-24 09:00:00,925.88,2383.85,2467.69,3037.86
2020-01-24 10:00:00,1062.9,2387.56,2474.13,3045.78
2020-01-24 11:00:00,972.66,2328.58,2415.11,2973.13
2020-01-24 12:00:00,971.27,2303.41,2391.86,2944.51
2020-01-24 13:00:00,914.62,2238.88,2310.39,2844.21
2020-01-24 14:00:00,942.98,2189.14,2273.81,2799.17
2020-01-24 15:00:00,754.65,1677.43,1759.19,2165.66
2020-01-24 16:00:00,742.95,1637.68,1718.04,2114.99
2020-01-24 17:00:00,900.26,1978.28,2062.28,2538.77
2020-01-24 18:00:00,982.85,2137.85,2230.7,2746.11
2020-01-24 19:00:00,1184.21,2564.5,2659.36,3273.81
2020-01-24 20:00:00,1340.35,2805.8,2901.95,3572.45
2020-01-24 21:00:00,1506.69,3007.49,3119.59,3840.38
2020-01-24 22:00:00,1636.49,3224.7,3335.44,4106.1
2020-01-24 23:00:00,1687.32,3339.9,3464.82,4265.38
2020-01-25 00:00:00,1644.52,3326.44,3434.51,4228.06
2020-01-25 01:00:00,1513.23,3141.72,3253.63,4005.39
2020-01-25 02:00:00,1501.98,3141.72,3263.31,4017.3
2020-01-25 03:00:00,1491.36,3144.57,3264.55,4018.83
2020-01-25 04:00:00,1493.71,3165.07,3288.05,4047.76
2020-01-25 05:00:00,1541.66,3240.37,3365.52,4143.13
2020-01-25 06:00:00,1655.36,3395.02,3508.64,4319.32
2020-01-25 07:00:00,1697.18,3437.28,3547.41,4367.04
2020-01-25 08:00:00,1648.63,3372.19,3482.18,4286.75
2020-01-25 09:00:00,1529.43,3176.91,3288.93,4048.84
2020-01-25 10:00:00,1256.78,2823.06,2913.59,3586.78
2020-01-25 11:00:00,989.95,2429.51,2510.69,3090.79
2020-01-25 12:00:00,969.28,2416.18,2515.85,3097.14
2020-01-25 13:00:00,968.95,2401.59,2477.04,3049.36
2020-01-25 14:00:00,919.16,2272.78,2347.6,2890.01
2020-01-25 15:00:00,793.26,1983.21,2055.28,2530.16
2020-01-25 16:00:00,809.09,2117.81,2197.94,2705.78
2020-01-25 17:00:00,750.84,2027.84,2108.34,2595.48
2020-01-25 18:00:00,586.55,1698.62,1766.75,2174.96
2020-01-25 19:00:00,559.13,1641.41,1707.78,2102.37
2020-01-25 20:00:00,509.94,1540.11,1600.91,1970.81
2020-01-25 21:00:00,559.07,1717.15,1783.11,2195.1
2020-01-25 22:00:00,512.36,1669.5,1730.06,2129.79
2020-01-25 23:00:00,617.02,1916.07,1996.8,2458.16
2020-01-26 00:00:00,907.09,2419.69,2501.65,3079.66
2020-01-26 01:00:00,1197.12,2848.02,2953.71,3636.17
2020-01-26 02:00:00,1367.08,3021.17,3121.69,3842.97
2020-01-26 03:00:00,1584.9,3338.54,3460.64,4260.23
2020-01-26 04:00:00,1733.14,3555.6,3687.95,4540.06
2020-01-26 05:00:00,1936.84,3844.46,3967.6,4884.32
2020-01-26 06:00:00,2151.51,4093.89,4231.21,5208.84
2020-01-26 07:00:00,2515.34,4469.08,4611.95,5677.55
2020-01-26 08:00:00,2724.0,4627.62,4790.6,5897.48
2020-01-26 09:00:00,2989.35,4866.76,5051.12,6218.19
2020-01-26 10:00:00,2652.42,4073.53,4220.89,5196.14
2020-01-26 11:00:00,3273.84,4757.28,4976.05,6125.77
2020-01-26 12:00:00,4564.25,5727.79,5899.13,7262.14
2020-01-26 13:00:00,5212.66,6445.1,6642.98,8177.86
2020-01-26 14:00:00,5467.29,6797.61,6984.06,8597.75
2020-01-26 15:00:00,5360.98,6690.44,6884.36,8475.01
2020-01-26 16:00:00,5146.7,6357.46,6535.08,8045.02
2020-01-26 17:00:00,4949.64,6146.69,6310.76,7768.88
2020-01-26 18:00:00,5158.02,6365.26,6530.3,8039.14
2020-01-26 19:00:00,5491.82,6577.62,6824.28,8401.05
2020-01-26 20:00:00,5798.83,6884.61,7121.52,8766.97
2020-01-26 21:00:00,6171.06,7174.29,7439.9,9158.91
2020-01-26 22:00:00,6944.77,7843.85,8071.62,9936.59
2020-01-26 23:00:00,7245.61,8125.62,8381.74,10318.37
2020-01-27 00:00:00,7442.36,8302.47,8546.79,10521.54
2020-01-27 01:00:00,7503.35,8357.73,8694.51,10703.4
2020-01-27 02:00:00,7149.55,8175.76,8461.96,10417.11
2020-01-27 03:00:00,6820.79,7995.66,8277.34,10189.84
2020-01-27 04:00:00,6453.22,7749.64,8087.13,9955.68
2020-01-27 05:00:00,6244.38,7681.15,8046.35,9905.48
2020-01-27 06:00:00,6231.22,7701.44,8066.99,9930.89
2020-01-27 07:00:00,6352.61,7889.03,8194.28,10087.59
2020-01-27 08:00:00,6397.31,7949.98,8253.63,10160.66
2020-01-27 09:00:00,6731.98,8104.7,8486.11,10446.84
2020-01-27 10:00:00,7810.49,8408.0,8899.28,10955.48
2020-01-27 11:00:00,9525.88,9556.64,9997.6,12307.57
2020-01-27 12:00:00,11141.47,10758.61,11134.87,13707.61
2020-01-27 13:00:00,11914.34,11471.43,11789.68,14513.71
2020-01-27 14:00:00,12345.67,12028.07,12165.93,14976.9
2020-01-27 15:00:00,12957.58,12523.89,12622.1,15538.47
2020-01-27 16:00:00,12797.61,12562.17,12420.31,15290.05
2020-01-27 17:00:00,12505.4,12324.46,12247.91,15077.82
2020-01-27 18:00:00,12567.28,12137.04,12368.3,15226.03
2020-01-27 19:00:00,12621.85,12107.91,12519.59,15412.27
2020-01-27 20:00:00,12309.99,11982.09,12490.44,15376.38
2020-01-27 21:00:00,12479.93,12122.35,12650.89,15573.91
2020-01-27 22:00:00,11762.09,11575.92,12118.7,14918.76
2020-01-27 23:00:00,11720.99,11539.16,12211.23,15032.67
2020-01-28 00:00:00,11662.3,11649.51,12269.0,15103.78
2020-01-28 01:00:00,11545.22,11624.82,12247.08,15076.79
2020-01-28 02:00:00,10966.76,11413.24,11987.61,14757.38
2020-01-28 03:00:00,10128.44,10999.61,11531.13,14195.43
2020-01-28 04:00:00,9429.25,10621.54,11069.26,13626.84
2020-01-28 05:00:00,8681.11,10162.04,10584.47,13030.04
2020-01-28 06:00:00,8065.4,9732.49,10147.33,12491.9
2020-01-28 07:00:00,7305.9,9221.2,9584.67,11799.23
2020-01-28 08:00:00,6760.2,8723.93,9063.68,11157.87
2020-01-28 09:00:00,6562.48,8517.15,8835.92,10877.49
2020-01-28 10:00:00,5609.87,7664.94,7951.33,9788.51
2020-01-28 11:00:00,7207.73,9047.25,9402.96,11575.54
2020-01-28 12:00:00,8567.57,9916.39,10368.61,12764.31
2020-01-28 13:00:00,8387.52,9911.11,10359.35,12752.9
2020-01-28 14:00:00,7815.45,9508.64,9877.98,12160.31
2020-01-28 15:00:00,6670.46,8487.06,8833.29,10874.24
2020-01-28 16:00:00,5585.28,7502.53,7776.76,9573.59
2020-01-28 17:00:00,4590.25,6646.95,6887.39,8478.74
2020-01-28 18:00:00,4271.45,6318.99,6531.17,8040.21
2020-01-28 19:00:00,4298.98,6288.38,6514.47,8019.66
2020-01-28 20:00:00,4342.68,6356.67,6573.17,8091.91
2020-01-28 21:00:00,4497.01,6521.62,6737.79,8294.57
2020-01-28 22:00:00,3956.72,6011.9,6222.42,7660.13
2020-01-28 23:00:00,4352.84,6384.6,6619.97,8149.53
2020-01-29 00:00:00,4497.4,6554.39,6771.2,8335.7
2020-01-29 01:00:00,4558.05,6667.5,6933.84,8535.92
2020-01-29 02:00:00,4687.34,6850.44,7105.24,8746.92
2020-01-29 03:00:00,4533.94,6747.18,6979.6,8592.25
2020-01-29 04:00:00,4512.51,6742.66,6974.27,8585.69
2020-01-29 05:00:00,4700.19,6873.51,7111.43,8754.54
2020-01-29 06:00:00,4784.86,6853.36,7116.18,8760.39
2020-01-29 07:00:00,5185.89,7098.46,7351.23,9049.75
2020-01-29 08:00:00,5605.57,7153.63,7467.38,9192.74
2020-01-29 09:00:00,6476.19,7724.51,7981.64,9825.82
2020-01-29 10:00:00,6100.86,7127.86,7374.21,9078.04
2020-01-29 11:00:00,6099.16,6959.12,7262.91,8941.02
2020-01-29 12:00:00,6726.86,7555.55,7747.8,9537.95
2020-01-29 13:00:00,7370.75,7947.72,8228.61,10129.85
2020-01-29 14:00:00,7751.91,8356.34,8656.97,10657.18
2020-01-29 15:00:00,7620.35,8316.53,8550.6,10526.24
2020-01-29 16:00:00,7350.06,7933.69,8226.87,10127.71
2020-01-29 17:00:00,7221.95,7718.83,8095.22,9965.64
2020-01-29 18:00:00,7229.57,7899.25,8236.06,10139.02
2020-01-29 19:00:00,7109.69,7964.36,8273.05,10184.55
2020-01-29 20:00:00,6957.71,7934.16,8244.29,10149.16
2020-01-29 21:00:00,7034.81,8063.27,8339.99,10266.96
2020-01-29 22:00:00,7165.36,8265.47,8565.21,10544.22
2020-01-29 23:00:00,7307.87,8228.47,8629.07,10622.83
2020-01-30 00:00:00,7363.01,8263.33,8627.38,10620.76
2020-01-30 01:00:00,7313.13,8211.69,8565.24,10544.26
2020-01-30 02:00:00,7318.48,8176.26,8539.43,10512.49
2020-01-30 03:00:00,7179.76,8101.46,8428.69,10376.16
2020-01-30 04:00:00,7274.82,8225.57,8491.47,10453.44
2020-01-30 05:00:00,7162.56,8120.3,8344.66,10272.71
2020-01-30 06:00:00,7193.73,8124.39,8372.07,10306.45
2020-01-30 07:00:00,7237.45,8135.35,8450.83,10403.41
2020-01-30 08:00:00,7312.63,8208.93,8546.98,10521.78
2020-01-30 09:00:00,7340.93,8332.46,8652.08,10651.16
2020-01-30 10:00:00,7088.29,8201.98,8438.1,10387.75
2020-01-30 11:00:00,7263.12,8562.68,8953.61,11022.36
2020-01-30 12:00:00,7444.0,8908.28,9340.37,11498.48
2020-01-30 13:00:00,7213.91,8882.22,9289.85,11436.29
2020-01-30 14:00:00,7049.5,8868.85,9259.44,11398.85
2020-01-30 15:00:00,6658.52,8567.2,8921.41,10982.72
2020-01-30 16:00:00,5859.4,7853.36,8187.16,10078.83
2020-01-30 17:00:00,5007.3,7320.93,7590.2,9343.93
2020-01-30 18:00:00,4989.48,7402.08,7656.07,9425.02
2020-01-30 19:00:00,4988.7,7432.04,7665.03,9436.05
2020-01-30 20:00:00,5246.01,7626.69,7882.2,9703.4
2020-01-30 21:00:00,5416.54,7748.97,8011.79,9862.94
2020-01-30 22:00:00,4824.8,7190.85,7457.94,9181.11
2020-01-30 23:00:00,5300.62,7591.94,7845.33,9658.01
2020-01-31 00:00:00,5488.06,7717.69,8000.41,9848.93
2020-01-31 01:00:00,5562.26,7722.15,7997.37,9845.18
2020-01-31 02:00:00,5462.37,7567.23,7851.64,9665.78
2020-01-31 03:00:00,5383.22,7407.87,7678.92,9453.16
2020-01-31 04:00:00,5330.89,7260.0,7560.11,9306.89
2020-01-31 05:00:00,5119.81,7010.24,7282.18,8964.74
2020-01-31 06:00:00,4957.87,6797.0,7070.93,8704.69
2020-01-31 07:00:00,4871.21,6599.81,6862.09,8447.6
2020-01-31 08:00:00,4678.2,6395.83,6655.64,8193.44
2020-01-31 09:00:00,4558.33,6240.18,6512.54,8017.27
2020-01-31 10:00:00,4258.71,6211.77,6434.67,7921.41
2020-01-31 11:00:00,5294.64,7018.6,7313.41,9003.2
2020-01-31 12:00:00,5579.84,7238.07,7577.21,9327.94
2020-01-31 13:00:00,6165.66,7464.59,7751.17,9542.1
2020-01-31 14:00:00,6643.93,7744.64,7986.45,9831.74
2020-01-31 15:00:00,6353.99,7549.03,7774.67,9571.02
2020-01-31 16:00:00,6096.75,7282.9,7494.88,9226.59
2020-01-31 17:00:00,5965.8,7022.46,7278.14,8959.77
2020-01-31 18:00:00,6225.69,7170.92,7511.45,9246.99
2020-01-31 19:00:00,6534.14,7509.98,7822.43,9629.82
2020-01-31 20:00:00,6992.57,7925.05,8289.39,10204.68
2020-01-31 21:00:00,7419.76,8316.31,8665.78,10668.02
2020-01-31 22:00:00,7354.75,8412.25,8760.85,10785.06
2020-01-31 23:00:00,7720.52,8952.26,9338.44,11496.11
2020-02-01 00:00:00,8299.1,9298.51,9709.08,11952.38
2020-02-01 01:00:00,8603.32,9526.74,10000.11,12310.66
2020-02-01 02:00:00,8748.28,9720.48,10178.31,12530.04
2020-02-01 03:00:00,8506.02,9663.26,10093.28,12425.36
2020-02-01 04:00:00,7957.46,9357.63,9765.38,12021.7
2020-02-01 05:00:00,7457.65,9032.28,9425.86,11603.73
2020-02-01 06:00:00,6963.33,8736.99,9083.96,11182.83
2020-02-01 07:00:00,6664.05,8519.32,8860.35,10907.56
2020-02-01 08:00:00,6508.54,8346.13,8719.36,10733.99
2020-02-01 09:00:00,6592.27,8382.11,8755.44,10778.41
2020-02-01 10:00:00,6495.52,8218.71,8561.93,10540.19
2020-02-01 11:00:00,8670.5,9680.41,10099.92,12433.53
2020-02-01 12:00:00,9268.65,10138.81,10521.59,12952.63
2020-02-01 13:00:00,8926.92,10012.03,10364.43,12759.16
2020-02-01 14:00:00,8252.75,9364.62,9718.0,11963.37
2020-02-01 15:00:00,7444.84,8601.63,8947.06,11014.3
2020-02-01 16:00:00,6808.04,7924.05,8191.43,10084.08
2020-02-01 17:00:00,6022.51,6994.81,7289.83,8974.16
2020-02-01 18:00:00,5706.71,7012.74,7262.99,8941.12
2020-02-01 19:00:00,5816.72,7123.48,7391.02,9098.74
2020-02-01 20:00:00,6021.1,7305.7,7560.66,9307.56
2020-02-01 21:00:00,6226.53,7508.74,7730.39,9516.51
2020-02-01 22:00:00,6295.9,7529.48,7758.9,9551.61
2020-02-01 23:00:00,6474.72,7636.67,7847.54,9660.74
2020-02-02 00:00:00,6531.4,7644.05,7878.76,9699.16
2020-02-02 01:00:00,6535.6,7627.52,7910.51,9738.25
2020-02-02 02:00:00,6420.89,7546.77,7821.86,9629.12
2020-02-02 03:00:00,6267.99,7414.35,7651.77,9419.73
2020-02-02 04:00:00,6071.58,7257.95,7482.38,9211.2
2020-02-02 05:00:00,5886.08,7088.91,7305.21,8993.1
2020-02-02 06:00:00,5811.85,7047.49,7255.08,8931.39
2020-02-02 07:00:00,5761.75,7068.54,7296.88,8982.84
2020-02-02 08:00:00,5751.77,7088.57,7318.59,9009.56
2020-02-02 09:00:00,5547.93,6811.81,7006.23,8625.04
2020-02-02 10:00:00,4577.46,5622.24,5822.46,7167.75
2020-02-02 11:00:00,4512.19,5363.53,5533.05,6811.47
2020-02-02 12:00:00,4771.67,5565.89,5721.99,7044.07
2020-02-02 13:00:00,4910.6,5694.38,5866.27,7221.68
2020-02-02 14:00:00,5078.3,5955.01,6146.92,7567.18
2020-02-02 15:00:00,4930.59,5882.41,6041.84,7437.82
2020-02-02 16:00:00,4562.24,5415.83,5586.23,6876.94
2020-02-02 17:00:00,4581.97,5511.33,5688.15,7002.41
2020-02-02 18:00:00,4794.26,5896.91,6089.32,7496.27
2020-02-02 19:00:00,4909.33,6136.28,6353.77,7821.82
2020-02-02 20:00:00,4903.33,6232.01,6500.84,8002.87
2020-02-02 21:00:00,4882.81,6306.19,6606.21,8132.6
2020-02-02 22:00:00,4263.24,5926.67,6179.07,7606.76
2020-02-02 23:00:00,4353.1,6067.04,6320.82,7781.26
2020-02-03 00:00:00,4279.28,6035.87,6292.04,7745.83
2020-02-03 01:00:00,3936.0,5746.38,5984.11,7366.76
2020-02-03 02:00:00,3694.84,5532.84,5709.71,7028.95
2020-02-03 03:00:00,3396.02,5212.31,5393.11,6639.21
2020-02-03 04:00:00,3027.58,4794.16,4967.46,6115.2
2020-02-03 05:00:00,2784.22,4484.41,4664.88,5742.71
2020-02-03 06:00:00,2607.94,4293.29,4459.14,5489.43
2020-02-03 07:00:00,2534.01,4155.62,4315.59,5312.71
2020-02-03 08:00:00,2455.74,3956.18,4117.56,5068.93
2020-02-03 09:00:00,2270.75,3585.09,3732.36,4594.73
2020-02-03 10:00:00,1551.24,2643.73,2759.21,3396.73
2020-02-03 11:00:00,1416.74,2313.48,2407.31,2963.53
2020-02-03 12:00:00,1591.4,2384.17,2504.95,3083.73
2020-02-03 13:00:00,2130.44,2941.56,3067.28,3775.98
2020-02-03 14:00:00,2475.38,3148.12,3329.33,4098.58
2020-02-03 15:00:00,2433.15,3257.39,3425.63,4217.13
2020-02-03 16:00:00,2548.83,3457.75,3626.73,4464.69
2020-02-03 17:00:00,2953.16,4151.69,4350.21,5355.34
2020-02-03 18:00:00,3050.33,4449.23,4636.77,5708.11
2020-02-03 19:00:00,2874.55,4422.55,4592.64,5653.78
2020-02-03 20:00:00,2666.44,4371.12,4546.62,5597.13
2020-02-03 21:00:00,2650.3,4502.97,4651.93,5726.77
2020-02-03 22:00:00,1936.56,3834.04,3985.85,4906.79
2020-02-03 23:00:00,2035.58,3970.46,4115.7,5066.64
2020-02-04 00:00:00,2410.84,4422.67,4577.63,5635.3
2020-02-04 01:00:00,2791.01,4775.06,4927.09,6065.51
2020-02-04 02:00:00,3362.34,5185.4,5350.01,6586.15
2020-02-04 03:00:00,3626.43,5193.89,5395.96,6642.71
2020-02-04 04:00:00,3909.75,5337.81,5590.84,6882.61
2020-02-04 05:00:00,4047.44,5420.39,5682.67,6995.67
2020-02-04 06:00:00,4220.98,5561.21,5812.42,7155.4
2020-02-04 07:00:00,4241.85,5547.5,5825.99,7172.1
2020-02-04 08:00:00,4174.25,5517.79,5773.91,7107.99
2020-02-04 09:00:00,4003.86,5267.18,5519.58,6794.89
2020-02-04 10:00:00,2783.61,3904.65,4093.36,5039.14
2020-02-04 11:00:00,3629.55,4526.1,4768.41,5870.16
2020-02-04 12:00:00,4346.4,5367.6,5642.79,6946.57
2020-02-04 13:00:00,5291.15,6227.46,6545.54,8057.9
2020-02-04 14:00:00,5735.78,6695.84,6959.11,8567.02
2020-02-04 15:00:00,6110.03,7130.86,7400.06,9109.86
2020-02-04 16:00:00,6413.93,7545.6,7846.81,9659.83
2020-02-04 17:00:00,6934.8,8169.47,8456.96,10410.96
2020-02-04 18:00:00,7599.32,8900.88,9206.73,11333.97
2020-02-04 19:00:00,7672.77,9068.61,9393.06,11563.35
2020-02-04 20:00:00,7566.33,9075.99,9418.33,11594.45
2020-02-04 21:00:00,7536.72,9146.97,9561.13,11770.26
2020-02-04 22:00:00,6992.27,8692.0,9077.99,11175.49
2020-02-04 23:00:00,6580.97,8534.33,8896.59,10952.16
2020-02-05 00:00:00,6103.5,8345.01,8675.02,10679.41
2020-02-05 01:00:00,5523.69,7895.99,8184.03,10074.97
2020-02-05 02:00:00,5274.04,7700.38,7953.01,9790.57
2020-02-05 03:00:00,4983.91,7512.85,7733.17,9519.94
2020-02-05 04:00:00,4850.31,7429.65,7659.16,9428.83
2020-02-05 05:00:00,4863.69,7430.7,7672.16,9444.83
2020-02-05 06:00:00,4751.1,7327.05,7557.16,9303.26
2020-02-05 07:00:00,4497.4,7022.29,7240.93,8913.97
2020-02-05 08:00:00,4357.85,6823.2,7016.09,8637.17
2020-02-05 09:00:00,3566.78,5860.48,6079.28,7483.91
2020-02-05 10:00:00,2377.8,4410.17,4560.84,5614.64
2020-02-05 11:00:00,2252.02,4158.43,4287.32,5277.91
