snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2020-11-23 23:00:00,827.78,1262.74,1308.22,1599.0
2020-11-24 00:00:00,960.17,1540.23,1595.66,1950.33
2020-11-24 01:00:00,1119.42,1846.42,1905.39,2328.9
2020-11-24 02:00:00,1241.02,2000.96,2075.14,2536.38
2020-11-24 03:00:00,1399.81,2199.16,2280.61,2787.52
2020-11-24 04:00:00,1599.8,2499.81,2586.09,3160.89
2020-11-24 05:00:00,1812.79,2857.66,2953.49,3609.96
2020-11-24 06:00:00,1954.42,3042.4,3148.85,3848.74
2020-11-24 07:00:00,2120.93,3230.89,3353.46,4098.83
2020-11-24 08:00:00,2270.39,3340.08,3461.73,4231.16
2020-11-24 09:00:00,2308.93,3301.97,3428.45,4190.49
2020-11-24 10:00:00,1876.13,2419.95,2523.63,3084.56
2020-11-24 11:00:00,1625.21,2210.54,2296.95,2807.49
2020-11-24 12:00:00,2032.62,2772.07,2893.86,3537.07
2020-11-24 13:00:00,2285.2,3097.86,3209.23,3922.55
2020-11-24 14:00:00,2482.33,3225.82,3356.85,4102.97
2020-11-24 15:00:00,2740.86,3462.93,3559.7,4350.91
2020-11-24 16:00:00,3133.53,3870.65,4026.83,4921.87
2020-11-24 17:00:00,3577.62,4457.92,4597.51,5619.39
2020-11-24 18:00:00,3733.13,4580.18,4727.6,5778.4
2020-11-24 19:00:00,3945.48,4740.29,4794.48,5860.15
2020-11-24 20:00:00,4098.86,4865.63,4857.64,5937.34
2020-11-24 21:00:00,4266.76,5032.97,5108.52,6243.98
2020-11-24 22:00:00,2550.91,4061.71,4199.3,5132.68
2020-11-24 23:00:00,2731.34,4280.38,4402.41,5380.93
2020-11-25 00:00:00,2707.51,4248.4,4388.55,5363.99
2020-11-25 01:00:00,2647.04,4197.64,4343.58,5309.03
2020-11-25 02:00:00,2383.93,3956.8,4089.99,4999.06
2020-11-25 03:00:00,2088.16,3629.16,3739.03,4570.1
2020-11-25 04:00:00,1933.28,3441.35,3543.12,4330.64
2020-11-25 05:00:00,1783.01,3232.09,3324.86,4063.87
2020-11-25 06:00:00,1694.04,3102.36,3198.17,3909.03
2020-11-25 07:00:00,1662.45,3027.89,3127.23,3822.31
2020-11-25 08:00:00,1847.65,3231.26,3334.95,4076.2
2020-11-25 09:00:00,1886.56,3185.23,3295.85,4028.41
2020-11-25 10:00:00,1981.71,3253.85,3353.0,4098.27
2020-11-25 11:00:00,2617.28,3993.81,4129.88,5047.82
2020-11-25 12:00:00,3115.93,4578.4,4742.61,5796.75
2020-11-25 13:00:00,3317.15,4828.72,5017.2,6132.36
2020-11-25 14:00:00,3324.06,4975.58,5136.92,6278.69
2020-11-25 15:00:00,3263.73,5002.48,5177.12,6327.83
2020-11-25 16:00:00,3426.56,5178.73,5341.73,6529.02
2020-11-25 17:00:00,3842.99,5714.22,5898.63,7209.71
2020-11-25 18:00:00,4371.87,6312.99,6513.75,7961.55
2020-11-25 19:00:00,4974.37,6856.56,7104.3,8683.36
2020-11-25 20:00:00,5373.49,7222.52,7476.94,9138.83
2020-11-25 21:00:00,5862.97,7526.33,7802.8,9537.12
2020-11-25 22:00:00,6845.56,8317.23,8643.02,10564.1
2020-11-25 23:00:00,6679.83,8323.0,8639.78,10560.14
2020-11-26 00:00:00,6759.05,8415.34,8732.9,10673.95
2020-11-26 01:00:00,6885.99,8556.09,8895.35,10872.51
2020-11-26 02:00:00,6551.53,8304.7,8605.57,10518.32
2020-11-26 03:00:00,6514.7,8254.83,8572.48,10477.88
2020-11-26 04:00:00,6647.16,8369.36,8692.59,10624.68
2020-11-26 05:00:00,6969.11,8631.67,8979.85,10975.79
2020-11-26 06:00:00,7105.77,8706.55,9076.16,11093.5
2020-11-26 07:00:00,7327.39,8831.78,9206.02,11252.23
2020-11-26 08:00:00,8059.84,9191.59,9557.13,11681.38
2020-11-26 09:00:00,8374.84,9401.24,9677.38,11828.35
2020-11-26 10:00:00,8694.4,9845.95,9842.33,12029.98
2020-11-26 11:00:00,9152.85,10177.24,10077.88,12317.87
2020-11-26 12:00:00,9716.49,10559.78,10474.46,12802.61
2020-11-26 13:00:00,9059.75,10010.8,10080.91,12321.59
2020-11-26 14:00:00,8581.92,9673.28,9814.21,11995.6
2020-11-26 15:00:00,8441.15,9596.04,9789.45,11929.94
2020-11-26 16:00:00,7997.94,9233.55,9605.01,11739.9
2020-11-26 17:00:00,8156.13,9297.82,9649.28,11794.02
2020-11-26 18:00:00,8313.03,9296.98,9686.98,11840.09
2020-11-26 19:00:00,7964.95,9067.29,9427.59,11523.05
2020-11-26 20:00:00,7567.75,8778.58,9131.04,11160.59
2020-11-26 21:00:00,7024.78,8449.72,8733.05,10674.14
2020-11-26 22:00:00,7260.27,8567.84,8904.83,10884.09
2020-11-26 23:00:00,6867.28,8222.31,8518.39,10411.76
2020-11-27 00:00:00,6131.02,7546.27,7838.19,9580.37
2020-11-27 01:00:00,5475.74,7096.88,7352.3,8986.48
2020-11-27 02:00:00,5389.33,6963.95,7219.93,8824.7
2020-11-27 03:00:00,5547.39,7089.9,7345.59,8978.29
2020-11-27 04:00:00,5719.81,7185.85,7447.04,9102.28
2020-11-27 05:00:00,5728.92,7031.56,7314.38,8940.14
2020-11-27 06:00:00,5789.02,6880.13,7153.16,8743.09
2020-11-27 07:00:00,5865.29,6791.85,7085.68,8660.61
2020-11-27 08:00:00,5908.21,6623.49,6880.41,8409.7
2020-11-27 09:00:00,5861.17,6546.32,6812.63,8326.87
2020-11-27 10:00:00,5444.73,6089.23,6318.09,7722.41
2020-11-27 11:00:00,4497.01,5628.26,5854.08,7155.26
2020-11-27 12:00:00,5109.64,6347.58,6589.62,8054.29
2020-11-27 13:00:00,5438.0,6599.43,6868.6,8395.28
2020-11-27 14:00:00,5224.38,6464.15,6721.28,8215.22
2020-11-27 15:00:00,4777.92,6013.85,6251.34,7640.82
2020-11-27 16:00:00,4333.82,5597.78,5823.18,7117.5
2020-11-27 17:00:00,3836.67,5101.99,5310.19,6490.48
2020-11-27 18:00:00,3604.76,4940.45,5116.08,6253.22
2020-11-27 19:00:00,3425.29,4771.85,4937.75,6035.25
2020-11-27 20:00:00,3330.75,4643.41,4812.69,5882.4
2020-11-27 21:00:00,3051.64,4435.28,4580.14,5598.17
2020-11-27 22:00:00,2442.36,3736.57,3843.14,4697.35
2020-11-27 23:00:00,2160.28,3574.36,3680.87,4499.02
2020-11-28 00:00:00,1876.03,3271.71,3372.34,4121.91
2020-11-28 01:00:00,1605.31,2905.99,2991.3,3656.17
2020-11-28 02:00:00,1598.12,2845.89,2928.97,3579.98
2020-11-28 03:00:00,1555.41,2823.91,2898.23,3542.42
2020-11-28 04:00:00,1330.99,2568.05,2640.26,3227.11
2020-11-28 05:00:00,1160.79,2367.72,2442.84,2985.8
2020-11-28 06:00:00,975.17,2045.51,2107.57,2576.01
2020-11-28 07:00:00,902.36,1830.96,1879.78,2297.59
2020-11-28 08:00:00,1003.54,2011.18,2072.42,2533.06
2020-11-28 09:00:00,982.49,1930.99,1991.96,2434.72
2020-11-28 10:00:00,802.73,1530.29,1579.94,1931.11
2020-11-28 11:00:00,783.5,1490.79,1537.51,1879.25
2020-11-28 12:00:00,1121.91,1963.91,2025.46,2475.66
2020-11-28 13:00:00,1375.55,2327.23,2394.97,2927.3
2020-11-28 14:00:00,1520.6,2545.58,2627.1,3211.02
2020-11-28 15:00:00,1761.26,2908.11,2991.75,3656.72
2020-11-28 16:00:00,1793.78,2941.68,3030.65,3704.26
2020-11-28 17:00:00,1673.22,2918.8,3001.25,3668.33
2020-11-28 18:00:00,1669.56,2960.82,3056.38,3735.72
2020-11-28 19:00:00,1892.07,3214.35,3316.37,4053.5
2020-11-28 20:00:00,1955.79,3286.0,3391.25,4145.02
2020-11-28 21:00:00,1881.47,3208.02,3313.33,4049.78
2020-11-28 22:00:00,1856.8,3199.31,3296.33,4029.0
2020-11-28 23:00:00,1598.26,2831.92,2921.98,3571.45
2020-11-29 00:00:00,1513.28,2716.95,2803.27,3426.35
2020-11-29 01:00:00,1436.63,2640.33,2733.66,3341.27
2020-11-29 02:00:00,1222.29,2311.9,2378.25,2906.86
2020-11-29 03:00:00,1129.8,2181.82,2252.88,2753.63
2020-11-29 04:00:00,1125.83,2106.56,2169.51,2651.73
2020-11-29 05:00:00,998.78,1914.48,1971.75,2410.01
2020-11-29 06:00:00,878.0,1702.31,1753.85,2143.67
2020-11-29 07:00:00,804.65,1597.25,1643.71,2009.06
2020-11-29 08:00:00,730.23,1503.2,1553.33,1898.59
2020-11-29 09:00:00,532.62,1177.72,1217.09,1487.62
2020-11-29 10:00:00,808.11,1433.37,1481.36,1810.62
2020-11-29 11:00:00,639.68,1107.19,1141.51,1395.23
2020-11-29 12:00:00,585.58,1001.46,1035.45,1265.6
2020-11-29 13:00:00,606.7,996.74,1029.75,1258.63
2020-11-29 14:00:00,589.72,1021.13,1057.34,1292.36
2020-11-29 15:00:00,537.59,951.69,982.1,1200.39
2020-11-29 16:00:00,530.89,1040.05,1072.73,1311.16
2020-11-29 17:00:00,575.54,1199.24,1240.4,1516.1
2020-11-29 18:00:00,783.76,1543.88,1589.63,1942.96
2020-11-29 19:00:00,867.73,1697.53,1744.89,2132.73
2020-11-29 20:00:00,897.56,1727.79,1772.77,2166.8
2020-11-29 21:00:00,965.46,1833.91,1884.67,2303.57
2020-11-29 22:00:00,1086.71,1917.33,1974.91,2413.88
2020-11-29 23:00:00,1217.01,2021.54,2088.22,2552.36
2020-11-30 00:00:00,1218.49,1904.2,1973.44,2412.07
2020-11-30 01:00:00,1302.76,1830.1,1906.96,2330.82
2020-11-30 02:00:00,1343.91,1824.24,1902.56,2325.45
2020-11-30 03:00:00,1391.41,1911.97,1996.17,2439.85
2020-11-30 04:00:00,1492.7,1971.96,2059.59,2517.37
2020-11-30 05:00:00,1518.46,2119.15,2220.09,2713.55
2020-11-30 06:00:00,1628.61,2359.35,2463.25,3010.75
2020-11-30 07:00:00,1707.83,2493.94,2596.99,3174.22
2020-11-30 08:00:00,1760.48,2638.89,2741.57,3350.93
2020-11-30 09:00:00,1673.28,2578.43,2664.97,3257.31
2020-11-30 10:00:00,851.84,1427.58,1478.79,1807.48
2020-11-30 11:00:00,1142.34,1694.07,1765.44,2157.84
2020-11-30 12:00:00,1326.74,1917.01,1988.97,2431.06
2020-11-30 13:00:00,1485.91,2184.05,2257.91,2759.77
2020-11-30 14:00:00,1642.51,2359.88,2436.21,2977.71
2020-11-30 15:00:00,1692.61,2418.78,2503.03,3059.37
2020-11-30 16:00:00,1696.73,2670.92,2766.65,3381.59
2020-11-30 17:00:00,2065.66,3291.36,3399.7,4155.35
2020-11-30 18:00:00,2258.08,3606.33,3708.95,4533.34
2020-11-30 19:00:00,2443.42,3879.78,3993.97,4881.71
2020-11-30 20:00:00,2365.09,3852.63,3975.62,4859.28
2020-11-30 21:00:00,2172.11,3711.22,3822.12,4671.66
2020-11-30 22:00:00,1684.55,3078.59,3167.92,3872.05
2020-11-30 23:00:00,1721.15,3122.77,3207.22,3920.09
2020-12-01 00:00:00,1736.49,3169.71,3265.35,3991.13
2020-12-01 01:00:00,1840.03,3268.92,3360.83,4107.84
2020-12-01 02:00:00,1964.38,3340.21,3439.69,4204.22
2020-12-01 03:00:00,2026.85,3398.43,3502.48,4280.97
2020-12-01 04:00:00,2225.96,3608.68,3729.17,4558.05
2020-12-01 05:00:00,2403.49,3786.43,3901.57,4768.76
2020-12-01 06:00:00,2577.55,3935.87,4062.45,4965.41
2020-12-01 07:00:00,2649.1,3990.03,4123.33,5039.81
2020-12-01 08:00:00,2704.35,4014.73,4154.21,5077.56
2020-12-01 09:00:00,2572.51,3897.67,4028.45,4923.85
2020-12-01 10:00:00,2040.1,3323.67,3418.13,4177.87
2020-12-01 11:00:00,2099.37,3177.72,3292.63,4024.48
2020-12-01 12:00:00,2480.74,3572.41,3699.02,4521.19
2020-12-01 13:00:00,2678.8,3737.77,3881.05,4743.69
2020-12-01 14:00:00,3010.43,4074.64,4221.74,5160.1
2020-12-01 15:00:00,3183.76,4363.48,4518.26,5522.53
2020-12-01 16:00:00,4026.35,5225.96,5450.23,6661.65
2020-12-01 17:00:00,4805.68,6063.06,6313.05,7716.25
2020-12-01 18:00:00,5428.99,6670.66,6970.65,8520.0
2020-12-01 19:00:00,5973.52,7264.77,7561.79,9242.55
2020-12-01 20:00:00,6245.94,7500.99,7833.27,9574.36
2020-12-01 21:00:00,6142.63,7373.76,7705.84,9418.61
2020-12-01 22:00:00,5347.68,6743.65,7008.97,8566.84
2020-12-01 23:00:00,5847.43,7192.92,7507.78,9176.53
2020-12-02 00:00:00,6290.48,7632.46,7962.99,9732.92
2020-12-02 01:00:00,6471.01,7818.87,8147.43,9958.35
2020-12-02 02:00:00,6835.87,8047.76,8401.2,10268.53
2020-12-02 03:00:00,7203.98,8300.39,8621.76,10538.11
2020-12-02 04:00:00,7775.23,8730.39,8999.14,10999.37
2020-12-02 05:00:00,8118.13,8913.47,9212.48,11260.12
2020-12-02 06:00:00,8197.82,8954.0,9242.24,11296.5
2020-12-02 07:00:00,8317.0,9113.07,9409.35,11500.75
2020-12-02 08:00:00,8420.91,9213.34,9506.06,11618.96
2020-12-02 09:00:00,8361.59,9078.91,9345.58,11422.81
2020-12-02 10:00:00,9400.01,9870.16,10208.03,12476.96
2020-12-02 11:00:00,9472.77,9952.27,10271.69,12554.77
2020-12-02 12:00:00,9893.43,10222.66,10618.7,12978.91
2020-12-02 13:00:00,10599.03,10649.43,11139.3,13615.22
2020-12-02 14:00:00,10944.01,11052.64,11450.95,13996.14
2020-12-02 15:00:00,10297.54,10636.94,11098.68,13565.57
2020-12-02 16:00:00,8247.9,9186.34,9562.5,11687.94
2020-12-02 17:00:00,7323.62,8340.68,8695.53,10628.28
2020-12-02 18:00:00,6576.12,7719.62,8075.79,9870.79
2020-12-02 19:00:00,5995.82,7208.38,7527.07,9200.1
2020-12-02 20:00:00,5573.08,6805.54,7085.78,8660.73
2020-12-02 21:00:00,5158.55,6405.69,6664.36,8145.64
2020-12-02 22:00:00,3986.59,5341.43,5565.86,6802.98
2020-12-02 23:00:00,3552.83,4862.2,5038.42,6158.31
2020-12-03 00:00:00,3303.74,4658.54,4827.22,5900.17
2020-12-03 01:00:00,3114.05,4477.11,4645.55,5678.11
2020-12-03 02:00:00,2993.74,4362.22,4515.3,5518.92
2020-12-03 03:00:00,2743.5,4082.9,4222.68,5161.25
2020-12-03 04:00:00,2619.33,4011.51,4153.37,5076.54
2020-12-03 05:00:00,2555.83,3991.24,4131.3,5049.56
2020-12-03 06:00:00,2736.69,4327.67,4472.73,5466.88
2020-12-03 07:00:00,2922.19,4616.31,4766.79,5826.3
2020-12-03 08:00:00,3083.19,4862.2,5017.81,6133.11
2020-12-03 09:00:00,2742.55,4286.03,4397.94,5375.47
2020-12-03 10:00:00,2591.73,3720.76,3862.42,4720.92
2020-12-03 11:00:00,3465.55,4369.9,4564.83,5579.45
2020-12-03 12:00:00,4619.23,5521.02,5721.63,6993.37
2020-12-03 13:00:00,6525.08,7370.12,7405.36,9051.35
2020-12-03 14:00:00,8070.04,9077.4,8841.87,10807.14
2020-12-03 15:00:00,9071.51,9837.79,9601.22,11735.27
2020-12-03 16:00:00,10175.45,10581.11,10362.38,12665.62
2020-12-03 17:00:00,11729.38,11772.06,11533.81,14097.42
2020-12-03 18:00:00,13336.39,13303.28,12729.99,15559.47
2020-12-03 19:00:00,14532.9,14364.53,13604.11,16627.89
2020-12-03 20:00:00,15748.36,15227.74,14468.28,17684.12
2020-12-03 21:00:00,16597.56,15579.67,14855.23,18157.09
2020-12-03 22:00:00,16846.35,15756.58,14988.16,18319.57
2020-12-03 23:00:00,17107.35,15708.82,15020.13,18358.64
2020-12-04 00:00:00,17310.68,15629.11,15150.86,18518.43
2020-12-04 01:00:00,16878.05,14900.74,15023.99,18363.35
2020-12-04 02:00:00,16357.73,14520.13,14726.18,17999.35
2020-12-04 03:00:00,16253.44,14309.8,14553.62,17788.44
2020-12-04 04:00:00,16030.8,14211.36,14448.58,17660.04
2020-12-04 05:00:00,15571.5,13978.42,14324.25,17508.08
2020-12-04 06:00:00,15074.67,13860.69,14164.16,17312.41
2020-12-04 07:00:00,15007.44,13952.64,14106.75,17242.24
2020-12-04 08:00:00,14632.28,13699.6,13905.45,16996.2
2020-12-04 09:00:00,13801.76,13042.28,13433.37,16419.19
2020-12-04 10:00:00,15331.12,14189.49,14071.88,17199.62
2020-12-04 11:00:00,15065.27,14121.63,14016.66,17132.13
2020-12-04 12:00:00,14585.64,13552.54,13995.55,17106.32
2020-12-04 13:00:00,13144.38,12712.56,13301.88,16258.47
2020-12-04 14:00:00,12326.71,12397.99,12871.35,15732.25
2020-12-04 15:00:00,10675.63,11361.51,11849.7,14483.52
2020-12-04 16:00:00,9198.6,10385.48,10742.38,13130.08
2020-12-04 17:00:00,8044.89,9547.41,9784.19,11958.91
2020-12-04 18:00:00,7709.74,9014.53,9352.33,11431.07
2020-12-04 19:00:00,7036.18,8586.94,8935.2,10921.22
2020-12-04 20:00:00,6917.27,8506.83,8832.67,10795.9
2020-12-04 21:00:00,7005.41,8591.05,8914.14,10895.48
2020-12-04 22:00:00,6187.88,7665.33,7975.27,9747.93
2020-12-04 23:00:00,6648.21,8022.54,8373.65,10234.85
2020-12-05 00:00:00,6803.01,8311.55,8633.58,10552.55
2020-12-05 01:00:00,6786.7,8458.62,8776.9,10727.74
2020-12-05 02:00:00,6613.9,8340.58,8660.02,10584.87
2020-12-05 03:00:00,6519.95,8297.81,8615.61,10530.59
2020-12-05 04:00:00,6905.58,8644.72,8989.43,10987.5
2020-12-05 05:00:00,7554.5,9105.09,9484.26,11592.32
2020-12-05 06:00:00,8129.64,9524.12,9901.53,12102.34
2020-12-05 07:00:00,8655.75,9926.41,10354.19,12655.6
2020-12-05 08:00:00,9056.59,10207.34,10685.99,13061.16
2020-12-05 09:00:00,9998.09,10746.3,11255.65,13757.43
2020-12-05 10:00:00,9590.6,10322.65,10806.03,13207.88
2020-12-05 11:00:00,10387.25,10974.43,11480.22,14031.91
2020-12-05 12:00:00,11770.5,11894.48,12455.95,15224.52
2020-12-05 13:00:00,13087.16,12655.16,13259.65,16206.86
2020-12-05 14:00:00,13441.55,12866.64,13407.3,16387.33
2020-12-05 15:00:00,12441.26,12349.47,12914.11,15784.51
2020-12-05 16:00:00,11734.7,12071.35,12660.24,15474.21
2020-12-05 17:00:00,12066.54,12232.01,12818.61,15667.79
2020-12-05 18:00:00,12377.53,12353.37,12956.21,15835.97
2020-12-05 19:00:00,12473.99,12453.55,12933.57,15808.29
2020-12-05 20:00:00,12710.53,12566.84,13049.19,15949.61
2020-12-05 21:00:00,12856.44,12712.32,13181.59,16111.45
2020-12-05 22:00:00,11307.53,11778.19,12207.19,14920.47
2020-12-05 23:00:00,11082.06,11593.23,12067.54,14749.78
2020-12-06 00:00:00,10886.69,11422.29,11931.35,14583.32
2020-12-06 01:00:00,10851.04,11490.7,11905.02,14551.14
2020-12-06 02:00:00,10689.89,11353.29,11895.55,14539.56
2020-12-06 03:00:00,10461.33,11256.62,11777.14,14394.83
2020-12-06 04:00:00,10731.92,11413.06,11933.66,14586.14
2020-12-06 05:00:00,11121.02,11584.46,12170.94,14876.17
2020-12-06 06:00:00,11102.44,11580.85,12088.16,14774.98
2020-12-06 07:00:00,10904.18,11426.24,11896.78,14541.06
2020-12-06 08:00:00,10533.03,11168.37,11625.66,14209.69
2020-12-06 09:00:00,10177.15,10689.88,11192.91,13680.75
2020-12-06 10:00:00,9024.62,9944.15,10428.99,12747.03
2020-12-06 11:00:00,10547.39,11066.94,11596.47,14174.0
2020-12-06 12:00:00,12331.62,12251.83,12760.06,15596.22
2020-12-06 13:00:00,14340.08,13395.53,13902.04,16992.03
2020-12-06 14:00:00,14517.59,13707.35,13959.65,17062.45
2020-12-06 15:00:00,12959.29,12663.95,13250.06,16195.13
2020-12-06 16:00:00,11018.83,11567.94,12043.16,14719.98
2020-12-06 17:00:00,10264.56,11154.03,11637.32,14223.93
2020-12-06 18:00:00,9972.57,10924.88,11408.39,13944.12
2020-12-06 19:00:00,10248.65,11008.96,11559.02,14128.23
2020-12-06 20:00:00,10583.1,11108.27,11643.51,14231.5
2020-12-06 21:00:00,11114.76,11362.17,11860.22,14496.38
2020-12-06 22:00:00,11181.88,11343.59,11817.5,14444.16
2020-12-06 23:00:00,11898.15,11679.01,12187.35,14896.22
2020-12-07 00:00:00,12278.93,11901.62,12291.69,15023.74
2020-12-07 01:00:00,13107.45,12138.32,12610.13,15412.96
2020-12-07 02:00:00,13969.19,12411.15,12933.06,15807.68
2020-12-07 03:00:00,14234.2,12802.69,13056.1,15958.07
2020-12-07 04:00:00,14548.94,13165.01,13206.62,16142.04
2020-12-07 05:00:00,14994.53,13498.93,13562.98,16577.61
2020-12-07 06:00:00,15312.1,13694.58,13774.51,16836.15
2020-12-07 07:00:00,15685.51,14002.1,14040.18,17160.87
2020-12-07 08:00:00,16076.0,14255.41,14334.17,17520.21
2020-12-07 09:00:00,16697.1,14871.4,14693.55,17959.46
2020-12-07 10:00:00,16614.22,14890.9,14694.25,17960.32
2020-12-07 11:00:00,16640.09,14833.92,14637.99,17891.55
2020-12-07 12:00:00,18400.67,16519.47,15787.91,19297.08
2020-12-07 13:00:00,19113.42,17295.05,16248.61,19860.17
2020-12-07 14:00:00,19041.62,17510.52,16313.7,19939.73
2020-12-07 15:00:00,19287.22,18026.27,16485.99,20150.31
2020-12-07 16:00:00,19950.66,18762.04,16964.75,20735.49
2020-12-07 17:00:00,19836.33,18406.44,16840.08,20583.11
2020-12-07 18:00:00,19579.04,17949.57,16680.79,20388.41
2020-12-07 19:00:00,19682.76,18132.9,16831.29,20572.36
2020-12-07 20:00:00,19740.16,18237.1,16933.88,20697.75
2020-12-07 21:00:00,19870.07,18224.04,16983.85,20758.83
2020-12-07 22:00:00,19267.35,17099.25,16593.35,20281.53
2020-12-07 23:00:00,18110.73,16093.45,15973.34,19523.72
2020-12-08 00:00:00,17669.03,15823.3,15826.85,19344.67
2020-12-08 01:00:00,17751.53,15953.45,15945.39,19489.56
2020-12-08 02:00:00,18114.5,16362.52,16048.67,19615.79
2020-12-08 03:00:00,18655.78,16699.39,16341.12,19973.24
2020-12-08 04:00:00,19024.76,16956.74,16520.44,20192.42
2020-12-08 05:00:00,19031.67,17036.29,16639.18,20337.55
2020-12-08 06:00:00,18812.4,16983.57,16412.36,20060.32
2020-12-08 07:00:00,18522.44,16919.36,16158.46,19749.98
2020-12-08 08:00:00,17649.39,16233.94,15592.69,19058.45
2020-12-08 09:00:00,16370.04,15021.23,14759.33,18039.87
2020-12-08 10:00:00,13611.64,12760.08,12906.96,15775.77
2020-12-08 11:00:00,13980.38,13096.11,13141.83,16062.84
2020-12-08 12:00:00,14039.63,13217.47,13098.51,16009.89
2020-12-08 13:00:00,13554.73,12742.05,12735.45,15566.14
2020-12-08 14:00:00,13172.91,12407.47,12616.99,15421.36
2020-12-08 15:00:00,13019.37,12355.46,12732.04,15561.97
2020-12-08 16:00:00,12826.97,12466.82,12886.63,15750.93
2020-12-08 17:00:00,11981.8,11997.24,12348.94,15093.73
2020-12-08 18:00:00,11384.32,11541.46,11937.84,14591.24
2020-12-08 19:00:00,10960.59,11340.89,11677.54,14273.09
2020-12-08 20:00:00,10673.05,11114.92,11542.47,14108.0
2020-12-08 21:00:00,10418.49,10980.97,11371.28,13898.76
2020-12-08 22:00:00,9884.58,10786.58,11158.5,13638.68
2020-12-08 23:00:00,9260.77,10238.15,10579.53,12931.03
2020-12-09 00:00:00,9184.84,9928.59,10270.9,12553.8
2020-12-09 01:00:00,9191.84,9633.36,9993.79,12215.09
2020-12-09 02:00:00,9033.89,9494.95,9744.04,11909.84
2020-12-09 03:00:00,8577.02,9175.98,9404.02,11494.24
2020-12-09 04:00:00,8332.64,9022.66,9230.93,11282.68
2020-12-09 05:00:00,8178.18,8884.01,9092.81,11113.86
2020-12-09 06:00:00,7880.32,8672.48,8898.28,10876.09
2020-12-09 07:00:00,7634.08,8541.94,8837.46,10801.75
2020-12-09 08:00:00,7279.94,8296.85,8609.94,10523.67
2020-12-09 09:00:00,6415.18,7662.33,7931.7,9694.67
2020-12-09 10:00:00,4709.36,6078.58,6321.77,7726.91
2020-12-09 11:00:00,5871.44,7127.71,7412.04,9059.51
2020-12-09 12:00:00,7880.01,8858.34,9228.88,11280.17
2020-12-09 13:00:00,9487.42,10014.75,10405.42,12718.22
2020-12-09 14:00:00,10052.24,10456.17,10800.26,13200.83
2020-12-09 15:00:00,9891.28,10458.59,10776.73,13172.06
2020-12-09 16:00:00,9359.13,10092.62,10412.34,12726.68
2020-12-09 17:00:00,9303.14,10096.63,10483.55,12813.71
2020-12-09 18:00:00,9562.65,10271.99,10629.05,12991.55
2020-12-09 19:00:00,10227.82,10859.08,11103.58,13571.56
2020-12-09 20:00:00,11095.65,11509.81,11790.25,14410.86
2020-12-09 21:00:00,11636.01,11824.61,12116.63,14809.78
2020-12-09 22:00:00,11591.45,11576.42,12039.23,14715.17
2020-12-09 23:00:00,12276.52,11984.31,12572.77,15367.31
2020-12-10 00:00:00,13323.85,12649.5,13058.46,15960.95
2020-12-10 01:00:00,14046.05,12979.47,13427.08,16411.5
2020-12-10 02:00:00,14058.7,12931.78,13451.0,16440.74
2020-12-10 03:00:00,13994.93,12774.81,13381.58,16355.89
2020-12-10 04:00:00,13526.46,12533.8,13037.26,15935.03
2020-12-10 05:00:00,13455.23,12652.37,12956.3,15836.08
2020-12-10 06:00:00,13116.63,12723.37,12881.62,15744.8
2020-12-10 07:00:00,12615.31,12737.15,12795.4,15639.42
2020-12-10 08:00:00,12353.19,12696.26,12738.37,15569.72
2020-12-10 09:00:00,12492.24,12752.66,12846.04,15701.32
2020-12-10 10:00:00,7966.94,9083.66,9431.99,11528.42
2020-12-10 11:00:00,9409.52,10174.8,10556.3,12902.64
2020-12-10 12:00:00,11947.4,11870.78,12358.54,15105.46
2020-12-10 13:00:00,14251.34,13440.22,13799.57,16866.79
2020-12-10 14:00:00,14837.9,14033.5,14244.44,17410.54
2020-12-10 15:00:00,14589.14,13977.75,14164.83,17313.23
2020-12-10 16:00:00,13638.27,13531.58,13655.87,16691.14
2020-12-10 17:00:00,12397.86,12681.18,12787.37,15629.6
2020-12-10 18:00:00,11996.12,12233.81,12343.28,15086.81
2020-12-10 19:00:00,11677.57,11727.17,12085.03,14771.16
2020-12-10 20:00:00,11294.89,11461.63,11817.97,14444.73
2020-12-10 21:00:00,11215.65,11447.88,11675.09,14270.1
2020-12-10 22:00:00,12173.03,12006.85,12141.86,14840.62
2020-12-10 23:00:00,11841.19,11705.1,11889.57,14532.25
2020-12-11 00:00:00,12001.35,11496.46,11945.94,14601.15
2020-12-11 01:00:00,12833.35,11928.66,12398.51,15154.31
2020-12-11 02:00:00,13358.22,12293.97,12762.91,15599.7
2020-12-11 03:00:00,13770.36,12637.02,13067.76,15972.32
2020-12-11 04:00:00,14202.28,12852.6,13301.95,16258.56
2020-12-11 05:00:00,14796.17,13188.26,13616.73,16643.31
2020-12-11 06:00:00,14939.35,13812.74,13649.8,16683.72
2020-12-11 07:00:00,14592.7,13645.91,13497.31,16497.34
2020-12-11 08:00:00,14846.71,13899.52,13501.3,16502.22
2020-12-11 09:00:00,15351.18,14135.13,13653.3,16688.0
2020-12-11 10:00:00,15121.52,13706.51,13317.51,16277.58
2020-12-11 11:00:00,16462.96,15252.34,14291.29,17467.8
2020-12-11 12:00:00,17426.52,15930.4,14881.85,18189.62
2020-12-11 13:00:00,18240.68,16947.96,15584.65,19048.63
2020-12-11 14:00:00,18663.69,17200.88,15853.31,19377.01
