snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2022-11-02 07:00:00,389.54,1008.35,1118.5,1288.43
2022-11-02 08:00:00,386.19,989.19,1098.41,1265.28
2022-11-02 09:00:00,301.05,805.07,905.68,1043.29
2022-11-02 10:00:00,225.59,687.56,777.84,896.04
2022-11-02 11:00:00,367.45,941.14,1051.6,1211.37
2022-11-02 12:00:00,764.72,1571.09,1720.12,1981.4
2022-11-02 13:00:00,1245.42,2404.15,2602.71,2998.02
2022-11-02 14:00:00,1378.54,2686.76,2916.72,3359.71
2022-11-02 15:00:00,1540.51,2920.9,3149.77,3628.15
2022-11-02 16:00:00,1608.67,3041.24,3281.28,3779.63
2022-11-02 17:00:00,1862.15,3396.84,3652.67,4207.43
2022-11-02 18:00:00,1953.78,3493.74,3759.8,4330.83
2022-11-02 19:00:00,2149.18,3652.69,3941.35,4539.96
2022-11-02 20:00:00,2576.61,4077.7,4399.69,5067.91
2022-11-02 21:00:00,3305.89,4809.72,5183.47,5970.72
2022-11-02 22:00:00,4281.02,5832.2,6277.83,7231.29
2022-11-02 23:00:00,4487.24,6050.61,6428.96,7405.37
2022-11-03 00:00:00,5311.98,6845.43,7109.41,8189.16
2022-11-03 01:00:00,6201.07,7646.29,7847.02,9038.8
2022-11-03 02:00:00,7072.72,8537.5,8662.74,9978.41
2022-11-03 03:00:00,7694.52,9060.59,9185.54,10580.62
2022-11-03 04:00:00,8255.5,9502.63,9629.3,11091.77
2022-11-03 05:00:00,8791.47,9820.85,10012.82,11533.53
2022-11-03 06:00:00,9423.3,10134.87,10695.65,12320.07
2022-11-03 07:00:00,9245.69,10076.14,10714.68,12341.99
2022-11-03 08:00:00,8156.26,9183.21,9994.88,11512.87
2022-11-03 09:00:00,7340.22,8707.52,9495.95,10938.17
2022-11-03 10:00:00,6527.52,8402.06,9084.47,10464.18
2022-11-03 11:00:00,7736.27,9406.54,10198.39,11747.28
2022-11-03 12:00:00,8233.29,9952.59,10858.78,12507.97
2022-11-03 13:00:00,9477.72,11055.65,11832.01,13629.02
2022-11-03 14:00:00,8987.35,10727.69,11716.47,13495.92
2022-11-03 15:00:00,7836.51,9904.58,10760.78,12395.08
2022-11-03 16:00:00,7011.05,9153.52,9881.01,11381.7
2022-11-03 17:00:00,6894.47,9074.46,9791.59,11278.7
2022-11-03 18:00:00,6722.11,8799.55,9565.35,11018.1
2022-11-03 19:00:00,6910.92,8831.88,9618.26,11079.05
2022-11-03 20:00:00,6779.39,8597.23,9355.8,10776.72
2022-11-03 21:00:00,6345.23,8069.5,8779.77,10113.21
2022-11-03 22:00:00,5578.94,7649.75,8254.74,9508.44
2022-11-03 23:00:00,5607.13,7593.49,8197.17,9442.13
2022-11-04 00:00:00,5469.38,7374.55,7948.18,9155.31
2022-11-04 01:00:00,5355.99,7273.95,7830.12,9019.33
2022-11-04 02:00:00,5161.19,7200.15,7745.57,8921.93
2022-11-04 03:00:00,5332.15,7452.2,8024.0,9242.66
2022-11-04 04:00:00,5900.1,7987.06,8633.42,9944.63
2022-11-04 05:00:00,6318.2,8332.83,9010.65,10379.15
2022-11-04 06:00:00,6468.58,8430.46,9144.16,10532.94
2022-11-04 07:00:00,6984.83,8787.61,9573.38,11027.35
2022-11-04 08:00:00,6931.22,8617.96,9379.63,10804.17
2022-11-04 09:00:00,7121.23,8599.45,9263.88,10670.84
2022-11-04 10:00:00,9724.44,10375.84,11198.0,12898.71
2022-11-04 11:00:00,11110.11,11813.85,12130.88,13973.28
2022-11-04 12:00:00,11590.92,12293.31,12495.57,14393.34
2022-11-04 13:00:00,11785.19,12377.73,12623.62,14540.86
2022-11-04 14:00:00,11733.28,12248.47,12439.57,14328.85
2022-11-04 15:00:00,10991.77,11448.47,11805.05,13597.96
2022-11-04 16:00:00,9436.11,9852.72,10574.66,12180.72
2022-11-04 17:00:00,7838.52,8573.82,9138.74,10526.71
2022-11-04 18:00:00,6987.17,7924.31,8432.36,9713.04
2022-11-04 19:00:00,6505.98,7507.06,7937.54,9143.07
2022-11-04 20:00:00,6082.47,7042.38,7465.89,8599.79
2022-11-04 21:00:00,5862.35,6813.77,7231.78,8330.13
2022-11-04 22:00:00,5544.26,6419.05,6866.12,7908.94
2022-11-04 23:00:00,5396.89,6173.36,6692.74,7709.23
2022-11-05 00:00:00,5413.43,6102.27,6629.0,7635.81
2022-11-05 01:00:00,5291.95,6059.26,6533.1,7525.35
2022-11-05 02:00:00,5107.31,5971.18,6465.49,7447.46
2022-11-05 03:00:00,4873.11,5832.33,6330.97,7292.5
2022-11-05 04:00:00,4562.62,5585.9,6096.87,7022.85
2022-11-05 05:00:00,4343.03,5467.04,5988.17,6897.64
2022-11-05 06:00:00,4106.5,5270.11,5761.29,6636.31
2022-11-05 07:00:00,3650.71,4880.68,5276.86,6078.31
2022-11-05 08:00:00,2909.77,4197.56,4523.45,5210.47
2022-11-05 09:00:00,2100.56,3254.67,3543.0,4081.13
2022-11-05 10:00:00,1508.61,2669.39,2875.23,3311.94
2022-11-05 11:00:00,1493.51,2670.87,2833.76,3225.37
2022-11-05 12:00:00,1457.39,2619.2,2839.36,3270.62
2022-11-05 13:00:00,1413.2,2542.62,2742.78,3159.37
2022-11-05 14:00:00,1248.57,2275.05,2474.68,2850.56
2022-11-05 15:00:00,1104.09,2108.16,2289.46,2560.76
2022-11-05 16:00:00,897.05,1782.75,1950.58,2246.86
2022-11-05 17:00:00,1258.54,2364.61,2586.87,2979.77
2022-11-05 18:00:00,1390.09,2548.17,2787.68,3211.08
2022-11-05 19:00:00,1399.4,2499.85,2727.02,3141.21
2022-11-05 20:00:00,1344.0,2316.07,2520.89,2903.77
2022-11-05 21:00:00,1380.69,2207.62,2415.83,2782.77
2022-11-05 22:00:00,2123.46,3104.59,3389.75,3904.59
2022-11-05 23:00:00,2510.0,3388.86,3704.7,4267.37
2022-11-06 00:00:00,2862.42,3737.46,4031.28,4643.55
2022-11-06 01:00:00,3229.8,4145.14,4419.68,5090.94
2022-11-06 02:00:00,3517.57,4409.2,4786.96,5514.0
2022-11-06 03:00:00,3563.4,4551.42,4961.35,5714.88
2022-11-06 04:00:00,3681.71,4836.88,5234.94,6030.02
2022-11-06 05:00:00,3603.57,4920.69,5341.38,6152.62
2022-11-06 06:00:00,3497.94,4994.36,5397.17,6216.88
2022-11-06 07:00:00,3464.79,5071.56,5503.95,6339.88
2022-11-06 08:00:00,3286.93,4928.51,5339.42,6150.37
2022-11-06 09:00:00,2717.4,4076.47,4443.7,5118.6
2022-11-06 10:00:00,2522.3,3896.39,4240.88,4884.98
2022-11-06 11:00:00,3122.12,4549.45,4936.14,5685.84
2022-11-06 12:00:00,3727.59,5096.83,5520.28,6358.69
2022-11-06 13:00:00,4068.27,5380.94,5847.74,6735.87
2022-11-06 14:00:00,4309.28,5755.21,6209.34,7152.4
2022-11-06 15:00:00,4337.54,5847.39,6341.93,7305.12
2022-11-06 16:00:00,3748.72,5338.34,5766.53,6642.33
2022-11-06 17:00:00,3589.82,5240.56,5662.19,6522.15
2022-11-06 18:00:00,3527.72,5181.85,5609.57,6461.54
2022-11-06 19:00:00,3479.28,5076.23,5494.75,6329.28
2022-11-06 20:00:00,3370.35,4880.51,5303.24,6108.69
2022-11-06 21:00:00,3307.99,4732.56,5131.07,5910.36
2022-11-06 22:00:00,3313.65,4677.53,5081.47,5853.24
2022-11-06 23:00:00,3408.24,4679.73,5070.4,5840.49
2022-11-07 00:00:00,3683.11,4813.1,5236.59,6031.92
2022-11-07 01:00:00,3693.3,4674.97,5085.15,5857.48
2022-11-07 02:00:00,3586.39,4507.84,4910.85,5656.71
2022-11-07 03:00:00,3341.26,4192.22,4595.71,5293.71
2022-11-07 04:00:00,3264.3,4058.72,4456.33,5133.17
2022-11-07 05:00:00,3183.85,3940.5,4299.79,4952.85
2022-11-07 06:00:00,3259.88,3992.24,4320.58,4976.79
2022-11-07 07:00:00,3339.67,4082.62,4350.73,5011.53
2022-11-07 08:00:00,3513.35,4263.4,4476.56,5156.46
2022-11-07 09:00:00,3507.84,4231.06,4339.17,4998.21
2022-11-07 10:00:00,3639.27,4446.4,4603.9,5303.15
2022-11-07 11:00:00,4381.95,5270.58,5501.2,6336.72
2022-11-07 12:00:00,5158.9,6211.46,6335.38,7297.58
2022-11-07 13:00:00,5922.41,7214.61,7172.1,8261.37
2022-11-07 14:00:00,6566.08,7978.48,7950.24,9157.69
2022-11-07 15:00:00,7386.47,8872.79,8879.18,10227.72
2022-11-07 16:00:00,7885.05,9401.82,9454.63,10890.56
2022-11-07 17:00:00,8468.6,9915.52,10156.45,11698.97
2022-11-07 18:00:00,8639.9,10036.16,10337.79,11907.86
2022-11-07 19:00:00,8935.17,10211.83,10474.75,12065.62
2022-11-07 20:00:00,9404.51,10498.5,10688.21,12311.5
2022-11-07 21:00:00,9684.35,10653.38,10851.85,12499.99
2022-11-07 22:00:00,10288.35,11186.48,11352.43,13076.6
2022-11-07 23:00:00,9713.92,10640.52,10856.54,12505.4
2022-11-08 00:00:00,9467.33,10390.01,10745.71,12377.73
2022-11-08 01:00:00,9001.29,9863.87,10385.53,11962.84
2022-11-08 02:00:00,8768.79,9588.27,10239.31,11794.42
2022-11-08 03:00:00,8541.14,9357.87,10100.6,11634.64
2022-11-08 04:00:00,8028.19,9008.11,9762.29,11244.95
2022-11-08 05:00:00,7462.41,8602.61,9323.71,10739.77
2022-11-08 06:00:00,7179.6,8378.75,9118.0,10502.81
2022-11-08 07:00:00,7122.97,8332.18,9070.0,10447.52
2022-11-08 08:00:00,7016.05,8235.29,8981.23,10345.27
2022-11-08 09:00:00,6849.13,7819.76,8502.89,9794.29
2022-11-08 10:00:00,6434.4,7638.1,8343.49,9610.67
2022-11-08 11:00:00,7067.03,8259.99,8995.83,10362.08
2022-11-08 12:00:00,7696.45,8922.89,9699.67,11172.83
2022-11-08 13:00:00,8153.84,9278.06,10106.15,11641.03
2022-11-08 14:00:00,8412.89,9579.78,10450.21,12037.35
2022-11-08 15:00:00,8383.09,9665.39,10531.73,12131.25
2022-11-08 16:00:00,8117.72,9438.31,10285.28,11847.37
2022-11-08 17:00:00,7296.9,8759.05,9539.54,10988.37
2022-11-08 18:00:00,7009.32,8520.83,9247.95,10652.49
2022-11-08 19:00:00,7231.64,8619.1,9383.09,10808.16
2022-11-08 20:00:00,7140.86,8630.65,9343.25,10762.28
2022-11-08 21:00:00,6935.28,8543.21,9245.19,10649.32
2022-11-08 22:00:00,5871.21,7661.52,8299.56,9560.07
2022-11-08 23:00:00,5088.69,7035.15,7612.12,8768.23
2022-11-09 00:00:00,4846.52,6906.2,7423.7,8551.19
2022-11-09 01:00:00,4463.63,6493.8,7012.5,8077.54
2022-11-09 02:00:00,4370.68,6362.18,6863.36,7905.74
2022-11-09 03:00:00,4082.1,6043.18,6517.86,7507.77
2022-11-09 04:00:00,3833.89,5760.18,6194.1,7134.84
2022-11-09 05:00:00,3740.98,5619.14,6047.86,6966.39
2022-11-09 06:00:00,3519.18,5394.4,5786.19,6664.98
2022-11-09 07:00:00,3371.45,5268.77,5656.12,6515.16
2022-11-09 08:00:00,3065.02,4935.02,5276.31,6077.67
2022-11-09 09:00:00,2940.5,4718.11,5056.6,5824.59
2022-11-09 10:00:00,2185.17,3861.27,4142.62,4771.8
2022-11-09 11:00:00,2795.74,4669.84,5011.72,5772.89
2022-11-09 12:00:00,3088.17,5080.69,5449.81,6277.51
2022-11-09 13:00:00,3011.08,4912.79,5259.53,6058.33
2022-11-09 14:00:00,2957.63,4814.42,5162.16,5946.18
2022-11-09 15:00:00,2582.2,4384.05,4697.61,5411.07
2022-11-09 16:00:00,2157.12,3813.11,4093.61,4715.33
2022-11-09 17:00:00,1901.51,3353.04,3625.98,4176.7
2022-11-09 18:00:00,1853.59,3269.33,3518.05,4052.37
2022-11-09 19:00:00,1842.63,3266.54,3512.5,4045.98
2022-11-09 20:00:00,2004.32,3421.48,3703.61,4266.11
2022-11-09 21:00:00,2056.59,3418.25,3703.22,4265.67
2022-11-09 22:00:00,1903.79,3267.27,3542.21,4080.21
2022-11-09 23:00:00,2057.57,3418.38,3705.35,4268.12
2022-11-10 00:00:00,2082.05,3420.69,3702.4,4264.73
2022-11-10 01:00:00,1988.13,3351.81,3618.16,4167.7
2022-11-10 02:00:00,1986.7,3381.82,3656.01,4211.29
2022-11-10 03:00:00,1951.59,3334.17,3622.51,4172.7
2022-11-10 04:00:00,1899.23,3258.14,3527.51,4063.28
2022-11-10 05:00:00,1730.71,3067.83,3324.12,3828.99
2022-11-10 06:00:00,1637.5,2954.89,3188.94,3673.29
2022-11-10 07:00:00,1354.7,2585.03,2796.51,3221.25
2022-11-10 08:00:00,1022.16,2137.74,2326.75,2680.15
2022-11-10 09:00:00,572.45,1448.01,1579.98,1819.97
2022-11-10 10:00:00,428.44,1103.52,1223.57,1409.44
2022-11-10 11:00:00,648.77,1445.04,1585.92,1826.83
2022-11-10 12:00:00,702.38,1544.68,1683.09,1938.75
2022-11-10 13:00:00,678.39,1544.61,1690.06,1946.77
2022-11-10 14:00:00,594.58,1422.49,1556.24,1792.63
2022-11-10 15:00:00,513.01,1253.48,1379.25,1588.77
2022-11-10 16:00:00,513.1,1265.8,1389.71,1600.81
2022-11-10 17:00:00,666.86,1584.21,1729.32,1992.0
2022-11-10 18:00:00,967.67,2077.77,2251.45,2593.42
2022-11-10 19:00:00,1156.91,2257.6,2444.05,2815.27
2022-11-10 20:00:00,1394.9,2500.31,2703.39,3114.0
2022-11-10 21:00:00,1773.1,2944.63,3160.1,3640.07
2022-11-10 22:00:00,1702.69,2749.11,2990.36,3444.56
2022-11-10 23:00:00,1798.12,2940.35,3186.97,3671.01
2022-11-11 00:00:00,1994.11,3193.48,3461.28,3986.98
2022-11-11 01:00:00,2071.75,3297.87,3575.47,4118.51
2022-11-11 02:00:00,2081.84,3385.26,3664.67,4221.27
2022-11-11 03:00:00,2239.17,3674.89,3965.34,4567.58
2022-11-11 04:00:00,2650.34,4196.5,4524.42,5211.58
2022-11-11 05:00:00,2971.98,4599.5,4942.56,5693.22
2022-11-11 06:00:00,3160.0,4852.96,5210.36,6001.69
2022-11-11 07:00:00,3484.18,5268.35,5660.14,6519.78
2022-11-11 08:00:00,3919.18,5755.65,6192.9,7133.46
2022-11-11 09:00:00,3711.5,5471.63,5905.92,6802.89
2022-11-11 10:00:00,3601.97,5357.77,5769.2,6645.41
2022-11-11 11:00:00,4596.84,6382.15,6924.29,7975.93
2022-11-11 12:00:00,5847.46,7679.06,8309.59,9571.62
2022-11-11 13:00:00,7386.72,9085.79,9876.9,11376.97
2022-11-11 14:00:00,8665.34,9967.88,10953.63,12617.22
2022-11-11 15:00:00,8737.15,9974.46,10981.5,12649.34
2022-11-11 16:00:00,7730.94,9215.08,10032.81,11556.56
2022-11-11 17:00:00,7037.81,8638.83,9436.92,10870.17
2022-11-11 18:00:00,7405.52,9055.52,9912.44,11417.9
2022-11-11 19:00:00,7592.66,9304.99,10129.83,11668.31
2022-11-11 20:00:00,8320.49,9885.36,10802.04,12442.61
2022-11-11 21:00:00,8728.57,10246.13,11187.02,12886.06
2022-11-11 22:00:00,6930.85,8965.96,9683.89,11154.64
2022-11-11 23:00:00,7709.48,9546.03,10359.74,11933.14
2022-11-12 00:00:00,8268.32,9905.69,10783.47,12421.23
2022-11-12 01:00:00,7975.11,9759.34,10583.28,12190.63
2022-11-12 02:00:00,8233.71,9957.26,10800.08,12440.36
2022-11-12 03:00:00,8856.52,10345.03,11165.01,12860.71
2022-11-12 04:00:00,8847.73,10350.77,11112.45,12800.16
2022-11-12 05:00:00,8628.99,10195.66,10978.39,12645.74
2022-11-12 06:00:00,8448.05,10159.09,10943.81,12605.91
2022-11-12 07:00:00,8215.76,9993.7,10855.36,12504.03
2022-11-12 08:00:00,8174.17,10007.52,10849.07,12496.78
2022-11-12 09:00:00,7934.03,9750.77,10566.34,12171.12
2022-11-12 10:00:00,6126.68,8054.39,8710.98,10033.97
2022-11-12 11:00:00,7103.43,8834.0,9597.72,11055.38
2022-11-12 12:00:00,7487.7,9066.31,9879.43,11379.88
2022-11-12 13:00:00,7934.13,9402.4,10229.48,11783.1
2022-11-12 14:00:00,7959.04,9481.84,10369.05,11943.86
2022-11-12 15:00:00,8126.64,9565.37,10477.45,12068.72
2022-11-12 16:00:00,6842.05,8541.86,9291.23,10702.35
2022-11-12 17:00:00,6616.26,8371.36,9100.83,10483.03
2022-11-12 18:00:00,6279.82,8121.02,8817.15,10156.27
2022-11-12 19:00:00,5946.04,7819.81,8478.48,9766.16
2022-11-12 20:00:00,5587.9,7464.25,8079.22,9306.27
2022-11-12 21:00:00,5343.9,7160.85,7770.59,8950.77
2022-11-12 22:00:00,4598.2,6485.46,6994.47,8056.76
2022-11-12 23:00:00,4482.41,6355.49,6862.15,7904.35
2022-11-13 00:00:00,4179.49,6005.28,6482.97,7467.59
2022-11-13 01:00:00,3819.44,5500.34,5935.3,6836.74
2022-11-13 02:00:00,3599.18,5168.94,5560.08,6404.53
2022-11-13 03:00:00,3389.58,4909.05,5294.63,6098.76
2022-11-13 04:00:00,3281.78,4712.98,5090.62,5863.78
2022-11-13 05:00:00,3089.73,4415.41,4783.01,5509.45
2022-11-13 06:00:00,2873.9,3975.91,4352.16,5013.16
2022-11-13 07:00:00,2966.29,3976.45,4342.57,5002.12
2022-11-13 08:00:00,3068.41,4019.04,4310.88,4965.62
2022-11-13 09:00:00,2928.13,3754.94,3971.76,4575.0
2022-11-13 10:00:00,2069.04,2655.29,2952.77,3401.27
2022-11-13 11:00:00,2199.6,2880.54,3176.98,3659.52
2022-11-13 12:00:00,2777.96,3519.35,3824.19,4405.03
2022-11-13 13:00:00,3476.31,4382.01,4646.45,5352.16
2022-11-13 14:00:00,4190.83,5351.94,5685.05,6548.48
2022-11-13 15:00:00,4247.79,5567.87,5957.95,6862.82
2022-11-13 16:00:00,3871.75,5237.22,5693.46,6558.16
2022-11-13 17:00:00,3554.43,5127.33,5563.78,6408.79
2022-11-13 18:00:00,3393.62,5121.04,5517.42,6355.39
2022-11-13 19:00:00,3198.93,4975.41,5369.84,6185.4
2022-11-13 20:00:00,3384.61,5149.14,5527.67,6367.2
2022-11-13 21:00:00,3504.15,5212.42,5618.67,6472.03
2022-11-13 22:00:00,3229.73,4954.05,5334.59,6144.8
2022-11-13 23:00:00,3754.81,5497.63,5943.9,6846.65
2022-11-14 00:00:00,4159.38,5961.41,6431.31,7408.08
2022-11-14 01:00:00,4071.87,5874.44,6323.55,7283.96
2022-11-14 02:00:00,3744.88,5503.56,5938.73,6840.69
2022-11-14 03:00:00,3192.13,4839.66,5208.26,5999.28
2022-11-14 04:00:00,3192.77,4824.78,5205.93,5996.6
2022-11-14 05:00:00,3232.48,4913.93,5303.78,6109.31
2022-11-14 06:00:00,3189.1,4936.05,5306.73,6112.71
2022-11-14 07:00:00,3040.23,4835.09,5194.6,5983.55
2022-11-14 08:00:00,2875.01,4704.54,5049.56,5816.48
2022-11-14 09:00:00,2706.71,4425.73,4751.84,5473.54
2022-11-14 10:00:00,3744.25,5469.55,5902.08,6798.48
2022-11-14 11:00:00,5089.1,6711.74,7308.8,8418.84
2022-11-14 12:00:00,6970.5,8525.76,9244.83,10648.91
2022-11-14 13:00:00,7525.94,9117.79,9785.68,11271.89
2022-11-14 14:00:00,7648.13,9306.45,9836.36,11330.28
2022-11-14 15:00:00,6996.26,8714.19,9263.61,10670.53
2022-11-14 16:00:00,6435.71,8123.37,8558.72,9858.59
2022-11-14 17:00:00,6335.2,7952.18,8367.31,9638.11
2022-11-14 18:00:00,6258.66,7791.02,8206.52,9452.9
2022-11-14 19:00:00,6457.86,7947.17,8335.16,9601.08
2022-11-14 20:00:00,6830.18,8331.07,8664.15,9980.03
2022-11-14 21:00:00,7391.0,8883.16,9174.18,10567.52
2022-11-14 22:00:00,7973.59,9509.59,9863.33,11361.34
2022-11-14 23:00:00,8610.9,10145.02,10432.5,12016.94
2022-11-15 00:00:00,9217.68,10703.97,10966.47,12632.02
2022-11-15 01:00:00,9807.27,11185.6,11414.91,13148.56
2022-11-15 02:00:00,10616.45,11776.56,12050.21,13880.36
2022-11-15 03:00:00,11443.62,12409.4,12792.75,14735.67
2022-11-15 04:00:00,12370.51,13197.85,13597.9,15663.1
2022-11-15 05:00:00,12532.46,13226.6,13839.43,15941.31
2022-11-15 06:00:00,12424.51,12907.48,13982.27,16105.85
2022-11-15 07:00:00,11982.64,12710.23,13804.6,15901.2
2022-11-15 08:00:00,12038.11,12811.64,13819.06,15917.85
2022-11-15 09:00:00,12837.42,13296.38,14207.89,16365.73
2022-11-15 10:00:00,12947.05,13497.87,14613.31,16832.72
2022-11-15 11:00:00,14304.39,14798.8,15630.55,18004.46
2022-11-15 12:00:00,15286.4,15848.06,16305.95,18782.43
2022-11-15 13:00:00,16413.05,16454.28,17216.47,19831.24
2022-11-15 14:00:00,14811.0,14892.58,16282.48,18755.4
2022-11-15 15:00:00,13747.02,14044.96,15301.45,17625.37
2022-11-15 16:00:00,13707.58,14019.76,15186.69,17493.19
2022-11-15 17:00:00,12824.84,13283.52,14544.09,16752.98
2022-11-15 18:00:00,12162.87,12936.93,14058.82,16194.02
2022-11-15 19:00:00,12196.67,12902.17,14112.32,16255.64
2022-11-15 20:00:00,12287.3,12939.68,14181.97,16335.88
2022-11-15 21:00:00,12075.79,12774.5,14075.21,16212.9
2022-11-15 22:00:00,12936.92,13618.01,14830.33,17082.7
2022-11-15 23:00:00,11797.46,12510.97,13718.96,15802.54
2022-11-16 00:00:00,11238.96,11963.77,13063.33,15047.34
2022-11-16 01:00:00,10994.01,11991.4,12956.91,14924.75
2022-11-16 02:00:00,11372.55,12158.5,13245.48,15257.15
2022-11-16 03:00:00,11331.47,11956.16,13124.8,15118.14
2022-11-16 04:00:00,11499.42,12109.57,13098.94,15088.35
2022-11-16 05:00:00,11498.47,12276.82,13247.44,15259.41
2022-11-16 06:00:00,11265.55,12214.68,13170.49,15170.77
2022-11-16 07:00:00,11019.13,12072.92,12794.12,14737.24
2022-11-16 08:00:00,11886.09,12638.74,13386.89,15420.03
2022-11-16 09:00:00,14075.53,14488.1,14849.82,17105.16
2022-11-16 10:00:00,13687.01,14187.86,14881.45,17141.59
2022-11-16 11:00:00,15064.87,15531.5,15957.73,18381.32
2022-11-16 12:00:00,16514.12,16975.96,16928.73,19499.8
2022-11-16 13:00:00,17682.06,17839.48,17909.16,20629.13
2022-11-16 14:00:00,18305.93,18303.71,18482.52,21289.57
2022-11-16 15:00:00,18845.42,18710.56,18810.09,21666.9
2022-11-16 16:00:00,18048.24,18061.27,18232.45,21001.52
2022-11-16 17:00:00,18076.28,18023.52,18170.33,20929.97
2022-11-16 18:00:00,17905.94,17533.22,18070.15,20814.57
2022-11-16 19:00:00,17516.51,17010.88,17864.76,20577.99
2022-11-16 20:00:00,16822.44,16356.88,17333.94,19966.55
2022-11-16 21:00:00,16095.14,15845.48,16822.39,19377.31
2022-11-16 22:00:00,11663.92,12387.2,13452.09,15495.14
2022-11-16 23:00:00,12625.77,12836.07,14147.45,16296.11
2022-11-17 00:00:00,13416.19,13506.16,14822.63,17073.83
2022-11-17 01:00:00,13328.21,13502.78,14833.02,17085.8
2022-11-17 02:00:00,13083.85,13318.87,14609.5,16828.34
2022-11-17 03:00:00,12796.74,13068.22,14390.62,16576.21
2022-11-17 04:00:00,13222.59,13476.97,14718.01,16953.33
2022-11-17 05:00:00,12947.32,13264.81,14461.81,16658.21
2022-11-17 06:00:00,12529.54,12910.92,14070.41,16207.37
2022-11-17 07:00:00,12724.98,13073.28,14171.32,16323.61
2022-11-17 08:00:00,13369.03,13627.64,14608.75,16827.47
2022-11-17 09:00:00,14266.8,14343.82,15200.37,17508.94
2022-11-17 10:00:00,14102.56,14190.14,15397.51,17736.02
2022-11-17 11:00:00,15599.49,15201.95,16392.18,18881.76
2022-11-17 12:00:00,16870.75,16518.33,17276.63,19900.54
2022-11-17 13:00:00,17640.51,17201.86,17906.69,20626.29
2022-11-17 14:00:00,17306.61,16937.56,17837.35,20546.41
2022-11-17 15:00:00,17113.47,16966.86,17812.55,20517.85
2022-11-17 16:00:00,16623.24,16251.2,17530.1,20192.5
2022-11-17 17:00:00,15451.81,15322.76,16611.01,19133.82
2022-11-17 18:00:00,13702.49,14020.22,15269.34,17588.38
2022-11-17 19:00:00,12077.34,12710.84,13999.73,16125.96
2022-11-17 20:00:00,11185.69,11947.45,13105.8,15096.26
2022-11-17 21:00:00,10126.93,11129.51,12188.0,14039.06
2022-11-17 22:00:00,9125.95,10456.51,11428.58,13164.3
2022-11-17 23:00:00,8349.71,9804.84,10706.49,12332.56
2022-11-18 00:00:00,7112.23,8880.61,9618.0,11078.75
2022-11-18 01:00:00,6218.34,8060.94,8737.1,10064.05
2022-11-18 02:00:00,5353.88,7339.89,7957.11,9165.61
2022-11-18 03:00:00,4588.21,6673.97,7178.58,8268.83
2022-11-18 04:00:00,4196.47,6256.44,6724.31,7745.57
2022-11-18 05:00:00,3877.81,5885.31,6321.81,7281.94
2022-11-18 06:00:00,3614.98,5609.58,6024.0,6938.91
2022-11-18 07:00:00,3654.28,5613.3,6017.37,6931.26
2022-11-18 08:00:00,3523.82,5475.57,5891.22,6785.96
2022-11-18 09:00:00,3878.12,5841.91,6280.05,7233.84
2022-11-18 10:00:00,5107.93,7357.4,7887.15,9085.02
2022-11-18 11:00:00,5347.89,7558.57,8120.31,9353.59
2022-11-18 12:00:00,6825.73,8935.91,9669.93,11138.56
2022-11-18 13:00:00,7536.59,9496.31,10302.97,11867.74
2022-11-18 14:00:00,8460.29,10368.49,11281.7,12995.12
2022-11-18 15:00:00,9739.77,11367.54,12380.11,14260.35
2022-11-18 16:00:00,10484.14,11878.61,13007.79,14983.36
2022-11-18 17:00:00,10872.09,12207.88,13332.36,15357.23
2022-11-18 18:00:00,10362.37,11893.92,12981.36,14952.92
2022-11-18 19:00:00,10520.21,12009.91,13130.25,15124.42
2022-11-18 20:00:00,10871.87,12237.25,13370.77,15401.48
2022-11-18 21:00:00,10975.92,12336.45,13487.03,15535.39
2022-11-18 22:00:00,12861.37,13742.67,14987.86,17264.16
2022-11-18 23:00:00,13139.3,13986.74,15146.41,17446.78
2022-11-19 00:00:00,13247.17,13985.46,15182.9,17488.82
2022-11-19 01:00:00,12509.53,13508.59,14593.84,16810.3
2022-11-19 02:00:00,12060.15,13136.68,14139.6,16287.06
2022-11-19 03:00:00,11588.72,12729.92,13791.27,15885.83
2022-11-19 04:00:00,11383.3,12538.57,13601.2,15666.89
2022-11-19 05:00:00,10977.19,12043.73,13034.86,15014.54
2022-11-19 06:00:00,11134.8,12203.02,13137.15,15132.37
2022-11-19 07:00:00,11330.55,12187.32,13086.62,15074.17
2022-11-19 08:00:00,10906.49,11642.28,12544.6,14449.82
2022-11-19 09:00:00,11403.81,11854.38,12710.12,14640.48
2022-11-19 10:00:00,10764.49,11394.88,12161.44,14008.48
2022-11-19 11:00:00,12206.76,12436.2,13460.13,15504.4
2022-11-19 12:00:00,12880.8,13003.53,14098.51,16239.74
2022-11-19 13:00:00,13433.13,13568.36,14601.09,16818.65
2022-11-19 14:00:00,13536.28,13815.07,14612.35,16831.62
2022-11-19 15:00:00,13205.76,13488.0,14412.5,16601.41
2022-11-19 16:00:00,11623.09,12411.68,13382.4,15414.86
2022-11-19 17:00:00,10624.12,11752.67,12702.27,14631.43
2022-11-19 18:00:00,10590.18,11749.53,12587.8,14499.58
2022-11-19 19:00:00,10339.43,11537.42,12362.01,14239.5
2022-11-19 20:00:00,9672.94,10991.65,11796.39,13587.98
2022-11-19 21:00:00,9306.49,10722.22,11518.98,13268.44
