snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2017-10-03 01:00:00,0.0,86.0,106.2,113.65
2017-10-03 02:00:00,0.0,86.0,106.2,113.65
2017-10-03 03:00:00,0.0,86.0,106.2,113.65
2017-10-03 04:00:00,0.0,86.0,106.2,113.65
2017-10-03 05:00:00,0.0,86.0,106.2,113.65
2017-10-03 06:00:00,0.0,86.0,106.2,113.65
2017-10-03 07:00:00,128.62,206.13,221.34,236.88
2017-10-03 08:00:00,846.32,895.28,923.98,988.85
2017-10-03 09:00:00,1759.29,1746.66,1765.56,1889.51
2017-10-03 10:00:00,2520.39,2413.81,2466.69,2639.87
2017-10-03 11:00:00,2922.33,2746.5,2806.84,3003.9
2017-10-03 12:00:00,3125.17,2926.6,2992.87,3202.99
2017-10-03 13:00:00,3006.55,2821.5,2890.14,3093.04
2017-10-03 14:00:00,2711.43,2577.08,2631.96,2816.73
2017-10-03 15:00:00,2250.93,2173.88,2228.16,2384.59
2017-10-03 16:00:00,1712.81,1705.03,1735.51,1857.35
2017-10-03 17:00:00,873.89,924.19,939.39,1005.34
2017-10-03 18:00:00,168.81,238.94,261.86,280.24
2017-10-03 19:00:00,0.0,86.0,106.2,113.65
2017-10-03 20:00:00,0.0,86.0,106.2,113.65
2017-10-03 21:00:00,0.0,86.0,106.2,113.65
2017-10-03 22:00:00,0.0,86.0,106.2,113.65
2017-10-03 23:00:00,0.0,86.0,106.2,113.65
2017-10-04 00:00:00,0.0,86.0,106.2,113.65
2017-10-04 01:00:00,0.0,86.0,106.2,113.65
2017-10-04 02:00:00,0.0,86.0,106.2,113.65
2017-10-04 03:00:00,0.0,86.0,106.2,113.65
2017-10-04 04:00:00,0.0,86.0,106.2,113.65
2017-10-04 05:00:00,0.0,86.0,106.2,113.65
2017-10-04 06:00:00,0.0,86.0,106.2,113.65
2017-10-04 07:00:00,120.77,198.25,215.69,230.83
2017-10-04 08:00:00,823.26,873.22,901.6,964.89
2017-10-04 09:00:00,1741.4,1729.81,1750.53,1873.43
2017-10-04 10:00:00,2460.74,2358.96,2415.57,2585.15
2017-10-04 11:00:00,2927.98,2752.0,2811.45,3008.83
2017-10-04 12:00:00,3127.91,2924.09,2994.43,3204.65
2017-10-04 13:00:00,3035.57,2848.63,2915.36,3120.03
2017-10-04 14:00:00,2745.56,2603.46,2658.76,2845.42
2017-10-04 15:00:00,2305.46,2223.5,2278.71,2438.69
2017-10-04 16:00:00,1713.45,1707.37,1731.87,1853.46
2017-10-04 17:00:00,849.01,898.56,920.14,984.74
2017-10-04 18:00:00,165.54,238.93,258.69,276.85
2017-10-04 19:00:00,0.0,86.0,106.2,113.65
2017-10-04 20:00:00,0.0,86.0,106.2,113.65
2017-10-04 21:00:00,0.0,86.0,106.2,113.65
2017-10-04 22:00:00,0.0,86.0,106.2,113.65
2017-10-04 23:00:00,0.0,86.0,106.2,113.65
2017-10-05 00:00:00,0.0,86.0,106.2,113.65
2017-10-05 01:00:00,0.0,86.0,106.2,113.65
2017-10-05 02:00:00,0.0,86.0,106.2,113.65
2017-10-05 03:00:00,0.0,86.0,106.2,113.65
2017-10-05 04:00:00,0.0,86.0,106.2,113.65
2017-10-05 05:00:00,0.0,86.0,106.2,113.65
2017-10-05 06:00:00,0.0,86.0,106.2,113.65
2017-10-05 07:00:00,129.56,206.62,221.33,236.87
2017-10-05 08:00:00,889.79,932.24,961.5,1029.0
2017-10-05 09:00:00,1787.21,1768.22,1794.8,1920.81
2017-10-05 10:00:00,2577.64,2465.76,2518.18,2694.97
2017-10-05 11:00:00,3103.53,2906.35,2975.15,3184.02
2017-10-05 12:00:00,3356.98,3130.94,3200.05,3424.71
2017-10-05 13:00:00,3356.23,3132.65,3199.36,3423.97
2017-10-05 14:00:00,3098.64,2902.27,2969.37,3177.84
2017-10-05 15:00:00,2618.99,2501.87,2560.43,2740.19
2017-10-05 16:00:00,1906.22,1876.14,1912.33,2046.59
2017-10-05 17:00:00,993.74,1037.37,1049.32,1122.99
2017-10-05 18:00:00,179.23,250.52,274.77,294.06
2017-10-05 19:00:00,0.0,86.0,106.2,113.65
2017-10-05 20:00:00,0.0,86.0,106.2,113.65
2017-10-05 21:00:00,0.0,86.0,106.2,113.65
2017-10-05 22:00:00,0.0,86.0,106.2,113.65
2017-10-05 23:00:00,0.0,86.0,106.2,113.65
2017-10-06 00:00:00,0.0,86.0,106.2,113.65
2017-10-06 01:00:00,0.0,86.0,106.2,113.65
2017-10-06 02:00:00,0.0,86.0,106.2,113.65
2017-10-06 03:00:00,0.0,86.0,106.2,113.65
2017-10-06 04:00:00,0.0,86.0,106.2,113.65
2017-10-06 05:00:00,0.0,86.0,106.2,113.65
2017-10-06 06:00:00,0.0,86.0,106.2,113.65
2017-10-06 07:00:00,164.99,237.66,261.18,279.51
2017-10-06 08:00:00,1001.51,1041.38,1059.28,1133.64
2017-10-06 09:00:00,1942.42,1908.42,1948.36,2085.15
2017-10-06 10:00:00,2660.99,2539.9,2593.48,2775.56
2017-10-06 11:00:00,3105.11,2903.56,2971.47,3180.08
2017-10-06 12:00:00,3312.87,3094.75,3157.32,3378.98
2017-10-06 13:00:00,3260.89,3051.69,3113.35,3331.93
2017-10-06 14:00:00,3035.65,2846.53,2912.09,3116.53
2017-10-06 15:00:00,2573.96,2463.92,2513.23,2689.68
2017-10-06 16:00:00,1877.24,1848.2,1889.62,2022.28
2017-10-06 17:00:00,978.1,1022.4,1032.19,1104.66
2017-10-06 18:00:00,171.7,242.74,267.93,286.74
2017-10-06 19:00:00,0.0,86.0,106.2,113.65
2017-10-06 20:00:00,0.0,86.0,106.2,113.65
2017-10-06 21:00:00,0.0,86.0,106.2,113.65
2017-10-06 22:00:00,0.0,86.0,106.2,113.65
2017-10-06 23:00:00,0.0,86.0,106.2,113.65
2017-10-07 00:00:00,0.0,86.0,106.2,113.65
2017-10-07 01:00:00,0.0,86.0,106.2,113.65
2017-10-07 02:00:00,0.0,86.0,106.2,113.65
2017-10-07 03:00:00,0.0,86.0,106.2,113.65
2017-10-07 04:00:00,0.0,86.0,106.2,113.65
2017-10-07 05:00:00,0.0,86.0,106.2,113.65
2017-10-07 06:00:00,0.0,86.0,106.2,113.65
2017-10-07 07:00:00,142.18,217.02,235.71,252.26
2017-10-07 08:00:00,929.69,967.29,1001.64,1071.96
2017-10-07 09:00:00,1813.34,1793.73,1833.74,1962.48
2017-10-07 10:00:00,2538.04,2433.53,2481.62,2655.84
2017-10-07 11:00:00,2952.88,2779.56,2844.7,3044.41
2017-10-07 12:00:00,3118.04,2930.4,2984.27,3193.78
2017-10-07 13:00:00,3074.91,2892.43,2945.85,3152.66
2017-10-07 14:00:00,2883.68,2711.94,2776.68,2971.62
2017-10-07 15:00:00,2405.8,2311.63,2360.07,2525.77
2017-10-07 16:00:00,1699.17,1686.26,1711.69,1831.86
2017-10-07 17:00:00,883.86,932.8,951.13,1017.91
2017-10-07 18:00:00,150.59,226.37,247.78,265.18
2017-10-07 19:00:00,0.0,86.0,106.2,113.65
2017-10-07 20:00:00,0.0,86.0,106.2,113.65
2017-10-07 21:00:00,0.0,86.0,106.2,113.65
2017-10-07 22:00:00,0.0,86.0,106.2,113.65
2017-10-07 23:00:00,0.0,86.0,106.2,113.65
2017-10-08 00:00:00,0.0,86.0,106.2,113.65
2017-10-08 01:00:00,0.0,86.0,106.2,113.65
2017-10-08 02:00:00,0.0,86.0,106.2,113.65
2017-10-08 03:00:00,0.0,86.0,106.2,113.65
2017-10-08 04:00:00,0.0,86.0,106.2,113.65
2017-10-08 05:00:00,0.0,86.0,106.2,113.65
2017-10-08 06:00:00,0.0,86.0,106.2,113.65
2017-10-08 07:00:00,133.29,206.59,227.84,243.83
2017-10-08 08:00:00,922.46,960.72,986.12,1055.35
2017-10-08 09:00:00,1912.99,1882.54,1916.08,2050.6
2017-10-08 10:00:00,2660.39,2537.51,2592.4,2774.4
2017-10-08 11:00:00,3147.03,2943.31,3011.31,3222.72
2017-10-08 12:00:00,3352.53,3131.04,3190.85,3414.87
2017-10-08 13:00:00,3304.47,3088.12,3150.77,3371.97
2017-10-08 14:00:00,3078.73,2888.18,2951.31,3158.51
2017-10-08 15:00:00,2590.11,2473.41,2523.92,2701.11
2017-10-08 16:00:00,1885.87,1863.47,1892.47,2025.33
2017-10-08 17:00:00,968.14,1012.67,1030.62,1102.98
2017-10-08 18:00:00,149.55,223.57,246.71,264.03
2017-10-08 19:00:00,0.0,86.0,106.2,113.65
2017-10-08 20:00:00,0.0,86.0,106.2,113.65
2017-10-08 21:00:00,0.0,86.0,106.2,113.65
2017-10-08 22:00:00,0.0,86.0,106.2,113.65
2017-10-08 23:00:00,0.0,86.0,106.2,113.65
2017-10-09 00:00:00,0.0,86.0,106.2,113.65
2017-10-09 01:00:00,0.0,86.0,106.2,113.65
2017-10-09 02:00:00,0.0,86.0,106.2,113.65
2017-10-09 03:00:00,0.0,86.0,106.2,113.65
2017-10-09 04:00:00,0.0,86.0,106.2,113.65
2017-10-09 05:00:00,0.0,86.0,106.2,113.65
2017-10-09 06:00:00,0.0,86.0,106.2,113.65
2017-10-09 07:00:00,160.03,232.29,258.11,276.23
2017-10-09 08:00:00,1037.58,1075.12,1093.1,1169.84
2017-10-09 09:00:00,2017.12,1978.48,2019.1,2160.85
2017-10-09 10:00:00,2753.04,2618.46,2673.36,2861.05
2017-10-09 11:00:00,3217.35,3006.02,3075.01,3290.89
2017-10-09 12:00:00,3426.42,3190.91,3257.44,3486.13
2017-10-09 13:00:00,3373.93,3149.63,3211.6,3437.07
2017-10-09 14:00:00,3115.69,2913.66,2984.81,3194.36
2017-10-09 15:00:00,2590.39,2475.82,2528.77,2706.31
2017-10-09 16:00:00,1878.29,1850.3,1892.0,2024.82
2017-10-09 17:00:00,959.74,1003.97,1017.43,1088.86
2017-10-09 18:00:00,144.66,219.11,241.07,257.99
2017-10-09 19:00:00,0.0,86.0,106.2,113.65
2017-10-09 20:00:00,0.0,86.0,106.2,113.65
2017-10-09 21:00:00,0.0,86.0,106.2,113.65
2017-10-09 22:00:00,0.0,86.0,106.2,113.65
2017-10-09 23:00:00,0.0,86.0,106.2,113.65
2017-10-10 00:00:00,0.0,86.0,106.2,113.65
2017-10-10 01:00:00,0.0,86.0,106.2,113.65
2017-10-10 02:00:00,0.0,86.0,106.2,113.65
2017-10-10 03:00:00,0.0,86.0,106.2,113.65
2017-10-10 04:00:00,0.0,86.0,106.2,113.65
2017-10-10 05:00:00,0.0,86.0,106.2,113.65
2017-10-10 06:00:00,0.0,86.0,106.2,113.65
2017-10-10 07:00:00,113.08,189.52,206.47,220.97
2017-10-10 08:00:00,867.71,911.57,939.61,1005.58
2017-10-10 09:00:00,1793.69,1770.43,1804.86,1931.58
2017-10-10 10:00:00,2616.91,2501.23,2556.14,2735.6
2017-10-10 11:00:00,3155.83,2951.1,3021.68,3233.82
2017-10-10 12:00:00,3394.72,3164.02,3229.56,3456.29
2017-10-10 13:00:00,3396.1,3165.58,3231.81,3458.7
2017-10-10 14:00:00,3128.0,2927.21,2996.77,3207.16
2017-10-10 15:00:00,2640.87,2521.71,2576.9,2757.81
2017-10-10 16:00:00,1875.55,1851.28,1885.59,2017.97
2017-10-10 17:00:00,945.11,991.12,1004.41,1074.92
2017-10-10 18:00:00,133.02,205.53,231.55,247.8
2017-10-10 19:00:00,0.0,86.0,106.2,113.65
2017-10-10 20:00:00,0.0,86.0,106.2,113.65
2017-10-10 21:00:00,0.0,86.0,106.2,113.65
2017-10-10 22:00:00,0.0,86.0,106.2,113.65
2017-10-10 23:00:00,0.0,86.0,106.2,113.65
2017-10-11 00:00:00,0.0,86.0,106.2,113.65
2017-10-11 01:00:00,0.0,86.0,106.2,113.65
2017-10-11 02:00:00,0.0,86.0,106.2,113.65
2017-10-11 03:00:00,0.0,86.0,106.2,113.65
2017-10-11 04:00:00,0.0,86.0,106.2,113.65
2017-10-11 05:00:00,0.0,86.0,106.2,113.65
2017-10-11 06:00:00,0.0,86.0,106.2,113.65
2017-10-11 07:00:00,122.66,201.54,217.75,233.03
2017-10-11 08:00:00,931.32,971.93,999.96,1070.16
2017-10-11 09:00:00,1889.2,1862.82,1894.86,2027.89
2017-10-11 10:00:00,2714.54,2588.47,2642.13,2827.62
2017-10-11 11:00:00,3210.65,2993.91,3067.87,3283.25
2017-10-11 12:00:00,3424.18,3190.55,3259.3,3488.12
2017-10-11 13:00:00,3401.3,3169.09,3238.68,3466.06
2017-10-11 14:00:00,3130.61,2926.51,2993.77,3203.95
2017-10-11 15:00:00,2608.04,2492.99,2546.22,2724.98
2017-10-11 16:00:00,1855.8,1830.85,1866.65,1997.7
2017-10-11 17:00:00,912.44,957.03,978.77,1047.49
2017-10-11 18:00:00,111.0,189.37,213.2,228.17
2017-10-11 19:00:00,0.0,86.0,106.2,113.65
2017-10-11 20:00:00,0.0,86.0,106.2,113.65
2017-10-11 21:00:00,0.0,86.0,106.2,113.65
2017-10-11 22:00:00,0.0,86.0,106.2,113.65
2017-10-11 23:00:00,0.0,86.0,106.2,113.65
2017-10-12 00:00:00,0.0,86.0,106.2,113.65
2017-10-12 01:00:00,0.0,86.0,106.2,113.65
2017-10-12 02:00:00,0.0,86.0,106.2,113.65
2017-10-12 03:00:00,0.0,86.0,106.2,113.65
2017-10-12 04:00:00,0.0,86.0,106.2,113.65
2017-10-12 05:00:00,0.0,86.0,106.2,113.65
2017-10-12 06:00:00,0.0,86.0,106.2,113.65
2017-10-12 07:00:00,123.59,202.79,219.47,234.88
2017-10-12 08:00:00,915.58,957.74,984.12,1053.21
2017-10-12 09:00:00,1838.28,1818.37,1842.52,1971.87
2017-10-12 10:00:00,2561.98,2445.84,2507.27,2683.29
2017-10-12 11:00:00,3039.94,2848.22,2904.91,3108.85
2017-10-12 12:00:00,3237.68,3020.49,3095.19,3312.49
2017-10-12 13:00:00,3204.81,2991.14,3059.32,3274.1
2017-10-12 14:00:00,2935.12,2764.48,2822.25,3020.39
2017-10-12 15:00:00,2457.4,2359.78,2409.21,2578.35
2017-10-12 16:00:00,1650.99,1639.09,1681.07,1799.09
2017-10-12 17:00:00,799.35,850.06,872.66,933.92
2017-10-12 18:00:00,79.29,160.15,177.47,189.93
2017-10-12 19:00:00,0.0,86.0,106.2,113.65
2017-10-12 20:00:00,0.0,86.0,106.2,113.65
2017-10-12 21:00:00,0.0,86.0,106.2,113.65
2017-10-12 22:00:00,0.0,86.0,106.2,113.65
2017-10-12 23:00:00,0.0,86.0,106.2,113.65
2017-10-13 00:00:00,0.0,86.0,106.2,113.65
2017-10-13 01:00:00,0.0,86.0,106.2,113.65
2017-10-13 02:00:00,0.0,86.0,106.2,113.65
2017-10-13 03:00:00,0.0,86.0,106.2,113.65
2017-10-13 04:00:00,0.0,86.0,106.2,113.65
2017-10-13 05:00:00,0.0,86.0,106.2,113.65
2017-10-13 06:00:00,0.0,86.0,106.2,113.65
2017-10-13 07:00:00,112.45,189.7,210.02,224.77
2017-10-13 08:00:00,903.66,944.14,972.37,1040.63
2017-10-13 09:00:00,1845.85,1825.91,1850.97,1980.92
2017-10-13 10:00:00,2572.57,2455.96,2517.89,2694.66
2017-10-13 11:00:00,3058.65,2866.56,2928.23,3133.81
2017-10-13 12:00:00,3295.31,3073.45,3145.81,3366.66
2017-10-13 13:00:00,3267.35,3048.23,3116.32,3335.1
2017-10-13 14:00:00,2974.52,2799.2,2854.25,3054.63
2017-10-13 15:00:00,2479.36,2375.97,2431.43,2602.13
2017-10-13 16:00:00,1754.11,1741.94,1769.3,1893.52
2017-10-13 17:00:00,821.73,869.86,890.77,953.31
2017-10-13 18:00:00,86.08,165.08,183.98,196.9
2017-10-13 19:00:00,0.0,86.0,106.2,113.65
2017-10-13 20:00:00,0.0,86.0,106.2,113.65
2017-10-13 21:00:00,0.0,86.0,106.2,113.65
2017-10-13 22:00:00,0.0,86.0,106.2,113.65
2017-10-13 23:00:00,0.0,86.0,106.2,113.65
2017-10-14 00:00:00,0.0,86.0,106.2,113.65
2017-10-14 01:00:00,0.0,86.0,106.2,113.65
2017-10-14 02:00:00,0.0,86.0,106.2,113.65
2017-10-14 03:00:00,0.0,86.0,106.2,113.65
2017-10-14 04:00:00,0.0,86.0,106.2,113.65
2017-10-14 05:00:00,0.0,86.0,106.2,113.65
2017-10-14 06:00:00,0.0,86.0,106.2,113.65
2017-10-14 07:00:00,100.74,176.63,197.97,211.87
2017-10-14 08:00:00,862.55,912.62,935.22,1000.88
2017-10-14 09:00:00,1747.26,1733.43,1770.83,1895.15
2017-10-14 10:00:00,2467.51,2368.12,2420.92,2590.88
2017-10-14 11:00:00,2964.48,2793.73,2852.78,3053.06
2017-10-14 12:00:00,3225.72,3014.96,3081.66,3298.01
2017-10-14 13:00:00,3168.81,2960.0,3029.78,3242.49
2017-10-14 14:00:00,2885.73,2722.53,2777.7,2972.71
2017-10-14 15:00:00,2355.57,2265.6,2323.16,2486.26
2017-10-14 16:00:00,1650.01,1645.6,1673.96,1791.49
2017-10-14 17:00:00,768.68,819.4,845.49,904.85
2017-10-14 18:00:00,52.67,134.64,155.55,166.47
2017-10-14 19:00:00,0.0,86.0,106.2,113.65
2017-10-14 20:00:00,0.0,86.0,106.2,113.65
2017-10-14 21:00:00,0.0,86.0,106.2,113.65
2017-10-14 22:00:00,0.0,86.0,106.2,113.65
2017-10-14 23:00:00,0.0,86.0,106.2,113.65
2017-10-15 00:00:00,0.0,86.0,106.2,113.65
2017-10-15 01:00:00,0.0,86.0,106.2,113.65
2017-10-15 02:00:00,0.0,86.0,106.2,113.65
2017-10-15 03:00:00,0.0,86.0,106.2,113.65
2017-10-15 04:00:00,0.0,86.0,106.2,113.65
2017-10-15 05:00:00,0.0,86.0,106.2,113.65
2017-10-15 06:00:00,0.0,86.0,106.2,113.65
2017-10-15 07:00:00,73.0,151.89,170.58,182.55
2017-10-15 08:00:00,809.58,857.83,887.03,949.3
2017-10-15 09:00:00,1719.26,1709.64,1732.54,1854.17
2017-10-15 10:00:00,2473.48,2371.84,2428.02,2598.48
2017-10-15 11:00:00,2981.05,2797.01,2862.01,3062.94
2017-10-15 12:00:00,3235.54,3025.42,3092.95,3310.1
2017-10-15 13:00:00,3229.63,3010.19,3088.27,3305.08
2017-10-15 14:00:00,2981.05,2798.45,2852.1,3052.34
2017-10-15 15:00:00,2484.92,2377.99,2439.62,2610.9
2017-10-15 16:00:00,1723.5,1719.82,1739.25,1861.35
2017-10-15 17:00:00,782.51,836.34,861.72,922.22
2017-10-15 18:00:00,61.69,144.65,162.72,174.14
2017-10-15 19:00:00,0.0,86.0,106.2,113.65
2017-10-15 20:00:00,0.0,86.0,106.2,113.65
2017-10-15 21:00:00,0.0,86.0,106.2,113.65
2017-10-15 22:00:00,0.0,86.0,106.2,113.65
2017-10-15 23:00:00,0.0,86.0,106.2,113.65
2017-10-16 00:00:00,0.0,86.0,106.2,113.65
2017-10-16 01:00:00,0.0,86.0,106.2,113.65
2017-10-16 02:00:00,0.0,86.0,106.2,113.65
2017-10-16 03:00:00,0.0,86.0,106.2,113.65
2017-10-16 04:00:00,0.0,86.0,106.2,113.65
2017-10-16 05:00:00,0.0,86.0,106.2,113.65
2017-10-16 06:00:00,0.0,86.0,106.2,113.65
2017-10-16 07:00:00,47.39,127.96,149.84,160.36
2017-10-16 08:00:00,794.4,841.91,871.88,933.09
2017-10-16 09:00:00,1726.47,1714.35,1741.93,1864.22
2017-10-16 10:00:00,2495.07,2388.33,2449.03,2620.97
2017-10-16 11:00:00,3019.35,2835.63,2894.29,3097.49
2017-10-16 12:00:00,3287.36,3065.45,3135.71,3355.86
2017-10-16 13:00:00,3273.16,3055.94,3123.22,3342.48
2017-10-16 14:00:00,2983.42,2803.54,2868.02,3069.37
2017-10-16 15:00:00,2457.62,2358.45,2412.55,2581.92
2017-10-16 16:00:00,1689.46,1677.53,1709.57,1829.59
2017-10-16 17:00:00,753.56,803.61,830.0,888.28
2017-10-16 18:00:00,32.12,113.6,134.72,144.18
2017-10-16 19:00:00,0.0,86.0,106.2,113.65
2017-10-16 20:00:00,0.0,86.0,106.2,113.65
2017-10-16 21:00:00,0.0,86.0,106.2,113.65
2017-10-16 22:00:00,0.0,86.0,106.2,113.65
2017-10-16 23:00:00,0.0,86.0,106.2,113.65
2017-10-17 00:00:00,0.0,86.0,106.2,113.65
2017-10-17 01:00:00,0.0,86.0,106.2,113.65
2017-10-17 02:00:00,0.0,86.0,106.2,113.65
2017-10-17 03:00:00,0.0,86.0,106.2,113.65
2017-10-17 04:00:00,0.0,86.0,106.2,113.65
2017-10-17 05:00:00,0.0,86.0,106.2,113.65
2017-10-17 06:00:00,0.0,86.0,106.2,113.65
2017-10-17 07:00:00,59.79,141.02,159.08,170.25
2017-10-17 08:00:00,513.22,577.18,592.93,634.56
2017-10-17 09:00:00,1183.52,1215.74,1228.32,1314.56
2017-10-17 10:00:00,1752.18,1726.81,1758.07,1881.5
2017-10-17 11:00:00,2124.97,2056.08,2099.52,2246.92
2017-10-17 12:00:00,2204.63,2128.46,2167.54,2319.72
2017-10-17 13:00:00,2133.54,2073.43,2103.34,2251.01
2017-10-17 14:00:00,1774.64,1747.38,1781.08,1906.12
2017-10-17 15:00:00,1375.32,1392.09,1421.57,1521.38
2017-10-17 16:00:00,896.1,941.04,964.44,1032.14
2017-10-17 17:00:00,343.34,403.61,422.05,451.68
2017-10-17 18:00:00,13.5,97.55,117.93,126.21
2017-10-17 19:00:00,0.0,86.0,106.2,113.65
2017-10-17 20:00:00,0.0,86.0,106.2,113.65
2017-10-17 21:00:00,0.0,86.0,106.2,113.65
2017-10-17 22:00:00,0.0,86.0,106.2,113.65
2017-10-17 23:00:00,0.0,86.0,106.2,113.65
2017-10-18 00:00:00,0.0,86.0,106.2,113.65
2017-10-18 01:00:00,0.0,86.0,106.2,113.65
2017-10-18 02:00:00,0.0,86.0,106.2,113.65
2017-10-18 03:00:00,0.0,86.0,106.2,113.65
2017-10-18 04:00:00,0.0,86.0,106.2,113.65
2017-10-18 05:00:00,0.0,86.0,106.2,113.65
2017-10-18 06:00:00,0.0,86.0,106.2,113.65
2017-10-18 07:00:00,36.14,118.42,139.74,149.55
2017-10-18 08:00:00,299.93,368.72,389.54,416.89
2017-10-18 09:00:00,678.23,725.97,741.08,793.11
2017-10-18 10:00:00,944.31,984.15,1003.93,1074.41
2017-10-18 11:00:00,1342.32,1353.15,1377.66,1474.38
2017-10-18 12:00:00,1481.12,1478.43,1515.38,1621.77
2017-10-18 13:00:00,1525.15,1524.17,1553.38,1662.44
2017-10-18 14:00:00,1554.06,1546.76,1573.39,1683.85
2017-10-18 15:00:00,1269.21,1278.21,1325.58,1418.64
2017-10-18 16:00:00,781.45,830.44,849.12,908.73
2017-10-18 17:00:00,338.4,405.93,421.78,451.39
2017-10-18 18:00:00,18.24,102.93,121.98,130.55
2017-10-18 19:00:00,0.0,86.0,106.2,113.65
2017-10-18 20:00:00,0.0,86.0,106.2,113.65
2017-10-18 21:00:00,0.0,86.0,106.2,113.65
2017-10-18 22:00:00,0.0,86.0,106.2,113.65
2017-10-18 23:00:00,0.0,86.0,106.2,113.65
2017-10-19 00:00:00,0.0,86.0,106.2,113.65
2017-10-19 01:00:00,0.0,86.0,106.2,113.65
2017-10-19 02:00:00,0.0,86.0,106.2,113.65
2017-10-19 03:00:00,0.0,86.0,106.2,113.65
2017-10-19 04:00:00,0.0,86.0,106.2,113.65
2017-10-19 05:00:00,0.0,86.0,106.2,113.65
2017-10-19 06:00:00,0.0,86.0,106.2,113.65
2017-10-19 07:00:00,24.15,108.3,129.27,138.35
2017-10-19 08:00:00,437.36,500.41,524.33,561.14
2017-10-19 09:00:00,1174.54,1205.99,1221.81,1307.59
2017-10-19 10:00:00,1913.75,1871.02,1920.13,2054.94
2017-10-19 11:00:00,2377.38,2279.2,2331.86,2495.57
2017-10-19 12:00:00,2419.81,2308.25,2375.14,2541.89
2017-10-19 13:00:00,2265.83,2183.32,2232.43,2389.16
2017-10-19 14:00:00,2005.53,1955.13,1999.66,2140.04
2017-10-19 15:00:00,1522.2,1530.09,1547.89,1656.56
2017-10-19 16:00:00,1015.68,1059.49,1072.5,1147.8
2017-10-19 17:00:00,443.26,510.16,520.32,556.85
2017-10-19 18:00:00,0.0,86.0,106.2,113.65
2017-10-19 19:00:00,0.0,86.0,106.2,113.65
2017-10-19 20:00:00,0.0,86.0,106.2,113.65
2017-10-19 21:00:00,0.0,86.0,106.2,113.65
2017-10-19 22:00:00,0.0,86.0,106.2,113.65
2017-10-19 23:00:00,0.0,86.0,106.2,113.65
2017-10-20 00:00:00,0.0,86.0,106.2,113.65
2017-10-20 01:00:00,0.0,86.0,106.2,113.65
2017-10-20 02:00:00,0.0,86.0,106.2,113.65
2017-10-20 03:00:00,0.0,86.0,106.2,113.65
2017-10-20 04:00:00,0.0,86.0,106.2,113.65
2017-10-20 05:00:00,0.0,86.0,106.2,113.65
2017-10-20 06:00:00,0.0,86.0,106.2,113.65
2017-10-20 07:00:00,58.23,139.68,161.68,173.03
2017-10-20 08:00:00,604.37,666.08,683.2,731.16
2017-10-20 09:00:00,1300.0,1316.92,1342.87,1437.15
2017-10-20 10:00:00,1968.87,1924.82,1964.85,2102.79
2017-10-20 11:00:00,2432.31,2327.38,2379.11,2546.13
2017-10-20 12:00:00,2618.5,2494.98,2547.12,2725.94
2017-10-20 13:00:00,2523.08,2400.69,2463.65,2636.61
2017-10-20 14:00:00,2275.95,2196.13,2243.78,2401.31
2017-10-20 15:00:00,1815.47,1784.18,1817.81,1945.43
2017-10-20 16:00:00,1223.43,1253.65,1269.79,1358.94
2017-10-20 17:00:00,531.55,601.06,619.91,663.43
2017-10-20 18:00:00,0.0,86.0,106.2,113.65
2017-10-20 19:00:00,0.0,86.0,106.2,113.65
2017-10-20 20:00:00,0.0,86.0,106.2,113.65
2017-10-20 21:00:00,0.0,86.0,106.2,113.65
2017-10-20 22:00:00,0.0,86.0,106.2,113.65
2017-10-20 23:00:00,0.0,86.0,106.2,113.65
2017-10-21 00:00:00,0.0,86.0,106.2,113.65
2017-10-21 01:00:00,0.0,86.0,106.2,113.65
2017-10-21 02:00:00,0.0,86.0,106.2,113.65
2017-10-21 03:00:00,0.0,86.0,106.2,113.65
2017-10-21 04:00:00,0.0,86.0,106.2,113.65
2017-10-21 05:00:00,0.0,86.0,106.2,113.65
2017-10-21 06:00:00,0.0,86.0,106.2,113.65
2017-10-21 07:00:00,68.19,148.51,169.52,181.42
2017-10-21 08:00:00,560.74,619.1,641.28,686.3
2017-10-21 09:00:00,1220.29,1240.17,1272.88,1362.24
2017-10-21 10:00:00,1865.2,1832.27,1867.26,1998.36
2017-10-21 11:00:00,2355.32,2257.29,2301.22,2462.78
2017-10-21 12:00:00,2507.02,2394.99,2447.96,2619.82
2017-10-21 13:00:00,2509.46,2397.84,2449.88,2621.88
2017-10-21 14:00:00,2225.92,2147.3,2200.2,2354.66
2017-10-21 15:00:00,1838.12,1813.09,1849.02,1978.83
2017-10-21 16:00:00,1248.58,1267.18,1307.02,1398.78
2017-10-21 17:00:00,557.07,616.84,636.0,680.65
2017-10-21 18:00:00,0.4,86.34,106.54,114.02
2017-10-21 19:00:00,0.0,86.0,106.2,113.65
2017-10-21 20:00:00,0.0,86.0,106.2,113.65
2017-10-21 21:00:00,0.0,86.0,106.2,113.65
2017-10-21 22:00:00,0.0,86.0,106.2,113.65
2017-10-21 23:00:00,0.0,86.0,106.2,113.65
2017-10-22 00:00:00,0.0,86.0,106.2,113.65
2017-10-22 01:00:00,0.0,86.0,106.2,113.65
2017-10-22 02:00:00,0.0,86.0,106.2,113.65
2017-10-22 03:00:00,0.0,86.0,106.2,113.65
