snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2017-03-10 13:00:00,816.47,2103.15,2198.72,2904.57
2017-03-10 14:00:00,845.55,2148.19,2251.89,2974.8
2017-03-10 15:00:00,814.28,2140.04,2244.34,2964.83
2017-03-10 16:00:00,681.94,1932.8,2026.54,2677.11
2017-03-10 17:00:00,666.14,1873.72,1955.79,2583.65
2017-03-10 18:00:00,725.3,2036.41,2123.57,2805.29
2017-03-10 19:00:00,787.67,2170.86,2275.15,3005.53
2017-03-10 20:00:00,854.87,2268.1,2362.5,3120.93
2017-03-10 21:00:00,910.93,2299.13,2393.09,3161.34
2017-03-10 22:00:00,947.05,2345.04,2461.35,3251.51
2017-03-10 23:00:00,1134.1,2640.66,2741.46,3621.54
2017-03-11 00:00:00,1221.64,2721.06,2838.51,3749.74
2017-03-11 01:00:00,1405.19,2968.6,3080.94,4070.0
2017-03-11 02:00:00,1527.93,3087.34,3221.04,4255.08
2017-03-11 03:00:00,1600.92,3105.8,3238.6,4278.28
2017-03-11 04:00:00,1481.66,2935.46,3089.39,4081.17
2017-03-11 05:00:00,1414.47,2784.08,2907.67,3841.11
2017-03-11 06:00:00,1658.18,3057.73,3201.31,4229.01
2017-03-11 07:00:00,1856.38,3184.26,3336.99,4408.26
2017-03-11 08:00:00,1995.94,3153.31,3349.59,4424.89
2017-03-11 09:00:00,1929.03,2871.64,3065.32,4049.38
2017-03-11 10:00:00,1629.8,2673.46,2805.62,3706.29
2017-03-11 11:00:00,2506.14,3408.13,3617.46,4778.77
2017-03-11 12:00:00,3020.54,4200.55,4407.11,5821.91
2017-03-11 13:00:00,3399.27,4816.42,5067.29,6694.03
2017-03-11 14:00:00,3699.54,5292.37,5567.5,7354.82
2017-03-11 15:00:00,4101.28,5829.44,6175.71,8158.27
2017-03-11 16:00:00,4368.81,6256.11,6575.98,8687.04
2017-03-11 17:00:00,4192.36,6284.18,6558.0,8663.29
2017-03-11 18:00:00,4277.28,6487.83,6763.91,8935.31
2017-03-11 19:00:00,4314.46,6623.87,6913.7,9133.18
2017-03-11 20:00:00,4285.12,6619.08,6918.58,9139.63
2017-03-11 21:00:00,4131.66,6453.18,6737.19,8900.02
2017-03-11 22:00:00,4233.84,6626.04,6945.02,9174.56
2017-03-11 23:00:00,4119.85,6564.5,6826.17,9017.55
2017-03-12 00:00:00,3969.05,6416.36,6673.99,8816.52
2017-03-12 01:00:00,4015.0,6485.52,6754.46,8922.82
2017-03-12 02:00:00,4234.67,6665.45,6933.36,9159.16
2017-03-12 03:00:00,4460.46,6842.68,7099.95,9379.23
2017-03-12 04:00:00,4552.84,6893.85,7165.77,9466.18
2017-03-12 05:00:00,5091.56,7368.38,7713.68,10189.98
2017-03-12 06:00:00,5560.98,7508.57,7882.66,10413.21
2017-03-12 07:00:00,5883.09,7534.59,7919.81,10462.28
2017-03-12 08:00:00,5514.32,7120.39,7517.9,9931.35
2017-03-12 09:00:00,5486.87,7251.54,7614.15,10058.5
2017-03-12 10:00:00,4870.76,6708.91,7002.54,9250.54
2017-03-12 11:00:00,5724.19,7692.7,8074.57,10666.73
2017-03-12 12:00:00,7552.6,9106.65,9613.95,12700.29
2017-03-12 13:00:00,9562.9,10163.09,10824.2,14299.07
2017-03-12 14:00:00,11113.46,11069.48,11720.31,15482.85
2017-03-12 15:00:00,12251.13,11723.16,12540.06,16565.76
2017-03-12 16:00:00,13385.6,12407.87,13293.49,17561.06
2017-03-12 17:00:00,13805.84,12689.22,13624.06,17997.75
2017-03-12 18:00:00,13951.85,12913.37,13805.44,18237.36
2017-03-12 19:00:00,14469.2,13150.04,14100.44,18627.06
2017-03-12 20:00:00,14300.02,13125.07,14035.57,18541.36
2017-03-12 21:00:00,14150.22,13091.36,13978.7,18466.24
2017-03-12 22:00:00,13186.85,12713.44,13568.07,17923.79
2017-03-12 23:00:00,12806.52,12510.76,13354.44,17641.58
2017-03-13 00:00:00,12845.44,12465.75,13315.66,17590.35
2017-03-13 01:00:00,12595.12,12336.38,13170.14,17398.11
2017-03-13 02:00:00,12283.38,12186.79,13017.89,17196.99
2017-03-13 03:00:00,12236.36,12178.64,13020.32,17200.2
2017-03-13 04:00:00,12529.43,12330.16,13180.18,17411.37
2017-03-13 05:00:00,12695.22,12396.87,13278.38,17541.1
2017-03-13 06:00:00,12533.71,12332.43,13201.52,17439.56
2017-03-13 07:00:00,12438.69,12276.14,13130.56,17345.82
2017-03-13 08:00:00,12052.46,12110.14,12925.61,17075.08
2017-03-13 09:00:00,13840.63,12682.84,13589.63,17952.26
2017-03-13 10:00:00,12760.53,12189.71,12990.1,17160.28
2017-03-13 11:00:00,14297.4,12840.15,13628.14,18003.14
2017-03-13 12:00:00,14713.89,13078.07,13893.44,18353.61
2017-03-13 13:00:00,15369.58,13334.03,14198.24,18756.26
2017-03-13 14:00:00,15606.46,13431.53,14321.78,18919.46
2017-03-13 15:00:00,15505.89,13400.72,14276.56,18859.72
2017-03-13 16:00:00,15149.47,13216.19,14061.74,18575.94
2017-03-13 17:00:00,14038.66,12687.26,13525.85,17868.02
2017-03-13 18:00:00,12867.36,12324.21,13014.25,17192.18
2017-03-13 19:00:00,12704.9,12250.09,12938.63,17092.28
2017-03-13 20:00:00,13016.61,12254.23,13099.95,17305.39
2017-03-13 21:00:00,13151.54,12155.91,13044.57,17232.22
2017-03-13 22:00:00,11676.7,11462.08,12264.45,16201.67
2017-03-13 23:00:00,11870.28,11474.38,12313.75,16266.79
2017-03-14 00:00:00,11974.7,11486.07,12298.93,16247.22
2017-03-14 01:00:00,12225.29,11560.43,12383.57,16359.03
2017-03-14 02:00:00,11818.01,11378.17,12195.51,16110.6
2017-03-14 03:00:00,11363.32,11183.72,11936.07,15767.87
2017-03-14 04:00:00,11256.23,11088.42,11808.04,15598.74
2017-03-14 05:00:00,11174.58,10985.7,11707.09,15465.38
2017-03-14 06:00:00,11031.44,10865.36,11583.94,15302.7
2017-03-14 07:00:00,10903.67,10762.4,11447.14,15121.98
2017-03-14 08:00:00,10419.42,10488.35,11202.02,14798.17
2017-03-14 09:00:00,10930.48,10716.57,11443.33,15116.95
2017-03-14 10:00:00,10571.69,10648.24,11411.27,15074.59
2017-03-14 11:00:00,11294.45,11135.27,11879.79,15693.53
2017-03-14 12:00:00,12095.74,11648.61,12348.49,16312.69
2017-03-14 13:00:00,12306.92,11729.61,12493.63,16504.42
2017-03-14 14:00:00,12199.57,11635.55,12428.53,16418.42
2017-03-14 15:00:00,11393.91,11297.23,12105.09,15991.15
2017-03-14 16:00:00,9976.28,10800.8,11444.68,15118.73
2017-03-14 17:00:00,8259.41,9896.16,10385.95,13720.11
2017-03-14 18:00:00,8597.59,10101.88,10642.9,14059.56
2017-03-14 19:00:00,8882.35,10297.67,10888.32,14383.77
2017-03-14 20:00:00,8660.18,10181.08,10755.76,14208.65
2017-03-14 21:00:00,8268.59,9932.63,10475.29,13838.13
2017-03-14 22:00:00,6278.86,8502.91,8842.34,11680.97
2017-03-14 23:00:00,5994.4,8212.77,8554.24,11300.38
2017-03-15 00:00:00,6237.06,8346.15,8686.71,11475.37
2017-03-15 01:00:00,6401.73,8349.87,8755.01,11565.61
2017-03-15 02:00:00,6489.38,8277.58,8717.05,11515.45
2017-03-15 03:00:00,6122.53,7899.14,8334.67,11010.32
2017-03-15 04:00:00,5833.95,7630.92,8037.51,10617.77
2017-03-15 05:00:00,5604.68,7389.25,7782.19,10280.49
2017-03-15 06:00:00,5472.27,7214.51,7613.19,10057.23
2017-03-15 07:00:00,5313.5,7089.38,7456.63,9850.41
2017-03-15 08:00:00,4570.9,6469.32,6750.27,8917.29
2017-03-15 09:00:00,4093.4,5900.65,6187.27,8173.55
2017-03-15 10:00:00,4108.05,5867.02,6150.16,8124.53
2017-03-15 11:00:00,4467.59,6135.94,6453.62,8525.41
2017-03-15 12:00:00,4779.76,6340.22,6664.12,8803.48
2017-03-15 13:00:00,4915.28,6449.07,6804.59,8989.05
2017-03-15 14:00:00,4987.95,6560.84,6937.04,9164.02
2017-03-15 15:00:00,4949.17,6572.88,6920.28,9141.88
2017-03-15 16:00:00,4904.41,6606.22,6940.34,9168.38
2017-03-15 17:00:00,4283.0,6237.24,6518.81,8611.52
2017-03-15 18:00:00,4490.33,6484.31,6788.99,8968.44
2017-03-15 19:00:00,5039.38,6961.07,7337.54,9693.09
2017-03-15 20:00:00,5115.29,6988.49,7324.58,9675.96
2017-03-15 21:00:00,4914.23,6742.32,7072.39,9342.82
2017-03-15 22:00:00,3774.86,5858.01,6101.47,8060.2
2017-03-15 23:00:00,3572.77,5624.22,5860.48,7741.86
2017-03-16 00:00:00,3562.63,5584.49,5817.89,7685.59
2017-03-16 01:00:00,3412.52,5385.98,5619.03,7422.89
2017-03-16 02:00:00,3249.01,5228.36,5438.8,7184.81
2017-03-16 03:00:00,3187.18,5137.36,5349.06,7066.25
2017-03-16 04:00:00,3248.4,5201.83,5416.94,7155.92
2017-03-16 05:00:00,3234.18,5187.62,5415.69,7154.27
2017-03-16 06:00:00,3219.05,5164.59,5393.89,7125.48
2017-03-16 07:00:00,3170.58,5109.13,5321.9,7030.37
2017-03-16 08:00:00,2670.4,4553.55,4739.85,6261.47
2017-03-16 09:00:00,2236.15,3956.46,4147.54,5479.01
2017-03-16 10:00:00,2078.11,3707.95,3885.95,5133.44
2017-03-16 11:00:00,2527.71,4204.93,4389.13,5798.16
2017-03-16 12:00:00,2947.42,4610.29,4813.08,6358.21
2017-03-16 13:00:00,3292.37,4940.29,5138.51,6788.11
2017-03-16 14:00:00,3472.29,5150.53,5356.09,7075.54
2017-03-16 15:00:00,3513.01,5236.88,5451.06,7201.0
2017-03-16 16:00:00,3443.58,5268.37,5466.76,7221.74
2017-03-16 17:00:00,3041.31,4954.42,5156.15,6811.41
2017-03-16 18:00:00,3133.69,5187.69,5393.7,7125.22
2017-03-16 19:00:00,3447.0,5593.47,5836.78,7710.54
2017-03-16 20:00:00,3460.0,5603.2,5837.9,7712.02
2017-03-16 21:00:00,3350.14,5455.13,5698.53,7527.92
2017-03-16 22:00:00,3027.51,5096.99,5301.59,7003.54
2017-03-16 23:00:00,2741.04,4718.6,4922.36,6502.57
2017-03-17 00:00:00,2545.8,4416.79,4629.08,6115.14
2017-03-17 01:00:00,2538.37,4325.71,4517.98,5968.37
2017-03-17 02:00:00,2604.54,4389.78,4568.96,6035.73
2017-03-17 03:00:00,2658.37,4484.7,4699.64,6208.35
2017-03-17 04:00:00,2730.16,4627.22,4823.84,6372.43
2017-03-17 05:00:00,2748.62,4650.0,4838.87,6392.27
2017-03-17 06:00:00,2803.88,4685.04,4894.4,6465.63
2017-03-17 07:00:00,2761.28,4647.85,4841.54,6395.81
2017-03-17 08:00:00,2453.71,4333.82,4506.72,5953.5
2017-03-17 09:00:00,2029.57,3765.8,3936.5,5200.22
2017-03-17 10:00:00,2085.19,3803.55,3985.01,5264.31
2017-03-17 11:00:00,2195.4,3947.06,4119.36,5441.78
2017-03-17 12:00:00,2337.3,4136.25,4305.47,5687.64
2017-03-17 13:00:00,2394.51,4254.2,4422.0,5841.58
2017-03-17 14:00:00,2442.1,4313.04,4492.62,5934.87
2017-03-17 15:00:00,2479.3,4381.79,4563.02,6027.88
2017-03-17 16:00:00,2458.74,4431.71,4641.12,6131.04
2017-03-17 17:00:00,2452.12,4443.11,4632.33,6119.43
2017-03-17 18:00:00,2965.93,5006.71,5180.73,6843.88
2017-03-17 19:00:00,3681.49,5641.63,5908.12,7804.79
2017-03-17 20:00:00,3805.07,5772.26,6054.11,7997.64
2017-03-17 21:00:00,3758.63,5816.02,6095.5,8052.32
2017-03-17 22:00:00,3189.44,5313.73,5524.11,7297.5
2017-03-17 23:00:00,2403.54,4481.12,4655.7,6150.3
2017-03-18 00:00:00,2024.21,4011.51,4170.96,5509.94
2017-03-18 01:00:00,1827.65,3740.76,3882.82,5129.3
2017-03-18 02:00:00,1782.71,3666.17,3811.98,5035.73
2017-03-18 03:00:00,1700.21,3544.33,3695.59,4881.97
2017-03-18 04:00:00,1749.74,3607.27,3753.23,4958.12
2017-03-18 05:00:00,1777.81,3665.66,3824.1,5051.74
2017-03-18 06:00:00,1677.15,3536.71,3687.99,4871.94
2017-03-18 07:00:00,1573.5,3388.04,3532.59,4666.64
2017-03-18 08:00:00,1344.95,2989.33,3114.29,4114.06
2017-03-18 09:00:00,938.96,2209.05,2310.75,3052.57
2017-03-18 10:00:00,914.03,2161.06,2264.9,2991.99
2017-03-18 11:00:00,909.64,2188.67,2291.92,3027.69
2017-03-18 12:00:00,956.47,2265.1,2372.59,3134.26
2017-03-18 13:00:00,1044.94,2394.19,2501.43,3304.45
2017-03-18 14:00:00,1161.25,2541.43,2656.22,3508.94
2017-03-18 15:00:00,1379.42,2936.46,3060.64,4043.18
2017-03-18 16:00:00,1531.92,3153.75,3300.81,4360.46
2017-03-18 17:00:00,1538.34,3176.62,3325.76,4393.42
2017-03-18 18:00:00,1808.27,3647.83,3796.28,5014.99
2017-03-18 19:00:00,2213.29,4172.04,4346.08,5741.29
2017-03-18 20:00:00,2270.66,4267.48,4429.19,5851.08
2017-03-18 21:00:00,2168.5,4133.32,4280.22,5654.29
2017-03-18 22:00:00,1985.41,3848.29,3998.99,5282.77
2017-03-18 23:00:00,1614.4,3314.84,3455.79,4565.19
2017-03-19 00:00:00,1350.53,2940.61,3051.66,4031.32
2017-03-19 01:00:00,1158.58,2651.02,2761.77,3648.38
2017-03-19 02:00:00,970.24,2353.72,2459.41,3248.95
2017-03-19 03:00:00,771.01,2048.1,2151.88,2842.69
2017-03-19 04:00:00,627.31,1815.63,1910.52,2523.85
2017-03-19 05:00:00,496.37,1545.36,1635.81,2160.95
2017-03-19 06:00:00,425.46,1421.78,1506.26,1989.82
2017-03-19 07:00:00,422.28,1400.11,1493.47,1972.92
2017-03-19 08:00:00,353.19,1267.89,1353.79,1788.4
2017-03-19 09:00:00,239.47,1041.82,1118.1,1477.05
2017-03-19 10:00:00,270.46,1091.99,1171.55,1547.65
2017-03-19 11:00:00,299.9,1145.87,1227.42,1621.45
2017-03-19 12:00:00,346.13,1207.17,1291.12,1705.61
2017-03-19 13:00:00,447.19,1381.51,1457.91,1925.93
2017-03-19 14:00:00,525.9,1495.13,1576.99,2083.25
2017-03-19 15:00:00,683.05,1819.77,1904.85,2516.36
2017-03-19 16:00:00,809.06,2058.31,2155.86,2847.95
2017-03-19 17:00:00,1019.29,2462.19,2573.25,3399.34
2017-03-19 18:00:00,1499.55,3251.85,3392.8,4481.98
2017-03-19 19:00:00,1929.05,3841.13,3996.59,5279.6
2017-03-19 20:00:00,1873.17,3788.31,3926.87,5187.51
2017-03-19 21:00:00,1722.51,3606.87,3746.23,4948.88
2017-03-19 22:00:00,1525.07,3326.86,3449.57,4556.98
2017-03-19 23:00:00,1380.29,3103.78,3247.85,4290.49
2017-03-20 00:00:00,1110.28,2706.2,2837.29,3748.14
2017-03-20 01:00:00,882.2,2331.49,2441.94,3225.87
2017-03-20 02:00:00,684.29,2003.05,2107.78,2784.44
2017-03-20 03:00:00,506.36,1668.59,1756.99,2321.03
2017-03-20 04:00:00,284.17,1133.42,1209.46,1597.73
2017-03-20 05:00:00,240.38,1055.55,1127.93,1490.03
2017-03-20 06:00:00,196.44,971.66,1046.66,1382.66
2017-03-20 07:00:00,153.9,893.15,961.44,1270.09
2017-03-20 08:00:00,74.39,706.82,773.25,1021.49
2017-03-20 09:00:00,105.7,794.81,864.47,1141.99
2017-03-20 10:00:00,186.8,947.13,1021.6,1349.56
2017-03-20 11:00:00,235.1,1053.59,1122.11,1482.33
2017-03-20 12:00:00,503.13,1630.36,1714.99,2265.54
2017-03-20 13:00:00,931.68,2352.37,2456.42,3245.0
2017-03-20 14:00:00,1507.6,3250.15,3385.77,4472.69
2017-03-20 15:00:00,2007.87,3958.94,4118.34,5440.43
2017-03-20 16:00:00,2356.03,4404.31,4599.62,6076.22
2017-03-20 17:00:00,2633.85,4780.4,4980.53,6579.42
2017-03-20 18:00:00,2851.04,5096.41,5310.69,7015.56
2017-03-20 19:00:00,3448.51,5768.83,6009.03,7938.1
2017-03-20 20:00:00,3798.12,6053.05,6327.2,8358.41
2017-03-20 21:00:00,3808.11,6041.67,6310.01,8335.7
2017-03-20 22:00:00,3922.91,6178.27,6453.47,8525.21
2017-03-20 23:00:00,3905.49,6172.18,6434.56,8500.23
2017-03-21 00:00:00,3590.1,5845.88,6104.36,8064.02
2017-03-21 01:00:00,3249.74,5483.89,5701.56,7531.92
2017-03-21 02:00:00,2998.49,5210.51,5409.3,7145.83
2017-03-21 03:00:00,2878.22,5088.44,5300.9,7002.63
2017-03-21 04:00:00,2850.96,5085.05,5292.94,6992.11
2017-03-21 05:00:00,2801.05,5046.9,5263.25,6952.89
2017-03-21 06:00:00,2658.44,4871.71,5079.63,6710.32
2017-03-21 07:00:00,2301.23,4413.36,4592.25,6066.49
2017-03-21 08:00:00,1606.43,3478.23,3614.88,4775.35
2017-03-21 09:00:00,1673.31,3570.45,3715.63,4908.45
2017-03-21 10:00:00,2067.68,4023.61,4189.09,5533.9
2017-03-21 11:00:00,2312.07,4292.33,4457.67,5888.71
2017-03-21 12:00:00,2747.83,4822.74,5055.23,6678.09
2017-03-21 13:00:00,3552.31,5756.08,5991.3,7914.67
2017-03-21 14:00:00,4491.69,6790.66,7052.16,9316.09
2017-03-21 15:00:00,5204.69,7575.1,7889.62,10422.4
2017-03-21 16:00:00,5481.24,7877.65,8200.41,10832.96
2017-03-21 17:00:00,5743.39,7979.66,8290.88,10952.48
2017-03-21 18:00:00,5466.85,7572.95,7890.59,10423.68
2017-03-21 19:00:00,5463.26,7519.12,7878.98,10408.35
2017-03-21 20:00:00,5793.53,7806.56,8184.72,10812.24
2017-03-21 21:00:00,6349.15,8269.15,8649.45,11426.16
2017-03-21 22:00:00,6694.69,8355.8,8798.02,11622.42
2017-03-21 23:00:00,7015.43,8546.53,9015.16,11909.27
2017-03-22 00:00:00,7092.34,8435.4,8867.38,11714.05
2017-03-22 01:00:00,6892.7,8121.78,8559.21,11306.94
2017-03-22 02:00:00,6635.95,7877.86,8264.12,10917.13
2017-03-22 03:00:00,5402.87,7332.03,7685.31,10152.5
2017-03-22 04:00:00,4822.6,7008.44,7280.03,9617.11
2017-03-22 05:00:00,4912.3,7040.63,7310.37,9657.19
2017-03-22 06:00:00,5594.39,7383.42,7791.67,10293.0
2017-03-22 07:00:00,5921.39,7440.23,7850.46,10370.67
2017-03-22 08:00:00,5435.47,7100.9,7520.11,9934.27
2017-03-22 09:00:00,6003.57,7564.47,8008.04,10578.83
2017-03-22 10:00:00,6883.67,8315.75,8766.78,11581.15
2017-03-22 11:00:00,6872.85,8581.58,9064.62,11974.61
2017-03-22 12:00:00,7421.17,9224.42,9706.04,12821.95
2017-03-22 13:00:00,8051.77,9741.5,10218.49,13498.9
2017-03-22 14:00:00,8561.02,10086.96,10643.89,14060.87
2017-03-22 15:00:00,9747.05,10765.67,11417.46,15082.77
2017-03-22 16:00:00,10309.16,11137.42,11840.7,15641.88
2017-03-22 17:00:00,10048.47,10907.75,11572.67,15287.81
2017-03-22 18:00:00,8234.46,9864.01,10389.28,13724.52
2017-03-22 19:00:00,7567.9,9441.33,9944.91,13137.49
2017-03-22 20:00:00,6740.58,8913.26,9325.15,12318.78
2017-03-22 21:00:00,6254.78,8529.03,8911.94,11772.91
2017-03-22 22:00:00,5822.8,7934.7,8314.15,10983.22
2017-03-22 23:00:00,5145.59,7361.43,7652.45,10109.09
2017-03-23 00:00:00,4859.22,7131.53,7439.01,9827.13
2017-03-23 01:00:00,4555.0,6917.69,7231.55,9553.08
2017-03-23 02:00:00,4363.55,6808.31,7101.75,9381.61
2017-03-23 03:00:00,4206.74,6675.14,6975.96,9215.44
2017-03-23 04:00:00,4108.05,6542.54,6835.45,9029.81
2017-03-23 05:00:00,4110.08,6488.09,6776.5,8951.94
2017-03-23 06:00:00,3702.12,6075.95,6312.13,8338.49
2017-03-23 07:00:00,3498.51,5834.02,6062.11,8008.22
2017-03-23 08:00:00,3285.56,5610.11,5822.24,7691.33
2017-03-23 09:00:00,3118.07,5478.65,5695.47,7523.87
2017-03-23 10:00:00,2802.5,4906.73,5088.85,6722.5
2017-03-23 11:00:00,3072.45,5262.99,5464.17,7218.32
2017-03-23 12:00:00,3051.35,5340.0,5546.05,7326.49
2017-03-23 13:00:00,3137.42,5450.72,5666.36,7485.42
2017-03-23 14:00:00,3190.0,5467.26,5688.99,7515.31
2017-03-23 15:00:00,3131.03,5369.39,5573.32,7362.51
2017-03-23 16:00:00,2999.8,5178.09,5371.88,7096.39
2017-03-23 17:00:00,2801.72,4921.33,5119.08,6762.44
2017-03-23 18:00:00,2393.56,4405.83,4602.74,6080.34
2017-03-23 19:00:00,2096.49,4025.89,4184.03,5527.21
2017-03-23 20:00:00,1874.77,3692.51,3846.4,5081.2
2017-03-23 21:00:00,1665.75,3472.63,3635.64,4802.78
2017-03-23 22:00:00,1690.24,3478.66,3619.37,4781.29
2017-03-23 23:00:00,1280.68,2904.25,3025.19,3996.36
2017-03-24 00:00:00,869.1,2301.65,2396.41,3165.72
2017-03-24 01:00:00,564.04,1743.21,1825.01,2410.89
2017-03-24 02:00:00,320.66,1247.91,1322.64,1747.24
2017-03-24 03:00:00,215.4,1042.47,1119.95,1479.49
2017-03-24 04:00:00,142.73,875.53,936.47,1237.1
2017-03-24 05:00:00,115.96,811.0,879.63,1162.01
2017-03-24 06:00:00,57.79,669.25,734.5,970.29
2017-03-24 07:00:00,54.07,660.03,725.61,958.55
2017-03-24 08:00:00,4.15,538.39,601.29,794.32
2017-03-24 09:00:00,191.98,1004.6,1072.73,1417.11
2017-03-24 10:00:00,289.77,1212.52,1290.8,1705.18
2017-03-24 11:00:00,212.58,969.92,1043.21,1378.11
2017-03-24 12:00:00,263.39,1114.56,1189.44,1571.28
2017-03-24 13:00:00,269.67,1143.5,1226.14,1619.76
2017-03-24 14:00:00,402.55,1374.27,1455.22,1922.39
2017-03-24 15:00:00,695.43,1938.34,2030.78,2682.71
2017-03-24 16:00:00,1036.51,2521.72,2633.43,3478.84
2017-03-24 17:00:00,1605.33,3315.23,3461.97,4573.35
2017-03-24 18:00:00,2033.62,3800.02,3967.83,5241.61
2017-03-24 19:00:00,2514.79,4470.76,4643.28,6133.89
2017-03-24 20:00:00,2788.2,4765.74,4955.66,6546.56
2017-03-24 21:00:00,2903.15,4940.41,5134.74,6783.13
2017-03-24 22:00:00,2822.85,4941.78,5127.59,6773.68
2017-03-24 23:00:00,2571.9,4715.17,4895.83,6467.52
2017-03-25 00:00:00,2566.73,4682.38,4873.2,6437.63
2017-03-25 01:00:00,2817.58,5008.15,5198.45,6867.3
2017-03-25 02:00:00,2917.75,5076.62,5279.64,6974.54
2017-03-25 03:00:00,3141.65,5254.58,5480.87,7240.38
2017-03-25 04:00:00,3501.32,5691.66,5918.85,7818.95
2017-03-25 05:00:00,3642.85,5893.58,6137.09,8107.26
2017-03-25 06:00:00,3641.23,5930.94,6182.44,8167.17
2017-03-25 07:00:00,3638.1,5889.15,6168.93,8149.32
2017-03-25 08:00:00,3164.9,5338.44,5549.54,7331.1
2017-03-25 09:00:00,3227.81,5463.46,5701.74,7532.15
2017-03-25 10:00:00,3818.78,6082.73,6349.43,8387.76
2017-03-25 11:00:00,4986.56,7188.85,7493.39,9898.97
2017-03-25 12:00:00,5579.62,7601.07,7998.28,10565.94
2017-03-25 13:00:00,5106.59,7280.33,7597.28,10036.21
2017-03-25 14:00:00,4604.06,6863.67,7142.5,9435.44
2017-03-25 15:00:00,4247.83,6550.36,6816.78,9005.15
2017-03-25 16:00:00,3711.97,5997.74,6237.08,8239.35
2017-03-25 17:00:00,3087.32,5356.03,5594.75,7390.81
2017-03-25 18:00:00,2616.01,4835.8,5024.0,6636.84
2017-03-25 19:00:00,2704.88,4942.68,5130.55,6777.59
2017-03-25 20:00:00,2802.43,5000.5,5184.89,6849.38
2017-03-25 21:00:00,3132.01,5306.03,5520.95,7293.32
2017-03-25 22:00:00,2866.02,5080.92,5281.6,6977.13
2017-03-25 23:00:00,3072.13,5333.69,5538.48,7316.48
2017-03-26 00:00:00,3224.81,5488.63,5702.47,7533.12
2017-03-26 01:00:00,3268.62,5487.6,5737.02,7578.76
2017-03-26 02:00:00,3371.69,5583.66,5825.39,7695.5
2017-03-26 03:00:00,3422.57,5654.52,5892.8,7784.55
2017-03-26 04:00:00,3532.4,5759.89,6021.6,7954.69
2017-03-26 05:00:00,3984.77,6208.23,6444.28,8513.06
2017-03-26 06:00:00,4191.23,6400.96,6630.95,8759.66
2017-03-26 07:00:00,4254.38,6367.41,6638.01,8768.99
2017-03-26 08:00:00,4183.0,6128.82,6436.48,8502.76
2017-03-26 09:00:00,4553.04,6432.46,6745.46,8910.94
2017-03-26 10:00:00,4753.86,6476.96,6794.48,8975.69
2017-03-26 11:00:00,6200.72,7586.03,7989.02,10553.71
2017-03-26 12:00:00,6842.55,8381.93,8803.26,11629.34
2017-03-26 13:00:00,7162.3,8944.47,9386.93,12400.38
2017-03-26 14:00:00,7411.98,9350.92,9831.91,12988.22
2017-03-26 15:00:00,7747.17,9681.73,10148.16,13406.0
2017-03-26 16:00:00,8144.28,9936.33,10390.76,13726.47
2017-03-26 17:00:00,7691.38,9525.71,9980.67,13184.73
2017-03-26 18:00:00,7249.45,9120.48,9554.32,12621.52
2017-03-26 19:00:00,7542.57,9258.06,9759.04,12891.96
2017-03-26 20:00:00,7816.54,9401.01,9931.14,13119.31
2017-03-26 21:00:00,8047.46,9568.94,10126.86,13377.86
2017-03-26 22:00:00,7286.02,9168.63,9653.58,12752.65
2017-03-26 23:00:00,7398.24,9284.52,9759.99,12893.21
2017-03-27 00:00:00,7361.42,9246.25,9735.65,12861.06
2017-03-27 01:00:00,7245.35,9124.64,9601.1,12683.31
2017-03-27 02:00:00,6910.4,8861.47,9337.85,12335.55
2017-03-27 03:00:00,6207.65,8278.87,8687.68,11476.66
2017-03-27 04:00:00,5576.24,7726.77,8052.04,10636.97
2017-03-27 05:00:00,5167.07,7276.91,7593.31,10030.96
2017-03-27 06:00:00,4872.72,6973.32,7302.64,9646.98
2017-03-27 07:00:00,4725.92,6753.82,7080.85,9353.99
2017-03-27 08:00:00,4986.79,7030.8,7388.75,9760.74
2017-03-27 09:00:00,5375.42,7404.41,7791.96,10293.39
2017-03-27 10:00:00,4884.7,6581.09,6922.86,9145.28
2017-03-27 11:00:00,5554.44,6958.4,7383.91,9754.35
2017-03-27 12:00:00,5812.39,7136.83,7500.0,9907.71
2017-03-27 13:00:00,5962.26,7254.38,7618.6,10064.38
2017-03-27 14:00:00,6001.1,7289.79,7667.55,10129.04
2017-03-27 15:00:00,5586.46,6989.74,7345.19,9703.19
2017-03-27 16:00:00,5033.76,6534.65,6897.43,9111.69
2017-03-27 17:00:00,4276.39,5905.95,6222.6,8220.22
2017-03-27 18:00:00,3198.02,4939.37,5190.36,6856.61
2017-03-27 19:00:00,2742.29,4579.26,4784.24,6320.11
2017-03-27 20:00:00,2530.57,4357.78,4527.94,5981.54
2017-03-27 21:00:00,2386.11,4123.74,4277.27,5650.39
2017-03-27 22:00:00,2463.8,4009.1,4198.01,5545.69
2017-03-27 23:00:00,2471.07,4020.21,4211.46,5563.45
2017-03-28 00:00:00,2327.65,3817.93,3991.06,5272.3
2017-03-28 01:00:00,2188.35,3617.55,3786.57,5002.16
2017-03-28 02:00:00,2187.38,3532.91,3722.14,4917.05
2017-03-28 03:00:00,2255.97,3538.49,3754.65,4960.0
2017-03-28 04:00:00,2218.32,3427.46,3627.28,4791.74
2017-03-28 05:00:00,2217.09,3311.9,3510.84,4637.92
