snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2023-01-20 00:00:00,0.0,527.5,627.02,774.83
2023-01-20 01:00:00,0.0,527.5,627.02,774.83
2023-01-20 02:00:00,0.0,527.5,627.02,774.83
2023-01-20 03:00:00,0.0,527.5,627.02,774.83
2023-01-20 04:00:00,0.0,527.5,627.02,774.83
2023-01-20 05:00:00,0.0,527.5,627.02,774.83
2023-01-20 06:00:00,0.0,527.5,627.02,774.83
2023-01-20 07:00:00,0.0,527.5,627.02,774.83
2023-01-20 08:00:00,1650.86,2694.98,2851.72,3523.93
2023-01-20 09:00:00,6946.95,7166.5,7635.88,9435.82
2023-01-20 10:00:00,10027.87,9533.45,9996.34,12352.69
2023-01-20 11:00:00,11566.47,10540.36,11094.49,13709.7
2023-01-20 12:00:00,11695.15,10643.31,11215.28,13858.96
2023-01-20 13:00:00,10850.07,10084.59,10581.12,13075.31
2023-01-20 14:00:00,8860.62,8675.43,9068.13,11205.68
2023-01-20 15:00:00,6503.26,6882.48,7308.34,9031.07
2023-01-20 16:00:00,2828.37,3868.1,4179.08,5164.17
2023-01-20 17:00:00,0.0,527.5,627.02,774.83
2023-01-20 18:00:00,0.0,527.5,627.02,774.83
2023-01-20 19:00:00,0.0,527.5,627.02,774.83
2023-01-20 20:00:00,0.0,527.5,627.02,774.83
2023-01-20 21:00:00,0.0,527.5,627.02,774.83
2023-01-20 22:00:00,0.0,527.5,627.02,774.83
2023-01-20 23:00:00,0.0,527.5,627.02,774.83
2023-01-21 00:00:00,0.0,527.5,627.02,774.83
2023-01-21 01:00:00,0.0,527.5,627.02,774.83
2023-01-21 02:00:00,0.0,527.5,627.02,774.83
2023-01-21 03:00:00,0.0,527.5,627.02,774.83
2023-01-21 04:00:00,0.0,527.5,627.02,774.83
2023-01-21 05:00:00,0.0,527.5,627.02,774.83
2023-01-21 06:00:00,0.0,527.5,627.02,774.83
2023-01-21 07:00:00,0.0,527.5,627.02,774.83
2023-01-21 08:00:00,1828.91,2918.77,3080.11,3806.15
2023-01-21 09:00:00,8129.89,8135.96,8539.54,10552.49
2023-01-21 10:00:00,11524.99,10538.4,11013.37,13609.46
2023-01-21 11:00:00,12992.66,11686.1,12020.75,14854.3
2023-01-21 12:00:00,12870.02,11547.72,12057.92,14900.23
2023-01-21 13:00:00,12032.6,10990.33,11431.25,14125.84
2023-01-21 14:00:00,10458.42,9923.46,10240.69,12654.64
2023-01-21 15:00:00,8244.94,8243.39,8523.07,10532.14
2023-01-21 16:00:00,3995.33,4896.18,5121.26,6328.45
2023-01-21 17:00:00,0.0,527.5,627.02,774.83
2023-01-21 18:00:00,0.0,527.5,627.02,774.83
2023-01-21 19:00:00,0.0,527.5,627.02,774.83
2023-01-21 20:00:00,0.0,527.5,627.02,774.83
2023-01-21 21:00:00,0.0,527.5,627.02,774.83
2023-01-21 22:00:00,0.0,527.5,627.02,774.83
2023-01-21 23:00:00,0.0,527.5,627.02,774.83
2023-01-22 00:00:00,0.0,527.5,627.02,774.83
2023-01-22 01:00:00,0.0,527.5,627.02,774.83
2023-01-22 02:00:00,0.0,527.5,627.02,774.83
2023-01-22 03:00:00,0.0,527.5,627.02,774.83
2023-01-22 04:00:00,0.0,527.5,627.02,774.83
2023-01-22 05:00:00,0.0,527.5,627.02,774.83
2023-01-22 06:00:00,0.0,527.5,627.02,774.83
2023-01-22 07:00:00,0.0,527.5,627.02,774.83
2023-01-22 08:00:00,2045.01,3108.58,3359.41,4151.29
2023-01-22 09:00:00,10633.55,9989.69,10491.73,12964.85
2023-01-22 10:00:00,15001.93,13000.49,13478.83,16656.07
2023-01-22 11:00:00,16663.58,14277.45,14627.06,18074.97
2023-01-22 12:00:00,17058.15,14437.33,14933.62,18453.79
2023-01-22 13:00:00,16387.7,14116.23,14452.82,17859.66
2023-01-22 14:00:00,14204.15,12460.69,12892.58,15931.64
2023-01-22 15:00:00,10528.12,9906.46,10457.85,12922.99
2023-01-22 16:00:00,5155.5,5889.41,6246.14,7718.49
2023-01-22 17:00:00,0.0,527.5,627.02,774.83
2023-01-22 18:00:00,0.0,527.5,627.02,774.83
2023-01-22 19:00:00,0.0,527.5,627.02,774.83
2023-01-22 20:00:00,0.0,527.5,627.02,774.83
2023-01-22 21:00:00,0.0,527.5,627.02,774.83
2023-01-22 22:00:00,0.0,527.5,627.02,774.83
2023-01-22 23:00:00,0.0,527.5,627.02,774.83
2023-01-23 00:00:00,0.0,527.5,627.02,774.83
2023-01-23 01:00:00,0.0,527.5,627.02,774.83
2023-01-23 02:00:00,0.0,527.5,627.02,774.83
2023-01-23 03:00:00,0.0,527.5,627.02,774.83
2023-01-23 04:00:00,0.0,527.5,627.02,774.83
2023-01-23 05:00:00,0.0,527.5,627.02,774.83
2023-01-23 06:00:00,0.0,527.5,627.02,774.83
2023-01-23 07:00:00,0.0,527.5,627.02,774.83
2023-01-23 08:00:00,2088.34,3148.75,3392.29,4191.92
2023-01-23 09:00:00,10205.29,9674.91,10143.65,12534.72
2023-01-23 10:00:00,14170.68,12413.06,12921.78,15967.71
2023-01-23 11:00:00,15537.82,13441.4,13884.1,17156.88
2023-01-23 12:00:00,15697.74,13467.39,13961.59,17252.63
2023-01-23 13:00:00,15009.13,13059.25,13445.12,16614.42
2023-01-23 14:00:00,12877.66,11515.7,11937.6,14751.54
2023-01-23 15:00:00,9254.06,8886.63,9432.56,11656.02
2023-01-23 16:00:00,4384.17,5138.63,5543.75,6850.53
2023-01-23 17:00:00,121.11,845.41,966.32,1194.1
2023-01-23 18:00:00,0.0,527.5,627.02,774.83
2023-01-23 19:00:00,0.0,527.5,627.02,774.83
2023-01-23 20:00:00,0.0,527.5,627.02,774.83
2023-01-23 21:00:00,0.0,527.5,627.02,774.83
2023-01-23 22:00:00,0.0,527.5,627.02,774.83
2023-01-23 23:00:00,0.0,527.5,627.02,774.83
2023-01-24 00:00:00,0.0,527.5,627.02,774.83
2023-01-24 01:00:00,0.0,527.5,627.02,774.83
2023-01-24 02:00:00,0.0,527.5,627.02,774.83
2023-01-24 03:00:00,0.0,527.5,627.02,774.83
2023-01-24 04:00:00,0.0,527.5,627.02,774.83
2023-01-24 05:00:00,0.0,527.5,627.02,774.83
2023-01-24 06:00:00,0.0,527.5,627.02,774.83
2023-01-24 07:00:00,0.0,527.5,627.02,774.83
2023-01-24 08:00:00,2034.6,3112.56,3348.0,4137.2
2023-01-24 09:00:00,8850.82,8755.87,9004.96,11127.62
2023-01-24 10:00:00,12479.4,11226.94,11702.45,14460.96
2023-01-24 11:00:00,13758.66,12132.6,12580.71,15546.25
2023-01-24 12:00:00,13619.06,12040.56,12458.09,15394.73
2023-01-24 13:00:00,12673.73,11358.57,11775.95,14551.79
2023-01-24 14:00:00,10591.78,9876.12,10489.78,12962.45
2023-01-24 15:00:00,8110.93,8174.64,8379.44,10354.65
2023-01-24 16:00:00,4152.3,5100.15,5279.53,6524.03
2023-01-24 17:00:00,71.53,704.86,823.15,1017.18
2023-01-24 18:00:00,0.0,527.5,627.02,774.83
2023-01-24 19:00:00,0.0,527.5,627.02,774.83
2023-01-24 20:00:00,0.0,527.5,627.02,774.83
2023-01-24 21:00:00,0.0,527.5,627.02,774.83
2023-01-24 22:00:00,0.0,527.5,627.02,774.83
2023-01-24 23:00:00,0.0,527.5,627.02,774.83
2023-01-25 00:00:00,0.0,527.5,627.02,774.83
2023-01-25 01:00:00,0.0,527.5,627.02,774.83
2023-01-25 02:00:00,0.0,527.5,627.02,774.83
2023-01-25 03:00:00,0.0,527.5,627.02,774.83
2023-01-25 04:00:00,0.0,527.5,627.02,774.83
2023-01-25 05:00:00,0.0,527.5,627.02,774.83
2023-01-25 06:00:00,0.0,527.5,627.02,774.83
2023-01-25 07:00:00,0.0,527.5,627.02,774.83
2023-01-25 08:00:00,2132.2,3209.84,3453.78,4267.92
2023-01-25 09:00:00,9891.73,9541.63,9882.88,12212.48
2023-01-25 10:00:00,14073.92,12364.56,12800.2,15817.48
2023-01-25 11:00:00,15944.76,13781.22,14128.4,17458.76
2023-01-25 12:00:00,16266.92,13931.0,14355.4,17739.27
2023-01-25 13:00:00,15313.6,13253.08,13680.71,16905.54
2023-01-25 14:00:00,12996.7,11631.64,12041.65,14880.13
2023-01-25 15:00:00,9585.36,9245.37,9697.77,11983.74
2023-01-25 16:00:00,4914.95,5656.64,5997.04,7410.66
2023-01-25 17:00:00,178.25,902.34,1040.06,1285.22
2023-01-25 18:00:00,0.0,527.5,627.02,774.83
2023-01-25 19:00:00,0.0,527.5,627.02,774.83
2023-01-25 20:00:00,0.0,527.5,627.02,774.83
2023-01-25 21:00:00,0.0,527.5,627.02,774.83
2023-01-25 22:00:00,0.0,527.5,627.02,774.83
2023-01-25 23:00:00,0.0,527.5,627.02,774.83
2023-01-26 00:00:00,0.0,527.5,627.02,774.83
2023-01-26 01:00:00,0.0,527.5,627.02,774.83
2023-01-26 02:00:00,0.0,527.5,627.02,774.83
2023-01-26 03:00:00,0.0,527.5,627.02,774.83
2023-01-26 04:00:00,0.0,527.5,627.02,774.83
2023-01-26 05:00:00,0.0,527.5,627.02,774.83
2023-01-26 06:00:00,0.0,527.5,627.02,774.83
2023-01-26 07:00:00,0.0,527.5,627.02,774.83
2023-01-26 08:00:00,1895.85,2966.45,3168.81,3915.76
2023-01-26 09:00:00,7743.93,7843.69,8201.96,10135.33
2023-01-26 10:00:00,10392.36,9724.02,10274.58,12696.51
2023-01-26 11:00:00,11369.4,10403.31,10928.24,13504.26
2023-01-26 12:00:00,11237.72,10450.6,10794.8,13339.36
2023-01-26 13:00:00,10941.83,10214.08,10690.06,13209.93
2023-01-26 14:00:00,9772.29,9402.92,9725.9,12018.51
2023-01-26 15:00:00,7738.02,7853.09,8206.71,10141.21
2023-01-26 16:00:00,4159.78,4968.58,5327.34,6583.11
2023-01-26 17:00:00,207.13,930.7,1055.13,1303.84
2023-01-26 18:00:00,0.0,527.5,627.02,774.83
2023-01-26 19:00:00,0.0,527.5,627.02,774.83
2023-01-26 20:00:00,0.0,527.5,627.02,774.83
2023-01-26 21:00:00,0.0,527.5,627.02,774.83
2023-01-26 22:00:00,0.0,527.5,627.02,774.83
2023-01-26 23:00:00,0.0,527.5,627.02,774.83
2023-01-27 00:00:00,0.0,527.5,627.02,774.83
2023-01-27 01:00:00,0.0,527.5,627.02,774.83
2023-01-27 02:00:00,0.0,527.5,627.02,774.83
2023-01-27 03:00:00,0.0,527.5,627.02,774.83
2023-01-27 04:00:00,0.0,527.5,627.02,774.83
2023-01-27 05:00:00,0.0,527.5,627.02,774.83
2023-01-27 06:00:00,0.0,527.5,627.02,774.83
2023-01-27 07:00:00,0.0,527.5,627.02,774.83
2023-01-27 08:00:00,2322.16,3382.09,3618.48,4471.43
2023-01-27 09:00:00,10319.77,9757.97,10263.72,12683.09
2023-01-27 10:00:00,14332.79,12527.34,13002.18,16067.07
2023-01-27 11:00:00,15848.26,13683.92,14037.68,17346.66
2023-01-27 12:00:00,16012.29,13667.0,14182.24,17525.29
2023-01-27 13:00:00,14680.43,12866.03,13247.31,16369.98
2023-01-27 14:00:00,12048.7,10950.81,11319.09,13987.24
2023-01-27 15:00:00,8918.97,8703.64,9223.9,11398.16
2023-01-27 16:00:00,4568.08,5350.74,5741.58,7095.0
2023-01-27 17:00:00,224.42,944.07,1080.89,1335.68
2023-01-27 18:00:00,0.0,527.5,627.02,774.83
2023-01-27 19:00:00,0.0,527.5,627.02,774.83
2023-01-27 20:00:00,0.0,527.5,627.02,774.83
2023-01-27 21:00:00,0.0,527.5,627.02,774.83
2023-01-27 22:00:00,0.0,527.5,627.02,774.83
2023-01-27 23:00:00,0.0,527.5,627.02,774.83
2023-01-28 00:00:00,0.0,527.5,627.02,774.83
2023-01-28 01:00:00,0.0,527.5,627.02,774.83
2023-01-28 02:00:00,0.0,527.5,627.02,774.83
2023-01-28 03:00:00,0.0,527.5,627.02,774.83
2023-01-28 04:00:00,0.0,527.5,627.02,774.83
2023-01-28 05:00:00,0.0,527.5,627.02,774.83
2023-01-28 06:00:00,0.0,527.5,627.02,774.83
2023-01-28 07:00:00,0.0,527.5,627.02,774.83
2023-01-28 08:00:00,2398.47,3444.26,3697.68,4569.3
2023-01-28 09:00:00,10459.54,9838.77,10386.16,12834.4
2023-01-28 10:00:00,14390.07,12593.37,13043.27,16117.84
2023-01-28 11:00:00,16021.78,13831.1,14177.29,17519.17
2023-01-28 12:00:00,16470.06,14013.85,14533.4,17959.23
2023-01-28 13:00:00,15926.76,13754.72,14139.68,17472.71
2023-01-28 14:00:00,13957.6,12274.2,12732.36,15733.64
2023-01-28 15:00:00,10610.78,9939.81,10516.22,12995.11
2023-01-28 16:00:00,5593.53,6171.7,6571.99,8121.15
2023-01-28 17:00:00,304.07,1014.14,1168.44,1443.87
2023-01-28 18:00:00,0.0,527.5,627.02,774.83
2023-01-28 19:00:00,0.0,527.5,627.02,774.83
2023-01-28 20:00:00,0.0,527.5,627.02,774.83
2023-01-28 21:00:00,0.0,527.5,627.02,774.83
2023-01-28 22:00:00,0.0,527.5,627.02,774.83
2023-01-28 23:00:00,0.0,527.5,627.02,774.83
2023-01-29 00:00:00,0.0,527.5,627.02,774.83
2023-01-29 01:00:00,0.0,527.5,627.02,774.83
2023-01-29 02:00:00,0.0,527.5,627.02,774.83
2023-01-29 03:00:00,0.0,527.5,627.02,774.83
2023-01-29 04:00:00,0.0,527.5,627.02,774.83
2023-01-29 05:00:00,0.0,527.5,627.02,774.83
2023-01-29 06:00:00,0.0,527.5,627.02,774.83
2023-01-29 07:00:00,0.0,527.5,627.02,774.83
2023-01-29 08:00:00,2418.7,3464.73,3711.89,4586.86
2023-01-29 09:00:00,10140.15,9632.68,10097.3,12477.45
2023-01-29 10:00:00,13993.6,12289.94,12798.16,15814.96
2023-01-29 11:00:00,15458.11,13425.59,13814.33,17070.66
2023-01-29 12:00:00,15666.67,13518.53,13956.33,17246.13
2023-01-29 13:00:00,15069.42,13054.06,13528.89,16717.93
2023-01-29 14:00:00,13117.84,11683.93,12165.97,15033.75
2023-01-29 15:00:00,9874.69,9437.21,9871.05,12197.87
2023-01-29 16:00:00,5210.61,5897.23,6208.15,7671.54
2023-01-29 17:00:00,335.13,1054.07,1182.38,1461.1
2023-01-29 18:00:00,0.0,527.5,627.02,774.83
2023-01-29 19:00:00,0.0,527.5,627.02,774.83
2023-01-29 20:00:00,0.0,527.5,627.02,774.83
2023-01-29 21:00:00,0.0,527.5,627.02,774.83
2023-01-29 22:00:00,0.0,527.5,627.02,774.83
2023-01-29 23:00:00,0.0,527.5,627.02,774.83
2023-01-30 00:00:00,0.0,527.5,627.02,774.83
2023-01-30 01:00:00,0.0,527.5,627.02,774.83
2023-01-30 02:00:00,0.0,527.5,627.02,774.83
2023-01-30 03:00:00,0.0,527.5,627.02,774.83
2023-01-30 04:00:00,0.0,527.5,627.02,774.83
2023-01-30 05:00:00,0.0,527.5,627.02,774.83
2023-01-30 06:00:00,0.0,527.5,627.02,774.83
2023-01-30 07:00:00,0.0,527.5,627.02,774.83
2023-01-30 08:00:00,2628.54,3647.91,3899.36,4818.52
2023-01-30 09:00:00,10919.12,10191.03,10741.46,13273.45
2023-01-30 10:00:00,15022.58,13017.07,13499.87,16682.07
2023-01-30 11:00:00,16650.32,14221.93,14626.84,18074.7
2023-01-30 12:00:00,16945.51,14332.13,14864.36,18368.21
2023-01-30 13:00:00,16245.85,13959.3,14345.98,17727.63
2023-01-30 14:00:00,14286.76,12516.23,12960.95,16016.13
2023-01-30 15:00:00,10996.89,10208.81,10836.31,13390.65
2023-01-30 16:00:00,5963.77,6449.94,6906.59,8534.62
2023-01-30 17:00:00,398.73,1123.34,1253.62,1549.12
2023-01-30 18:00:00,0.0,527.5,627.02,774.83
2023-01-30 19:00:00,0.0,527.5,627.02,774.83
2023-01-30 20:00:00,0.0,527.5,627.02,774.83
2023-01-30 21:00:00,0.0,527.5,627.02,774.83
2023-01-30 22:00:00,0.0,527.5,627.02,774.83
2023-01-30 23:00:00,0.0,527.5,627.02,774.83
2023-01-31 00:00:00,0.0,527.5,627.02,774.83
2023-01-31 01:00:00,0.0,527.5,627.02,774.83
2023-01-31 02:00:00,0.0,527.5,627.02,774.83
2023-01-31 03:00:00,0.0,527.5,627.02,774.83
2023-01-31 04:00:00,0.0,527.5,627.02,774.83
2023-01-31 05:00:00,0.0,527.5,627.02,774.83
2023-01-31 06:00:00,0.0,527.5,627.02,774.83
2023-01-31 07:00:00,0.0,527.5,627.02,774.83
2023-01-31 08:00:00,2708.22,3707.55,3970.63,4906.6
2023-01-31 09:00:00,11057.89,10246.06,10853.25,13411.59
2023-01-31 10:00:00,15104.02,13066.89,13581.1,16782.45
2023-01-31 11:00:00,16705.67,14281.24,14641.45,18092.74
2023-01-31 12:00:00,17153.49,14456.51,15012.35,18551.07
2023-01-31 13:00:00,16662.87,14259.57,14633.21,18082.56
2023-01-31 14:00:00,14679.27,12785.2,13243.8,16365.65
2023-01-31 15:00:00,11199.17,10346.06,10965.71,13550.56
2023-01-31 16:00:00,6121.03,6547.82,7020.12,8674.91
2023-01-31 17:00:00,465.38,1206.24,1321.21,1632.65
2023-01-31 18:00:00,0.0,527.5,627.02,774.83
2023-01-31 19:00:00,0.0,527.5,627.02,774.83
2023-01-31 20:00:00,0.0,527.5,627.02,774.83
2023-01-31 21:00:00,0.0,527.5,627.02,774.83
2023-01-31 22:00:00,0.0,527.5,627.02,774.83
2023-01-31 23:00:00,0.0,527.5,627.02,774.83
2023-02-01 00:00:00,0.0,527.5,627.02,774.83
2023-02-01 01:00:00,0.0,527.5,627.02,774.83
2023-02-01 02:00:00,0.0,527.5,627.02,774.83
2023-02-01 03:00:00,0.0,527.5,627.02,774.83
2023-02-01 04:00:00,0.0,527.5,627.02,774.83
2023-02-01 05:00:00,0.0,527.5,627.02,774.83
2023-02-01 06:00:00,0.0,527.5,627.02,774.83
2023-02-01 07:00:00,0.0,527.5,627.02,774.83
2023-02-01 08:00:00,2784.87,3809.16,4058.51,5015.19
2023-02-01 09:00:00,10569.89,9915.57,10490.69,12963.56
2023-02-01 10:00:00,14461.48,12631.25,13094.3,16180.9
2023-02-01 11:00:00,16083.2,13915.0,14269.93,17633.66
2023-02-01 12:00:00,16510.14,14181.09,14500.3,17918.33
2023-02-01 13:00:00,16027.09,13852.11,14230.66,17585.13
2023-02-01 14:00:00,14077.09,12365.03,12800.04,15817.28
2023-02-01 15:00:00,10691.43,10029.97,10580.21,13074.2
2023-02-01 16:00:00,5730.75,6294.06,6703.71,8283.91
2023-02-01 17:00:00,430.6,1152.61,1292.98,1597.77
2023-02-01 18:00:00,0.0,527.5,627.02,774.83
2023-02-01 19:00:00,0.0,527.5,627.02,774.83
2023-02-01 20:00:00,0.0,527.5,627.02,774.83
2023-02-01 21:00:00,0.0,527.5,627.02,774.83
2023-02-01 22:00:00,0.0,527.5,627.02,774.83
2023-02-01 23:00:00,0.0,527.5,627.02,774.83
2023-02-02 00:00:00,0.0,527.5,627.02,774.83
2023-02-02 01:00:00,0.0,527.5,627.02,774.83
2023-02-02 02:00:00,0.0,527.5,627.02,774.83
2023-02-02 03:00:00,0.0,527.5,627.02,774.83
2023-02-02 04:00:00,0.0,527.5,627.02,774.83
2023-02-02 05:00:00,0.0,527.5,627.02,774.83
2023-02-02 06:00:00,0.0,527.5,627.02,774.83
2023-02-02 07:00:00,0.0,527.5,627.02,774.83
2023-02-02 08:00:00,2883.04,3926.64,4139.09,5114.76
2023-02-02 09:00:00,10934.12,10204.64,10786.6,13329.24
2023-02-02 10:00:00,14861.61,12908.79,13376.84,16530.04
2023-02-02 11:00:00,16448.14,14160.2,14514.04,17935.31
2023-02-02 12:00:00,16825.51,14425.48,14756.28,18234.65
2023-02-02 13:00:00,16294.77,14030.09,14414.7,17812.56
2023-02-02 14:00:00,14291.98,12504.42,12957.13,16011.41
2023-02-02 15:00:00,10838.15,10123.13,10711.0,13235.81
2023-02-02 16:00:00,5874.15,6402.44,6860.59,8477.78
2023-02-02 17:00:00,461.13,1198.65,1317.87,1628.52
2023-02-02 18:00:00,0.0,527.5,627.02,774.83
2023-02-02 19:00:00,0.0,527.5,627.02,774.83
2023-02-02 20:00:00,0.0,527.5,627.02,774.83
2023-02-02 21:00:00,0.0,527.5,627.02,774.83
2023-02-02 22:00:00,0.0,527.5,627.02,774.83
2023-02-02 23:00:00,0.0,527.5,627.02,774.83
2023-02-03 00:00:00,0.0,527.5,627.02,774.83
2023-02-03 01:00:00,0.0,527.5,627.02,774.83
2023-02-03 02:00:00,0.0,527.5,627.02,774.83
2023-02-03 03:00:00,0.0,527.5,627.02,774.83
2023-02-03 04:00:00,0.0,527.5,627.02,774.83
2023-02-03 05:00:00,0.0,527.5,627.02,774.83
2023-02-03 06:00:00,0.0,527.5,627.02,774.83
2023-02-03 07:00:00,0.0,527.5,627.02,774.83
2023-02-03 08:00:00,2971.32,4007.0,4212.13,5205.02
2023-02-03 09:00:00,11028.09,10253.89,10869.64,13431.84
2023-02-03 10:00:00,14976.51,12992.59,13461.23,16634.33
2023-02-03 11:00:00,16526.59,14251.9,14579.32,18015.98
2023-02-03 12:00:00,16880.37,14462.86,14772.23,18254.35
2023-02-03 13:00:00,16360.58,14099.31,14472.79,17884.34
2023-02-03 14:00:00,14369.39,12572.35,13011.72,16078.86
2023-02-03 15:00:00,10926.93,10181.34,10793.24,13337.43
2023-02-03 16:00:00,6012.15,6500.22,6962.05,8603.15
2023-02-03 17:00:00,507.05,1241.08,1369.59,1692.44
2023-02-03 18:00:00,0.0,527.5,627.02,774.83
2023-02-03 19:00:00,0.0,527.5,627.02,774.83
2023-02-03 20:00:00,0.0,527.5,627.02,774.83
2023-02-03 21:00:00,0.0,527.5,627.02,774.83
2023-02-03 22:00:00,0.0,527.5,627.02,774.83
2023-02-03 23:00:00,0.0,527.5,627.02,774.83
2023-02-04 00:00:00,0.0,527.5,627.02,774.83
2023-02-04 01:00:00,0.0,527.5,627.02,774.83
2023-02-04 02:00:00,0.0,527.5,627.02,774.83
2023-02-04 03:00:00,0.0,527.5,627.02,774.83
2023-02-04 04:00:00,0.0,527.5,627.02,774.83
2023-02-04 05:00:00,0.0,527.5,627.02,774.83
2023-02-04 06:00:00,0.0,527.5,627.02,774.83
2023-02-04 07:00:00,0.0,527.5,627.02,774.83
2023-02-04 08:00:00,3059.11,4077.24,4294.8,5307.18
2023-02-04 09:00:00,11047.36,10261.46,10874.65,13438.04
2023-02-04 10:00:00,14987.91,13001.74,13473.58,16649.59
2023-02-04 11:00:00,16501.88,14225.18,14557.33,17988.8
2023-02-04 12:00:00,16832.42,14423.93,14737.79,18211.8
2023-02-04 13:00:00,16342.52,14095.15,14459.33,17867.7
2023-02-04 14:00:00,14373.41,12578.76,13015.18,16083.14
2023-02-04 15:00:00,10973.32,10214.64,10809.54,13357.58
2023-02-04 16:00:00,6124.5,6569.47,7046.24,8707.18
2023-02-04 17:00:00,569.87,1346.99,1482.72,1832.23
2023-02-04 18:00:00,0.0,527.5,627.02,774.83
2023-02-04 19:00:00,0.0,527.5,627.02,774.83
2023-02-04 20:00:00,0.0,527.5,627.02,774.83
2023-02-04 21:00:00,0.0,527.5,627.02,774.83
2023-02-04 22:00:00,0.0,527.5,627.02,774.83
2023-02-04 23:00:00,0.0,527.5,627.02,774.83
2023-02-05 00:00:00,0.0,527.5,627.02,774.83
2023-02-05 01:00:00,0.0,527.5,627.02,774.83
2023-02-05 02:00:00,0.0,527.5,627.02,774.83
2023-02-05 03:00:00,0.0,527.5,627.02,774.83
2023-02-05 04:00:00,0.0,527.5,627.02,774.83
2023-02-05 05:00:00,0.0,527.5,627.02,774.83
2023-02-05 06:00:00,0.0,527.5,627.02,774.83
2023-02-05 07:00:00,0.0,527.5,627.02,774.83
2023-02-05 08:00:00,3125.52,4137.55,4393.19,5428.76
2023-02-05 09:00:00,10957.0,10197.7,10786.83,13329.51
2023-02-05 10:00:00,14815.7,12881.37,13344.52,16490.11
2023-02-05 11:00:00,16340.45,14099.54,14453.55,17860.55
2023-02-05 12:00:00,16728.29,14342.77,14676.64,18136.23
2023-02-05 13:00:00,16315.37,14057.94,14425.98,17826.48
2023-02-05 14:00:00,14401.2,12598.8,13032.51,16104.55
2023-02-05 15:00:00,11024.52,10239.21,10870.91,13433.41
2023-02-05 16:00:00,6202.8,6632.37,7105.1,8779.92
2023-02-05 17:00:00,610.51,1389.39,1525.14,1884.65
2023-02-05 18:00:00,0.0,527.5,627.02,774.83
2023-02-05 19:00:00,0.0,527.5,627.02,774.83
2023-02-05 20:00:00,0.0,527.5,627.02,774.83
2023-02-05 21:00:00,0.0,527.5,627.02,774.83
2023-02-05 22:00:00,0.0,527.5,627.02,774.83
2023-02-05 23:00:00,0.0,527.5,627.02,774.83
2023-02-06 00:00:00,0.0,527.5,627.02,774.83
2023-02-06 01:00:00,0.0,527.5,627.02,774.83
2023-02-06 02:00:00,0.0,527.5,627.02,774.83
2023-02-06 03:00:00,0.0,527.5,627.02,774.83
2023-02-06 04:00:00,0.0,527.5,627.02,774.83
2023-02-06 05:00:00,0.0,527.5,627.02,774.83
2023-02-06 06:00:00,0.0,527.5,627.02,774.83
2023-02-06 07:00:00,0.0,527.5,627.02,774.83
2023-02-06 08:00:00,2992.55,4013.89,4286.94,5297.47
2023-02-06 09:00:00,9767.62,9397.09,9780.08,12085.46
2023-02-06 10:00:00,13141.13,11679.3,12128.74,14987.74
2023-02-06 11:00:00,14463.34,12681.01,13070.82,16151.89
2023-02-06 12:00:00,14492.9,12708.52,13071.67,16152.94
2023-02-06 13:00:00,13771.76,12154.83,12565.73,15527.74
2023-02-06 14:00:00,11642.47,10654.62,11002.24,13595.7
2023-02-06 15:00:00,8789.08,8520.93,9047.03,11179.61
2023-02-06 16:00:00,5033.31,5622.67,6014.53,7432.29
2023-02-06 17:00:00,611.2,1386.77,1522.5,1881.39
2023-02-06 18:00:00,0.0,527.5,627.02,774.83
2023-02-06 19:00:00,0.0,527.5,627.02,774.83
2023-02-06 20:00:00,0.0,527.5,627.02,774.83
2023-02-06 21:00:00,0.0,527.5,627.02,774.83
2023-02-06 22:00:00,0.0,527.5,627.02,774.83
2023-02-06 23:00:00,0.0,527.5,627.02,774.83
2023-02-07 00:00:00,0.0,527.5,627.02,774.83
2023-02-07 01:00:00,0.0,527.5,627.02,774.83
2023-02-07 02:00:00,0.0,527.5,627.02,774.83
2023-02-07 03:00:00,0.0,527.5,627.02,774.83
2023-02-07 04:00:00,0.0,527.5,627.02,774.83
2023-02-07 05:00:00,0.0,527.5,627.02,774.83
2023-02-07 06:00:00,0.0,527.5,627.02,774.83
2023-02-07 07:00:00,0.0,527.5,627.02,774.83
2023-02-07 08:00:00,2201.11,3361.3,3589.15,4435.19
2023-02-07 09:00:00,5253.94,5972.73,6256.9,7731.79
2023-02-07 10:00:00,7221.66,7369.75,7776.05,9609.03
2023-02-07 11:00:00,7813.33,7826.27,8160.98,10084.69
2023-02-07 12:00:00,7211.14,7408.2,7749.38,9576.07
2023-02-07 13:00:00,6534.33,6851.01,7214.42,8915.01
2023-02-07 14:00:00,5225.61,5878.89,6202.98,7665.15
2023-02-07 15:00:00,4275.26,5147.81,5409.88,6685.11
2023-02-07 16:00:00,2542.54,3593.43,3852.64,4760.79
2023-02-07 17:00:00,279.9,1028.72,1177.36,1454.89
2023-02-07 18:00:00,0.0,527.5,627.02,774.83
2023-02-07 19:00:00,0.0,527.5,627.02,774.83
2023-02-07 20:00:00,0.0,527.5,627.02,774.83
2023-02-07 21:00:00,0.0,527.5,627.02,774.83
2023-02-07 22:00:00,0.0,527.5,627.02,774.83
2023-02-07 23:00:00,0.0,527.5,627.02,774.83
