snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2023-01-18 16:00:00,17084.73,15311.48,16003.89,21068.24
2023-01-18 17:00:00,17233.55,15641.12,16236.69,21374.71
2023-01-18 18:00:00,17101.41,15380.43,16001.62,21065.25
2023-01-18 19:00:00,16751.15,14978.53,15656.84,20611.38
2023-01-18 20:00:00,16275.18,14905.79,15330.64,20181.94
2023-01-18 21:00:00,15296.84,14480.52,14766.24,19438.95
2023-01-18 22:00:00,13652.64,13603.05,13918.55,18323.01
2023-01-18 23:00:00,12857.01,13125.86,13360.37,17588.2
2023-01-19 00:00:00,12873.67,13180.85,13410.18,17653.76
2023-01-19 01:00:00,13076.67,13198.07,13448.62,17704.37
2023-01-19 02:00:00,12889.9,13001.84,13301.78,17511.07
2023-01-19 03:00:00,12650.63,12812.98,13161.71,17326.67
2023-01-19 04:00:00,12685.42,12790.6,13198.63,17375.26
2023-01-19 05:00:00,13068.49,13000.08,13447.36,17703.15
2023-01-19 06:00:00,12748.61,12784.74,13302.66,17512.67
2023-01-19 07:00:00,12429.86,12640.85,13210.82,17391.76
2023-01-19 08:00:00,12364.96,12590.27,13174.05,17342.92
2023-01-19 09:00:00,11919.26,12085.15,12660.96,16667.46
2023-01-19 10:00:00,12985.49,12620.99,12956.94,17059.85
2023-01-19 11:00:00,15647.59,14110.25,14363.41,18911.4
2023-01-19 12:00:00,17218.83,15183.82,15400.04,20111.45
2023-01-19 13:00:00,18391.79,16174.91,15965.08,20659.94
2023-01-19 14:00:00,19179.63,16368.54,16411.23,21356.97
2023-01-19 15:00:00,19769.55,16901.4,16808.32,22127.22
2023-01-19 16:00:00,19962.04,17403.63,17005.46,22386.76
2023-01-19 17:00:00,20440.51,17522.96,17207.21,22652.34
2023-01-19 18:00:00,21089.07,17772.65,17524.4,23069.9
2023-01-19 19:00:00,21209.01,18552.18,17712.9,23318.06
2023-01-19 20:00:00,20998.59,18408.0,17705.66,23308.53
2023-01-19 21:00:00,20658.82,18215.66,17491.46,23026.54
2023-01-19 22:00:00,18464.89,16578.63,16329.1,21496.37
2023-01-19 23:00:00,18677.51,17214.81,16281.96,21434.3
2023-01-20 00:00:00,17968.09,16728.4,15748.86,20732.5
2023-01-20 01:00:00,16850.24,15797.54,15043.69,19804.19
2023-01-20 02:00:00,15759.91,14909.39,14346.53,18886.42
2023-01-20 03:00:00,14601.24,13953.07,13525.12,17805.07
2023-01-20 04:00:00,13899.06,13088.4,12913.05,16999.32
2023-01-20 05:00:00,13245.18,12219.04,12368.43,16282.36
2023-01-20 06:00:00,12581.45,11598.74,11976.98,15774.66
2023-01-20 07:00:00,11343.78,10771.8,11221.1,14781.24
2023-01-20 08:00:00,9972.96,9981.15,10435.59,13747.16
2023-01-20 09:00:00,8130.33,8774.21,9158.26,12065.63
2023-01-20 10:00:00,6349.33,7293.29,7606.21,10057.09
2023-01-20 11:00:00,6460.56,7579.6,7898.82,10427.13
2023-01-20 12:00:00,6226.75,7585.8,7889.85,10403.65
2023-01-20 13:00:00,6200.63,7646.01,7938.5,10467.07
2023-01-20 14:00:00,6126.84,7641.16,7949.38,10474.08
2023-01-20 15:00:00,6015.4,7434.67,7735.14,10199.36
2023-01-20 16:00:00,5351.69,7004.49,7280.27,9601.18
2023-01-20 17:00:00,4912.54,6575.46,6802.14,8975.68
2023-01-20 18:00:00,4852.95,6330.96,6561.72,8685.58
2023-01-20 19:00:00,4670.9,6150.76,6369.62,8432.69
2023-01-20 20:00:00,4635.36,6152.65,6362.76,8423.66
2023-01-20 21:00:00,4890.29,6332.24,6566.75,8692.83
2023-01-20 22:00:00,4718.72,6489.79,6724.66,8856.52
2023-01-20 23:00:00,4950.38,6701.37,6970.07,9180.02
2023-01-21 00:00:00,5230.69,6875.71,7142.51,9405.51
2023-01-21 01:00:00,5428.35,6919.4,7176.28,9470.99
2023-01-21 02:00:00,5812.8,7115.84,7412.65,9782.15
2023-01-21 03:00:00,5993.98,7361.58,7663.62,10091.97
2023-01-21 04:00:00,6340.78,7692.27,7994.58,10532.07
2023-01-21 05:00:00,6592.45,7883.71,8185.15,10785.39
2023-01-21 06:00:00,6758.13,7985.35,8294.83,10928.49
2023-01-21 07:00:00,6954.42,8135.12,8469.96,11157.83
2023-01-21 08:00:00,6977.9,8169.12,8494.08,11192.43
2023-01-21 09:00:00,6348.53,7713.58,8012.77,10558.81
2023-01-21 10:00:00,5707.17,7294.3,7566.8,9966.44
2023-01-21 11:00:00,6092.15,7627.24,7930.63,10444.12
2023-01-21 12:00:00,7072.24,8339.09,8670.55,11414.74
2023-01-21 13:00:00,8249.02,8969.75,9318.98,12271.13
2023-01-21 14:00:00,9462.05,9867.14,10212.67,13447.18
2023-01-21 15:00:00,10314.96,10509.64,10820.86,14247.83
2023-01-21 16:00:00,10026.96,10306.58,10723.96,14120.27
2023-01-21 17:00:00,9482.58,9963.79,10354.64,13640.99
2023-01-21 18:00:00,9811.73,10348.24,10692.24,14078.51
2023-01-21 19:00:00,10305.73,10746.67,11068.19,14573.42
2023-01-21 20:00:00,10621.9,11059.9,11373.66,14975.56
2023-01-21 21:00:00,11143.66,11446.11,11719.14,15430.37
2023-01-21 22:00:00,10221.53,10625.04,10888.8,14351.71
2023-01-21 23:00:00,10896.54,11185.68,11342.5,14948.98
2023-01-22 00:00:00,11497.93,11536.85,11708.26,15427.73
2023-01-22 01:00:00,11780.24,11585.49,11882.26,15656.78
2023-01-22 02:00:00,12192.29,11793.95,12104.93,15935.47
2023-01-22 03:00:00,12351.75,11806.59,12164.64,16018.17
2023-01-22 04:00:00,12584.04,12004.07,12425.97,16358.11
2023-01-22 05:00:00,12700.21,12153.75,12488.38,16440.26
2023-01-22 06:00:00,12497.91,11980.6,12225.57,16101.61
2023-01-22 07:00:00,12092.88,11808.2,11971.18,15769.56
2023-01-22 08:00:00,11492.27,11273.23,11541.04,15203.31
2023-01-22 09:00:00,10321.19,10371.65,10793.32,14218.97
2023-01-22 10:00:00,9800.33,9912.34,10388.27,13685.75
2023-01-22 11:00:00,9699.78,9877.44,10236.35,13489.84
2023-01-22 12:00:00,9855.54,9926.13,10232.23,13260.91
2023-01-22 13:00:00,9958.52,10309.13,10285.2,13224.66
2023-01-22 14:00:00,10210.86,10666.05,10565.24,13547.38
2023-01-22 15:00:00,11173.81,10912.13,11099.84,14278.61
2023-01-22 16:00:00,10942.98,10714.42,11068.11,14571.19
2023-01-22 17:00:00,11715.75,11357.12,11559.47,15218.04
2023-01-22 18:00:00,12228.36,11882.44,12054.06,15868.51
2023-01-22 19:00:00,12285.09,11975.83,12128.47,15966.46
2023-01-22 20:00:00,12413.21,12023.41,12234.5,16106.05
2023-01-22 21:00:00,12524.15,12079.9,12276.91,16161.88
2023-01-22 22:00:00,10179.03,10374.6,10785.28,14205.98
2023-01-22 23:00:00,11235.48,11098.64,11360.53,14962.82
2023-01-23 00:00:00,11613.57,11227.46,11580.35,15249.94
2023-01-23 01:00:00,11900.7,11402.51,11817.85,15559.75
2023-01-23 02:00:00,12092.75,11425.77,11971.81,15762.43
2023-01-23 03:00:00,12017.4,11452.63,11995.85,15794.07
2023-01-23 04:00:00,11879.64,11506.86,12047.88,15862.58
2023-01-23 05:00:00,11520.9,11404.33,11924.68,15700.39
2023-01-23 06:00:00,11274.02,11349.0,11869.85,15626.01
2023-01-23 07:00:00,10700.18,11068.02,11557.2,15214.42
2023-01-23 08:00:00,10260.92,10964.78,11439.38,15059.32
2023-01-23 09:00:00,9821.04,10527.52,10974.83,14447.77
2023-01-23 10:00:00,7298.16,8375.19,8726.0,11494.22
2023-01-23 11:00:00,9783.6,9782.86,10232.54,13483.27
2023-01-23 12:00:00,11307.34,10929.12,11240.48,14668.56
2023-01-23 13:00:00,11694.49,11197.37,11551.7,15063.48
2023-01-23 14:00:00,11793.55,11178.1,11625.24,15178.03
2023-01-23 15:00:00,11636.42,11156.33,11663.29,15359.86
2023-01-23 16:00:00,10818.68,10660.64,11136.16,14665.92
2023-01-23 17:00:00,11318.86,10974.33,11496.0,15136.05
2023-01-23 18:00:00,11703.51,11385.0,11921.74,15698.71
2023-01-23 19:00:00,11795.53,11533.83,12074.29,15905.86
2023-01-23 20:00:00,11266.57,11199.03,11718.8,15439.63
2023-01-23 21:00:00,10171.54,10565.53,11047.1,14561.77
2023-01-23 22:00:00,8999.41,9778.83,10180.59,13418.05
2023-01-23 23:00:00,8744.2,9557.18,9968.55,13138.9
2023-01-24 00:00:00,8124.87,9261.27,9649.36,12718.71
2023-01-24 01:00:00,7735.76,9116.88,9466.7,12477.62
2023-01-24 02:00:00,7334.82,9000.76,9324.23,12282.91
2023-01-24 03:00:00,6954.29,8595.44,8918.33,11742.69
2023-01-24 04:00:00,6546.78,8157.16,8469.16,11151.38
2023-01-24 05:00:00,6166.12,7901.21,8203.88,10802.15
2023-01-24 06:00:00,5918.45,7730.24,8001.52,10535.77
2023-01-24 07:00:00,5935.95,7608.17,7882.03,10382.38
2023-01-24 08:00:00,5760.92,7351.04,7614.3,10035.01
2023-01-24 09:00:00,4969.96,6536.96,6768.31,8927.0
2023-01-24 10:00:00,4896.1,6361.32,6614.64,8719.01
2023-01-24 11:00:00,6122.12,7023.72,7210.5,9526.67
2023-01-24 12:00:00,6467.06,7398.04,7447.05,9831.46
2023-01-24 13:00:00,6650.44,7504.0,7623.91,10062.08
2023-01-24 14:00:00,6426.97,7440.05,7552.34,9962.79
2023-01-24 15:00:00,6354.97,7541.93,7643.18,10082.38
2023-01-24 16:00:00,6027.89,7328.87,7554.82,9949.44
2023-01-24 17:00:00,5621.65,7098.2,7356.27,9688.06
2023-01-24 18:00:00,5600.3,7225.23,7486.65,9860.98
2023-01-24 19:00:00,5484.72,7232.71,7482.5,9854.23
2023-01-24 20:00:00,5339.09,7184.04,7440.04,9799.61
2023-01-24 21:00:00,5285.19,7195.27,7432.66,9785.97
2023-01-24 22:00:00,4231.66,6323.07,6499.23,8557.17
2023-01-24 23:00:00,4140.26,6282.89,6471.75,8521.31
2023-01-25 00:00:00,3966.03,6066.72,6260.92,8243.76
2023-01-25 01:00:00,3811.9,5881.85,6071.71,7994.67
2023-01-25 02:00:00,4049.45,6164.68,6368.34,8385.17
2023-01-25 03:00:00,4153.28,6309.74,6511.05,8573.04
2023-01-25 04:00:00,4454.43,6664.9,6883.49,9063.34
2023-01-25 05:00:00,4525.59,6753.59,6967.48,9173.91
2023-01-25 06:00:00,4708.43,6918.32,7126.55,9383.31
2023-01-25 07:00:00,4850.79,6998.52,7211.19,9499.13
2023-01-25 08:00:00,4869.62,7018.13,7229.47,9523.2
2023-01-25 09:00:00,4206.9,6310.47,6515.52,8586.16
2023-01-25 10:00:00,3522.14,5416.15,5582.47,7370.25
2023-01-25 11:00:00,3673.91,5611.12,5795.3,7648.78
2023-01-25 12:00:00,4085.82,6091.97,6283.83,8284.27
2023-01-25 13:00:00,5023.47,7039.01,7264.34,9565.95
2023-01-25 14:00:00,5642.81,7368.11,7646.94,10076.01
2023-01-25 15:00:00,6136.14,7583.08,7873.99,10372.06
2023-01-25 16:00:00,5964.11,7296.49,7588.12,9989.34
2023-01-25 17:00:00,6167.04,7335.94,7627.9,10048.63
2023-01-25 18:00:00,6889.72,7997.01,8334.75,10979.17
2023-01-25 19:00:00,7762.67,8735.68,9113.03,12003.73
2023-01-25 20:00:00,8220.18,9196.56,9598.35,12635.7
2023-01-25 21:00:00,8339.24,9353.43,9744.93,12828.66
2023-01-25 22:00:00,8056.06,9137.75,9500.67,12513.94
2023-01-25 23:00:00,8200.05,9245.46,9630.61,12685.0
2023-01-26 00:00:00,8399.43,9457.89,9846.25,12962.48
2023-01-26 01:00:00,8508.63,9656.7,10025.57,13198.56
2023-01-26 02:00:00,9077.39,10063.73,10474.26,13789.23
2023-01-26 03:00:00,9493.22,10313.7,10735.08,14132.59
2023-01-26 04:00:00,9723.33,10443.8,10876.21,14318.36
2023-01-26 05:00:00,9891.0,10557.45,10989.17,14467.07
2023-01-26 06:00:00,9366.95,10135.73,10550.75,13892.12
2023-01-26 07:00:00,8741.63,9566.25,9958.55,13112.52
2023-01-26 08:00:00,8205.13,9109.01,9476.76,12478.28
2023-01-26 09:00:00,7287.19,8479.36,8839.25,11639.02
2023-01-26 10:00:00,7454.62,8555.39,8914.7,11749.25
2023-01-26 11:00:00,9791.61,9992.52,10441.17,13755.88
2023-01-26 12:00:00,11387.08,11075.86,11579.63,15250.24
2023-01-26 13:00:00,12350.15,11902.5,12282.88,16171.93
2023-01-26 14:00:00,12473.47,11912.52,12367.89,16283.84
2023-01-26 15:00:00,12207.74,11849.27,12182.32,16039.55
2023-01-26 16:00:00,10811.0,10864.94,11275.74,14846.53
2023-01-26 17:00:00,10392.53,10607.71,11005.73,14489.51
2023-01-26 18:00:00,10585.43,10783.24,11221.61,14773.07
2023-01-26 19:00:00,10872.46,10932.9,11430.13,15048.21
2023-01-26 20:00:00,11025.09,11039.8,11555.8,15215.84
2023-01-26 21:00:00,11249.16,11222.47,11724.72,15438.22
2023-01-26 22:00:00,11434.73,11329.64,11845.82,15597.63
2023-01-26 23:00:00,10904.92,10960.65,11448.07,15074.02
2023-01-27 00:00:00,10642.35,10884.89,11379.12,14982.62
2023-01-27 01:00:00,10710.9,11010.84,11490.99,15129.89
2023-01-27 02:00:00,10863.73,11082.84,11575.7,15241.42
2023-01-27 03:00:00,10776.34,11059.1,11536.56,15189.88
2023-01-27 04:00:00,11188.32,11363.3,11858.49,15613.69
2023-01-27 05:00:00,11768.27,11734.56,12210.46,16074.83
2023-01-27 06:00:00,11879.9,11846.09,12307.09,16202.04
2023-01-27 07:00:00,11938.7,11954.46,12428.29,16361.6
2023-01-27 08:00:00,11942.81,12005.04,12520.68,16483.22
2023-01-27 09:00:00,11553.65,11693.21,12217.56,16084.18
2023-01-27 10:00:00,12122.15,11709.39,12247.82,16126.22
2023-01-27 11:00:00,13197.3,12314.04,12882.06,16961.17
2023-01-27 12:00:00,13992.04,12718.61,13343.87,17455.28
2023-01-27 13:00:00,14277.64,12914.24,13553.6,17727.73
2023-01-27 14:00:00,14024.46,12838.4,13457.58,17572.74
2023-01-27 15:00:00,14333.92,13157.79,13552.48,17843.28
2023-01-27 16:00:00,13502.57,12691.54,13270.15,17469.43
2023-01-27 17:00:00,12600.2,12269.53,12838.81,16901.59
2023-01-27 18:00:00,12381.02,12259.55,12814.23,16869.23
2023-01-27 19:00:00,12158.97,12189.61,12723.74,16750.1
2023-01-27 20:00:00,11972.93,12122.88,12657.14,16662.43
2023-01-27 21:00:00,11493.19,11861.87,12378.97,16296.24
2023-01-27 22:00:00,10433.6,11127.51,11613.97,15289.79
2023-01-27 23:00:00,10458.55,10943.61,11427.34,15044.1
2023-01-28 00:00:00,10409.09,10890.19,11378.02,14978.54
2023-01-28 01:00:00,9747.71,10581.51,11046.05,14541.52
2023-01-28 02:00:00,9579.68,10512.27,10963.8,14433.23
2023-01-28 03:00:00,8937.6,10038.96,10477.12,13796.96
2023-01-28 04:00:00,9112.9,10121.21,10562.47,13909.32
2023-01-28 05:00:00,9513.64,10351.46,10815.91,14242.95
2023-01-28 06:00:00,9821.63,10547.58,11002.62,14488.75
2023-01-28 07:00:00,10295.55,10823.68,11290.96,14868.33
2023-01-28 08:00:00,10632.28,11027.53,11534.98,15189.57
2023-01-28 09:00:00,10400.54,10761.86,11246.38,14811.84
2023-01-28 10:00:00,9920.99,9980.55,10433.38,13742.2
2023-01-28 11:00:00,12184.53,11025.06,11551.72,15110.36
2023-01-28 12:00:00,12422.05,11297.19,11867.42,15657.08
2023-01-28 13:00:00,12577.13,11505.94,12087.87,15813.14
2023-01-28 14:00:00,11919.79,11210.29,11729.67,15325.17
2023-01-28 15:00:00,12014.75,11159.96,11701.84,15266.12
2023-01-28 16:00:00,11070.52,10674.64,11172.68,14671.26
2023-01-28 17:00:00,10987.08,10633.35,11140.79,14672.75
2023-01-28 18:00:00,11352.49,10905.36,11420.35,15040.58
2023-01-28 19:00:00,11169.61,10892.8,11389.79,15005.38
2023-01-28 20:00:00,10507.36,10596.43,11103.3,14637.37
2023-01-28 21:00:00,9508.89,10172.43,10620.66,14001.99
2023-01-28 22:00:00,7248.86,8626.97,8994.97,11864.07
2023-01-28 23:00:00,7182.99,8593.57,8948.38,11802.74
2023-01-29 00:00:00,7061.6,8539.07,8850.31,11673.64
2023-01-29 01:00:00,6433.7,8048.16,8353.7,11019.87
2023-01-29 02:00:00,5764.98,7475.02,7754.8,10231.46
2023-01-29 03:00:00,5666.59,7281.57,7549.68,9960.79
2023-01-29 04:00:00,5756.62,7256.7,7525.51,9928.53
2023-01-29 05:00:00,5976.07,7350.09,7612.09,10066.81
2023-01-29 06:00:00,6311.79,7700.62,8001.43,10552.31
2023-01-29 07:00:00,6130.75,7642.54,7924.28,10450.75
2023-01-29 08:00:00,5467.32,7179.25,7436.38,9812.38
2023-01-29 09:00:00,5033.59,6763.31,7004.03,9242.41
2023-01-29 10:00:00,4092.13,5588.68,5795.51,7695.35
2023-01-29 11:00:00,4484.35,5674.28,5889.69,7829.68
2023-01-29 12:00:00,3699.51,5097.28,5285.92,7009.62
2023-01-29 13:00:00,3331.56,4678.43,4839.43,6439.89
2023-01-29 14:00:00,3060.84,4426.11,4594.36,6126.27
2023-01-29 15:00:00,3201.88,4669.25,4834.64,6418.3
2023-01-29 16:00:00,3196.37,4815.68,4992.1,6610.28
2023-01-29 17:00:00,3240.35,5141.29,5291.68,6982.98
2023-01-29 18:00:00,3946.0,5997.02,6185.36,8151.96
2023-01-29 19:00:00,4301.2,6310.34,6520.21,8592.33
2023-01-29 20:00:00,4246.06,6173.47,6381.33,8420.4
2023-01-29 21:00:00,3995.89,5902.83,6095.99,8045.09
2023-01-29 22:00:00,3138.99,5026.0,5187.03,6840.77
2023-01-29 23:00:00,2969.73,4794.07,4936.04,6527.8
2023-01-30 00:00:00,2888.06,4636.09,4780.51,6327.14
2023-01-30 01:00:00,2726.28,4348.64,4496.66,5953.47
2023-01-30 02:00:00,2624.58,4191.94,4325.26,5722.13
2023-01-30 03:00:00,2606.51,4142.67,4291.5,5677.69
2023-01-30 04:00:00,2553.3,4065.15,4210.07,5576.75
2023-01-30 05:00:00,2535.87,4054.31,4192.62,5554.41
2023-01-30 06:00:00,2520.71,4061.22,4201.64,5561.61
2023-01-30 07:00:00,2584.18,4111.71,4255.17,5638.39
2023-01-30 08:00:00,2518.47,4018.39,4153.28,5504.26
2023-01-30 09:00:00,2184.62,3464.2,3595.26,4809.09
2023-01-30 10:00:00,1781.66,2781.22,2880.27,3931.4
2023-01-30 11:00:00,2215.33,3300.9,3411.03,4617.84
2023-01-30 12:00:00,2673.26,3785.31,3912.16,5263.6
2023-01-30 13:00:00,2919.96,3999.04,4147.37,5574.71
2023-01-30 14:00:00,3147.6,4200.23,4352.75,5854.79
2023-01-30 15:00:00,3542.87,4696.74,4885.9,6520.03
2023-01-30 16:00:00,3512.96,4704.28,4878.91,6508.84
2023-01-30 17:00:00,3629.24,4993.37,5183.85,6875.87
2023-01-30 18:00:00,3997.46,5500.14,5709.67,7537.97
2023-01-30 19:00:00,4254.74,5775.5,5985.9,7900.73
2023-01-30 20:00:00,4453.72,5959.88,6171.28,8147.52
2023-01-30 21:00:00,4721.76,6156.18,6418.52,8473.88
2023-01-30 22:00:00,4986.24,6328.81,6598.7,8712.78
2023-01-30 23:00:00,4826.83,6208.69,6462.41,8530.6
2023-01-31 00:00:00,4843.01,6257.78,6510.2,8586.65
2023-01-31 01:00:00,4833.85,6302.08,6545.33,8643.27
2023-01-31 02:00:00,4815.47,6304.25,6541.78,8645.91
2023-01-31 03:00:00,4742.04,6203.39,6441.52,8530.32
2023-01-31 04:00:00,4928.73,6370.77,6615.79,8759.74
2023-01-31 05:00:00,5147.39,6556.28,6817.74,9030.0
2023-01-31 06:00:00,5140.68,6590.05,6848.4,9064.47
2023-01-31 07:00:00,5207.1,6622.58,6889.59,9118.71
2023-01-31 08:00:00,5107.24,6498.32,6767.09,8957.44
2023-01-31 09:00:00,4338.66,5842.12,6037.26,8003.58
2023-01-31 10:00:00,3515.33,4880.91,5046.46,6716.95
2023-01-31 11:00:00,3323.78,4704.64,4872.21,6486.27
2023-01-31 12:00:00,2863.33,4264.06,4417.07,5891.24
2023-01-31 13:00:00,2562.88,3984.6,4125.0,5497.78
2023-01-31 14:00:00,2362.25,3768.63,3891.16,5195.26
2023-01-31 15:00:00,2372.81,3743.03,3862.28,5180.9
2023-01-31 16:00:00,2309.5,3725.43,3854.41,5164.23
2023-01-31 17:00:00,2827.98,4345.37,4480.83,5974.07
2023-01-31 18:00:00,3576.38,5205.3,5367.56,7119.03
2023-01-31 19:00:00,3724.16,5349.4,5501.65,7297.46
2023-01-31 20:00:00,3654.4,5241.71,5405.19,7182.26
2023-01-31 21:00:00,3543.23,5135.09,5295.18,7039.76
2023-01-31 22:00:00,3170.47,4771.58,4931.92,6554.21
2023-01-31 23:00:00,3111.87,4769.43,4925.75,6545.76
2023-02-01 00:00:00,3306.07,4995.07,5165.44,6858.74
2023-02-01 01:00:00,3449.75,5118.33,5293.78,7028.08
2023-02-01 02:00:00,3673.08,5306.2,5478.44,7277.41
2023-02-01 03:00:00,3788.21,5419.11,5579.42,7409.45
2023-02-01 04:00:00,3772.05,5394.71,5552.1,7372.21
2023-02-01 05:00:00,3792.08,5409.84,5590.01,7416.77
2023-02-01 06:00:00,3833.0,5459.84,5653.49,7495.01
2023-02-01 07:00:00,3864.21,5512.25,5678.82,7530.19
2023-02-01 08:00:00,3794.26,5435.78,5619.54,7450.87
2023-02-01 09:00:00,3304.28,4892.78,5067.88,6744.4
2023-02-01 10:00:00,2659.5,4134.92,4256.37,5697.56
2023-02-01 11:00:00,2532.2,3977.91,4097.85,5497.28
2023-02-01 12:00:00,2450.2,3860.01,3977.12,5334.26
2023-02-01 13:00:00,2523.3,3925.86,4038.82,5409.61
2023-02-01 14:00:00,2863.79,4238.18,4385.8,5875.0
2023-02-01 15:00:00,3102.27,4491.62,4641.95,6212.22
2023-02-01 16:00:00,3062.62,4502.89,4653.17,6218.22
2023-02-01 17:00:00,3096.12,4674.27,4832.47,6429.97
2023-02-01 18:00:00,3821.69,5505.42,5692.55,7535.27
2023-02-01 19:00:00,4129.57,5786.23,5989.86,7932.46
2023-02-01 20:00:00,4273.2,5912.98,6119.13,8108.23
2023-02-01 21:00:00,4425.87,6069.82,6262.56,8300.61
2023-02-01 22:00:00,3910.04,5540.01,5724.48,7594.59
2023-02-01 23:00:00,3774.92,5416.95,5607.93,7425.7
2023-02-02 00:00:00,3405.8,5136.83,5314.5,7030.54
2023-02-02 01:00:00,3043.99,4842.73,4995.55,6604.78
2023-02-02 02:00:00,2811.22,4621.02,4772.34,6310.78
2023-02-02 03:00:00,2629.34,4446.12,4586.47,6066.09
2023-02-02 04:00:00,2450.4,4241.53,4380.14,5794.47
2023-02-02 05:00:00,2244.04,4001.12,4124.99,5458.59
2023-02-02 06:00:00,2067.73,3771.2,3878.18,5145.82
2023-02-02 07:00:00,1982.5,3652.96,3756.57,4992.29
2023-02-02 08:00:00,1943.79,3602.84,3706.06,4925.8
2023-02-02 09:00:00,1547.74,3072.18,3153.26,4194.5
2023-02-02 10:00:00,720.67,1657.42,1711.82,2369.5
2023-02-02 11:00:00,604.78,1415.62,1458.39,2055.16
2023-02-02 12:00:00,615.76,1405.34,1451.81,2051.11
2023-02-02 13:00:00,606.76,1319.85,1366.01,1968.47
2023-02-02 14:00:00,670.45,1449.94,1495.68,2127.35
2023-02-02 15:00:00,781.22,1678.69,1731.76,2416.68
2023-02-02 16:00:00,842.23,1805.67,1864.12,2582.45
2023-02-02 17:00:00,1230.35,2463.21,2540.06,3437.59
2023-02-02 18:00:00,1717.69,3150.54,3233.78,4338.78
2023-02-02 19:00:00,1821.19,3264.74,3361.03,4509.39
2023-02-02 20:00:00,1797.53,3132.7,3224.31,4357.97
2023-02-02 21:00:00,1811.0,3153.45,3235.52,4368.77
2023-02-02 22:00:00,1410.33,2624.95,2695.97,3656.37
2023-02-02 23:00:00,1195.89,2401.01,2489.63,3355.39
2023-02-03 00:00:00,1058.58,2167.55,2236.36,3049.49
2023-02-03 01:00:00,976.96,2039.23,2103.63,2881.38
2023-02-03 02:00:00,966.47,2046.1,2109.16,2881.34
2023-02-03 03:00:00,967.38,2028.68,2091.1,2865.91
2023-02-03 04:00:00,1018.18,2137.72,2216.76,3011.86
2023-02-03 05:00:00,1038.73,2147.42,2211.66,3016.82
2023-02-03 06:00:00,1038.42,2146.02,2208.65,3016.06
2023-02-03 07:00:00,970.62,2010.74,2059.81,2833.44
2023-02-03 08:00:00,892.11,1852.56,1909.43,2647.99
2023-02-03 09:00:00,771.34,1666.78,1718.59,2396.75
2023-02-03 10:00:00,351.4,840.29,871.29,1342.58
2023-02-03 11:00:00,198.91,386.22,397.08,801.27
2023-02-03 12:00:00,284.02,618.03,637.03,1072.88
2023-02-03 13:00:00,373.27,854.79,886.24,1366.83
2023-02-03 14:00:00,447.65,1052.96,1093.84,1612.76
2023-02-03 15:00:00,456.72,1083.05,1113.12,1640.34
2023-02-03 16:00:00,480.79,1140.53,1171.88,1713.03
2023-02-03 17:00:00,785.43,1697.29,1749.43,2434.95
2023-02-03 18:00:00,1203.23,2368.12,2438.68,3303.41
2023-02-03 19:00:00,1415.07,2609.3,2691.43,3642.27
2023-02-03 20:00:00,1599.22,2764.73,2846.54,3872.54
2023-02-03 21:00:00,1770.44,3043.47,3132.95,4222.35
2023-02-03 22:00:00,1860.0,3252.99,3361.33,4489.19
2023-02-03 23:00:00,1763.71,3097.68,3200.74,4283.32
2023-02-04 00:00:00,1876.41,3202.38,3292.94,4404.59
2023-02-04 01:00:00,1912.34,3184.02,3285.22,4407.96
2023-02-04 02:00:00,1932.65,3127.33,3231.53,4367.52
2023-02-04 03:00:00,2085.71,3328.09,3446.05,4645.94
2023-02-04 04:00:00,2341.83,3640.75,3765.42,5051.18
2023-02-04 05:00:00,2640.56,3984.55,4116.93,5505.02
2023-02-04 06:00:00,3017.56,4404.68,4561.41,6090.15
2023-02-04 07:00:00,3592.71,5101.84,5270.95,6986.66
2023-02-04 08:00:00,3929.62,5468.55,5649.54,7478.12
2023-02-04 09:00:00,3818.32,5373.41,5552.43,7349.78
2023-02-04 10:00:00,2604.67,4152.69,4290.37,5716.47
2023-02-04 11:00:00,2330.27,3623.44,3752.2,5017.27
2023-02-04 12:00:00,2641.95,4007.51,4130.35,5496.68
2023-02-04 13:00:00,2975.74,4324.46,4475.76,5960.4
2023-02-04 14:00:00,3470.98,4850.54,5008.04,6657.18
2023-02-04 15:00:00,3976.91,5478.06,5669.1,7501.0
2023-02-04 16:00:00,4488.42,5978.12,6215.3,8219.22
2023-02-04 17:00:00,6092.41,7397.46,7698.02,10158.5
2023-02-04 18:00:00,7634.78,8718.06,9086.24,11982.45
2023-02-04 19:00:00,8422.77,9327.53,9719.35,12808.98
2023-02-04 20:00:00,8713.97,9548.83,9970.54,13139.65
2023-02-04 21:00:00,8698.86,9521.38,9932.47,13095.42
2023-02-04 22:00:00,8693.67,9500.37,9915.49,13073.07
2023-02-04 23:00:00,8513.84,9244.11,9674.34,12780.52
2023-02-05 00:00:00,8646.43,9351.82,9792.32,12935.83
2023-02-05 01:00:00,8514.19,9283.18,9698.1,12811.79
2023-02-05 02:00:00,8480.27,9193.82,9604.78,12688.94
2023-02-05 03:00:00,8437.16,9122.46,9533.23,12594.75
2023-02-05 04:00:00,8103.9,8856.24,9232.18,12198.43
2023-02-05 05:00:00,7760.78,8571.8,8946.98,11826.12
2023-02-05 06:00:00,7383.51,8268.44,8626.88,11405.16
2023-02-05 07:00:00,7146.35,8268.01,8607.55,11348.47
