snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2022-04-12 17:00:00,3372.31,5557.63,6080.67,6816.03
2022-04-12 18:00:00,2598.14,4675.06,5095.73,5711.98
2022-04-12 19:00:00,1997.95,3941.12,4281.29,4799.05
2022-04-12 20:00:00,1693.99,3522.88,3846.65,4311.84
2022-04-12 21:00:00,1399.95,3000.79,3272.93,3668.74
2022-04-12 22:00:00,1237.9,2791.65,3065.82,3436.59
2022-04-12 23:00:00,1256.21,2709.17,2960.52,3318.55
2022-04-13 00:00:00,1439.54,2957.12,3239.65,3631.43
2022-04-13 01:00:00,1480.03,3016.22,3295.17,3693.67
2022-04-13 02:00:00,1377.01,2968.61,3240.14,3631.98
2022-04-13 03:00:00,1528.65,3190.94,3485.99,3907.57
2022-04-13 04:00:00,1586.42,3358.47,3661.43,4104.22
2022-04-13 05:00:00,1426.62,3166.98,3480.42,3901.32
2022-04-13 06:00:00,1652.28,3511.8,3827.89,4290.82
2022-04-13 07:00:00,1607.48,3427.78,3737.95,4190.0
2022-04-13 08:00:00,1599.98,3398.11,3709.22,4157.79
2022-04-13 09:00:00,2143.34,4198.42,4603.11,5159.79
2022-04-13 10:00:00,2292.75,4214.66,4600.48,5156.83
2022-04-13 11:00:00,2777.34,4790.01,5273.88,5911.68
2022-04-13 12:00:00,3129.72,5304.67,5804.64,6506.62
2022-04-13 13:00:00,4119.61,6541.63,7121.22,7982.42
2022-04-13 14:00:00,4822.61,7287.75,7939.31,8899.44
2022-04-13 15:00:00,4686.48,7125.01,7759.02,8697.35
2022-04-13 16:00:00,4997.34,7486.8,8120.1,9102.1
2022-04-13 17:00:00,4937.25,7496.94,8151.64,9137.45
2022-04-13 18:00:00,4456.75,7058.92,7626.99,8549.35
2022-04-13 19:00:00,4477.71,7037.71,7669.7,8597.23
2022-04-13 20:00:00,4716.87,7279.64,7959.07,8921.6
2022-04-13 21:00:00,4780.14,7319.04,7950.78,8912.3
2022-04-13 22:00:00,4525.09,6902.03,7536.55,8447.98
2022-04-13 23:00:00,4300.27,6735.59,7305.06,8188.5
2022-04-14 00:00:00,4001.4,6217.95,6775.66,7595.07
2022-04-14 01:00:00,3761.73,5933.61,6435.23,7213.47
2022-04-14 02:00:00,3586.93,5702.48,6196.02,6945.33
2022-04-14 03:00:00,3486.6,5602.83,6100.12,6837.83
2022-04-14 04:00:00,3219.86,5306.91,5791.13,6491.47
2022-04-14 05:00:00,2870.39,4921.61,5355.42,6003.08
2022-04-14 06:00:00,2745.32,4778.14,5194.82,5823.05
2022-04-14 07:00:00,2707.71,4736.85,5149.57,5772.33
2022-04-14 08:00:00,2525.58,4450.85,4842.86,5428.53
2022-04-14 09:00:00,2432.62,4262.73,4657.32,5220.55
2022-04-14 10:00:00,1740.32,3421.96,3761.23,4216.09
2022-04-14 11:00:00,1884.99,3437.56,3803.64,4263.63
2022-04-14 12:00:00,1742.05,3288.49,3617.89,4055.41
2022-04-14 13:00:00,1612.97,3078.83,3386.35,3795.88
2022-04-14 14:00:00,1528.79,2754.75,3051.22,3420.22
2022-04-14 15:00:00,1473.46,2715.54,3009.69,3373.67
2022-04-14 16:00:00,1534.09,3095.05,3414.42,3827.35
2022-04-14 17:00:00,1467.91,3235.35,3529.13,3955.92
2022-04-14 18:00:00,1674.51,3558.62,3887.13,4357.21
2022-04-14 19:00:00,1974.35,3987.41,4351.9,4878.2
2022-04-14 20:00:00,1966.3,3978.7,4355.83,4882.6
2022-04-14 21:00:00,1761.89,3677.58,4028.64,4515.84
2022-04-14 22:00:00,1673.58,3549.62,3884.02,4353.73
2022-04-14 23:00:00,1604.27,3404.33,3725.53,4176.08
2022-04-15 00:00:00,1465.78,3203.85,3504.35,3928.15
2022-04-15 01:00:00,1302.95,2952.68,3231.62,3622.44
2022-04-15 02:00:00,1246.89,2879.0,3144.35,3524.61
2022-04-15 03:00:00,1382.14,3068.54,3353.04,3758.54
2022-04-15 04:00:00,1443.38,3173.32,3475.14,3895.4
2022-04-15 05:00:00,1469.27,3205.72,3505.77,3929.74
2022-04-15 06:00:00,1546.4,3299.99,3611.06,4047.76
2022-04-15 07:00:00,1501.55,3246.45,3545.79,3974.6
2022-04-15 08:00:00,931.83,2348.86,2563.4,2873.4
2022-04-15 09:00:00,916.34,2145.11,2375.83,2663.15
2022-04-15 10:00:00,809.54,1995.28,2216.5,2484.55
2022-04-15 11:00:00,853.0,2069.88,2292.55,2569.8
2022-04-15 12:00:00,766.85,1932.02,2136.68,2395.09
2022-04-15 13:00:00,606.4,1650.37,1853.7,2077.88
2022-04-15 14:00:00,489.62,1464.56,1624.41,1820.87
2022-04-15 15:00:00,372.7,1159.97,1319.35,1478.91
2022-04-15 16:00:00,443.53,1330.26,1491.13,1671.47
2022-04-15 17:00:00,731.43,1953.04,2151.14,2411.29
2022-04-15 18:00:00,1172.67,2775.21,3047.61,3416.17
2022-04-15 19:00:00,1671.91,3528.77,3851.84,4317.66
2022-04-15 20:00:00,1787.21,3672.65,4023.55,4510.14
2022-04-15 21:00:00,1723.05,3541.96,3878.78,4347.86
2022-04-15 22:00:00,1817.02,3648.48,3954.9,4433.18
2022-04-15 23:00:00,1577.01,3286.35,3569.53,4001.21
2022-04-16 00:00:00,1438.07,3030.66,3302.84,3702.26
2022-04-16 01:00:00,1416.7,2944.31,3214.19,3602.9
2022-04-16 02:00:00,1331.48,2693.93,2931.48,3286.0
2022-04-16 03:00:00,1384.52,2765.99,3014.46,3379.01
2022-04-16 04:00:00,1467.0,2861.84,3114.43,3491.08
2022-04-16 05:00:00,1651.5,3035.89,3338.86,3742.64
2022-04-16 06:00:00,1832.28,3223.63,3554.71,3984.6
2022-04-16 07:00:00,1682.53,3052.14,3394.26,3804.74
2022-04-16 08:00:00,1294.11,2296.65,2559.86,2869.44
2022-04-16 09:00:00,1667.85,2822.09,3132.86,3511.73
2022-04-16 10:00:00,2105.25,3470.23,3818.45,4280.23
2022-04-16 11:00:00,2311.86,3791.68,4179.71,4685.18
2022-04-16 12:00:00,2328.16,3881.28,4289.59,4808.35
2022-04-16 13:00:00,2599.04,4225.53,4659.81,5223.35
2022-04-16 14:00:00,3143.39,4981.06,5458.28,6118.38
2022-04-16 15:00:00,3772.43,5662.62,6245.94,7001.29
2022-04-16 16:00:00,4280.5,6216.99,6870.57,7701.46
2022-04-16 17:00:00,4418.54,6415.62,7070.35,7925.39
2022-04-16 18:00:00,4407.7,6435.16,7051.99,7904.82
2022-04-16 19:00:00,5006.5,7108.98,7812.65,8757.46
2022-04-16 20:00:00,5327.39,7511.9,8236.11,9232.14
2022-04-16 21:00:00,5210.5,7464.35,8150.02,9135.64
2022-04-16 22:00:00,4737.35,7029.15,7692.22,8622.47
2022-04-16 23:00:00,4170.78,6461.94,7040.28,7891.7
2022-04-17 00:00:00,3602.25,5844.05,6348.97,7116.78
2022-04-17 01:00:00,3152.74,5331.03,5825.1,6529.55
2022-04-17 02:00:00,2653.25,4757.89,5220.17,5851.47
2022-04-17 03:00:00,2107.45,4117.89,4472.14,5012.98
2022-04-17 04:00:00,1826.29,3733.67,4075.78,4568.68
2022-04-17 05:00:00,1593.78,3397.04,3711.06,4159.85
2022-04-17 06:00:00,1345.33,3016.2,3320.51,3722.08
2022-04-17 07:00:00,1015.66,2521.09,2769.43,3104.35
2022-04-17 08:00:00,602.48,1673.45,1862.87,2088.16
2022-04-17 09:00:00,545.1,1484.87,1664.03,1865.28
2022-04-17 10:00:00,303.01,1027.94,1167.29,1308.46
2022-04-17 11:00:00,439.53,1235.61,1393.81,1562.38
2022-04-17 12:00:00,753.43,1897.49,2079.45,2330.92
2022-04-17 13:00:00,1004.52,2231.38,2438.64,2733.56
2022-04-17 14:00:00,1386.68,2776.64,3040.57,3408.28
2022-04-17 15:00:00,1880.81,3518.63,3832.51,4295.99
2022-04-17 16:00:00,2335.42,4095.0,4520.84,5067.57
2022-04-17 17:00:00,2906.56,4835.04,5303.83,5945.25
2022-04-17 18:00:00,3856.2,6048.07,6591.76,7388.93
2022-04-17 19:00:00,5423.99,7675.17,8453.24,9475.52
2022-04-17 20:00:00,6078.58,8252.2,9070.42,10167.35
2022-04-17 21:00:00,5852.51,8060.56,8837.12,9905.83
2022-04-17 22:00:00,5021.93,7242.43,7990.77,8957.13
2022-04-17 23:00:00,4421.81,6684.35,7291.3,8173.07
2022-04-18 00:00:00,3936.84,6183.42,6701.32,7511.74
2022-04-18 01:00:00,3485.82,5666.74,6166.31,6912.03
2022-04-18 02:00:00,3242.82,5399.98,5876.29,6586.94
2022-04-18 03:00:00,3033.89,5124.22,5605.99,6283.95
2022-04-18 04:00:00,2788.69,4866.68,5306.16,5947.86
2022-04-18 05:00:00,2726.57,4764.6,5198.94,5827.68
2022-04-18 06:00:00,2702.8,4704.87,5126.52,5746.5
2022-04-18 07:00:00,2657.61,4442.13,4885.84,5476.7
2022-04-18 08:00:00,2459.63,3852.55,4269.4,4785.72
2022-04-18 09:00:00,2155.83,3455.3,3817.15,4278.77
2022-04-18 10:00:00,1265.1,2417.3,2683.96,3008.54
2022-04-18 11:00:00,1601.27,3032.7,3344.76,3749.26
2022-04-18 12:00:00,2160.45,3755.35,4148.28,4649.95
2022-04-18 13:00:00,2657.51,4244.11,4705.3,5274.33
2022-04-18 14:00:00,3161.48,4872.02,5385.48,6036.77
2022-04-18 15:00:00,3655.45,5489.62,6056.1,6788.49
2022-04-18 16:00:00,4039.68,6057.63,6688.21,7497.05
2022-04-18 17:00:00,4705.39,6857.22,7523.79,8433.68
2022-04-18 18:00:00,5673.33,7838.68,8619.11,9661.46
2022-04-18 19:00:00,6964.94,8919.96,9867.37,11060.67
2022-04-18 20:00:00,7142.9,9067.61,10011.03,11221.71
2022-04-18 21:00:00,6731.02,8792.44,9691.9,10863.98
2022-04-18 22:00:00,6149.71,8439.47,9244.39,10362.35
2022-04-18 23:00:00,5215.21,7554.04,8240.42,9236.97
2022-04-19 00:00:00,4790.14,6970.9,7629.5,8552.17
2022-04-19 01:00:00,4826.11,6810.69,7520.74,8430.26
2022-04-19 02:00:00,5039.16,6999.41,7747.29,8684.2
2022-04-19 03:00:00,5114.73,7093.43,7849.97,8799.31
2022-04-19 04:00:00,4989.88,6975.73,7711.11,8643.65
2022-04-19 05:00:00,5203.18,7187.97,7943.46,8904.1
2022-04-19 06:00:00,5393.19,7355.62,8146.91,9132.15
2022-04-19 07:00:00,5527.25,7409.98,8228.46,9223.56
2022-04-19 08:00:00,5239.07,7112.13,7874.26,8826.53
2022-04-19 09:00:00,5335.1,7280.16,8052.42,9026.24
2022-04-19 10:00:00,6104.42,8124.16,9004.35,10093.29
2022-04-19 11:00:00,5709.91,7963.57,8742.66,9799.95
2022-04-19 12:00:00,5696.64,8172.03,8926.57,10006.1
2022-04-19 13:00:00,5786.6,8329.06,9127.78,10231.64
2022-04-19 14:00:00,6191.46,8681.28,9488.47,10635.95
2022-04-19 15:00:00,7148.11,9530.35,10520.09,11792.33
2022-04-19 16:00:00,7922.45,10120.84,11174.48,12525.86
2022-04-19 17:00:00,8289.9,10428.81,11451.56,12836.45
2022-04-19 18:00:00,8293.31,10434.72,11511.9,12904.08
2022-04-19 19:00:00,7986.08,10215.81,11280.56,12644.77
2022-04-19 20:00:00,7750.36,10036.49,11037.94,12372.8
2022-04-19 21:00:00,7542.27,9814.69,10825.55,12134.73
2022-04-19 22:00:00,7290.44,9506.0,10500.01,11769.82
2022-04-19 23:00:00,7948.86,10055.84,11099.02,12441.27
2022-04-20 00:00:00,8520.06,10405.39,11463.8,12850.17
2022-04-20 01:00:00,8850.06,10694.62,11782.07,13206.93
2022-04-20 02:00:00,9001.64,10844.99,11966.58,13413.75
2022-04-20 03:00:00,9245.54,11003.31,12122.7,13588.76
2022-04-20 04:00:00,9261.74,11015.94,12126.2,13592.67
2022-04-20 05:00:00,9709.12,11477.2,12617.39,14143.27
2022-04-20 06:00:00,9830.7,11591.72,12762.19,14305.58
2022-04-20 07:00:00,10523.23,12226.54,13480.88,15111.19
2022-04-20 08:00:00,13001.04,13836.44,15399.84,17262.21
2022-04-20 09:00:00,14950.68,15549.87,16908.32,18953.12
2022-04-20 10:00:00,14730.6,15405.29,17034.46,19094.51
2022-04-20 11:00:00,17521.96,17657.24,18783.17,21054.71
2022-04-20 12:00:00,18250.5,18077.88,19221.89,21546.47
2022-04-20 13:00:00,18372.63,17830.74,19442.9,21794.22
2022-04-20 14:00:00,18017.76,17477.21,19268.96,21599.24
2022-04-20 15:00:00,17949.12,17276.52,19259.59,21588.74
2022-04-20 16:00:00,18150.38,17398.4,19302.22,21636.53
2022-04-20 17:00:00,17349.49,16792.33,18718.34,20982.03
2022-04-20 18:00:00,15739.87,15704.61,17550.18,19672.6
2022-04-20 19:00:00,14969.28,15221.17,16781.02,18810.42
2022-04-20 20:00:00,14226.22,14653.1,16045.77,17986.26
2022-04-20 21:00:00,13111.11,13729.29,15101.92,16928.26
2022-04-20 22:00:00,12677.37,13277.63,14594.78,16359.79
2022-04-20 23:00:00,11921.79,12529.42,13845.31,15519.69
2022-04-21 00:00:00,10583.09,11431.69,12682.19,14215.9
2022-04-21 01:00:00,9816.6,10803.68,11992.14,13442.4
2022-04-21 02:00:00,9088.51,10327.48,11435.1,12818.0
2022-04-21 03:00:00,8630.51,10047.36,11129.69,12475.65
2022-04-21 04:00:00,7997.85,9572.16,10594.65,11875.91
2022-04-21 05:00:00,7162.4,8849.35,9765.94,10946.98
2022-04-21 06:00:00,6555.58,8271.86,9115.16,10217.49
2022-04-21 07:00:00,5939.7,7664.83,8412.06,9429.37
2022-04-21 08:00:00,6762.07,8242.89,9115.41,10217.78
2022-04-21 09:00:00,6945.6,8400.06,9279.41,10401.61
2022-04-21 10:00:00,6165.32,7613.67,8364.37,9375.91
2022-04-21 11:00:00,6087.52,7581.38,8322.73,9329.23
2022-04-21 12:00:00,6030.41,7662.85,8413.66,9431.16
2022-04-21 13:00:00,5359.61,7262.69,7988.12,8954.16
2022-04-21 14:00:00,5259.17,7493.46,8182.59,9172.15
2022-04-21 15:00:00,5597.62,7935.42,8694.75,9746.24
2022-04-21 16:00:00,6224.01,8557.19,9401.66,10538.64
2022-04-21 17:00:00,6587.21,8953.3,9847.71,11038.63
2022-04-21 18:00:00,6386.68,8789.21,9604.89,10766.45
2022-04-21 19:00:00,5859.33,8312.99,9101.34,10202.01
2022-04-21 20:00:00,5082.35,7625.02,8313.51,9318.91
2022-04-21 21:00:00,4493.68,6995.33,7595.47,8514.03
2022-04-21 22:00:00,5172.48,7567.88,8256.38,9254.87
2022-04-21 23:00:00,5388.8,7840.24,8558.19,9593.17
2022-04-22 00:00:00,5271.39,7758.44,8483.23,9509.14
2022-04-22 01:00:00,5012.7,7462.69,8146.63,9131.84
2022-04-22 02:00:00,4672.38,7162.19,7797.81,8740.84
2022-04-22 03:00:00,4486.71,6987.74,7605.63,8525.41
2022-04-22 04:00:00,4519.98,6990.29,7640.26,8564.23
2022-04-22 05:00:00,4830.74,7266.62,7905.55,8861.6
2022-04-22 06:00:00,5266.59,7625.54,8330.86,9338.35
2022-04-22 07:00:00,5962.91,8219.98,9058.06,10153.49
2022-04-22 08:00:00,6730.51,8769.35,9708.95,10883.1
2022-04-22 09:00:00,7736.25,9591.66,10614.36,11898.0
2022-04-22 10:00:00,8192.7,9571.42,10570.42,11848.75
2022-04-22 11:00:00,7912.44,9283.81,10267.94,11509.69
2022-04-22 12:00:00,8022.95,9528.0,10584.19,11864.19
2022-04-22 13:00:00,8718.24,10234.14,11342.31,12713.99
2022-04-22 14:00:00,9705.83,10996.28,12232.27,13711.57
2022-04-22 15:00:00,9970.34,11398.36,12621.87,14148.29
2022-04-22 16:00:00,9251.61,10921.33,12058.7,13517.01
2022-04-22 17:00:00,8155.72,9954.13,10794.17,12099.55
2022-04-22 18:00:00,7747.92,9497.45,10331.31,11580.72
2022-04-22 19:00:00,8360.77,9989.68,11028.19,12361.88
2022-04-22 20:00:00,8504.85,9960.91,10994.72,12324.37
2022-04-22 21:00:00,7984.25,9369.09,10341.97,11592.67
2022-04-22 22:00:00,8435.76,9874.72,10905.58,12224.44
2022-04-22 23:00:00,8765.3,10186.42,11308.0,12675.53
2022-04-23 00:00:00,8788.76,10334.58,11370.22,12745.28
2022-04-23 01:00:00,9465.18,11233.55,12395.86,13894.95
2022-04-23 02:00:00,10549.78,12237.37,13534.01,15170.74
2022-04-23 03:00:00,10399.64,12295.91,13585.13,15228.04
2022-04-23 04:00:00,10836.28,12574.36,13916.65,15599.66
2022-04-23 05:00:00,11677.0,13066.47,14479.8,16230.9
2022-04-23 06:00:00,12503.25,13549.11,15134.24,16964.5
2022-04-23 07:00:00,13383.89,14253.09,15806.62,17718.19
2022-04-23 08:00:00,15140.87,15308.09,17143.09,19216.28
2022-04-23 09:00:00,16873.37,16397.08,18445.6,20676.6
2022-04-23 10:00:00,21041.01,20596.12,20851.45,23373.49
2022-04-23 11:00:00,21013.82,20625.5,20903.2,23431.56
2022-04-23 12:00:00,20836.23,20090.66,21006.65,23547.58
2022-04-23 13:00:00,20845.19,19917.97,21097.1,23649.08
2022-04-23 14:00:00,21506.71,20508.82,21484.93,24083.89
2022-04-23 15:00:00,21785.58,20692.63,21635.98,24253.21
2022-04-23 16:00:00,20481.28,20882.21,20915.16,20556.5
2022-04-23 17:00:00,20681.6,20095.62,20824.06,23335.51
2022-04-23 18:00:00,18143.62,17436.89,19415.84,21763.89
2022-04-23 19:00:00,16382.25,16214.67,18086.57,20273.86
2022-04-23 20:00:00,14851.3,15368.46,16995.88,19051.27
2022-04-23 21:00:00,13804.85,14539.58,16230.07,18192.84
2022-04-23 22:00:00,15224.19,15580.72,16884.06,18925.92
2022-04-23 23:00:00,13833.49,14672.79,15761.2,17667.27
2022-04-24 00:00:00,12227.21,13326.82,14588.0,16352.19
2022-04-24 01:00:00,11425.31,12658.6,14011.93,15706.46
2022-04-24 02:00:00,10449.39,11860.01,13192.92,14788.4
2022-04-24 03:00:00,9186.8,10844.7,12028.49,13483.15
2022-04-24 04:00:00,8329.11,10200.18,11200.71,12555.26
2022-04-24 05:00:00,7167.67,9123.07,9985.04,11192.57
2022-04-24 06:00:00,6186.97,8068.49,8851.96,9922.46
2022-04-24 07:00:00,4548.65,6628.16,7273.89,8153.55
2022-04-24 08:00:00,4946.36,6977.29,7693.1,8623.46
2022-04-24 09:00:00,5288.25,7251.75,7980.38,8945.48
2022-04-24 10:00:00,3298.81,5162.94,5654.17,6337.95
2022-04-24 11:00:00,3163.02,5085.92,5556.72,6228.72
2022-04-24 12:00:00,2939.27,4848.0,5286.48,5925.8
2022-04-24 13:00:00,2918.28,4916.58,5379.89,6030.5
2022-04-24 14:00:00,2858.81,4890.2,5370.15,6019.59
2022-04-24 15:00:00,2740.44,4805.29,5241.26,5875.11
2022-04-24 16:00:00,2464.51,4489.62,4875.23,5464.81
2022-04-24 17:00:00,1902.4,3760.98,4099.82,4595.63
2022-04-24 18:00:00,1358.08,3042.27,3342.08,3746.26
2022-04-24 19:00:00,1207.11,2768.62,3045.1,3413.36
2022-04-24 20:00:00,1124.8,2650.73,2916.64,3269.36
2022-04-24 21:00:00,860.4,2226.12,2458.73,2756.07
2022-04-24 22:00:00,865.81,2228.45,2462.18,2759.94
2022-04-24 23:00:00,635.7,1790.38,1985.52,2225.64
2022-04-25 00:00:00,536.37,1470.95,1638.57,1836.74
2022-04-25 01:00:00,313.87,1010.73,1162.52,1303.12
2022-04-25 02:00:00,243.67,947.74,1080.1,1210.72
2022-04-25 03:00:00,214.37,928.68,1057.69,1185.6
2022-04-25 04:00:00,176.88,838.24,956.42,1072.09
2022-04-25 05:00:00,117.63,662.28,784.1,878.93
2022-04-25 06:00:00,92.61,570.37,687.41,770.55
2022-04-25 07:00:00,105.19,594.1,713.97,800.32
2022-04-25 08:00:00,76.64,537.4,661.19,741.15
2022-04-25 09:00:00,80.77,547.5,667.9,748.68
2022-04-25 10:00:00,264.52,971.23,1104.61,1238.2
2022-04-25 11:00:00,595.59,1467.0,1640.3,1838.67
2022-04-25 12:00:00,779.18,1820.03,2002.29,2244.44
2022-04-25 13:00:00,767.97,1861.12,2095.18,2348.56
2022-04-25 14:00:00,898.54,2092.26,2325.31,2606.52
2022-04-25 15:00:00,1010.51,2363.1,2595.45,2909.33
2022-04-25 16:00:00,990.07,2389.08,2635.22,2953.91
2022-04-25 17:00:00,1034.94,2586.59,2823.71,3165.2
2022-04-25 18:00:00,987.72,2517.18,2769.24,3104.13
2022-04-25 19:00:00,1253.77,2945.37,3225.51,3615.58
2022-04-25 20:00:00,1312.76,3022.99,3326.45,3728.74
2022-04-25 21:00:00,1202.07,2838.81,3115.82,3492.63
2022-04-25 22:00:00,1000.03,2447.3,2698.54,3024.89
2022-04-25 23:00:00,918.24,2303.0,2541.15,2848.46
2022-04-26 00:00:00,858.7,2210.4,2461.86,2759.59
2022-04-26 01:00:00,790.03,2078.08,2298.44,2576.4
2022-04-26 02:00:00,779.83,2054.06,2274.12,2549.14
2022-04-26 03:00:00,741.7,1971.59,2160.45,2421.72
2022-04-26 04:00:00,699.65,1822.37,2005.76,2248.32
2022-04-26 05:00:00,722.38,1879.81,2069.76,2320.06
2022-04-26 06:00:00,685.15,1846.77,2031.89,2277.62
2022-04-26 07:00:00,430.34,1327.06,1483.43,1662.83
2022-04-26 08:00:00,184.47,761.04,893.99,1002.11
2022-04-26 09:00:00,230.12,837.69,975.69,1093.68
2022-04-26 10:00:00,353.05,1027.87,1181.77,1324.69
2022-04-26 11:00:00,777.78,1969.82,2195.59,2461.11
2022-04-26 12:00:00,1110.01,2638.4,2890.95,3240.57
2022-04-26 13:00:00,1360.73,3053.46,3354.65,3760.34
2022-04-26 14:00:00,1588.55,3430.87,3759.31,4213.94
2022-04-26 15:00:00,1786.41,3735.88,4097.44,4592.97
2022-04-26 16:00:00,1909.44,3921.67,4285.69,4803.97
2022-04-26 17:00:00,1925.88,3930.57,4309.69,4830.88
2022-04-26 18:00:00,1908.26,3887.55,4262.09,4777.52
2022-04-26 19:00:00,1727.69,3562.0,3877.46,4346.38
2022-04-26 20:00:00,1374.5,2970.37,3259.58,3653.78
2022-04-26 21:00:00,1179.17,2700.32,2953.21,3310.35
2022-04-26 22:00:00,685.47,1807.93,2000.27,2242.17
2022-04-26 23:00:00,811.29,1923.98,2151.49,2411.69
2022-04-27 00:00:00,1034.52,2473.47,2708.78,3036.37
2022-04-27 01:00:00,851.85,2175.31,2383.52,2671.77
2022-04-27 02:00:00,752.16,2027.35,2209.91,2477.17
2022-04-27 03:00:00,637.94,1718.47,1914.9,2146.48
2022-04-27 04:00:00,624.19,1787.71,1985.78,2225.93
2022-04-27 05:00:00,561.78,1687.01,1863.64,2089.02
2022-04-27 06:00:00,415.41,1340.42,1482.54,1661.83
2022-04-27 07:00:00,202.28,780.39,916.93,1027.82
2022-04-27 08:00:00,156.18,687.9,811.81,909.99
2022-04-27 09:00:00,219.14,781.86,918.27,1029.33
2022-04-27 10:00:00,547.44,1693.17,1875.14,2101.91
2022-04-27 11:00:00,586.59,1758.97,1950.01,2185.84
2022-04-27 12:00:00,758.77,2058.62,2262.62,2536.25
2022-04-27 13:00:00,880.84,2300.02,2541.09,2848.4
2022-04-27 14:00:00,917.4,2365.36,2606.39,2921.59
2022-04-27 15:00:00,912.88,2331.3,2579.65,2891.61
2022-04-27 16:00:00,929.27,2224.1,2442.1,2737.44
2022-04-27 17:00:00,895.68,2195.76,2416.51,2708.75
2022-04-27 18:00:00,877.95,2228.14,2464.92,2763.02
2022-04-27 19:00:00,870.54,2205.77,2433.83,2728.17
2022-04-27 20:00:00,681.41,1871.89,2072.99,2323.69
2022-04-27 21:00:00,490.68,1497.63,1658.8,1859.4
2022-04-27 22:00:00,397.08,1236.43,1377.0,1543.53
2022-04-27 23:00:00,515.0,1380.04,1558.28,1746.73
2022-04-28 00:00:00,525.75,1408.46,1587.45,1779.44
2022-04-28 01:00:00,558.12,1524.9,1709.37,1916.09
2022-04-28 02:00:00,614.1,1641.89,1835.85,2057.87
2022-04-28 03:00:00,633.12,1667.01,1862.87,2088.16
2022-04-28 04:00:00,737.38,1840.6,2056.21,2304.88
2022-04-28 05:00:00,851.59,2007.85,2225.97,2495.17
2022-04-28 06:00:00,895.8,2008.77,2239.75,2510.62
2022-04-28 07:00:00,1012.09,2329.78,2567.18,2877.65
2022-04-28 08:00:00,1107.0,2506.65,2767.61,3102.31
2022-04-28 09:00:00,1621.36,3222.03,3517.42,3942.8
2022-04-28 10:00:00,1132.78,2487.44,2751.11,3083.82
2022-04-28 11:00:00,1608.97,3263.56,3582.01,4015.2
2022-04-28 12:00:00,2228.29,4230.64,4595.35,5151.09
2022-04-28 13:00:00,2697.87,4909.05,5296.16,5936.65
2022-04-28 14:00:00,2987.63,5307.45,5714.15,6405.18
2022-04-28 15:00:00,3148.07,5523.86,5949.84,6669.38
2022-04-28 16:00:00,3283.96,5681.82,6133.4,6875.14
2022-04-28 17:00:00,3242.58,5582.18,6054.85,6787.09
2022-04-28 18:00:00,3067.61,5298.88,5803.86,6505.74
2022-04-28 19:00:00,3277.38,5523.15,6027.82,6756.79
2022-04-28 20:00:00,3698.88,6073.89,6580.61,7376.44
2022-04-28 21:00:00,3720.24,6134.96,6662.78,7468.54
2022-04-28 22:00:00,3067.49,5390.55,5832.07,6537.37
2022-04-28 23:00:00,2511.75,4664.78,5084.23,5699.09
2022-04-29 00:00:00,2133.56,4157.8,4536.02,5084.58
2022-04-29 01:00:00,1900.17,3834.95,4188.92,4695.51
2022-04-29 02:00:00,1671.58,3500.43,3825.5,4288.13
2022-04-29 03:00:00,1695.29,3541.12,3873.36,4341.78
2022-04-29 04:00:00,1720.94,3585.19,3928.01,4403.04
2022-04-29 05:00:00,1707.28,3559.54,3899.29,4370.84
2022-04-29 06:00:00,1601.38,3361.37,3699.97,4147.42
2022-04-29 07:00:00,1116.04,2442.88,2707.7,3035.16
2022-04-29 08:00:00,817.84,1917.5,2147.95,2407.72
2022-04-29 09:00:00,1237.9,2459.52,2723.31,3052.66
2022-04-29 10:00:00,720.31,1709.54,1920.21,2152.43
2022-04-29 11:00:00,961.56,2151.27,2392.74,2682.1
2022-04-29 12:00:00,1083.1,2297.9,2548.37,2856.56
2022-04-29 13:00:00,1126.82,2340.4,2587.31,2900.2
2022-04-29 14:00:00,1161.46,2517.72,2762.72,3096.83
2022-04-29 15:00:00,1130.55,2513.57,2778.05,3114.01
2022-04-29 16:00:00,1017.89,2348.87,2589.73,2902.92
2022-04-29 17:00:00,963.63,2279.47,2508.84,2812.24
2022-04-29 18:00:00,1137.85,2696.37,2965.39,3324.01
2022-04-29 19:00:00,1600.72,3396.85,3724.62,4175.06
2022-04-29 20:00:00,1988.47,3974.27,4356.78,4883.66
2022-04-29 21:00:00,2022.93,3997.1,4370.96,4899.56
2022-04-29 22:00:00,1834.67,3718.92,4058.0,4548.75
2022-04-29 23:00:00,1542.57,3250.43,3563.98,3994.99
2022-04-30 00:00:00,1393.05,3029.41,3303.85,3703.4
2022-04-30 01:00:00,1218.43,2677.76,2944.28,3300.34
2022-04-30 02:00:00,1209.79,2645.75,2881.99,3230.53
2022-04-30 03:00:00,1230.02,2633.34,2871.15,3218.37
2022-04-30 04:00:00,1101.71,2381.19,2604.6,2919.59
2022-04-30 05:00:00,977.14,2063.8,2277.31,2552.72
2022-04-30 06:00:00,1048.51,2215.86,2426.08,2719.48
2022-04-30 07:00:00,852.57,1943.44,2138.89,2397.56
2022-04-30 08:00:00,795.45,1842.31,2026.29,2271.34
2022-04-30 09:00:00,883.26,1943.35,2161.09,2422.44
2022-04-30 10:00:00,1115.69,2270.94,2498.39,2800.54
