snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2016-01-18 14:00:00,10456.46,10696.05,11113.01,13319.2
2016-01-18 15:00:00,9836.71,10467.54,10858.05,13013.63
2016-01-18 16:00:00,8414.45,9601.76,9989.26,11972.36
2016-01-18 17:00:00,6994.06,8597.44,8927.08,10699.31
2016-01-18 18:00:00,6293.39,7986.4,8299.3,9946.91
2016-01-18 19:00:00,6099.73,7737.99,8037.65,9633.31
2016-01-18 20:00:00,5880.82,7501.47,7813.81,9365.03
2016-01-18 21:00:00,5463.16,7219.82,7504.96,8994.87
2016-01-18 22:00:00,4862.72,6703.3,6950.05,8329.8
2016-01-18 23:00:00,4243.99,6179.41,6410.9,7683.61
2016-01-19 00:00:00,3843.35,5833.06,6039.01,7237.89
2016-01-19 01:00:00,3618.67,5602.47,5782.66,6930.65
2016-01-19 02:00:00,3383.26,5301.88,5465.29,6550.27
2016-01-19 03:00:00,2866.82,4699.44,4859.38,5824.08
2016-01-19 04:00:00,2536.42,4315.07,4451.81,5335.6
2016-01-19 05:00:00,2208.74,3889.26,4016.4,4813.75
2016-01-19 06:00:00,1941.82,3505.4,3610.51,4327.28
2016-01-19 07:00:00,1723.39,3186.26,3283.62,3935.49
2016-01-19 08:00:00,1502.91,2903.92,3004.0,3600.37
2016-01-19 09:00:00,1160.42,2385.56,2451.02,2937.6
2016-01-19 10:00:00,1017.96,2051.47,2113.26,2532.79
2016-01-19 11:00:00,1002.94,2024.24,2097.61,2514.04
2016-01-19 12:00:00,1002.68,2007.01,2080.36,2493.35
2016-01-19 13:00:00,1043.5,2101.4,2176.89,2609.05
2016-01-19 14:00:00,989.97,2002.34,2078.42,2491.03
2016-01-19 15:00:00,867.11,1790.76,1856.86,2225.48
2016-01-19 16:00:00,684.94,1522.28,1591.34,1907.26
2016-01-19 17:00:00,704.76,1559.49,1629.97,1953.55
2016-01-19 18:00:00,799.56,1689.24,1756.25,2104.91
2016-01-19 19:00:00,777.59,1629.68,1693.84,2030.1
2016-01-19 20:00:00,752.04,1586.53,1653.85,1982.17
2016-01-19 21:00:00,803.25,1662.77,1731.32,2075.03
2016-01-19 22:00:00,690.6,1549.78,1616.41,1937.31
2016-01-19 23:00:00,919.14,1878.84,1950.88,2338.17
2016-01-20 00:00:00,1042.05,2065.97,2139.68,2564.45
2016-01-20 01:00:00,1189.2,2308.14,2390.75,2865.37
2016-01-20 02:00:00,1144.12,2249.46,2321.83,2782.76
2016-01-20 03:00:00,1056.7,2141.8,2212.22,2651.39
2016-01-20 04:00:00,1140.82,2272.21,2351.4,2818.21
2016-01-20 05:00:00,1173.16,2222.06,2297.84,2754.01
2016-01-20 06:00:00,1121.36,2160.56,2233.47,2676.86
2016-01-20 07:00:00,1138.93,2194.07,2272.97,2724.21
2016-01-20 08:00:00,1175.81,2272.66,2359.71,2828.17
2016-01-20 09:00:00,1057.34,2111.01,2186.06,2620.05
2016-01-20 10:00:00,619.6,1398.34,1451.6,1739.77
2016-01-20 11:00:00,708.06,1603.85,1658.28,1987.49
2016-01-20 12:00:00,825.5,1768.39,1833.83,2197.89
2016-01-20 13:00:00,1089.7,2109.02,2185.72,2619.64
2016-01-20 14:00:00,1172.8,2211.97,2293.8,2749.18
2016-01-20 15:00:00,1356.31,2506.84,2599.25,3115.27
2016-01-20 16:00:00,1331.43,2565.7,2646.56,3171.96
2016-01-20 17:00:00,1503.49,2844.59,2919.43,3499.01
2016-01-20 18:00:00,1703.68,3107.8,3204.33,3840.47
2016-01-20 19:00:00,1861.44,3252.86,3357.73,4024.32
2016-01-20 20:00:00,1885.86,3200.48,3305.64,3961.89
2016-01-20 21:00:00,2038.16,3387.6,3495.1,4188.96
2016-01-20 22:00:00,1702.91,2990.13,3100.38,3715.88
2016-01-20 23:00:00,1894.6,3185.86,3308.2,3964.95
2016-01-21 00:00:00,2065.77,3342.8,3461.84,4149.1
2016-01-21 01:00:00,2129.59,3385.49,3513.09,4210.52
2016-01-21 02:00:00,2332.33,3575.62,3708.63,4444.87
2016-01-21 03:00:00,2416.23,3621.14,3746.15,4489.85
2016-01-21 04:00:00,2588.43,3839.86,3971.86,4760.36
2016-01-21 05:00:00,2724.13,3972.97,4117.29,4934.67
2016-01-21 06:00:00,2663.38,3919.25,4055.02,4860.04
2016-01-21 07:00:00,2482.04,3796.99,3944.31,4727.35
2016-01-21 08:00:00,2299.29,3633.19,3768.57,4516.72
2016-01-21 09:00:00,2088.83,3366.58,3481.53,4172.7
2016-01-21 10:00:00,1756.98,2886.55,2992.64,3586.74
2016-01-21 11:00:00,1845.24,2898.79,2992.85,3587.0
2016-01-21 12:00:00,1824.68,2841.63,2966.01,3554.83
2016-01-21 13:00:00,2064.16,3023.91,3130.97,3752.55
2016-01-21 14:00:00,2422.49,3366.56,3490.49,4183.43
2016-01-21 15:00:00,2583.45,3421.94,3561.23,4268.21
2016-01-21 16:00:00,2288.76,3236.43,3367.98,4036.6
2016-01-21 17:00:00,2229.26,3230.69,3352.05,4017.51
2016-01-21 18:00:00,2467.98,3525.95,3643.26,4366.53
2016-01-21 19:00:00,2637.78,3691.36,3819.92,4578.26
2016-01-21 20:00:00,2842.85,3879.46,4022.52,4821.08
2016-01-21 21:00:00,2950.58,3984.66,4126.33,4945.5
2016-01-21 22:00:00,3030.3,4135.11,4271.8,5119.85
2016-01-21 23:00:00,2936.77,4048.01,4192.99,5025.39
2016-01-22 00:00:00,2886.58,4011.06,4146.44,4969.6
2016-01-22 01:00:00,2924.32,4014.35,4157.97,4983.42
2016-01-22 02:00:00,3040.09,4125.48,4268.34,5115.71
2016-01-22 03:00:00,3212.51,4267.72,4433.2,5313.29
2016-01-22 04:00:00,3269.73,4293.65,4435.36,5315.88
2016-01-22 05:00:00,3248.08,4300.72,4450.95,5334.57
2016-01-22 06:00:00,3199.83,4271.4,4429.44,5308.79
2016-01-22 07:00:00,3173.23,4191.4,4355.76,5220.48
2016-01-22 08:00:00,2974.32,3935.53,4091.33,4903.55
2016-01-22 09:00:00,2565.98,3489.03,3615.8,4333.61
2016-01-22 10:00:00,1669.98,2615.14,2713.34,3252.0
2016-01-22 11:00:00,2037.18,3097.88,3223.87,3863.89
2016-01-22 12:00:00,2251.68,3354.72,3486.31,4178.42
2016-01-22 13:00:00,2255.68,3357.72,3503.26,4198.73
2016-01-22 14:00:00,2166.54,3207.92,3354.56,4020.52
2016-01-22 15:00:00,2007.99,3116.72,3236.22,3878.68
2016-01-22 16:00:00,1446.32,2456.16,2567.55,3077.27
2016-01-22 17:00:00,1152.81,2170.89,2255.94,2703.8
2016-01-22 18:00:00,984.28,1980.68,2059.29,2468.1
2016-01-22 19:00:00,971.91,1910.85,1979.54,2372.52
2016-01-22 20:00:00,900.98,1790.14,1850.63,2218.02
2016-01-22 21:00:00,928.85,1770.81,1851.35,2218.89
2016-01-22 22:00:00,1010.44,1855.24,1929.05,2312.01
2016-01-22 23:00:00,1167.56,2018.96,2095.84,2511.91
2016-01-23 00:00:00,1281.7,2095.35,2175.56,2607.46
2016-01-23 01:00:00,1279.62,2053.43,2137.71,2562.09
2016-01-23 02:00:00,1345.13,2112.65,2198.54,2635.0
2016-01-23 03:00:00,1354.12,2127.98,2216.24,2656.21
2016-01-23 04:00:00,1369.83,2129.96,2230.03,2672.74
2016-01-23 05:00:00,1384.07,2144.05,2236.43,2680.41
2016-01-23 06:00:00,1440.51,2247.99,2346.95,2812.88
2016-01-23 07:00:00,1503.12,2322.01,2427.17,2909.02
2016-01-23 08:00:00,1534.53,2356.83,2461.56,2950.24
2016-01-23 09:00:00,1520.3,2343.58,2447.36,2933.22
2016-01-23 10:00:00,1056.8,1819.9,1892.37,2268.05
2016-01-23 11:00:00,1175.3,1904.27,1985.34,2379.47
2016-01-23 12:00:00,1339.3,2031.22,2120.06,2540.94
2016-01-23 13:00:00,1447.71,2140.46,2235.41,2679.19
2016-01-23 14:00:00,1572.63,2296.36,2399.0,2875.26
2016-01-23 15:00:00,1376.1,2130.97,2224.46,2666.07
2016-01-23 16:00:00,1044.48,1749.82,1832.12,2195.84
2016-01-23 17:00:00,919.49,1627.15,1701.39,2039.15
2016-01-23 18:00:00,880.13,1511.07,1585.87,1900.7
2016-01-23 19:00:00,914.6,1570.02,1644.93,1971.49
2016-01-23 20:00:00,1001.17,1723.14,1795.76,2152.26
2016-01-23 21:00:00,1142.84,1912.82,1992.33,2387.86
2016-01-23 22:00:00,1152.18,1847.55,1938.67,2323.55
2016-01-23 23:00:00,1218.46,1872.51,1972.35,2363.91
2016-01-24 00:00:00,1265.04,1898.78,1995.28,2391.39
2016-01-24 01:00:00,1322.45,1996.44,2095.17,2511.1
2016-01-24 02:00:00,1379.14,2127.11,2229.31,2671.88
2016-01-24 03:00:00,1437.41,2281.91,2365.13,2834.67
2016-01-24 04:00:00,1516.05,2417.38,2512.95,3011.83
2016-01-24 05:00:00,1657.78,2607.73,2703.28,3239.95
2016-01-24 06:00:00,1831.84,2840.54,2963.62,3551.97
2016-01-24 07:00:00,2173.09,3215.37,3339.89,4002.93
2016-01-24 08:00:00,2444.26,3521.31,3650.75,4375.51
2016-01-24 09:00:00,2666.45,3801.3,3965.15,4752.32
2016-01-24 10:00:00,2618.4,3468.62,3610.52,4327.29
2016-01-24 11:00:00,2474.99,3272.32,3415.48,4093.53
2016-01-24 12:00:00,2669.66,3715.85,3879.45,4649.61
2016-01-24 13:00:00,2941.51,4154.92,4328.86,5188.24
2016-01-24 14:00:00,3028.75,4357.71,4528.43,5427.43
2016-01-24 15:00:00,3158.04,4476.1,4656.29,5580.67
2016-01-24 16:00:00,3521.3,4599.57,4775.12,5723.09
2016-01-24 17:00:00,3937.81,5026.2,5229.24,6267.36
2016-01-24 18:00:00,4285.88,5504.18,5721.83,6857.74
2016-01-24 19:00:00,4446.23,5769.34,5983.11,7170.9
2016-01-24 20:00:00,4691.6,6043.28,6265.05,7508.81
2016-01-24 21:00:00,4972.81,6326.45,6546.19,7845.76
2016-01-24 22:00:00,5030.09,6236.78,6380.18,7646.8
2016-01-24 23:00:00,5368.97,6557.58,6678.55,8004.39
2016-01-25 00:00:00,5560.12,6733.22,6801.5,8151.76
2016-01-25 01:00:00,5535.02,6685.93,6736.08,8073.35
2016-01-25 02:00:00,5342.23,6450.42,6516.58,7810.28
2016-01-25 03:00:00,4934.62,5984.7,6118.1,7332.68
2016-01-25 04:00:00,4455.37,5488.87,5727.94,6865.06
2016-01-25 05:00:00,3918.4,5039.84,5253.18,6296.06
2016-01-25 06:00:00,3494.28,4610.25,4796.33,5748.51
2016-01-25 07:00:00,3100.99,4346.61,4518.83,5415.92
2016-01-25 08:00:00,2612.78,3932.43,4086.0,4897.17
2016-01-25 09:00:00,2201.89,3502.66,3629.19,4349.67
2016-01-25 10:00:00,1506.79,2593.82,2681.57,3213.92
2016-01-25 11:00:00,1066.13,2034.67,2112.66,2532.08
2016-01-25 12:00:00,1043.54,1976.95,2050.29,2457.32
2016-01-25 13:00:00,944.32,1835.27,1902.81,2280.56
2016-01-25 14:00:00,840.19,1689.39,1755.15,2103.59
2016-01-25 15:00:00,749.77,1598.61,1663.71,1993.99
2016-01-25 16:00:00,534.2,1313.14,1362.45,1632.92
2016-01-25 17:00:00,315.53,973.28,1021.7,1224.53
2016-01-25 18:00:00,204.44,715.35,754.76,904.6
2016-01-25 19:00:00,166.23,625.68,664.25,796.11
2016-01-25 20:00:00,136.59,556.55,593.12,710.87
2016-01-25 21:00:00,137.97,576.61,613.88,735.75
2016-01-25 22:00:00,88.52,492.93,529.33,634.41
2016-01-25 23:00:00,124.72,567.12,603.86,723.75
2016-01-26 00:00:00,127.97,558.61,594.18,712.14
2016-01-26 01:00:00,129.19,526.69,560.57,671.86
2016-01-26 02:00:00,169.19,603.6,637.67,764.27
2016-01-26 03:00:00,235.92,743.93,783.18,938.66
2016-01-26 04:00:00,260.99,750.89,786.92,943.14
2016-01-26 05:00:00,318.2,827.23,870.47,1043.28
2016-01-26 06:00:00,415.58,968.82,1013.02,1214.13
2016-01-26 07:00:00,506.92,1076.53,1131.56,1356.2
2016-01-26 08:00:00,633.32,1223.99,1275.87,1529.16
2016-01-26 09:00:00,639.34,1230.55,1280.65,1534.89
2016-01-26 10:00:00,643.1,1190.27,1246.44,1493.88
2016-01-26 11:00:00,735.79,1282.8,1349.86,1617.84
2016-01-26 12:00:00,942.42,1524.31,1592.48,1908.63
2016-01-26 13:00:00,1220.39,1866.42,1958.14,2346.88
2016-01-26 14:00:00,1504.77,2170.7,2278.55,2730.89
2016-01-26 15:00:00,1608.58,2295.25,2395.84,2871.47
2016-01-26 16:00:00,1550.76,2255.64,2361.27,2830.04
2016-01-26 17:00:00,1588.17,2233.06,2340.66,2805.34
2016-01-26 18:00:00,1769.89,2556.2,2671.91,3202.35
2016-01-26 19:00:00,1808.25,2555.58,2666.67,3196.07
2016-01-26 20:00:00,1774.72,2426.93,2533.38,3036.31
2016-01-26 21:00:00,1776.89,2353.74,2455.78,2943.31
2016-01-26 22:00:00,1551.91,2079.0,2173.51,2605.01
2016-01-26 23:00:00,1665.86,2177.58,2279.29,2731.78
2016-01-27 00:00:00,1848.13,2376.92,2475.8,2967.3
2016-01-27 01:00:00,2124.48,2633.65,2743.88,3288.61
2016-01-27 02:00:00,2241.81,2692.94,2774.6,3325.42
2016-01-27 03:00:00,2394.88,2803.39,2873.87,3444.4
2016-01-27 04:00:00,2507.13,2886.8,2944.1,3528.58
2016-01-27 05:00:00,2607.33,2960.49,2999.81,3595.34
2016-01-27 06:00:00,2683.96,3060.61,3098.41,3713.51
2016-01-27 07:00:00,2766.74,3167.2,3172.28,3802.05
2016-01-27 08:00:00,2840.94,3269.18,3243.87,3887.85
2016-01-27 09:00:00,2864.5,3232.85,3187.35,3820.11
2016-01-27 10:00:00,2606.79,2941.07,2962.57,3550.7
2016-01-27 11:00:00,2635.27,3008.6,3042.42,3646.41
2016-01-27 12:00:00,3295.89,3841.28,3804.32,4559.57
2016-01-27 13:00:00,3886.17,4500.49,4451.77,5335.54
2016-01-27 14:00:00,4033.72,4657.89,4605.5,5519.8
2016-01-27 15:00:00,3874.38,4554.39,4504.77,5399.07
2016-01-27 16:00:00,3710.87,4420.41,4387.18,5258.14
2016-01-27 17:00:00,3811.71,4649.49,4620.87,5538.22
2016-01-27 18:00:00,3913.03,4749.84,4731.72,5671.07
2016-01-27 19:00:00,3873.7,4673.23,4652.82,5576.51
2016-01-27 20:00:00,3955.3,4774.73,4762.25,5707.67
2016-01-27 21:00:00,4068.86,4912.06,4913.84,5889.35
2016-01-27 22:00:00,3959.27,4727.58,4908.14,5882.52
2016-01-27 23:00:00,3597.01,4507.61,4681.95,5611.42
2016-01-28 00:00:00,3243.63,4321.77,4511.9,5407.61
2016-01-28 01:00:00,2716.84,3969.65,4125.06,4943.98
2016-01-28 02:00:00,2085.18,3390.64,3503.7,4199.26
2016-01-28 03:00:00,1667.36,2887.28,2984.37,3576.84
2016-01-28 04:00:00,1424.65,2564.91,2650.45,3176.63
2016-01-28 05:00:00,1283.25,2383.3,2464.61,2953.89
2016-01-28 06:00:00,1228.14,2342.06,2418.98,2899.2
2016-01-28 07:00:00,1291.17,2401.38,2486.47,2980.1
2016-01-28 08:00:00,1390.72,2452.31,2543.02,3047.86
2016-01-28 09:00:00,1547.16,2601.35,2689.71,3223.68
2016-01-28 10:00:00,1878.79,2992.17,3094.59,3708.94
2016-01-28 11:00:00,2296.51,3343.57,3458.6,4145.21
2016-01-28 12:00:00,2718.56,3769.13,3911.1,4687.54
2016-01-28 13:00:00,2644.69,3781.33,3909.13,4685.18
2016-01-28 14:00:00,2304.1,3363.51,3486.34,4178.46
2016-01-28 15:00:00,2089.12,3001.24,3122.37,3742.23
2016-01-28 16:00:00,1873.63,2712.47,2845.73,3410.68
2016-01-28 17:00:00,1744.71,2644.32,2744.28,3289.08
2016-01-28 18:00:00,1624.01,2633.72,2749.67,3295.55
2016-01-28 19:00:00,1395.03,2551.82,2648.58,3174.38
2016-01-28 20:00:00,1329.16,2516.2,2610.05,3128.21
2016-01-28 21:00:00,1485.15,2732.31,2827.86,3389.26
2016-01-28 22:00:00,1720.55,3104.35,3212.67,3850.46
2016-01-28 23:00:00,1729.16,3042.33,3142.45,3766.3
2016-01-29 00:00:00,1683.07,2856.49,2970.05,3559.68
2016-01-29 01:00:00,1716.62,2895.01,3000.37,3596.01
2016-01-29 02:00:00,1811.49,3051.27,3167.77,3796.65
2016-01-29 03:00:00,1808.72,3174.6,3282.38,3934.01
2016-01-29 04:00:00,1733.2,3128.13,3240.59,3883.92
2016-01-29 05:00:00,1786.3,3215.83,3330.29,3991.43
2016-01-29 06:00:00,1766.38,3231.7,3330.29,3991.43
2016-01-29 07:00:00,1604.22,2987.04,3080.24,3691.74
2016-01-29 08:00:00,1423.47,2734.95,2817.15,3376.42
2016-01-29 09:00:00,1424.87,2726.87,2813.41,3371.93
2016-01-29 10:00:00,1660.61,2951.71,3051.38,3657.15
2016-01-29 11:00:00,1527.67,2793.12,2892.29,3466.47
2016-01-29 12:00:00,1245.8,2408.39,2486.66,2980.32
2016-01-29 13:00:00,942.78,1995.37,2061.53,2470.79
2016-01-29 14:00:00,697.99,1565.35,1626.22,1949.06
2016-01-29 15:00:00,628.56,1423.17,1476.9,1770.1
2016-01-29 16:00:00,673.25,1458.48,1521.75,1823.85
2016-01-29 17:00:00,686.47,1494.63,1555.04,1863.75
2016-01-29 18:00:00,716.22,1616.12,1674.75,2007.23
2016-01-29 19:00:00,771.91,1699.56,1755.8,2104.37
2016-01-29 20:00:00,792.4,1711.11,1768.92,2120.09
2016-01-29 21:00:00,814.35,1768.99,1831.36,2194.93
2016-01-29 22:00:00,1015.68,2069.25,2144.2,2569.87
2016-01-29 23:00:00,1009.15,2057.19,2131.23,2554.33
2016-01-30 00:00:00,1072.17,2123.37,2191.17,2626.17
2016-01-30 01:00:00,1131.23,2191.51,2280.36,2733.06
2016-01-30 02:00:00,1328.95,2393.78,2475.8,2967.3
2016-01-30 03:00:00,1431.23,2479.44,2571.56,3082.08
2016-01-30 04:00:00,1459.02,2547.27,2640.36,3164.54
2016-01-30 05:00:00,1686.77,2781.43,2885.93,3458.85
2016-01-30 06:00:00,1781.43,2851.95,2968.77,3558.14
2016-01-30 07:00:00,1833.7,2918.31,3033.27,3635.44
2016-01-30 08:00:00,2198.63,3192.2,3318.4,3977.18
2016-01-30 09:00:00,2273.39,3223.81,3359.79,4026.79
2016-01-30 10:00:00,1818.86,2617.07,2745.33,3290.34
2016-01-30 11:00:00,2462.26,3256.04,3386.25,4058.49
2016-01-30 12:00:00,3413.83,4423.09,4578.51,5487.45
2016-01-30 13:00:00,3993.84,5108.96,5268.5,6314.42
2016-01-30 14:00:00,4230.57,5395.15,5499.31,6591.05
2016-01-30 15:00:00,4438.76,5565.97,5689.09,6818.51
2016-01-30 16:00:00,4587.9,5699.55,5806.75,6959.53
2016-01-30 17:00:00,4448.81,5625.95,5842.71,7002.62
2016-01-30 18:00:00,4921.8,6233.24,6479.71,7766.09
2016-01-30 19:00:00,5382.47,6636.65,6881.97,8248.2
2016-01-30 20:00:00,5666.85,6899.47,7166.27,8588.95
2016-01-30 21:00:00,5785.66,7051.47,7327.72,8782.44
2016-01-30 22:00:00,6602.64,7734.68,8059.06,9658.97
2016-01-30 23:00:00,6724.68,7845.51,8167.93,9789.46
2016-01-31 00:00:00,6887.32,8046.66,8378.5,10041.82
2016-01-31 01:00:00,7250.08,8436.33,8773.97,10515.8
2016-01-31 02:00:00,7412.98,8608.27,9008.64,10797.06
2016-01-31 03:00:00,7262.08,8603.52,8953.54,10731.03
2016-01-31 04:00:00,7155.99,8543.28,8898.15,10664.64
2016-01-31 05:00:00,7071.35,8501.6,8857.41,10615.81
2016-01-31 06:00:00,6832.57,8314.58,8646.68,10363.24
2016-01-31 07:00:00,6351.81,7927.37,8248.54,9886.06
2016-01-31 08:00:00,5966.72,7640.95,7943.32,9520.25
2016-01-31 09:00:00,4980.41,6836.08,7097.64,8506.68
2016-01-31 10:00:00,3567.28,5398.49,5584.12,6692.69
2016-01-31 11:00:00,4046.75,5722.71,5944.32,7124.4
2016-01-31 12:00:00,4263.43,5857.65,6088.49,7297.2
2016-01-31 13:00:00,4370.23,6014.36,6246.39,7486.45
2016-01-31 14:00:00,4367.16,6014.65,6230.08,7466.89
2016-01-31 15:00:00,4231.49,5846.89,6065.66,7269.84
2016-01-31 16:00:00,3752.88,5358.93,5546.77,6647.93
2016-01-31 17:00:00,3832.15,5425.97,5607.51,6720.73
2016-01-31 18:00:00,4101.3,5729.54,5929.15,7106.22
2016-01-31 19:00:00,4113.39,5748.64,5955.28,7137.54
2016-01-31 20:00:00,4042.44,5598.55,5807.39,6960.29
2016-01-31 21:00:00,3989.86,5479.8,5669.11,6794.56
2016-01-31 22:00:00,3500.33,4911.88,5088.98,6099.26
2016-01-31 23:00:00,3529.44,4911.14,5104.89,6118.33
2016-02-01 00:00:00,3399.65,4767.32,4948.12,5930.43
2016-02-01 01:00:00,3191.55,4502.13,4674.64,5602.66
2016-02-01 02:00:00,2946.79,4185.07,4342.16,5204.18
2016-02-01 03:00:00,2787.65,4011.11,4147.18,4970.49
2016-02-01 04:00:00,2727.33,3889.72,4029.12,4829.0
2016-02-01 05:00:00,2491.66,3622.72,3749.87,4494.3
2016-02-01 06:00:00,2080.72,3200.94,3334.81,3996.85
2016-02-01 07:00:00,1785.63,2838.46,2952.58,3538.74
2016-02-01 08:00:00,1520.09,2473.49,2566.72,3076.27
2016-02-01 09:00:00,1075.62,1933.75,2013.08,2412.73
2016-02-01 10:00:00,747.36,1426.46,1487.38,1782.66
2016-02-01 11:00:00,730.93,1338.9,1401.02,1679.15
2016-02-01 12:00:00,750.23,1341.92,1406.24,1685.41
2016-02-01 13:00:00,759.94,1348.41,1415.22,1696.17
2016-02-01 14:00:00,747.05,1329.89,1398.46,1676.08
2016-02-01 15:00:00,662.36,1257.44,1320.39,1582.52
2016-02-01 16:00:00,563.75,1204.15,1261.84,1512.34
2016-02-01 17:00:00,640.93,1364.07,1429.7,1713.52
2016-02-01 18:00:00,543.78,1231.47,1285.24,1540.39
2016-02-01 19:00:00,358.3,931.61,973.67,1166.97
2016-02-01 20:00:00,255.78,779.73,818.02,980.42
2016-02-01 21:00:00,211.17,687.85,727.32,871.71
2016-02-01 22:00:00,170.62,617.36,652.56,782.11
2016-02-01 23:00:00,138.71,559.51,595.2,713.36
2016-02-02 00:00:00,106.82,490.51,523.92,627.93
2016-02-02 01:00:00,124.61,557.5,594.92,713.03
2016-02-02 02:00:00,127.58,558.73,596.98,715.49
2016-02-02 03:00:00,156.62,629.45,665.95,798.16
2016-02-02 04:00:00,160.38,608.94,647.1,775.57
2016-02-02 05:00:00,124.59,550.4,586.12,702.48
2016-02-02 06:00:00,85.79,486.41,521.71,625.28
2016-02-02 07:00:00,48.7,361.92,392.21,470.07
2016-02-02 08:00:00,77.61,444.99,475.96,570.45
2016-02-02 09:00:00,77.59,456.31,490.44,587.8
2016-02-02 10:00:00,51.98,392.47,423.0,506.98
2016-02-02 11:00:00,63.76,410.24,442.3,530.1
2016-02-02 12:00:00,103.29,471.77,505.21,605.51
2016-02-02 13:00:00,217.01,669.66,704.59,844.46
2016-02-02 14:00:00,456.87,1131.48,1177.37,1411.1
2016-02-02 15:00:00,711.92,1538.7,1593.34,1909.66
2016-02-02 16:00:00,821.91,1682.99,1742.96,2088.98
2016-02-02 17:00:00,964.35,1986.26,2055.73,2463.84
2016-02-02 18:00:00,1147.45,2260.79,2351.89,2818.79
2016-02-02 19:00:00,1314.34,2457.43,2540.34,3044.65
2016-02-02 20:00:00,1455.52,2600.56,2702.0,3238.41
2016-02-02 21:00:00,1597.69,2709.88,2821.51,3381.64
2016-02-02 22:00:00,1679.46,2821.14,2925.36,3506.11
2016-02-02 23:00:00,1886.05,3099.17,3217.25,3855.95
2016-02-03 00:00:00,1838.79,3079.09,3191.34,3824.9
2016-02-03 01:00:00,1906.78,3105.38,3215.27,3853.57
2016-02-03 02:00:00,2187.83,3478.07,3595.6,4309.41
2016-02-03 03:00:00,2526.15,3919.62,4045.55,4848.69
2016-02-03 04:00:00,2993.62,4494.51,4658.86,5583.75
2016-02-03 05:00:00,3473.91,5003.97,5182.75,6211.64
2016-02-03 06:00:00,4023.85,5524.63,5741.7,6881.56
2016-02-03 07:00:00,4257.84,5689.54,5923.55,7099.51
2016-02-03 08:00:00,4459.68,5859.35,6086.92,7295.31
2016-02-03 09:00:00,4645.36,6017.58,6255.92,7497.87
2016-02-03 10:00:00,4338.9,5578.69,5795.36,6945.87
2016-02-03 11:00:00,5872.06,6844.5,7113.27,8525.42
2016-02-03 12:00:00,6225.04,7200.11,7460.83,8941.98
2016-02-03 13:00:00,6624.83,7537.85,7803.95,9353.22
2016-02-03 14:00:00,6775.42,7697.27,7966.34,9547.85
2016-02-03 15:00:00,7059.34,8025.41,8307.56,9956.8
2016-02-03 16:00:00,7017.36,8059.19,8376.69,10039.66
2016-02-03 17:00:00,6632.4,7841.18,8118.08,9729.7
2016-02-03 18:00:00,6790.11,8151.5,8427.68,10100.77
2016-02-03 19:00:00,6770.58,8222.49,8515.18,10205.64
2016-02-03 20:00:00,6762.39,8241.64,8538.31,10233.37
2016-02-03 21:00:00,6592.67,8067.26,8394.41,10060.89
2016-02-03 22:00:00,6650.31,8004.95,8341.83,9997.88
2016-02-03 23:00:00,6243.4,7610.56,7923.76,9496.81
2016-02-04 00:00:00,5875.91,7314.72,7621.76,9134.85
2016-02-04 01:00:00,5502.24,6996.0,7286.64,8733.2
2016-02-04 02:00:00,5298.87,6785.58,7042.27,8440.32
2016-02-04 03:00:00,5196.16,6725.81,6981.43,8367.41
2016-02-04 04:00:00,4975.31,6544.7,6801.96,8152.3
2016-02-04 05:00:00,4740.55,6333.82,6609.22,7921.3
2016-02-04 06:00:00,4557.54,6198.13,6435.91,7713.59
2016-02-04 07:00:00,4352.06,6021.49,6221.99,7457.19
2016-02-04 08:00:00,3934.6,5574.24,5752.08,6893.99
2016-02-04 09:00:00,3012.61,4435.79,4597.26,5509.93
2016-02-04 10:00:00,2616.42,3878.72,4041.51,4843.85
2016-02-04 11:00:00,2491.65,3608.79,3735.63,4477.24
2016-02-04 12:00:00,2310.97,3242.77,3365.61,4033.76
2016-02-04 13:00:00,2163.78,2944.36,3051.13,3656.85
2016-02-04 14:00:00,2110.34,2903.2,3012.96,3611.1
2016-02-04 15:00:00,2111.16,2926.52,3034.87,3637.37
2016-02-04 16:00:00,2104.11,2972.64,3089.69,3703.06
2016-02-04 17:00:00,2119.97,3031.82,3150.99,3776.53
2016-02-04 18:00:00,2482.8,3558.94,3678.55,4408.83
2016-02-04 19:00:00,2622.82,3747.69,3878.01,4647.89
2016-02-04 20:00:00,2603.1,3686.99,3811.82,4568.56
2016-02-04 21:00:00,2459.73,3432.6,3569.35,4277.95
2016-02-04 22:00:00,2293.17,3113.21,3230.38,3871.69
2016-02-04 23:00:00,2201.54,2953.43,3067.35,3676.29
2016-02-05 00:00:00,2177.95,2844.84,2957.86,3545.06
2016-02-05 01:00:00,2197.79,2884.53,2999.01,3594.38
2016-02-05 02:00:00,2191.22,2932.89,3054.99,3661.48
2016-02-05 03:00:00,2169.34,2989.83,3103.8,3719.98
2016-02-05 04:00:00,2228.67,3143.06,3248.14,3892.98
2016-02-05 05:00:00,2289.03,3257.96,3374.32,4044.2
2016-02-05 06:00:00,2349.37,3367.42,3494.6,4188.36
2016-02-05 07:00:00,2379.55,3470.27,3591.44,4304.42
2016-02-05 08:00:00,2403.02,3598.04,3719.41,4457.8
2016-02-05 09:00:00,2163.68,3328.38,3459.7,4146.53
