snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2018-10-24 15:00:00,1321.97,2469.53,2586.56,3211.77
2018-10-24 16:00:00,1421.65,2592.2,2722.82,3380.96
2018-10-24 17:00:00,1862.91,3143.35,3298.67,4096.0
2018-10-24 18:00:00,2152.23,3508.19,3688.29,4579.79
2018-10-24 19:00:00,2132.52,3506.01,3685.01,4575.72
2018-10-24 20:00:00,2153.48,3552.52,3731.47,4633.42
2018-10-24 21:00:00,2102.46,3504.09,3681.29,4571.11
2018-10-24 22:00:00,1798.44,3126.28,3277.59,4069.82
2018-10-24 23:00:00,1666.17,2972.18,3108.47,3859.83
2018-10-25 00:00:00,1495.32,2753.35,2888.08,3586.17
2018-10-25 01:00:00,1278.13,2483.76,2592.98,3219.74
2018-10-25 02:00:00,1111.0,2240.84,2338.45,2903.68
2018-10-25 03:00:00,898.7,1908.82,2006.36,2491.33
2018-10-25 04:00:00,728.47,1666.8,1739.87,2160.42
2018-10-25 05:00:00,648.82,1545.94,1616.0,2006.61
2018-10-25 06:00:00,584.58,1426.28,1495.68,1857.2
2018-10-25 07:00:00,522.37,1319.62,1377.82,1710.86
2018-10-25 08:00:00,394.85,1089.11,1152.12,1430.6
2018-10-25 09:00:00,113.19,512.82,559.82,695.13
2018-10-25 10:00:00,62.48,401.95,447.7,555.92
2018-10-25 11:00:00,80.17,433.78,481.29,597.63
2018-10-25 12:00:00,118.03,519.94,567.85,705.11
2018-10-25 13:00:00,118.77,517.86,565.79,702.55
2018-10-25 14:00:00,129.01,537.48,586.16,727.84
2018-10-25 15:00:00,132.38,551.87,600.34,745.45
2018-10-25 16:00:00,156.97,604.83,656.49,815.18
2018-10-25 17:00:00,286.36,882.02,940.02,1167.24
2018-10-25 18:00:00,357.96,1019.81,1080.34,1341.47
2018-10-25 19:00:00,281.63,856.88,912.45,1133.0
2018-10-25 20:00:00,208.48,706.08,758.48,941.81
2018-10-25 21:00:00,201.99,694.08,743.86,923.66
2018-10-25 22:00:00,210.21,697.57,748.64,929.6
2018-10-25 23:00:00,158.86,588.58,636.08,789.83
2018-10-26 00:00:00,144.66,561.33,608.22,755.24
2018-10-26 01:00:00,152.46,560.16,606.57,753.19
2018-10-26 02:00:00,115.82,494.48,540.06,670.61
2018-10-26 03:00:00,121.54,529.84,578.04,717.76
2018-10-26 04:00:00,148.6,581.63,629.06,781.11
2018-10-26 05:00:00,155.39,574.43,618.09,767.49
2018-10-26 06:00:00,179.81,626.77,669.33,831.11
2018-10-26 07:00:00,189.42,641.09,688.51,854.93
2018-10-26 08:00:00,219.82,691.71,741.83,921.14
2018-10-26 09:00:00,251.44,734.79,794.24,986.22
2018-10-26 10:00:00,435.13,922.78,991.06,1230.61
2018-10-26 11:00:00,593.24,1098.71,1180.09,1465.34
2018-10-26 12:00:00,1011.53,1585.92,1685.39,2092.76
2018-10-26 13:00:00,1455.35,2121.88,2261.24,2807.8
2018-10-26 14:00:00,1629.47,2450.74,2599.05,3227.28
2018-10-26 15:00:00,1816.32,2683.79,2836.64,3522.29
2018-10-26 16:00:00,2109.11,2985.85,3170.74,3937.15
2018-10-26 17:00:00,2825.56,3723.65,3948.25,4902.59
2018-10-26 18:00:00,3539.57,4467.04,4635.47,5755.93
2018-10-26 19:00:00,3656.8,4596.46,4807.05,5968.97
2018-10-26 20:00:00,3626.85,4543.52,4795.69,5954.87
2018-10-26 21:00:00,3900.7,4884.38,5127.0,6366.27
2018-10-26 22:00:00,4001.62,4993.7,5147.98,6392.31
2018-10-26 23:00:00,4095.29,5170.01,5361.62,6657.59
2018-10-27 00:00:00,4084.54,5114.35,5401.23,6706.78
2018-10-27 01:00:00,3947.04,5051.27,5364.15,6660.73
2018-10-27 02:00:00,3934.16,5187.32,5491.52,6818.89
2018-10-27 03:00:00,4452.96,5889.08,6211.07,7712.36
2018-10-27 04:00:00,5584.71,6923.75,7342.14,9116.83
2018-10-27 05:00:00,6542.75,7817.56,8296.57,10301.95
2018-10-27 06:00:00,6833.65,8009.53,8533.11,10595.66
2018-10-27 07:00:00,6289.07,7550.35,7999.69,9933.31
2018-10-27 08:00:00,5172.73,6585.77,6985.63,8674.14
2018-10-27 09:00:00,5036.01,6479.73,6843.41,8497.55
2018-10-27 10:00:00,3945.78,5303.0,5606.02,6961.07
2018-10-27 11:00:00,4430.94,5930.47,6264.76,7779.04
2018-10-27 12:00:00,4984.9,6616.78,6972.32,8657.62
2018-10-27 13:00:00,6080.26,7663.9,8100.11,10058.0
2018-10-27 14:00:00,7129.94,8503.95,9023.97,11205.18
2018-10-27 15:00:00,8067.87,9262.03,9852.21,12233.61
2018-10-27 16:00:00,7613.16,8994.18,9573.84,11887.96
2018-10-27 17:00:00,6641.79,8285.23,8785.2,10908.69
2018-10-27 18:00:00,6353.62,7966.42,8439.77,10479.76
2018-10-27 19:00:00,5927.83,7452.61,7881.25,9786.24
2018-10-27 20:00:00,5567.07,7128.8,7533.36,9354.26
2018-10-27 21:00:00,5706.9,7289.41,7712.02,9576.12
2018-10-27 22:00:00,5368.79,7118.49,7526.75,9346.06
2018-10-27 23:00:00,5358.83,7015.32,7424.49,9219.08
2018-10-28 00:00:00,5654.51,7189.24,7606.16,9444.66
2018-10-28 01:00:00,5431.53,7081.0,7479.76,9287.71
2018-10-28 02:00:00,5448.76,7161.03,7570.4,9400.26
2018-10-28 03:00:00,5789.88,7436.29,7876.09,9779.84
2018-10-28 04:00:00,5846.9,7553.92,8008.94,9944.8
2018-10-28 05:00:00,5749.6,7552.35,7976.53,9904.55
2018-10-28 06:00:00,5900.54,7709.48,8131.95,10097.54
2018-10-28 07:00:00,6585.57,8248.68,8736.64,10848.4
2018-10-28 08:00:00,6887.11,8434.1,8935.26,11095.02
2018-10-28 09:00:00,8099.14,9204.03,9773.63,12136.04
2018-10-28 10:00:00,6111.2,7532.71,7962.58,9887.24
2018-10-28 11:00:00,7140.12,8285.48,8831.04,10965.62
2018-10-28 12:00:00,7306.92,8549.88,9075.39,11269.03
2018-10-28 13:00:00,7504.12,8831.84,9354.04,11615.03
2018-10-28 14:00:00,7592.1,8969.12,9503.94,11801.16
2018-10-28 15:00:00,8098.95,9414.98,9987.19,12401.22
2018-10-28 16:00:00,7615.07,9138.35,9696.06,12039.71
2018-10-28 17:00:00,6820.6,8530.76,9022.72,11203.62
2018-10-28 18:00:00,6644.5,8448.46,8936.72,11096.84
2018-10-28 19:00:00,6706.36,8545.24,9022.3,11203.11
2018-10-28 20:00:00,7148.5,8930.88,9450.73,11735.09
2018-10-28 21:00:00,7458.23,9177.16,9705.76,12051.76
2018-10-28 22:00:00,6441.42,8349.99,8822.43,10954.93
2018-10-28 23:00:00,7223.24,8948.63,9463.62,11751.1
2018-10-29 00:00:00,7666.59,9290.1,9840.52,12219.1
2018-10-29 01:00:00,8049.92,9516.12,10103.89,12546.12
2018-10-29 02:00:00,8321.47,9579.38,10168.53,12626.4
2018-10-29 03:00:00,8672.31,9673.1,10323.38,12818.66
2018-10-29 04:00:00,9061.47,9849.52,10528.88,13073.84
2018-10-29 05:00:00,9685.6,10191.06,10942.85,13587.87
2018-10-29 06:00:00,10461.68,10637.87,11317.18,14052.69
2018-10-29 07:00:00,11011.79,10884.29,11519.89,14304.4
2018-10-29 08:00:00,10483.5,10429.33,10926.51,13567.58
2018-10-29 09:00:00,11615.25,11299.26,11269.07,13992.95
2018-10-29 10:00:00,11607.41,11492.39,11253.45,13973.55
2018-10-29 11:00:00,13190.77,13176.2,12321.48,15299.74
2018-10-29 12:00:00,14303.39,14224.39,13261.16,16466.55
2018-10-29 13:00:00,14783.11,14635.39,13809.71,17147.69
2018-10-29 14:00:00,14775.27,14496.33,13909.05,17271.04
2018-10-29 15:00:00,14285.18,14103.14,13636.5,16932.62
2018-10-29 16:00:00,13180.91,13109.17,13003.02,16146.01
2018-10-29 17:00:00,11067.76,11278.64,11657.38,14475.12
2018-10-29 18:00:00,10258.09,10797.78,11178.75,13880.79
2018-10-29 19:00:00,10110.54,10690.52,11154.54,13850.74
2018-10-29 20:00:00,10334.55,10803.78,11404.44,14161.03
2018-10-29 21:00:00,10296.37,10922.82,11401.1,14156.89
2018-10-29 22:00:00,10346.62,11094.25,11581.08,14380.38
2018-10-29 23:00:00,10241.89,10841.95,11471.27,14244.02
2018-10-30 00:00:00,9455.37,10211.49,10918.14,13557.2
2018-10-30 01:00:00,8553.45,9649.1,10305.12,12796.0
2018-10-30 02:00:00,7518.64,8954.44,9509.94,11808.61
2018-10-30 03:00:00,6705.39,8369.65,8848.58,10987.39
2018-10-30 04:00:00,6158.54,7916.86,8361.71,10382.84
2018-10-30 05:00:00,6023.4,7704.9,8138.53,10105.71
2018-10-30 06:00:00,5906.78,7522.4,7961.98,9886.49
2018-10-30 07:00:00,5478.48,7065.48,7464.81,9269.15
2018-10-30 08:00:00,5486.5,7050.93,7387.3,9172.9
2018-10-30 09:00:00,5628.98,7141.32,7493.34,9304.58
2018-10-30 10:00:00,4806.16,6304.52,6681.8,8296.88
2018-10-30 11:00:00,4792.96,6540.7,6888.18,8553.14
2018-10-30 12:00:00,4975.85,6754.9,7124.5,8846.58
2018-10-30 13:00:00,4945.91,6748.9,7123.81,8845.73
2018-10-30 14:00:00,5298.66,7058.35,7442.68,9241.67
2018-10-30 15:00:00,5293.39,6942.49,7323.33,9093.48
2018-10-30 16:00:00,5161.72,6791.27,7187.25,8924.5
2018-10-30 17:00:00,5176.35,6806.18,7192.38,8930.87
2018-10-30 18:00:00,5077.91,6770.28,7142.14,8868.48
2018-10-30 19:00:00,4879.45,6605.67,6972.43,8657.75
2018-10-30 20:00:00,4686.63,6410.99,6761.38,8395.69
2018-10-30 21:00:00,4525.08,6325.0,6667.0,8278.5
2018-10-30 22:00:00,4567.01,6174.81,6518.47,8094.07
2018-10-30 23:00:00,4150.25,5901.07,6222.66,7726.75
2018-10-31 00:00:00,3846.91,5634.94,5915.92,7345.87
2018-10-31 01:00:00,3459.96,5238.32,5496.84,6825.49
2018-10-31 02:00:00,3289.12,5044.93,5302.53,6584.21
2018-10-31 03:00:00,3115.81,4805.47,5039.95,6258.17
2018-10-31 04:00:00,2964.4,4487.14,4713.04,5852.24
2018-10-31 05:00:00,2862.76,4251.04,4474.45,5555.98
2018-10-31 06:00:00,2925.03,4207.38,4444.93,5519.33
2018-10-31 07:00:00,2840.58,4136.7,4366.05,5421.38
2018-10-31 08:00:00,2828.04,4116.72,4334.74,5382.5
2018-10-31 09:00:00,3195.75,4190.13,4445.21,5519.67
2018-10-31 10:00:00,2614.19,3606.7,3829.38,4754.99
2018-10-31 11:00:00,2681.79,3776.96,3988.7,4952.82
2018-10-31 12:00:00,2893.77,4080.1,4303.11,5343.23
2018-10-31 13:00:00,3255.53,4367.17,4620.13,5736.88
2018-10-31 14:00:00,3714.43,4776.32,5062.44,6286.09
2018-10-31 15:00:00,4060.35,5133.28,5453.63,6771.84
2018-10-31 16:00:00,3792.28,4998.88,5297.31,6577.74
2018-10-31 17:00:00,3177.97,4628.51,4864.7,6040.56
2018-10-31 18:00:00,2861.96,4419.69,4638.41,5759.57
2018-10-31 19:00:00,2458.95,4099.09,4290.7,5327.82
2018-10-31 20:00:00,1918.32,3507.17,3671.47,4558.91
2018-10-31 21:00:00,1580.2,3079.03,3217.01,3994.6
2018-10-31 22:00:00,1057.73,2205.88,2301.32,2857.58
2018-10-31 23:00:00,829.67,1877.45,1967.16,2442.65
2018-11-01 00:00:00,772.81,1766.0,1850.8,2298.16
2018-11-01 01:00:00,818.8,1805.97,1885.33,2341.04
2018-11-01 02:00:00,903.29,1942.66,2020.89,2509.36
2018-11-01 03:00:00,919.28,2002.86,2088.89,2593.8
2018-11-01 04:00:00,1115.44,2305.09,2409.4,2991.78
2018-11-01 05:00:00,1352.1,2657.44,2768.07,3437.14
2018-11-01 06:00:00,1588.72,3030.69,3163.21,3927.8
2018-11-01 07:00:00,1693.79,3198.97,3337.67,4144.42
2018-11-01 08:00:00,1578.6,3028.76,3149.88,3911.24
2018-11-01 09:00:00,1336.82,2587.28,2697.63,3349.68
2018-11-01 10:00:00,1237.63,2361.74,2471.7,3069.14
2018-11-01 11:00:00,1528.48,2787.55,2911.02,3614.65
2018-11-01 12:00:00,1763.79,3061.82,3201.07,3974.81
2018-11-01 13:00:00,2193.7,3609.39,3779.3,4692.8
2018-11-01 14:00:00,2739.44,4124.03,4315.83,5359.02
2018-11-01 15:00:00,2864.53,4265.53,4469.63,5549.99
2018-11-01 16:00:00,2867.5,4206.67,4425.0,5494.58
2018-11-01 17:00:00,3114.82,4494.38,4727.77,5870.54
2018-11-01 18:00:00,3564.33,5012.11,5281.33,6557.89
2018-11-01 19:00:00,3695.58,5075.32,5363.16,6659.51
2018-11-01 20:00:00,3633.21,5052.56,5325.67,6612.95
2018-11-01 21:00:00,3595.52,5031.76,5312.97,6597.18
2018-11-01 22:00:00,3889.59,5392.18,5693.53,7069.73
2018-11-01 23:00:00,4025.59,5618.76,5932.72,7366.73
2018-11-02 00:00:00,4169.65,5776.37,6092.17,7564.73
2018-11-02 01:00:00,4297.85,5936.73,6261.21,7774.62
2018-11-02 02:00:00,4289.7,5908.98,6222.79,7726.91
2018-11-02 03:00:00,3937.39,5606.98,5899.88,7325.95
2018-11-02 04:00:00,3511.37,5175.16,5442.52,6758.05
2018-11-02 05:00:00,3102.21,4753.03,4986.02,6191.2
2018-11-02 06:00:00,2886.08,4526.13,4742.05,5888.27
2018-11-02 07:00:00,2628.68,4198.72,4403.05,5467.32
2018-11-02 08:00:00,2331.39,3814.6,3997.29,4963.48
2018-11-02 09:00:00,2007.96,3369.14,3534.64,4389.0
2018-11-02 10:00:00,1993.2,3348.85,3508.48,4356.52
2018-11-02 11:00:00,3007.97,4654.2,4881.1,6060.92
2018-11-02 12:00:00,4229.25,5838.26,6152.43,7639.55
2018-11-02 13:00:00,4897.46,6276.41,6643.47,8249.28
2018-11-02 14:00:00,5186.59,6426.73,6801.73,8445.79
2018-11-02 15:00:00,4917.26,6292.85,6681.37,8296.34
2018-11-02 16:00:00,4236.89,5728.76,6062.42,7527.79
2018-11-02 17:00:00,4076.14,5559.76,5866.18,7284.11
2018-11-02 18:00:00,4152.78,5631.61,5924.93,7357.06
2018-11-02 19:00:00,4113.95,5565.03,5870.63,7289.63
2018-11-02 20:00:00,4086.56,5499.53,5798.55,7200.14
2018-11-02 21:00:00,4033.43,5411.53,5707.98,7087.67
2018-11-02 22:00:00,3765.8,5119.05,5397.12,6701.67
2018-11-02 23:00:00,3544.37,4935.1,5180.65,6432.88
2018-11-03 00:00:00,3530.04,4845.35,5106.85,6341.24
2018-11-03 01:00:00,3560.75,4889.89,5156.91,6403.41
2018-11-03 02:00:00,3320.08,4659.27,4913.99,6101.77
2018-11-03 03:00:00,3076.58,4414.7,4668.24,5796.62
2018-11-03 04:00:00,3075.93,4429.52,4674.53,5804.42
2018-11-03 05:00:00,2961.45,4307.74,4540.74,5638.29
2018-11-03 06:00:00,2657.1,3980.07,4191.82,5205.04
2018-11-03 07:00:00,2293.67,3574.88,3751.79,4658.64
2018-11-03 08:00:00,1794.77,2984.74,3133.83,3891.31
2018-11-03 09:00:00,1209.81,2130.58,2242.57,2784.62
2018-11-03 10:00:00,739.87,1504.1,1585.45,1968.67
2018-11-03 11:00:00,521.59,1204.14,1277.63,1586.45
2018-11-03 12:00:00,365.6,963.17,1018.11,1264.2
2018-11-03 13:00:00,348.33,945.61,1001.5,1243.57
2018-11-03 14:00:00,300.22,862.42,916.77,1138.37
2018-11-03 15:00:00,243.02,774.99,828.99,1029.37
2018-11-03 16:00:00,209.0,720.57,771.07,957.45
2018-11-03 17:00:00,269.51,822.35,882.52,1095.83
2018-11-03 18:00:00,305.1,912.92,966.73,1200.4
2018-11-03 19:00:00,280.3,872.58,924.6,1148.09
2018-11-03 20:00:00,285.52,869.63,923.44,1146.64
2018-11-03 21:00:00,300.91,872.81,922.65,1145.67
2018-11-03 22:00:00,332.43,943.04,996.27,1237.08
2018-11-03 23:00:00,421.29,1095.46,1154.68,1433.78
2018-11-04 00:00:00,466.07,1129.72,1191.02,1478.9
2018-11-04 01:00:00,574.12,1299.09,1368.69,1699.52
2018-11-04 02:00:00,740.35,1559.57,1637.78,2033.65
2018-11-04 03:00:00,869.11,1706.02,1788.88,2221.27
2018-11-04 04:00:00,1052.38,1910.54,2010.24,2496.14
2018-11-04 05:00:00,1280.44,2137.11,2263.75,2810.92
2018-11-04 06:00:00,1471.1,2343.45,2484.34,3084.83
2018-11-04 07:00:00,1670.58,2540.45,2680.71,3328.67
2018-11-04 08:00:00,1874.48,2660.39,2831.16,3515.49
2018-11-04 09:00:00,1810.83,2399.27,2576.41,3199.16
2018-11-04 10:00:00,1935.25,2500.02,2607.49,3237.75
2018-11-04 11:00:00,2316.17,3036.11,3103.34,3853.45
2018-11-04 12:00:00,2710.88,3591.35,3797.34,4715.2
2018-11-04 13:00:00,2998.76,4096.28,4337.18,5385.53
2018-11-04 14:00:00,3619.98,4849.95,4941.29,6135.66
2018-11-04 15:00:00,4158.38,5377.98,5395.01,6699.05
2018-11-04 16:00:00,4452.76,5592.86,5636.7,6999.16
2018-11-04 17:00:00,4817.27,5945.43,6312.36,7838.13
2018-11-04 18:00:00,4613.35,6116.42,6459.54,8020.9
2018-11-04 19:00:00,4584.15,6219.71,6567.58,8155.05
2018-11-04 20:00:00,4696.37,6371.05,6715.87,8339.19
2018-11-04 21:00:00,4697.78,6332.92,6678.79,8293.14
2018-11-04 22:00:00,4071.11,5877.63,6188.56,7684.41
2018-11-04 23:00:00,4866.81,6547.59,6902.75,8571.23
2018-11-05 00:00:00,5704.98,7129.02,7542.88,9366.08
2018-11-05 01:00:00,6275.52,7510.86,7964.11,9889.13
2018-11-05 02:00:00,6556.69,7638.0,8120.26,10083.03
2018-11-05 03:00:00,6309.36,7663.07,7939.11,9858.09
2018-11-05 04:00:00,6377.04,7686.56,8124.46,10088.24
2018-11-05 05:00:00,6590.4,7979.72,8448.76,10490.93
2018-11-05 06:00:00,6498.76,7963.5,8453.6,10496.94
2018-11-05 07:00:00,6113.61,7618.67,8078.39,10031.04
2018-11-05 08:00:00,6127.78,7534.87,7983.83,9913.62
2018-11-05 09:00:00,6098.54,7546.74,7988.98,9920.02
2018-11-05 10:00:00,5741.5,7422.99,7854.48,9753.0
2018-11-05 11:00:00,6274.41,7854.13,8328.26,10341.31
2018-11-05 12:00:00,6211.43,7892.99,8358.28,10378.59
2018-11-05 13:00:00,6907.83,8488.23,9003.66,11179.96
2018-11-05 14:00:00,7516.37,8911.37,9481.62,11773.44
2018-11-05 15:00:00,8028.36,9092.26,9713.52,12061.4
2018-11-05 16:00:00,7503.06,8748.9,9300.23,11548.21
2018-11-05 17:00:00,7457.83,8723.4,9263.71,11502.86
2018-11-05 18:00:00,7334.32,8742.95,9299.7,11547.56
2018-11-05 19:00:00,8134.05,9355.36,9941.84,12344.91
2018-11-05 20:00:00,9087.48,9950.76,10613.92,13179.44
2018-11-05 21:00:00,9506.64,10150.11,10874.69,13503.24
2018-11-05 22:00:00,9571.93,10013.13,10751.86,13350.72
2018-11-05 23:00:00,9930.61,10092.95,10856.72,13480.92
2018-11-06 00:00:00,9851.75,10040.41,10763.85,13365.61
2018-11-06 01:00:00,9663.74,9880.26,10621.15,13188.42
2018-11-06 02:00:00,9832.48,9915.24,10692.46,13276.96
2018-11-06 03:00:00,10065.3,10085.08,10831.22,13449.27
2018-11-06 04:00:00,10241.22,10237.48,10996.79,13654.86
2018-11-06 05:00:00,10176.64,10213.87,10930.0,13571.91
2018-11-06 06:00:00,10806.29,10677.04,11195.53,13901.63
2018-11-06 07:00:00,10693.29,10591.66,11052.41,13723.92
2018-11-06 08:00:00,11173.99,10797.01,11263.67,13986.24
2018-11-06 09:00:00,11845.05,11122.85,11499.68,14279.3
2018-11-06 10:00:00,11439.75,11157.81,11456.68,14225.9
2018-11-06 11:00:00,11757.71,11464.87,11716.24,14548.2
2018-11-06 12:00:00,10913.41,11150.19,11290.45,14019.49
2018-11-06 13:00:00,10239.91,10859.2,10894.15,13527.4
2018-11-06 14:00:00,9892.56,10708.84,10628.67,13197.76
2018-11-06 15:00:00,9745.38,10429.79,10334.0,12831.86
2018-11-06 16:00:00,9281.96,10088.94,9950.71,12355.92
2018-11-06 17:00:00,9413.76,10146.8,9920.09,12317.9
2018-11-06 18:00:00,9621.35,10235.28,9918.57,12316.01
2018-11-06 19:00:00,10027.87,10532.89,10149.71,12603.03
2018-11-06 20:00:00,10378.7,10776.54,10352.8,12855.2
2018-11-06 21:00:00,10515.64,10811.32,10356.4,12859.67
2018-11-06 22:00:00,10955.77,10953.97,10802.96,13414.18
2018-11-06 23:00:00,10782.66,10931.01,10719.67,13310.75
2018-11-07 00:00:00,10958.22,11158.68,10873.0,13501.14
2018-11-07 01:00:00,11065.89,11126.52,10988.74,13644.86
2018-11-07 02:00:00,10911.15,10882.58,10897.04,13530.99
2018-11-07 03:00:00,11094.54,11021.89,11129.87,13820.1
2018-11-07 04:00:00,11395.34,11324.38,11459.72,14229.68
2018-11-07 05:00:00,11445.93,11204.29,11628.67,14439.46
2018-11-07 06:00:00,10943.5,10717.45,11390.17,14143.31
2018-11-07 07:00:00,10300.14,10317.88,11097.2,13779.53
2018-11-07 08:00:00,9602.62,9922.72,10631.37,13201.1
2018-11-07 09:00:00,8623.62,9327.85,9977.05,12388.63
2018-11-07 10:00:00,7832.72,8866.88,9452.19,11736.9
2018-11-07 11:00:00,7284.11,8650.1,9206.68,11432.05
2018-11-07 12:00:00,6967.08,8447.19,8966.66,11134.01
2018-11-07 13:00:00,6480.04,8087.53,8569.77,10641.19
2018-11-07 14:00:00,5253.12,7145.52,7529.88,9349.94
2018-11-07 15:00:00,4404.26,6358.65,6668.26,8280.06
2018-11-07 16:00:00,3058.19,4900.51,5142.08,6384.99
2018-11-07 17:00:00,2237.41,3872.1,4036.5,5012.17
2018-11-07 18:00:00,1943.36,3423.34,3578.19,4443.08
2018-11-07 19:00:00,1886.53,3263.11,3418.86,4245.24
2018-11-07 20:00:00,1916.01,3208.36,3355.62,4166.71
2018-11-07 21:00:00,1888.16,2993.14,3148.63,3909.69
2018-11-07 22:00:00,2083.3,2919.44,3089.52,3836.3
2018-11-07 23:00:00,1944.71,2684.33,2847.92,3536.3
2018-11-08 00:00:00,1911.86,2557.07,2732.45,3392.91
2018-11-08 01:00:00,2074.86,2644.19,2839.67,3526.05
2018-11-08 02:00:00,2273.58,2853.81,3058.46,3797.73
2018-11-08 03:00:00,2445.74,3081.38,3291.0,4086.48
2018-11-08 04:00:00,2800.54,3592.23,3718.33,4617.1
2018-11-08 05:00:00,3283.18,4192.05,4250.33,5277.69
2018-11-08 06:00:00,3788.98,4783.75,4812.34,5975.55
2018-11-08 07:00:00,4394.37,5408.85,5464.75,6785.65
2018-11-08 08:00:00,5029.48,6008.66,6116.66,7595.13
2018-11-08 09:00:00,5658.31,6529.92,6683.01,8298.38
2018-11-08 10:00:00,6280.46,7270.73,7461.15,9264.61
2018-11-08 11:00:00,8150.92,8614.52,9083.04,11278.53
2018-11-08 12:00:00,9207.36,9302.59,9807.99,12178.7
2018-11-08 13:00:00,9257.11,9223.92,9922.34,12320.69
2018-11-08 14:00:00,9021.07,9130.25,9825.47,12200.4
2018-11-08 15:00:00,8082.75,8766.92,9369.92,11634.75
2018-11-08 16:00:00,6907.87,8153.59,8663.75,10757.89
2018-11-08 17:00:00,6465.2,7976.15,8468.02,10514.85
2018-11-08 18:00:00,6006.88,7725.74,8178.97,10155.93
2018-11-08 19:00:00,5986.25,7802.7,8235.03,10225.54
2018-11-08 20:00:00,6012.42,7831.38,8275.82,10276.19
2018-11-08 21:00:00,6082.2,7908.28,8350.68,10369.14
2018-11-08 22:00:00,5905.93,7730.97,8153.53,10124.34
2018-11-08 23:00:00,5595.89,7449.9,7854.47,9752.99
2018-11-09 00:00:00,5342.0,7099.51,7506.96,9321.48
2018-11-09 01:00:00,5509.43,7185.95,7598.24,9434.83
2018-11-09 02:00:00,5988.53,7624.14,8062.44,10011.24
2018-11-09 03:00:00,6689.49,8203.27,8685.25,10784.59
2018-11-09 04:00:00,7449.35,8659.47,9224.9,11454.67
2018-11-09 05:00:00,8188.39,9050.82,9691.44,12033.98
2018-11-09 06:00:00,9016.27,9423.16,10105.29,12547.87
2018-11-09 07:00:00,9309.58,9631.77,10169.65,12627.78
2018-11-09 08:00:00,9879.93,10103.86,10555.28,13106.62
2018-11-09 09:00:00,10057.28,10196.38,10555.77,13107.23
2018-11-09 10:00:00,11018.47,11317.9,11259.28,13980.79
2018-11-09 11:00:00,11254.48,11585.13,11516.75,14300.5
2018-11-09 12:00:00,11474.31,11751.73,11810.31,14665.01
2018-11-09 13:00:00,11538.66,11816.44,11955.66,14845.49
2018-11-09 14:00:00,11406.96,11751.03,11846.78,14710.3
2018-11-09 15:00:00,11155.96,11706.26,11750.35,14590.55
2018-11-09 16:00:00,11181.05,11793.02,11777.65,14624.45
2018-11-09 17:00:00,10907.87,11649.61,11623.97,14433.63
2018-11-09 18:00:00,10779.09,11569.95,11493.93,14272.16
2018-11-09 19:00:00,10849.12,11543.27,11443.31,14209.3
2018-11-09 20:00:00,10898.58,11498.14,11348.04,14091.0
2018-11-09 21:00:00,11088.35,11551.25,11417.2,14176.87
2018-11-09 22:00:00,9772.29,10513.81,10359.9,12864.01
2018-11-09 23:00:00,10401.94,10909.42,10691.49,13275.75
2018-11-10 00:00:00,10840.44,11107.54,10975.24,13628.09
2018-11-10 01:00:00,11216.77,11300.9,11335.05,14074.88
2018-11-10 02:00:00,11241.91,11241.78,11379.85,14130.51
2018-11-10 03:00:00,11241.89,11179.98,11308.93,14042.45
2018-11-10 04:00:00,11172.72,11094.01,11251.49,13971.11
2018-11-10 05:00:00,11302.54,11416.2,11278.97,14005.24
2018-11-10 06:00:00,11397.66,11469.09,11339.65,14080.58
2018-11-10 07:00:00,11488.88,11291.94,11403.93,14160.4
2018-11-10 08:00:00,11358.61,11022.14,11325.35,14062.82
2018-11-10 09:00:00,11230.0,10818.88,11149.17,13844.06
2018-11-10 10:00:00,10329.24,10326.28,10862.33,13487.89
2018-11-10 11:00:00,11382.56,11007.4,11602.06,14406.43
2018-11-10 12:00:00,12264.05,11783.09,12099.5,15024.1
2018-11-10 13:00:00,12845.75,12260.63,12484.43,15502.07
2018-11-10 14:00:00,12326.29,11983.06,12268.78,15234.29
2018-11-10 15:00:00,12069.16,11848.25,12126.34,15057.43
2018-11-10 16:00:00,11776.66,11816.1,11856.27,14722.08
2018-11-10 17:00:00,11478.76,11558.98,11761.04,14603.83
2018-11-10 18:00:00,10763.13,11113.53,11347.09,14089.83
2018-11-10 19:00:00,10234.83,10772.7,10969.87,13621.42
2018-11-10 20:00:00,9926.36,10606.04,10677.46,13258.33
2018-11-10 21:00:00,9492.46,10319.52,10331.85,12829.18
2018-11-10 22:00:00,8543.67,9571.31,9724.66,12075.24
2018-11-10 23:00:00,8950.8,9789.11,9974.46,12385.41
2018-11-11 00:00:00,8732.29,9540.59,9850.84,12231.91
2018-11-11 01:00:00,8207.55,9217.46,9337.04,11593.92
2018-11-11 02:00:00,8165.95,9148.68,9028.9,11211.3
2018-11-11 03:00:00,8321.11,9103.54,8968.03,11135.72
2018-11-11 04:00:00,8518.72,9095.61,9080.22,11275.03
2018-11-11 05:00:00,8623.7,9119.83,9104.72,11305.45
2018-11-11 06:00:00,8875.72,9156.76,9234.86,11467.05
2018-11-11 07:00:00,8317.62,8402.65,8987.3,11159.64
2018-11-11 08:00:00,7269.93,7863.32,8385.18,10411.99
2018-11-11 09:00:00,6513.21,7370.95,7859.03,9758.65
