snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2020-01-18 21:00:00,5793.43,7890.39,8167.17,10005.68
2020-01-18 22:00:00,6027.08,7979.22,8273.96,10136.52
2020-01-18 23:00:00,6218.96,8022.36,8378.8,10264.95
2020-01-19 00:00:00,6523.96,8204.83,8553.75,10479.29
2020-01-19 01:00:00,6872.06,8417.64,8775.19,10750.58
2020-01-19 02:00:00,7486.49,8797.01,9154.45,11215.21
2020-01-19 03:00:00,7848.15,9157.97,9473.8,11606.45
2020-01-19 04:00:00,9270.38,10431.79,10876.24,13324.6
2020-01-19 05:00:00,11048.06,11950.94,12288.92,15055.29
2020-01-19 06:00:00,12824.06,13078.84,13286.22,16277.08
2020-01-19 07:00:00,13977.75,13606.13,13636.72,16706.49
2020-01-19 08:00:00,14815.4,13991.19,14179.37,17371.29
2020-01-19 09:00:00,15689.53,14975.36,14638.07,17933.26
2020-01-19 10:00:00,15041.61,13993.83,14331.13,17557.22
2020-01-19 11:00:00,17153.15,16059.02,15620.03,19136.27
2020-01-19 12:00:00,17918.61,16602.17,16065.64,19682.18
2020-01-19 13:00:00,18723.21,17197.5,16526.49,20246.77
2020-01-19 14:00:00,19633.44,17543.46,16931.84,20743.38
2020-01-19 15:00:00,19994.61,17848.16,17040.1,20876.0
2020-01-19 16:00:00,20387.37,17762.74,17180.71,21048.28
2020-01-19 17:00:00,20736.36,18183.51,17499.51,21438.83
2020-01-19 18:00:00,20413.22,17812.15,17225.21,21102.79
2020-01-19 19:00:00,20473.78,17894.11,17232.09,21111.21
2020-01-19 20:00:00,20752.89,18132.7,17447.8,21375.49
2020-01-19 21:00:00,20654.79,17960.33,17368.42,21278.23
2020-01-19 22:00:00,18969.62,16737.19,16387.43,20076.42
2020-01-19 23:00:00,19762.91,16881.54,16796.71,20577.82
2020-01-20 00:00:00,20039.25,17094.24,16926.01,20736.23
2020-01-20 01:00:00,20297.77,17344.99,17023.97,20856.24
2020-01-20 02:00:00,20228.55,17296.22,17004.34,20832.19
2020-01-20 03:00:00,19850.24,16932.12,16825.8,20613.47
2020-01-20 04:00:00,19737.2,16792.52,16795.32,20576.12
2020-01-20 05:00:00,19798.02,16856.47,16841.79,20633.06
2020-01-20 06:00:00,19726.01,16695.55,16814.98,20600.21
2020-01-20 07:00:00,19678.35,16814.35,16786.89,20565.79
2020-01-20 08:00:00,19640.12,16786.31,16832.26,20621.38
2020-01-20 09:00:00,18493.07,15725.65,16163.16,19801.66
2020-01-20 10:00:00,17556.45,15101.86,15684.15,19214.81
2020-01-20 11:00:00,17845.5,15272.05,15769.74,19319.68
2020-01-20 12:00:00,18246.84,15740.31,15940.69,19529.11
2020-01-20 13:00:00,18431.08,15943.34,16046.6,19658.86
2020-01-20 14:00:00,18772.56,16102.79,16286.3,19952.52
2020-01-20 15:00:00,18419.78,15934.32,16013.43,19618.22
2020-01-20 16:00:00,18171.29,15633.38,15979.98,19577.24
2020-01-20 17:00:00,18513.21,16436.99,16168.85,19808.62
2020-01-20 18:00:00,18509.52,16439.89,16152.02,19788.0
2020-01-20 19:00:00,18124.18,16024.64,15940.26,19528.58
2020-01-20 20:00:00,17609.63,15470.93,15664.2,19190.38
2020-01-20 21:00:00,17113.44,14922.97,15369.87,18829.79
2020-01-20 22:00:00,16560.49,14427.67,15054.25,18443.12
2020-01-20 23:00:00,16170.89,14226.96,14860.3,18205.51
2020-01-21 00:00:00,16066.97,14118.01,14793.94,18124.21
2020-01-21 01:00:00,16027.52,14096.94,14723.56,18037.99
2020-01-21 02:00:00,16238.42,14228.02,14786.12,18114.64
2020-01-21 03:00:00,16419.04,14340.83,14910.24,18266.69
2020-01-21 04:00:00,16553.52,14399.99,15004.01,18381.57
2020-01-21 05:00:00,16763.65,14512.14,15101.11,18500.53
2020-01-21 06:00:00,16790.47,14492.26,15070.59,18463.14
2020-01-21 07:00:00,16692.3,14440.26,14975.69,18346.88
2020-01-21 08:00:00,16418.69,14446.25,14802.44,18134.63
2020-01-21 09:00:00,15976.52,14290.67,14567.91,17847.3
2020-01-21 10:00:00,12571.75,12284.97,12808.44,15691.75
2020-01-21 11:00:00,14038.18,13228.04,13618.8,16684.54
2020-01-21 12:00:00,15027.93,13785.96,14161.26,17349.11
2020-01-21 13:00:00,15269.54,13966.21,14205.23,17402.97
2020-01-21 14:00:00,15501.81,14196.7,14330.89,17556.92
2020-01-21 15:00:00,16099.81,14269.54,14471.45,17729.13
2020-01-21 16:00:00,16116.35,14057.99,14391.7,17631.42
2020-01-21 17:00:00,15732.3,13952.0,14157.08,17343.99
2020-01-21 18:00:00,15303.76,13611.23,13914.31,17046.57
2020-01-21 19:00:00,14764.35,13188.77,13559.56,16611.97
2020-01-21 20:00:00,14018.21,12604.13,13104.75,16054.77
2020-01-21 21:00:00,13281.62,12081.56,12605.76,15443.45
2020-01-21 22:00:00,12003.82,11336.69,11718.73,14356.73
2020-01-21 23:00:00,11608.93,11039.33,11361.09,13918.59
2020-01-22 00:00:00,11382.37,10918.28,11266.53,13802.74
2020-01-22 01:00:00,10796.4,10463.39,10901.4,13355.42
2020-01-22 02:00:00,10360.42,10154.26,10660.71,13060.54
2020-01-22 03:00:00,9829.55,9809.18,10336.08,12662.85
2020-01-22 04:00:00,9173.74,9477.87,9971.77,12216.52
2020-01-22 05:00:00,8482.6,9108.23,9480.82,11615.06
2020-01-22 06:00:00,7764.46,8643.6,8951.47,10966.54
2020-01-22 07:00:00,7183.08,8232.75,8503.49,10417.71
2020-01-22 08:00:00,6914.54,8010.44,8246.4,10102.75
2020-01-22 09:00:00,7053.18,8022.58,8297.73,10165.64
2020-01-22 10:00:00,5677.2,7208.94,7526.62,9220.95
2020-01-22 11:00:00,5577.48,7107.43,7440.73,9115.72
2020-01-22 12:00:00,5381.73,6764.33,7079.25,8672.87
2020-01-22 13:00:00,4680.41,6171.33,6449.63,7901.51
2020-01-22 14:00:00,4312.52,5758.76,6016.87,7371.33
2020-01-22 15:00:00,4010.63,5552.83,5808.13,7115.6
2020-01-22 16:00:00,3769.11,5362.06,5620.61,6885.87
2020-01-22 17:00:00,3869.54,5527.39,5785.71,7088.14
2020-01-22 18:00:00,4050.82,5884.28,6095.08,7467.15
2020-01-22 19:00:00,4155.59,6025.05,6249.69,7656.57
2020-01-22 20:00:00,4127.88,5958.19,6180.91,7572.29
2020-01-22 21:00:00,3975.55,5754.8,5992.66,7341.67
2020-01-22 22:00:00,3042.02,4936.64,5098.49,6246.21
2020-01-22 23:00:00,2698.35,4612.98,4772.2,5846.48
2020-01-23 00:00:00,2332.57,4265.99,4428.13,5424.95
2020-01-23 01:00:00,2239.29,4225.56,4367.55,5350.73
2020-01-23 02:00:00,2229.76,4201.19,4353.09,5333.02
2020-01-23 03:00:00,2018.77,3885.96,4002.92,4904.02
2020-01-23 04:00:00,1885.51,3707.83,3820.6,4680.66
2020-01-23 05:00:00,1818.99,3605.09,3724.58,4563.03
2020-01-23 06:00:00,1822.21,3622.69,3737.64,4579.02
2020-01-23 07:00:00,1854.05,3670.58,3788.75,4641.64
2020-01-23 08:00:00,1969.15,3799.09,3930.31,4815.06
2020-01-23 09:00:00,1929.06,3656.47,3789.9,4643.05
2020-01-23 10:00:00,1375.47,2902.55,2996.67,3671.25
2020-01-23 11:00:00,1198.83,2594.59,2676.06,3278.47
2020-01-23 12:00:00,1397.43,2962.24,3058.12,3746.54
2020-01-23 13:00:00,1429.77,3014.88,3104.59,3803.46
2020-01-23 14:00:00,1450.38,2967.38,3063.1,3752.64
2020-01-23 15:00:00,1520.23,3053.7,3154.81,3864.99
2020-01-23 16:00:00,1651.72,3217.02,3333.78,4084.25
2020-01-23 17:00:00,1785.72,3508.06,3618.12,4432.59
2020-01-23 18:00:00,2034.34,3914.42,4063.38,4978.09
2020-01-23 19:00:00,2204.04,4119.54,4242.13,5197.08
2020-01-23 20:00:00,2289.11,4162.36,4289.54,5255.16
2020-01-23 21:00:00,2381.45,4283.42,4408.52,5400.93
2020-01-23 22:00:00,1965.29,3738.98,3871.48,4742.99
2020-01-23 23:00:00,2012.55,3811.43,3934.68,4820.42
2020-01-24 00:00:00,2081.19,3913.57,4029.8,4936.95
2020-01-24 01:00:00,2082.41,3909.68,4037.21,4946.03
2020-01-24 02:00:00,2032.2,3836.47,3957.25,4848.07
2020-01-24 03:00:00,1900.59,3647.49,3768.77,4617.16
2020-01-24 04:00:00,1625.99,3276.3,3392.34,4155.99
2020-01-24 05:00:00,1317.67,2855.27,2964.94,3632.38
2020-01-24 06:00:00,1070.54,2505.62,2594.06,3178.01
2020-01-24 07:00:00,976.59,2364.58,2457.05,3010.16
2020-01-24 08:00:00,1035.93,2522.27,2618.11,3207.48
2020-01-24 09:00:00,950.91,2373.68,2462.69,3017.07
2020-01-24 10:00:00,1110.8,2459.94,2547.66,3121.17
2020-01-24 11:00:00,986.8,2300.95,2400.27,2940.59
2020-01-24 12:00:00,989.81,2283.66,2373.55,2907.87
2020-01-24 13:00:00,927.6,2214.05,2292.77,2808.9
2020-01-24 14:00:00,955.58,2175.06,2261.56,2770.66
2020-01-24 15:00:00,761.33,1668.02,1752.77,2147.34
2020-01-24 16:00:00,756.96,1642.44,1721.92,2109.55
2020-01-24 17:00:00,925.27,1985.02,2081.05,2549.52
2020-01-24 18:00:00,1003.11,2134.48,2230.35,2732.42
2020-01-24 19:00:00,1206.28,2534.49,2640.93,3235.43
2020-01-24 20:00:00,1385.73,2821.87,2921.66,3579.35
2020-01-24 21:00:00,1557.88,3017.15,3131.66,3836.63
2020-01-24 22:00:00,1693.88,3238.42,3347.38,4100.91
2020-01-24 23:00:00,1750.78,3358.17,3481.05,4264.67
2020-01-25 00:00:00,1698.52,3327.84,3438.14,4212.11
2020-01-25 01:00:00,1556.35,3132.68,3243.73,3973.93
2020-01-25 02:00:00,1549.05,3140.76,3260.29,3994.22
2020-01-25 03:00:00,1548.51,3174.52,3296.01,4037.98
2020-01-25 04:00:00,1533.29,3161.13,3285.56,4025.18
2020-01-25 05:00:00,1574.11,3224.02,3352.51,4107.2
2020-01-25 06:00:00,1703.71,3393.84,3510.51,4300.76
2020-01-25 07:00:00,1737.87,3427.08,3534.1,4329.66
2020-01-25 08:00:00,1688.28,3357.85,3468.55,4249.36
2020-01-25 09:00:00,1560.76,3153.76,3269.6,4005.62
2020-01-25 10:00:00,1305.99,2826.68,2919.83,3577.11
2020-01-25 11:00:00,1040.45,2445.63,2534.58,3105.14
2020-01-25 12:00:00,997.68,2397.39,2502.79,3066.2
2020-01-25 13:00:00,991.86,2377.26,2455.78,3008.61
2020-01-25 14:00:00,944.87,2259.58,2337.76,2864.02
2020-01-25 15:00:00,816.09,1976.67,2049.86,2511.31
2020-01-25 16:00:00,836.64,2116.86,2198.16,2692.99
2020-01-25 17:00:00,780.75,2036.28,2114.82,2590.88
2020-01-25 18:00:00,609.97,1699.08,1770.7,2169.31
2020-01-25 19:00:00,581.52,1638.23,1711.83,2097.19
2020-01-25 20:00:00,604.06,1724.5,1794.86,2198.9
2020-01-25 21:00:00,608.22,1776.68,1844.11,2259.23
2020-01-25 22:00:00,560.75,1728.78,1792.48,2195.98
2020-01-25 23:00:00,651.64,1927.25,2009.0,2461.24
2020-01-26 00:00:00,944.5,2422.21,2506.31,3070.5
2020-01-26 01:00:00,1233.91,2841.14,2949.7,3613.71
2020-01-26 02:00:00,1402.92,3014.67,3117.51,3819.29
2020-01-26 03:00:00,1627.85,3334.76,3451.0,4227.86
2020-01-26 04:00:00,1791.84,3571.6,3704.08,4537.9
2020-01-26 05:00:00,2007.87,3864.45,3994.85,4894.13
2020-01-26 06:00:00,2223.84,4122.24,4256.7,5214.93
2020-01-26 07:00:00,2588.61,4497.38,4636.6,5680.35
2020-01-26 08:00:00,2797.75,4657.35,4817.0,5901.36
2020-01-26 09:00:00,3047.03,4877.83,5064.12,6204.11
2020-01-26 10:00:00,2692.09,4077.98,4237.76,5191.73
2020-01-26 11:00:00,3328.66,4762.69,4988.84,6111.88
2020-01-26 12:00:00,4645.61,5751.73,5927.99,7262.45
2020-01-26 13:00:00,5306.32,6465.6,6681.67,8185.78
2020-01-26 14:00:00,5571.08,6844.6,7034.3,8617.8
2020-01-26 15:00:00,5476.95,6745.71,6952.76,8517.91
2020-01-26 16:00:00,5251.08,6409.5,6591.54,8075.37
2020-01-26 17:00:00,5044.15,6197.46,6349.6,7778.96
2020-01-26 18:00:00,5252.09,6400.99,6575.8,8056.08
2020-01-26 19:00:00,5587.3,6613.5,6866.06,8411.68
2020-01-26 20:00:00,5898.42,6922.78,7178.69,8794.69
2020-01-26 21:00:00,6282.74,7227.39,7500.97,9189.51
2020-01-26 22:00:00,7092.45,8012.6,8224.19,10075.54
2020-01-26 23:00:00,7364.53,8197.12,8444.4,10345.32
2020-01-27 00:00:00,7567.99,8388.02,8611.68,10550.26
2020-01-27 01:00:00,7645.45,8451.6,8774.93,10750.26
2020-01-27 02:00:00,7299.27,8263.51,8550.1,10474.81
2020-01-27 03:00:00,6962.66,8069.24,8373.1,10257.97
2020-01-27 04:00:00,6608.68,7833.87,8197.67,10043.05
2020-01-27 05:00:00,6411.61,7778.09,8149.67,9984.25
2020-01-27 06:00:00,6392.73,7795.27,8168.34,10007.13
2020-01-27 07:00:00,6522.42,7969.17,8297.22,10165.01
2020-01-27 08:00:00,6547.71,8019.99,8331.62,10207.15
2020-01-27 09:00:00,6878.84,8164.21,8539.99,10462.43
2020-01-27 10:00:00,7976.28,8479.42,8981.72,11003.6
2020-01-27 11:00:00,9697.13,9636.92,10105.08,12379.84
2020-01-27 12:00:00,11278.96,10863.98,11208.71,13731.91
2020-01-27 13:00:00,12013.88,11521.17,11834.5,14498.57
2020-01-27 14:00:00,12460.18,12105.18,12219.95,14970.79
2020-01-27 15:00:00,13087.73,12608.04,12703.06,15562.65
2020-01-27 16:00:00,12919.42,12616.08,12482.11,15291.97
2020-01-27 17:00:00,12643.41,12426.98,12314.31,15086.39
2020-01-27 18:00:00,12716.56,12260.51,12439.17,15239.36
2020-01-27 19:00:00,12764.71,12164.27,12593.6,15428.55
2020-01-27 20:00:00,12440.23,12022.28,12551.64,15377.15
2020-01-27 21:00:00,12625.73,12172.15,12713.98,15576.04
2020-01-27 22:00:00,11942.27,11643.59,12188.13,14931.8
2020-01-27 23:00:00,11884.06,11604.01,12299.45,15068.18
2020-01-28 00:00:00,11838.31,11704.78,12337.29,15114.54
2020-01-28 01:00:00,11691.45,11652.11,12313.48,15085.37
2020-01-28 02:00:00,11106.71,11436.32,12034.88,14744.06
2020-01-28 03:00:00,10291.21,11034.97,11603.42,14215.47
2020-01-28 04:00:00,9600.17,10678.27,11150.02,13660.0
2020-01-28 05:00:00,8861.95,10222.46,10653.89,13052.2
2020-01-28 06:00:00,8240.26,9795.53,10220.93,12521.77
2020-01-28 07:00:00,7493.77,9293.65,9669.37,11846.04
2020-01-28 08:00:00,6940.01,8803.18,9139.54,11196.95
2020-01-28 09:00:00,6732.27,8583.22,8902.27,10906.26
2020-01-28 10:00:00,5776.96,7727.19,8013.53,9817.46
2020-01-28 11:00:00,7428.51,9126.9,9504.59,11644.18
2020-01-28 12:00:00,8769.69,9969.27,10440.94,12791.3
2020-01-28 13:00:00,8585.66,9955.17,10420.22,12765.92
2020-01-28 14:00:00,8012.1,9560.27,9937.13,12174.08
2020-01-28 15:00:00,6862.7,8548.8,8903.61,10907.91
2020-01-28 16:00:00,5768.93,7568.48,7858.14,9627.09
2020-01-28 17:00:00,4770.11,6732.91,6992.11,8566.1
2020-01-28 18:00:00,4442.69,6396.24,6639.48,8134.09
2020-01-28 19:00:00,4465.65,6372.49,6612.62,8101.2
2020-01-28 20:00:00,4506.92,6449.47,6659.35,8158.44
2020-01-28 21:00:00,4654.1,6608.07,6824.07,8360.24
2020-01-28 22:00:00,4112.78,6096.54,6329.33,7754.13
2020-01-28 23:00:00,4516.09,6500.69,6737.42,8254.09
2020-01-29 00:00:00,4639.35,6624.13,6840.37,8380.21
2020-01-29 01:00:00,4694.13,6728.47,7001.21,8577.26
2020-01-29 02:00:00,4812.76,6886.99,7152.92,8763.12
2020-01-29 03:00:00,4652.95,6791.95,7021.91,8602.62
2020-01-29 04:00:00,4639.22,6783.85,7023.35,8604.38
2020-01-29 05:00:00,4846.4,6938.98,7180.43,8796.82
2020-01-29 06:00:00,4940.48,6940.74,7206.66,8828.95
2020-01-29 07:00:00,5347.35,7168.53,7447.2,9123.64
2020-01-29 08:00:00,5763.91,7240.3,7580.21,9286.6
2020-01-29 09:00:00,6659.99,7839.74,8100.24,9923.7
2020-01-29 10:00:00,6265.27,7226.7,7498.93,9187.02
2020-01-29 11:00:00,6237.71,7066.24,7351.48,9006.38
2020-01-29 12:00:00,6842.72,7632.1,7824.81,9586.26
2020-01-29 13:00:00,7491.93,8020.17,8289.51,10155.56
2020-01-29 14:00:00,7858.94,8399.12,8717.61,10680.04
2020-01-29 15:00:00,7703.84,8351.39,8586.6,10519.53
2020-01-29 16:00:00,7427.77,7968.65,8263.35,10123.52
2020-01-29 17:00:00,7302.5,7734.11,8116.38,9943.47
2020-01-29 18:00:00,7313.74,7912.03,8262.75,10122.78
2020-01-29 19:00:00,7196.78,7966.57,8301.37,10170.09
2020-01-29 20:00:00,7033.06,7927.84,8243.88,10099.66
2020-01-29 21:00:00,7123.28,8061.65,8364.55,10247.5
2020-01-29 22:00:00,7273.28,8292.71,8602.65,10539.2
2020-01-29 23:00:00,7421.53,8280.66,8669.82,10621.49
2020-01-30 00:00:00,7459.67,8253.04,8600.83,10536.97
2020-01-30 01:00:00,7454.33,8303.22,8648.8,10595.74
2020-01-30 02:00:00,7459.97,8266.4,8617.18,10557.0
2020-01-30 03:00:00,7324.67,8197.08,8518.85,10436.53
2020-01-30 04:00:00,7434.66,8339.6,8611.41,10549.93
2020-01-30 05:00:00,7315.28,8239.27,8454.91,10358.2
2020-01-30 06:00:00,7345.1,8240.83,8473.51,10380.99
2020-01-30 07:00:00,7386.38,8237.8,8534.82,10456.1
2020-01-30 08:00:00,7467.51,8311.38,8631.65,10574.73
2020-01-30 09:00:00,7489.6,8404.69,8733.44,10699.43
2020-01-30 10:00:00,7247.96,8290.84,8538.95,10461.16
2020-01-30 11:00:00,7410.49,8640.81,9036.17,11070.3
2020-01-30 12:00:00,7592.47,8951.89,9420.1,11540.66
2020-01-30 13:00:00,7358.49,8938.87,9366.29,11474.74
2020-01-30 14:00:00,7213.89,8940.22,9345.69,11449.5
2020-01-30 15:00:00,6846.2,8658.13,9014.8,11044.12
2020-01-30 16:00:00,6036.71,7935.33,8284.18,10149.04
2020-01-30 17:00:00,5144.64,7377.39,7669.4,9395.86
2020-01-30 18:00:00,5134.16,7468.06,7721.92,9460.21
2020-01-30 19:00:00,5141.47,7480.46,7744.68,9488.09
2020-01-30 20:00:00,5411.33,7694.59,7961.53,9753.76
2020-01-30 21:00:00,5599.7,7829.01,8116.43,9943.52
2020-01-30 22:00:00,4998.77,7270.85,7539.24,9236.41
2020-01-30 23:00:00,5482.39,7667.75,7935.26,9721.57
2020-01-31 00:00:00,5670.99,7811.45,8107.58,9932.68
2020-01-31 01:00:00,5754.41,7831.9,8119.45,9947.23
2020-01-31 02:00:00,5650.33,7685.46,7974.39,9769.51
2020-01-31 03:00:00,5574.85,7533.6,7802.45,9558.86
2020-01-31 04:00:00,5514.83,7388.57,7687.03,9417.46
2020-01-31 05:00:00,5292.02,7129.45,7401.79,9068.01
2020-01-31 06:00:00,5122.16,6905.8,7186.17,8803.85
2020-01-31 07:00:00,5031.61,6708.61,6993.48,8567.78
2020-01-31 08:00:00,4829.59,6505.48,6776.27,8301.68
2020-01-31 09:00:00,4701.7,6341.03,6612.24,8100.73
2020-01-31 10:00:00,4401.22,6291.79,6533.62,8004.41
2020-01-31 11:00:00,5470.22,7124.53,7427.7,9099.76
2020-01-31 12:00:00,5734.49,7315.05,7655.63,9378.99
2020-01-31 13:00:00,6292.09,7514.42,7808.69,9566.51
2020-01-31 14:00:00,6763.08,7787.84,8051.31,9863.74
2020-01-31 15:00:00,6514.45,7661.76,7887.82,9663.45
2020-01-31 16:00:00,6218.64,7344.51,7561.79,9264.02
2020-01-31 17:00:00,6082.67,7081.38,7342.68,8995.6
2020-01-31 18:00:00,6349.75,7255.17,7570.98,9275.29
2020-01-31 19:00:00,6665.38,7589.22,7902.72,9681.71
2020-01-31 20:00:00,7125.33,7987.08,8356.36,10237.46
2020-01-31 21:00:00,7572.14,8386.68,8758.85,10730.56
2020-01-31 22:00:00,7512.67,8493.92,8873.65,10871.2
2020-01-31 23:00:00,7881.55,9039.28,9454.22,11582.47
2020-02-01 00:00:00,8470.24,9362.67,9824.97,12036.68
2020-02-01 01:00:00,8783.14,9606.88,10108.26,12383.74
2020-02-01 02:00:00,8932.96,9795.63,10281.67,12596.18
2020-02-01 03:00:00,8690.47,9746.72,10195.49,12490.6
2020-02-01 04:00:00,8154.29,9455.58,9867.88,12089.24
2020-02-01 05:00:00,7670.66,9143.66,9553.25,11703.79
2020-02-01 06:00:00,7176.43,8862.48,9227.19,11304.33
2020-02-01 07:00:00,6876.55,8650.79,9007.46,11035.13
2020-02-01 08:00:00,6724.98,8501.93,8860.09,10854.59
2020-02-01 09:00:00,6816.3,8532.95,8909.34,10914.93
2020-02-01 10:00:00,6699.48,8394.78,8765.24,10738.39
2020-02-01 11:00:00,8887.07,9774.93,10231.32,12534.49
2020-02-01 12:00:00,9447.45,10216.98,10628.86,13021.53
2020-02-01 13:00:00,9095.14,10068.66,10444.45,12795.61
2020-02-01 14:00:00,8395.99,9407.31,9792.96,11997.46
2020-02-01 15:00:00,7594.75,8667.59,9017.31,11047.2
2020-02-01 16:00:00,6932.35,7998.4,8256.27,10114.84
2020-02-01 17:00:00,6169.13,7133.83,7437.15,9111.34
2020-02-01 18:00:00,5827.0,7068.72,7331.56,8981.98
2020-02-01 19:00:00,5945.66,7186.82,7458.47,9137.46
2020-02-01 20:00:00,6156.25,7375.89,7636.16,9355.15
2020-02-01 21:00:00,6361.97,7572.44,7794.6,9549.25
2020-02-01 22:00:00,6431.41,7601.8,7838.91,9603.53
2020-02-01 23:00:00,6610.15,7715.06,7928.34,9713.09
2020-02-02 00:00:00,6682.55,7735.92,7981.16,9777.81
2020-02-02 01:00:00,6690.33,7726.47,8017.54,9822.38
2020-02-02 02:00:00,6573.45,7643.69,7911.82,9692.85
2020-02-02 03:00:00,6423.9,7506.45,7751.61,9496.58
2020-02-02 04:00:00,6232.41,7364.66,7587.8,9295.89
2020-02-02 05:00:00,6068.05,7208.1,7429.42,9101.86
2020-02-02 06:00:00,6004.55,7183.25,7393.97,9058.43
2020-02-02 07:00:00,5952.83,7204.54,7444.75,9120.65
2020-02-02 08:00:00,5939.72,7212.16,7459.98,9139.3
2020-02-02 09:00:00,5721.1,6921.51,7148.84,8758.12
2020-02-02 10:00:00,4690.1,5710.12,5916.42,7248.27
2020-02-02 11:00:00,4595.91,5408.84,5589.48,6847.73
2020-02-02 12:00:00,4856.27,5621.29,5777.71,7078.34
2020-02-02 13:00:00,4992.43,5742.05,5926.02,7260.03
2020-02-02 14:00:00,5150.41,5989.74,6184.85,7577.13
2020-02-02 15:00:00,4999.47,5911.29,6060.48,7424.75
2020-02-02 16:00:00,4631.09,5451.75,5617.17,6881.65
2020-02-02 17:00:00,4656.24,5555.25,5743.14,7035.98
2020-02-02 18:00:00,4891.4,5972.29,6164.54,7552.24
2020-02-02 19:00:00,5014.49,6207.57,6452.84,7905.45
2020-02-02 20:00:00,5013.0,6303.84,6592.7,8076.78
2020-02-02 21:00:00,5003.0,6381.14,6683.67,8188.24
2020-02-02 22:00:00,4394.52,6028.1,6285.75,7700.73
2020-02-02 23:00:00,4477.85,6155.8,6423.48,7869.48
2020-02-03 00:00:00,4396.73,6118.55,6383.97,7821.07
2020-02-03 01:00:00,4046.73,5834.15,6051.66,7413.95
2020-02-03 02:00:00,3815.36,5635.09,5818.56,7128.37
2020-02-03 03:00:00,3498.48,5287.23,5468.33,6699.3
2020-02-03 04:00:00,3121.68,4867.31,5058.12,6196.76
2020-02-03 05:00:00,2868.04,4553.28,4728.03,5792.36
2020-02-03 06:00:00,2676.18,4341.3,4522.81,5540.94
2020-02-03 07:00:00,2600.13,4215.41,4381.32,5367.6
2020-02-03 08:00:00,2504.97,3998.4,4162.58,5099.62
2020-02-03 09:00:00,2303.76,3601.31,3767.48,4615.58
2020-02-03 10:00:00,1570.36,2660.02,2772.79,3396.97
2020-02-03 11:00:00,1407.83,2282.67,2388.42,2926.08
2020-02-03 12:00:00,1655.39,2542.21,2674.18,3276.16
2020-02-03 13:00:00,2141.93,2937.92,3066.3,3756.55
2020-02-03 14:00:00,2486.2,3147.76,3335.49,4086.34
2020-02-03 15:00:00,2446.17,3256.23,3418.98,4188.63
2020-02-03 16:00:00,2564.91,3462.89,3628.68,4445.54
2020-02-03 17:00:00,2999.49,4169.68,4377.5,5362.92
2020-02-03 18:00:00,3125.37,4490.6,4684.6,5739.15
2020-02-03 19:00:00,2959.03,4469.52,4648.54,5694.97
2020-02-03 20:00:00,2759.27,4421.74,4598.66,5633.86
2020-02-03 21:00:00,2770.22,4580.09,4731.23,5796.28
2020-02-03 22:00:00,2073.49,3915.04,4069.61,4985.72
2020-02-03 23:00:00,2192.42,4077.41,4216.91,5166.18
2020-02-04 00:00:00,2571.08,4510.71,4678.78,5732.03
2020-02-04 01:00:00,2942.74,4858.31,5032.15,6164.94
2020-02-04 02:00:00,3505.9,5246.49,5422.64,6643.33
2020-02-04 03:00:00,3753.48,5238.89,5454.86,6682.81
2020-02-04 04:00:00,4022.68,5360.95,5627.43,6894.23
2020-02-04 05:00:00,4146.6,5448.54,5726.12,7015.13
2020-02-04 06:00:00,4320.77,5601.01,5865.23,7185.56
2020-02-04 07:00:00,4343.85,5587.05,5887.2,7212.47
2020-02-04 08:00:00,4273.62,5553.19,5841.24,7156.16
2020-02-04 09:00:00,4075.43,5300.03,5551.58,6801.3
2020-02-04 10:00:00,2774.18,3784.91,3979.89,4875.8
2020-02-04 11:00:00,3706.7,4642.37,4890.18,5991.01
2020-02-04 12:00:00,4362.18,5327.27,5608.51,6871.05
2020-02-04 13:00:00,5288.08,6176.66,6494.85,7956.91
2020-02-04 14:00:00,5724.52,6632.27,6912.39,8468.44
2020-02-04 15:00:00,6103.24,7060.16,7330.06,8980.13
2020-02-04 16:00:00,6419.24,7478.47,7788.35,9541.58
2020-02-04 17:00:00,6961.8,8130.76,8409.21,10302.21
2020-02-04 18:00:00,7656.42,8881.58,9177.87,11243.9
2020-02-04 19:00:00,7758.75,9049.27,9384.34,11496.85
2020-02-04 20:00:00,7656.91,9062.85,9410.42,11528.81
2020-02-04 21:00:00,7622.75,9121.21,9544.52,11693.09
2020-02-04 22:00:00,7075.77,8661.23,9069.98,11111.72
2020-02-04 23:00:00,6665.8,8503.37,8879.15,10877.95
2020-02-05 00:00:00,6191.78,8303.83,8644.83,10590.88
2020-02-05 01:00:00,5600.39,7861.45,8146.19,9979.99
2020-02-05 02:00:00,5349.46,7654.79,7923.91,9707.67
2020-02-05 03:00:00,5055.92,7482.31,7708.58,9443.86
2020-02-05 04:00:00,4936.25,7407.4,7656.61,9380.19
2020-02-05 05:00:00,4974.47,7443.19,7690.01,9421.11
2020-02-05 06:00:00,4869.86,7343.99,7593.03,9302.3
2020-02-05 07:00:00,4637.13,7077.74,7294.98,8937.15
2020-02-05 08:00:00,4483.73,6865.58,7075.43,8668.19
2020-02-05 09:00:00,3665.86,5863.29,6105.44,7479.84
2020-02-05 10:00:00,2426.2,4395.36,4545.94,5569.28
2020-02-05 11:00:00,2308.29,4205.96,4345.39,5323.59
