snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2020-01-20 01:00:00,0.0,0.0,103.77,114.44
2020-01-20 02:00:00,0.0,0.0,103.77,114.44
2020-01-20 03:00:00,0.0,0.0,103.77,114.44
2020-01-20 04:00:00,0.0,0.0,103.77,114.44
2020-01-20 05:00:00,0.0,0.0,103.78,114.44
2020-01-20 06:00:00,0.0,0.0,103.78,114.44
2020-01-20 07:00:00,0.0,0.0,103.78,114.44
2020-01-20 08:00:00,24.9,39.72,132.43,146.04
2020-01-20 09:00:00,1242.85,1313.94,1352.2,1491.12
2020-01-20 10:00:00,2612.05,2578.3,2661.26,2934.66
2020-01-20 11:00:00,3688.82,3504.32,3595.09,3964.42
2020-01-20 12:00:00,4242.47,3993.58,4076.47,4495.26
2020-01-20 13:00:00,4514.32,4234.08,4291.43,4732.3
2020-01-20 14:00:00,3979.37,3757.93,3842.8,4237.58
2020-01-20 15:00:00,2797.11,2727.79,2804.23,3092.31
2020-01-20 16:00:00,1731.52,1775.99,1819.27,2006.17
2020-01-20 17:00:00,657.32,738.27,767.74,846.61
2020-01-20 18:00:00,0.0,0.0,103.78,114.44
2020-01-20 19:00:00,0.0,0.0,103.78,114.44
2020-01-20 20:00:00,0.0,0.0,103.78,114.44
2020-01-20 21:00:00,0.0,0.0,103.78,114.44
2020-01-20 22:00:00,0.0,0.0,103.78,114.44
2020-01-20 23:00:00,0.0,0.0,103.78,114.44
2020-01-21 00:00:00,0.0,0.0,103.78,114.44
2020-01-21 01:00:00,0.0,0.0,103.77,114.44
2020-01-21 02:00:00,0.0,0.0,103.77,114.44
2020-01-21 03:00:00,0.0,0.0,103.77,114.44
2020-01-21 04:00:00,0.0,0.0,103.77,114.44
2020-01-21 05:00:00,0.0,0.0,103.78,114.44
2020-01-21 06:00:00,0.0,0.0,103.78,114.44
2020-01-21 07:00:00,0.0,0.0,103.78,114.44
2020-01-21 08:00:00,0.0,0.0,103.78,114.44
2020-01-21 09:00:00,919.55,999.09,1032.59,1138.67
2020-01-21 10:00:00,2071.98,2036.54,2127.31,2345.85
2020-01-21 11:00:00,2823.76,2732.7,2771.59,3056.33
2020-01-21 12:00:00,3324.99,3189.94,3244.47,3577.78
2020-01-21 13:00:00,3506.91,3359.84,3397.96,3747.04
2020-01-21 14:00:00,3102.84,2990.32,3050.17,3363.51
2020-01-21 15:00:00,2323.53,2320.07,2397.0,2643.24
2020-01-21 16:00:00,1180.36,1253.81,1280.42,1411.96
2020-01-21 17:00:00,481.13,556.44,595.58,656.76
2020-01-21 18:00:00,0.0,0.0,103.78,114.44
2020-01-21 19:00:00,0.0,0.0,103.78,114.44
2020-01-21 20:00:00,0.0,0.0,103.78,114.44
2020-01-21 21:00:00,0.0,0.0,103.78,114.44
2020-01-21 22:00:00,0.0,0.0,103.78,114.44
2020-01-21 23:00:00,0.0,0.0,103.78,114.44
2020-01-22 00:00:00,0.0,0.0,103.78,114.44
2020-01-22 01:00:00,0.0,0.0,103.78,114.44
2020-01-22 02:00:00,0.0,0.0,103.77,114.44
2020-01-22 03:00:00,0.0,0.0,103.77,114.44
2020-01-22 04:00:00,0.0,0.0,103.77,114.44
2020-01-22 05:00:00,0.0,0.0,103.78,114.44
2020-01-22 06:00:00,0.0,0.0,103.78,114.44
2020-01-22 07:00:00,0.0,0.0,103.78,114.44
2020-01-22 08:00:00,94.72,116.51,202.06,222.81
2020-01-22 09:00:00,718.69,806.87,836.94,922.93
2020-01-22 10:00:00,1595.47,1647.55,1700.32,1874.99
2020-01-22 11:00:00,2651.35,2596.4,2682.78,2958.39
2020-01-22 12:00:00,3478.66,3336.43,3407.56,3757.62
2020-01-22 13:00:00,3706.89,3552.22,3622.03,3994.13
2020-01-22 14:00:00,3433.94,3289.35,3367.31,3713.24
2020-01-22 15:00:00,2796.14,2722.9,2807.39,3095.79
2020-01-22 16:00:00,1839.55,1890.33,1928.55,2126.68
2020-01-22 17:00:00,733.04,817.31,842.0,928.5
2020-01-22 18:00:00,0.0,0.0,103.78,114.44
2020-01-22 19:00:00,0.0,0.0,103.78,114.44
2020-01-22 20:00:00,0.0,0.0,103.78,114.44
2020-01-22 21:00:00,0.0,0.0,103.78,114.44
2020-01-22 22:00:00,0.0,0.0,103.78,114.44
2020-01-22 23:00:00,0.0,0.0,103.78,114.44
2020-01-23 00:00:00,0.0,0.0,103.78,114.44
2020-01-23 01:00:00,0.0,0.0,103.78,114.44
2020-01-23 02:00:00,0.0,0.0,103.78,114.44
2020-01-23 03:00:00,0.0,0.0,103.78,114.44
2020-01-23 04:00:00,0.0,0.0,103.78,114.44
2020-01-23 05:00:00,0.0,0.0,103.78,114.44
2020-01-23 06:00:00,0.0,0.0,103.78,114.44
2020-01-23 07:00:00,0.0,0.0,103.78,114.44
2020-01-23 08:00:00,90.64,108.82,193.6,213.49
2020-01-23 09:00:00,903.9,985.94,1017.84,1122.4
2020-01-23 10:00:00,1983.18,2000.25,2061.07,2272.81
2020-01-23 11:00:00,3052.21,2943.57,3018.18,3328.24
2020-01-23 12:00:00,3816.78,3616.65,3692.0,4071.28
2020-01-23 13:00:00,4165.0,3927.25,4001.66,4412.76
2020-01-23 14:00:00,3932.75,3724.13,3791.38,4180.87
2020-01-23 15:00:00,3228.39,3110.79,3178.38,3504.9
2020-01-23 16:00:00,2060.66,2085.06,2142.54,2362.65
2020-01-23 17:00:00,857.83,941.58,967.59,1066.99
2020-01-23 18:00:00,5.82,7.82,109.6,120.86
2020-01-23 19:00:00,0.0,0.0,103.78,114.44
2020-01-23 20:00:00,0.0,0.0,103.78,114.44
2020-01-23 21:00:00,0.0,0.0,103.78,114.44
2020-01-23 22:00:00,0.0,0.0,103.78,114.44
2020-01-23 23:00:00,0.0,0.0,103.78,114.44
2020-01-24 00:00:00,0.0,0.0,103.78,114.44
2020-01-24 01:00:00,0.0,0.0,103.78,114.44
2020-01-24 02:00:00,0.0,0.0,103.78,114.44
2020-01-24 03:00:00,0.0,0.0,103.78,114.44
2020-01-24 04:00:00,0.0,0.0,103.78,114.44
2020-01-24 05:00:00,0.0,0.0,103.78,114.44
2020-01-24 06:00:00,0.0,0.0,103.78,114.44
2020-01-24 07:00:00,0.0,0.0,103.78,114.44
2020-01-24 08:00:00,96.73,118.95,202.74,223.57
2020-01-24 09:00:00,876.76,960.08,986.38,1087.71
2020-01-24 10:00:00,1971.94,1986.06,2051.54,2262.3
2020-01-24 11:00:00,2884.07,2824.81,2874.52,3169.83
2020-01-24 12:00:00,3438.49,3304.18,3394.95,3743.72
2020-01-24 13:00:00,3377.73,3243.74,3340.71,3683.9
2020-01-24 14:00:00,2952.43,2872.64,2957.2,3261.0
2020-01-24 15:00:00,2397.1,2395.72,2448.51,2700.05
2020-01-24 16:00:00,1425.95,1492.82,1528.92,1685.99
2020-01-24 17:00:00,528.25,613.93,644.71,710.95
2020-01-24 18:00:00,0.0,0.0,103.78,114.44
2020-01-24 19:00:00,0.0,0.0,103.78,114.44
2020-01-24 20:00:00,0.0,0.0,103.78,114.44
2020-01-24 21:00:00,0.0,0.0,103.78,114.44
2020-01-24 22:00:00,0.0,0.0,103.78,114.44
2020-01-24 23:00:00,0.0,0.0,103.78,114.44
2020-01-25 00:00:00,0.0,0.0,103.78,114.44
2020-01-25 01:00:00,0.0,0.0,103.78,114.44
2020-01-25 02:00:00,0.0,0.0,103.78,114.44
2020-01-25 03:00:00,0.0,0.0,103.78,114.44
2020-01-25 04:00:00,0.0,0.0,103.78,114.44
2020-01-25 05:00:00,0.0,0.0,103.78,114.44
2020-01-25 06:00:00,0.0,0.0,103.78,114.44
2020-01-25 07:00:00,0.0,0.0,103.78,114.44
2020-01-25 08:00:00,45.95,62.69,153.42,169.18
2020-01-25 09:00:00,452.18,530.34,564.19,622.15
2020-01-25 10:00:00,1011.09,1090.17,1114.03,1228.47
2020-01-25 11:00:00,1478.84,1544.46,1570.73,1732.1
2020-01-25 12:00:00,1937.67,1969.58,2016.77,2223.96
2020-01-25 13:00:00,2325.72,2329.56,2379.1,2623.51
2020-01-25 14:00:00,2444.01,2434.77,2501.31,2758.27
2020-01-25 15:00:00,2043.05,2066.37,2127.54,2346.1
2020-01-25 16:00:00,1404.03,1472.18,1504.53,1659.09
2020-01-25 17:00:00,622.81,711.92,727.55,802.29
2020-01-25 18:00:00,36.4,49.84,141.91,156.49
2020-01-25 19:00:00,0.0,0.0,103.78,114.44
2020-01-25 20:00:00,0.0,0.0,103.78,114.44
2020-01-25 21:00:00,0.0,0.0,103.78,114.44
2020-01-25 22:00:00,0.0,0.0,103.78,114.44
2020-01-25 23:00:00,0.0,0.0,103.78,114.44
2020-01-26 00:00:00,0.0,0.0,103.78,114.44
2020-01-26 01:00:00,0.0,0.0,103.78,114.44
2020-01-26 02:00:00,0.0,0.0,103.78,114.44
2020-01-26 03:00:00,0.0,0.0,103.78,114.44
2020-01-26 04:00:00,0.0,0.0,103.78,114.44
2020-01-26 05:00:00,0.0,0.0,103.78,114.44
2020-01-26 06:00:00,0.0,0.0,103.78,114.44
2020-01-26 07:00:00,0.0,0.0,103.78,114.44
2020-01-26 08:00:00,206.06,234.67,307.41,338.99
2020-01-26 09:00:00,1704.89,1765.54,1796.42,1980.97
2020-01-26 10:00:00,3456.75,3292.24,3415.55,3766.43
2020-01-26 11:00:00,4900.2,4565.75,4635.68,5111.91
2020-01-26 12:00:00,5805.43,5399.18,5426.65,5984.14
2020-01-26 13:00:00,5971.61,5565.8,5569.44,6141.6
2020-01-26 14:00:00,5594.62,5208.8,5254.33,5794.12
2020-01-26 15:00:00,4632.8,4339.08,4407.46,4860.25
2020-01-26 16:00:00,3147.18,3040.84,3145.92,3469.11
2020-01-26 17:00:00,1533.42,1600.16,1648.29,1817.63
2020-01-26 18:00:00,80.18,94.8,183.42,202.26
2020-01-26 19:00:00,0.0,0.0,103.78,114.44
2020-01-26 20:00:00,0.0,0.0,103.78,114.44
2020-01-26 21:00:00,0.0,0.0,103.78,114.44
2020-01-26 22:00:00,0.0,0.0,103.78,114.44
2020-01-26 23:00:00,0.0,0.0,103.78,114.44
2020-01-27 00:00:00,0.0,0.0,103.78,114.44
2020-01-27 01:00:00,0.0,0.0,103.78,114.44
2020-01-27 02:00:00,0.0,0.0,103.78,114.44
2020-01-27 03:00:00,0.0,0.0,103.77,114.44
2020-01-27 04:00:00,0.0,0.0,103.78,114.44
2020-01-27 05:00:00,0.0,0.0,103.78,114.44
2020-01-27 06:00:00,0.0,0.0,103.78,114.44
2020-01-27 07:00:00,0.0,0.0,103.78,114.44
2020-01-27 08:00:00,293.06,332.86,401.43,442.66
2020-01-27 09:00:00,1814.09,1852.79,1904.16,2099.78
2020-01-27 10:00:00,3403.41,3243.02,3327.28,3669.1
2020-01-27 11:00:00,4593.45,4318.27,4352.45,4799.59
2020-01-27 12:00:00,4984.86,4674.49,4690.53,5172.4
2020-01-27 13:00:00,4731.25,4446.61,4485.39,4946.19
2020-01-27 14:00:00,4155.85,3932.67,3959.41,4366.17
2020-01-27 15:00:00,3272.76,3128.53,3196.18,3524.53
2020-01-27 16:00:00,2347.92,2307.18,2384.6,2629.57
2020-01-27 17:00:00,1155.96,1227.91,1259.96,1389.4
2020-01-27 18:00:00,91.5,103.36,198.77,219.19
2020-01-27 19:00:00,0.0,0.0,103.78,114.44
2020-01-27 20:00:00,0.0,0.0,103.78,114.44
2020-01-27 21:00:00,0.0,0.0,103.78,114.44
2020-01-27 22:00:00,0.0,0.0,103.78,114.44
2020-01-27 23:00:00,0.0,0.0,103.78,114.44
2020-01-28 00:00:00,0.0,0.0,103.78,114.44
2020-01-28 01:00:00,0.0,0.0,103.77,114.44
2020-01-28 02:00:00,0.0,0.0,103.77,114.44
2020-01-28 03:00:00,0.0,0.0,103.77,114.44
2020-01-28 04:00:00,0.0,0.0,103.77,114.44
2020-01-28 05:00:00,0.0,0.0,103.78,114.44
2020-01-28 06:00:00,0.0,0.0,103.78,114.44
2020-01-28 07:00:00,0.0,0.0,103.78,114.44
2020-01-28 08:00:00,154.47,179.21,260.96,287.77
2020-01-28 09:00:00,936.12,1001.24,1042.61,1149.72
2020-01-28 10:00:00,2101.53,2079.16,2143.58,2363.79
2020-01-28 11:00:00,3016.61,2884.18,2940.48,3242.56
2020-01-28 12:00:00,3436.1,3270.69,3317.91,3658.77
2020-01-28 13:00:00,3554.92,3392.05,3429.97,3782.34
2020-01-28 14:00:00,3118.72,3001.04,3068.76,3384.02
2020-01-28 15:00:00,2526.41,2478.56,2552.05,2814.23
2020-01-28 16:00:00,1702.61,1744.59,1792.08,1976.19
2020-01-28 17:00:00,824.05,906.97,940.62,1037.25
2020-01-28 18:00:00,65.97,85.93,172.46,190.18
2020-01-28 19:00:00,0.0,0.0,103.78,114.44
2020-01-28 20:00:00,0.0,0.0,103.78,114.44
2020-01-28 21:00:00,0.0,0.0,103.78,114.44
2020-01-28 22:00:00,0.0,0.0,103.78,114.44
2020-01-28 23:00:00,0.0,0.0,103.78,114.44
2020-01-29 00:00:00,0.0,0.0,103.78,114.44
2020-01-29 01:00:00,0.0,0.0,103.78,114.44
2020-01-29 02:00:00,0.0,0.0,103.78,114.44
2020-01-29 03:00:00,0.0,0.0,103.78,114.44
2020-01-29 04:00:00,0.0,0.0,103.78,114.44
2020-01-29 05:00:00,0.0,0.0,103.78,114.44
2020-01-29 06:00:00,0.0,0.0,103.78,114.44
2020-01-29 07:00:00,0.0,0.0,103.78,114.44
2020-01-29 08:00:00,133.2,155.93,241.64,266.47
2020-01-29 09:00:00,931.42,1005.89,1042.22,1149.28
2020-01-29 10:00:00,2134.15,2121.37,2184.85,2409.31
2020-01-29 11:00:00,3188.21,3075.77,3109.42,3428.86
2020-01-29 12:00:00,3768.7,3592.13,3648.43,4023.24
2020-01-29 13:00:00,4008.69,3810.91,3861.59,4258.3
2020-01-29 14:00:00,3784.02,3605.46,3657.52,4033.26
2020-01-29 15:00:00,3416.71,3267.01,3329.18,3671.19
2020-01-29 16:00:00,2562.45,2491.21,2589.97,2856.04
2020-01-29 17:00:00,1286.34,1355.1,1389.9,1532.69
2020-01-29 18:00:00,134.88,155.61,238.4,262.9
2020-01-29 19:00:00,0.0,0.0,103.78,114.44
2020-01-29 20:00:00,0.0,0.0,103.78,114.44
2020-01-29 21:00:00,0.0,0.0,103.78,114.44
2020-01-29 22:00:00,0.0,0.0,103.78,114.44
2020-01-29 23:00:00,0.0,0.0,103.78,114.44
2020-01-30 00:00:00,0.0,0.0,103.78,114.44
2020-01-30 01:00:00,0.0,0.0,103.77,114.44
2020-01-30 02:00:00,0.0,0.0,103.77,114.44
2020-01-30 03:00:00,0.0,0.0,103.77,114.44
2020-01-30 04:00:00,0.0,0.0,103.77,114.44
2020-01-30 05:00:00,0.0,0.0,103.77,114.44
2020-01-30 06:00:00,0.0,0.0,103.78,114.44
2020-01-30 07:00:00,0.0,0.0,103.78,114.44
2020-01-30 08:00:00,179.1,211.69,284.86,314.12
2020-01-30 09:00:00,1354.18,1419.94,1452.54,1601.76
2020-01-30 10:00:00,2718.98,2677.21,2720.44,2999.92
2020-01-30 11:00:00,3951.22,3753.58,3845.65,4240.72
2020-01-30 12:00:00,4646.13,4383.06,4433.84,4889.34
2020-01-30 13:00:00,5197.78,4850.17,4903.69,5407.45
2020-01-30 14:00:00,5106.61,4777.34,4811.53,5305.82
2020-01-30 15:00:00,4406.38,4127.13,4192.24,4622.92
2020-01-30 16:00:00,2960.56,2854.23,2940.85,3242.97
2020-01-30 17:00:00,1207.95,1275.86,1321.05,1456.76
2020-01-30 18:00:00,118.1,140.59,226.14,249.37
2020-01-30 19:00:00,0.0,0.0,103.78,114.44
2020-01-30 20:00:00,0.0,0.0,103.78,114.44
2020-01-30 21:00:00,0.0,0.0,103.78,114.44
2020-01-30 22:00:00,0.0,0.0,103.78,114.44
2020-01-30 23:00:00,0.0,0.0,103.78,114.44
2020-01-31 00:00:00,0.0,0.0,103.77,114.44
2020-01-31 01:00:00,0.0,0.0,103.77,114.44
2020-01-31 02:00:00,0.0,0.0,103.77,114.44
2020-01-31 03:00:00,0.0,0.0,103.77,114.44
2020-01-31 04:00:00,0.0,0.0,103.78,114.44
2020-01-31 05:00:00,0.0,0.0,103.78,114.44
2020-01-31 06:00:00,0.0,0.0,103.78,114.44
2020-01-31 07:00:00,0.0,0.0,103.78,114.44
2020-01-31 08:00:00,244.31,274.97,352.66,388.89
2020-01-31 09:00:00,1213.76,1276.05,1313.47,1448.4
2020-01-31 10:00:00,2343.88,2290.46,2365.45,2608.46
2020-01-31 11:00:00,3384.96,3237.83,3301.51,3640.68
2020-01-31 12:00:00,4234.26,4018.9,4077.55,4496.44
2020-01-31 13:00:00,4528.2,4283.87,4321.43,4765.38
2020-01-31 14:00:00,4046.77,3824.68,3894.89,4295.02
2020-01-31 15:00:00,3370.14,3210.7,3275.82,3612.35
2020-01-31 16:00:00,2519.34,2451.57,2549.4,2811.3
2020-01-31 17:00:00,1189.51,1265.63,1293.25,1426.11
2020-01-31 18:00:00,88.56,102.57,196.34,216.51
2020-01-31 19:00:00,0.0,0.0,103.78,114.44
2020-01-31 20:00:00,0.0,0.0,103.78,114.44
2020-01-31 21:00:00,0.0,0.0,103.78,114.44
2020-01-31 22:00:00,0.0,0.0,103.77,114.44
2020-01-31 23:00:00,0.0,0.0,103.78,114.44
2020-02-01 00:00:00,0.0,0.0,103.77,114.44
2020-02-01 01:00:00,0.0,0.0,103.77,114.44
2020-02-01 02:00:00,0.0,0.0,103.77,114.44
2020-02-01 03:00:00,0.0,0.0,103.77,114.44
2020-02-01 04:00:00,0.0,0.0,103.77,114.44
2020-02-01 05:00:00,0.0,0.0,103.78,114.44
2020-02-01 06:00:00,0.0,0.0,103.78,114.44
2020-02-01 07:00:00,0.0,0.0,103.78,114.44
2020-02-01 08:00:00,170.64,189.33,276.39,304.78
2020-02-01 09:00:00,917.76,986.14,1025.36,1130.7
2020-02-01 10:00:00,1896.04,1907.94,1971.55,2174.09
2020-02-01 11:00:00,3085.28,2963.08,3028.44,3339.56
2020-02-01 12:00:00,3955.1,3753.76,3814.23,4206.08
2020-02-01 13:00:00,4266.36,4033.32,4093.5,4514.03
2020-02-01 14:00:00,4053.24,3854.32,3920.76,4323.55
2020-02-01 15:00:00,3579.64,3427.06,3483.42,3841.28
2020-02-01 16:00:00,2653.17,2596.82,2676.8,2951.8
2020-02-01 17:00:00,1482.11,1550.28,1581.85,1744.35
2020-02-01 18:00:00,157.34,183.07,263.2,290.24
2020-02-01 19:00:00,0.0,0.0,103.78,114.44
2020-02-01 20:00:00,0.0,0.0,103.78,114.44
2020-02-01 21:00:00,0.0,0.0,103.78,114.44
2020-02-01 22:00:00,0.0,0.0,103.78,114.44
2020-02-01 23:00:00,0.0,0.0,103.78,114.44
2020-02-02 00:00:00,0.0,0.0,103.78,114.44
2020-02-02 01:00:00,0.0,0.0,103.77,114.44
2020-02-02 02:00:00,0.0,0.0,103.77,114.44
2020-02-02 03:00:00,0.0,0.0,103.77,114.44
2020-02-02 04:00:00,0.0,0.0,103.78,114.44
2020-02-02 05:00:00,0.0,0.0,103.78,114.44
2020-02-02 06:00:00,0.0,0.0,103.78,114.44
2020-02-02 07:00:00,0.0,0.0,103.78,114.44
2020-02-02 08:00:00,302.81,342.59,411.92,454.24
2020-02-02 09:00:00,1586.36,1642.15,1679.35,1851.87
2020-02-02 10:00:00,3150.11,3025.96,3118.47,3438.84
2020-02-02 11:00:00,4690.48,4402.43,4466.45,4925.3
2020-02-02 12:00:00,5692.16,5344.05,5349.9,5899.5
2020-02-02 13:00:00,6307.38,5866.28,5881.7,6485.94
2020-02-02 14:00:00,6408.89,5961.97,5959.66,6571.91
2020-02-02 15:00:00,5794.34,5367.07,5409.77,5965.53
2020-02-02 16:00:00,4399.71,4107.19,4218.67,4652.07
2020-02-02 17:00:00,2400.37,2416.65,2472.29,2726.28
2020-02-02 18:00:00,355.99,399.64,455.35,502.13
2020-02-02 19:00:00,0.0,0.0,103.78,114.44
2020-02-02 20:00:00,0.0,0.0,103.78,114.44
2020-02-02 21:00:00,0.0,0.0,103.78,114.44
2020-02-02 22:00:00,0.0,0.0,103.78,114.44
2020-02-02 23:00:00,0.0,0.0,103.78,114.44
2020-02-03 00:00:00,0.0,0.0,103.78,114.44
2020-02-03 01:00:00,0.0,0.0,103.78,114.44
2020-02-03 02:00:00,0.0,0.0,103.78,114.44
2020-02-03 03:00:00,0.0,0.0,103.78,114.44
2020-02-03 04:00:00,0.0,0.0,103.78,114.44
2020-02-03 05:00:00,0.0,0.0,103.78,114.44
2020-02-03 06:00:00,0.0,0.0,103.78,114.44
2020-02-03 07:00:00,0.0,0.0,103.78,114.44
2020-02-03 08:00:00,443.72,497.76,551.48,608.13
2020-02-03 09:00:00,2473.42,2481.85,2539.31,2800.18
2020-02-03 10:00:00,4453.45,4174.52,4239.56,4675.09
2020-02-03 11:00:00,6011.38,5561.59,5610.32,6186.68
2020-02-03 12:00:00,6962.45,6495.45,6466.85,7131.2
2020-02-03 13:00:00,7253.4,6692.82,6738.68,7430.96
2020-02-03 14:00:00,7000.71,6519.08,6492.72,7159.73
2020-02-03 15:00:00,6122.27,5650.2,5706.12,6292.32
2020-02-03 16:00:00,4624.93,4310.43,4378.71,4828.54
2020-02-03 17:00:00,2551.29,2553.08,2615.55,2884.25
2020-02-03 18:00:00,408.09,461.14,504.13,555.92
2020-02-03 19:00:00,0.0,0.0,103.78,114.44
2020-02-03 20:00:00,0.0,0.0,103.78,114.44
2020-02-03 21:00:00,0.0,0.0,103.78,114.44
2020-02-03 22:00:00,0.0,0.0,103.78,114.44
2020-02-03 23:00:00,0.0,0.0,103.78,114.44
2020-02-04 00:00:00,0.0,0.0,103.78,114.44
2020-02-04 01:00:00,0.0,0.0,103.78,114.44
2020-02-04 02:00:00,0.0,0.0,103.78,114.44
2020-02-04 03:00:00,0.0,0.0,103.78,114.44
2020-02-04 04:00:00,0.0,0.0,103.78,114.44
2020-02-04 05:00:00,0.0,0.0,103.78,114.44
2020-02-04 06:00:00,0.0,0.0,103.78,114.44
2020-02-04 07:00:00,0.0,0.0,103.78,114.44
2020-02-04 08:00:00,561.91,610.92,671.72,740.73
2020-02-04 09:00:00,2527.38,2519.29,2587.83,2853.69
2020-02-04 10:00:00,4244.36,4001.64,4057.77,4474.63
2020-02-04 11:00:00,5563.0,5178.25,5225.92,5762.79
2020-02-04 12:00:00,6386.35,5922.0,5964.45,6577.19
2020-02-04 13:00:00,6696.13,6192.41,6236.1,6876.75
2020-02-04 14:00:00,6495.96,6036.44,6060.72,6683.35
2020-02-04 15:00:00,5630.55,5237.24,5270.47,5811.91
2020-02-04 16:00:00,4219.03,3954.76,4005.46,4416.95
2020-02-04 17:00:00,2342.5,2351.51,2414.45,2662.5
2020-02-04 18:00:00,443.07,496.82,540.58,596.12
2020-02-04 19:00:00,0.0,0.0,103.78,114.44
2020-02-04 20:00:00,0.0,0.0,103.78,114.44
2020-02-04 21:00:00,0.0,0.0,103.78,114.44
2020-02-04 22:00:00,0.0,0.0,103.78,114.44
2020-02-04 23:00:00,0.0,0.0,103.78,114.44
2020-02-05 00:00:00,0.0,0.0,103.77,114.44
2020-02-05 01:00:00,0.0,0.0,103.78,114.44
2020-02-05 02:00:00,0.0,0.0,103.77,114.44
2020-02-05 03:00:00,0.0,0.0,103.77,114.44
2020-02-05 04:00:00,0.0,0.0,103.77,114.44
2020-02-05 05:00:00,0.0,0.0,103.77,114.44
2020-02-05 06:00:00,0.0,0.0,103.78,114.44
2020-02-05 07:00:00,0.0,0.0,103.78,114.44
2020-02-05 08:00:00,501.34,566.35,604.26,666.34
2020-02-05 09:00:00,2443.79,2448.23,2507.16,2764.73
2020-02-05 10:00:00,4291.58,4028.01,4069.8,4487.9
2020-02-05 11:00:00,5662.17,5263.61,5312.46,5858.22
2020-02-05 12:00:00,6498.81,6035.61,6077.33,6701.67
2020-02-05 13:00:00,6768.01,6221.4,6316.95,6965.9
2020-02-05 14:00:00,6592.71,6121.23,6152.88,6784.98
2020-02-05 15:00:00,5727.49,5321.19,5379.62,5932.28
2020-02-05 16:00:00,4303.31,4038.48,4095.81,4516.58
2020-02-05 17:00:00,2356.78,2364.49,2432.08,2681.93
2020-02-05 18:00:00,418.39,465.56,523.63,577.42
2020-02-05 19:00:00,0.0,0.0,103.78,114.44
2020-02-05 20:00:00,0.0,0.0,103.78,114.44
2020-02-05 21:00:00,0.0,0.0,103.78,114.44
2020-02-05 22:00:00,0.0,0.0,103.78,114.44
2020-02-05 23:00:00,0.0,0.0,103.77,114.44
2020-02-06 00:00:00,0.0,0.0,103.77,114.44
2020-02-06 01:00:00,0.0,0.0,103.77,114.44
2020-02-06 02:00:00,0.0,0.0,103.77,114.44
2020-02-06 03:00:00,0.0,0.0,103.77,114.44
2020-02-06 04:00:00,0.0,0.0,103.77,114.44
2020-02-06 05:00:00,0.0,0.0,103.77,114.44
2020-02-06 06:00:00,0.0,0.0,103.77,114.44
2020-02-06 07:00:00,0.0,0.0,103.77,114.44
2020-02-06 08:00:00,455.45,519.34,566.06,624.22
2020-02-06 09:00:00,2321.78,2345.99,2398.87,2645.31
2020-02-06 10:00:00,4195.52,3959.05,4032.81,4447.11
2020-02-06 11:00:00,5603.92,5217.11,5254.94,5794.79
2020-02-06 12:00:00,6538.66,6081.16,6091.87,6717.7
2020-02-06 13:00:00,7092.93,6540.02,6586.89,7263.57
2020-02-06 14:00:00,7025.36,6539.59,6518.68,7188.35
2020-02-06 15:00:00,6137.77,5669.36,5722.52,6310.41
2020-02-06 16:00:00,4430.39,4126.39,4246.87,4683.16
2020-02-06 17:00:00,2277.97,2317.56,2359.33,2601.71
2020-02-06 18:00:00,237.08,284.09,345.05,380.49
2020-02-06 19:00:00,0.0,0.0,103.78,114.44
2020-02-06 20:00:00,0.0,0.0,103.78,114.44
2020-02-06 21:00:00,0.0,0.0,103.78,114.44
2020-02-06 22:00:00,0.0,0.0,103.78,114.44
2020-02-06 23:00:00,0.0,0.0,103.77,114.44
2020-02-07 00:00:00,0.0,0.0,103.77,114.44
2020-02-07 01:00:00,0.0,0.0,103.77,114.44
2020-02-07 02:00:00,0.0,0.0,103.77,114.44
2020-02-07 03:00:00,0.0,0.0,103.77,114.44
2020-02-07 04:00:00,0.0,0.0,103.77,114.44
2020-02-07 05:00:00,0.0,0.0,103.78,114.44
2020-02-07 06:00:00,0.0,0.0,103.78,114.44
2020-02-07 07:00:00,0.0,0.0,103.78,114.44
2020-02-07 08:00:00,266.18,336.23,378.26,417.12
2020-02-07 09:00:00,1886.03,1940.17,1981.51,2185.08
2020-02-07 10:00:00,3764.66,3563.06,3690.33,4069.44
2020-02-07 11:00:00,5231.23,4863.07,4919.42,5424.81
2020-02-07 12:00:00,6009.03,5581.9,5620.16,6197.53
2020-02-07 13:00:00,6250.42,5797.76,5826.48,6425.04
2020-02-07 14:00:00,5698.68,5286.9,5354.73,5904.83
2020-02-07 15:00:00,4666.75,4377.08,4445.77,4902.49
2020-02-07 16:00:00,3248.48,3129.24,3213.33,3543.45
2020-02-07 17:00:00,1760.72,1826.1,1850.39,2040.48
2020-02-07 18:00:00,257.74,304.69,367.28,405.01
2020-02-07 19:00:00,0.0,0.0,103.78,114.44
2020-02-07 20:00:00,0.0,0.0,103.78,114.44
2020-02-07 21:00:00,0.0,0.0,103.78,114.44
2020-02-07 22:00:00,0.0,0.0,103.78,114.44
2020-02-07 23:00:00,0.0,0.0,103.78,114.44
2020-02-08 00:00:00,0.0,0.0,103.78,114.44
2020-02-08 01:00:00,0.0,0.0,103.78,114.44
2020-02-08 02:00:00,0.0,0.0,103.78,114.44
2020-02-08 03:00:00,0.0,0.0,103.78,114.44
