snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2023-10-26 10:00:00,17306.24,15055.23,15880.2,20840.26
2023-10-26 11:00:00,18997.17,16435.2,16748.06,21979.19
2023-10-26 12:00:00,20291.48,17361.9,17421.24,22862.63
2023-10-26 13:00:00,20889.43,18025.46,17908.86,23502.55
2023-10-26 14:00:00,21181.58,18357.74,18180.34,23858.83
2023-10-26 15:00:00,21810.19,18643.41,18441.34,24201.35
2023-10-26 16:00:00,22176.31,18493.29,18423.11,24177.44
2023-10-26 17:00:00,21866.19,18304.7,18068.82,23712.49
2023-10-26 18:00:00,20122.67,16616.47,17376.53,22803.96
2023-10-26 19:00:00,18673.71,15811.03,16741.64,21970.77
2023-10-26 20:00:00,17262.99,15322.26,16209.62,21272.57
2023-10-26 21:00:00,16064.45,14823.43,15697.26,20600.19
2023-10-26 22:00:00,15651.33,14520.32,15341.51,20133.31
2023-10-26 23:00:00,13541.25,13620.63,14292.31,18756.41
2023-10-27 00:00:00,12310.34,12945.54,13582.85,17825.36
2023-10-27 01:00:00,11939.64,12739.5,13372.04,17548.7
2023-10-27 02:00:00,11771.04,12538.09,13171.05,17284.93
2023-10-27 03:00:00,11781.46,12368.5,12962.49,17011.22
2023-10-27 04:00:00,11819.69,12383.74,12801.19,16799.55
2023-10-27 05:00:00,12635.46,12880.76,13063.78,17144.15
2023-10-27 06:00:00,13207.81,12874.99,13352.81,17523.46
2023-10-27 07:00:00,13549.78,13013.16,13633.54,17891.88
2023-10-27 08:00:00,13963.33,13159.17,13854.99,18182.49
2023-10-27 09:00:00,14892.28,13782.33,14501.77,19031.29
2023-10-27 10:00:00,15070.0,14022.11,14834.53,19467.99
2023-10-27 11:00:00,17103.37,14991.81,15870.51,20827.54
2023-10-27 12:00:00,18979.07,15778.06,16634.06,21829.58
2023-10-27 13:00:00,18991.39,15757.4,16612.16,21800.84
2023-10-27 14:00:00,18015.82,15383.2,16258.66,21336.93
2023-10-27 15:00:00,16256.08,14686.31,15535.95,20388.48
2023-10-27 16:00:00,13866.82,13633.57,14419.79,18923.7
2023-10-27 17:00:00,12070.1,12616.84,13206.84,17331.89
2023-10-27 18:00:00,10830.17,11858.09,12454.81,16344.98
2023-10-27 19:00:00,10284.48,11504.5,12031.63,15789.62
2023-10-27 20:00:00,10342.19,11470.63,11998.67,15746.37
2023-10-27 21:00:00,10372.63,11355.04,11895.07,15610.4
2023-10-27 22:00:00,11185.77,11816.11,12366.98,16229.72
2023-10-27 23:00:00,11176.79,11735.61,12314.26,16160.52
2023-10-28 00:00:00,11458.28,11875.06,12468.9,16363.47
2023-10-28 01:00:00,11794.48,11940.25,12557.57,16479.83
2023-10-28 02:00:00,12077.0,12109.17,12563.08,16487.07
2023-10-28 03:00:00,11803.6,11703.83,12325.09,16174.73
2023-10-28 04:00:00,11792.28,11654.28,12286.73,16124.4
2023-10-28 05:00:00,12053.61,11841.09,12320.35,16168.52
2023-10-28 06:00:00,12443.75,12237.81,12362.97,16224.45
2023-10-28 07:00:00,12599.62,12430.18,12373.93,16238.83
2023-10-28 08:00:00,13424.71,12956.38,12872.31,16892.87
2023-10-28 09:00:00,14507.96,13736.36,13630.92,17888.43
2023-10-28 10:00:00,14441.11,13773.01,13566.25,17803.57
2023-10-28 11:00:00,15397.51,14833.07,14325.77,18800.31
2023-10-28 12:00:00,15952.59,15170.92,14828.97,19460.68
2023-10-28 13:00:00,16557.64,15781.8,15297.54,20075.61
2023-10-28 14:00:00,16113.18,15632.76,15098.87,19814.88
2023-10-28 15:00:00,15782.25,15467.16,14774.18,19388.79
2023-10-28 16:00:00,14726.93,14315.73,14035.39,18419.24
2023-10-28 17:00:00,14635.28,13923.05,13780.55,18084.81
2023-10-28 18:00:00,14245.1,13159.81,13668.61,17937.9
2023-10-28 19:00:00,14301.75,13545.01,13836.91,18158.76
2023-10-28 20:00:00,14225.25,13591.42,13928.29,18278.68
2023-10-28 21:00:00,14420.46,13691.04,14042.84,18429.02
2023-10-28 22:00:00,14969.7,13610.04,14357.25,18841.63
2023-10-28 23:00:00,15248.1,13770.16,14493.62,19020.6
2023-10-29 00:00:00,15440.28,13896.42,14579.78,19133.67
2023-10-29 01:00:00,15719.81,14304.63,14677.91,19262.44
2023-10-29 02:00:00,15478.2,14060.26,14594.32,19152.74
2023-10-29 03:00:00,15300.72,13871.13,14536.04,19076.26
2023-10-29 04:00:00,14923.41,13625.08,14332.5,18809.14
2023-10-29 05:00:00,14301.24,13361.9,14028.88,18410.69
2023-10-29 06:00:00,13651.72,13043.05,13706.4,17987.49
2023-10-29 07:00:00,12723.55,12589.79,13235.55,17369.57
2023-10-29 08:00:00,11794.34,12108.53,12780.43,16772.3
2023-10-29 09:00:00,12052.44,12458.73,13147.04,17253.42
2023-10-29 10:00:00,12386.8,12790.84,13478.01,17687.76
2023-10-29 11:00:00,13039.54,13247.59,13942.88,18297.83
2023-10-29 12:00:00,12604.7,13175.36,13878.21,18212.96
2023-10-29 13:00:00,11591.44,12784.83,13444.73,17644.08
2023-10-29 14:00:00,9977.46,11975.78,12484.59,16384.06
2023-10-29 15:00:00,8268.88,10746.92,11125.04,14599.86
2023-10-29 16:00:00,6931.6,9575.81,9930.64,13032.4
2023-10-29 17:00:00,6658.76,9290.78,9614.18,12617.09
2023-10-29 18:00:00,7020.73,9560.78,9924.77,13024.7
2023-10-29 19:00:00,7564.03,9890.58,10284.74,13497.11
2023-10-29 20:00:00,8228.85,10245.81,10734.85,14087.8
2023-10-29 21:00:00,8901.55,10658.44,11194.67,14691.23
2023-10-29 22:00:00,8166.89,10273.48,10702.82,14045.77
2023-10-29 23:00:00,8030.53,10151.64,10556.07,13853.18
2023-10-30 00:00:00,8744.65,10604.63,11065.21,14521.34
2023-10-30 01:00:00,9435.95,11198.01,11725.59,15387.98
2023-10-30 02:00:00,9674.64,11451.98,11982.57,15725.23
2023-10-30 03:00:00,9722.33,11599.13,12133.55,15923.37
2023-10-30 04:00:00,9451.3,11435.54,11947.36,15679.03
2023-10-30 05:00:00,9004.55,10976.91,11505.67,15099.38
2023-10-30 06:00:00,8600.77,10629.63,11051.48,14503.33
2023-10-30 07:00:00,8085.0,10116.41,10548.91,13843.79
2023-10-30 08:00:00,7534.16,9531.86,9930.73,13032.51
2023-10-30 09:00:00,8165.19,9751.21,10212.81,13402.7
2023-10-30 10:00:00,7478.16,9184.52,9596.1,12593.38
2023-10-30 11:00:00,10264.59,10901.48,11492.0,15081.44
2023-10-30 12:00:00,11689.73,11952.25,12596.29,16530.65
2023-10-30 13:00:00,13352.47,13163.29,13898.47,18239.56
2023-10-30 14:00:00,15201.96,14201.05,14966.95,19641.76
2023-10-30 15:00:00,15825.25,14676.71,15490.16,20328.4
2023-10-30 16:00:00,13848.24,13900.38,14633.97,19204.78
2023-10-30 17:00:00,12169.2,12958.63,13644.81,17906.66
2023-10-30 18:00:00,11045.62,12196.99,12854.09,16868.97
2023-10-30 19:00:00,10352.3,11777.71,12391.16,16261.45
2023-10-30 20:00:00,10081.5,11642.85,12190.41,15997.99
2023-10-30 21:00:00,9852.15,11530.08,12069.59,15839.44
2023-10-30 22:00:00,9640.83,11295.23,11856.38,15559.63
2023-10-30 23:00:00,8800.79,10756.77,11228.49,14735.63
2023-10-31 00:00:00,7831.12,9936.51,10347.92,13580.01
2023-10-31 01:00:00,6906.23,9115.79,9497.19,12463.57
2023-10-31 02:00:00,6049.17,8361.88,8695.43,11411.39
2023-10-31 03:00:00,5193.15,7584.55,7878.52,10339.32
2023-10-31 04:00:00,4694.12,7153.77,7434.72,9756.89
2023-10-31 05:00:00,4524.34,6947.56,7182.89,9426.41
2023-10-31 06:00:00,4251.22,6589.3,6818.3,8947.95
2023-10-31 07:00:00,4114.11,6253.13,6484.09,8509.35
2023-10-31 08:00:00,4006.95,5846.05,6106.44,8013.75
2023-10-31 09:00:00,3650.58,5227.44,5441.13,7140.62
2023-10-31 10:00:00,3664.17,5118.42,5359.12,7033.0
2023-10-31 11:00:00,4373.49,5226.16,5459.76,7165.07
2023-10-31 12:00:00,4462.8,5276.74,5510.43,7231.58
2023-10-31 13:00:00,4590.58,5197.31,5441.9,7141.63
2023-10-31 14:00:00,4261.79,4807.93,5014.83,6581.18
2023-10-31 15:00:00,4273.05,4790.44,4997.49,6558.42
2023-10-31 16:00:00,4325.41,4708.8,4938.6,6481.13
2023-10-31 17:00:00,4710.91,5335.93,5580.17,7323.09
2023-10-31 18:00:00,5236.65,5939.45,6108.65,8016.64
2023-10-31 19:00:00,5931.17,6671.95,6807.81,8934.18
2023-10-31 20:00:00,6754.87,7507.42,7517.58,9865.63
2023-10-31 21:00:00,7498.36,8205.08,8186.02,10742.86
2023-10-31 22:00:00,7810.03,8413.95,8471.9,11118.04
2023-10-31 23:00:00,8673.98,8838.06,9043.52,11868.2
2023-11-01 00:00:00,9406.54,9517.26,9673.64,12695.13
2023-11-01 01:00:00,10255.14,10099.71,10496.94,13775.57
2023-11-01 02:00:00,10649.18,10468.83,10964.28,14388.89
2023-11-01 03:00:00,11164.45,11132.72,11683.35,15332.56
2023-11-01 04:00:00,11513.04,11525.67,12087.19,15862.53
2023-11-01 05:00:00,12019.44,11940.52,12523.41,16435.0
2023-11-01 06:00:00,12065.64,12184.78,12751.14,16733.86
2023-11-01 07:00:00,11980.15,12312.41,12979.78,17033.91
2023-11-01 08:00:00,11460.74,12171.79,12833.89,16842.45
2023-11-01 09:00:00,11323.18,11990.06,12587.56,16519.18
2023-11-01 10:00:00,12362.41,12527.83,13191.22,17311.39
2023-11-01 11:00:00,15663.12,14177.14,14804.61,19428.71
2023-11-01 12:00:00,17295.32,15560.63,15728.85,20641.64
2023-11-01 13:00:00,18516.38,16333.87,16358.21,21467.57
2023-11-01 14:00:00,19118.95,16814.16,16578.71,21756.95
2023-11-01 15:00:00,18323.63,16615.05,16327.47,21427.23
2023-11-01 16:00:00,17217.61,15901.51,15568.76,20431.55
2023-11-01 17:00:00,17913.34,16503.49,15927.39,20902.2
2023-11-01 18:00:00,18984.85,17439.12,16516.43,21675.22
2023-11-01 19:00:00,19844.06,18298.75,16967.98,22267.8
2023-11-01 20:00:00,20415.52,18966.86,17347.3,22765.6
2023-11-01 21:00:00,20873.31,19589.75,17778.62,23331.64
2023-11-01 22:00:00,22478.88,21108.17,18682.12,24517.34
2023-11-01 23:00:00,22423.72,20920.07,18653.33,24479.56
2023-11-02 00:00:00,22655.65,21143.58,18768.38,24630.54
2023-11-02 01:00:00,22942.8,21424.45,18871.75,24766.2
2023-11-02 02:00:00,23044.43,21599.82,19056.72,25008.95
2023-11-02 03:00:00,23090.36,21681.75,19162.53,25147.8
2023-11-02 04:00:00,23357.98,21565.21,19189.14,25182.72
2023-11-02 05:00:00,23370.27,21012.73,18983.42,24912.75
2023-11-02 06:00:00,23464.4,20716.57,18794.57,24664.91
2023-11-02 07:00:00,23585.32,20304.83,18757.95,24616.85
2023-11-02 08:00:00,23954.73,20481.0,19035.4,24980.96
2023-11-02 09:00:00,24211.53,20629.15,19255.81,25270.22
2023-11-02 10:00:00,25035.25,22382.09,19721.77,25881.72
2023-11-02 11:00:00,25198.87,22715.44,19934.09,26160.35
2023-11-02 12:00:00,24847.69,22259.04,19533.43,25634.55
2023-11-02 13:00:00,24945.82,21920.08,19514.71,25609.99
2023-11-02 14:00:00,25632.95,21914.62,19888.99,26101.17
2023-11-02 15:00:00,26209.93,21961.34,20118.15,26401.91
2023-11-02 16:00:00,25454.46,20710.85,19592.65,25712.26
2023-11-02 17:00:00,25221.32,20218.52,19377.53,25429.95
2023-11-02 18:00:00,24077.11,18964.08,18892.25,24793.1
2023-11-02 19:00:00,22982.42,18530.77,18428.93,24185.07
2023-11-02 20:00:00,22434.04,18413.02,18275.14,23983.24
2023-11-02 21:00:00,22583.2,18418.91,18424.7,24179.51
2023-11-02 22:00:00,24245.53,20621.63,19321.38,25356.27
2023-11-02 23:00:00,24195.12,20680.78,19266.26,25283.94
2023-11-03 00:00:00,23187.06,19597.59,18641.9,24464.55
2023-11-03 01:00:00,23030.99,18664.62,18499.39,24277.53
2023-11-03 02:00:00,22502.74,18062.0,18347.71,24078.48
2023-11-03 03:00:00,22077.57,17615.59,18137.75,23802.94
2023-11-03 04:00:00,21975.38,17350.26,18105.96,23761.22
2023-11-03 05:00:00,21996.06,17263.97,18065.53,23708.16
2023-11-03 06:00:00,22018.28,17239.43,18037.46,23671.33
2023-11-03 07:00:00,21821.23,17140.11,17921.75,23519.48
2023-11-03 08:00:00,21519.26,17255.98,17775.74,23327.86
2023-11-03 09:00:00,21925.67,18048.52,18060.52,23701.58
2023-11-03 10:00:00,22024.42,17542.46,18262.29,23966.37
2023-11-03 11:00:00,22834.04,18210.1,18610.95,24423.94
2023-11-03 12:00:00,23190.91,18758.65,18770.32,24633.09
2023-11-03 13:00:00,23073.06,18901.58,18728.72,24578.5
2023-11-03 14:00:00,22780.17,18525.86,18643.08,24466.1
2023-11-03 15:00:00,20879.02,17402.76,17914.92,23510.51
2023-11-03 16:00:00,17834.64,15866.17,16714.89,21935.66
2023-11-03 17:00:00,16306.26,15171.43,16033.65,21041.65
2023-11-03 18:00:00,15215.57,14599.81,15414.46,20229.06
2023-11-03 19:00:00,14849.34,14244.3,15002.65,19688.62
2023-11-03 20:00:00,14983.45,14119.31,14873.51,19519.14
2023-11-03 21:00:00,15118.94,14139.08,14757.04,19366.29
2023-11-03 22:00:00,15555.39,14665.77,14832.48,19465.3
2023-11-03 23:00:00,16132.52,15125.8,15146.94,19877.97
2023-11-04 00:00:00,16821.62,15602.71,15529.24,20379.69
2023-11-04 01:00:00,17704.56,16424.17,16019.05,21022.49
2023-11-04 02:00:00,18366.35,17064.64,16243.75,21317.36
2023-11-04 03:00:00,18930.28,17541.74,16501.9,21656.14
2023-11-04 04:00:00,19551.53,18209.94,16839.16,22098.74
2023-11-04 05:00:00,20159.68,18808.11,17277.1,22673.47
2023-11-04 06:00:00,20572.54,18984.85,17544.3,23024.13
2023-11-04 07:00:00,21116.87,19490.66,17844.79,23418.48
2023-11-04 08:00:00,21126.95,19362.34,17934.78,23536.57
2023-11-04 09:00:00,21998.81,20203.66,18414.32,24165.9
2023-11-04 10:00:00,22406.2,20213.69,18583.78,24388.29
2023-11-04 11:00:00,23794.98,21952.15,19328.17,25365.18
2023-11-04 12:00:00,24755.85,22844.79,19872.58,26079.63
2023-11-04 13:00:00,25514.1,23549.8,20213.86,26527.5
2023-11-04 14:00:00,25493.63,23492.77,20179.88,26482.92
2023-11-04 15:00:00,25912.18,23893.7,20380.78,26746.57
2023-11-04 16:00:00,26019.56,23516.18,20442.86,26828.03
2023-11-04 17:00:00,26219.81,23781.98,20618.78,27058.9
2023-11-04 18:00:00,26218.28,23620.49,20593.94,27026.3
2023-11-04 19:00:00,26455.46,23535.95,20617.1,27056.7
2023-11-04 20:00:00,26578.35,23516.64,20610.31,27047.79
2023-11-04 21:00:00,26423.94,23361.11,20464.63,26856.61
2023-11-04 22:00:00,25560.73,22144.45,19924.53,26147.81
2023-11-04 23:00:00,25051.77,21264.85,19510.25,25604.13
2023-11-05 00:00:00,24679.3,20566.26,19231.28,25238.03
2023-11-05 01:00:00,24073.37,19551.89,18908.15,24813.97
2023-11-05 02:00:00,23563.44,19219.03,18586.21,24391.48
2023-11-05 03:00:00,22736.78,18180.76,18222.13,23913.67
2023-11-05 04:00:00,21879.33,17346.39,17913.99,23509.29
2023-11-05 05:00:00,20940.54,16599.9,17521.41,22994.09
2023-11-05 06:00:00,19785.75,16143.1,17019.7,22335.67
2023-11-05 07:00:00,18757.37,15704.91,16560.17,21732.62
2023-11-05 08:00:00,16616.76,14762.93,15675.57,20571.71
2023-11-05 09:00:00,17982.4,15144.51,16019.84,21023.52
2023-11-05 10:00:00,16857.16,14705.53,15521.82,20369.94
2023-11-05 11:00:00,17285.35,14897.9,15736.6,19471.62
2023-11-05 12:00:00,17578.29,14987.03,15852.17,20803.48
2023-11-05 13:00:00,17662.02,15150.01,16005.48,21004.67
2023-11-05 14:00:00,16687.09,14795.14,15591.53,19552.63
2023-11-05 15:00:00,15864.77,14456.6,15307.19,20088.27
2023-11-05 16:00:00,12589.59,13037.15,13680.02,17952.87
2023-11-05 17:00:00,11025.39,11834.51,12398.88,16271.57
2023-11-05 18:00:00,9856.12,11181.44,11714.96,15374.04
2023-11-05 19:00:00,9052.1,10788.99,11320.69,14856.62
2023-11-05 20:00:00,8702.77,10648.2,11167.67,14655.8
2023-11-05 21:00:00,8396.27,10426.47,10922.06,14333.49
2023-11-05 22:00:00,8698.84,10545.61,10991.93,14425.18
2023-11-05 23:00:00,7640.03,9826.53,10289.36,13503.16
2023-11-06 00:00:00,7289.13,9631.36,10057.85,13199.35
2023-11-06 01:00:00,7227.51,9643.68,10065.28,13209.1
2023-11-06 02:00:00,7234.2,9651.89,10031.82,13165.19
2023-11-06 03:00:00,7009.06,9457.88,9823.28,12891.51
2023-11-06 04:00:00,6795.66,9222.5,9571.9,12561.62
2023-11-06 05:00:00,6044.61,8624.87,8945.4,11739.42
2023-11-06 06:00:00,5723.95,8325.79,8625.88,11320.1
2023-11-06 07:00:00,5565.12,8157.06,8470.41,11116.08
2023-11-06 08:00:00,5284.19,7855.36,8155.89,10703.32
2023-11-06 09:00:00,5854.35,8355.91,8653.65,11356.56
2023-11-06 10:00:00,7331.78,9595.34,10009.61,13136.04
2023-11-06 11:00:00,7209.5,9629.92,9965.49,13078.13
2023-11-06 12:00:00,7348.91,9799.81,10188.9,13371.33
2023-11-06 13:00:00,7574.72,9974.62,10374.17,13614.47
2023-11-06 14:00:00,7541.74,9961.06,10355.36,13589.78
2023-11-06 15:00:00,6629.6,9279.6,9600.62,12599.3
2023-11-06 16:00:00,4946.89,7714.84,7998.43,10496.68
2023-11-06 17:00:00,3896.82,6636.47,6856.15,8997.61
2023-11-06 18:00:00,3641.35,6347.84,6548.74,8594.19
2023-11-06 19:00:00,3662.86,6369.98,6571.8,8624.46
2023-11-06 20:00:00,3735.8,6437.9,6647.41,8723.68
2023-11-06 21:00:00,3995.64,6621.92,6840.09,8976.54
2023-11-06 22:00:00,5497.22,7792.16,8081.59,10605.81
2023-11-06 23:00:00,5561.52,7595.02,7911.87,10383.09
2023-11-07 00:00:00,5686.91,7545.9,7843.73,10293.65
2023-11-07 01:00:00,5716.53,7411.72,7702.47,10108.27
2023-11-07 02:00:00,5480.08,7298.96,7589.21,9959.64
2023-11-07 03:00:00,4912.41,7131.89,7421.67,9739.77
2023-11-07 04:00:00,4735.69,7125.19,7411.82,9726.85
2023-11-07 05:00:00,4232.22,6657.29,6916.77,9077.17
2023-11-07 06:00:00,3948.63,6281.29,6517.87,8553.68
2023-11-07 07:00:00,3878.94,6170.14,6414.73,8418.33
2023-11-07 08:00:00,3515.81,5762.64,5988.64,7859.15
2023-11-07 09:00:00,2947.71,4877.39,5057.29,6636.9
2023-11-07 10:00:00,3569.86,5542.4,5779.19,7584.27
2023-11-07 11:00:00,3723.49,5823.85,6041.75,7928.85
2023-11-07 12:00:00,4209.26,6584.44,6819.3,8949.26
2023-11-07 13:00:00,4545.59,7113.83,7363.67,9663.65
2023-11-07 14:00:00,5082.54,7759.17,8037.92,10548.5
2023-11-07 15:00:00,4991.78,7632.1,7916.07,10388.59
2023-11-07 16:00:00,3780.84,6409.32,6621.9,8690.2
2023-11-07 17:00:00,3084.3,5601.77,5778.35,7583.17
2023-11-07 18:00:00,2782.1,5188.35,5341.34,7009.67
2023-11-07 19:00:00,2901.54,5337.67,5510.93,7232.22
2023-11-07 20:00:00,3213.27,5584.14,5761.63,7561.23
2023-11-07 21:00:00,3513.75,5780.03,5959.21,7820.52
2023-11-07 22:00:00,4009.5,6073.44,6324.35,8299.72
2023-11-07 23:00:00,3915.92,5816.91,6060.64,7953.64
2023-11-08 00:00:00,4290.06,6049.11,6294.61,8260.69
2023-11-08 01:00:00,4310.87,5873.24,6143.43,8062.29
2023-11-08 02:00:00,4757.29,6145.66,6394.8,8392.16
2023-11-08 03:00:00,4892.11,6072.25,6338.81,8318.69
2023-11-08 04:00:00,5043.66,6049.36,6311.32,8282.61
2023-11-08 05:00:00,5285.15,6142.5,6412.48,8415.37
2023-11-08 06:00:00,5501.41,6328.73,6611.21,8676.17
2023-11-08 07:00:00,5616.2,6383.16,6680.94,8767.69
2023-11-08 08:00:00,5754.56,6426.91,6721.45,8820.84
2023-11-08 09:00:00,5572.61,5948.96,6154.27,8076.51
2023-11-08 10:00:00,6127.82,6769.67,6827.78,8960.38
2023-11-08 11:00:00,6642.77,7243.43,7355.71,9653.22
2023-11-08 12:00:00,7224.3,7633.54,7996.47,10494.1
2023-11-08 13:00:00,7728.15,8062.71,8487.42,11138.4
2023-11-08 14:00:00,7260.42,8154.35,8571.3,11248.48
2023-11-08 15:00:00,6156.35,7867.94,8213.85,10779.39
2023-11-08 16:00:00,5218.29,7180.52,7476.17,9811.29
2023-11-08 17:00:00,4950.79,6895.88,7174.43,9415.31
2023-11-08 18:00:00,5033.88,6908.07,7242.49,9504.63
2023-11-08 19:00:00,5362.78,7194.51,7540.07,9895.15
2023-11-08 20:00:00,6005.55,7798.11,8099.44,10629.23
2023-11-08 21:00:00,6476.6,8174.55,8534.96,11200.79
2023-11-08 22:00:00,7124.87,8842.32,9233.43,12117.42
2023-11-08 23:00:00,7729.74,9374.58,9843.14,12917.57
2023-11-09 00:00:00,7910.51,9669.96,10148.13,13317.83
2023-11-09 01:00:00,7466.76,9541.56,9956.41,13066.22
2023-11-09 02:00:00,7538.92,9715.71,10158.33,13331.21
2023-11-09 03:00:00,7466.15,9753.42,10179.88,13359.49
2023-11-09 04:00:00,7406.68,9740.67,10102.68,13258.18
2023-11-09 05:00:00,7092.02,9386.24,9754.08,12800.69
2023-11-09 06:00:00,6910.98,9159.23,9575.0,12565.67
2023-11-09 07:00:00,6622.64,8906.45,9270.18,12165.66
2023-11-09 08:00:00,6376.81,8720.82,9054.81,11883.02
2023-11-09 09:00:00,6247.04,8701.39,9003.57,11815.77
2023-11-09 10:00:00,6360.33,8790.62,9132.34,11984.76
2023-11-09 11:00:00,7298.67,9696.61,10117.05,13277.04
2023-11-09 12:00:00,8851.19,10992.22,11470.38,15053.07
2023-11-09 13:00:00,9501.53,11384.69,11891.49,15605.71
2023-11-09 14:00:00,9196.42,11034.74,11500.16,15092.15
2023-11-09 15:00:00,8247.87,10239.67,10700.48,14042.69
2023-11-09 16:00:00,6688.85,8822.39,9183.94,12052.47
2023-11-09 17:00:00,6054.95,8257.94,8587.19,11269.34
2023-11-09 18:00:00,5649.39,7908.04,8246.59,10822.35
2023-11-09 19:00:00,5652.69,7840.56,8146.67,10691.22
2023-11-09 20:00:00,5891.2,7995.81,8320.25,10919.01
2023-11-09 21:00:00,6145.78,8193.95,8539.57,11206.84
2023-11-09 22:00:00,6301.79,8610.72,8979.01,11783.53
2023-11-09 23:00:00,6553.09,8881.52,9255.77,12146.74
2023-11-10 00:00:00,6602.01,8985.58,9346.64,12265.99
2023-11-10 01:00:00,6772.44,9126.4,9496.69,12462.91
2023-11-10 02:00:00,7263.4,9484.45,9870.85,12953.94
2023-11-10 03:00:00,7160.22,9486.37,9912.33,13008.37
2023-11-10 04:00:00,7126.36,9590.29,9996.27,13118.52
2023-11-10 05:00:00,7307.3,9836.94,10172.2,13349.41
2023-11-10 06:00:00,7188.49,9721.71,10110.31,13268.18
2023-11-10 07:00:00,7133.85,9680.94,10049.33,13188.16
2023-11-10 08:00:00,7197.48,9620.99,10001.59,13125.51
2023-11-10 09:00:00,8424.56,10226.58,10660.69,13990.47
2023-11-10 10:00:00,8356.98,10271.85,10708.86,14053.69
2023-11-10 11:00:00,9931.81,11420.88,11970.49,15709.39
2023-11-10 12:00:00,11371.98,12316.88,12912.32,16945.38
2023-11-10 13:00:00,11885.65,12659.28,13253.47,17393.09
2023-11-10 14:00:00,11739.29,12675.0,13321.07,17481.8
2023-11-10 15:00:00,10978.05,12283.39,12862.9,16880.54
2023-11-10 16:00:00,9476.49,11235.06,11776.33,15454.58
2023-11-10 17:00:00,8467.54,10484.79,10900.54,14305.24
2023-11-10 18:00:00,8423.55,10354.71,10816.45,14194.89
2023-11-10 19:00:00,8744.74,10519.72,10985.94,14417.32
2023-11-10 20:00:00,9243.97,10786.95,11243.67,14755.54
2023-11-10 21:00:00,9854.96,11074.56,11583.99,15202.17
2023-11-10 22:00:00,10264.74,11066.07,11631.4,15264.38
2023-11-10 23:00:00,10971.13,11324.37,11899.59,15616.34
2023-11-11 00:00:00,11629.69,11566.29,12169.92,15971.1
2023-11-11 01:00:00,11759.39,11498.17,12103.6,15884.06
2023-11-11 02:00:00,12201.07,11714.74,12349.83,16207.2
2023-11-11 03:00:00,12398.21,11800.89,12460.44,16352.36
2023-11-11 04:00:00,12783.13,12041.94,12714.82,16686.2
2023-11-11 05:00:00,12510.31,12023.6,12657.9,16611.49
2023-11-11 06:00:00,12204.36,11970.59,12620.45,16562.35
2023-11-11 07:00:00,12036.89,11961.46,12659.96,16614.2
2023-11-11 08:00:00,12005.33,12015.04,12684.98,16647.03
2023-11-11 09:00:00,12825.01,12191.36,12846.19,16858.61
2023-11-11 10:00:00,12678.44,12035.39,12718.23,16690.67
2023-11-11 11:00:00,14213.19,12876.62,13441.01,17639.21
2023-11-11 12:00:00,14958.3,13415.14,13638.05,17897.79
2023-11-11 13:00:00,15007.69,13569.52,13643.2,17904.54
2023-11-11 14:00:00,14775.02,13503.83,13645.39,17907.42
2023-11-11 15:00:00,14232.79,13378.77,13457.8,17661.24
2023-11-11 16:00:00,14143.52,13272.97,13479.47,17689.68
2023-11-11 17:00:00,14466.69,13395.69,13683.92,17957.99
2023-11-11 18:00:00,15100.06,13668.44,14141.7,18558.75
2023-11-11 19:00:00,15647.57,13968.9,14573.9,19125.95
2023-11-11 20:00:00,15804.73,13973.5,14780.15,19396.62
2023-11-11 21:00:00,15805.47,14112.09,14911.4,19568.86
2023-11-11 22:00:00,15165.6,13967.71,14830.2,19462.3
2023-11-11 23:00:00,15072.32,13987.69,14894.71,19546.96
2023-11-12 00:00:00,15193.22,14145.19,15010.81,19699.32
2023-11-12 01:00:00,14972.63,14089.42,14903.34,19558.29
2023-11-12 02:00:00,14592.26,13915.04,14664.21,19244.46
2023-11-12 03:00:00,13784.26,13514.37,14287.61,18750.24
2023-11-12 04:00:00,13435.07,13336.56,14079.85,18477.59
2023-11-12 05:00:00,12902.33,13050.96,13759.97,18057.79
2023-11-12 06:00:00,12087.95,12545.38,13242.42,17378.59
2023-11-12 07:00:00,11441.48,12184.51,12823.56,16828.9
2023-11-12 08:00:00,10227.34,11550.79,12064.3,15832.49
2023-11-12 09:00:00,10869.34,11707.52,12295.06,16135.33
2023-11-12 10:00:00,9167.96,10763.13,11208.31,14709.14
2023-11-12 11:00:00,10432.22,11535.31,12042.78,15804.25
2023-11-12 12:00:00,10359.06,11436.72,11888.02,15601.16
2023-11-12 13:00:00,9433.43,10621.97,11089.98,14553.85
2023-11-12 14:00:00,9065.76,10256.59,10700.55,14042.79
2023-11-12 15:00:00,8212.29,9509.82,9894.47,12984.93
2023-11-12 16:00:00,7068.69,8356.09,8706.37,11425.73
2023-11-12 17:00:00,7018.49,8338.23,8696.54,11412.84
2023-11-12 18:00:00,7048.98,8405.07,8758.28,11493.86
2023-11-12 19:00:00,7225.68,8587.54,8940.29,11732.73
2023-11-12 20:00:00,7553.44,8833.04,9195.71,12067.92
2023-11-12 21:00:00,7818.29,9047.96,9384.03,12315.06
2023-11-12 22:00:00,8196.8,9373.22,9543.28,12524.05
2023-11-12 23:00:00,8449.76,9697.55,9794.97,12854.35
2023-11-13 00:00:00,8721.36,10035.32,9973.63,13088.81
