snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2019-11-03 15:00:00,18041.1,15194.7,15451.43,20324.18
2019-11-03 16:00:00,16394.56,14367.17,14560.48,19152.26
2019-11-03 17:00:00,14563.06,13408.53,13713.71,18038.45
2019-11-03 18:00:00,13791.2,13009.3,13312.67,17510.94
2019-11-03 19:00:00,13843.79,12995.47,13300.16,17494.48
2019-11-03 20:00:00,14198.61,13161.19,13441.97,17681.02
2019-11-03 21:00:00,14371.6,13311.84,13509.24,17769.49
2019-11-03 22:00:00,15605.16,14038.68,14251.15,18745.37
2019-11-03 23:00:00,15002.26,13609.37,13844.97,18211.11
2019-11-04 00:00:00,14740.34,13385.92,13614.79,17908.33
2019-11-04 01:00:00,14583.61,13224.63,13467.74,17714.91
2019-11-04 02:00:00,14719.63,13191.42,13518.98,17782.31
2019-11-04 03:00:00,14849.85,13218.35,13542.18,17812.83
2019-11-04 04:00:00,14833.29,13172.35,13492.27,17747.18
2019-11-04 05:00:00,14907.53,13165.15,13484.03,17736.34
2019-11-04 06:00:00,14998.03,13226.01,13548.97,17821.76
2019-11-04 07:00:00,15267.11,13410.39,13755.25,18093.09
2019-11-04 08:00:00,15145.68,13500.48,13849.28,18216.78
2019-11-04 09:00:00,15748.64,13828.61,14219.88,18704.25
2019-11-04 10:00:00,16182.64,14139.25,14478.03,19043.8
2019-11-04 11:00:00,16922.19,14571.6,14914.45,19617.86
2019-11-04 12:00:00,17602.64,14997.54,15332.65,20167.93
2019-11-04 13:00:00,17795.13,15003.43,15366.49,20212.45
2019-11-04 14:00:00,17108.21,14695.71,14925.57,19632.49
2019-11-04 15:00:00,16124.15,14144.39,14392.4,18931.17
2019-11-04 16:00:00,15606.29,13887.3,14189.59,18664.4
2019-11-04 17:00:00,14742.41,13353.86,13641.61,17943.61
2019-11-04 18:00:00,14016.66,12937.07,13245.33,17422.37
2019-11-04 19:00:00,13733.94,12775.58,13026.39,17134.38
2019-11-04 20:00:00,13586.91,12648.53,12957.2,17043.37
2019-11-04 21:00:00,13422.54,12545.74,12838.91,16887.78
2019-11-04 22:00:00,13260.43,12484.01,12793.35,16827.84
2019-11-04 23:00:00,13126.64,12457.48,12738.02,16755.07
2019-11-05 00:00:00,13055.83,12457.31,12690.55,16692.63
2019-11-05 01:00:00,12657.66,12351.49,12614.77,16592.95
2019-11-05 02:00:00,12810.4,12467.76,12755.95,16778.65
2019-11-05 03:00:00,12719.09,12480.45,12745.0,16764.25
2019-11-05 04:00:00,12851.46,12595.18,12841.66,16891.39
2019-11-05 05:00:00,12526.21,12434.7,12686.88,16687.8
2019-11-05 06:00:00,12704.82,12480.17,12758.54,16782.06
2019-11-05 07:00:00,12872.84,12530.05,12789.06,16822.21
2019-11-05 08:00:00,12908.84,12511.41,12768.86,16795.64
2019-11-05 09:00:00,14721.52,13443.33,13698.69,18018.69
2019-11-05 10:00:00,14126.12,13234.52,13474.3,17723.54
2019-11-05 11:00:00,15264.68,13790.94,14074.93,18513.58
2019-11-05 12:00:00,15905.71,14056.87,14358.49,18886.57
2019-11-05 13:00:00,15489.72,13948.29,14232.47,18720.8
2019-11-05 14:00:00,14880.24,13753.8,13971.85,18377.99
2019-11-05 15:00:00,14577.59,13499.51,13756.14,18094.26
2019-11-05 16:00:00,13470.21,13004.51,13299.48,17493.59
2019-11-05 17:00:00,12510.5,12551.46,12847.72,16899.36
2019-11-05 18:00:00,11122.7,11924.8,12187.7,16031.21
2019-11-05 19:00:00,9930.75,11131.77,11338.33,14913.97
2019-11-05 20:00:00,9470.54,10807.12,11025.67,14502.72
2019-11-05 21:00:00,8858.16,10304.93,10504.08,13816.64
2019-11-05 22:00:00,8097.13,9732.52,9900.22,13022.35
2019-11-05 23:00:00,7501.52,9272.54,9460.25,12443.63
2019-11-06 00:00:00,7368.33,9168.15,9342.2,12288.35
2019-11-06 01:00:00,7499.0,9181.75,9364.54,12317.73
2019-11-06 02:00:00,7612.2,9192.78,9371.75,12327.21
2019-11-06 03:00:00,7174.44,8895.33,9046.37,11899.22
2019-11-06 04:00:00,6874.15,8665.73,8836.97,11623.79
2019-11-06 05:00:00,6453.47,8252.93,8406.51,11057.57
2019-11-06 06:00:00,6184.21,7934.5,8053.57,10593.34
2019-11-06 07:00:00,5811.21,7548.52,7669.59,10088.27
2019-11-06 08:00:00,5015.95,6910.53,7044.65,9266.24
2019-11-06 09:00:00,5262.78,7089.76,7222.95,9500.78
2019-11-06 10:00:00,6162.67,7877.3,8013.29,10540.35
2019-11-06 11:00:00,6438.12,8130.38,8277.23,10887.52
2019-11-06 12:00:00,6679.94,8453.19,8619.79,11338.12
2019-11-06 13:00:00,6855.77,8708.16,8873.45,11671.78
2019-11-06 14:00:00,6886.83,8820.46,8995.94,11832.88
2019-11-06 15:00:00,6370.23,8514.62,8646.43,11373.16
2019-11-06 16:00:00,5683.54,7879.73,7999.19,10521.81
2019-11-06 17:00:00,5209.02,7382.31,7487.67,9848.98
2019-11-06 18:00:00,5014.79,7243.82,7333.26,9645.86
2019-11-06 19:00:00,5578.27,7804.64,7947.32,10453.58
2019-11-06 20:00:00,5987.63,8084.07,8239.46,10837.85
2019-11-06 21:00:00,6437.65,8398.47,8527.4,11216.59
2019-11-06 22:00:00,7014.54,8823.54,8985.25,11818.83
2019-11-06 23:00:00,6647.95,8588.69,8749.28,11508.44
2019-11-07 00:00:00,6162.85,8268.65,8429.67,11088.04
2019-11-07 01:00:00,6053.68,8150.78,8257.5,10861.57
2019-11-07 02:00:00,5904.76,7991.66,8115.55,10674.86
2019-11-07 03:00:00,5955.49,7996.46,8098.09,10651.9
2019-11-07 04:00:00,5901.75,7951.56,8072.16,10617.79
2019-11-07 05:00:00,5722.31,7868.74,8004.79,10529.17
2019-11-07 06:00:00,5755.49,7889.73,8023.01,10553.13
2019-11-07 07:00:00,6112.47,8184.32,8342.12,10972.89
2019-11-07 08:00:00,6355.84,8371.84,8515.07,11200.37
2019-11-07 09:00:00,6606.56,8580.46,8721.27,11471.61
2019-11-07 10:00:00,7197.13,9028.37,9194.35,12093.87
2019-11-07 11:00:00,8977.1,10245.07,10472.27,13774.8
2019-11-07 12:00:00,10878.67,11228.94,11446.91,15056.8
2019-11-07 13:00:00,11049.68,11301.19,11542.61,15182.68
2019-11-07 14:00:00,11094.54,11312.48,11584.11,15237.27
2019-11-07 15:00:00,11139.88,11353.25,11604.58,15264.19
2019-11-07 16:00:00,10287.16,10843.02,11050.61,14535.52
2019-11-07 17:00:00,9367.29,10394.38,10617.92,13966.38
2019-11-07 18:00:00,8827.55,10219.51,10411.7,13695.13
2019-11-07 19:00:00,9222.69,10481.62,10697.99,14071.69
2019-11-07 20:00:00,9682.83,10733.25,10979.24,14441.65
2019-11-07 21:00:00,9805.74,10901.7,11175.37,14699.62
2019-11-07 22:00:00,8692.67,10355.71,10554.7,13883.22
2019-11-07 23:00:00,9252.11,10724.34,10935.51,14384.12
2019-11-08 00:00:00,9927.14,11201.84,11425.03,15028.01
2019-11-08 01:00:00,10238.15,11436.38,11665.97,15344.94
2019-11-08 02:00:00,10638.16,11646.82,11902.1,15655.54
2019-11-08 03:00:00,10855.3,11786.72,12021.88,15813.09
2019-11-08 04:00:00,11089.4,11858.81,12129.11,15954.13
2019-11-08 05:00:00,10945.35,11771.23,12040.3,15837.31
2019-11-08 06:00:00,10864.96,11762.81,12015.97,15805.31
2019-11-08 07:00:00,10634.22,11660.79,11887.8,15636.73
2019-11-08 08:00:00,10344.43,11470.04,11708.01,15400.23
2019-11-08 09:00:00,10943.66,11732.23,11969.85,15744.64
2019-11-08 10:00:00,10430.68,11373.92,11584.0,15237.12
2019-11-08 11:00:00,11790.04,11953.31,12149.8,15981.35
2019-11-08 12:00:00,13153.51,12685.94,12984.38,17079.12
2019-11-08 13:00:00,13754.96,12949.03,13247.82,17425.64
2019-11-08 14:00:00,14008.66,12954.52,13196.46,17358.08
2019-11-08 15:00:00,13990.25,13011.6,13260.02,17441.68
2019-11-08 16:00:00,12888.68,12583.92,12885.11,16948.55
2019-11-08 17:00:00,11264.46,11688.29,11883.86,15631.54
2019-11-08 18:00:00,10291.77,10955.3,11128.31,14637.73
2019-11-08 19:00:00,9961.77,10529.5,10683.05,14052.05
2019-11-08 20:00:00,9647.85,10262.43,10424.86,13712.43
2019-11-08 21:00:00,9354.92,10085.89,10240.8,13470.33
2019-11-08 22:00:00,8443.98,9534.46,9698.46,12756.96
2019-11-08 23:00:00,8299.19,9535.58,9691.6,12747.94
2019-11-09 00:00:00,8257.78,9644.1,9824.04,12922.14
2019-11-09 01:00:00,8189.98,9653.43,9807.36,12900.19
2019-11-09 02:00:00,7819.63,9382.04,9533.83,12540.41
2019-11-09 03:00:00,7675.85,9205.27,9366.4,12320.17
2019-11-09 04:00:00,7802.53,9207.35,9369.37,12324.09
2019-11-09 05:00:00,7979.14,9069.29,9250.22,12167.36
2019-11-09 06:00:00,7994.83,9027.72,9179.72,12074.63
2019-11-09 07:00:00,7623.4,8775.37,8943.47,11763.87
2019-11-09 08:00:00,6783.27,8249.21,8417.32,11071.8
2019-11-09 09:00:00,5574.17,7282.42,7421.6,9762.07
2019-11-09 10:00:00,4442.01,6495.08,6610.58,8695.28
2019-11-09 11:00:00,5025.72,7201.36,7309.3,9614.35
2019-11-09 12:00:00,6470.51,8452.11,8616.21,11333.4
2019-11-09 13:00:00,7764.37,9454.09,9629.48,12666.22
2019-11-09 14:00:00,8820.29,10183.49,10364.73,13633.34
2019-11-09 15:00:00,9560.56,10551.74,10801.6,14207.98
2019-11-09 16:00:00,8606.8,10073.51,10263.46,13500.14
2019-11-09 17:00:00,8613.52,10060.96,10217.15,13439.22
2019-11-09 18:00:00,9515.47,10702.41,10876.21,14306.12
2019-11-09 19:00:00,10282.47,11199.79,11392.35,14985.04
2019-11-09 20:00:00,11013.23,11673.4,11946.65,15714.14
2019-11-09 21:00:00,10917.87,11737.39,11983.69,15762.85
2019-11-09 22:00:00,8996.51,10704.65,10890.37,14324.74
2019-11-09 23:00:00,8896.59,10535.45,10730.84,14114.91
2019-11-10 00:00:00,10441.6,11472.01,11724.01,15421.28
2019-11-10 01:00:00,10916.38,11753.67,12027.82,15820.9
2019-11-10 02:00:00,10717.25,11655.98,11909.96,15665.87
2019-11-10 03:00:00,11069.02,11774.38,12022.41,15813.78
2019-11-10 04:00:00,11456.2,11861.67,12101.05,15917.23
2019-11-10 05:00:00,11128.37,11651.72,11888.05,15637.05
2019-11-10 06:00:00,10866.72,11538.43,11746.54,15450.91
2019-11-10 07:00:00,11038.06,11658.13,11900.93,15654.0
2019-11-10 08:00:00,10663.84,11517.75,11754.93,15461.95
2019-11-10 09:00:00,10663.43,11555.95,11751.78,15457.81
2019-11-10 10:00:00,10697.88,11543.19,11782.13,15497.73
2019-11-10 11:00:00,11398.5,11939.72,12171.55,16009.96
2019-11-10 12:00:00,12065.33,12180.88,12391.99,16299.91
2019-11-10 13:00:00,12630.34,12342.28,12561.72,16523.18
2019-11-10 14:00:00,12753.62,12324.48,12558.06,16518.36
2019-11-10 15:00:00,12009.16,11630.7,11835.87,15568.41
2019-11-10 16:00:00,10857.5,10836.13,11052.32,14537.76
2019-11-10 17:00:00,9617.08,10038.61,10242.52,13472.59
2019-11-10 18:00:00,8545.22,9207.96,9400.31,12364.78
2019-11-10 19:00:00,8169.05,9097.43,9276.28,12201.63
2019-11-10 20:00:00,7792.33,8781.93,8950.18,11772.7
2019-11-10 21:00:00,6859.56,8266.41,8422.96,11079.22
2019-11-10 22:00:00,5873.1,7741.65,7876.92,10360.98
2019-11-10 23:00:00,6152.16,8057.07,8189.74,10772.44
2019-11-11 00:00:00,5986.39,7895.72,8018.2,10546.81
2019-11-11 01:00:00,6018.08,7870.02,8009.23,10535.01
2019-11-11 02:00:00,5788.21,7659.39,7784.83,10239.84
2019-11-11 03:00:00,5560.43,7372.0,7491.43,9853.92
2019-11-11 04:00:00,5613.62,7455.34,7567.02,9953.35
2019-11-11 05:00:00,5570.13,7368.27,7495.86,9859.74
2019-11-11 06:00:00,5614.63,7400.41,7524.48,9897.39
2019-11-11 07:00:00,5654.67,7432.43,7595.24,9990.47
2019-11-11 08:00:00,5478.38,7352.62,7500.06,9865.27
2019-11-11 09:00:00,4573.41,6700.48,6806.1,8952.46
2019-11-11 10:00:00,4463.68,6789.64,6887.35,9059.34
2019-11-11 11:00:00,5555.45,7817.21,7937.93,10441.23
2019-11-11 12:00:00,6507.0,8650.45,8816.27,11596.56
2019-11-11 13:00:00,7333.55,9330.77,9509.04,12507.81
2019-11-11 14:00:00,7909.57,9762.28,9957.87,13098.17
2019-11-11 15:00:00,8080.05,9615.54,9776.01,12858.96
2019-11-11 16:00:00,7569.4,9105.85,9251.43,12168.95
2019-11-11 17:00:00,7109.31,8674.59,8818.14,11599.02
2019-11-11 18:00:00,6713.21,8330.52,8438.58,11099.76
2019-11-11 19:00:00,6556.76,8188.61,8294.89,10910.76
2019-11-11 20:00:00,6369.18,7903.16,8039.16,10574.37
2019-11-11 21:00:00,5979.55,7427.01,7551.21,9932.55
2019-11-11 22:00:00,5283.38,6777.94,6911.15,9090.65
2019-11-11 23:00:00,5071.42,6561.22,6667.42,8770.05
2019-11-12 00:00:00,5188.68,6722.63,6829.49,8983.23
2019-11-12 01:00:00,5052.96,6638.66,6744.92,8871.99
2019-11-12 02:00:00,4895.18,6573.1,6706.07,8820.89
2019-11-12 03:00:00,4917.53,6598.8,6724.99,8845.78
2019-11-12 04:00:00,4935.01,6621.76,6758.84,8890.3
2019-11-12 05:00:00,4535.34,6396.95,6492.86,8540.44
2019-11-12 06:00:00,4328.02,6248.0,6343.86,8344.45
2019-11-12 07:00:00,4362.35,6295.8,6387.27,8401.55
2019-11-12 08:00:00,4292.06,6252.8,6361.36,8367.47
2019-11-12 09:00:00,4093.4,6031.91,6119.58,8049.44
2019-11-12 10:00:00,5838.6,7505.98,7637.32,10045.82
2019-11-12 11:00:00,6638.96,8297.33,8435.93,11096.28
2019-11-12 12:00:00,7726.24,9190.46,9380.59,12338.84
2019-11-12 13:00:00,8523.03,9766.01,9950.02,13087.85
2019-11-12 14:00:00,8658.42,9847.4,10027.63,13189.93
2019-11-12 15:00:00,8468.71,9676.58,9814.87,12910.08
2019-11-12 16:00:00,8078.04,9310.42,9479.37,12468.78
2019-11-12 17:00:00,7988.99,9209.16,9364.63,12317.85
2019-11-12 18:00:00,8144.37,9464.6,9635.99,12674.79
2019-11-12 19:00:00,8226.33,9724.53,9897.78,13019.14
2019-11-12 20:00:00,8145.54,9739.06,9940.4,13075.2
2019-11-12 21:00:00,7836.45,9564.61,9749.43,12823.99
2019-11-12 22:00:00,8137.9,9736.74,9918.05,13045.79
2019-11-12 23:00:00,7826.09,9406.31,9611.98,12643.2
2019-11-13 00:00:00,7584.71,9140.44,9329.8,12272.04
2019-11-13 01:00:00,7657.99,9120.15,9280.56,12207.27
2019-11-13 02:00:00,8040.12,9288.63,9464.73,12449.51
2019-11-13 03:00:00,9035.87,9870.21,10028.96,13191.68
2019-11-13 04:00:00,9705.38,10253.49,10422.65,13709.53
2019-11-13 05:00:00,9378.14,10024.28,10275.24,13515.63
2019-11-13 06:00:00,8612.21,9475.78,9665.54,12713.65
2019-11-13 07:00:00,8014.98,8983.89,9146.48,12030.91
2019-11-13 08:00:00,7788.71,8718.5,8862.48,11657.34
2019-11-13 09:00:00,7606.1,8406.82,8552.04,11249.0
2019-11-13 10:00:00,6309.11,7483.05,7618.73,10021.36
2019-11-13 11:00:00,7185.68,8206.23,8403.98,11054.25
2019-11-13 12:00:00,6934.55,8293.01,8449.9,11114.65
2019-11-13 13:00:00,6800.81,8536.63,8697.52,11440.36
2019-11-13 14:00:00,7013.67,8918.97,9076.22,11938.49
2019-11-13 15:00:00,7292.39,9171.89,9356.48,12307.13
2019-11-13 16:00:00,6733.25,8690.58,8854.19,11646.44
2019-11-13 17:00:00,7046.41,8689.15,8862.47,11657.32
2019-11-13 18:00:00,7666.95,9010.7,9160.66,12049.55
2019-11-13 19:00:00,8235.83,9228.32,9373.03,12328.89
2019-11-13 20:00:00,8975.4,9409.28,9643.0,12684.0
2019-11-13 21:00:00,9962.45,9974.03,10203.1,13420.73
2019-11-13 22:00:00,11060.74,10799.69,11012.15,14484.92
2019-11-13 23:00:00,11451.85,11260.85,11471.87,15089.63
2019-11-14 00:00:00,11867.82,11635.28,11855.09,15593.69
2019-11-14 01:00:00,12080.04,11729.4,11943.75,15710.32
2019-11-14 02:00:00,12124.24,11791.21,11966.66,15740.45
2019-11-14 03:00:00,11578.09,11450.61,11664.52,15343.03
2019-11-14 04:00:00,11257.72,11365.56,11577.21,15228.19
2019-11-14 05:00:00,10764.4,11422.36,11637.3,15307.23
2019-11-14 06:00:00,10621.29,11268.07,11478.41,15098.23
2019-11-14 07:00:00,11169.35,11325.28,11571.75,15221.0
2019-11-14 08:00:00,11816.81,11769.08,12001.24,15785.94
2019-11-14 09:00:00,12533.64,12174.38,12418.05,16334.19
2019-11-14 10:00:00,14188.67,12873.13,13173.66,17328.09
2019-11-14 11:00:00,14105.31,12851.02,13117.21,17253.84
2019-11-14 12:00:00,14048.37,12815.4,13055.09,17172.12
2019-11-14 13:00:00,14484.51,13179.84,13351.03,17561.4
2019-11-14 14:00:00,14481.76,13622.0,13437.15,17674.67
2019-11-14 15:00:00,14056.47,13620.25,13197.36,17359.26
2019-11-14 16:00:00,13329.48,12874.84,12501.95,16444.56
2019-11-14 17:00:00,13174.77,12235.35,12281.8,16154.97
2019-11-14 18:00:00,13045.54,11965.02,12236.5,16095.38
2019-11-14 19:00:00,12666.98,11754.84,12042.91,15840.75
2019-11-14 20:00:00,11960.61,11316.1,11564.13,15210.98
2019-11-14 21:00:00,11162.53,10948.02,11133.22,14644.17
2019-11-14 22:00:00,10560.36,10678.45,10906.95,14346.56
2019-11-14 23:00:00,10386.91,10610.97,10866.1,14292.82
2019-11-15 00:00:00,10156.21,10681.02,10924.3,14369.38
2019-11-15 01:00:00,9938.41,10651.73,10926.5,14372.27
2019-11-15 02:00:00,9391.86,10466.32,10671.47,14036.81
2019-11-15 03:00:00,8669.3,10146.3,10339.6,13600.28
2019-11-15 04:00:00,8809.06,10273.48,10474.2,13777.33
2019-11-15 05:00:00,8608.54,10091.69,10285.75,13529.45
2019-11-15 06:00:00,8632.88,10048.56,10279.96,13521.84
2019-11-15 07:00:00,8211.89,9789.16,9995.98,13148.3
2019-11-15 08:00:00,7681.8,9380.96,9560.26,12575.18
2019-11-15 09:00:00,7638.45,9430.56,9617.15,12650.0
2019-11-15 10:00:00,7931.61,9668.32,9854.5,12962.2
2019-11-15 11:00:00,8284.22,10029.2,10226.7,13451.78
2019-11-15 12:00:00,8424.44,10092.17,10302.87,13551.97
2019-11-15 13:00:00,8430.16,10084.4,10286.74,13530.76
2019-11-15 14:00:00,7499.1,9512.05,9680.74,12733.65
2019-11-15 15:00:00,6591.36,8894.85,9032.62,11881.13
2019-11-15 16:00:00,5746.25,8143.23,8265.24,10871.76
2019-11-15 17:00:00,5442.36,7651.35,7784.06,10238.83
2019-11-15 18:00:00,5409.39,7589.1,7725.29,10161.53
2019-11-15 19:00:00,5172.62,7474.18,7586.79,9979.36
2019-11-15 20:00:00,5299.57,7596.97,7710.38,10141.92
2019-11-15 21:00:00,4917.39,7297.01,7396.39,9728.9
2019-11-15 22:00:00,4246.85,6625.3,6723.15,8843.36
2019-11-15 23:00:00,3648.9,6134.11,6209.4,8167.58
2019-11-16 00:00:00,3368.18,5795.72,5865.76,7715.58
2019-11-16 01:00:00,3292.71,5692.45,5770.59,7590.4
2019-11-16 02:00:00,3194.71,5601.91,5669.3,7457.17
2019-11-16 03:00:00,3276.99,5677.92,5753.07,7567.35
2019-11-16 04:00:00,3274.32,5633.17,5709.57,7510.14
2019-11-16 05:00:00,3065.68,5332.72,5405.14,7109.71
2019-11-16 06:00:00,2901.35,5125.84,5202.99,6843.79
2019-11-16 07:00:00,2820.09,5034.01,5095.03,6701.8
2019-11-16 08:00:00,2526.49,4655.63,4723.55,6213.17
2019-11-16 09:00:00,2012.69,3942.89,3998.43,5259.37
2019-11-16 10:00:00,2083.26,4055.31,4122.32,5422.33
2019-11-16 11:00:00,2670.65,4782.05,4854.6,6385.54
2019-11-16 12:00:00,3491.61,5737.85,5821.95,7657.96
2019-11-16 13:00:00,4334.42,6625.28,6704.15,8818.37
2019-11-16 14:00:00,4900.11,7266.23,7377.62,9704.22
2019-11-16 15:00:00,5073.49,7498.19,7613.54,10014.54
2019-11-16 16:00:00,4674.19,7138.61,7244.04,9528.52
2019-11-16 17:00:00,4493.32,6999.83,7084.44,9318.59
2019-11-16 18:00:00,4782.47,7298.24,7423.99,9765.21
2019-11-16 19:00:00,5171.44,7646.48,7780.04,10233.55
2019-11-16 20:00:00,5502.14,7922.29,8072.89,10618.75
2019-11-16 21:00:00,5714.32,8074.71,8225.07,10818.93
2019-11-16 22:00:00,5264.84,7668.36,7790.95,10247.89
2019-11-16 23:00:00,5245.98,7647.19,7753.57,10198.72
2019-11-17 00:00:00,5561.2,7889.01,8010.25,10536.35
2019-11-17 01:00:00,5652.13,7909.62,8027.12,10558.54
2019-11-17 02:00:00,5590.87,7825.74,7948.11,10454.62
2019-11-17 03:00:00,5362.57,7591.58,7726.02,10162.49
2019-11-17 04:00:00,5306.12,7578.48,7692.14,10117.92
2019-11-17 05:00:00,5298.34,7525.86,7659.04,10074.39
2019-11-17 06:00:00,5445.87,7654.12,7779.04,10232.23
2019-11-17 07:00:00,5572.81,7798.68,7924.5,10423.56
2019-11-17 08:00:00,5754.44,7983.74,8131.77,10696.19
2019-11-17 09:00:00,5351.87,7613.3,7752.76,10197.66
2019-11-17 10:00:00,4980.33,7334.52,7455.87,9807.14
2019-11-17 11:00:00,6373.87,8560.91,8687.51,11427.2
2019-11-17 12:00:00,7396.4,9356.56,9547.35,12558.19
2019-11-17 13:00:00,8307.32,10031.86,10194.71,13409.7
2019-11-17 14:00:00,8439.99,10035.61,10231.22,13457.73
2019-11-17 15:00:00,7888.01,9635.09,9837.61,12939.98
2019-11-17 16:00:00,7419.32,9142.9,9301.97,12235.43
2019-11-17 17:00:00,7249.87,9139.98,9294.25,12225.27
2019-11-17 18:00:00,6635.3,8700.42,8863.47,11658.65
2019-11-17 19:00:00,6075.81,8222.17,8348.0,10980.61
2019-11-17 20:00:00,5677.67,7800.72,7931.53,10432.81
2019-11-17 21:00:00,5209.87,7276.11,7383.63,9712.13
2019-11-17 22:00:00,4477.83,6375.13,6505.54,8557.12
2019-11-17 23:00:00,4953.3,6745.27,6868.38,9034.39
2019-11-18 00:00:00,5109.94,6869.1,6978.37,9179.06
2019-11-18 01:00:00,5246.99,7103.11,7223.42,9501.39
2019-11-18 02:00:00,5240.33,7230.68,7333.82,9646.61
2019-11-18 03:00:00,5230.5,7327.51,7453.85,9804.49
2019-11-18 04:00:00,5359.82,7432.44,7549.54,9930.35
2019-11-18 05:00:00,5313.75,7347.75,7476.6,9834.41
2019-11-18 06:00:00,5088.19,7124.89,7230.36,9510.52
2019-11-18 07:00:00,4867.24,6918.05,7046.79,9269.06
2019-11-18 08:00:00,4867.15,6813.49,6945.21,9135.45
2019-11-18 09:00:00,5079.05,6790.17,6898.53,9074.04
2019-11-18 10:00:00,5212.32,6735.32,6850.55,9010.93
2019-11-18 11:00:00,5746.01,7229.28,7353.93,9673.05
2019-11-18 12:00:00,5904.57,7362.75,7484.93,9845.37
2019-11-18 13:00:00,5809.34,7283.9,7404.79,9739.96
2019-11-18 14:00:00,5374.5,6916.56,7024.14,9239.26
2019-11-18 15:00:00,4577.49,6276.96,6397.87,8415.5
2019-11-18 16:00:00,3639.42,5353.57,5464.33,7187.55
2019-11-18 17:00:00,3369.21,4856.01,4957.9,6521.42
2019-11-18 18:00:00,3329.52,4734.34,4833.5,6357.79
2019-11-18 19:00:00,3179.72,4585.66,4667.85,6139.9
2019-11-18 20:00:00,2946.92,4374.5,4461.91,5869.02
2019-11-18 21:00:00,2789.22,4238.98,4311.38,5671.02
2019-11-18 22:00:00,2557.78,3954.63,4037.13,5310.28
2019-11-18 23:00:00,2366.4,3908.28,3960.75,5209.81
2019-11-19 00:00:00,2162.37,3598.85,3660.97,4815.49
2019-11-19 01:00:00,2040.59,3468.38,3528.11,4640.73
2019-11-19 02:00:00,2120.68,3587.95,3653.78,4806.03
2019-11-19 03:00:00,2235.41,3751.98,3801.06,4999.76
2019-11-19 04:00:00,2409.24,3861.36,3916.77,5151.96
2019-11-19 05:00:00,2391.51,3833.21,3888.79,5115.16
2019-11-19 06:00:00,2336.69,3740.92,3801.99,5000.98
2019-11-19 07:00:00,2275.41,3669.97,3744.08,4924.81
2019-11-19 08:00:00,2218.09,3566.32,3628.34,4772.56
2019-11-19 09:00:00,1972.66,3170.52,3217.71,4232.44
2019-11-19 10:00:00,2095.01,3333.78,3369.68,4432.34
2019-11-19 11:00:00,2226.59,3432.16,3499.53,4603.13
2019-11-19 12:00:00,2239.79,3400.79,3456.32,4546.3
2019-11-19 13:00:00,2128.12,3458.99,3522.28,4633.06
2019-11-19 14:00:00,1686.82,3056.95,3123.51,4108.53
2019-11-19 15:00:00,1334.2,2721.58,2765.16,3637.18
2019-11-19 16:00:00,943.67,2158.91,2194.99,2887.2
2019-11-19 17:00:00,787.0,1950.1,1981.23,2606.03
2019-11-19 18:00:00,702.53,1838.25,1875.32,2466.72
2019-11-19 19:00:00,700.54,1848.82,1880.96,2474.13
2019-11-19 20:00:00,702.62,1834.48,1855.95,2441.25
2019-11-19 21:00:00,623.56,1602.23,1635.96,2151.88
2019-11-19 22:00:00,692.73,1761.42,1797.85,2364.82
2019-11-19 23:00:00,698.51,1777.64,1799.63,2367.16
2019-11-20 00:00:00,740.26,1826.36,1857.13,2442.79
2019-11-20 01:00:00,804.23,1919.55,1944.64,2557.91
2019-11-20 02:00:00,957.86,2110.97,2145.09,2821.56
2019-11-20 03:00:00,1136.35,2357.46,2391.46,3145.62
2019-11-20 04:00:00,1432.79,2894.94,2945.88,3874.89
2019-11-20 05:00:00,1600.21,3169.83,3230.8,4249.66
2019-11-20 06:00:00,1876.7,3538.62,3584.11,4714.39
2019-11-20 07:00:00,2232.91,3925.19,4003.18,5265.61
2019-11-20 08:00:00,2555.78,4263.53,4335.87,5703.23
2019-11-20 09:00:00,2535.53,4184.18,4250.29,5590.65
2019-11-20 10:00:00,2937.54,4419.24,4490.08,5906.07
2019-11-20 11:00:00,3042.76,4754.18,4841.27,6368.0
2019-11-20 12:00:00,3465.45,5282.1,5359.7,7049.93
2019-11-20 13:00:00,3709.2,5697.51,5795.24,7622.82
2019-11-20 14:00:00,3729.12,5842.43,5918.72,7785.24
2019-11-20 15:00:00,3765.0,6010.48,6098.86,8022.18
2019-11-20 16:00:00,3661.67,5838.39,5944.27,7818.84
2019-11-20 17:00:00,3391.53,5633.11,5713.14,7514.83
2019-11-20 18:00:00,3359.23,5616.63,5684.75,7477.49
2019-11-20 19:00:00,3513.16,5739.21,5828.59,7666.68
2019-11-20 20:00:00,3789.16,5957.51,6047.33,7954.42
2019-11-20 21:00:00,4008.13,6117.83,6215.12,8175.11
2019-11-20 22:00:00,3730.25,5856.43,5960.46,7840.14
2019-11-20 23:00:00,3800.85,5961.78,6056.79,7966.85
2019-11-21 00:00:00,3752.23,5998.07,6090.77,8011.55
2019-11-21 01:00:00,3802.67,6062.83,6157.6,8099.45
2019-11-21 02:00:00,3932.08,6181.65,6282.31,8263.49
2019-11-21 03:00:00,3974.49,6253.37,6358.9,8364.24
2019-11-21 04:00:00,4042.14,6320.73,6426.45,8453.08
2019-11-21 05:00:00,3712.41,5919.74,6015.28,7912.25
