snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2016-04-08 09:00:00,1843.96,1766.62,1772.54,1912.21
2016-04-08 10:00:00,2552.77,2416.93,2427.76,2619.05
2016-04-08 11:00:00,3105.04,2941.71,2941.64,3173.41
2016-04-08 12:00:00,3402.4,3209.36,3194.34,3446.03
2016-04-08 13:00:00,3431.03,3221.3,3229.89,3484.38
2016-04-08 14:00:00,3228.33,3061.69,3055.0,3295.71
2016-04-08 15:00:00,2807.86,2644.34,2673.17,2883.79
2016-04-08 16:00:00,2184.91,2086.15,2093.92,2258.9
2016-04-08 17:00:00,1372.49,1341.57,1360.7,1467.92
2016-04-08 18:00:00,566.46,591.7,604.6,652.24
2016-04-08 19:00:00,6.81,73.19,88.26,95.21
2016-04-08 20:00:00,0.0,68.5,83.47,90.05
2016-04-08 21:00:00,0.0,68.5,83.47,90.05
2016-04-08 22:00:00,0.0,68.5,83.47,90.05
2016-04-08 23:00:00,0.0,68.5,83.47,90.05
2016-04-09 00:00:00,0.0,68.5,83.47,90.05
2016-04-09 01:00:00,0.0,68.5,83.47,90.05
2016-04-09 02:00:00,0.0,68.5,83.47,90.05
2016-04-09 03:00:00,0.0,68.5,83.47,90.05
2016-04-09 04:00:00,0.0,68.5,83.47,90.05
2016-04-09 05:00:00,0.0,68.5,83.47,90.05
2016-04-09 06:00:00,0.0,68.5,83.47,90.05
2016-04-09 07:00:00,263.91,306.97,318.77,343.88
2016-04-09 08:00:00,1187.01,1173.05,1188.74,1282.4
2016-04-09 09:00:00,2113.21,2012.39,2027.96,2187.75
2016-04-09 10:00:00,2799.81,2635.34,2649.44,2858.19
2016-04-09 11:00:00,3254.56,3107.03,3066.99,3308.64
2016-04-09 12:00:00,3453.1,3251.35,3243.85,3499.44
2016-04-09 13:00:00,3426.93,3226.8,3222.41,3476.31
2016-04-09 14:00:00,3099.51,2927.49,2928.42,3159.16
2016-04-09 15:00:00,2649.97,2498.05,2525.64,2724.64
2016-04-09 16:00:00,1999.89,1908.77,1924.33,2075.95
2016-04-09 17:00:00,1238.5,1218.84,1236.96,1334.42
2016-04-09 18:00:00,478.51,511.44,522.39,563.56
2016-04-09 19:00:00,0.26,68.69,83.65,90.24
2016-04-09 20:00:00,0.0,68.5,83.47,90.05
2016-04-09 21:00:00,0.0,68.5,83.47,90.05
2016-04-09 22:00:00,0.0,68.5,83.47,90.05
2016-04-09 23:00:00,0.0,68.5,83.47,90.05
2016-04-10 00:00:00,0.0,68.5,83.47,90.05
2016-04-10 01:00:00,0.0,68.5,83.47,90.05
2016-04-10 02:00:00,0.0,68.5,83.47,90.05
2016-04-10 03:00:00,0.0,68.5,83.47,90.05
2016-04-10 04:00:00,0.0,68.5,83.47,90.05
2016-04-10 05:00:00,0.0,68.5,83.47,90.05
2016-04-10 06:00:00,0.0,68.5,83.47,90.05
2016-04-10 07:00:00,226.82,273.94,282.89,305.18
2016-04-10 08:00:00,925.03,923.43,943.71,1018.07
2016-04-10 09:00:00,1626.04,1566.77,1588.94,1714.13
2016-04-10 10:00:00,2086.19,1975.3,1999.37,2156.9
2016-04-10 11:00:00,2449.83,2331.79,2340.19,2524.58
2016-04-10 12:00:00,2581.26,2444.7,2458.6,2652.32
2016-04-10 13:00:00,2565.08,2431.16,2449.47,2642.47
2016-04-10 14:00:00,2369.33,2243.08,2273.05,2452.15
2016-04-10 15:00:00,1986.51,1897.22,1917.94,2069.05
2016-04-10 16:00:00,1598.65,1535.77,1552.6,1674.94
2016-04-10 17:00:00,1023.19,1020.61,1026.55,1107.43
2016-04-10 18:00:00,396.42,435.76,442.46,477.32
2016-04-10 19:00:00,0.37,68.77,83.76,90.36
2016-04-10 20:00:00,0.0,68.5,83.47,90.05
2016-04-10 21:00:00,0.0,68.5,83.47,90.05
2016-04-10 22:00:00,0.0,68.5,83.47,90.05
2016-04-10 23:00:00,0.0,68.5,83.47,90.05
2016-04-11 00:00:00,0.0,68.5,83.47,90.05
2016-04-11 01:00:00,0.0,68.5,83.47,90.05
2016-04-11 02:00:00,0.0,68.5,83.47,90.05
2016-04-11 03:00:00,0.0,68.5,83.47,90.05
2016-04-11 04:00:00,0.0,68.5,83.47,90.05
2016-04-11 05:00:00,0.0,68.5,83.47,90.05
2016-04-11 06:00:00,0.0,68.5,83.47,90.05
2016-04-11 07:00:00,217.57,263.72,274.64,296.28
2016-04-11 08:00:00,881.14,884.25,901.0,971.99
2016-04-11 09:00:00,1549.23,1500.97,1519.55,1639.28
2016-04-11 10:00:00,2096.67,1990.26,2018.14,2177.16
2016-04-11 11:00:00,2511.37,2381.73,2390.99,2579.38
2016-04-11 12:00:00,2570.46,2425.28,2455.09,2648.53
2016-04-11 13:00:00,2633.93,2487.66,2512.12,2710.05
2016-04-11 14:00:00,2438.97,2314.19,2319.89,2502.68
2016-04-11 15:00:00,2283.54,2173.46,2179.34,2351.05
2016-04-11 16:00:00,1736.43,1658.01,1688.03,1821.04
2016-04-11 17:00:00,1123.46,1118.37,1123.27,1211.78
2016-04-11 18:00:00,448.78,482.71,493.02,531.87
2016-04-11 19:00:00,0.24,68.68,83.64,90.23
2016-04-11 20:00:00,0.0,68.5,83.47,90.05
2016-04-11 21:00:00,0.0,68.5,83.47,90.05
2016-04-11 22:00:00,0.0,68.5,83.47,90.05
2016-04-11 23:00:00,0.0,68.5,83.47,90.05
2016-04-12 00:00:00,0.0,68.5,83.47,90.05
2016-04-12 01:00:00,0.0,68.5,83.47,90.05
2016-04-12 02:00:00,0.0,68.5,83.47,90.05
2016-04-12 03:00:00,0.0,68.5,83.47,90.05
2016-04-12 04:00:00,0.0,68.5,83.47,90.05
2016-04-12 05:00:00,0.0,68.5,83.47,90.05
2016-04-12 06:00:00,0.0,68.5,83.47,90.05
2016-04-12 07:00:00,200.71,247.37,256.34,276.54
2016-04-12 08:00:00,781.31,795.25,809.77,873.57
2016-04-12 09:00:00,1357.25,1326.9,1328.85,1433.56
2016-04-12 10:00:00,1971.29,1879.96,1903.39,2053.36
2016-04-12 11:00:00,2355.11,2234.6,2255.2,2432.89
2016-04-12 12:00:00,2686.92,2556.14,2558.66,2760.26
2016-04-12 13:00:00,2609.59,2474.15,2487.1,2683.06
2016-04-12 14:00:00,2412.1,2293.7,2297.56,2478.58
2016-04-12 15:00:00,2237.54,2128.97,2129.33,2297.11
2016-04-12 16:00:00,1693.78,1625.28,1651.67,1781.81
2016-04-12 17:00:00,1149.54,1143.05,1152.84,1243.67
2016-04-12 18:00:00,436.93,474.09,484.72,522.91
2016-04-12 19:00:00,0.26,68.7,83.66,90.25
2016-04-12 20:00:00,0.0,68.5,83.47,90.05
2016-04-12 21:00:00,0.0,68.5,83.47,90.05
2016-04-12 22:00:00,0.0,68.5,83.47,90.05
2016-04-12 23:00:00,0.0,68.5,83.47,90.05
2016-04-13 00:00:00,0.0,68.5,83.47,90.05
2016-04-13 01:00:00,0.0,68.5,83.47,90.05
2016-04-13 02:00:00,0.0,68.5,83.47,90.05
2016-04-13 03:00:00,0.0,68.5,83.47,90.05
2016-04-13 04:00:00,0.0,68.5,83.47,90.05
2016-04-13 05:00:00,0.0,68.5,83.47,90.05
2016-04-13 06:00:00,0.0,68.5,83.47,90.05
2016-04-13 07:00:00,238.41,286.34,292.73,315.8
2016-04-13 08:00:00,993.27,990.09,996.04,1074.52
2016-04-13 09:00:00,1792.72,1716.78,1743.05,1880.39
2016-04-13 10:00:00,2434.94,2309.98,2307.74,2489.57
2016-04-13 11:00:00,2797.26,2636.11,2669.74,2880.1
2016-04-13 12:00:00,2991.06,2825.05,2830.39,3053.4
2016-04-13 13:00:00,2924.79,2767.39,2769.76,2987.99
2016-04-13 14:00:00,2934.78,2765.61,2783.06,3002.35
2016-04-13 15:00:00,2527.37,2387.0,2412.53,2602.62
2016-04-13 16:00:00,1910.64,1818.62,1834.16,1978.68
2016-04-13 17:00:00,1222.12,1205.74,1223.82,1320.25
2016-04-13 18:00:00,494.29,527.87,540.93,583.55
2016-04-13 19:00:00,5.53,72.34,87.59,94.49
2016-04-13 20:00:00,0.0,68.5,83.47,90.05
2016-04-13 21:00:00,0.0,68.5,83.47,90.05
2016-04-13 22:00:00,0.0,68.5,83.47,90.05
2016-04-13 23:00:00,0.0,68.5,83.47,90.05
2016-04-14 00:00:00,0.0,68.5,83.47,90.05
2016-04-14 01:00:00,0.0,68.5,83.47,90.05
2016-04-14 02:00:00,0.0,68.5,83.47,90.05
2016-04-14 03:00:00,0.0,68.5,83.47,90.05
2016-04-14 04:00:00,0.0,68.5,83.47,90.05
2016-04-14 05:00:00,0.0,68.5,83.47,90.05
2016-04-14 06:00:00,0.0,68.5,83.47,90.05
2016-04-14 07:00:00,273.7,316.35,329.75,355.74
2016-04-14 08:00:00,1071.21,1062.13,1077.77,1162.69
2016-04-14 09:00:00,1951.39,1869.56,1874.29,2021.96
2016-04-14 10:00:00,2620.32,2472.32,2483.57,2679.26
2016-04-14 11:00:00,3057.09,2900.65,2899.07,3127.5
2016-04-14 12:00:00,3233.44,3076.65,3038.85,3278.29
2016-04-14 13:00:00,3185.35,3031.03,2998.46,3234.71
2016-04-14 14:00:00,2878.94,2745.01,2736.26,2951.86
2016-04-14 15:00:00,2548.08,2410.29,2429.94,2621.4
2016-04-14 16:00:00,1996.95,1911.06,1923.36,2074.91
2016-04-14 17:00:00,1272.45,1241.52,1269.94,1370.0
2016-04-14 18:00:00,506.22,533.9,547.13,590.24
2016-04-14 19:00:00,0.36,68.77,83.75,90.35
2016-04-14 20:00:00,0.0,68.5,83.47,90.05
2016-04-14 21:00:00,0.0,68.5,83.47,90.05
2016-04-14 22:00:00,0.0,68.5,83.47,90.05
2016-04-14 23:00:00,0.0,68.5,83.47,90.05
2016-04-15 00:00:00,0.0,68.5,83.47,90.05
2016-04-15 01:00:00,0.0,68.5,83.47,90.05
2016-04-15 02:00:00,0.0,68.5,83.47,90.05
2016-04-15 03:00:00,0.0,68.5,83.47,90.05
2016-04-15 04:00:00,0.0,68.5,83.47,90.05
2016-04-15 05:00:00,0.0,68.5,83.47,90.05
2016-04-15 06:00:00,0.0,68.5,83.47,90.05
2016-04-15 07:00:00,285.05,325.32,339.92,366.7
2016-04-15 08:00:00,1055.03,1047.4,1060.83,1144.42
2016-04-15 09:00:00,1886.61,1807.05,1824.99,1968.79
2016-04-15 10:00:00,2501.86,2367.95,2387.75,2575.89
2016-04-15 11:00:00,2919.73,2748.61,2761.63,2979.23
2016-04-15 12:00:00,3033.25,2866.22,2866.32,3092.16
2016-04-15 13:00:00,2917.79,2750.41,2758.09,2975.4
2016-04-15 14:00:00,2612.81,2468.63,2479.01,2674.34
2016-04-15 15:00:00,2250.27,2133.88,2167.26,2338.02
2016-04-15 16:00:00,1733.53,1669.27,1678.05,1810.26
2016-04-15 17:00:00,1098.16,1091.8,1101.49,1188.28
2016-04-15 18:00:00,453.97,491.25,501.38,540.89
2016-04-15 19:00:00,0.31,68.74,83.7,90.3
2016-04-15 20:00:00,0.0,68.5,83.47,90.05
2016-04-15 21:00:00,0.0,68.5,83.47,90.05
2016-04-15 22:00:00,0.0,68.5,83.47,90.05
2016-04-15 23:00:00,0.0,68.5,83.47,90.05
2016-04-16 00:00:00,0.0,68.5,83.47,90.05
2016-04-16 01:00:00,0.0,68.5,83.47,90.05
2016-04-16 02:00:00,0.0,68.5,83.47,90.05
2016-04-16 03:00:00,0.0,68.5,83.47,90.05
2016-04-16 04:00:00,0.0,68.5,83.47,90.05
2016-04-16 05:00:00,0.0,68.5,83.47,90.05
2016-04-16 06:00:00,0.0,68.5,83.47,90.05
2016-04-16 07:00:00,222.54,268.73,281.42,303.6
2016-04-16 08:00:00,788.67,799.11,822.29,887.08
2016-04-16 09:00:00,1411.21,1373.02,1383.72,1492.75
2016-04-16 10:00:00,2098.64,1991.37,2008.42,2166.66
2016-04-16 11:00:00,2464.2,2344.1,2345.89,2530.72
2016-04-16 12:00:00,2752.42,2617.43,2611.81,2817.6
2016-04-16 13:00:00,2836.75,2683.47,2698.65,2911.28
2016-04-16 14:00:00,2570.26,2425.88,2452.18,2645.4
2016-04-16 15:00:00,2113.54,2019.29,2022.39,2181.74
2016-04-16 16:00:00,1676.71,1611.23,1631.87,1760.45
2016-04-16 17:00:00,1092.27,1090.85,1095.32,1181.62
2016-04-16 18:00:00,413.88,450.33,462.48,498.92
2016-04-16 19:00:00,0.0,68.5,83.47,90.05
2016-04-16 20:00:00,0.0,68.5,83.47,90.05
2016-04-16 21:00:00,0.0,68.5,83.47,90.05
2016-04-16 22:00:00,0.0,68.5,83.47,90.05
2016-04-16 23:00:00,0.0,68.5,83.47,90.05
2016-04-17 00:00:00,0.0,68.5,83.47,90.05
2016-04-17 01:00:00,0.0,68.5,83.47,90.05
2016-04-17 02:00:00,0.0,68.5,83.47,90.05
2016-04-17 03:00:00,0.0,68.5,83.47,90.05
2016-04-17 04:00:00,0.0,68.5,83.47,90.05
2016-04-17 05:00:00,0.0,68.5,83.47,90.05
2016-04-17 06:00:00,0.0,68.5,83.47,90.05
2016-04-17 07:00:00,242.44,289.07,298.17,321.66
2016-04-17 08:00:00,944.11,940.92,958.03,1033.51
2016-04-17 09:00:00,1813.49,1732.32,1756.91,1895.34
2016-04-17 10:00:00,2426.44,2302.99,2311.9,2494.06
2016-04-17 11:00:00,2849.22,2691.9,2712.01,2925.69
2016-04-17 12:00:00,3125.06,2943.82,2948.95,3181.3
2016-04-17 13:00:00,3010.23,2842.1,2848.97,3073.45
2016-04-17 14:00:00,2868.34,2697.28,2721.58,2936.02
2016-04-17 15:00:00,2646.19,2508.19,2518.95,2717.43
2016-04-17 16:00:00,2015.47,1924.71,1924.78,2076.44
2016-04-17 17:00:00,1331.0,1301.3,1333.0,1438.03
2016-04-17 18:00:00,545.75,568.6,593.51,640.27
2016-04-17 19:00:00,19.32,82.51,97.46,105.14
2016-04-17 20:00:00,0.0,68.5,83.47,90.05
2016-04-17 21:00:00,0.0,68.5,83.47,90.05
2016-04-17 22:00:00,0.0,68.5,83.47,90.05
2016-04-17 23:00:00,0.0,68.5,83.47,90.05
2016-04-18 00:00:00,0.0,68.5,83.47,90.05
2016-04-18 01:00:00,0.0,68.5,83.47,90.05
2016-04-18 02:00:00,0.0,68.5,83.47,90.05
2016-04-18 03:00:00,0.0,68.5,83.47,90.05
2016-04-18 04:00:00,0.0,68.5,83.47,90.05
2016-04-18 05:00:00,0.0,68.5,83.47,90.05
2016-04-18 06:00:00,0.0,68.5,83.47,90.05
2016-04-18 07:00:00,297.84,340.61,352.8,380.6
2016-04-18 08:00:00,1052.45,1045.36,1055.11,1138.24
2016-04-18 09:00:00,1873.73,1789.66,1809.51,1952.08
2016-04-18 10:00:00,2564.21,2422.12,2443.83,2636.38
2016-04-18 11:00:00,2987.33,2820.5,2827.6,3050.4
2016-04-18 12:00:00,3158.09,2979.15,2986.17,3221.45
2016-04-18 13:00:00,3212.52,3047.41,3037.44,3276.77
2016-04-18 14:00:00,2899.35,2727.82,2742.62,2958.72
2016-04-18 15:00:00,2412.62,2279.29,2308.55,2490.44
2016-04-18 16:00:00,1849.11,1767.61,1785.5,1926.18
2016-04-18 17:00:00,1122.86,1115.98,1131.82,1221.0
2016-04-18 18:00:00,451.26,486.28,501.23,540.72
2016-04-18 19:00:00,13.51,78.36,93.19,100.53
2016-04-18 20:00:00,0.0,68.5,83.47,90.05
2016-04-18 21:00:00,0.0,68.5,83.47,90.05
2016-04-18 22:00:00,0.0,68.5,83.47,90.05
2016-04-18 23:00:00,0.0,68.5,83.47,90.05
2016-04-19 00:00:00,0.0,68.5,83.47,90.05
2016-04-19 01:00:00,0.0,68.5,83.47,90.05
2016-04-19 02:00:00,0.0,68.5,83.47,90.05
2016-04-19 03:00:00,0.0,68.5,83.47,90.05
2016-04-19 04:00:00,0.0,68.5,83.47,90.05
2016-04-19 05:00:00,0.0,68.5,83.47,90.05
2016-04-19 06:00:00,0.0,68.5,83.47,90.05
2016-04-19 07:00:00,233.99,279.09,289.6,312.42
2016-04-19 08:00:00,757.09,772.81,779.94,841.39
2016-04-19 09:00:00,1274.78,1243.07,1258.03,1357.15
2016-04-19 10:00:00,1767.26,1695.82,1717.7,1853.04
2016-04-19 11:00:00,2001.67,1914.0,1920.12,2071.41
2016-04-19 12:00:00,2157.01,2059.12,2069.55,2232.62
2016-04-19 13:00:00,2112.13,2019.14,2028.35,2188.17
2016-04-19 14:00:00,1971.43,1898.92,1892.33,2041.43
2016-04-19 15:00:00,1657.05,1589.93,1612.12,1739.15
2016-04-19 16:00:00,1273.97,1247.71,1257.94,1357.05
2016-04-19 17:00:00,825.65,825.57,851.68,918.78
2016-04-19 18:00:00,336.16,377.0,380.93,410.95
2016-04-19 19:00:00,0.0,68.5,83.47,90.05
2016-04-19 20:00:00,0.0,68.5,83.47,90.05
2016-04-19 21:00:00,0.0,68.5,83.47,90.05
2016-04-19 22:00:00,0.0,68.5,83.47,90.05
2016-04-19 23:00:00,0.0,68.5,83.47,90.05
2016-04-20 00:00:00,0.0,68.5,83.47,90.05
2016-04-20 01:00:00,0.0,68.5,83.47,90.05
2016-04-20 02:00:00,0.0,68.5,83.47,90.05
2016-04-20 03:00:00,0.0,68.5,83.47,90.05
2016-04-20 04:00:00,0.0,68.5,83.47,90.05
2016-04-20 05:00:00,0.0,68.5,83.47,90.05
2016-04-20 06:00:00,2.75,70.4,85.54,92.28
2016-04-20 07:00:00,181.77,225.43,238.11,256.88
2016-04-20 08:00:00,678.74,697.51,704.34,759.84
2016-04-20 09:00:00,1261.64,1231.03,1248.81,1347.2
2016-04-20 10:00:00,1796.89,1723.26,1736.59,1873.42
2016-04-20 11:00:00,2175.3,2081.21,2082.0,2246.04
2016-04-20 12:00:00,2390.21,2270.34,2271.39,2450.36
2016-04-20 13:00:00,2222.58,2119.76,2119.14,2286.11
2016-04-20 14:00:00,1977.14,1884.62,1911.93,2062.58
2016-04-20 15:00:00,1677.02,1616.44,1632.1,1760.7
2016-04-20 16:00:00,1247.78,1215.7,1244.4,1342.44
2016-04-20 17:00:00,791.46,798.47,813.1,877.17
2016-04-20 18:00:00,348.48,389.61,399.33,430.8
2016-04-20 19:00:00,14.18,78.92,93.7,101.08
2016-04-20 20:00:00,0.0,68.5,83.47,90.05
2016-04-20 21:00:00,0.0,68.5,83.47,90.05
2016-04-20 22:00:00,0.0,68.5,83.47,90.05
2016-04-20 23:00:00,0.0,68.5,83.47,90.05
2016-04-21 00:00:00,0.0,68.5,83.47,90.05
2016-04-21 01:00:00,0.0,68.5,83.47,90.05
2016-04-21 02:00:00,0.0,68.5,83.47,90.05
2016-04-21 03:00:00,0.0,68.5,83.47,90.05
2016-04-21 04:00:00,0.0,68.5,83.47,90.05
2016-04-21 05:00:00,0.0,68.5,83.47,90.05
2016-04-21 06:00:00,0.0,68.5,83.47,90.05
2016-04-21 07:00:00,257.15,304.04,317.11,342.09
2016-04-21 08:00:00,930.48,929.35,942.13,1016.36
2016-04-21 09:00:00,1634.5,1576.73,1594.34,1719.96
2016-04-21 10:00:00,2183.7,2072.31,2092.22,2257.08
2016-04-21 11:00:00,2654.33,2518.0,2520.23,2718.81
2016-04-21 12:00:00,2944.46,2780.22,2792.75,3012.79
2016-04-21 13:00:00,2970.63,2801.77,2814.67,3036.44
2016-04-21 14:00:00,2785.5,2634.76,2655.79,2865.05
2016-04-21 15:00:00,2465.85,2333.15,2359.31,2545.2
2016-04-21 16:00:00,1987.4,1903.57,1905.91,2056.08
2016-04-21 17:00:00,1224.78,1210.74,1225.6,1322.17
2016-04-21 18:00:00,475.67,510.64,520.82,561.86
2016-04-21 19:00:00,27.3,88.48,103.03,111.15
2016-04-21 20:00:00,0.0,68.5,83.47,90.05
2016-04-21 21:00:00,0.0,68.5,83.47,90.05
2016-04-21 22:00:00,0.0,68.5,83.47,90.05
2016-04-21 23:00:00,0.0,68.5,83.47,90.05
2016-04-22 00:00:00,0.0,68.5,83.47,90.05
2016-04-22 01:00:00,0.0,68.5,83.47,90.05
2016-04-22 02:00:00,0.0,68.5,83.47,90.05
2016-04-22 03:00:00,0.0,68.5,83.47,90.05
2016-04-22 04:00:00,0.0,68.5,83.47,90.05
2016-04-22 05:00:00,0.0,68.5,83.47,90.05
2016-04-22 06:00:00,2.76,70.41,85.54,92.28
2016-04-22 07:00:00,192.2,241.87,253.11,273.05
2016-04-22 08:00:00,625.46,642.44,660.49,712.53
2016-04-22 09:00:00,1319.19,1294.12,1310.94,1414.23
2016-04-22 10:00:00,2030.1,1926.81,1957.1,2111.3
2016-04-22 11:00:00,2413.18,2285.08,2310.22,2492.25
2016-04-22 12:00:00,2657.98,2509.29,2524.85,2723.79
2016-04-22 13:00:00,2445.46,2316.85,2323.34,2506.4
2016-04-22 14:00:00,2282.57,2167.79,2184.14,2356.23
2016-04-22 15:00:00,1843.58,1756.37,1789.32,1930.31
2016-04-22 16:00:00,1453.98,1417.69,1436.95,1550.17
2016-04-22 17:00:00,902.97,902.49,912.69,984.61
2016-04-22 18:00:00,422.47,458.11,472.32,509.53
2016-04-22 19:00:00,14.48,78.95,93.55,100.92
2016-04-22 20:00:00,0.0,68.5,83.47,90.05
2016-04-22 21:00:00,0.0,68.5,83.47,90.05
2016-04-22 22:00:00,0.0,68.5,83.47,90.05
2016-04-22 23:00:00,0.0,68.5,83.47,90.05
2016-04-23 00:00:00,0.0,68.5,83.47,90.05
2016-04-23 01:00:00,0.0,68.5,83.47,90.05
2016-04-23 02:00:00,0.0,68.5,83.47,90.05
2016-04-23 03:00:00,0.0,68.5,83.47,90.05
2016-04-23 04:00:00,0.0,68.5,83.47,90.05
2016-04-23 05:00:00,0.0,68.5,83.47,90.05
2016-04-23 06:00:00,0.0,68.5,83.47,90.05
2016-04-23 07:00:00,272.39,311.83,332.57,358.77
2016-04-23 08:00:00,884.37,881.15,902.3,973.39
2016-04-23 09:00:00,1413.56,1378.08,1391.78,1501.44
2016-04-23 10:00:00,1903.24,1811.54,1828.9,1973.01
2016-04-23 11:00:00,2204.83,2100.5,2107.65,2273.72
2016-04-23 12:00:00,2329.93,2212.76,2231.1,2406.9
2016-04-23 13:00:00,2246.47,2133.08,2149.46,2318.82
2016-04-23 14:00:00,2208.74,2097.53,2124.43,2291.82
2016-04-23 15:00:00,1981.87,1890.38,1902.32,2052.21
2016-04-23 16:00:00,1578.02,1519.01,1558.03,1680.79
2016-04-23 17:00:00,1018.79,1014.58,1023.4,1104.04
2016-04-23 18:00:00,444.74,483.9,488.05,526.51
2016-04-23 19:00:00,24.58,86.18,101.05,109.01
2016-04-23 20:00:00,0.0,68.5,83.47,90.05
2016-04-23 21:00:00,0.0,68.5,83.47,90.05
2016-04-23 22:00:00,0.0,68.5,83.47,90.05
2016-04-23 23:00:00,0.0,68.5,83.47,90.05
2016-04-24 00:00:00,0.0,68.5,83.47,90.05
2016-04-24 01:00:00,0.0,68.5,83.47,90.05
2016-04-24 02:00:00,0.0,68.5,83.47,90.05
2016-04-24 03:00:00,0.0,68.5,83.47,90.05
2016-04-24 04:00:00,0.0,68.5,83.47,90.05
2016-04-24 05:00:00,0.0,68.5,83.47,90.05
2016-04-24 06:00:00,0.0,68.5,83.47,90.05
2016-04-24 07:00:00,357.6,392.75,412.26,444.74
2016-04-24 08:00:00,1208.44,1193.4,1207.01,1302.11
2016-04-24 09:00:00,2077.37,1986.39,1990.89,2147.76
2016-04-24 10:00:00,2731.02,2573.62,2587.82,2791.72
2016-04-24 11:00:00,3169.12,3006.53,2998.05,3234.28
2016-04-24 12:00:00,3363.76,3196.8,3169.19,3418.9
2016-04-24 13:00:00,3297.4,3138.51,3104.78,3349.41
2016-04-24 14:00:00,3130.15,2964.31,2965.65,3199.32
2016-04-24 15:00:00,2715.03,2552.37,2572.92,2775.64
2016-04-24 16:00:00,2204.24,2087.77,2121.15,2288.28
2016-04-24 17:00:00,1439.01,1393.49,1428.69,1541.26
2016-04-24 18:00:00,607.24,622.12,643.58,694.29
2016-04-24 19:00:00,26.49,88.0,102.85,110.95
2016-04-24 20:00:00,0.0,68.5,83.47,90.05
2016-04-24 21:00:00,0.0,68.5,83.47,90.05
2016-04-24 22:00:00,0.0,68.5,83.47,90.05
2016-04-24 23:00:00,0.0,68.5,83.47,90.05
2016-04-25 00:00:00,0.0,68.5,83.47,90.05
2016-04-25 01:00:00,0.0,68.5,83.47,90.05
2016-04-25 02:00:00,0.0,68.5,83.47,90.05
2016-04-25 03:00:00,0.0,68.5,83.47,90.05
2016-04-25 04:00:00,0.0,68.5,83.47,90.05
2016-04-25 05:00:00,0.0,68.5,83.47,90.05
2016-04-25 06:00:00,0.0,68.5,83.47,90.05
2016-04-25 07:00:00,391.71,428.05,443.11,478.02
2016-04-25 08:00:00,1324.77,1298.48,1321.76,1425.9
2016-04-25 09:00:00,2250.57,2141.56,2151.38,2320.9
2016-04-25 10:00:00,2975.96,2795.47,2812.05,3033.61
2016-04-25 11:00:00,3430.03,3246.08,3236.11,3491.09
2016-04-25 12:00:00,3644.26,3438.83,3420.97,3690.51
2016-04-25 13:00:00,3618.52,3413.49,3396.98,3664.63
2016-04-25 14:00:00,3442.52,3249.84,3250.56,3506.68
2016-04-25 15:00:00,3048.45,2861.1,2886.35,3113.77
2016-04-25 16:00:00,2406.68,2280.07,2305.67,2487.34
2016-04-25 17:00:00,1569.6,1505.82,1545.48,1667.25
2016-04-25 18:00:00,642.5,657.32,672.9,725.92
2016-04-25 19:00:00,27.1,88.25,102.85,110.95
2016-04-25 20:00:00,0.0,68.5,83.47,90.05
2016-04-25 21:00:00,0.0,68.5,83.47,90.05
2016-04-25 22:00:00,0.0,68.5,83.47,90.05
2016-04-25 23:00:00,0.0,68.5,83.47,90.05
2016-04-26 00:00:00,0.0,68.5,83.47,90.05
2016-04-26 01:00:00,0.0,68.5,83.47,90.05
2016-04-26 02:00:00,0.0,68.5,83.47,90.05
2016-04-26 03:00:00,0.0,68.5,83.47,90.05
2016-04-26 04:00:00,0.0,68.5,83.47,90.05
2016-04-26 05:00:00,0.0,68.5,83.47,90.05
2016-04-26 06:00:00,3.36,70.84,85.8,92.56
2016-04-26 07:00:00,393.66,428.84,442.97,477.87
2016-04-26 08:00:00,1315.45,1290.23,1317.53,1421.34
2016-04-26 09:00:00,2222.39,2118.51,2111.0,2277.33
2016-04-26 10:00:00,2908.58,2734.66,2745.52,2961.85
2016-04-26 11:00:00,3370.99,3202.28,3186.08,3437.11
2016-04-26 12:00:00,3603.15,3419.87,3381.93,3648.4
2016-04-26 13:00:00,3533.48,3363.83,3320.0,3581.59
2016-04-26 14:00:00,3276.5,3089.81,3105.03,3349.68
2016-04-26 15:00:00,2845.7,2683.23,2693.83,2906.09
2016-04-26 16:00:00,2216.67,2111.8,2112.91,2279.39
2016-04-26 17:00:00,1423.88,1385.69,1414.7,1526.17
2016-04-26 18:00:00,594.93,615.5,633.68,683.61
2016-04-26 19:00:00,39.99,97.43,112.48,121.34
2016-04-26 20:00:00,0.0,68.5,83.47,90.05
2016-04-26 21:00:00,0.0,68.5,83.47,90.05
2016-04-26 22:00:00,0.0,68.5,83.47,90.05
2016-04-26 23:00:00,0.0,68.5,83.47,90.05
2016-04-27 00:00:00,0.0,68.5,83.47,90.05
2016-04-27 01:00:00,0.0,68.5,83.47,90.05
2016-04-27 02:00:00,0.0,68.5,83.47,90.05
2016-04-27 03:00:00,0.0,68.5,83.47,90.05
2016-04-27 04:00:00,0.0,68.5,83.47,90.05
2016-04-27 05:00:00,0.0,68.5,83.47,90.05
2016-04-27 06:00:00,3.92,71.46,86.16,92.95
2016-04-27 07:00:00,355.58,392.03,402.11,433.79
2016-04-27 08:00:00,984.55,984.07,992.09,1070.26
2016-04-27 09:00:00,1697.89,1624.3,1651.61,1781.74
