snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2019-01-18 18:00:00,1905.26,3460.15,3500.08,4609.1
2019-01-18 19:00:00,1883.34,3437.56,3479.68,4582.23
2019-01-18 20:00:00,1828.85,3365.12,3406.37,4485.7
2019-01-18 21:00:00,1893.36,3454.98,3492.68,4599.36
2019-01-18 22:00:00,1514.2,2986.62,3017.36,3973.43
2019-01-18 23:00:00,1611.06,3124.01,3163.59,4165.99
2019-01-19 00:00:00,1779.47,3373.99,3417.83,4500.79
2019-01-19 01:00:00,2018.08,3678.36,3722.84,4902.44
2019-01-19 02:00:00,2344.32,4053.0,4104.15,5404.58
2019-01-19 03:00:00,2425.54,4108.96,4163.77,5483.08
2019-01-19 04:00:00,2733.28,4398.61,4456.13,5868.08
2019-01-19 05:00:00,3013.58,4600.61,4674.21,6155.27
2019-01-19 06:00:00,3157.48,4553.39,4621.64,6086.04
2019-01-19 07:00:00,3496.9,4701.18,4763.71,6273.12
2019-01-19 08:00:00,3859.89,4893.27,4977.07,6554.09
2019-01-19 09:00:00,3872.38,4668.0,4748.64,6253.28
2019-01-19 10:00:00,2881.84,3731.71,3790.48,4991.51
2019-01-19 11:00:00,3502.2,4053.62,4121.29,5427.15
2019-01-19 12:00:00,4210.6,4945.65,5023.78,6615.6
2019-01-19 13:00:00,4685.25,5646.57,5727.12,7541.8
2019-01-19 14:00:00,4983.86,6096.84,6182.87,8141.95
2019-01-19 15:00:00,4841.41,6247.26,6351.86,8364.49
2019-01-19 16:00:00,3941.44,5723.3,5797.25,7634.14
2019-01-19 17:00:00,4075.45,5842.13,5933.96,7814.17
2019-01-19 18:00:00,4655.63,6280.95,6364.44,8381.05
2019-01-19 19:00:00,5657.48,7164.04,7279.97,9586.68
2019-01-19 20:00:00,6462.12,7704.69,7847.5,10334.03
2019-01-19 21:00:00,6570.94,7702.62,7833.35,10315.39
2019-01-19 22:00:00,6199.04,7405.22,7528.03,9913.33
2019-01-19 23:00:00,6003.96,7179.28,7287.65,9596.78
2019-01-20 00:00:00,5593.74,6818.1,6935.68,9133.29
2019-01-20 01:00:00,5051.82,6443.34,6559.53,8637.95
2019-01-20 02:00:00,4836.81,6270.75,6377.1,8397.72
2019-01-20 03:00:00,4597.29,6106.3,6198.19,8162.13
2019-01-20 04:00:00,4623.49,6169.98,6261.78,8245.87
2019-01-20 05:00:00,4394.47,6105.7,6200.48,8165.13
2019-01-20 06:00:00,4627.21,6389.42,6491.51,8548.39
2019-01-20 07:00:00,5080.16,6787.95,6887.77,9070.2
2019-01-20 08:00:00,5687.05,7370.1,7463.89,9828.87
2019-01-20 09:00:00,6303.17,7914.25,8025.74,10568.74
2019-01-20 10:00:00,6339.21,7990.25,8130.93,10707.26
2019-01-20 11:00:00,7878.56,9068.44,9238.55,12165.84
2019-01-20 12:00:00,8788.71,9797.58,9967.33,13125.55
2019-01-20 13:00:00,9445.42,10245.67,10440.13,13748.15
2019-01-20 14:00:00,9223.2,10127.94,10317.82,13587.09
2019-01-20 15:00:00,9042.09,9992.66,10169.93,13392.34
2019-01-20 16:00:00,7876.95,9240.78,9401.51,12380.43
2019-01-20 17:00:00,7344.92,8767.59,8923.45,11750.9
2019-01-20 18:00:00,6796.32,8329.67,8452.6,11130.87
2019-01-20 19:00:00,6565.74,8102.57,8231.53,10839.75
2019-01-20 20:00:00,6222.15,7807.61,7929.63,10442.18
2019-01-20 21:00:00,6027.07,7648.65,7747.96,10202.95
2019-01-20 22:00:00,5722.13,7472.11,7598.1,10005.6
2019-01-20 23:00:00,5697.38,7401.04,7521.55,9904.8
2019-01-21 00:00:00,5455.74,7190.18,7307.68,9623.16
2019-01-21 01:00:00,5166.22,6860.52,6976.69,9187.3
2019-01-21 02:00:00,4765.13,6461.86,6575.24,8658.65
2019-01-21 03:00:00,4467.35,6168.1,6273.93,8261.86
2019-01-21 04:00:00,4482.63,6182.05,6288.04,8280.45
2019-01-21 05:00:00,4381.34,6106.37,6197.39,8161.08
2019-01-21 06:00:00,4478.24,6161.25,6257.52,8240.25
2019-01-21 07:00:00,4467.89,6081.94,6185.86,8145.89
2019-01-21 08:00:00,4418.86,5926.85,6020.77,7928.49
2019-01-21 09:00:00,4251.75,5723.7,5823.27,7668.4
2019-01-21 10:00:00,3848.57,4977.14,5061.44,6665.18
2019-01-21 11:00:00,5135.76,6106.41,6209.3,8176.76
2019-01-21 12:00:00,5143.23,6258.8,6344.03,8354.18
2019-01-21 13:00:00,5340.11,6527.05,6627.8,8727.86
2019-01-21 14:00:00,5314.26,6650.73,6735.71,8869.97
2019-01-21 15:00:00,5219.18,6515.4,6599.66,8690.8
2019-01-21 16:00:00,4803.83,6154.75,6248.0,8227.72
2019-01-21 17:00:00,4311.19,5654.77,5741.63,7560.9
2019-01-21 18:00:00,4631.58,6018.03,6114.09,8051.38
2019-01-21 19:00:00,4824.49,6047.1,6146.76,8094.41
2019-01-21 20:00:00,4708.6,5795.83,5883.95,7748.32
2019-01-21 21:00:00,4517.84,5548.07,5634.69,7420.08
2019-01-21 22:00:00,3194.84,4527.81,4595.68,6051.85
2019-01-21 23:00:00,3190.06,4542.11,4609.08,6069.49
2019-01-22 00:00:00,3174.53,4646.87,4695.67,6183.52
2019-01-22 01:00:00,3520.84,4946.5,5019.33,6609.73
2019-01-22 02:00:00,3817.8,5268.47,5342.11,7034.79
2019-01-22 03:00:00,3913.76,5441.78,5526.37,7277.44
2019-01-22 04:00:00,4304.94,5952.42,6052.05,7969.68
2019-01-22 05:00:00,4817.83,6465.51,6569.99,8651.73
2019-01-22 06:00:00,5336.3,6971.67,7089.79,9336.24
2019-01-22 07:00:00,5445.64,7194.46,7301.43,9614.93
2019-01-22 08:00:00,5490.92,7338.49,7454.13,9816.02
2019-01-22 09:00:00,5326.75,7271.35,7378.6,9716.55
2019-01-22 10:00:00,5478.12,7433.79,7548.67,9940.51
2019-01-22 11:00:00,7194.28,8733.19,8865.97,11675.21
2019-01-22 12:00:00,8506.25,9713.62,9887.91,13020.96
2019-01-22 13:00:00,9859.9,10688.34,10883.68,14332.24
2019-01-22 14:00:00,10702.3,11290.91,11471.6,15106.45
2019-01-22 15:00:00,11406.47,11705.19,11905.97,15678.46
2019-01-22 16:00:00,10904.85,11281.83,11492.01,15133.32
2019-01-22 17:00:00,10162.6,10766.3,10974.4,14451.71
2019-01-22 18:00:00,10069.62,10723.71,10917.24,14376.44
2019-01-22 19:00:00,10537.74,11046.1,11252.98,14818.55
2019-01-22 20:00:00,10922.27,11316.63,11528.45,15181.32
2019-01-22 21:00:00,11389.22,11663.64,11881.11,15645.72
2019-01-22 22:00:00,11236.21,11456.99,11662.92,15358.39
2019-01-22 23:00:00,11772.94,11846.2,12070.2,15894.71
2019-01-23 00:00:00,12596.91,12398.6,12648.63,16656.43
2019-01-23 01:00:00,13793.46,13144.92,13260.98,17462.8
2019-01-23 02:00:00,14698.2,13761.13,13736.08,18088.44
2019-01-23 03:00:00,15137.95,13946.04,13955.17,18376.95
2019-01-23 04:00:00,15971.3,14349.19,14378.48,18934.4
2019-01-23 05:00:00,16503.04,14520.57,14675.39,19325.38
2019-01-23 06:00:00,17341.18,15056.94,15110.33,19898.13
2019-01-23 07:00:00,18062.55,15638.63,15431.15,20320.61
2019-01-23 08:00:00,18268.53,16434.56,15538.04,20387.36
2019-01-23 09:00:00,18274.16,16687.9,15573.75,20361.33
2019-01-23 10:00:00,16413.99,14575.05,14706.49,19164.97
2019-01-23 11:00:00,17694.76,15524.98,15332.55,19996.36
2019-01-23 12:00:00,18866.27,16991.04,15908.2,20742.92
2019-01-23 13:00:00,19899.91,17545.33,16420.9,21423.51
2019-01-23 14:00:00,20248.02,18280.51,16589.6,21755.88
2019-01-23 15:00:00,19968.26,17942.4,16431.15,21565.88
2019-01-23 16:00:00,19269.03,17006.27,16100.11,21130.8
2019-01-23 17:00:00,19238.73,17043.13,16079.27,20962.81
2019-01-23 18:00:00,18590.26,16768.5,15764.8,20642.3
2019-01-23 19:00:00,18122.26,16328.18,15464.6,20352.2
2019-01-23 20:00:00,17405.58,15834.83,15179.67,19989.44
2019-01-23 21:00:00,16837.61,15209.77,14915.88,19477.05
2019-01-23 22:00:00,15354.64,14063.01,14139.47,18564.42
2019-01-23 23:00:00,15646.0,14200.81,14089.76,18554.19
2019-01-24 00:00:00,15717.77,14228.12,14165.88,18654.43
2019-01-24 01:00:00,15981.84,14430.82,14363.19,18914.25
2019-01-24 02:00:00,15702.3,14361.17,14228.83,18737.32
2019-01-24 03:00:00,15027.92,13920.97,13863.28,18255.95
2019-01-24 04:00:00,14564.52,13644.75,13580.2,17883.17
2019-01-24 05:00:00,14217.19,13289.99,13304.36,17519.92
2019-01-24 06:00:00,13740.1,12820.26,12815.14,16875.7
2019-01-24 07:00:00,12790.1,12262.83,12258.69,16142.94
2019-01-24 08:00:00,11821.93,11722.08,11639.75,15327.87
2019-01-24 09:00:00,10509.01,10729.11,10824.08,14253.76
2019-01-24 10:00:00,9745.27,10142.14,10152.3,13369.12
2019-01-24 11:00:00,10549.77,10805.28,10791.37,14210.68
2019-01-24 12:00:00,11266.97,11068.79,11197.4,14745.36
2019-01-24 13:00:00,12176.8,11461.27,11616.56,15297.33
2019-01-24 14:00:00,12105.16,11424.93,11635.58,15322.39
2019-01-24 15:00:00,11711.04,11277.5,11491.38,15132.5
2019-01-24 16:00:00,9885.22,10262.27,10421.24,13723.28
2019-01-24 17:00:00,9102.18,9877.75,10045.83,13228.92
2019-01-24 18:00:00,8610.46,9597.34,9761.5,12854.49
2019-01-24 19:00:00,8097.73,9234.01,9403.89,12383.57
2019-01-24 20:00:00,7740.93,8969.08,9094.5,11976.15
2019-01-24 21:00:00,7696.67,8858.55,8992.2,11841.43
2019-01-24 22:00:00,5314.18,6840.17,6950.36,9152.63
2019-01-24 23:00:00,5558.62,7123.43,7240.7,9534.96
2019-01-25 00:00:00,5810.92,7395.63,7498.87,9874.94
2019-01-25 01:00:00,6221.12,7708.42,7828.82,10309.44
2019-01-25 02:00:00,6802.36,8130.97,8267.13,10886.63
2019-01-25 03:00:00,7451.71,8517.34,8662.97,11407.88
2019-01-25 04:00:00,8137.01,8900.22,9045.72,11911.91
2019-01-25 05:00:00,8459.8,9100.25,9256.08,12188.93
2019-01-25 06:00:00,8508.47,9105.82,9274.96,12213.79
2019-01-25 07:00:00,8488.62,9026.62,9179.15,12087.62
2019-01-25 08:00:00,8450.32,8966.94,9123.24,12013.99
2019-01-25 09:00:00,7980.32,8697.85,8841.86,11643.46
2019-01-25 10:00:00,6737.86,7588.87,7731.1,10180.74
2019-01-25 11:00:00,7883.7,8358.38,8508.76,11204.82
2019-01-25 12:00:00,8772.1,8849.55,9000.03,11851.75
2019-01-25 13:00:00,8578.76,8757.12,8865.38,11674.44
2019-01-25 14:00:00,8117.23,8468.28,8596.83,11320.79
2019-01-25 15:00:00,7530.01,8067.64,8186.19,10780.04
2019-01-25 16:00:00,7099.05,7761.71,7872.03,10366.33
2019-01-25 17:00:00,7131.68,7862.88,7980.03,10508.55
2019-01-25 18:00:00,7582.68,8389.06,8511.03,11207.8
2019-01-25 19:00:00,7494.51,8398.04,8525.68,11227.1
2019-01-25 20:00:00,7272.18,8246.13,8375.28,11029.05
2019-01-25 21:00:00,6865.39,7855.51,7978.0,10505.88
2019-01-25 22:00:00,6149.28,7161.16,7247.61,9544.07
2019-01-25 23:00:00,5639.4,6711.43,6813.17,8971.96
2019-01-26 00:00:00,5220.64,6334.65,6440.87,8481.7
2019-01-26 01:00:00,4685.63,5864.72,5950.18,7835.54
2019-01-26 02:00:00,4113.34,5272.55,5366.98,7067.54
2019-01-26 03:00:00,3618.21,4781.0,4848.8,6385.17
2019-01-26 04:00:00,3129.43,4154.79,4232.11,5573.08
2019-01-26 05:00:00,2790.47,3777.49,3843.88,5061.84
2019-01-26 06:00:00,2453.23,3405.85,3465.81,4563.98
2019-01-26 07:00:00,2169.14,3013.56,3054.8,4022.73
2019-01-26 08:00:00,1951.87,2751.02,2790.95,3675.28
2019-01-26 09:00:00,1597.42,2348.25,2382.0,3136.75
2019-01-26 10:00:00,1185.49,1720.83,1752.18,2307.37
2019-01-26 11:00:00,858.92,1279.95,1296.96,1707.91
2019-01-26 12:00:00,666.92,1168.16,1182.28,1556.9
2019-01-26 13:00:00,744.35,1563.04,1585.97,2088.5
2019-01-26 14:00:00,832.13,1807.24,1829.43,2409.1
2019-01-26 15:00:00,911.17,1945.54,1968.65,2592.43
2019-01-26 16:00:00,924.47,1969.76,1995.85,2628.25
2019-01-26 17:00:00,1433.15,2802.05,2835.54,3733.99
2019-01-26 18:00:00,2239.77,3856.18,3904.42,5141.56
2019-01-26 19:00:00,2771.5,4472.32,4531.29,5967.06
2019-01-26 20:00:00,3264.62,5003.95,5074.59,6682.5
2019-01-26 21:00:00,3885.26,5629.69,5701.48,7508.03
2019-01-26 22:00:00,4723.55,6362.68,6447.65,8490.63
2019-01-26 23:00:00,5658.3,7218.48,7335.09,9659.26
2019-01-27 00:00:00,6544.81,7872.61,8015.01,10554.62
2019-01-27 01:00:00,7156.04,8345.71,8504.5,11199.21
2019-01-27 02:00:00,7887.31,8938.06,9087.57,11967.03
2019-01-27 03:00:00,8287.5,9279.44,9428.77,12416.33
2019-01-27 04:00:00,8858.47,9794.97,9963.27,13120.19
2019-01-27 05:00:00,9361.29,10229.29,10404.67,13701.45
2019-01-27 06:00:00,9995.93,10728.73,10897.75,14350.77
2019-01-27 07:00:00,10414.16,11035.91,11223.85,14780.2
2019-01-27 08:00:00,10829.08,11305.17,11469.12,15103.18
2019-01-27 09:00:00,10475.81,11097.25,11279.42,14853.37
2019-01-27 10:00:00,8917.03,10031.59,10204.58,13437.96
2019-01-27 11:00:00,12850.72,12586.59,12642.02,16647.72
2019-01-27 12:00:00,15659.13,14081.62,14130.52,18607.87
2019-01-27 13:00:00,16791.67,14950.28,14778.06,19460.59
2019-01-27 14:00:00,16781.38,15091.08,14799.53,19488.85
2019-01-27 15:00:00,17022.22,15150.11,14946.87,19682.87
2019-01-27 16:00:00,15937.87,14351.55,14454.48,19034.48
2019-01-27 17:00:00,13758.48,13116.98,13175.55,17350.3
2019-01-27 18:00:00,12300.69,12213.09,12252.57,16134.87
2019-01-27 19:00:00,11350.26,11502.65,11533.13,15187.48
2019-01-27 20:00:00,10842.36,11234.32,11223.78,14780.11
2019-01-27 21:00:00,10452.88,11048.73,11077.21,14587.09
2019-01-27 22:00:00,9120.29,10165.11,10163.47,13383.82
2019-01-27 23:00:00,8741.65,9882.79,9955.38,13109.8
2019-01-28 00:00:00,9034.01,10111.32,10173.21,13396.65
2019-01-28 01:00:00,9765.03,10634.38,10676.62,14059.57
2019-01-28 02:00:00,10292.78,11009.82,11062.6,14567.85
2019-01-28 03:00:00,10890.58,11349.77,11432.55,15055.03
2019-01-28 04:00:00,11627.35,11640.74,11868.05,15628.52
2019-01-28 05:00:00,12109.02,11881.31,12130.16,15973.68
2019-01-28 06:00:00,12977.59,12308.02,12536.12,16508.26
2019-01-28 07:00:00,13484.81,12622.6,12806.05,16863.72
2019-01-28 08:00:00,13892.5,12863.27,13004.61,17125.21
2019-01-28 09:00:00,13305.45,12436.13,12653.33,16662.62
2019-01-28 10:00:00,10293.8,10710.4,10748.35,14154.03
2019-01-28 11:00:00,13736.32,12796.52,12767.99,16813.61
2019-01-28 12:00:00,15965.47,14749.87,14090.98,18555.8
2019-01-28 13:00:00,16908.29,15245.21,14699.37,19356.95
2019-01-28 14:00:00,17104.05,15153.9,14881.01,19596.15
2019-01-28 15:00:00,16511.13,14904.17,14609.8,19239.0
2019-01-28 16:00:00,14782.3,13495.0,13630.21,17949.03
2019-01-28 17:00:00,13628.63,12687.56,12834.77,16901.55
2019-01-28 18:00:00,12605.04,11960.06,12064.91,15887.76
2019-01-28 19:00:00,11661.98,11264.72,11341.46,14935.07
2019-01-28 20:00:00,10512.16,10398.26,10458.76,13772.68
2019-01-28 21:00:00,9499.78,9701.66,9742.18,12829.05
2019-01-28 22:00:00,7722.66,8596.01,8720.48,11483.62
2019-01-28 23:00:00,7554.79,8641.11,8785.27,11568.94
2019-01-29 00:00:00,7463.52,8780.36,8923.65,11751.16
2019-01-29 01:00:00,7144.69,8668.87,8809.17,11600.41
2019-01-29 02:00:00,7502.64,9051.39,9193.15,12106.05
2019-01-29 03:00:00,7888.76,9291.5,9445.44,12438.29
2019-01-29 04:00:00,8325.32,9559.84,9713.29,12791.01
2019-01-29 05:00:00,8465.81,9599.59,9758.62,12850.7
2019-01-29 06:00:00,8665.47,9790.72,9781.79,12881.21
2019-01-29 07:00:00,8721.59,9660.71,9807.6,12915.19
2019-01-29 08:00:00,8960.06,9788.66,9952.51,13106.03
2019-01-29 09:00:00,9363.39,10031.29,9969.32,13128.16
2019-01-29 10:00:00,11697.38,11786.3,11496.14,15138.77
2019-01-29 11:00:00,13370.05,12776.15,12484.37,16440.12
2019-01-29 12:00:00,15048.32,13546.33,13428.94,17683.99
2019-01-29 13:00:00,15953.49,13929.61,14009.27,18448.2
2019-01-29 14:00:00,16109.51,14239.43,14065.95,18522.84
2019-01-29 15:00:00,15889.24,14226.33,14007.52,18445.89
2019-01-29 16:00:00,15577.56,14104.47,13920.57,18331.39
2019-01-29 17:00:00,15290.62,13751.5,13773.8,18138.11
2019-01-29 18:00:00,14711.03,13662.22,13554.32,17849.09
2019-01-29 19:00:00,14276.22,13623.15,13407.77,17656.1
2019-01-29 20:00:00,14030.72,13487.81,13267.91,17471.94
2019-01-29 21:00:00,13581.19,13083.7,12883.55,16965.79
2019-01-29 22:00:00,10765.37,11407.24,11162.21,14699.02
2019-01-29 23:00:00,10178.62,10532.98,10717.31,14113.16
2019-01-30 00:00:00,10013.55,10556.95,10649.95,14024.46
2019-01-30 01:00:00,10033.14,10710.76,10728.17,14127.46
2019-01-30 02:00:00,9510.72,10429.42,10449.96,13761.1
2019-01-30 03:00:00,8713.13,9881.77,9880.95,13011.79
2019-01-30 04:00:00,8264.93,9520.66,9523.76,12541.42
2019-01-30 05:00:00,7885.89,9270.89,9319.35,12272.24
2019-01-30 06:00:00,7382.65,8892.73,9017.29,11874.48
2019-01-30 07:00:00,7133.46,8794.44,8941.11,11774.16
2019-01-30 08:00:00,6878.21,8654.0,8796.72,11584.02
2019-01-30 09:00:00,6587.61,8407.68,8541.6,11248.06
2019-01-30 10:00:00,6749.42,8294.92,8425.64,11095.36
2019-01-30 11:00:00,7931.54,9208.07,9363.81,12330.79
2019-01-30 12:00:00,9343.4,10303.18,10501.47,13828.92
2019-01-30 13:00:00,10767.89,11264.63,11462.48,15094.44
2019-01-30 14:00:00,12022.27,11937.71,12161.08,16014.4
2019-01-30 15:00:00,12040.96,11821.62,12058.62,15879.47
2019-01-30 16:00:00,11253.89,11263.94,11493.73,15135.59
2019-01-30 17:00:00,9680.93,10201.32,10390.65,13682.99
2019-01-30 18:00:00,9098.41,9862.54,10033.5,13212.67
2019-01-30 19:00:00,9691.95,10185.34,10372.74,13659.41
2019-01-30 20:00:00,10568.12,10659.98,10847.16,14284.15
2019-01-30 21:00:00,11407.08,11134.85,11282.25,14857.11
2019-01-30 22:00:00,12386.25,11844.46,11889.32,15656.52
2019-01-30 23:00:00,12749.44,11999.88,12152.07,16002.53
2019-01-31 00:00:00,13314.33,12368.82,12468.22,16418.86
2019-01-31 01:00:00,13435.42,12527.12,12552.52,16529.87
2019-01-31 02:00:00,13863.58,12718.68,12706.24,16732.3
2019-01-31 03:00:00,14496.33,12957.72,12960.98,17067.75
2019-01-31 04:00:00,15037.59,13108.65,13285.76,17495.44
2019-01-31 05:00:00,15406.42,13431.81,13504.55,17783.56
2019-01-31 06:00:00,15476.67,13508.67,13521.29,17805.59
2019-01-31 07:00:00,15417.39,13632.18,13485.25,17758.13
2019-01-31 08:00:00,15594.83,13679.84,13613.21,17926.64
2019-01-31 09:00:00,15888.25,13982.79,13773.72,18138.0
2019-01-31 10:00:00,15294.08,13345.33,13482.14,17754.04
2019-01-31 11:00:00,15887.91,13936.22,13780.04,18146.34
2019-01-31 12:00:00,16843.52,14757.68,14346.57,18892.37
2019-01-31 13:00:00,17500.11,15184.53,14739.62,19409.95
2019-01-31 14:00:00,18228.48,15955.63,15078.14,19855.74
2019-01-31 15:00:00,18275.43,15482.37,15156.72,19959.22
2019-01-31 16:00:00,17803.82,15042.02,14974.86,19719.73
2019-01-31 17:00:00,17132.57,14458.99,14693.1,19348.7
2019-01-31 18:00:00,16859.72,14259.8,14544.43,19152.92
2019-01-31 19:00:00,16725.65,14192.34,14469.27,19053.94
2019-01-31 20:00:00,16972.55,14374.29,14567.61,19183.44
2019-01-31 21:00:00,17097.53,14714.71,14640.4,19279.3
2019-01-31 22:00:00,16927.94,14677.43,14527.41,19130.51
2019-01-31 23:00:00,16893.69,14607.98,14527.4,19130.5
2019-02-01 00:00:00,16894.43,15002.59,14548.13,19157.79
2019-02-01 01:00:00,16889.17,15271.73,14529.19,19132.86
2019-02-01 02:00:00,17058.36,15541.05,14612.11,19242.04
2019-02-01 03:00:00,16826.52,15531.53,14554.29,19165.9
2019-02-01 04:00:00,16954.56,15190.06,14611.83,19241.68
2019-02-01 05:00:00,16612.82,14633.54,14486.39,19076.5
2019-02-01 06:00:00,16314.96,14492.01,14346.32,18892.05
2019-02-01 07:00:00,15878.15,14009.85,14151.33,18635.27
2019-02-01 08:00:00,16181.5,14442.71,14333.47,18875.12
2019-02-01 09:00:00,16533.8,14702.89,14494.2,19086.78
2019-02-01 10:00:00,15748.37,14144.79,14137.03,18616.44
2019-02-01 11:00:00,17509.76,15320.63,14927.52,19657.39
2019-02-01 12:00:00,18810.75,16340.73,15640.57,20596.39
2019-02-01 13:00:00,19385.05,16800.78,15994.52,21062.48
2019-02-01 14:00:00,19346.59,16756.84,15967.34,21026.69
2019-02-01 15:00:00,18916.53,16411.21,15725.94,20708.8
2019-02-01 16:00:00,18400.54,16170.08,15373.91,20245.22
2019-02-01 17:00:00,18394.21,16091.15,15286.76,20130.46
2019-02-01 18:00:00,18070.54,15812.89,15124.97,19917.41
2019-02-01 19:00:00,17954.08,15544.4,15092.93,19875.22
2019-02-01 20:00:00,17832.96,15520.54,15028.28,19790.08
2019-02-01 21:00:00,17654.49,15376.6,14899.41,19620.38
2019-02-01 22:00:00,18088.37,15536.0,15346.63,20209.3
2019-02-01 23:00:00,17133.89,15050.94,14876.98,19590.84
2019-02-02 00:00:00,17085.05,15035.24,14876.02,19589.58
2019-02-02 01:00:00,17004.75,14964.02,14853.96,19560.53
2019-02-02 02:00:00,16997.41,14989.84,14924.39,19653.28
2019-02-02 03:00:00,17160.5,15186.15,15037.08,19801.68
2019-02-02 04:00:00,17640.87,15455.22,15280.3,20121.95
2019-02-02 05:00:00,18026.79,15661.55,15446.78,20341.19
2019-02-02 06:00:00,17861.05,15619.86,15371.48,20242.04
2019-02-02 07:00:00,17667.9,15377.19,15271.58,20110.47
2019-02-02 08:00:00,17156.77,15205.52,14974.4,19719.14
2019-02-02 09:00:00,16120.64,14357.64,14336.61,18879.25
2019-02-02 10:00:00,15350.38,13839.14,13843.56,18229.97
2019-02-02 11:00:00,16660.29,15084.53,14571.02,19187.93
2019-02-02 12:00:00,16982.77,15680.13,14709.78,19370.67
2019-02-02 13:00:00,17012.88,15921.14,14695.01,19351.22
2019-02-02 14:00:00,17208.84,16126.76,14804.38,19495.23
2019-02-02 15:00:00,17422.44,16149.15,14984.69,19732.68
2019-02-02 16:00:00,16822.63,15223.82,14688.53,19342.68
2019-02-02 17:00:00,15265.5,13901.47,13823.25,18203.24
2019-02-02 18:00:00,13757.81,13030.48,12960.62,17067.27
2019-02-02 19:00:00,12703.23,12326.22,12291.96,16186.75
2019-02-02 20:00:00,12166.18,11994.7,11905.99,15678.47
2019-02-02 21:00:00,11745.45,11639.74,11523.21,15174.42
2019-02-02 22:00:00,11684.1,11412.55,11263.71,14832.69
2019-02-02 23:00:00,11059.04,10846.74,10719.39,14115.89
2019-02-03 00:00:00,11028.07,10579.29,10436.82,13743.79
2019-02-03 01:00:00,10758.97,10377.71,10233.36,13475.86
2019-02-03 02:00:00,10610.69,10369.52,10191.07,13420.17
2019-02-03 03:00:00,10663.41,10383.58,10225.34,13465.3
2019-02-03 04:00:00,10397.82,10224.54,10007.95,13179.03
2019-02-03 05:00:00,10092.52,9923.29,9739.26,12825.2
2019-02-03 06:00:00,10087.7,9901.75,9763.28,12856.84
2019-02-03 07:00:00,10259.19,9844.61,9816.88,12927.43
2019-02-03 08:00:00,10175.42,9649.23,9643.67,12699.32
2019-02-03 09:00:00,9454.16,9089.2,9040.08,11904.49
2019-02-03 10:00:00,10436.32,9361.04,9359.16,12324.67
2019-02-03 11:00:00,11168.86,10054.46,9837.59,12954.69
2019-02-03 12:00:00,11330.78,10311.51,9942.29,13092.56
2019-02-03 13:00:00,11564.6,10498.67,10075.7,13268.25
2019-02-03 14:00:00,11597.68,10603.7,10050.23,13234.71
2019-02-03 15:00:00,11148.26,10385.95,9727.37,12809.55
2019-02-03 16:00:00,9618.69,8956.64,8956.38,11794.27
2019-02-03 17:00:00,7802.04,7799.5,7794.71,10264.51
2019-02-03 18:00:00,7183.68,7493.5,7510.42,9890.14
2019-02-03 19:00:00,6835.34,7250.94,7259.84,9560.17
2019-02-03 20:00:00,6592.13,7119.76,7131.35,9390.96
2019-02-03 21:00:00,6433.38,7183.59,7200.4,9481.9
2019-02-03 22:00:00,5469.5,6492.16,6588.66,8676.32
2019-02-03 23:00:00,5619.94,6501.05,6612.13,8707.22
2019-02-04 00:00:00,6271.38,7063.37,7172.47,9445.11
2019-02-04 01:00:00,6447.06,7152.64,7284.13,9592.15
2019-02-04 02:00:00,6655.08,7354.43,7488.48,9861.25
2019-02-04 03:00:00,6609.92,7336.85,7462.74,9827.35
2019-02-04 04:00:00,6457.55,7404.57,7542.52,9932.41
2019-02-04 05:00:00,5863.67,7154.1,7280.44,9587.29
2019-02-04 06:00:00,5463.42,6783.95,6898.42,9084.22
2019-02-04 07:00:00,5256.66,6624.32,6725.59,8856.63
2019-02-04 08:00:00,4732.38,6210.84,6313.36,8313.79
2019-02-04 09:00:00,3772.31,5251.38,5338.19,7029.63
2019-02-04 10:00:00,2523.47,3907.1,3959.66,5214.31
2019-02-04 11:00:00,2405.72,3735.04,3790.05,4990.95
2019-02-04 12:00:00,2301.1,3526.23,3582.52,4717.67
2019-02-04 13:00:00,2228.73,3394.74,3453.1,4547.23
2019-02-04 14:00:00,2403.24,3531.58,3588.87,4726.02
2019-02-04 15:00:00,2386.16,3485.33,3544.16,4667.15
2019-02-04 16:00:00,2257.41,3346.56,3398.98,4475.96
2019-02-04 17:00:00,2328.8,3545.6,3598.97,4739.33
2019-02-04 18:00:00,2541.71,3884.73,3943.68,5193.25
2019-02-04 19:00:00,2538.97,3910.3,3961.19,5216.32
2019-02-04 20:00:00,2421.76,3812.14,3862.81,5086.77
2019-02-04 21:00:00,2251.62,3628.99,3676.02,4840.78
2019-02-04 22:00:00,2051.09,3482.5,3526.48,4643.87
2019-02-04 23:00:00,1971.91,3359.39,3403.45,4481.85
2019-02-05 00:00:00,1946.99,3342.32,3386.55,4459.6
2019-02-05 01:00:00,1923.61,3312.82,3356.13,4419.54
2019-02-05 02:00:00,1879.31,3242.08,3283.59,4324.01
2019-02-05 03:00:00,1804.22,3135.74,3177.9,4184.84
2019-02-05 04:00:00,1760.84,3059.63,3098.87,4080.76
2019-02-05 05:00:00,1742.03,3015.08,3054.31,4022.09
2019-02-05 06:00:00,1773.12,2990.1,3031.06,3991.48
2019-02-05 07:00:00,1802.58,3021.0,3061.16,4031.11
2019-02-05 08:00:00,1776.11,2963.28,3000.81,3951.63
