snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2019-11-11 13:00:00,8339.22,9495.22,9656.15,12683.36
2019-11-11 14:00:00,8839.25,9908.01,10088.45,13251.19
2019-11-11 15:00:00,8932.81,9678.61,9850.54,12938.7
2019-11-11 16:00:00,8549.29,9311.53,9471.71,12441.1
2019-11-11 17:00:00,8186.76,8972.44,9114.39,11971.76
2019-11-11 18:00:00,7750.42,8588.34,8742.33,11483.06
2019-11-11 19:00:00,7489.13,8395.24,8533.9,11209.28
2019-11-11 20:00:00,7204.92,8084.56,8202.17,10773.55
2019-11-11 21:00:00,6693.78,7496.79,7630.8,10023.06
2019-11-11 22:00:00,5967.35,6942.19,7055.82,9267.82
2019-11-11 23:00:00,5706.64,6654.58,6768.28,8890.14
2019-11-12 00:00:00,5785.48,6713.35,6823.54,8962.73
2019-11-12 01:00:00,5697.23,6588.31,6705.93,8808.24
2019-11-12 02:00:00,5555.8,6599.88,6711.46,8815.51
2019-11-12 03:00:00,5611.03,6708.33,6814.97,8951.47
2019-11-12 04:00:00,5678.26,6797.66,6897.79,9060.26
2019-11-12 05:00:00,5188.6,6447.66,6555.81,8611.07
2019-11-12 06:00:00,4989.53,6317.91,6418.02,8430.07
2019-11-12 07:00:00,5063.37,6434.73,6526.06,8571.98
2019-11-12 08:00:00,4980.66,6379.17,6477.45,8508.14
2019-11-12 09:00:00,4710.68,6126.64,6214.08,8162.19
2019-11-12 10:00:00,6482.01,7640.34,7763.38,10197.2
2019-11-12 11:00:00,7351.05,8458.29,8616.49,11317.76
2019-11-12 12:00:00,8643.3,9510.39,9663.37,12692.85
2019-11-12 13:00:00,9543.52,10245.8,10356.34,13603.06
2019-11-12 14:00:00,9702.02,10427.57,10456.77,13734.97
2019-11-12 15:00:00,9385.92,10125.77,10122.54,13295.97
2019-11-12 16:00:00,8794.01,9709.15,9636.04,12656.95
2019-11-12 17:00:00,8636.37,9392.25,9509.39,12490.59
2019-11-12 18:00:00,8715.89,9549.85,9719.08,12766.02
2019-11-12 19:00:00,8645.55,9642.1,9808.02,12882.85
2019-11-12 20:00:00,8476.63,9571.29,9732.98,12784.28
2019-11-12 21:00:00,8066.74,9266.09,9428.15,12383.88
2019-11-12 22:00:00,8116.39,9192.39,9344.2,12273.61
2019-11-12 23:00:00,7998.55,8962.14,9118.88,11977.65
2019-11-13 00:00:00,7772.52,8707.12,8840.11,11611.49
2019-11-13 01:00:00,7639.92,8519.32,8667.61,11384.92
2019-11-13 02:00:00,7805.99,8567.29,8714.27,11446.2
2019-11-13 03:00:00,8706.2,9049.96,9214.77,12103.6
2019-11-13 04:00:00,9403.58,9430.87,9605.57,12616.93
2019-11-13 05:00:00,9302.48,9537.97,9580.71,12584.27
2019-11-13 06:00:00,8636.73,9255.81,9042.56,11877.41
2019-11-13 07:00:00,8071.23,8866.45,8541.18,11218.85
2019-11-13 08:00:00,8002.67,8564.98,8331.51,10943.44
2019-11-13 09:00:00,8025.29,8366.09,8223.91,10802.11
2019-11-13 10:00:00,7074.64,7435.71,7585.85,9964.03
2019-11-13 11:00:00,7801.19,8157.58,8238.05,10820.69
2019-11-13 12:00:00,7783.49,8257.33,8403.74,11038.33
2019-11-13 13:00:00,7890.72,8642.2,8806.38,11567.18
2019-11-13 14:00:00,8032.66,8999.29,9169.9,12044.67
2019-11-13 15:00:00,8140.57,9194.12,9359.53,12293.75
2019-11-13 16:00:00,7199.89,8613.83,8756.91,11502.21
2019-11-13 17:00:00,7436.03,8633.65,8784.99,11539.1
2019-11-13 18:00:00,7926.77,8811.92,8957.92,11766.24
2019-11-13 19:00:00,8331.74,8916.18,9022.92,11851.62
2019-11-13 20:00:00,9052.14,9274.88,9299.25,12214.58
2019-11-13 21:00:00,10119.33,9992.27,9979.6,13108.21
2019-11-13 22:00:00,11397.73,10939.98,11017.59,14471.61
2019-11-13 23:00:00,11670.56,11288.14,11315.45,14862.85
2019-11-14 00:00:00,11962.88,11513.97,11631.09,15277.44
2019-11-14 01:00:00,12316.99,11754.14,11833.13,15542.83
2019-11-14 02:00:00,12363.16,11692.27,11911.17,15645.33
2019-11-14 03:00:00,11889.21,11437.42,11636.95,15285.15
2019-11-14 04:00:00,11595.51,11307.98,11525.4,15138.62
2019-11-14 05:00:00,10821.83,10852.46,11077.3,14550.05
2019-11-14 06:00:00,10637.19,10704.9,10910.6,14331.09
2019-11-14 07:00:00,11222.78,10991.99,11217.45,14734.13
2019-11-14 08:00:00,11669.12,11301.34,11509.57,15117.83
2019-11-14 09:00:00,12321.23,11739.64,11952.4,15699.49
2019-11-14 10:00:00,14707.68,13190.35,13157.47,17282.35
2019-11-14 11:00:00,14607.36,13278.96,13185.44,17319.09
2019-11-14 12:00:00,14388.68,13200.95,13121.63,17235.27
2019-11-14 13:00:00,14575.85,13490.54,13293.99,17461.67
2019-11-14 14:00:00,13980.95,13228.56,13000.99,17076.81
2019-11-14 15:00:00,13152.78,12860.2,12409.57,16299.98
2019-11-14 16:00:00,12274.53,11846.66,11486.03,15086.92
2019-11-14 17:00:00,12148.99,11575.53,11256.48,14785.4
2019-11-14 18:00:00,12107.56,11228.33,11156.26,14653.75
2019-11-14 19:00:00,11876.92,11131.9,10970.88,14410.26
2019-11-14 20:00:00,11340.88,10767.22,10567.53,13880.46
2019-11-14 21:00:00,10650.36,10283.59,10155.43,13339.16
2019-11-14 22:00:00,9967.29,9803.69,9859.45,12950.39
2019-11-14 23:00:00,10004.75,9933.7,10105.8,13273.98
2019-11-15 00:00:00,10024.35,10170.74,10345.35,13588.63
2019-11-15 01:00:00,10053.55,10306.0,10515.12,13811.62
2019-11-15 02:00:00,9700.22,10209.34,10391.12,13648.74
2019-11-15 03:00:00,8926.92,9743.22,9915.14,13023.54
2019-11-15 04:00:00,9028.48,9833.2,10001.41,13136.87
2019-11-15 05:00:00,8876.45,9769.61,9948.58,13067.47
2019-11-15 06:00:00,9056.2,10001.65,10184.73,13377.66
2019-11-15 07:00:00,8672.78,9804.94,9980.33,13109.17
2019-11-15 08:00:00,8009.01,9307.66,9468.48,12436.85
2019-11-15 09:00:00,8095.31,9285.68,9452.9,12416.39
2019-11-15 10:00:00,8179.16,9422.38,9574.39,12575.97
2019-11-15 11:00:00,8621.96,9846.22,10033.4,13178.88
2019-11-15 12:00:00,8887.0,10011.9,10186.08,13379.43
2019-11-15 13:00:00,8890.24,10019.91,10192.63,13388.03
2019-11-15 14:00:00,8050.72,9505.84,9676.06,12709.51
2019-11-15 15:00:00,7145.61,8871.12,9016.9,11843.71
2019-11-15 16:00:00,6221.77,8040.27,8180.55,10745.16
2019-11-15 17:00:00,5733.38,7495.72,7604.19,9988.11
2019-11-15 18:00:00,5542.82,7291.89,7392.02,9709.42
2019-11-15 19:00:00,5219.48,6980.1,7093.15,9316.86
2019-11-15 20:00:00,5308.97,7042.89,7147.58,9388.36
2019-11-15 21:00:00,4957.34,6751.15,6853.14,9001.61
2019-11-15 22:00:00,4256.36,6099.96,6184.81,8123.75
2019-11-15 23:00:00,3821.29,5721.86,5803.38,7622.74
2019-11-16 00:00:00,3562.16,5448.54,5518.38,7248.4
2019-11-16 01:00:00,3512.18,5392.01,5463.61,7176.45
2019-11-16 02:00:00,3420.91,5299.08,5370.97,7054.78
2019-11-16 03:00:00,3536.26,5406.21,5479.57,7197.42
2019-11-16 04:00:00,3574.8,5386.47,5473.34,7189.24
2019-11-16 05:00:00,3406.13,5202.71,5276.68,6930.93
2019-11-16 06:00:00,3277.03,5092.57,5158.77,6776.05
2019-11-16 07:00:00,3251.83,5056.31,5122.9,6728.94
2019-11-16 08:00:00,2955.63,4701.67,4766.53,6260.84
2019-11-16 09:00:00,2350.45,3978.22,4028.84,5291.89
2019-11-16 10:00:00,2501.29,4149.76,4204.04,5522.01
2019-11-16 11:00:00,3088.5,4829.73,4892.02,6425.67
2019-11-16 12:00:00,3955.97,5799.83,5890.59,7737.3
2019-11-16 13:00:00,4957.69,6791.37,6898.64,9061.36
2019-11-16 14:00:00,5613.98,7454.77,7575.73,9950.73
2019-11-16 15:00:00,5739.47,7656.85,7767.88,10203.12
2019-11-16 16:00:00,5238.53,7232.29,7341.19,9642.66
2019-11-16 17:00:00,5037.2,7060.33,7176.22,9425.97
2019-11-16 18:00:00,5214.59,7234.86,7337.48,9637.78
2019-11-16 19:00:00,5540.02,7524.13,7640.6,10035.93
2019-11-16 20:00:00,5931.4,7839.42,7942.24,10432.14
2019-11-16 21:00:00,6210.48,8054.65,8179.87,10744.27
2019-11-16 22:00:00,5789.52,7663.77,7781.07,10220.44
2019-11-16 23:00:00,5758.35,7597.43,7716.26,10135.32
2019-11-17 00:00:00,6114.58,7837.59,7974.95,10475.1
2019-11-17 01:00:00,6207.13,7883.86,8021.15,10535.78
2019-11-17 02:00:00,6124.4,7798.31,7939.93,10429.1
2019-11-17 03:00:00,5987.03,7707.23,7844.23,10303.41
2019-11-17 04:00:00,6047.28,7715.07,7843.65,10302.64
2019-11-17 05:00:00,6053.77,7662.33,7805.89,10253.04
2019-11-17 06:00:00,6217.91,7736.32,7885.37,10357.44
2019-11-17 07:00:00,6291.55,7783.98,7928.85,10414.55
2019-11-17 08:00:00,6419.11,7903.32,8042.63,10564.01
2019-11-17 09:00:00,5869.92,7536.3,7654.63,10054.36
2019-11-17 10:00:00,5330.56,7093.71,7208.48,9468.35
2019-11-17 11:00:00,6681.36,8281.51,8426.48,11068.19
2019-11-17 12:00:00,7878.24,9213.46,9373.58,12312.2
2019-11-17 13:00:00,8851.27,9832.66,10038.96,13186.18
2019-11-17 14:00:00,8747.32,9824.09,10002.7,13138.56
2019-11-17 15:00:00,8124.19,9303.97,9475.61,12446.22
2019-11-17 16:00:00,7734.41,8902.41,9073.01,11917.4
2019-11-17 17:00:00,7612.95,8786.23,8941.24,11744.33
2019-11-17 18:00:00,6997.58,8387.61,8537.74,11214.33
2019-11-17 19:00:00,6305.78,7824.74,7963.77,10460.43
2019-11-17 20:00:00,5658.13,7301.77,7430.41,9759.85
2019-11-17 21:00:00,5142.18,6760.27,6887.62,9046.89
2019-11-17 22:00:00,4528.95,6005.26,6091.2,8000.8
2019-11-17 23:00:00,4971.24,6342.03,6432.24,8448.75
2019-11-18 00:00:00,5310.77,6590.64,6693.43,8791.83
2019-11-18 01:00:00,5716.18,7045.92,7152.41,9394.69
2019-11-18 02:00:00,5871.34,7455.76,7376.46,9688.99
2019-11-18 03:00:00,5919.35,7402.51,7505.32,9858.25
2019-11-18 04:00:00,6058.45,7440.88,7555.58,9924.26
2019-11-18 05:00:00,6006.83,7338.38,7474.64,9817.95
2019-11-18 06:00:00,5869.66,7209.39,7345.47,9648.29
2019-11-18 07:00:00,5685.01,7035.9,7153.96,9396.73
2019-11-18 08:00:00,5667.41,6991.17,7118.05,9349.56
2019-11-18 09:00:00,6167.27,7198.37,7323.05,9618.83
2019-11-18 10:00:00,6363.58,7148.01,7252.25,9525.84
2019-11-18 11:00:00,6952.53,7604.96,7741.59,10168.58
2019-11-18 12:00:00,7060.56,7652.63,7802.74,10248.91
2019-11-18 13:00:00,6842.69,7571.61,7710.77,10128.1
2019-11-18 14:00:00,6285.88,7172.7,7284.31,9567.95
2019-11-18 15:00:00,5436.58,6523.93,6636.11,8716.53
2019-11-18 16:00:00,4368.26,5621.1,5707.19,7496.4
2019-11-18 17:00:00,3997.23,5098.51,5182.84,6807.67
2019-11-18 18:00:00,3949.56,4904.73,4991.09,6555.81
2019-11-18 19:00:00,3770.8,4718.52,4798.73,6303.14
2019-11-18 20:00:00,3525.82,4471.02,4548.86,5974.94
2019-11-18 21:00:00,3373.71,4284.32,4366.15,5734.94
2019-11-18 22:00:00,3183.95,4072.74,4132.63,5428.22
2019-11-18 23:00:00,2933.81,3841.95,3905.78,5130.24
2019-11-19 00:00:00,2743.73,3763.61,3821.31,5019.3
2019-11-19 01:00:00,2518.65,3589.92,3642.76,4784.77
2019-11-19 02:00:00,2553.03,3628.88,3678.17,4831.29
2019-11-19 03:00:00,2647.53,3679.51,3736.69,4908.15
2019-11-19 04:00:00,2832.5,3842.56,3908.55,5133.88
2019-11-19 05:00:00,2772.64,3786.17,3835.11,5037.42
2019-11-19 06:00:00,2761.95,3913.84,3973.07,5218.63
2019-11-19 07:00:00,2693.64,3877.74,3932.61,5165.48
2019-11-19 08:00:00,2526.48,3635.26,3697.88,4857.17
2019-11-19 09:00:00,2074.57,2936.97,2985.92,3922.01
2019-11-19 10:00:00,2191.89,3049.85,3098.89,4070.39
2019-11-19 11:00:00,2334.95,3267.96,3315.06,4354.34
2019-11-19 12:00:00,2371.1,3330.75,3369.22,4425.47
2019-11-19 13:00:00,2237.09,3213.26,3263.51,4286.63
2019-11-19 14:00:00,1838.84,2865.33,2907.19,3818.6
2019-11-19 15:00:00,1534.24,2622.19,2659.35,3493.06
2019-11-19 16:00:00,1144.99,2190.6,2223.02,2919.94
2019-11-19 17:00:00,960.47,1915.85,1941.74,2550.47
2019-11-19 18:00:00,830.39,1651.57,1672.48,2196.8
2019-11-19 19:00:00,833.85,1669.79,1686.73,2215.52
2019-11-19 20:00:00,822.86,1642.98,1664.45,2186.25
2019-11-19 21:00:00,732.41,1436.79,1453.8,1909.57
2019-11-19 22:00:00,837.49,1691.2,1709.94,2246.0
2019-11-19 23:00:00,792.66,1594.76,1616.08,2122.72
2019-11-20 00:00:00,823.84,1679.79,1698.65,2231.18
2019-11-20 01:00:00,866.77,1758.11,1775.97,2332.74
2019-11-20 02:00:00,1008.13,1923.02,1949.09,2560.13
2019-11-20 03:00:00,1147.09,2033.17,2060.0,2705.81
2019-11-20 04:00:00,1387.96,2407.18,2434.05,3197.13
2019-11-20 05:00:00,1561.03,2705.7,2744.24,3604.57
2019-11-20 06:00:00,1794.77,2973.31,3009.13,3952.49
2019-11-20 07:00:00,2114.34,3306.54,3356.28,4408.48
2019-11-20 08:00:00,2438.71,3671.31,3726.73,4895.07
2019-11-20 09:00:00,2446.6,3563.67,3623.98,4760.11
2019-11-20 10:00:00,2952.11,3871.81,3935.94,5169.86
2019-11-20 11:00:00,3050.64,4114.94,4188.08,5501.05
2019-11-20 12:00:00,3690.33,4867.51,4945.14,6495.44
2019-11-20 13:00:00,3959.77,5371.59,5450.74,7159.55
2019-11-20 14:00:00,3923.7,5501.59,5586.19,7337.47
2019-11-20 15:00:00,4044.05,5801.75,5884.64,7729.47
2019-11-20 16:00:00,3879.66,5680.56,5763.39,7570.21
2019-11-20 17:00:00,3528.77,5372.89,5438.91,7144.01
2019-11-20 18:00:00,3402.82,5230.37,5288.93,6947.02
2019-11-20 19:00:00,3467.13,5252.36,5320.52,6988.5
2019-11-20 20:00:00,3725.6,5445.36,5527.37,7260.2
2019-11-20 21:00:00,3998.53,5657.23,5735.75,7533.91
2019-11-20 22:00:00,3812.85,5507.46,5588.4,7340.36
2019-11-20 23:00:00,3872.93,5555.67,5635.64,7402.41
2019-11-21 00:00:00,3881.5,5635.28,5710.75,7501.07
2019-11-21 01:00:00,4022.87,5801.44,5887.23,7732.88
2019-11-21 02:00:00,4312.91,6072.57,6171.74,8106.59
2019-11-21 03:00:00,4414.4,6185.38,6273.9,8240.78
2019-11-21 04:00:00,4460.12,6231.95,6316.02,8296.1
2019-11-21 05:00:00,4110.98,5819.38,5909.32,7761.9
2019-11-21 06:00:00,3936.11,5604.64,5680.99,7461.98
2019-11-21 07:00:00,3504.95,5169.22,5252.2,6898.77
2019-11-21 08:00:00,3444.88,5120.41,5206.34,6838.54
2019-11-21 09:00:00,3747.64,5362.72,5442.54,7148.79
2019-11-21 10:00:00,3614.57,5301.27,5380.79,7067.67
2019-11-21 11:00:00,3875.32,5633.04,5713.33,7504.47
2019-11-21 12:00:00,4148.47,5935.12,6021.12,7908.75
2019-11-21 13:00:00,4426.7,6246.82,6327.59,8311.3
2019-11-21 14:00:00,4108.27,5903.98,5978.37,7852.59
2019-11-21 15:00:00,3811.11,5514.71,5589.87,7342.3
2019-11-21 16:00:00,2998.37,4624.8,4681.15,6148.69
2019-11-21 17:00:00,2387.76,3973.68,4028.62,5291.6
2019-11-21 18:00:00,2274.44,3818.4,3876.92,5092.34
2019-11-21 19:00:00,2324.98,3814.88,3866.44,5078.57
2019-11-21 20:00:00,2491.58,3990.78,4038.26,5304.25
2019-11-21 21:00:00,2716.63,4147.64,4214.0,5535.09
2019-11-21 22:00:00,3825.43,5048.88,5126.74,6733.97
2019-11-21 23:00:00,4190.63,5309.89,5400.68,7093.8
2019-11-22 00:00:00,4634.22,5652.42,5749.27,7551.67
2019-11-22 01:00:00,5273.17,6200.94,6300.96,8276.31
2019-11-22 02:00:00,5845.68,6758.21,6771.06,8893.8
2019-11-22 03:00:00,6762.45,7602.52,7453.73,9790.49
2019-11-22 04:00:00,7688.37,8375.31,8063.69,10591.67
2019-11-22 05:00:00,8753.8,9338.52,8797.46,11555.47
2019-11-22 06:00:00,10132.03,10248.72,9742.27,12796.48
2019-11-22 07:00:00,11252.93,10776.75,10548.82,13855.88
2019-11-22 08:00:00,12501.21,11541.53,11397.36,14970.44
2019-11-22 09:00:00,13737.52,12745.31,12182.31,16001.47
2019-11-22 10:00:00,13297.5,12327.85,12082.69,15870.63
2019-11-22 11:00:00,15102.51,13519.27,13336.47,17517.47
2019-11-22 12:00:00,15834.58,14111.79,13922.07,18286.65
2019-11-22 13:00:00,17181.73,15161.57,14724.79,19341.02
2019-11-22 14:00:00,17972.74,16272.97,15181.65,19941.11
2019-11-22 15:00:00,18318.24,16271.58,15411.18,20242.6
2019-11-22 16:00:00,18347.8,16306.78,15480.82,20334.07
2019-11-22 17:00:00,17948.25,16036.13,15277.19,20066.6
2019-11-22 18:00:00,18201.87,16104.85,15434.49,20273.22
2019-11-22 19:00:00,18289.95,15964.62,15511.95,20374.96
2019-11-22 20:00:00,17895.07,15907.34,15387.92,20212.04
2019-11-22 21:00:00,17519.71,15659.24,15112.87,19850.76
2019-11-22 22:00:00,16316.87,14790.45,14497.47,19042.44
2019-11-22 23:00:00,16450.81,14613.75,14501.31,19047.49
2019-11-23 00:00:00,17484.5,15047.24,15044.33,19760.74
2019-11-23 01:00:00,18082.35,15256.4,15285.07,20076.95
2019-11-23 02:00:00,18169.61,15179.6,15275.61,20064.53
2019-11-23 03:00:00,17788.78,15096.01,15035.75,19749.47
2019-11-23 04:00:00,17780.04,15096.58,15010.38,19716.15
2019-11-23 05:00:00,17296.59,14910.22,14783.94,19418.72
2019-11-23 06:00:00,16910.37,14938.48,14678.66,19280.43
2019-11-23 07:00:00,16671.02,14903.32,14663.81,19260.93
2019-11-23 08:00:00,16509.97,14873.13,14670.22,19269.34
2019-11-23 09:00:00,16052.71,14646.08,14395.9,18909.03
2019-11-23 10:00:00,14951.49,14018.57,13861.21,18206.72
2019-11-23 11:00:00,16645.25,14865.38,14710.45,19322.19
2019-11-23 12:00:00,17562.02,15610.13,15163.2,19916.88
2019-11-23 13:00:00,17813.96,15836.65,15295.72,20090.94
2019-11-23 14:00:00,17547.5,15746.41,15171.04,19927.17
2019-11-23 15:00:00,16143.22,14832.57,14464.9,18999.66
2019-11-23 16:00:00,15056.63,13847.97,13874.43,18224.08
2019-11-23 17:00:00,13971.98,13178.65,13238.36,17388.6
2019-11-23 18:00:00,13239.13,12761.88,12833.29,16856.54
2019-11-23 19:00:00,12818.7,12497.61,12526.81,16453.97
2019-11-23 20:00:00,12401.02,12204.89,12233.48,16068.68
2019-11-23 21:00:00,11816.08,11798.44,11823.01,15529.54
2019-11-23 22:00:00,9846.46,10643.17,10658.2,13999.55
2019-11-23 23:00:00,10045.28,10694.54,10704.38,14060.21
2019-11-24 00:00:00,9983.93,10623.0,10634.32,13968.19
2019-11-24 01:00:00,9917.01,10532.81,10590.42,13910.53
2019-11-24 02:00:00,9558.73,10311.2,10336.4,13576.87
2019-11-24 03:00:00,9118.98,10023.82,10026.68,13170.05
2019-11-24 04:00:00,8875.22,9871.78,9868.52,12962.31
2019-11-24 05:00:00,8431.71,9537.83,9551.86,12546.38
2019-11-24 06:00:00,8140.51,9339.43,9355.55,12288.53
2019-11-24 07:00:00,8169.54,9240.89,9280.07,12189.38
2019-11-24 08:00:00,7997.62,8879.79,9035.28,11867.85
2019-11-24 09:00:00,7525.46,8393.48,8528.33,11201.96
2019-11-24 10:00:00,7765.45,8489.89,8645.36,11355.69
2019-11-24 11:00:00,8418.79,9050.37,9103.46,11957.4
2019-11-24 12:00:00,8792.64,9472.39,9433.76,12391.26
2019-11-24 13:00:00,8833.73,9634.43,9529.2,12516.61
2019-11-24 14:00:00,8618.14,9566.65,9424.59,12379.21
2019-11-24 15:00:00,8535.72,9543.31,9383.45,12325.18
2019-11-24 16:00:00,8465.63,9413.84,9266.01,12170.91
2019-11-24 17:00:00,8551.48,9460.38,9356.55,12289.83
2019-11-24 18:00:00,8677.23,9488.6,9471.74,12441.14
2019-11-24 19:00:00,8928.23,9477.84,9637.45,12658.8
2019-11-24 20:00:00,9105.62,9596.59,9748.42,12804.55
2019-11-24 21:00:00,9457.07,9808.64,9973.54,13100.26
2019-11-24 22:00:00,9792.87,10075.77,10231.6,13439.21
2019-11-24 23:00:00,9724.51,10083.92,10258.2,13474.16
2019-11-25 00:00:00,9385.91,9858.37,10021.66,13163.46
2019-11-25 01:00:00,9300.39,9768.89,9917.38,13026.49
2019-11-25 02:00:00,9326.99,9791.82,9970.79,13096.64
2019-11-25 03:00:00,9599.97,9981.74,10160.89,13346.34
2019-11-25 04:00:00,9610.4,10013.66,10206.29,13405.97
2019-11-25 05:00:00,9364.51,9874.18,10056.17,13208.79
2019-11-25 06:00:00,8753.13,9485.5,9656.62,12683.99
2019-11-25 07:00:00,7844.26,8957.95,9120.76,11980.13
2019-11-25 08:00:00,6904.31,8337.17,8490.97,11152.89
2019-11-25 09:00:00,6046.59,7692.83,7815.56,10265.75
2019-11-25 10:00:00,5835.17,7483.79,7606.74,9991.46
2019-11-25 11:00:00,7411.74,8790.21,8936.06,11737.53
2019-11-25 12:00:00,8462.91,9635.36,9808.99,12884.11
2019-11-25 13:00:00,8195.14,9399.16,9567.9,12567.44
2019-11-25 14:00:00,7843.73,9023.6,9202.06,12086.91
2019-11-25 15:00:00,6851.1,8166.65,8292.93,10892.77
2019-11-25 16:00:00,6039.5,7402.9,7526.26,9885.75
2019-11-25 17:00:00,6091.07,7269.1,7392.69,9710.31
2019-11-25 18:00:00,6263.43,7291.74,7418.47,9744.17
2019-11-25 19:00:00,6515.32,7539.85,7518.38,9875.4
2019-11-25 20:00:00,6773.13,7797.84,7683.78,10092.65
2019-11-25 21:00:00,6857.14,7883.87,7744.47,10172.36
2019-11-25 22:00:00,7098.36,8023.01,7856.79,10319.9
2019-11-25 23:00:00,7186.63,8105.92,7953.47,10446.89
2019-11-26 00:00:00,7133.6,8040.59,7886.03,10358.31
2019-11-26 01:00:00,7205.26,8106.72,7965.53,10462.73
2019-11-26 02:00:00,7288.77,8163.26,8083.82,10618.1
2019-11-26 03:00:00,7264.52,8055.85,8126.96,10674.77
2019-11-26 04:00:00,7005.97,7830.42,7943.08,10433.25
2019-11-26 05:00:00,6764.57,7606.23,7733.92,10158.51
2019-11-26 06:00:00,6797.67,7596.08,7713.44,10131.61
2019-11-26 07:00:00,7100.85,7946.56,7916.48,10398.31
2019-11-26 08:00:00,7643.23,8343.26,8289.66,10888.47
2019-11-26 09:00:00,8021.37,8496.78,8379.59,11006.6
2019-11-26 10:00:00,7836.04,8192.89,8053.26,10577.96
2019-11-26 11:00:00,8970.42,9051.95,8901.76,11692.47
2019-11-26 12:00:00,10224.92,10421.53,9947.72,13066.34
2019-11-26 13:00:00,11409.55,11506.26,10943.37,14374.12
2019-11-26 14:00:00,11927.32,12000.23,11315.25,14862.59
2019-11-26 15:00:00,12214.95,12360.12,11480.32,15079.41
2019-11-26 16:00:00,12747.07,12795.5,11854.31,15570.65
2019-11-26 17:00:00,13578.32,13215.39,12311.15,16170.7
2019-11-26 18:00:00,14368.64,13808.5,12811.77,16828.27
2019-11-26 19:00:00,14944.32,14038.08,13129.53,17245.65
2019-11-26 20:00:00,15392.81,14045.34,13388.01,17585.16
2019-11-26 21:00:00,15438.52,13965.09,13489.9,17719.0
2019-11-26 22:00:00,14320.75,13026.62,12913.4,16961.76
2019-11-26 23:00:00,14891.05,13352.71,13192.7,17328.63
2019-11-27 00:00:00,15352.33,13638.76,13542.89,17788.6
2019-11-27 01:00:00,15164.49,13370.04,13581.93,17839.87
2019-11-27 02:00:00,14609.75,13047.66,13291.84,17458.84
2019-11-27 03:00:00,14108.5,12861.08,13094.82,17200.05
2019-11-27 04:00:00,13495.09,12591.76,12800.59,16813.59
2019-11-27 05:00:00,12735.68,12116.48,12301.26,16157.72
2019-11-27 06:00:00,12031.4,11632.34,11837.14,15548.09
2019-11-27 07:00:00,11235.7,11073.48,11265.62,14797.4
2019-11-27 08:00:00,10799.31,10792.48,10973.86,14414.17
2019-11-27 09:00:00,11114.33,10909.37,11098.37,14577.72
2019-11-27 10:00:00,12925.89,11919.38,12159.39,15971.36
2019-11-27 11:00:00,12435.86,11767.53,11992.57,15752.25
2019-11-27 12:00:00,11253.15,11048.07,11269.7,14802.77
2019-11-27 13:00:00,11559.16,11252.09,11433.93,15018.47
2019-11-27 14:00:00,10854.94,10897.73,11083.88,14558.69
2019-11-27 15:00:00,10641.78,10739.89,10938.12,14367.22
2019-11-27 16:00:00,10067.0,10383.68,10581.66,13899.02
2019-11-27 17:00:00,9389.48,9914.41,10077.25,13236.48
2019-11-27 18:00:00,9103.0,9672.16,9842.33,12927.92
2019-11-27 19:00:00,9056.22,9584.62,9783.87,12851.12
2019-11-27 20:00:00,9165.03,9650.4,9826.91,12907.65
2019-11-27 21:00:00,9573.12,9913.34,10083.45,13244.63
2019-11-27 22:00:00,8904.81,9554.61,9745.01,12800.08
2019-11-27 23:00:00,9727.04,10100.06,10295.09,13522.61
2019-11-28 00:00:00,9906.42,10241.95,10453.74,13731.0
2019-11-28 01:00:00,10067.29,10341.89,10543.12,13848.39
2019-11-28 02:00:00,9784.74,10096.08,10282.46,13506.02
2019-11-28 03:00:00,9369.0,9709.89,9898.87,13002.18
2019-11-28 04:00:00,9062.89,9464.22,9628.14,12646.57
2019-11-28 05:00:00,8986.25,9422.41,9608.36,12620.59
2019-11-28 06:00:00,8542.34,9147.6,9329.52,12254.34
2019-11-28 07:00:00,7769.26,8560.92,8714.7,11446.76
2019-11-28 08:00:00,7358.94,8166.88,8310.62,10916.0
2019-11-28 09:00:00,7095.14,7996.07,8123.58,10670.32
2019-11-28 10:00:00,5536.45,6743.03,6861.79,9012.96
2019-11-28 11:00:00,7031.86,7719.15,7850.72,10311.93
2019-11-28 12:00:00,8064.65,8342.09,8482.75,11142.09
2019-11-28 13:00:00,8211.4,8478.13,8625.21,11329.22
2019-11-28 14:00:00,7938.7,8503.78,8665.91,11382.68
2019-11-28 15:00:00,8279.97,8801.96,8942.45,11745.92
2019-11-28 16:00:00,8300.07,8840.13,9005.67,11828.95
2019-11-28 17:00:00,8117.59,8844.98,9013.94,11839.82
2019-11-28 18:00:00,7927.68,8730.44,8913.79,11708.27
2019-11-28 19:00:00,7682.92,8573.29,8727.25,11463.26
2019-11-28 20:00:00,7504.32,8244.07,8371.48,10995.95
2019-11-28 21:00:00,7490.58,8048.46,8166.41,10726.59
2019-11-28 22:00:00,7074.65,7762.44,7880.79,10351.43
2019-11-28 23:00:00,6468.67,7350.21,7474.93,9818.33
2019-11-29 00:00:00,6049.53,7084.69,7203.18,9461.39
2019-11-29 01:00:00,5725.79,6849.76,6986.0,9176.12
2019-11-29 02:00:00,5141.36,6483.73,6592.1,8658.73
2019-11-29 03:00:00,4729.11,6080.04,6185.32,8124.43
