snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-04-24 19:00:00,3070.88,5727.53,5947.85,7794.08
2023-04-24 20:00:00,2728.25,5290.01,5494.03,7199.39
2023-04-24 21:00:00,2456.8,4808.0,4990.89,6540.08
2023-04-24 22:00:00,1997.48,4098.07,4253.47,5573.76
2023-04-24 23:00:00,1764.05,3670.02,3801.99,4982.14
2023-04-25 00:00:00,1614.93,3370.89,3495.47,4580.47
2023-04-25 01:00:00,1551.76,3291.26,3414.32,4474.13
2023-04-25 02:00:00,1569.2,3289.35,3417.8,4478.69
2023-04-25 03:00:00,1522.58,3152.84,3271.34,4286.77
2023-04-25 04:00:00,1533.08,3116.51,3233.87,4237.68
2023-04-25 05:00:00,1676.67,3296.75,3432.22,4497.6
2023-04-25 06:00:00,1874.36,3632.86,3784.38,4959.07
2023-04-25 07:00:00,1823.05,3400.17,3557.27,4661.46
2023-04-25 08:00:00,1924.21,3353.18,3508.03,4596.93
2023-04-25 09:00:00,2708.19,4606.21,4809.34,6302.18
2023-04-25 10:00:00,2615.65,4586.2,4789.59,6276.29
2023-04-25 11:00:00,3460.61,5749.59,5973.12,7827.19
2023-04-25 12:00:00,4042.4,6533.27,6805.01,8917.31
2023-04-25 13:00:00,4870.36,7443.25,7769.45,10181.11
2023-04-25 14:00:00,5461.11,8059.16,8405.07,11014.03
2023-04-25 15:00:00,5884.03,8460.28,8835.74,11578.38
2023-04-25 16:00:00,5552.12,8306.29,8671.75,11363.48
2023-04-25 17:00:00,4886.1,7797.09,8103.33,10618.63
2023-04-25 18:00:00,3707.78,6556.36,6808.99,8922.52
2023-04-25 19:00:00,3011.01,5709.78,5909.66,7744.04
2023-04-25 20:00:00,2647.26,5192.88,5388.82,7061.53
2023-04-25 21:00:00,2387.62,4776.8,4958.24,6497.29
2023-04-25 22:00:00,2150.92,4295.14,4461.59,5846.48
2023-04-25 23:00:00,1825.86,3893.19,4039.45,5293.31
2023-04-26 00:00:00,1494.07,3401.61,3537.24,4635.21
2023-04-26 01:00:00,1286.94,2982.37,3099.58,4061.71
2023-04-26 02:00:00,1082.21,2516.13,2617.18,3429.56
2023-04-26 03:00:00,856.17,2015.16,2093.13,2742.85
2023-04-26 04:00:00,729.13,1808.41,1880.24,2463.87
2023-04-26 05:00:00,521.64,1433.78,1490.84,1953.6
2023-04-26 06:00:00,380.17,1019.41,1062.81,1392.71
2023-04-26 07:00:00,247.65,578.37,599.72,785.87
2023-04-26 08:00:00,177.1,458.9,476.49,624.39
2023-04-26 09:00:00,167.69,406.33,422.35,553.45
2023-04-26 10:00:00,119.52,343.19,355.82,466.26
2023-04-26 11:00:00,367.55,1080.12,1126.74,1476.49
2023-04-26 12:00:00,791.06,2074.49,2161.62,2832.6
2023-04-26 13:00:00,1204.61,2945.53,3057.58,4006.66
2023-04-26 14:00:00,1578.92,3646.64,3785.35,4960.34
2023-04-26 15:00:00,1880.77,4036.33,4191.0,5491.9
2023-04-26 16:00:00,2133.6,4477.22,4645.39,6087.33
2023-04-26 17:00:00,2267.89,4616.09,4781.12,6265.19
2023-04-26 18:00:00,1964.01,4240.75,4402.35,5768.85
2023-04-26 19:00:00,1813.08,4089.91,4244.36,5561.83
2023-04-26 20:00:00,1831.55,4031.09,4179.18,5476.41
2023-04-26 21:00:00,1694.84,3643.59,3792.91,4970.24
2023-04-26 22:00:00,1199.19,2815.5,2919.25,3825.4
2023-04-26 23:00:00,878.38,2179.11,2266.92,2970.59
2023-04-27 00:00:00,600.3,1524.07,1585.89,2078.15
2023-04-27 01:00:00,455.26,1238.53,1290.47,1691.04
2023-04-27 02:00:00,424.51,1143.96,1189.03,1558.12
2023-04-27 03:00:00,443.52,1218.8,1273.24,1668.45
2023-04-27 04:00:00,428.91,1141.91,1189.24,1558.39
2023-04-27 05:00:00,415.36,994.85,1036.42,1358.12
2023-04-27 06:00:00,484.99,1132.26,1180.45,1546.87
2023-04-27 07:00:00,447.6,967.32,1011.83,1325.9
2023-04-27 08:00:00,308.59,659.65,688.54,902.27
2023-04-27 09:00:00,486.32,1149.56,1201.33,1574.23
2023-04-27 10:00:00,371.02,876.87,918.59,1203.73
2023-04-27 11:00:00,671.95,1701.05,1778.76,2330.89
2023-04-27 12:00:00,1086.08,2654.85,2764.48,3622.59
2023-04-27 13:00:00,1423.15,3291.84,3421.7,4483.81
2023-04-27 14:00:00,1637.58,3559.67,3694.83,4841.72
2023-04-27 15:00:00,1752.96,3783.16,3925.09,5143.45
2023-04-27 16:00:00,1767.52,3735.17,3868.97,5069.91
2023-04-27 17:00:00,1514.39,3323.78,3450.59,4521.66
2023-04-27 18:00:00,1128.6,2793.42,2903.44,3804.68
2023-04-27 19:00:00,1138.96,2798.59,2916.4,3821.66
2023-04-27 20:00:00,1321.46,2986.36,3100.67,4063.13
2023-04-27 21:00:00,1529.04,3161.13,3289.68,4310.81
2023-04-27 22:00:00,1138.27,2492.13,2589.86,3393.76
2023-04-27 23:00:00,1200.81,2493.41,2593.68,3398.77
2023-04-28 00:00:00,1479.35,2945.55,3068.6,4021.1
2023-04-28 01:00:00,1808.38,3600.0,3747.53,4910.78
2023-04-28 02:00:00,1933.63,3776.42,3926.77,5145.65
2023-04-28 03:00:00,1974.92,3956.35,4106.86,5381.64
2023-04-28 04:00:00,2126.52,4181.14,4347.65,5697.18
2023-04-28 05:00:00,2043.7,4111.01,4272.68,5598.93
2023-04-28 06:00:00,1946.14,4007.79,4153.76,5443.1
2023-04-28 07:00:00,1605.73,3521.39,3651.45,4784.88
2023-04-28 08:00:00,1271.83,2809.72,2914.98,3819.8
2023-04-28 09:00:00,1603.63,3299.8,3426.97,4490.72
2023-04-28 10:00:00,1365.1,3073.65,3192.56,4183.54
2023-04-28 11:00:00,2330.88,4633.62,4806.94,6299.03
2023-04-28 12:00:00,3335.2,5841.6,6073.6,7958.86
2023-04-28 13:00:00,4113.67,6652.45,6916.32,9063.17
2023-04-28 14:00:00,4693.53,7118.53,7431.02,9737.64
2023-04-28 15:00:00,5435.03,7797.73,8139.55,10666.09
2023-04-28 16:00:00,6381.16,8343.17,8721.78,11429.04
2023-04-28 17:00:00,6457.3,8413.35,8804.14,11536.98
2023-04-28 18:00:00,4758.44,7311.12,7624.29,9990.89
2023-04-28 19:00:00,4129.77,6668.18,6937.79,9091.3
2023-04-28 20:00:00,3765.18,6241.45,6496.42,8512.93
2023-04-28 21:00:00,3384.63,5678.59,5914.78,7750.75
2023-04-28 22:00:00,2875.01,5162.62,5349.71,7010.28
2023-04-28 23:00:00,2199.13,4331.65,4488.62,5881.9
2023-04-29 00:00:00,1854.01,3890.82,4038.67,5292.28
2023-04-29 01:00:00,1759.35,3851.32,3995.65,5235.91
2023-04-29 02:00:00,1591.27,3448.38,3569.39,4677.34
2023-04-29 03:00:00,1483.11,3301.32,3423.61,4486.31
2023-04-29 04:00:00,1438.12,3256.32,3378.12,4426.7
2023-04-29 05:00:00,1573.58,3376.59,3503.59,4591.12
2023-04-29 06:00:00,1711.67,3525.66,3655.53,4790.22
2023-04-29 07:00:00,1388.01,3035.07,3151.57,4129.83
2023-04-29 08:00:00,1305.86,2842.66,2952.59,3869.09
2023-04-29 09:00:00,1780.32,3551.16,3684.79,4828.56
2023-04-29 10:00:00,2204.44,4107.0,4266.06,5590.27
2023-04-29 11:00:00,2999.49,5073.89,5272.29,6908.83
2023-04-29 12:00:00,3811.36,6009.47,6269.05,8214.99
2023-04-29 13:00:00,4482.44,6889.35,7169.11,9394.44
2023-04-29 14:00:00,5161.58,7628.54,7941.32,10406.34
2023-04-29 15:00:00,5546.58,8066.36,8421.85,11036.02
2023-04-29 16:00:00,5972.72,8354.44,8748.92,11464.62
2023-04-29 17:00:00,5876.65,8182.77,8577.92,11240.53
2023-04-29 18:00:00,5269.24,7658.65,7992.31,10473.15
2023-04-29 19:00:00,4851.4,7245.08,7563.13,9910.75
2023-04-29 20:00:00,4839.54,7056.24,7363.04,9648.55
2023-04-29 21:00:00,4839.72,7040.41,7350.08,9631.57
2023-04-29 22:00:00,4797.58,6975.04,7273.34,9531.01
2023-04-29 23:00:00,4282.43,6390.62,6685.47,8760.66
2023-04-30 00:00:00,4094.91,5963.41,6223.3,8155.03
2023-04-30 01:00:00,4164.46,5915.49,6196.29,8119.63
2023-04-30 02:00:00,4110.25,5877.24,6144.15,8051.32
2023-04-30 03:00:00,3889.49,5563.46,5829.29,7638.73
2023-04-30 04:00:00,3993.92,5581.51,5859.37,7678.14
2023-04-30 05:00:00,4297.6,5713.91,6001.41,7864.26
2023-04-30 06:00:00,4126.41,5681.41,5944.75,7790.02
2023-04-30 07:00:00,3963.09,5414.69,5686.32,7451.38
2023-04-30 08:00:00,3973.58,5334.02,5593.19,7329.33
2023-04-30 09:00:00,3764.66,5275.84,5508.84,7218.81
2023-04-30 10:00:00,2655.88,4154.08,4325.55,5668.22
2023-04-30 11:00:00,2712.27,3906.21,4094.24,5365.1
2023-04-30 12:00:00,2999.67,4142.98,4342.07,5689.87
2023-04-30 13:00:00,3539.26,4666.79,4905.53,6428.23
2023-04-30 14:00:00,4114.15,5337.76,5623.92,7369.61
2023-04-30 15:00:00,4568.87,5776.26,6058.49,7939.06
2023-04-30 16:00:00,5026.2,6433.92,6728.12,8816.56
2023-04-30 17:00:00,5279.74,6769.27,7106.19,9311.98
2023-04-30 18:00:00,5126.64,6889.2,7201.38,9436.71
2023-04-30 19:00:00,4860.92,6999.98,7328.24,9602.95
2023-04-30 20:00:00,4731.23,7261.62,7581.72,9935.11
2023-04-30 21:00:00,4403.39,7073.41,7362.11,9647.34
2023-04-30 22:00:00,3165.48,5565.28,5793.77,7592.17
2023-04-30 23:00:00,3123.37,5397.48,5613.07,7355.39
2023-05-01 00:00:00,2959.27,5184.29,5397.19,7072.5
2023-05-01 01:00:00,2909.43,5075.69,5282.66,6922.41
2023-05-01 02:00:00,2782.86,4974.93,5179.33,6787.01
2023-05-01 03:00:00,2613.15,4747.27,4930.36,6460.76
2023-05-01 04:00:00,2380.84,4435.05,4589.62,6014.26
2023-05-01 05:00:00,2278.29,4182.27,4345.52,5694.38
2023-05-01 06:00:00,2032.4,3815.51,3956.04,5184.01
2023-05-01 07:00:00,1459.91,2861.1,2975.12,3898.61
2023-05-01 08:00:00,1568.09,2788.8,2894.17,3792.53
2023-05-01 09:00:00,1857.09,3135.63,3259.67,4271.49
2023-05-01 10:00:00,1588.81,3036.49,3152.69,4131.3
2023-05-01 11:00:00,1808.69,3362.5,3496.5,4581.83
2023-05-01 12:00:00,1913.23,3462.33,3607.65,4727.48
2023-05-01 13:00:00,2210.06,3732.09,3889.34,5096.6
2023-05-01 14:00:00,2641.98,4130.73,4316.27,5656.05
2023-05-01 15:00:00,3065.28,4489.23,4703.07,6162.92
2023-05-01 16:00:00,3366.12,4741.8,4987.15,6535.18
2023-05-01 17:00:00,3448.38,4834.27,5088.12,6667.48
2023-05-01 18:00:00,3076.78,4687.54,4906.62,6429.65
2023-05-01 19:00:00,2825.68,4779.74,4978.7,6524.11
2023-05-01 20:00:00,2654.79,4844.18,5030.63,6592.16
2023-05-01 21:00:00,2557.51,4680.77,4857.17,6364.85
2023-05-01 22:00:00,2392.13,4415.86,4584.74,6007.86
2023-05-01 23:00:00,2041.63,4023.76,4177.95,5474.8
2023-05-02 00:00:00,1822.62,3774.68,3918.49,5134.8
2023-05-02 01:00:00,1851.84,3835.83,3981.75,5217.69
2023-05-02 02:00:00,1999.84,4057.71,4214.17,5522.26
2023-05-02 03:00:00,1905.55,4091.54,4239.08,5554.9
2023-05-02 04:00:00,1599.77,3554.24,3686.67,4831.03
2023-05-02 05:00:00,1551.17,3442.0,3574.61,4684.19
2023-05-02 06:00:00,1534.52,3400.2,3529.94,4625.65
2023-05-02 07:00:00,1039.71,2520.06,2623.5,3437.85
2023-05-02 08:00:00,577.66,1352.53,1407.0,1843.74
2023-05-02 09:00:00,693.83,1587.17,1653.27,2166.46
2023-05-02 10:00:00,640.74,1438.56,1499.33,1964.72
2023-05-02 11:00:00,665.1,1492.8,1560.51,2044.9
2023-05-02 12:00:00,716.82,1610.3,1678.92,2200.07
2023-05-02 13:00:00,751.21,1643.12,1714.29,2246.41
2023-05-02 14:00:00,742.4,1512.37,1575.29,2064.26
2023-05-02 15:00:00,794.52,1669.57,1735.28,2273.92
2023-05-02 16:00:00,877.75,1876.48,1951.13,2556.77
2023-05-02 17:00:00,1006.44,2082.01,2164.18,2835.95
2023-05-02 18:00:00,1181.89,2593.55,2698.4,3535.99
2023-05-02 19:00:00,1568.21,3262.03,3391.37,4444.07
2023-05-02 20:00:00,1820.64,3734.0,3880.11,5084.5
2023-05-02 21:00:00,1999.39,3962.7,4120.31,5399.27
2023-05-02 22:00:00,2104.29,4034.52,4193.06,5494.6
2023-05-02 23:00:00,2921.86,5012.49,5204.11,6819.49
2023-05-03 00:00:00,3558.49,5702.38,5904.65,7737.47
2023-05-03 01:00:00,3768.3,5984.75,6189.16,8110.3
2023-05-03 02:00:00,3574.55,5996.98,6184.46,8104.13
2023-05-03 03:00:00,3516.2,6020.33,6215.99,8145.45
2023-05-03 04:00:00,3573.96,6088.75,6320.17,8281.98
2023-05-03 05:00:00,3608.94,6154.2,6405.23,8393.44
2023-05-03 06:00:00,3641.03,6135.19,6378.74,8358.72
2023-05-03 07:00:00,2822.85,4983.53,5175.04,6781.39
2023-05-03 08:00:00,2231.57,4277.08,4443.85,5823.23
2023-05-03 09:00:00,2436.55,4577.22,4751.98,6227.01
2023-05-03 10:00:00,2161.71,4139.09,4309.94,5647.77
2023-05-03 11:00:00,3116.98,5530.85,5751.93,7537.35
2023-05-03 12:00:00,3806.75,6361.65,6605.99,8656.51
2023-05-03 13:00:00,5037.18,7647.12,7979.14,10455.89
2023-05-03 14:00:00,6359.77,8954.71,9341.06,12240.55
2023-05-03 15:00:00,7752.99,10039.58,10502.15,13762.06
2023-05-03 16:00:00,8948.38,10892.47,11429.1,14976.73
2023-05-03 17:00:00,9830.39,11480.48,12066.41,15811.86
2023-05-03 18:00:00,9385.63,11121.67,11697.37,15328.27
2023-05-03 19:00:00,9475.24,11052.5,11622.89,15230.67
2023-05-03 20:00:00,9528.93,10977.3,11541.11,15123.5
2023-05-03 21:00:00,9388.51,10881.21,11415.77,14959.26
2023-05-03 22:00:00,9741.19,11156.56,11726.72,15366.73
2023-05-03 23:00:00,8808.07,10472.02,10999.27,14413.48
2023-05-04 00:00:00,7575.15,9478.22,9912.07,12988.81
2023-05-04 01:00:00,6562.53,8511.52,8895.63,11656.86
2023-05-04 02:00:00,5622.95,7647.9,8011.54,10498.34
2023-05-04 03:00:00,4837.55,6866.79,7169.64,9395.12
2023-05-04 04:00:00,4252.03,6305.42,6580.49,8623.09
2023-05-04 05:00:00,3821.81,5918.52,6179.78,8098.0
2023-05-04 06:00:00,3302.73,5324.52,5567.15,7295.22
2023-05-04 07:00:00,2932.99,4680.51,4886.94,6403.87
2023-05-04 08:00:00,2946.03,4668.38,4892.02,6410.51
2023-05-04 09:00:00,3323.17,5073.14,5319.53,6970.73
2023-05-04 10:00:00,4096.02,5628.81,5877.09,7701.36
2023-05-04 11:00:00,4442.78,5934.81,6206.18,8132.6
2023-05-04 12:00:00,4938.29,6375.7,6681.44,8755.38
2023-05-04 13:00:00,4852.23,6794.23,7120.32,9330.49
2023-05-04 14:00:00,4822.77,6852.62,7165.0,9389.04
2023-05-04 15:00:00,4974.49,7010.49,7341.12,9619.83
2023-05-04 16:00:00,4948.91,7064.25,7377.59,9667.62
2023-05-04 17:00:00,4471.15,6835.52,7115.22,9323.81
2023-05-04 18:00:00,3980.38,6593.0,6858.87,8987.89
2023-05-04 19:00:00,3684.0,6404.86,6658.04,8724.72
2023-05-04 20:00:00,3855.28,6580.97,6824.15,8942.39
2023-05-04 21:00:00,3739.54,6302.61,6550.73,8584.09
2023-05-04 22:00:00,2987.01,5341.3,5548.07,7270.21
2023-05-04 23:00:00,2488.09,4458.46,4632.25,6070.12
2023-05-05 00:00:00,2273.48,3963.56,4124.12,5404.26
2023-05-05 01:00:00,2192.99,3805.82,3970.49,5202.94
2023-05-05 02:00:00,2107.75,3617.4,3774.34,4945.91
2023-05-05 03:00:00,1906.61,3291.75,3428.67,4492.94
2023-05-05 04:00:00,1628.19,2876.29,2997.29,3927.65
2023-05-05 05:00:00,1373.86,2457.47,2557.08,3350.81
2023-05-05 06:00:00,1201.58,2220.45,2314.64,3033.12
2023-05-05 07:00:00,1048.89,1791.96,1866.44,2445.79
2023-05-05 08:00:00,1180.22,1846.44,1922.59,2519.37
2023-05-05 09:00:00,1232.49,1825.82,1908.12,2500.41
2023-05-05 10:00:00,997.28,1591.43,1660.01,2175.29
2023-05-05 11:00:00,1257.87,2115.44,2216.5,2904.51
2023-05-05 12:00:00,1568.19,2555.42,2686.61,3520.54
2023-05-05 13:00:00,1864.35,2900.87,3030.09,3970.64
2023-05-05 14:00:00,2061.76,3199.25,3336.69,4372.42
2023-05-05 15:00:00,2238.72,3484.16,3627.76,4753.84
2023-05-05 16:00:00,2267.28,3562.47,3711.11,4863.05
2023-05-05 17:00:00,2249.58,3872.82,4045.1,5300.72
2023-05-05 18:00:00,2123.31,3957.14,4128.82,5410.42
2023-05-05 19:00:00,2414.58,4606.62,4801.26,6291.59
2023-05-05 20:00:00,2821.32,5115.95,5321.08,6972.77
2023-05-05 21:00:00,2975.43,5111.63,5324.73,6977.55
2023-05-05 22:00:00,2569.97,4469.68,4668.22,6117.25
2023-05-05 23:00:00,2313.05,4179.62,4355.25,5707.13
2023-05-06 00:00:00,2246.53,4099.79,4275.11,5602.11
2023-05-06 01:00:00,2231.45,4102.96,4270.56,5596.15
2023-05-06 02:00:00,2116.34,3984.46,4135.98,5419.8
2023-05-06 03:00:00,1837.87,3572.9,3715.79,4869.18
2023-05-06 04:00:00,1491.69,3131.91,3252.13,4261.6
2023-05-06 05:00:00,1241.3,2865.63,2979.08,3903.79
2023-05-06 06:00:00,977.83,2498.98,2602.89,3410.83
2023-05-06 07:00:00,527.57,1509.8,1572.9,2061.14
2023-05-06 08:00:00,475.44,1310.73,1362.96,1786.02
2023-05-06 09:00:00,529.84,1469.07,1530.36,2005.39
2023-05-06 10:00:00,460.06,1442.26,1505.82,1973.23
2023-05-06 11:00:00,901.29,2490.85,2592.79,3397.61
2023-05-06 12:00:00,1399.83,3413.91,3549.35,4651.09
2023-05-06 13:00:00,1937.4,4288.0,4459.56,5843.82
2023-05-06 14:00:00,2589.76,5236.05,5434.9,7121.91
2023-05-06 15:00:00,3223.02,6023.75,6247.69,8187.0
2023-05-06 16:00:00,4322.75,7203.08,7476.69,9797.47
2023-05-06 17:00:00,4494.84,7345.42,7637.71,10008.48
2023-05-06 18:00:00,3686.65,6421.27,6684.43,8759.3
2023-05-06 19:00:00,3676.34,6322.4,6557.6,8593.1
2023-05-06 20:00:00,4361.92,6798.84,7080.39,9278.16
2023-05-06 21:00:00,4015.76,6360.73,6630.77,8688.99
2023-05-06 22:00:00,3376.98,5781.18,5999.07,7861.21
2023-05-06 23:00:00,2740.71,4999.2,5192.62,6804.43
2023-05-07 00:00:00,2172.71,4169.83,4333.63,5678.8
2023-05-07 01:00:00,1852.82,3838.27,3982.06,5218.11
2023-05-07 02:00:00,1849.01,3853.52,3989.65,5228.05
2023-05-07 03:00:00,1838.16,3751.45,3900.42,5111.12
2023-05-07 04:00:00,1805.56,3760.2,3905.66,5117.99
2023-05-07 05:00:00,1686.45,3521.77,3663.26,4800.35
2023-05-07 06:00:00,1428.92,3034.22,3152.89,4131.56
2023-05-07 07:00:00,1033.86,2235.77,2329.09,3052.05
2023-05-07 08:00:00,869.51,1813.54,1890.5,2477.32
2023-05-07 09:00:00,757.65,1591.78,1651.36,2163.95
2023-05-07 10:00:00,389.49,996.8,1039.54,1362.21
2023-05-07 11:00:00,488.44,1158.6,1202.16,1575.31
2023-05-07 12:00:00,621.94,1404.69,1456.45,1908.54
2023-05-07 13:00:00,930.91,1985.3,2067.67,2709.49
2023-05-07 14:00:00,1478.83,3003.67,3127.85,4098.75
2023-05-07 15:00:00,2204.24,4153.04,4333.59,5678.75
2023-05-07 16:00:00,2769.8,4737.94,4942.29,6476.4
2023-05-07 17:00:00,3380.46,5223.51,5455.46,7148.85
2023-05-07 18:00:00,3545.13,5468.48,5713.74,7487.31
2023-05-07 19:00:00,3412.47,5658.08,5881.77,7707.49
2023-05-07 20:00:00,3425.3,5693.13,5940.15,7783.99
2023-05-07 21:00:00,3118.01,5465.24,5679.91,7442.98
2023-05-07 22:00:00,2382.41,4508.84,4677.83,6129.85
2023-05-07 23:00:00,1964.94,3969.59,4124.81,5405.17
2023-05-08 00:00:00,1828.2,3725.13,3862.19,5061.03
2023-05-08 01:00:00,1815.59,3585.48,3723.29,4879.01
2023-05-08 02:00:00,1669.91,3420.11,3554.53,4657.86
2023-05-08 03:00:00,1478.57,3102.83,3223.05,4223.5
2023-05-08 04:00:00,1271.63,2792.12,2897.03,3796.28
2023-05-08 05:00:00,1045.9,2390.76,2481.63,3251.94
2023-05-08 06:00:00,901.11,2102.67,2184.04,2861.97
2023-05-08 07:00:00,679.87,1502.0,1554.01,2036.38
2023-05-08 08:00:00,969.62,1877.6,1953.25,2559.55
2023-05-08 09:00:00,1226.59,2279.45,2373.38,3110.09
2023-05-08 10:00:00,997.28,2086.88,2162.95,2834.34
2023-05-08 11:00:00,1134.12,2369.78,2463.85,3228.64
2023-05-08 12:00:00,1202.16,2709.04,2810.57,3682.98
2023-05-08 13:00:00,1517.18,3364.47,3500.94,4587.65
2023-05-08 14:00:00,1806.31,3979.12,4134.28,5417.58
2023-05-08 15:00:00,2356.98,4781.34,4981.19,6527.38
2023-05-08 16:00:00,3169.77,5770.24,6003.13,7866.53
2023-05-08 17:00:00,3821.13,6415.28,6656.03,8722.09
2023-05-08 18:00:00,3645.27,6264.66,6507.96,8528.06
2023-05-08 19:00:00,3330.44,5858.59,6068.28,7951.89
2023-05-08 20:00:00,3296.51,5796.57,6028.6,7899.9
2023-05-08 21:00:00,3203.52,5613.58,5830.56,7640.38
2023-05-08 22:00:00,2930.98,5358.13,5571.31,7300.67
2023-05-08 23:00:00,2447.74,4724.24,4906.9,6430.01
2023-05-09 00:00:00,1944.34,4009.17,4166.89,5460.31
2023-05-09 01:00:00,1683.95,3594.3,3742.66,4904.39
2023-05-09 02:00:00,1652.2,3466.52,3607.35,4727.09
2023-05-09 03:00:00,1622.27,3297.44,3428.17,4492.28
2023-05-09 04:00:00,1609.97,3166.03,3285.9,4305.86
2023-05-09 05:00:00,1633.84,3136.03,3262.13,4274.71
2023-05-09 06:00:00,1661.49,3282.25,3407.92,4465.75
2023-05-09 07:00:00,1659.47,3123.52,3248.3,4256.59
2023-05-09 08:00:00,1798.18,3364.29,3492.18,4576.17
2023-05-09 09:00:00,2107.0,4067.63,4226.71,5538.69
2023-05-09 10:00:00,2261.36,4410.07,4575.99,5996.4
2023-05-09 11:00:00,3589.72,6024.18,6259.73,8202.78
2023-05-09 12:00:00,5440.37,7851.6,8197.82,10742.46
2023-05-09 13:00:00,7080.41,9323.2,9716.12,12732.04
2023-05-09 14:00:00,8594.98,10598.36,10941.34,14337.57
2023-05-09 15:00:00,9681.15,11324.36,11880.28,15567.96
2023-05-09 16:00:00,9859.29,11507.96,12093.42,15847.26
2023-05-09 17:00:00,9691.69,11502.04,12071.43,15818.44
2023-05-09 18:00:00,9182.93,11224.83,11761.68,15412.54
2023-05-09 19:00:00,8450.25,10754.88,11240.01,14728.95
2023-05-09 20:00:00,8430.97,10651.19,11130.19,14585.04
2023-05-09 21:00:00,7791.55,10062.69,10530.13,13798.71
2023-05-09 22:00:00,6095.65,8426.77,8804.25,11537.12
2023-05-09 23:00:00,5476.64,7731.32,8070.19,10575.2
2023-05-10 00:00:00,4852.63,7152.42,7455.99,9770.35
2023-05-10 01:00:00,4592.7,6917.12,7227.33,9470.71
2023-05-10 02:00:00,4565.82,6769.56,7084.69,9283.8
2023-05-10 03:00:00,4847.7,6934.36,7233.58,9478.91
2023-05-10 04:00:00,4764.15,6836.81,7132.62,9346.61
2023-05-10 05:00:00,4717.09,6795.42,7093.17,9294.92
2023-05-10 06:00:00,4554.64,6605.0,6901.33,9043.53
2023-05-10 07:00:00,4589.54,6321.32,6619.74,8674.53
2023-05-10 08:00:00,4405.86,5982.69,6283.16,8233.47
2023-05-10 09:00:00,4156.47,5533.88,5807.55,7610.25
2023-05-10 10:00:00,3283.64,4568.36,4785.19,6270.54
2023-05-10 11:00:00,3657.38,5116.39,5362.26,7026.73
2023-05-10 12:00:00,4041.05,5657.11,5926.87,7766.59
2023-05-10 13:00:00,4330.21,5988.97,6287.98,8239.79
2023-05-10 14:00:00,4726.49,6474.57,6792.16,8900.47
2023-05-10 15:00:00,5199.45,6972.57,7305.77,9573.51
2023-05-10 16:00:00,5724.84,7408.23,7756.08,10163.6
2023-05-10 17:00:00,6311.15,7969.47,8346.33,10937.07
2023-05-10 18:00:00,6850.46,8630.32,8916.37,11684.04
2023-05-10 19:00:00,7007.8,8942.21,9211.16,12070.33
2023-05-10 20:00:00,7656.32,9615.95,9968.06,13062.18
2023-05-10 21:00:00,7272.53,9403.63,9826.97,12877.29
2023-05-10 22:00:00,6629.24,8927.09,9320.98,12214.25
2023-05-10 23:00:00,6084.81,8483.02,8858.1,11607.69
2023-05-11 00:00:00,5764.52,8256.91,8631.14,11310.27
2023-05-11 01:00:00,5495.36,7959.39,8303.98,10881.57
2023-05-11 02:00:00,4985.55,7459.0,7778.93,10193.54
2023-05-11 03:00:00,4691.71,7173.1,7456.28,9770.74
2023-05-11 04:00:00,4474.18,6912.56,7202.09,9437.64
2023-05-11 05:00:00,4310.83,6720.61,7016.03,9193.82
2023-05-11 06:00:00,4050.81,6463.89,6739.03,8830.84
2023-05-11 07:00:00,4268.59,6679.62,6973.96,9138.7
2023-05-11 08:00:00,4533.95,6892.18,7188.46,9419.79
2023-05-11 09:00:00,4581.71,6864.91,7159.51,9381.85
2023-05-11 10:00:00,3787.88,6004.14,6268.76,8214.6
2023-05-11 11:00:00,4091.26,6478.19,6749.17,8844.14
2023-05-11 12:00:00,4943.37,7328.17,7650.33,10025.03
2023-05-11 13:00:00,5747.09,7935.48,8286.91,10859.2
2023-05-11 14:00:00,6599.63,8609.75,9000.87,11794.78
2023-05-11 15:00:00,7426.01,9264.1,9616.19,12601.1
2023-05-11 16:00:00,8126.46,9865.71,10094.72,13228.17
2023-05-11 17:00:00,8454.95,10149.4,10437.79,13677.73
2023-05-11 18:00:00,8600.02,10229.52,10686.72,14003.91
2023-05-11 19:00:00,7906.97,9885.24,10357.82,13572.92
2023-05-11 20:00:00,7825.16,9895.16,10372.11,13591.65
2023-05-11 21:00:00,7281.16,9544.33,9955.66,13045.93
2023-05-11 22:00:00,6277.14,8806.81,9170.99,12017.69
2023-05-11 23:00:00,5584.22,8068.47,8412.92,11024.32
2023-05-12 00:00:00,4767.12,7249.78,7563.11,9910.72
2023-05-12 01:00:00,4088.54,6538.58,6815.77,8931.4
2023-05-12 02:00:00,3507.38,5977.48,6216.02,8145.49
2023-05-12 03:00:00,3195.54,5606.16,5833.2,7643.85
2023-05-12 04:00:00,2963.1,5288.75,5501.8,7209.57
2023-05-12 05:00:00,2758.92,5022.4,5221.43,6842.18
2023-05-12 06:00:00,2602.49,4760.31,4949.55,6485.91
2023-05-12 07:00:00,2946.89,5058.75,5250.06,6879.69
2023-05-12 08:00:00,3330.81,5421.35,5651.62,7405.91
2023-05-12 09:00:00,3375.09,5503.92,5730.19,7508.87
2023-05-12 10:00:00,3127.91,5329.65,5543.98,7264.85
2023-05-12 11:00:00,3643.79,6001.89,6263.06,8207.13
